file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251223.xlsx,7203,22,1200,70,450,40
ticks_20251223.xlsx,7203,16,2200,80,450,40
ticks_20251223.xlsx,7203,10,2800,90,450,40
ticks_20251223.xlsx,7203,4,700,100,450,40
ticks_20251223.xlsx,7203,6,0,110,450,40
ticks_20251223.xlsx,7203,6,-100,120,450,40
ticks_20251223.xlsx,7203,6,-600,130,450,40
ticks_20251223.xlsx,7203,6,-100,140,450,40
ticks_20251223.xlsx,7203,2,400,150,450,40
ticks_20251223.xlsx,7203,2,600,160,450,40
ticks_20251223.xlsx,7203,0,0,170,450,40
ticks_20251223.xlsx,7203,0,0,180,450,40
ticks_20251223.xlsx,7203,0,0,190,450,40
ticks_20251223.xlsx,7203,68,1700,30,500,40
ticks_20251223.xlsx,7203,46,1700,40,500,40
ticks_20251223.xlsx,7203,22,1500,50,500,40
ticks_20251223.xlsx,7203,20,1400,60,500,40
ticks_20251223.xlsx,7203,22,500,70,500,40
ticks_20251223.xlsx,7203,16,500,80,500,40
ticks_20251223.xlsx,7203,10,2900,90,500,40
ticks_20251223.xlsx,7203,4,900,100,500,40
ticks_20251223.xlsx,7203,6,200,110,500,40
ticks_20251223.xlsx,7203,6,-300,120,500,40
ticks_20251223.xlsx,7203,6,-300,130,500,40
ticks_20251223.xlsx,7203,6,-300,140,500,40
ticks_20251223.xlsx,7203,2,700,150,500,40
ticks_20251223.xlsx,7203,2,1000,160,500,40
ticks_20251223.xlsx,7203,2,900,170,500,40
ticks_20251223.xlsx,7203,2,900,180,500,40
ticks_20251223.xlsx,7203,0,0,190,500,40
ticks_20251223.xlsx,7203,72,-100,30,550,40
ticks_20251223.xlsx,7203,44,300,40,550,40
ticks_20251223.xlsx,7203,26,100,50,550,40
ticks_20251223.xlsx,7203,18,-500,60,550,40
ticks_20251223.xlsx,7203,16,-1100,70,550,40
ticks_20251223.xlsx,7203,16,200,80,550,40
ticks_20251223.xlsx,7203,6,1900,90,550,40
ticks_20251223.xlsx,7203,4,300,100,550,40
ticks_20251223.xlsx,7203,8,500,110,550,40
ticks_20251223.xlsx,7203,6,100,120,550,40
ticks_20251223.xlsx,7203,6,-200,130,550,40
ticks_20251223.xlsx,7203,6,0,140,550,40
ticks_20251223.xlsx,7203,2,1000,150,550,40
ticks_20251223.xlsx,7203,2,1000,160,550,40
ticks_20251223.xlsx,7203,2,900,170,550,40
ticks_20251223.xlsx,7203,2,1000,180,550,40
ticks_20251223.xlsx,7203,0,0,190,550,40
ticks_20251223.xlsx,7203,62,2700,30,600,40
ticks_20251223.xlsx,7203,38,3100,40,600,40
ticks_20251223.xlsx,7203,24,-300,50,600,40
ticks_20251223.xlsx,7203,20,-100,60,600,40
ticks_20251223.xlsx,7203,18,-1300,70,600,40
ticks_20251223.xlsx,7203,14,-400,80,600,40
ticks_20251223.xlsx,7203,4,1200,90,600,40
ticks_20251223.xlsx,7203,6,1200,100,600,40
ticks_20251223.xlsx,7203,6,0,110,600,40
ticks_20251223.xlsx,7203,6,-200,120,600,40
ticks_20251223.xlsx,7203,6,-400,130,600,40
ticks_20251223.xlsx,7203,6,100,140,600,40
ticks_20251223.xlsx,7203,2,1000,150,600,40
ticks_20251223.xlsx,7203,2,900,160,600,40
ticks_20251223.xlsx,7203,2,900,170,600,40
ticks_20251223.xlsx,7203,2,1000,180,600,40
ticks_20251223.xlsx,7203,0,0,190,600,40
ticks_20251223.xlsx,7203,60,1700,30,650,40
ticks_20251223.xlsx,7203,30,600,40,650,40
ticks_20251223.xlsx,7203,24,-1500,50,650,40
ticks_20251223.xlsx,7203,18,-800,60,650,40
ticks_20251223.xlsx,7203,18,-1500,70,650,40
ticks_20251223.xlsx,7203,14,-700,80,650,40
ticks_20251223.xlsx,7203,8,700,90,650,40
ticks_20251223.xlsx,7203,4,200,100,650,40
ticks_20251223.xlsx,7203,6,200,110,650,40
ticks_20251223.xlsx,7203,6,-100,120,650,40
ticks_20251223.xlsx,7203,6,-200,130,650,40
ticks_20251223.xlsx,7203,6,400,140,650,40
ticks_20251223.xlsx,7203,2,900,150,650,40
ticks_20251223.xlsx,7203,2,800,160,650,40
ticks_20251223.xlsx,7203,2,900,170,650,40
ticks_20251223.xlsx,7203,2,1000,180,650,40
ticks_20251223.xlsx,7203,2,1000,190,650,40
ticks_20251223.xlsx,7203,54,-1400,30,700,40
ticks_20251223.xlsx,7203,28,100,40,700,40
ticks_20251223.xlsx,7203,18,-2400,50,700,40
ticks_20251223.xlsx,7203,16,-2000,60,700,40
ticks_20251223.xlsx,7203,16,-2200,70,700,40
ticks_20251223.xlsx,7203,12,-200,80,700,40
ticks_20251223.xlsx,7203,8,700,90,700,40
ticks_20251223.xlsx,7203,4,500,100,700,40
ticks_20251223.xlsx,7203,6,100,110,700,40
ticks_20251223.xlsx,7203,4,-600,120,700,40
ticks_20251223.xlsx,7203,4,-900,130,700,40
ticks_20251223.xlsx,7203,6,300,140,700,40
ticks_20251223.xlsx,7203,2,900,150,700,40
ticks_20251223.xlsx,7203,2,900,160,700,40
ticks_20251223.xlsx,7203,0,0,170,700,40
ticks_20251223.xlsx,7203,2,1000,180,700,40
ticks_20251223.xlsx,7203,0,0,190,700,40
ticks_20251223.xlsx,7203,56,-1300,30,750,40
ticks_20251223.xlsx,7203,26,-1200,40,750,40
ticks_20251223.xlsx,7203,18,-1900,50,750,40
ticks_20251223.xlsx,7203,16,-4400,60,750,40
ticks_20251223.xlsx,7203,14,-1000,70,750,40
ticks_20251223.xlsx,7203,8,-1300,80,750,40
ticks_20251223.xlsx,7203,4,900,90,750,40
ticks_20251223.xlsx,7203,4,700,100,750,40
ticks_20251223.xlsx,7203,4,-600,110,750,40
ticks_20251223.xlsx,7203,4,-600,120,750,40
ticks_20251223.xlsx,7203,6,-200,130,750,40
ticks_20251223.xlsx,7203,4,-800,140,750,40
ticks_20251223.xlsx,7203,0,0,150,750,40
ticks_20251223.xlsx,7203,0,0,160,750,40
ticks_20251223.xlsx,7203,0,0,170,750,40
ticks_20251223.xlsx,7203,0,0,180,750,40
ticks_20251223.xlsx,7203,0,0,190,750,40
ticks_20251223.xlsx,7203,52,-1600,30,800,40
ticks_20251223.xlsx,7203,20,-300,40,800,40
ticks_20251223.xlsx,7203,20,-2700,50,800,40
ticks_20251223.xlsx,7203,14,-1600,60,800,40
ticks_20251223.xlsx,7203,12,-2000,70,800,40
ticks_20251223.xlsx,7203,12,-1000,80,800,40
ticks_20251223.xlsx,7203,4,-100,90,800,40
ticks_20251223.xlsx,7203,2,0,100,800,40
ticks_20251223.xlsx,7203,4,-600,110,800,40
ticks_20251223.xlsx,7203,4,-800,120,800,40
ticks_20251223.xlsx,7203,4,-1100,130,800,40
ticks_20251223.xlsx,7203,4,-700,140,800,40
ticks_20251223.xlsx,7203,0,0,150,800,40
ticks_20251223.xlsx,7203,0,0,160,800,40
ticks_20251223.xlsx,7203,0,0,170,800,40
ticks_20251223.xlsx,7203,0,0,180,800,40
ticks_20251223.xlsx,7203,0,0,190,800,40
ticks_20251223.xlsx,7203,50,-1800,30,850,40
ticks_20251223.xlsx,7203,26,-1700,40,850,40
ticks_20251223.xlsx,7203,20,-5100,50,850,40
ticks_20251223.xlsx,7203,14,-2100,60,850,40
ticks_20251223.xlsx,7203,14,-1500,70,850,40
ticks_20251223.xlsx,7203,10,-1700,80,850,40
ticks_20251223.xlsx,7203,4,0,90,850,40
ticks_20251223.xlsx,7203,4,-400,100,850,40
ticks_20251223.xlsx,7203,4,-700,110,850,40
ticks_20251223.xlsx,7203,4,-700,120,850,40
ticks_20251223.xlsx,7203,4,-1000,130,850,40
ticks_20251223.xlsx,7203,4,-800,140,850,40
ticks_20251223.xlsx,7203,0,0,150,850,40
ticks_20251223.xlsx,7203,0,0,160,850,40
ticks_20251223.xlsx,7203,0,0,170,850,40
ticks_20251223.xlsx,7203,0,0,180,850,40
ticks_20251223.xlsx,7203,0,0,190,850,40
ticks_20251223.xlsx,7203,46,-1500,30,900,40
ticks_20251223.xlsx,7203,26,-2700,40,900,40
ticks_20251223.xlsx,7203,22,-2200,50,900,40
ticks_20251223.xlsx,7203,14,-2100,60,900,40
ticks_20251223.xlsx,7203,14,-2600,70,900,40
ticks_20251223.xlsx,7203,12,-1900,80,900,40
ticks_20251223.xlsx,7203,4,-1000,90,900,40
ticks_20251223.xlsx,7203,4,-600,100,900,40
ticks_20251223.xlsx,7203,4,-800,110,900,40
ticks_20251223.xlsx,7203,4,-700,120,900,40
ticks_20251223.xlsx,7203,4,-1000,130,900,40
ticks_20251223.xlsx,7203,4,-700,140,900,40
ticks_20251223.xlsx,7203,0,0,150,900,40
ticks_20251223.xlsx,7203,0,0,160,900,40
ticks_20251223.xlsx,7203,0,0,170,900,40
ticks_20251223.xlsx,7203,0,0,180,900,40
ticks_20251223.xlsx,7203,0,0,190,900,40
ticks_20251223.xlsx,7203,46,-1400,30,950,40
ticks_20251223.xlsx,7203,34,-2700,40,950,40
ticks_20251223.xlsx,7203,22,-2000,50,950,40
ticks_20251223.xlsx,7203,16,-1000,60,950,40
ticks_20251223.xlsx,7203,14,-2400,70,950,40
ticks_20251223.xlsx,7203,10,-1700,80,950,40
ticks_20251223.xlsx,7203,2,200,90,950,40
ticks_20251223.xlsx,7203,4,-600,100,950,40
ticks_20251223.xlsx,7203,4,-700,110,950,40
ticks_20251223.xlsx,7203,4,-800,120,950,40
ticks_20251223.xlsx,7203,4,-1000,130,950,40
ticks_20251223.xlsx,7203,4,-700,140,950,40
ticks_20251223.xlsx,7203,0,0,150,950,40
ticks_20251223.xlsx,7203,0,0,160,950,40
ticks_20251223.xlsx,7203,0,0,170,950,40
ticks_20251223.xlsx,7203,0,0,180,950,40
ticks_20251223.xlsx,7203,0,0,190,950,40
ticks_20251223.xlsx,7203,52,-3700,30,1000,40
ticks_20251223.xlsx,7203,32,-2800,40,1000,40
ticks_20251223.xlsx,7203,20,-2000,50,1000,40
ticks_20251223.xlsx,7203,16,-1100,60,1000,40
ticks_20251223.xlsx,7203,14,-2400,70,1000,40
ticks_20251223.xlsx,7203,10,-1800,80,1000,40
ticks_20251223.xlsx,7203,2,300,90,1000,40
ticks_20251223.xlsx,7203,2,-200,100,1000,40
ticks_20251223.xlsx,7203,4,-700,110,1000,40
ticks_20251223.xlsx,7203,4,-700,120,1000,40
ticks_20251223.xlsx,7203,4,-1000,130,1000,40
ticks_20251223.xlsx,7203,4,-700,140,1000,40
ticks_20251223.xlsx,7203,0,0,150,1000,40
ticks_20251223.xlsx,7203,0,0,160,1000,40
ticks_20251223.xlsx,7203,0,0,170,1000,40
ticks_20251223.xlsx,7203,0,0,180,1000,40
ticks_20251223.xlsx,7203,0,0,190,1000,40
ticks_20251223.xlsx,7203,54,-2900,30,1050,40
ticks_20251223.xlsx,7203,34,-2100,40,1050,40
ticks_20251223.xlsx,7203,20,-1600,50,1050,40
ticks_20251223.xlsx,7203,16,-1100,60,1050,40
ticks_20251223.xlsx,7203,16,-1500,70,1050,40
ticks_20251223.xlsx,7203,10,-1600,80,1050,40
ticks_20251223.xlsx,7203,4,100,90,1050,40
ticks_20251223.xlsx,7203,2,-100,100,1050,40
ticks_20251223.xlsx,7203,4,-700,110,1050,40
ticks_20251223.xlsx,7203,4,-600,120,1050,40
ticks_20251223.xlsx,7203,6,-1700,130,1050,40
ticks_20251223.xlsx,7203,4,-800,140,1050,40
ticks_20251223.xlsx,7203,0,0,150,1050,40
ticks_20251223.xlsx,7203,0,0,160,1050,40
ticks_20251223.xlsx,7203,0,0,170,1050,40
ticks_20251223.xlsx,7203,0,0,180,1050,40
ticks_20251223.xlsx,7203,0,0,190,1050,40
ticks_20251223.xlsx,7203,52,-1000,30,1100,40
ticks_20251223.xlsx,7203,34,-200,40,1100,40
ticks_20251223.xlsx,7203,22,-1300,50,1100,40
ticks_20251223.xlsx,7203,14,-700,60,1100,40
ticks_20251223.xlsx,7203,14,-2500,70,1100,40
ticks_20251223.xlsx,7203,12,-400,80,1100,40
ticks_20251223.xlsx,7203,4,100,90,1100,40
ticks_20251223.xlsx,7203,2,-100,100,1100,40
ticks_20251223.xlsx,7203,4,-700,110,1100,40
ticks_20251223.xlsx,7203,4,-600,120,1100,40
ticks_20251223.xlsx,7203,6,-1700,130,1100,40
ticks_20251223.xlsx,7203,4,-800,140,1100,40
ticks_20251223.xlsx,7203,0,0,150,1100,40
ticks_20251223.xlsx,7203,0,0,160,1100,40
ticks_20251223.xlsx,7203,0,0,170,1100,40
ticks_20251223.xlsx,7203,0,0,180,1100,40
ticks_20251223.xlsx,7203,0,0,190,1100,40
