file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251125.xlsx,7203,2,-600,140,400,40
ticks_20251125.xlsx,7203,4,400,150,400,40
ticks_20251125.xlsx,7203,4,1000,160,400,40
ticks_20251125.xlsx,7203,2,400,170,400,40
ticks_20251125.xlsx,7203,6,-1000,180,400,40
ticks_20251125.xlsx,7203,4,-200,190,400,40
ticks_20251125.xlsx,7203,100,-6400,30,450,40
ticks_20251125.xlsx,7203,76,-3900,40,450,40
ticks_20251125.xlsx,7203,40,-3300,50,450,40
ticks_20251125.xlsx,7203,20,-2800,60,450,40
ticks_20251125.xlsx,7203,10,-2200,70,450,40
ticks_20251125.xlsx,7203,12,-1100,80,450,40
ticks_20251125.xlsx,7203,6,-1100,90,450,40
ticks_20251125.xlsx,7203,4,-1000,100,450,40
ticks_20251125.xlsx,7203,4,-1000,110,450,40
ticks_20251125.xlsx,7203,2,-800,120,450,40
ticks_20251125.xlsx,7203,4,-1300,130,450,40
ticks_20251125.xlsx,7203,4,-1300,140,450,40
ticks_20251125.xlsx,7203,0,0,150,450,40
ticks_20251125.xlsx,7203,2,-100,160,450,40
ticks_20251125.xlsx,7203,2,-300,170,450,40
ticks_20251125.xlsx,7203,6,-1000,180,450,40
ticks_20251125.xlsx,7203,6,-800,190,450,40
ticks_20251125.xlsx,7203,100,-2900,30,500,40
ticks_20251125.xlsx,7203,80,-5000,40,500,40
ticks_20251125.xlsx,7203,40,-1700,50,500,40
ticks_20251125.xlsx,7203,24,-3300,60,500,40
ticks_20251125.xlsx,7203,14,-2800,70,500,40
ticks_20251125.xlsx,7203,8,-900,80,500,40
ticks_20251125.xlsx,7203,4,-1500,90,500,40
ticks_20251125.xlsx,7203,6,-2000,100,500,40
ticks_20251125.xlsx,7203,4,-1700,110,500,40
ticks_20251125.xlsx,7203,4,-1800,120,500,40
ticks_20251125.xlsx,7203,4,-1100,130,500,40
ticks_20251125.xlsx,7203,4,-1200,140,500,40
ticks_20251125.xlsx,7203,2,-200,150,500,40
ticks_20251125.xlsx,7203,0,0,160,500,40
ticks_20251125.xlsx,7203,2,-300,170,500,40
ticks_20251125.xlsx,7203,4,-1400,180,500,40
ticks_20251125.xlsx,7203,6,-1000,190,500,40
ticks_20251125.xlsx,7203,92,-2700,30,550,40
ticks_20251125.xlsx,7203,68,-2200,40,550,40
ticks_20251125.xlsx,7203,48,-2400,50,550,40
ticks_20251125.xlsx,7203,30,-2100,60,550,40
ticks_20251125.xlsx,7203,12,-2600,70,550,40
ticks_20251125.xlsx,7203,8,-1900,80,550,40
ticks_20251125.xlsx,7203,2,-800,90,550,40
ticks_20251125.xlsx,7203,6,-1400,100,550,40
ticks_20251125.xlsx,7203,4,-400,110,550,40
ticks_20251125.xlsx,7203,4,-1800,120,550,40
ticks_20251125.xlsx,7203,6,-2000,130,550,40
ticks_20251125.xlsx,7203,4,-1000,140,550,40
ticks_20251125.xlsx,7203,4,-900,150,550,40
ticks_20251125.xlsx,7203,2,-700,160,550,40
ticks_20251125.xlsx,7203,0,0,170,550,40
ticks_20251125.xlsx,7203,4,-1500,180,550,40
ticks_20251125.xlsx,7203,4,-1400,190,550,40
ticks_20251125.xlsx,7203,84,-3800,30,600,40
ticks_20251125.xlsx,7203,62,-1800,40,600,40
ticks_20251125.xlsx,7203,40,-1400,50,600,40
ticks_20251125.xlsx,7203,26,-1900,60,600,40
ticks_20251125.xlsx,7203,14,-2700,70,600,40
ticks_20251125.xlsx,7203,6,-1800,80,600,40
ticks_20251125.xlsx,7203,4,-1300,90,600,40
ticks_20251125.xlsx,7203,6,-1300,100,600,40
ticks_20251125.xlsx,7203,2,-800,110,600,40
ticks_20251125.xlsx,7203,2,-800,120,600,40
ticks_20251125.xlsx,7203,4,-1100,130,600,40
ticks_20251125.xlsx,7203,6,-1400,140,600,40
ticks_20251125.xlsx,7203,6,400,150,600,40
ticks_20251125.xlsx,7203,6,100,160,600,40
ticks_20251125.xlsx,7203,4,800,170,600,40
ticks_20251125.xlsx,7203,6,-400,180,600,40
ticks_20251125.xlsx,7203,6,-300,190,600,40
ticks_20251125.xlsx,7203,82,-4400,30,650,40
ticks_20251125.xlsx,7203,64,-3500,40,650,40
ticks_20251125.xlsx,7203,34,-1800,50,650,40
ticks_20251125.xlsx,7203,24,-2700,60,650,40
ticks_20251125.xlsx,7203,16,-2900,70,650,40
ticks_20251125.xlsx,7203,10,-2000,80,650,40
ticks_20251125.xlsx,7203,4,-500,90,650,40
ticks_20251125.xlsx,7203,4,0,100,650,40
ticks_20251125.xlsx,7203,2,-500,110,650,40
ticks_20251125.xlsx,7203,2,-400,120,650,40
ticks_20251125.xlsx,7203,6,-600,130,650,40
ticks_20251125.xlsx,7203,6,-1400,140,650,40
ticks_20251125.xlsx,7203,6,0,150,650,40
ticks_20251125.xlsx,7203,6,-200,160,650,40
ticks_20251125.xlsx,7203,4,600,170,650,40
ticks_20251125.xlsx,7203,6,-600,180,650,40
ticks_20251125.xlsx,7203,6,-400,190,650,40
ticks_20251125.xlsx,7203,76,-3800,30,700,40
ticks_20251125.xlsx,7203,54,-2300,40,700,40
ticks_20251125.xlsx,7203,34,-1500,50,700,40
ticks_20251125.xlsx,7203,22,-800,60,700,40
ticks_20251125.xlsx,7203,16,-2400,70,700,40
ticks_20251125.xlsx,7203,10,-1400,80,700,40
ticks_20251125.xlsx,7203,4,-900,90,700,40
ticks_20251125.xlsx,7203,6,100,100,700,40
ticks_20251125.xlsx,7203,2,-300,110,700,40
ticks_20251125.xlsx,7203,2,-200,120,700,40
ticks_20251125.xlsx,7203,4,-700,130,700,40
ticks_20251125.xlsx,7203,6,-1200,140,700,40
ticks_20251125.xlsx,7203,6,300,150,700,40
ticks_20251125.xlsx,7203,6,-100,160,700,40
ticks_20251125.xlsx,7203,4,400,170,700,40
ticks_20251125.xlsx,7203,6,-700,180,700,40
ticks_20251125.xlsx,7203,4,-200,190,700,40
ticks_20251125.xlsx,7203,76,-4600,30,750,40
ticks_20251125.xlsx,7203,48,-3000,40,750,40
ticks_20251125.xlsx,7203,28,-1000,50,750,40
ticks_20251125.xlsx,7203,24,-400,60,750,40
ticks_20251125.xlsx,7203,16,-2300,70,750,40
ticks_20251125.xlsx,7203,12,-800,80,750,40
ticks_20251125.xlsx,7203,2,-500,90,750,40
ticks_20251125.xlsx,7203,6,400,100,750,40
ticks_20251125.xlsx,7203,4,-200,110,750,40
ticks_20251125.xlsx,7203,2,-400,120,750,40
ticks_20251125.xlsx,7203,4,-700,130,750,40
ticks_20251125.xlsx,7203,2,-800,140,750,40
ticks_20251125.xlsx,7203,4,400,150,750,40
ticks_20251125.xlsx,7203,4,400,160,750,40
ticks_20251125.xlsx,7203,4,500,170,750,40
ticks_20251125.xlsx,7203,6,-900,180,750,40
ticks_20251125.xlsx,7203,4,-200,190,750,40
ticks_20251125.xlsx,7203,72,-2600,30,800,40
ticks_20251125.xlsx,7203,52,-100,40,800,40
ticks_20251125.xlsx,7203,32,-500,50,800,40
ticks_20251125.xlsx,7203,20,-600,60,800,40
ticks_20251125.xlsx,7203,18,-1800,70,800,40
ticks_20251125.xlsx,7203,10,-1500,80,800,40
ticks_20251125.xlsx,7203,4,-200,90,800,40
ticks_20251125.xlsx,7203,2,800,100,800,40
ticks_20251125.xlsx,7203,4,-300,110,800,40
ticks_20251125.xlsx,7203,2,-400,120,800,40
ticks_20251125.xlsx,7203,4,-700,130,800,40
ticks_20251125.xlsx,7203,4,-1100,140,800,40
ticks_20251125.xlsx,7203,2,800,150,800,40
ticks_20251125.xlsx,7203,4,300,160,800,40
ticks_20251125.xlsx,7203,4,200,170,800,40
ticks_20251125.xlsx,7203,4,-500,180,800,40
ticks_20251125.xlsx,7203,4,-100,190,800,40
ticks_20251125.xlsx,7203,70,-1500,30,850,40
ticks_20251125.xlsx,7203,38,-200,40,850,40
ticks_20251125.xlsx,7203,30,-1600,50,850,40
ticks_20251125.xlsx,7203,28,-200,60,850,40
ticks_20251125.xlsx,7203,16,-1400,70,850,40
ticks_20251125.xlsx,7203,4,-700,80,850,40
ticks_20251125.xlsx,7203,2,200,90,850,40
ticks_20251125.xlsx,7203,4,800,100,850,40
ticks_20251125.xlsx,7203,2,200,110,850,40
ticks_20251125.xlsx,7203,2,-100,120,850,40
ticks_20251125.xlsx,7203,2,-400,130,850,40
ticks_20251125.xlsx,7203,2,-800,140,850,40
ticks_20251125.xlsx,7203,2,700,150,850,40
ticks_20251125.xlsx,7203,2,700,160,850,40
ticks_20251125.xlsx,7203,4,700,170,850,40
ticks_20251125.xlsx,7203,4,-400,180,850,40
ticks_20251125.xlsx,7203,4,-100,190,850,40
ticks_20251125.xlsx,7203,68,-1500,30,900,40
ticks_20251125.xlsx,7203,42,-2000,40,900,40
ticks_20251125.xlsx,7203,26,-1200,50,900,40
ticks_20251125.xlsx,7203,24,400,60,900,40
ticks_20251125.xlsx,7203,8,-600,70,900,40
ticks_20251125.xlsx,7203,4,-100,80,900,40
ticks_20251125.xlsx,7203,2,400,90,900,40
ticks_20251125.xlsx,7203,4,1100,100,900,40
ticks_20251125.xlsx,7203,2,0,110,900,40
ticks_20251125.xlsx,7203,0,0,120,900,40
ticks_20251125.xlsx,7203,2,-400,130,900,40
ticks_20251125.xlsx,7203,2,-800,140,900,40
ticks_20251125.xlsx,7203,2,1000,150,900,40
ticks_20251125.xlsx,7203,2,800,160,900,40
ticks_20251125.xlsx,7203,2,1000,170,900,40
ticks_20251125.xlsx,7203,4,-200,180,900,40
ticks_20251125.xlsx,7203,4,200,190,900,40
ticks_20251125.xlsx,7203,76,-2500,30,950,40
ticks_20251125.xlsx,7203,44,-1900,40,950,40
ticks_20251125.xlsx,7203,28,-800,50,950,40
ticks_20251125.xlsx,7203,20,1100,60,950,40
ticks_20251125.xlsx,7203,14,900,70,950,40
ticks_20251125.xlsx,7203,4,-200,80,950,40
ticks_20251125.xlsx,7203,2,200,90,950,40
ticks_20251125.xlsx,7203,2,400,100,950,40
ticks_20251125.xlsx,7203,0,0,110,950,40
ticks_20251125.xlsx,7203,0,0,120,950,40
ticks_20251125.xlsx,7203,2,-400,130,950,40
ticks_20251125.xlsx,7203,2,-800,140,950,40
ticks_20251125.xlsx,7203,2,1000,150,950,40
ticks_20251125.xlsx,7203,2,900,160,950,40
ticks_20251125.xlsx,7203,2,1000,170,950,40
ticks_20251125.xlsx,7203,4,-200,180,950,40
ticks_20251125.xlsx,7203,4,300,190,950,40
ticks_20251125.xlsx,7203,70,-2800,30,1000,40
ticks_20251125.xlsx,7203,44,-1600,40,1000,40
ticks_20251125.xlsx,7203,26,-100,50,1000,40
ticks_20251125.xlsx,7203,18,900,60,1000,40
ticks_20251125.xlsx,7203,10,300,70,1000,40
ticks_20251125.xlsx,7203,2,-400,80,1000,40
ticks_20251125.xlsx,7203,2,200,90,1000,40
ticks_20251125.xlsx,7203,2,1000,100,1000,40
ticks_20251125.xlsx,7203,2,-400,110,1000,40
ticks_20251125.xlsx,7203,0,0,120,1000,40
ticks_20251125.xlsx,7203,2,-400,130,1000,40
ticks_20251125.xlsx,7203,2,-800,140,1000,40
ticks_20251125.xlsx,7203,2,1000,150,1000,40
ticks_20251125.xlsx,7203,2,900,160,1000,40
ticks_20251125.xlsx,7203,2,1000,170,1000,40
ticks_20251125.xlsx,7203,4,-200,180,1000,40
ticks_20251125.xlsx,7203,4,100,190,1000,40
ticks_20251125.xlsx,7203,64,-2500,30,1050,40
ticks_20251125.xlsx,7203,36,-1200,40,1050,40
ticks_20251125.xlsx,7203,28,-200,50,1050,40
ticks_20251125.xlsx,7203,16,-200,60,1050,40
ticks_20251125.xlsx,7203,10,-700,70,1050,40
ticks_20251125.xlsx,7203,2,-400,80,1050,40
ticks_20251125.xlsx,7203,2,-400,90,1050,40
ticks_20251125.xlsx,7203,4,600,100,1050,40
ticks_20251125.xlsx,7203,0,0,110,1050,40
ticks_20251125.xlsx,7203,0,0,120,1050,40
ticks_20251125.xlsx,7203,2,-400,130,1050,40
ticks_20251125.xlsx,7203,2,-800,140,1050,40
ticks_20251125.xlsx,7203,2,1000,150,1050,40
ticks_20251125.xlsx,7203,2,800,160,1050,40
ticks_20251125.xlsx,7203,2,1000,170,1050,40
ticks_20251125.xlsx,7203,4,-200,180,1050,40
ticks_20251125.xlsx,7203,4,100,190,1050,40
ticks_20251125.xlsx,7203,64,-1900,30,1100,40
ticks_20251125.xlsx,7203,32,-2200,40,1100,40
ticks_20251125.xlsx,7203,24,200,50,1100,40
ticks_20251125.xlsx,7203,16,700,60,1100,40
ticks_20251125.xlsx,7203,14,100,70,1100,40
ticks_20251125.xlsx,7203,2,-400,80,1100,40
ticks_20251125.xlsx,7203,2,-400,90,1100,40
ticks_20251125.xlsx,7203,4,700,100,1100,40
ticks_20251125.xlsx,7203,0,0,110,1100,40
ticks_20251125.xlsx,7203,0,0,120,1100,40
ticks_20251125.xlsx,7203,2,-400,130,1100,40
ticks_20251125.xlsx,7203,2,-800,140,1100,40
ticks_20251125.xlsx,7203,2,1000,150,1100,40
ticks_20251125.xlsx,7203,2,800,160,1100,40
ticks_20251125.xlsx,7203,2,1000,170,1100,40
ticks_20251125.xlsx,7203,4,-200,180,1100,40
ticks_20251125.xlsx,7203,4,200,190,1100,40
