file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251006.xlsx,7203,12,2650.0,110,650,40
ticks_20251006.xlsx,7203,10,1000.0,120,650,40
ticks_20251006.xlsx,7203,18,950.0,130,650,40
ticks_20251006.xlsx,7203,12,-350.0,140,650,40
ticks_20251006.xlsx,7203,12,-600.0,150,650,40
ticks_20251006.xlsx,7203,10,250.0,160,650,40
ticks_20251006.xlsx,7203,10,650.0,170,650,40
ticks_20251006.xlsx,7203,8,-250.0,180,650,40
ticks_20251006.xlsx,7203,10,-250.0,190,650,40
ticks_20251006.xlsx,7203,50,2100.0,30,700,40
ticks_20251006.xlsx,7203,42,-400.0,40,700,40
ticks_20251006.xlsx,7203,34,2200.0,50,700,40
ticks_20251006.xlsx,7203,28,1250.0,60,700,40
ticks_20251006.xlsx,7203,24,1750.0,70,700,40
ticks_20251006.xlsx,7203,20,400.0,80,700,40
ticks_20251006.xlsx,7203,22,1050.0,90,700,40
ticks_20251006.xlsx,7203,14,3450.0,100,700,40
ticks_20251006.xlsx,7203,12,2600.0,110,700,40
ticks_20251006.xlsx,7203,10,1700.0,120,700,40
ticks_20251006.xlsx,7203,10,550.0,130,700,40
ticks_20251006.xlsx,7203,10,600.0,140,700,40
ticks_20251006.xlsx,7203,12,1100.0,150,700,40
ticks_20251006.xlsx,7203,14,200.0,160,700,40
ticks_20251006.xlsx,7203,8,-250.0,170,700,40
ticks_20251006.xlsx,7203,10,700.0,180,700,40
ticks_20251006.xlsx,7203,6,-200.0,190,700,40
ticks_20251006.xlsx,7203,52,2350.0,30,750,40
ticks_20251006.xlsx,7203,36,4200.0,40,750,40
ticks_20251006.xlsx,7203,32,2750.0,50,750,40
ticks_20251006.xlsx,7203,30,3650.0,60,750,40
ticks_20251006.xlsx,7203,22,2650.0,70,750,40
ticks_20251006.xlsx,7203,22,850.0,80,750,40
ticks_20251006.xlsx,7203,20,1250.0,90,750,40
ticks_20251006.xlsx,7203,16,1000.0,100,750,40
ticks_20251006.xlsx,7203,14,1450.0,110,750,40
ticks_20251006.xlsx,7203,10,1650.0,120,750,40
ticks_20251006.xlsx,7203,10,800.0,130,750,40
ticks_20251006.xlsx,7203,12,1550.0,140,750,40
ticks_20251006.xlsx,7203,12,850.0,150,750,40
ticks_20251006.xlsx,7203,10,750.0,160,750,40
ticks_20251006.xlsx,7203,6,550.0,170,750,40
ticks_20251006.xlsx,7203,8,1300.0,180,750,40
ticks_20251006.xlsx,7203,6,-250.0,190,750,40
ticks_20251006.xlsx,7203,52,2100.0,30,800,40
ticks_20251006.xlsx,7203,38,3400.0,40,800,40
ticks_20251006.xlsx,7203,30,4350.0,50,800,40
ticks_20251006.xlsx,7203,24,3250.0,60,800,40
ticks_20251006.xlsx,7203,22,1900.0,70,800,40
ticks_20251006.xlsx,7203,18,2550.0,80,800,40
ticks_20251006.xlsx,7203,16,2800.0,90,800,40
ticks_20251006.xlsx,7203,10,1650.0,100,800,40
ticks_20251006.xlsx,7203,10,1750.0,110,800,40
ticks_20251006.xlsx,7203,8,750.0,120,800,40
ticks_20251006.xlsx,7203,12,1300.0,130,800,40
ticks_20251006.xlsx,7203,12,1100.0,140,800,40
ticks_20251006.xlsx,7203,14,500.0,150,800,40
ticks_20251006.xlsx,7203,10,2000.0,160,800,40
ticks_20251006.xlsx,7203,10,2000.0,170,800,40
ticks_20251006.xlsx,7203,6,350.0,180,800,40
ticks_20251006.xlsx,7203,6,-400.0,190,800,40
ticks_20251006.xlsx,7203,46,2850.0,30,850,40
ticks_20251006.xlsx,7203,34,3800.0,40,850,40
ticks_20251006.xlsx,7203,24,4200.0,50,850,40
ticks_20251006.xlsx,7203,20,4300.0,60,850,40
ticks_20251006.xlsx,7203,16,4450.0,70,850,40
ticks_20251006.xlsx,7203,12,4000.0,80,850,40
ticks_20251006.xlsx,7203,12,3800.0,90,850,40
ticks_20251006.xlsx,7203,12,2150.0,100,850,40
ticks_20251006.xlsx,7203,8,650.0,110,850,40
ticks_20251006.xlsx,7203,8,300.0,120,850,40
ticks_20251006.xlsx,7203,8,0.0,130,850,40
ticks_20251006.xlsx,7203,10,1950.0,140,850,40
ticks_20251006.xlsx,7203,10,1600.0,150,850,40
ticks_20251006.xlsx,7203,8,1350.0,160,850,40
ticks_20251006.xlsx,7203,6,450.0,170,850,40
ticks_20251006.xlsx,7203,6,450.0,180,850,40
ticks_20251006.xlsx,7203,6,-250.0,190,850,40
ticks_20251006.xlsx,7203,42,4300.0,30,900,40
ticks_20251006.xlsx,7203,34,4100.0,40,900,40
ticks_20251006.xlsx,7203,24,3600.0,50,900,40
ticks_20251006.xlsx,7203,20,4100.0,60,900,40
ticks_20251006.xlsx,7203,16,3700.0,70,900,40
ticks_20251006.xlsx,7203,12,4000.0,80,900,40
ticks_20251006.xlsx,7203,12,3650.0,90,900,40
ticks_20251006.xlsx,7203,10,950.0,100,900,40
ticks_20251006.xlsx,7203,8,200.0,110,900,40
ticks_20251006.xlsx,7203,8,150.0,120,900,40
ticks_20251006.xlsx,7203,8,100.0,130,900,40
ticks_20251006.xlsx,7203,12,550.0,140,900,40
ticks_20251006.xlsx,7203,12,400.0,150,900,40
ticks_20251006.xlsx,7203,8,-250.0,160,900,40
ticks_20251006.xlsx,7203,6,800.0,170,900,40
ticks_20251006.xlsx,7203,6,600.0,180,900,40
ticks_20251006.xlsx,7203,8,500.0,190,900,40
ticks_20251006.xlsx,7203,44,4600.0,30,950,40
ticks_20251006.xlsx,7203,24,3900.0,40,950,40
ticks_20251006.xlsx,7203,24,4150.0,50,950,40
ticks_20251006.xlsx,7203,18,3850.0,60,950,40
ticks_20251006.xlsx,7203,14,3400.0,70,950,40
ticks_20251006.xlsx,7203,10,4250.0,80,950,40
ticks_20251006.xlsx,7203,8,3150.0,90,950,40
ticks_20251006.xlsx,7203,6,1000.0,100,950,40
ticks_20251006.xlsx,7203,6,1100.0,110,950,40
ticks_20251006.xlsx,7203,6,900.0,120,950,40
ticks_20251006.xlsx,7203,8,1250.0,130,950,40
ticks_20251006.xlsx,7203,10,950.0,140,950,40
ticks_20251006.xlsx,7203,8,150.0,150,950,40
ticks_20251006.xlsx,7203,6,100.0,160,950,40
ticks_20251006.xlsx,7203,6,-200.0,170,950,40
ticks_20251006.xlsx,7203,8,650.0,180,950,40
ticks_20251006.xlsx,7203,6,-550.0,190,950,40
ticks_20251006.xlsx,7203,38,3850.0,30,1000,40
ticks_20251006.xlsx,7203,28,5200.0,40,1000,40
ticks_20251006.xlsx,7203,24,3900.0,50,1000,40
ticks_20251006.xlsx,7203,20,3800.0,60,1000,40
ticks_20251006.xlsx,7203,14,3500.0,70,1000,40
ticks_20251006.xlsx,7203,8,3150.0,80,1000,40
ticks_20251006.xlsx,7203,8,3000.0,90,1000,40
ticks_20251006.xlsx,7203,8,1050.0,100,1000,40
ticks_20251006.xlsx,7203,6,850.0,110,1000,40
ticks_20251006.xlsx,7203,6,600.0,120,1000,40
ticks_20251006.xlsx,7203,8,250.0,130,1000,40
ticks_20251006.xlsx,7203,8,100.0,140,1000,40
ticks_20251006.xlsx,7203,6,300.0,150,1000,40
ticks_20251006.xlsx,7203,8,750.0,160,1000,40
ticks_20251006.xlsx,7203,8,700.0,170,1000,40
ticks_20251006.xlsx,7203,6,-300.0,180,1000,40
ticks_20251006.xlsx,7203,6,-1050.0,190,1000,40
ticks_20251006.xlsx,7203,42,2300.0,30,1050,40
ticks_20251006.xlsx,7203,32,2700.0,40,1050,40
ticks_20251006.xlsx,7203,20,2700.0,50,1050,40
ticks_20251006.xlsx,7203,20,3250.0,60,1050,40
ticks_20251006.xlsx,7203,12,2650.0,70,1050,40
ticks_20251006.xlsx,7203,8,2850.0,80,1050,40
ticks_20251006.xlsx,7203,8,2700.0,90,1050,40
ticks_20251006.xlsx,7203,8,750.0,100,1050,40
ticks_20251006.xlsx,7203,6,500.0,110,1050,40
ticks_20251006.xlsx,7203,8,1150.0,120,1050,40
ticks_20251006.xlsx,7203,8,900.0,130,1050,40
ticks_20251006.xlsx,7203,6,500.0,140,1050,40
ticks_20251006.xlsx,7203,8,150.0,150,1050,40
ticks_20251006.xlsx,7203,8,450.0,160,1050,40
ticks_20251006.xlsx,7203,8,50.0,170,1050,40
ticks_20251006.xlsx,7203,4,-550.0,180,1050,40
ticks_20251006.xlsx,7203,4,-1100.0,190,1050,40
ticks_20251006.xlsx,7203,46,3000.0,30,1100,40
ticks_20251006.xlsx,7203,34,2950.0,40,1100,40
ticks_20251006.xlsx,7203,20,2900.0,50,1100,40
ticks_20251006.xlsx,7203,14,2300.0,60,1100,40
ticks_20251006.xlsx,7203,10,1950.0,70,1100,40
ticks_20251006.xlsx,7203,10,1450.0,80,1100,40
ticks_20251006.xlsx,7203,8,2300.0,90,1100,40
ticks_20251006.xlsx,7203,8,700.0,100,1100,40
ticks_20251006.xlsx,7203,6,650.0,110,1100,40
ticks_20251006.xlsx,7203,6,600.0,120,1100,40
ticks_20251006.xlsx,7203,8,450.0,130,1100,40
ticks_20251006.xlsx,7203,8,100.0,140,1100,40
ticks_20251006.xlsx,7203,8,50.0,150,1100,40
ticks_20251006.xlsx,7203,6,-150.0,160,1100,40
ticks_20251006.xlsx,7203,6,-350.0,170,1100,40
ticks_20251006.xlsx,7203,6,-900.0,180,1100,40
ticks_20251006.xlsx,7203,6,-1800.0,190,1100,40
