,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-07-08 09:22:13,1783470133.6384006,5727.0,5691.9,5666.6520874751495,5669.635534243207,0.5406230910201504,0.0,0.0,0.0,0.004455525438142726,0.003926965961448607,0,0,False,False,False,False,0.0
2026-07-08 09:22:15,1783470135.6294086,5727.0,5693.733333333334,5666.771825396825,5669.676414213398,0.546714888487034,0.0,0.0,0.0,0.004757824872297637,0.004243085030325006,0,0,False,False,False,False,0.0
2026-07-08 09:22:17,1783470137.640703,5731.0,5695.666666666667,5666.89900990099,5669.724598536562,0.5513126491646709,0.0,0.0,0.0,0.005076437168796453,0.004575542899702986,0,0,False,False,False,False,0.0
2026-07-08 09:22:19,1783470139.6385136,5732.0,5697.566666666667,5667.02766798419,5670.116630880343,0.5550295857988062,0.0,0.0,0.0,0.005388891756256346,0.004841176570659288,0,0,False,False,False,False,0.0
2026-07-08 09:22:21,1783470141.6299968,5732.0,5699.3,5667.155818540434,5670.116630880343,0.5579071134626598,0.0,0.0,0.0,0.005672012997137796,0.005146872810467403,0,0,False,False,False,False,0.0
2026-07-08 09:22:23,1783470143.6379588,5730.0,5701.1,5667.279527559055,5670.520091125006,0.5607476635513935,0.0,0.0,0.0,0.005967673250716108,0.005392787325250024,0,0,False,False,False,False,0.0
2026-07-08 09:22:25,1783470145.6317163,5736.0,5703.0,5667.414538310412,5670.661023917197,0.5655690352397366,0.0,0.0,0.0,0.006278958676666079,0.00570285826403778,0,0,False,False,False,False,0.0
2026-07-08 09:22:27,1783470147.6430728,5737.0,5704.8,5667.550980392157,5670.725133483124,0.570040022870205,0.0,0.0,0.0,0.006572330753920449,0.006008908158090533,0,0,False,False,False,False,0.0
2026-07-08 09:22:29,1783470149.648929,5735.0,5706.433333333333,5667.682974559687,5670.858403452516,0.5734543391945451,0.0,0.0,0.0,0.006837072388766927,0.006273288336587479,0,0,False,False,False,False,0.0
2026-07-08 09:22:31,1783470151.6593213,5734.0,5708.1,5667.8125,5670.945057061685,0.577052868391448,0.0,0.0,0.0,0.007108121519545744,0.006551807955192406,0,0,False,False,False,False,0.0
2026-07-08 09:22:33,1783470153.6724942,5732.0,5709.8,5667.937621832359,5670.983253128008,0.5819899944413519,0.0,0.0,0.0,0.00738582196218808,0.006844800123608462,0,0,False,False,False,False,0.0
2026-07-08 09:22:35,1783470155.670509,5728.0,5711.266666666666,5668.054474708171,5671.09689503638,0.586130985140333,0.0,0.0,0.0,0.00762381380618612,0.007083245512070969,0,0,False,False,False,False,0.0
2026-07-08 09:22:37,1783470157.6624389,5731.0,5712.866666666667,5668.176699029126,5671.247556769186,0.5915263443780484,0.0,0.0,0.0,0.007884363881104006,0.007338616323987484,0,0,False,False,False,False,0.0
2026-07-08 09:22:39,1783470159.668475,5728.0,5714.333333333333,5668.292635658915,5671.323581475457,0.6004250797024322,0.0,0.0,0.0,0.008122498366576646,0.007583723841531621,0,0,False,False,False,False,0.0
2026-07-08 09:22:41,1783470161.665121,5724.0,5715.766666666666,5668.4003868471955,5671.458065901554,0.6087408949011366,0.0,0.0,0.0,0.008356198678092393,0.007812559001627613,0,0,False,False,False,False,0.0
2026-07-08 09:22:43,1783470163.6792932,5721.0,5716.966666666666,5668.5019305019305,5671.561870520727,0.6258992805755212,0.0,0.0,0.0,0.008549831464985379,0.008005695288619035,0,0,False,False,False,False,0.0
2026-07-08 09:22:45,1783470165.6744573,5723.0,5718.3,5668.606936416185,5671.675520288891,0.6321374431530915,0.0,0.0,0.0,0.008766362554541891,0.008220583061270503,0,0,False,False,False,False,0.0
2026-07-08 09:22:47,1783470167.6861005,5719.0,5719.5,5668.703846153846,5671.763054304008,0.6374501992031739,0.0,0.0,0.0,0.008960805719391871,0.00841659731532106,0,0,False,False,False,False,0.0
2026-07-08 09:22:49,1783470169.6810458,5721.0,5720.766666666666,5668.804222648752,5671.836502261265,0.6413793103448107,0.0,0.0,0.0,0.009166385356951808,0.00862686440025089,0,0,False,False,False,False,0.0
2026-07-08 09:22:51,1783470171.677063,5721.0,5722.033333333334,5668.904214559387,5671.88766941836,0.6452241715399503,0.0,0.0,0.0,0.009372026191145747,0.008841089040840626,0,0,False,False,False,False,0.0
2026-07-08 09:22:53,1783470173.6875324,5720.0,5723.133333333333,5669.001912045889,5671.938826142432,0.6491566265060075,0.0,0.0,0.0,0.009548668729926131,0.009025927246419088,0,0,False,False,False,False,0.0
2026-07-08 09:22:55,1783470175.6807878,5719.0,5724.2,5669.097328244275,5671.948831825376,0.6534983341265904,0.0,0.0,0.0,0.009719831670766274,0.0092122072543112,0,0,False,False,False,False,0.0
2026-07-08 09:22:57,1783470177.6788049,5722.0,5725.3,5669.198095238095,5671.973649414432,0.6577338975082123,0.0,0.0,0.0,0.009895915404513407,0.009401727490584126,0,0,False,False,False,False,0.0
2026-07-08 09:22:59,1783470179.6773345,5717.0,5726.2,5669.28897338403,5672.136780689785,0.6604477611940144,0.0,0.0,0.0,0.01003847693831685,0.009531367348944653,0,0,False,False,False,False,0.0
2026-07-08 09:23:01,1783470181.6868863,5723.0,5727.033333333334,5669.390891840607,5672.25616110407,0.6638965835641594,0.0,0.0,0.0,0.010167307668921887,0.009657034286441962,0,0,False,False,False,False,0.0
2026-07-08 09:23:03,1783470183.6802862,5724.0,5727.466666666666,5669.494318181818,5672.3119666135235,0.668198529411755,0.0,0.0,0.0,0.0102253120351375,0.009723495530178169,0,0,False,False,False,False,0.0
2026-07-08 09:23:05,1783470185.688389,5721.0,5727.066666666667,5669.59168241966,5672.441752794276,0.6659017898118431,0.0,0.0,0.0,0.010137411557383501,0.009629876559857503,0,0,False,False,False,False,0.0
2026-07-08 09:23:07,1783470187.6940145,5717.0,5726.6,5669.681132075471,5672.62231020028,0.6546368204659792,0.0,0.0,0.0,0.010039165624768207,0.00951547394626649,0,0,False,False,False,False,0.0
2026-07-08 09:23:09,1783470189.7022698,5725.0,5726.3,5669.785310734464,5672.756144018583,0.6468978102189834,0.0,0.0,0.0,0.009967694748254182,0.00943877272741129,0,0,False,False,False,False,0.0
2026-07-08 09:23:11,1783470191.7009287,5722.0,5725.966666666666,5669.883458646616,5672.789294087606,0.6379388964888233,0.0,0.0,0.0,0.009891421654270953,0.009374113830471964,0,0,False,False,False,False,0.0
2026-07-08 09:23:13,1783470193.6948397,5722.0,5725.8,5669.981238273921,5672.789294087606,0.6328767123287725,0.0,0.0,0.0,0.009844611362959598,0.009344733809810917,0,0,False,False,False,False,0.0
2026-07-08 09:23:15,1783470195.6929076,5732.0,5725.966666666666,5670.097378277153,5672.990653773192,0.6344576116681978,0.0,0.0,0.0,0.0098533207919065,0.009338286651016934,0,0,False,False,False,False,0.0
2026-07-08 09:23:17,1783470197.6916254,5729.0,5725.9,5670.2074766355145,5673.101865533801,0.6381909547738881,0.0,0.0,0.0,0.009821955121390195,0.009306748885819716,0,0,False,False,False,False,0.0
2026-07-08 09:23:19,1783470199.7018323,5731.0,5725.866666666667,5670.320895522388,5673.144610557401,0.6404391582799904,0.0,0.0,0.0,0.009795877899633652,0.009293268500709929,0,0,False,False,False,False,0.0
2026-07-08 09:23:21,1783470201.7112262,5730.0,5725.8,5670.432029795158,5673.2624211447255,0.6419413919414177,0.0,0.0,0.0,0.009764330109930308,0.009260558556125077,0,0,False,False,False,False,0.0
2026-07-08 09:23:23,1783470203.7076705,5732.0,5725.866666666667,5670.546468401487,5673.304313815714,0.6483011937557595,0.0,0.0,0.0,0.009755708479499425,0.009264856941122048,0,0,False,False,False,False,0.0
2026-07-08 09:23:25,1783470205.715749,5727.0,5725.566666666667,5670.651205936921,5673.347517241379,0.6505747126437068,0.0,0.0,0.0,0.009684154206531327,0.00920429239819926,0,0,False,False,False,False,0.0
2026-07-08 09:23:27,1783470207.7047749,5729.0,5725.3,5670.759259259259,5673.445854464511,0.6543778801843676,0.0,0.0,0.0,0.009617890347167625,0.009139797376348303,0,0,False,False,False,False,0.0
2026-07-08 09:23:29,1783470209.7174802,5732.0,5725.2,5670.872458410351,5673.475400811945,0.6620370370370453,0.0,0.0,0.0,0.009580102883300908,0.009116916093555652,0,0,False,False,False,False,0.0
2026-07-08 09:23:31,1783470211.715883,5736.0,5725.266666666666,5670.992619926199,5673.562757672928,0.6739636702375491,0.0,0.0,0.0,0.009570466826171551,0.009113128945972175,0,0,False,False,False,False,0.0
2026-07-08 09:23:33,1783470213.715122,5741.0,5725.566666666667,5671.121546961326,5673.836580135955,0.6878504672897392,0.0,0.0,0.0,0.00960041488345686,0.009117302869070653,0,0,False,False,False,False,0.0
2026-07-08 09:23:35,1783470215.7138698,5740.0,5725.966666666666,5671.248161764706,5674.038206131175,0.6990654205607574,0.0,0.0,0.0,0.009648406019484312,0.009151940584287805,0,0,False,False,False,False,0.0
2026-07-08 09:23:37,1783470217.7118678,5741.0,5726.3,5671.376146788991,5674.173464061188,0.7036346691519416,0.0,0.0,0.0,0.00968439613057689,0.009186630664178526,0,0,False,False,False,False,0.0
2026-07-08 09:23:39,1783470219.7214577,5739.0,5726.666666666667,5671.5,5674.207286090192,0.7106976744186205,0.0,0.0,0.0,0.009726997560903988,0.009245235137086852,0,0,False,False,False,False,0.0
2026-07-08 09:23:41,1783470221.7324018,5737.0,5727.1,5671.619744058501,5674.285529803575,0.7179962894248829,0.0,0.0,0.0,0.009782083151752115,0.009307686389594482,0,0,False,False,False,False,0.0
2026-07-08 09:23:43,1783470223.7287183,5735.0,5727.566666666667,5671.735401459854,5674.41044539905,0.724584103512031,0.0,0.0,0.0,0.009843771130867998,0.009367708201424983,0,0,False,False,False,False,0.0
2026-07-08 09:23:45,1783470225.7220266,5740.0,5728.133333333333,5671.859744990893,5674.480068658671,0.746753246753278,0.0,0.0,0.0,0.00992154088297728,0.009455186030346627,0,0,False,False,False,False,0.0
2026-07-08 09:23:47,1783470227.731201,5739.0,5728.8,5671.981818181818,5674.541212572486,0.7653061224489976,0.0,0.0,0.0,0.010017342022509397,0.009561792820765597,0,0,False,False,False,False,0.0
2026-07-08 09:23:49,1783470229.7226899,5739.0,5729.4,5672.103448275862,5674.6298107255525,0.7894736842105571,0.0,0.0,0.0,0.010101464517815456,0.009651764273843316,0,0,False,False,False,False,0.0
2026-07-08 09:23:51,1783470231.7356417,5740.0,5730.033333333334,5672.226449275362,5674.678382455588,0.8113912231559444,0.0,0.0,0.0,0.010191215843534714,0.009754729192915491,0,0,False,False,False,False,0.0
2026-07-08 09:23:53,1783470233.7606633,5744.0,5730.833333333333,5672.356238698011,5674.900866325523,0.8312354312354638,0.0,0.0,0.0,0.010309136481305395,0.009856113494371302,0,0,False,False,False,False,0.0
2026-07-08 09:23:55,1783470235.751817,5748.0,5731.8,5672.492779783393,5674.954966471551,0.8436632747456304,0.0,0.0,0.0,0.010455230622412786,0.010016825483954918,0,0,False,False,False,False,0.0
2026-07-08 09:23:57,1783470237.762747,5746.0,5732.6,5672.625225225225,5675.137728167501,0.858129894058063,0.0,0.0,0.0,0.010572666515686115,0.010125264722175044,0,0,False,False,False,False,0.0
2026-07-08 09:23:59,1783470239.756918,5744.0,5733.5,5672.753597122302,5675.335868668169,0.8735105407883034,0.0,0.0,0.0,0.010708450814523885,0.010248579586793828,0,0,False,False,False,False,0.0
2026-07-08 09:24:01,1783470241.7638483,5744.0,5734.2,5672.881508078995,5675.436802601394,0.8867062585655798,0.0,0.0,0.0,0.010809055650762131,0.010353951500555986,0,0,False,False,False,False,0.0
2026-07-08 09:24:03,1783470243.7564416,5748.0,5735.0,5673.0161290322585,5675.496550649813,0.8973660308810456,0.0,0.0,0.0,0.010926087562228582,0.010484271960904337,0,0,False,False,False,False,0.0
2026-07-08 09:24:05,1783470245.7661827,5749.0,5735.933333333333,5673.152057245081,5675.525982115051,0.9080666967102615,0.0,0.0,0.0,0.01106638345927564,0.01064348069388464,0,0,False,False,False,False,0.0
2026-07-08 09:24:07,1783470247.7603197,5746.0,5736.9,5673.282142857143,5675.662107857285,0.9152164212405316,0.0,0.0,0.0,0.011213589513250879,0.010789559170186987,0,0,False,False,False,False,0.0
2026-07-08 09:24:09,1783470249.755594,5744.0,5737.533333333334,5673.408199643493,5675.900993384809,0.9201773835920404,0.0,0.0,0.0,0.011302753377391367,0.010858600250489965,0,0,False,False,False,False,0.0
2026-07-08 09:24:11,1783470251.752781,5744.0,5738.266666666666,5673.533807829182,5675.9597020204255,0.9268722466960634,0.0,0.0,0.0,0.011409618948274684,0.010977344434644591,0,0,False,False,False,False,0.0
2026-07-08 09:24:13,1783470253.7637627,5747.0,5739.1,5673.664298401421,5676.013054426578,0.9344118933100356,0.0,0.0,0.0,0.011533234635862491,0.011114658294209328,0,0,False,False,False,False,0.0
2026-07-08 09:24:15,1783470255.7588148,5746.0,5739.566666666667,5673.79255319149,5676.081008915174,0.9347542409743588,0.0,0.0,0.0,0.011592618668826568,0.011184769500607681,0,0,False,False,False,False,0.0
2026-07-08 09:24:17,1783470257.7561738,5747.0,5740.166666666667,5673.922123893805,5676.141990960203,0.9350649350649571,0.0,0.0,0.0,0.011675264715723745,0.011279611364273414,0,0,False,False,False,False,0.0
2026-07-08 09:24:19,1783470259.763371,5747.0,5740.7,5674.0512367491165,5676.905450500556,0.9353726841878721,0.0,0.0,0.0,0.011746239233657151,0.01123755716132611,0,0,False,False,False,False,0.0
2026-07-08 09:24:21,1783470261.770728,5762.0,5741.766666666666,5674.206349206349,5677.144199399713,0.9362244897959398,0.0,0.0,0.0,0.011906566892789712,0.01138291806535163,0,0,False,False,False,False,0.0
2026-07-08 09:24:23,1783470263.7774796,5764.0,5742.833333333333,5674.364436619719,5677.283766177365,0.9370012599748221,0.0,0.0,0.0,0.01206635518010579,0.011545938137967036,0,0,False,False,False,False,0.0
2026-07-08 09:24:25,1783470265.7739272,5762.0,5744.0,5674.518453427065,5677.395831977967,0.9376299376299592,0.0,0.0,0.0,0.01224448332368584,0.011731464564595775,0,0,False,False,False,False,0.0
2026-07-08 09:24:27,1783470267.7839339,5758.0,5744.966666666666,5674.664912280702,5677.540652870379,0.9378881987577852,0.0,0.0,0.0,0.012388705848308708,0.011875919155629298,0,0,False,False,False,False,0.0
2026-07-08 09:24:29,1783470269.7919128,5754.0,5745.7,5674.803852889667,5677.728870654287,0.9380165289256405,0.0,0.0,0.0,0.012493144952354956,0.011971534903159305,0,0,False,False,False,False,0.0
2026-07-08 09:24:31,1783470271.7857516,5756.0,5746.366666666667,5674.945804195804,5677.830148803106,0.9381443298969281,0.0,0.0,0.0,0.012585294192247123,0.012070899633728692,0,0,False,False,False,False,0.0
2026-07-08 09:24:33,1783470273.8122075,5760.0,5747.0,5675.094240837696,5677.948704696686,0.9379652605459271,0.0,0.0,0.0,0.012670407945805345,0.012161310165799157,0,0,False,False,False,False,0.0
2026-07-08 09:24:35,1783470275.8097262,5764.0,5747.8,5675.249128919861,5678.091155351077,0.9379909053328032,0.0,0.0,0.0,0.012783733265635125,0.012276809713283517,0,0,False,False,False,False,0.0
2026-07-08 09:24:37,1783470277.7984486,5765.0,5748.6,5675.405217391304,5678.286900190909,0.9381698268755364,0.0,0.0,0.0,0.012896838164859727,0.012382801546488785,0,0,False,False,False,False,0.0
2026-07-08 09:24:39,1783470279.8139882,5766.0,5749.5,5675.5625,5678.348945382834,0.9384741591468625,0.0,0.0,0.0,0.01302734310475834,0.012530236394686511,0,0,False,False,False,False,0.0
2026-07-08 09:24:41,1783470281.8190265,5766.0,5750.466666666666,5675.719237435009,5678.538297007679,0.938725490196099,0.0,0.0,0.0,0.013169684070813469,0.012666705038669929,0,0,False,False,False,False,0.0
2026-07-08 09:24:43,1783470283.8289914,5764.0,5751.433333333333,5675.871972318339,5678.729800674378,0.9389747762408671,0.0,0.0,0.0,0.013312731750031094,0.012802780764515654,0,0,False,False,False,False,0.0
2026-07-08 09:24:45,1783470285.8450718,5765.0,5752.266666666666,5676.025906735751,5678.8474702698095,0.9390739236393384,0.0,0.0,0.0,0.01343206693972984,0.012928538190403042,0,0,False,False,False,False,0.0
2026-07-08 09:24:47,1783470287.8588874,5766.0,5753.166666666667,5676.181034482759,5679.025415798205,0.9391974057559999,0.0,0.0,0.0,0.013562927559255202,0.013055277171715354,0,0,False,False,False,False,0.0
2026-07-08 09:24:49,1783470289.8537533,5765.0,5754.033333333334,5676.333907056799,5679.0875414435095,0.9392220421394054,0.0,0.0,0.0,0.013688311425784706,0.01319680165922826,0,0,False,False,False,False,0.0
2026-07-08 09:24:51,1783470291.8473885,5765.0,5754.866666666667,5676.4862542955325,5679.0875414435095,0.9391974057559999,0.0,0.0,0.0,0.013807910185957372,0.013343538846716872,0,0,False,False,False,False,0.0
2026-07-08 09:24:53,1783470293.8548265,5768.0,5755.666666666667,5676.643224699828,5679.261051247243,0.9392220421394054,0.0,0.0,0.0,0.013920804750067281,0.013453443102891767,0,0,False,False,False,False,0.0
2026-07-08 09:24:55,1783470295.864781,5770.0,5756.4,5676.803082191781,5679.395581818952,0.939320388349535,0.0,0.0,0.0,0.014021433658305929,0.013558558665565748,0,0,False,False,False,False,0.0
2026-07-08 09:24:57,1783470297.8882792,5767.0,5757.1,5676.957264957265,5679.706196445908,0.9393694421988893,0.0,0.0,0.0,0.014117198932858092,0.013626374477349143,0,0,False,False,False,False,0.0
2026-07-08 09:24:59,1783470299.8815162,5764.0,5757.766666666666,5677.105802047781,5679.860688027976,0.9392220421394047,0.0,0.0,0.0,0.014208096067152755,0.013716177722967928,0,0,False,False,False,False,0.0
2026-07-08 09:25:01,1783470301.8999732,5761.0,5758.333333333333,5677.2487223168655,5679.939240239924,0.938725490196099,0.0,0.0,0.0,0.014282377782345456,0.0138019245941964,0,0,False,False,False,False,0.0
2026-07-08 09:25:03,1783470303.9084313,5762.0,5758.8,5677.392857142857,5680.142527239519,0.9375000000000213,0.0,0.0,0.0,0.01433882503915915,0.013847799132376302,0,0,False,False,False,False,0.0
2026-07-08 09:25:05,1783470305.9235983,5754.0,5758.966666666666,5677.522920203735,5680.283358477915,0.9358974358974578,0.0,0.0,0.0,0.01434494366779383,0.013852004067951213,0,0,False,False,False,False,0.0
2026-07-08 09:25:07,1783470307.9293976,5751.0,5759.133333333333,5677.6474576271185,5680.425324132162,0.9342105263158118,0.0,0.0,0.0,0.014352049209527791,0.01385600632170899,0,0,False,False,False,False,0.0
2026-07-08 09:25:09,1783470309.9282908,5755.0,5759.5,5677.77834179357,5680.545211599891,0.9328257948947832,0.0,0.0,0.0,0.01439324561244054,0.013899156763840176,0,0,False,False,False,False,0.0
2026-07-08 09:25:11,1783470311.9233062,5760.0,5760.033333333334,5677.91722972973,5680.652891872733,0.9316317228806074,0.0,0.0,0.0,0.014462363624048897,0.013973823602947138,0,0,False,False,False,False,0.0
2026-07-08 09:25:13,1783470313.9296381,5757.0,5760.366666666667,5678.050590219224,5680.6894862978015,0.930200093066566,0.0,0.0,0.0,0.014497242520036126,0.014025970009635607,0,0,False,False,False,False,0.0
2026-07-08 09:25:15,1783470315.9237168,5758.0,5760.766666666666,5678.185185185185,5680.8630985798345,0.9286733238231334,0.0,0.0,0.0,0.014543640051920556,0.014065392300477562,0,0,False,False,False,False,0.0
2026-07-08 09:25:17,1783470317.9293299,5762.0,5761.266666666666,5678.326050420168,5680.883338530299,0.9272197962154538,0.0,0.0,0.0,0.014606525851110856,0.0141497938518068,0,0,False,False,False,False,0.0
2026-07-08 09:25:19,1783470319.9325376,5766.0,5761.9,5678.473154362416,5681.114499543909,0.9260355029586042,0.0,0.0,0.0,0.014691774244541829,0.01422000920111296,0,0,False,False,False,False,0.0
2026-07-08 09:25:21,1783470321.9404786,5767.0,5762.066666666667,5678.621440536013,5681.178550712629,0.9242041435068467,0.0,0.0,0.0,0.014694627385264964,0.014237911241830537,0,0,False,False,False,False,0.0
2026-07-08 09:25:23,1783470323.948703,5770.0,5762.266666666666,5678.774247491639,5682.062083393153,0.9221991701245071,0.0,0.0,0.0,0.014702542403742701,0.014115400728887718,0,0,False,False,False,False,0.0
2026-07-08 09:25:25,1783470325.954877,5774.0,5762.666666666667,5678.933222036728,5682.588910640728,0.9204665959703343,0.0,0.0,0.0,0.014744572854813127,0.014091773535824957,0,0,False,False,False,False,0.0
2026-07-08 09:25:27,1783470327.964576,5772.0,5763.133333333333,5679.088333333333,5682.803543819676,0.918962722852539,0.0,0.0,0.0,0.01479903024341056,0.014135591507649429,0,0,False,False,False,False,0.0
2026-07-08 09:25:29,1783470329.9628203,5774.0,5763.8,5679.2462562396,5682.866578572881,0.9176276771005215,0.0,0.0,0.0,0.014888198177267522,0.014241654332036753,0,0,False,False,False,False,0.0
2026-07-08 09:25:31,1783470331.9566085,5776.0,5764.466666666666,5679.406976744186,5683.144070373148,0.9162011173184629,0.0,0.0,0.0,0.014976861188285902,0.01430943774898512,0,0,False,False,False,False,0.0
2026-07-08 09:25:33,1783470333.9635866,5779.0,5765.1,5679.572139303483,5683.281816709845,0.9150141643059782,0.0,0.0,0.0,0.015058856300926625,0.014396291778034954,0,0,False,False,False,False,0.0
2026-07-08 09:25:35,1783470335.9562953,5780.0,5765.633333333333,5679.738410596026,5683.72996494621,0.9134448932487301,0.0,0.0,0.0,0.015123042036066783,0.014410144199716238,0,0,False,False,False,False,0.0
2026-07-08 09:25:37,1783470337.956921,5783.0,5766.233333333334,5679.909090909091,5683.833849869189,0.9121265377856188,0.0,0.0,0.0,0.015198173252879662,0.014497166110167133,0,0,False,False,False,False,0.0
2026-07-08 09:25:39,1783470339.957177,5784.0,5766.833333333333,5680.080858085808,5683.952642264166,0.9108204518430735,0.0,0.0,0.0,0.015273105685463837,0.014581523859451507,0,0,False,False,False,False,0.0
2026-07-08 09:25:41,1783470341.9639597,5785.0,5767.466666666666,5680.253706754531,5684.129043261899,0.9099099099099397,0.0,0.0,0.0,0.015353708551508584,0.014661458733692494,0,0,False,False,False,False,0.0
2026-07-08 09:25:43,1783470343.954207,5785.0,5768.166666666667,5680.425986842105,5684.327011655385,0.908869987849362,0.0,0.0,0.0,0.015446144360968831,0.01474926668352712,0,0,False,False,False,False,0.0
2026-07-08 09:25:45,1783470345.9652243,5785.0,5768.833333333333,5680.597701149425,5684.588426813679,0.9079754601227292,0.0,0.0,0.0,0.015532807782894767,0.014819877921553442,0,0,False,False,False,False,0.0
2026-07-08 09:25:47,1783470347.9630513,5787.0,5769.533333333334,5680.772131147541,5684.794617761388,0.907005579665252,0.0,0.0,0.0,0.015624848196096,0.014906205284389918,0,0,False,False,False,False,0.0
2026-07-08 09:25:49,1783470349.9723675,5792.0,5770.433333333333,5680.954173486089,5685.783417601517,0.9063670411985321,0.0,0.0,0.0,0.015750727274805025,0.01488799511247041,0,0,False,False,False,False,0.0
2026-07-08 09:25:51,1783470351.9846134,5792.0,5771.333333333333,5681.135620915033,5685.944704095919,0.9060150375940156,0.0,0.0,0.0,0.015876704665566968,0.01501749202307634,0,0,False,False,False,False,0.0
2026-07-08 09:25:53,1783470353.993551,5789.0,5772.033333333334,5681.311582381729,5686.115133975154,0.9053627760252688,0.0,0.0,0.0,0.015968451938623018,0.015110175811391702,0,0,False,False,False,False,0.0
2026-07-08 09:25:56,1783470356.0115073,5788.0,5772.633333333333,5681.485342019544,5686.23534501406,0.9044585987261455,0.0,0.0,0.0,0.016042986266226925,0.01519423363210438,0,0,False,False,False,False,0.0
2026-07-08 09:25:58,1783470358.0039876,5781.0,5773.1,5681.647154471545,5686.399049881235,0.9036608863198785,0.0,0.0,0.0,0.016096185321272636,0.015247074529631496,0,0,False,False,False,False,0.0
2026-07-08 09:26:00,1783470360.0095887,5779.0,5773.6,5681.805194805195,5686.661883882081,0.9030381383322877,0.0,0.0,0.0,0.016155922642108883,0.015288075481387584,0,0,False,False,False,False,0.0
2026-07-08 09:26:02,1783470362.003243,5780.0,5774.233333333334,5681.964343598055,5687.049435661514,0.9034127495170967,0.0,0.0,0.0,0.016238924455631108,0.015330251417390538,0,0,False,False,False,False,0.0
2026-07-08 09:26:04,1783470364.0128028,5780.0,5774.833333333333,5682.122977346278,5687.139944302713,0.919178960872373,0.0,0.0,0.0,0.01631614739009983,0.01541959401200771,0,0,False,False,False,False,0.0
2026-07-08 09:26:06,1783470366.0112302,5778.0,5775.633333333333,5682.277867528272,5687.270695992066,0.93753983428936,0.0,0.0,0.0,0.016429232779788402,0.015536914288876397,0,0,False,False,False,False,0.0
2026-07-08 09:26:08,1783470368.007562,5778.0,5776.533333333334,5682.432258064516,5687.270695992066,0.9495904221802254,0.0,0.0,0.0,0.016559999485303085,0.01569516242723823,0,0,False,False,False,False,0.0
2026-07-08 09:26:10,1783470370.0045724,5787.0,5777.6,5682.6006441223835,5687.689775367932,0.9627097576134577,0.0,0.0,0.0,0.016717584399649196,0.01580786368156865,0,0,False,False,False,False,0.0
2026-07-08 09:26:12,1783470372.001156,5784.0,5778.4,5682.763665594855,5687.9816977817245,0.9692874692874798,0.0,0.0,0.0,0.016829194390777694,0.01589637713734868,0,0,False,False,False,False,0.0
2026-07-08 09:26:14,1783470374.0220306,5783.0,5779.266666666666,5682.92455858748,5688.069669206288,0.96967859308673,0.0,0.0,0.0,0.01695290991213389,0.016033031021770807,0,0,False,False,False,False,0.0
2026-07-08 09:26:16,1783470376.0437589,5780.0,5780.0,5683.080128205128,5688.2272114607,0.9724385859796372,0.0,0.0,0.0,0.01705410967441031,0.016133812016931193,0,0,False,False,False,False,0.0
2026-07-08 09:26:18,1783470378.0485158,5787.0,5780.833333333333,5683.2464,5688.447339097022,0.9740106320141675,0.0,0.0,0.0,0.017170984058219443,0.016240986112561223,0,0,False,False,False,False,0.0
2026-07-08 09:26:20,1783470380.062435,5794.0,5781.766666666666,5683.423322683706,5688.631556740377,0.9767306573589191,0.0,0.0,0.0,0.017303540207967986,0.016372146622140576,0,0,False,False,False,False,0.0
2026-07-08 09:26:22,1783470382.057985,5791.0,5782.566666666667,5683.594896331739,5688.970084489812,0.9770246984491568,0.0,0.0,0.0,0.017413586319954908,0.016452289392773062,0,0,False,False,False,False,0.0
2026-07-08 09:26:24,1783470384.0552332,5776.0,5782.766666666666,5683.74203821656,5689.525489078823,0.9873417721518946,0.0,0.0,0.0,0.017422435392788902,0.016388216867438632,0,0,False,False,False,False,0.0
2026-07-08 09:26:26,1783470386.0515573,5775.0,5782.8,5683.887122416534,5689.638979514416,0.9965337954939216,0.0,0.0,0.0,0.01740232968268602,0.016373801715892894,0,0,False,False,False,False,0.0
2026-07-08 09:26:28,1783470388.0628705,5780.0,5783.066666666667,5684.039682539683,5689.74341145488,1.0,0.0,0.0,0.0,0.017421937505323247,0.01640201472423236,0,0,False,False,False,False,0.0
2026-07-08 09:26:30,1783470390.055822,5783.0,5783.366666666667,5684.196513470682,5689.787562019467,1.0,0.0,0.0,0.0,0.017446644035083416,0.016446853881129025,0,0,False,False,False,False,0.0
2026-07-08 09:26:32,1783470392.059243,5772.0,5783.233333333334,5684.335443037975,5689.9987533527255,0.9953970080552401,0.0,0.0,0.0,0.017398320575272547,0.01638569427201918,0,0,False,False,False,False,0.0
2026-07-08 09:26:34,1783470394.0655239,5764.0,5782.733333333334,5684.461295418641,5690.275869855667,0.9781734635267131,0.0,0.0,0.0,0.017287836578972572,0.01624832707452047,0,0,False,False,False,False,0.0
2026-07-08 09:26:36,1783470396.0776174,5765.0,5782.233333333334,5684.58832807571,5690.43022666241,0.9610538373425012,0.0,0.0,0.0,0.017177146280824455,0.016132893825985564,0,0,False,False,False,False,0.0
2026-07-08 09:26:38,1783470398.0738018,5766.0,5781.666666666667,5684.716535433071,5690.641086142322,0.9417808219178141,0.0,0.0,0.0,0.017054523410147526,0.015995663607393518,0,0,False,False,False,False,0.0
