file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251112.xlsx,8306,8,-750.0,140,1400
ticks_20251112.xlsx,8306,8,-900.0,150,1400
ticks_20251112.xlsx,8306,64,-150.0,30,1500
ticks_20251112.xlsx,8306,48,-1450.0,40,1500
ticks_20251112.xlsx,8306,38,-600.0,50,1500
ticks_20251112.xlsx,8306,34,-750.0,60,1500
ticks_20251112.xlsx,8306,28,-1600.0,70,1500
ticks_20251112.xlsx,8306,22,-650.0,80,1500
ticks_20251112.xlsx,8306,18,-1550.0,90,1500
ticks_20251112.xlsx,8306,18,-1300.0,100,1500
ticks_20251112.xlsx,8306,16,-1000.0,110,1500
ticks_20251112.xlsx,8306,12,-850.0,120,1500
ticks_20251112.xlsx,8306,10,-1400.0,130,1500
ticks_20251112.xlsx,8306,8,-900.0,140,1500
ticks_20251112.xlsx,8306,8,-1100.0,150,1500
