file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251014.xlsx,7203,40,-1400.0,130,500
ticks_20251014.xlsx,7203,36,-1950.0,140,500
ticks_20251014.xlsx,7203,38,-1000.0,150,500
ticks_20251014.xlsx,7203,100,-2350.0,30,600
ticks_20251014.xlsx,7203,100,-2700.0,40,600
ticks_20251014.xlsx,7203,84,-4050.0,50,600
ticks_20251014.xlsx,7203,78,-1650.0,60,600
ticks_20251014.xlsx,7203,68,-1750.0,70,600
ticks_20251014.xlsx,7203,56,-550.0,80,600
ticks_20251014.xlsx,7203,48,-2450.0,90,600
ticks_20251014.xlsx,7203,40,-1900.0,100,600
ticks_20251014.xlsx,7203,34,-2600.0,110,600
ticks_20251014.xlsx,7203,32,-2800.0,120,600
ticks_20251014.xlsx,7203,34,-1050.0,130,600
ticks_20251014.xlsx,7203,32,-1550.0,140,600
ticks_20251014.xlsx,7203,30,-1700.0,150,600
ticks_20251014.xlsx,7203,100,-3350.0,30,700
ticks_20251014.xlsx,7203,86,-4800.0,40,700
ticks_20251014.xlsx,7203,86,-3100.0,50,700
ticks_20251014.xlsx,7203,82,-3700.0,60,700
ticks_20251014.xlsx,7203,64,-2050.0,70,700
ticks_20251014.xlsx,7203,56,-1700.0,80,700
ticks_20251014.xlsx,7203,44,-1850.0,90,700
ticks_20251014.xlsx,7203,38,-2450.0,100,700
ticks_20251014.xlsx,7203,32,-1800.0,110,700
ticks_20251014.xlsx,7203,28,-2250.0,120,700
ticks_20251014.xlsx,7203,34,-2200.0,130,700
ticks_20251014.xlsx,7203,26,-750.0,140,700
ticks_20251014.xlsx,7203,22,-1050.0,150,700
ticks_20251014.xlsx,7203,100,-4750.0,30,800
ticks_20251014.xlsx,7203,86,-5150.0,40,800
ticks_20251014.xlsx,7203,64,-3600.0,50,800
ticks_20251014.xlsx,7203,64,-2800.0,60,800
ticks_20251014.xlsx,7203,58,-2000.0,70,800
ticks_20251014.xlsx,7203,48,-1850.0,80,800
ticks_20251014.xlsx,7203,44,-1800.0,90,800
ticks_20251014.xlsx,7203,36,-1950.0,100,800
ticks_20251014.xlsx,7203,30,-950.0,110,800
ticks_20251014.xlsx,7203,30,-1400.0,120,800
ticks_20251014.xlsx,7203,28,-1400.0,130,800
ticks_20251014.xlsx,7203,18,300.0,140,800
ticks_20251014.xlsx,7203,18,-300.0,150,800
ticks_20251014.xlsx,7203,88,-1650.0,30,900
ticks_20251014.xlsx,7203,66,-2400.0,40,900
ticks_20251014.xlsx,7203,66,-3150.0,50,900
ticks_20251014.xlsx,7203,50,-250.0,60,900
ticks_20251014.xlsx,7203,50,-2300.0,70,900
ticks_20251014.xlsx,7203,46,-2200.0,80,900
ticks_20251014.xlsx,7203,46,-2500.0,90,900
ticks_20251014.xlsx,7203,40,-2600.0,100,900
ticks_20251014.xlsx,7203,36,-1850.0,110,900
ticks_20251014.xlsx,7203,32,-1250.0,120,900
ticks_20251014.xlsx,7203,20,-50.0,130,900
ticks_20251014.xlsx,7203,18,50.0,140,900
ticks_20251014.xlsx,7203,18,-50.0,150,900
ticks_20251014.xlsx,7203,84,1400.0,30,1000
ticks_20251014.xlsx,7203,62,200.0,40,1000
ticks_20251014.xlsx,7203,60,-200.0,50,1000
ticks_20251014.xlsx,7203,44,-200.0,60,1000
ticks_20251014.xlsx,7203,38,-1800.0,70,1000
ticks_20251014.xlsx,7203,38,-2600.0,80,1000
ticks_20251014.xlsx,7203,36,-2150.0,90,1000
ticks_20251014.xlsx,7203,34,-2050.0,100,1000
ticks_20251014.xlsx,7203,28,-750.0,110,1000
ticks_20251014.xlsx,7203,26,-100.0,120,1000
ticks_20251014.xlsx,7203,20,-600.0,130,1000
ticks_20251014.xlsx,7203,20,1200.0,140,1000
ticks_20251014.xlsx,7203,14,1100.0,150,1000
ticks_20251014.xlsx,7203,68,400.0,30,1100
ticks_20251014.xlsx,7203,60,950.0,40,1100
ticks_20251014.xlsx,7203,52,-500.0,50,1100
ticks_20251014.xlsx,7203,40,-2000.0,60,1100
ticks_20251014.xlsx,7203,36,-1450.0,70,1100
ticks_20251014.xlsx,7203,32,-1350.0,80,1100
ticks_20251014.xlsx,7203,30,-1000.0,90,1100
ticks_20251014.xlsx,7203,28,-450.0,100,1100
ticks_20251014.xlsx,7203,32,-400.0,110,1100
ticks_20251014.xlsx,7203,30,-1650.0,120,1100
ticks_20251014.xlsx,7203,18,-750.0,130,1100
ticks_20251014.xlsx,7203,22,600.0,140,1100
ticks_20251014.xlsx,7203,18,0.0,150,1100
ticks_20251014.xlsx,7203,72,-2750.0,30,1200
ticks_20251014.xlsx,7203,52,-2600.0,40,1200
ticks_20251014.xlsx,7203,46,450.0,50,1200
ticks_20251014.xlsx,7203,32,-850.0,60,1200
ticks_20251014.xlsx,7203,32,100.0,70,1200
ticks_20251014.xlsx,7203,30,-1000.0,80,1200
ticks_20251014.xlsx,7203,24,-1150.0,90,1200
ticks_20251014.xlsx,7203,24,-1950.0,100,1200
ticks_20251014.xlsx,7203,22,-900.0,110,1200
ticks_20251014.xlsx,7203,20,-700.0,120,1200
ticks_20251014.xlsx,7203,18,-950.0,130,1200
ticks_20251014.xlsx,7203,14,-1050.0,140,1200
ticks_20251014.xlsx,7203,14,-1850.0,150,1200
ticks_20251014.xlsx,7203,66,-150.0,30,1300
ticks_20251014.xlsx,7203,48,-1650.0,40,1300
ticks_20251014.xlsx,7203,42,-150.0,50,1300
ticks_20251014.xlsx,7203,34,150.0,60,1300
ticks_20251014.xlsx,7203,34,-700.0,70,1300
ticks_20251014.xlsx,7203,34,-900.0,80,1300
ticks_20251014.xlsx,7203,24,-200.0,90,1300
ticks_20251014.xlsx,7203,26,-600.0,100,1300
ticks_20251014.xlsx,7203,20,-1400.0,110,1300
ticks_20251014.xlsx,7203,20,-1750.0,120,1300
ticks_20251014.xlsx,7203,18,-1400.0,130,1300
ticks_20251014.xlsx,7203,16,-1100.0,140,1300
ticks_20251014.xlsx,7203,14,-1200.0,150,1300
ticks_20251014.xlsx,7203,68,-650.0,30,1400
ticks_20251014.xlsx,7203,56,-400.0,40,1400
ticks_20251014.xlsx,7203,48,-300.0,50,1400
ticks_20251014.xlsx,7203,40,1800.0,60,1400
ticks_20251014.xlsx,7203,30,-250.0,70,1400
ticks_20251014.xlsx,7203,24,-600.0,80,1400
ticks_20251014.xlsx,7203,24,-150.0,90,1400
ticks_20251014.xlsx,7203,20,-250.0,100,1400
ticks_20251014.xlsx,7203,20,-1150.0,110,1400
ticks_20251014.xlsx,7203,18,-1250.0,120,1400
ticks_20251014.xlsx,7203,16,-1150.0,130,1400
ticks_20251014.xlsx,7203,16,-950.0,140,1400
ticks_20251014.xlsx,7203,16,-350.0,150,1400
ticks_20251014.xlsx,7203,54,50.0,30,1500
ticks_20251014.xlsx,7203,44,250.0,40,1500
ticks_20251014.xlsx,7203,40,1050.0,50,1500
ticks_20251014.xlsx,7203,38,800.0,60,1500
ticks_20251014.xlsx,7203,28,-150.0,70,1500
ticks_20251014.xlsx,7203,26,600.0,80,1500
ticks_20251014.xlsx,7203,18,-100.0,90,1500
ticks_20251014.xlsx,7203,20,-200.0,100,1500
ticks_20251014.xlsx,7203,14,-1250.0,110,1500
ticks_20251014.xlsx,7203,16,-950.0,120,1500
ticks_20251014.xlsx,7203,18,-50.0,130,1500
ticks_20251014.xlsx,7203,14,0.0,140,1500
ticks_20251014.xlsx,7203,12,-600.0,150,1500
