,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-09-07 09:06:57,1788739617.7048979,5845.0,5836.3354010853345,5850.153846153846,5852.071415558389,0.05825255648555903,0.0,0.0,0.0,-13.81844506851121,-15.736014473054638,0,0,False,False,False,False,1.0
2026-09-07 09:06:59,1788739619.721242,5845.0,5839.135090922535,5849.962962962963,5852.028837883109,0.022502639205735087,0.0,0.0,0.0,-10.827872040427792,-12.89374696057439,0,0,False,False,False,False,1.0
2026-09-07 09:07:01,1788739621.7281737,5887.0,5851.339827284155,5851.285714285715,5853.074747474748,0.10874886585391133,0.0,0.0,0.0,0.05411299844035966,-1.7349201905926748,0,0,False,False,False,False,1.0
2026-09-07 09:07:03,1788739623.7212005,5887.0,5860.663853191531,5852.517241379311,5853.254073653401,0.18834406809224166,0.0,0.0,0.0,8.146611812220726,7.409779538130351,0,0,False,False,False,False,1.0
2026-09-07 09:07:05,1788739625.7263637,5866.0,5862.889275212801,5852.966666666666,5853.476736200532,0.2052838472779708,0.0,0.0,0.0,9.922608546135052,9.412539012269008,0,0,False,False,False,False,1.0
2026-09-07 09:07:07,1788739627.7336636,5870.0,5865.830883930881,5853.5161290322585,5853.804838031132,0.22661928890223942,0.0,0.0,0.0,12.314754898622596,12.026045899749079,0,0,False,False,False,False,1.0
2026-09-07 09:07:09,1788739629.7269733,5866.0,5867.431251341249,5853.90625,5854.010133598048,0.23775249889588612,0.0,0.0,0.0,13.525001341248753,13.421117743200739,0,0,False,False,False,False,1.0
2026-09-07 09:07:11,1788739631.733284,5873.0,5867.216563640061,5854.484848484848,5854.35939910678,0.23536682835861517,0.0,0.0,0.0,12.731715155213351,12.85716453328132,0,0,False,False,False,False,1.0
2026-09-07 09:07:13,1788739633.7251148,5883.0,5869.284079094052,5855.323529411765,5854.773118322596,0.24930109246825205,0.0,0.0,0.0,13.96054968228691,14.510960771455757,0,0,False,False,False,False,1.0
2026-09-07 09:07:15,1788739635.722785,5881.0,5872.166467229944,5856.057142857143,5855.1506546773935,0.26790073388972213,0.0,0.0,0.0,16.109324372800984,17.015812552550415,0,0,False,False,False,False,1.0
2026-09-07 09:07:17,1788739637.7291238,5895.0,5877.466497145452,5857.138888888889,5855.538176137473,0.299800425862284,0.0,0.0,0.0,20.327608256563508,21.92832100797932,0,0,False,False,False,False,1.0
2026-09-07 09:07:19,1788739639.7244265,5911.0,5885.871522573634,5858.594594594595,5859.420020339968,0.3450569081953847,0.0,0.0,0.0,27.2769279790391,26.45150223366636,0,0,False,False,False,False,1.0
2026-09-07 09:07:21,1788739641.7312887,5930.0,5896.765794187589,5860.473684210527,5865.484462151395,0.39568391732513897,0.0,0.0,0.0,36.292109977061955,31.281332036193817,0,0,False,False,False,False,1.0
2026-09-07 09:07:23,1788739643.722059,5930.0,5905.27592505945,5862.25641025641,5866.968179311687,0.4300965599513778,0.0,0.0,0.0,43.01951480303978,38.307745747762965,0,0,False,False,False,False,1.0
2026-09-07 09:07:25,1788739645.7280977,5944.0,5915.809536300532,5864.3,5867.486887041691,0.46762113036078334,0.0,0.0,0.0,51.50953630053209,48.32264925884101,0,0,False,False,False,False,1.0
2026-09-07 09:07:27,1788739647.724521,5942.0,5923.2631058554525,5866.195121951219,5868.3412319256,0.4913209647917884,0.0,0.0,0.0,57.06798390423319,54.921873929852154,0,0,False,False,False,False,1.0
2026-09-07 09:07:29,1788739649.73524,5938.0,5927.498639977135,5867.9047619047615,5870.1478563008,0.5038715086749291,0.0,0.0,0.0,59.59387807237363,57.350783676334686,0,0,False,False,False,False,1.0
2026-09-07 09:07:31,1788739651.7387056,5937.0,5929.448843980565,5869.511627906977,5871.285435472067,0.5094443775449534,0.0,0.0,0.0,59.93721607358748,58.16340850849792,0,0,False,False,False,False,1.0
2026-09-07 09:07:33,1788739653.7611883,5938.0,5931.33151738348,5871.068181818182,5872.212305286582,0.5147067771806209,0.0,0.0,0.0,60.26333556529789,59.11921209689808,0,0,False,False,False,False,1.0
2026-09-07 09:07:35,1788739655.7527611,5956.0,5935.931789775957,5872.955555555555,5876.1845942307145,0.5271024802749353,0.0,0.0,0.0,62.97623422040215,59.7471955452429,0,0,False,False,False,False,1.0
2026-09-07 09:07:37,1788739657.7618158,5950.0,5938.6420213095635,5874.630434782609,5878.700866052406,0.5341133206364105,0.0,0.0,0.0,64.01158652695449,59.941155257157334,0,0,False,False,False,False,1.0
2026-09-07 09:07:39,1788739659.7547061,5954.0,5942.145718113129,5876.31914893617,5880.1356024210845,0.5428744216519088,0.0,0.0,0.0,65.82656917695931,62.010115692044565,0,0,False,False,False,False,1.0
2026-09-07 09:07:41,1788739661.7627347,5948.0,5943.84886039616,5877.8125,5881.180256019669,0.547015242084985,0.0,0.0,0.0,66.03636039615958,62.66860437649029,0,0,False,False,False,False,1.0
2026-09-07 09:07:43,1788739663.7568328,5933.0,5941.846531336736,5878.938775510204,5883.0001805007605,0.5307136749778301,0.0,0.0,0.0,62.907755826531684,58.8463508359755,0,0,False,False,False,False,1.0
2026-09-07 09:07:45,1788739665.7633107,5931.0,5938.344551636225,5879.98,5883.994091058306,0.503013919191987,0.0,0.0,0.0,58.36455163622577,54.350460577918966,0,0,False,False,False,False,1.0
2026-09-07 09:07:47,1788739667.7551372,5926.0,5934.692868890792,5880.882352941177,5884.584972364686,0.47517798408383133,0.0,0.0,0.0,53.810515949615365,50.10789652610583,0,0,False,False,False,False,1.0
2026-09-07 09:07:49,1788739669.7574723,5938.0,5933.988938557173,5881.9807692307695,5884.828550185874,0.46993019749326453,0.0,0.0,0.0,52.00816932640373,49.16038837129963,0,0,False,False,False,False,1.0
2026-09-07 09:07:51,1788739671.762875,5934.0,5932.940597773597,5882.962264150943,5885.2861106337,0.46218368051657394,0.0,0.0,0.0,49.978333622653736,47.654487139896446,0,0,False,False,False,False,1.0
2026-09-07 09:07:53,1788739673.7545333,5940.0,5934.524508107557,5884.018518518518,5885.590692677686,0.46643210172860594,0.0,0.0,0.0,50.50598958903902,48.933815429871174,0,0,False,False,False,False,1.0
2026-09-07 09:07:55,1788739675.7586098,5933.0,5934.445831891424,5884.909090909091,5885.890897180843,0.46585692931400313,0.0,0.0,0.0,49.53674098233296,48.55493471058071,0,0,False,False,False,False,1.0
2026-09-07 09:07:57,1788739677.7619553,5942.0,5936.77895710771,5885.928571428572,5886.094348288532,0.4719983095298292,0.0,0.0,0.0,50.850385679138526,50.68460881917781,0,0,False,False,False,False,1.0
2026-09-07 09:07:59,1788739679.7684276,5930.0,5935.1621135415535,5886.701754385965,5886.8413411272695,0.4603624359152926,0.0,0.0,0.0,48.460359155588776,48.320772414283965,0,0,False,False,False,False,1.0
2026-09-07 09:08:01,1788739681.7809806,5920.0,5931.837796510321,5887.275862068966,5887.373944962708,0.4370071575837954,0.0,0.0,0.0,44.56193444135533,44.46385154761265,0,0,False,False,False,False,1.0
2026-09-07 09:08:03,1788739683.7730064,5917.0,5927.887127033773,5887.779661016949,5887.57893148204,0.4102046880851301,0.0,0.0,0.0,40.10746601682422,40.30819555173275,0,0,False,False,False,False,1.0
2026-09-07 09:08:05,1788739685.781489,5917.0,5925.0540579787075,5888.266666666666,5887.751425339889,0.3915917814958085,0.0,0.0,0.0,36.78739131204111,37.30263263881898,0,0,False,False,False,False,1.0
2026-09-07 09:08:07,1788739687.7748084,5917.0,5921.970949281901,5888.737704918033,5887.935914491491,0.37188653315615394,0.0,0.0,0.0,33.233244363867925,34.035034790410464,0,0,False,False,False,False,1.0
2026-09-07 09:08:09,1788739689.78311,5920.0,5920.925306889616,5889.241935483871,5888.08961833455,0.36532958268373844,0.0,0.0,0.0,31.683371405744765,32.835688555065644,0,0,False,False,False,False,1.0
2026-09-07 09:08:11,1788739691.78985,5933.0,5923.711510856174,5889.936507936508,5888.290671514601,0.3733107366455728,0.0,0.0,0.0,33.775002919665894,35.4208393415729,0,0,False,False,False,False,1.0
2026-09-07 09:08:13,1788739693.7979765,5929.0,5925.404784227748,5890.546875,5888.568149502336,0.378063841687064,0.0,0.0,0.0,34.85790922774777,36.836634725411386,0,0,False,False,False,False,1.0
2026-09-07 09:08:15,1788739695.8071585,5926.0,5926.169066593586,5891.092307692307,5888.894758037452,0.3801856860242742,0.0,0.0,0.0,35.07675890127848,37.27430855613329,0,0,False,False,False,False,1.0
2026-09-07 09:08:17,1788739697.799865,5930.0,5927.718706604548,5891.681818181818,5889.0751325344145,0.3844437525136118,0.0,0.0,0.0,36.036888422730044,38.64357407013358,0,0,False,False,False,False,1.0
2026-09-07 09:08:19,1788739699.80947,5937.0,5930.3859006138655,5892.358208955224,5889.3574180690875,0.39163720320002704,0.0,0.0,0.0,38.02769165864174,41.028482544777944,0,0,False,False,False,False,1.0
2026-09-07 09:08:21,1788739701.804801,5935.0,5931.228015521786,5892.985294117647,5889.735292179986,0.39387360315018166,0.0,0.0,0.0,38.24272140413905,41.49272334180023,0,0,False,False,False,False,1.0
2026-09-07 09:08:23,1788739703.8118038,5940.0,5933.368813193518,5893.666666666667,5890.515533455842,0.3994855628933723,0.0,0.0,0.0,39.70214652685081,42.85327973767562,0,0,False,False,False,False,1.0
2026-09-07 09:08:25,1788739705.8188937,5938.0,5934.96349121449,5894.3,5890.679220079715,0.4035988328967941,0.0,0.0,0.0,40.66349121449002,44.284271134774826,0,0,False,False,False,False,1.0
2026-09-07 09:08:27,1788739707.825291,5934.0,5935.118967532317,5894.859154929577,5891.146395004369,0.403996851670719,0.0,0.0,0.0,40.25981260273966,43.972572527947705,0,0,False,False,False,False,1.0
2026-09-07 09:08:29,1788739709.8150597,5938.0,5935.626122402469,5895.458333333333,5891.261942725939,0.4052914814304883,0.0,0.0,0.0,40.167789069136234,44.36417967653051,0,0,False,False,False,False,1.0
2026-09-07 09:08:31,1788739711.8249516,5938.0,5936.207204042099,5896.041095890411,5891.489368904309,0.4067679296016972,0.0,0.0,0.0,40.166108151687695,44.717835137789734,0,0,False,False,False,False,1.0
2026-09-07 09:08:33,1788739713.8332503,5933.0,5935.201123435784,5896.540540540541,5891.680811186455,0.40074691962158465,0.0,0.0,0.0,38.66058289524335,43.520312249329436,0,0,False,False,False,False,1.0
2026-09-07 09:08:35,1788739715.8564668,5933.0,5934.495954920417,5897.026666666667,5892.359493775762,0.3965573847487707,0.0,0.0,0.0,37.469288253750165,42.136461144655186,0,0,False,False,False,False,1.0
2026-09-07 09:08:37,1788739717.8491383,5944.0,5936.671561682354,5897.644736842105,5892.621287995878,0.4020748605060497,0.0,0.0,0.0,39.02682484024899,44.05027368647552,0,0,False,False,False,False,1.0
2026-09-07 09:08:39,1788739719.8528643,5939.0,5937.095827430001,5898.181818181818,5892.824924598371,0.40313908969161866,0.0,0.0,0.0,38.91400924818299,44.27090283163034,0,0,False,False,False,False,1.0
2026-09-07 09:08:41,1788739721.8610907,5941.0,5937.906453315501,5898.7307692307695,5892.956027991488,0.4051619671585478,0.0,0.0,0.0,39.175684084731074,44.95042532401294,0,0,False,False,False,False,1.0
2026-09-07 09:08:43,1788739723.85218,5941.0,5938.970485318176,5899.265822784811,5892.956027991488,0.40779648801407753,0.0,0.0,0.0,39.70466253336508,46.01445732668799,0,0,False,False,False,False,1.0
2026-09-07 09:08:45,1788739725.8474245,5942.0,5940.099912520449,5899.8,5894.768104518494,0.41056751358565546,0.0,0.0,0.0,40.29991252044874,45.331808001955324,0,0,False,False,False,False,1.0
2026-09-07 09:08:47,1788739727.8573368,5920.0,5935.2849256423815,5900.049382716049,5895.64308540993,0.3829793922057763,0.0,0.0,0.0,35.23554292633253,39.641840232451614,0,0,False,False,False,False,1.0
2026-09-07 09:08:49,1788739729.8504,5939.0,5935.842186796024,5900.524390243902,5896.256151076438,0.3843729007667201,0.0,0.0,0.0,35.31779655212176,39.58603571958611,0,0,False,False,False,False,1.0
2026-09-07 09:08:51,1788739731.8450177,5939.0,5936.165858776621,5900.987951807229,5896.616211391487,0.3851794014078469,0.0,0.0,0.0,35.17790696939119,39.54964738513354,0,0,False,False,False,False,1.0
2026-09-07 09:08:53,1788739733.8508165,5939.0,5936.440979960127,5901.440476190476,5896.901165475333,0.3858632673696262,0.0,0.0,0.0,35.000503769651004,39.53981448479408,0,0,False,False,False,False,1.0
2026-09-07 09:08:55,1788739735.859198,5937.0,5936.149832966108,5901.858823529412,5897.067119155355,0.3842338950372343,0.0,0.0,0.0,34.291009436696186,39.082713810753376,0,0,False,False,False,False,1.0
2026-09-07 09:08:57,1788739737.8500495,5956.0,5941.827358021192,5902.488372093023,5897.93332366747,0.39803512689042847,0.0,0.0,0.0,39.33898592816877,43.89403435372151,0,0,False,False,False,False,1.0
2026-09-07 09:08:59,1788739739.860464,5954.0,5944.778254318013,5903.080459770115,5898.400873456624,0.40496680133681545,0.0,0.0,0.0,41.6977945478975,46.3773808613887,0,0,False,False,False,False,1.0
2026-09-07 09:09:01,1788739741.8692448,5950.0,5946.386516170311,5903.613636363636,5898.608688647836,0.4086778272370477,0.0,0.0,0.0,42.77287980667461,47.77782752247458,0,0,False,False,False,False,1.0
2026-09-07 09:09:03,1788739743.8632956,5947.0,5947.078538744764,5904.101123595506,5898.795927464651,0.4102604468588383,0.0,0.0,0.0,42.97741514925838,48.28261128011309,0,0,False,False,False,False,1.0
2026-09-07 09:09:05,1788739745.8752718,5946.0,5947.59175793305,5904.566666666667,5898.955307163294,0.4114286922931566,0.0,0.0,0.0,43.02509126638324,48.636450769756266,0,0,False,False,False,False,1.0
2026-09-07 09:09:07,1788739747.8637908,5939.0,5945.0279942430925,5904.945054945055,5899.1048969619715,0.38705629149086096,0.0,0.0,0.0,40.08293929803767,45.923097281121045,0,0,False,False,False,False,0.0
2026-09-07 09:09:09,1788739749.8719895,5947.0,5944.798795106629,5905.402173913043,5899.353739939062,0.37655550863270837,0.0,0.0,0.0,39.396621193585815,45.44505516756726,0,0,False,False,False,False,0.0
2026-09-07 09:09:11,1788739751.8770723,5950.0,5945.5789758406345,5905.881720430108,5899.9531143946115,0.36242043267259333,0.0,0.0,0.0,39.69725541052685,45.62586144602301,0,0,False,False,False,False,0.0
2026-09-07 09:09:13,1788739753.8844469,5953.0,5947.14212946454,5906.382978723404,5900.179256563556,0.357031564380749,0.0,0.0,0.0,40.75915074113527,46.96287290098371,0,0,False,False,False,False,0.0
2026-09-07 09:09:15,1788739755.8929586,5947.0,5947.195810044859,5906.8105263157895,5900.285306729373,0.3410398403193336,0.0,0.0,0.0,40.38528372906967,46.910503315486494,0,0,False,False,False,False,0.0
2026-09-07 09:09:17,1788739757.9165795,5951.0,5948.66643853813,5907.270833333333,5900.57563306916,0.33340829738318034,0.0,0.0,0.0,41.39560520479699,48.09080546896985,0,0,False,False,False,False,0.0
2026-09-07 09:09:19,1788739759.9235485,5952.0,5949.541472757411,5907.731958762886,5900.709658613536,0.3422917375576251,0.0,0.0,0.0,41.80951399452442,48.83181414387491,0,0,False,False,False,False,0.0
2026-09-07 09:09:21,1788739761.9295583,5957.0,5951.185251843799,5908.234693877551,5901.2630050933785,0.352321595964315,0.0,0.0,0.0,42.9505579662482,49.92224675042053,0,0,False,False,False,False,0.0
2026-09-07 09:09:23,1788739763.9251223,5956.0,5952.132464067229,5908.717171717171,5901.405747282149,0.3831621905199342,0.0,0.0,0.0,43.415292350057825,50.7267167850805,0,0,False,False,False,False,0.0
2026-09-07 09:09:25,1788739765.932611,5962.0,5954.737594457145,5909.25,5901.951788021681,0.3931672893860825,0.0,0.0,0.0,45.48759445714495,52.78580643546411,0,0,False,False,False,False,0.0
2026-09-07 09:09:27,1788739767.9254234,5962.0,5956.651955288573,5909.772277227723,5903.148742660724,0.410143902181309,0.0,0.0,0.0,46.87967806084998,53.50321262784928,0,0,False,False,False,False,0.0
2026-09-07 09:09:29,1788739769.9305804,5957.0,5957.079161995287,5910.235294117647,5903.396470434156,0.41755549957425053,0.0,0.0,0.0,46.84386787764015,53.68269156113092,0,0,False,False,False,False,0.0
2026-09-07 09:09:31,1788739771.9392579,5957.0,5957.067287695994,5910.689320388349,5903.56966156457,0.44844964026453427,0.0,0.0,0.0,46.37796730764512,53.49762613142411,0,0,False,False,False,False,0.0
2026-09-07 09:09:33,1788739773.9487143,5967.0,5959.382194541595,5911.2307692307695,5903.923733489111,0.48508581548899343,0.0,0.0,0.0,48.15142531082529,55.45846105248347,0,0,False,False,False,False,0.0
2026-09-07 09:09:35,1788739775.9561574,5966.0,5960.674865360355,5911.752380952381,5904.040361504324,0.5220372894231355,0.0,0.0,0.0,48.92248440797448,56.63450385603119,0,0,False,False,False,False,0.0
2026-09-07 09:09:37,1788739777.9645164,5981.0,5965.148635556302,5912.405660377359,5905.353774636227,0.5664295152032968,0.0,0.0,0.0,52.7429751789432,59.794860920074825,0,0,False,False,False,False,0.0
2026-09-07 09:09:39,1788739779.9586227,5973.0,5967.526340222857,5912.971962616823,5905.765866548521,0.5931548764008703,0.0,0.0,0.0,54.554377606033995,61.76047367433512,0,0,False,False,False,False,0.0
2026-09-07 09:09:41,1788739781.9676113,5971.0,5969.097389189428,5913.509259259259,5906.022900282116,0.6081405136651304,0.0,0.0,0.0,55.58812993016909,63.074488907312116,0,0,False,False,False,False,0.0
2026-09-07 09:09:43,1788739783.9610906,5982.0,5972.157780811014,5914.137614678899,5906.450366725176,0.6281820101588546,0.0,0.0,0.0,58.020166132115264,65.70741408583854,0,0,False,False,False,False,0.0
2026-09-07 09:09:45,1788739785.955455,5978.0,5973.934113689362,5914.718181818182,5907.960741899853,0.6426561820360408,0.0,0.0,0.0,59.215931871180146,65.97337178950875,0,0,False,False,False,False,0.0
2026-09-07 09:09:47,1788739787.963255,5989.0,5976.793996635957,5915.387387387387,5908.597214611872,0.6542517718100049,0.0,0.0,0.0,61.40660924857002,68.19678202408522,0,0,False,False,False,False,0.0
2026-09-07 09:09:49,1788739789.9582546,5987.0,5979.374897140564,5916.026785714285,5909.269224965293,0.6746945987109504,0.0,0.0,0.0,63.34811142627859,70.10567217527114,0,0,False,False,False,False,0.0
2026-09-07 09:09:51,1788739791.9708762,5990.0,5982.39366256948,5916.6814159292035,5909.525459167557,0.67713422498313,0.0,0.0,0.0,65.71224664027613,72.86820340192298,0,0,False,False,False,False,0.0
2026-09-07 09:09:53,1788739793.993585,5986.0,5983.234613184058,5917.289473684211,5909.95328556684,0.6718601493243959,0.0,0.0,0.0,65.94513949984685,73.28132761721736,0,0,False,False,False,False,0.0
2026-09-07 09:09:55,1788739795.9854858,5989.0,5984.924421206449,5917.913043478261,5910.170249265331,0.6694887486540102,0.0,0.0,0.0,67.01137772818765,74.75417194111742,0,0,False,False,False,False,0.0
2026-09-07 09:09:58,1788739798.0075014,5991.0,5985.985758025481,5918.543103448276,5910.363909640168,0.666879618493244,0.0,0.0,0.0,67.44265457720485,75.62184838531357,0,0,False,False,False,False,0.0
2026-09-07 09:10:00,1788739800.0126238,5993.0,5987.487894321659,5919.179487179487,5910.498960004754,0.6498619472314058,0.0,0.0,0.0,68.30840714217175,76.98893431690522,0,0,False,False,False,False,0.0
2026-09-07 09:10:02,1788739802.0057387,5995.0,5988.9897101734105,5919.822033898305,5910.949755427153,0.6362818111539467,0.0,0.0,0.0,69.1676762751058,78.03995474625754,0,0,False,False,False,False,0.0
2026-09-07 09:10:04,1788739804.016051,5993.0,5990.1162536473985,5920.436974789916,5911.273429795251,0.634289198803912,0.0,0.0,0.0,69.67927885748213,78.84282385214738,0,0,False,False,False,False,0.0
2026-09-07 09:10:06,1788739806.0112116,5982.0,5988.373815600289,5920.95,5911.940642132276,0.6146113442889369,0.0,0.0,0.0,67.42381560028934,76.43317346801359,0,0,False,False,False,False,0.0
2026-09-07 09:10:08,1788739808.0008729,5985.0,5987.4177432602455,5921.479338842975,5912.276773922004,0.6037405335450533,0.0,0.0,0.0,65.93840441727025,75.14096933824112,0,0,False,False,False,False,0.0
2026-09-07 09:10:10,1788739810.007485,5984.0,5986.2300817712085,5921.991803278688,5912.697956945807,0.5959272746387204,0.0,0.0,0.0,64.2382784925203,73.5321248254013,0,0,False,False,False,False,0.0
2026-09-07 09:10:12,1788739812.016297,5991.0,5986.645569505527,5922.552845528456,5913.032066661878,0.5925568758287735,0.0,0.0,0.0,64.09272397707173,73.61350284364926,0,0,False,False,False,False,0.0
2026-09-07 09:10:14,1788739814.024865,5991.0,5987.148734079698,5923.104838709677,5913.477565888151,0.5876028838681755,0.0,0.0,0.0,64.04389537002135,73.67116819154762,0,0,False,False,False,False,0.0
2026-09-07 09:10:16,1788739816.0203848,5979.0,5985.701423967744,5923.552,5914.032534028299,0.5642304761254116,0.0,0.0,0.0,62.14942396774404,71.66888993944485,0,0,False,False,False,False,0.0
2026-09-07 09:10:18,1788739818.030475,5984.0,5985.371210372582,5924.0317460317465,5914.2449518484,0.5414869509463462,0.0,0.0,0.0,61.33946434083555,71.12625852418205,0,0,False,False,False,False,0.0
2026-09-07 09:10:20,1788739820.0389032,5986.0,5985.615528816695,5924.51968503937,5914.7030291975925,0.5132774472541323,0.0,0.0,0.0,61.09584377732426,70.91249961910216,0,0,False,False,False,False,0.0
2026-09-07 09:10:22,1788739822.0463774,5987.0,5985.5231994941905,5925.0078125,5914.9386065505,0.48727754443333865,0.0,0.0,0.0,60.51538699419052,70.58459294369095,0,0,False,False,False,False,0.0
2026-09-07 09:10:24,1788739824.0355513,5982.0,5984.319719570062,5925.449612403101,5915.301453508589,0.44099170604501736,0.0,0.0,0.0,58.870107166961134,69.0182660614737,0,0,False,False,False,False,0.0
2026-09-07 09:10:26,1788739826.0632393,5984.0,5984.646761634553,5925.9,5915.576498947135,0.41411567488316736,0.0,0.0,0.0,58.74676163455297,69.0702626874172,0,0,False,False,False,False,0.0
2026-09-07 09:10:28,1788739828.084757,5981.0,5983.87474738937,5926.320610687023,5915.977350645059,0.3894325241004627,0.0,0.0,0.0,57.55413670234702,67.89739674431075,0,0,False,False,False,False,0.0
2026-09-07 09:10:30,1788739830.093528,5983.0,5983.518535280965,5926.75,5916.099859816937,0.3776587255731762,0.0,0.0,0.0,56.7685352809649,67.41867546402773,0,0,False,False,False,False,0.0
2026-09-07 09:10:32,1788739832.082999,5983.0,5983.14075498882,5927.172932330827,5916.196261682243,0.365714299055291,0.0,0.0,0.0,55.967822657992656,66.94449330657699,0,0,False,False,False,False,0.0
