file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250904.xlsx,7011,52,-17.0,100,900
ticks_20250904.xlsx,7011,44,-14.0,110,900
ticks_20250904.xlsx,7011,38,-9.0,120,900
ticks_20250904.xlsx,7011,36,-15.0,130,900
ticks_20250904.xlsx,7011,34,-27.0,140,900
ticks_20250904.xlsx,7011,32,-7.0,150,900
ticks_20250904.xlsx,7011,40,-8.0,160,900
ticks_20250904.xlsx,7011,44,-3.0,170,900
ticks_20250904.xlsx,7011,32,-2.0,180,900
ticks_20250904.xlsx,7011,40,1.0,190,900
ticks_20250904.xlsx,7011,80,-27.0,30,950
ticks_20250904.xlsx,7011,68,-16.0,40,950
ticks_20250904.xlsx,7011,54,-7.0,50,950
ticks_20250904.xlsx,7011,48,-11.0,60,950
ticks_20250904.xlsx,7011,50,-16.0,70,950
ticks_20250904.xlsx,7011,46,-21.0,80,950
ticks_20250904.xlsx,7011,42,-16.0,90,950
ticks_20250904.xlsx,7011,42,-10.0,100,950
ticks_20250904.xlsx,7011,44,-17.0,110,950
ticks_20250904.xlsx,7011,38,-5.0,120,950
ticks_20250904.xlsx,7011,34,-4.0,130,950
ticks_20250904.xlsx,7011,38,-6.0,140,950
ticks_20250904.xlsx,7011,32,1.0,150,950
ticks_20250904.xlsx,7011,36,-5.0,160,950
ticks_20250904.xlsx,7011,32,2.0,170,950
ticks_20250904.xlsx,7011,36,-3.0,180,950
ticks_20250904.xlsx,7011,30,3.0,190,950
ticks_20250904.xlsx,7011,76,-31.0,30,1000
ticks_20250904.xlsx,7011,72,-14.0,40,1000
ticks_20250904.xlsx,7011,62,-12.0,50,1000
ticks_20250904.xlsx,7011,50,-18.0,60,1000
ticks_20250904.xlsx,7011,48,-16.0,70,1000
ticks_20250904.xlsx,7011,50,-16.0,80,1000
ticks_20250904.xlsx,7011,44,-4.0,90,1000
ticks_20250904.xlsx,7011,38,-7.0,100,1000
ticks_20250904.xlsx,7011,42,-12.0,110,1000
ticks_20250904.xlsx,7011,44,-9.0,120,1000
ticks_20250904.xlsx,7011,46,-3.0,130,1000
ticks_20250904.xlsx,7011,36,-2.0,140,1000
ticks_20250904.xlsx,7011,32,-6.0,150,1000
ticks_20250904.xlsx,7011,36,-3.0,160,1000
ticks_20250904.xlsx,7011,34,-4.0,170,1000
ticks_20250904.xlsx,7011,32,8.0,180,1000
ticks_20250904.xlsx,7011,28,14.0,190,1000
ticks_20250904.xlsx,7011,80,-32.0,30,1050
ticks_20250904.xlsx,7011,68,-15.0,40,1050
ticks_20250904.xlsx,7011,60,-12.0,50,1050
