,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-08-28 09:00:25,1787875225.9798765,5218.0,5224.2995567068065,5229.615384615385,5235.186017478152,0.9880002127769888,0.0,0.0,0.0,-0.0010164854425464102,-0.002079479264920168,0,0,False,False,False,False,1.0
2026-08-28 09:00:27,1787875227.9727921,5214.0,5222.229623200786,5228.5,5234.035419126329,0.988917775241016,0.0,0.0,0.0,-0.0011992687767455902,-0.002255581970729879,0,0,False,False,False,False,1.0
2026-08-28 09:00:29,1787875229.9794645,5222.0,5222.045179720668,5228.066666666667,5233.16538882804,0.9889927727673634,0.0,0.0,0.0,-0.0011517616989069378,-0.0021249489135412697,0,0,False,False,False,False,1.0
2026-08-28 09:00:31,1787875231.9740503,5216.0,5220.613402762568,5227.3125,5232.924406047517,0.9895421545638108,0.0,0.0,0.0,-0.0012815566770558288,-0.0023526048399861504,0,0,False,False,False,False,1.0
2026-08-28 09:00:33,1787875233.986906,5220.0,5220.671392348182,5226.882352941177,5232.759061833689,0.9855284344913714,0.0,0.0,0.0,-0.001188272506171792,-0.002309999245650554,0,0,False,False,False,False,1.0
2026-08-28 09:00:36,1787875236.0006666,5218.0,5220.2706834959545,5226.388888888889,5232.069105691057,0.9857273991705947,0.0,0.0,0.0,-0.0011706372263918774,-0.002255020328815875,0,0,False,False,False,False,1.0
2026-08-28 09:00:37,1787875237.9944725,5217.0,5220.005080971561,5225.894736842105,5230.806331471136,0.9858562914874567,0.0,0.0,0.0,-0.0011270138736285973,-0.0020649303023492303,0,0,False,False,False,False,1.0
2026-08-28 09:00:40,1787875240.0028389,5219.0,5219.629318825827,5225.55,5230.590493601462,0.9860347159968742,0.0,0.0,0.0,-0.0011330254564922918,-0.002095590314142163,0,0,False,False,False,False,1.0
2026-08-28 09:00:42,1787875242.014121,5212.0,5218.184921001953,5224.9047619047615,5229.235593220339,0.9866805931142799,0.0,0.0,0.0,-0.0012861173952497095,-0.002113248106991672,0,0,False,False,False,False,1.0
2026-08-28 09:00:44,1787875244.012341,5207.0,5215.53218285166,5224.090909090909,5228.210994341148,0.9877233599415796,0.0,0.0,0.0,-0.0016383187789391924,-0.0024250764751482193,0,0,False,False,False,False,1.0
2026-08-28 09:00:46,1787875246.0078502,5210.0,5214.102355423911,5223.478260869565,5227.850237717908,0.9882204337282215,0.0,0.0,0.0,-0.0017949544302484123,-0.0026297391219834883,0,0,False,False,False,False,1.0
2026-08-28 09:00:48,1787875248.0037713,5211.0,5213.187002110324,5222.958333333333,5227.510093167702,0.9885180536417334,0.0,0.0,0.0,-0.0018708422697243285,-0.002739945175064821,0,0,False,False,False,False,1.0
2026-08-28 09:00:50,1787875250.0184405,5204.0,5210.683951793775,5222.2,5224.811683848798,0.9892600723640321,0.0,0.0,0.0,-0.0022052101042136832,-0.002703969618406515,0,0,False,False,False,False,1.0
2026-08-28 09:00:52,1787875252.0292604,5195.0,5207.056359024709,5221.153846153846,5216.200391006842,0.9901798181903112,0.0,0.0,0.0,-0.002700071199687271,-0.0017530062682979339,0,0,False,False,False,False,1.0
2026-08-28 09:00:54,1787875254.025297,5186.0,5202.322905171003,5219.851851851852,5213.547926883638,0.9911668715610668,0.0,0.0,0.0,-0.0033581310693004134,-0.0021530485324116793,0,0,False,False,False,False,1.0
2026-08-28 09:00:56,1787875256.017876,5188.0,5198.524469395353,5218.714285714285,5213.067366579177,0.9918261577803423,0.0,0.0,0.0,-0.003868733794107142,-0.0027897006044960587,0,0,False,False,False,False,1.0
2026-08-28 09:00:58,1787875258.0281737,5193.0,5196.34579898605,5217.827586206897,5212.38065061259,0.9921617154911347,0.0,0.0,0.0,-0.004116998284426461,-0.0030763009652136244,0,0,False,False,False,False,1.0
2026-08-28 09:01:00,1787875260.0378544,5199.0,5196.368929138142,5217.2,5212.213183145599,0.9912938283094996,0.0,0.0,0.0,-0.003992768316694275,-0.003039832303615504,0,0,False,False,False,False,1.0
2026-08-28 09:01:02,1787875262.0613315,5205.0,5198.413589767421,5216.806451612903,5211.99716713881,0.9174514285857115,0.0,0.0,0.0,-0.003525693739279018,-0.0026062134985475687,0,0,False,False,False,False,1.0
2026-08-28 09:01:04,1787875264.0578752,5204.0,5200.6015513023085,5216.40625,5211.8075859344135,0.8442679706340295,0.0,0.0,0.0,-0.0030298059507331302,-0.002150124394912,0,0,False,False,False,False,1.0
2026-08-28 09:01:06,1787875266.054615,5214.0,5204.561318606962,5216.333333333333,5211.877199693956,0.7251068607137192,0.0,0.0,0.0,-0.0022567604434220972,-0.00140369406390143,0,0,False,False,False,False,1.0
2026-08-28 09:01:08,1787875268.06552,5204.0,5205.302120815918,5215.970588235294,5211.761402186205,0.7045033616998388,0.0,0.0,0.0,-0.0020453465445987376,-0.0012393662855665422,0,0,False,False,False,False,1.0
2026-08-28 09:01:10,1787875270.0778,5204.0,5205.48180269353,5215.628571428571,5211.539729036983,0.6995799224971601,0.0,0.0,0.0,-0.0019454546266246457,-0.0011624062481381695,0,0,False,False,False,False,1.0
2026-08-28 09:01:12,1787875272.0744505,5194.0,5202.934532289501,5215.027777777777,5211.311528731479,0.7113978429542367,0.0,0.0,0.0,-0.0023189225453042494,-0.0016074641471332477,0,0,False,False,False,False,1.0
2026-08-28 09:01:14,1787875274.0644383,5196.0,5201.294352446075,5214.513513513513,5211.223499820338,0.7185274337182637,0.0,0.0,0.0,-0.0025350708236119043,-0.0019053390004486806,0,0,False,False,False,False,1.0
2026-08-28 09:01:16,1787875276.071253,5198.0,5199.600199579164,5214.078947368421,5211.087126600284,0.7255310033169332,0.0,0.0,0.0,-0.00277685626462645,-0.002204324499293929,0,0,False,False,False,False,1.0
2026-08-28 09:01:18,1787875278.0685325,5198.0,5198.9101696422895,5213.666666666667,5211.040751240255,0.7282846793257209,0.0,0.0,0.0,-0.0028303491511497015,-0.0023278615879330222,0,0,False,False,False,False,1.0
2026-08-28 09:01:20,1787875280.0798068,5194.0,5197.423644195946,5213.175,5210.680194242109,0.7340331389939337,0.0,0.0,0.0,-0.0030214515729962226,-0.0025441112392220883,0,0,False,False,False,False,1.0
2026-08-28 09:01:22,1787875282.0893707,5192.0,5196.4600975665535,5212.658536585366,5210.487813250944,0.7376310481272754,0.0,0.0,0.0,-0.0031075196859957225,-0.002692207752355949,0,0,False,False,False,False,1.0
2026-08-28 09:01:24,1787875284.084457,5191.0,5195.26608293157,5212.142857142857,5210.302278136688,0.741956705870205,0.0,0.0,0.0,-0.0032379723031110814,-0.002885858516925677,0,0,False,False,False,False,1.0
2026-08-28 09:01:26,1787875286.106858,5187.0,5193.201170491835,5211.558139534884,5209.374142997061,0.7491101436995771,0.0,0.0,0.0,-0.0035223571437863494,-0.003104590313784177,0,0,False,False,False,False,1.0
2026-08-28 09:01:28,1787875288.100401,5189.0,5191.89599491806,5211.045454545455,5208.906220095694,0.7534305910838482,0.0,0.0,0.0,-0.00367478268889241,-0.003265604036411662,0,0,False,False,False,False,1.0
2026-08-28 09:01:30,1787875290.123549,5191.0,5191.536595680351,5210.6,5208.608531994982,0.7545942843079999,0.0,0.0,0.0,-0.003658581414741034,-0.0032776385880725896,0,0,False,False,False,False,1.0
2026-08-28 09:01:32,1787875292.1188533,5193.0,5191.831106328298,5210.217391304348,5208.520898315658,0.747834645281534,0.0,0.0,0.0,-0.0035288901777372796,-0.0032043246659060436,0,0,False,False,False,False,1.0
2026-08-28 09:01:34,1787875294.1175451,5191.0,5191.706440379054,5209.808510638298,5208.471850699844,0.748245200333399,0.0,0.0,0.0,-0.003474613360986326,-0.003218873174583418,0,0,False,False,False,False,1.0
2026-08-28 09:01:36,1787875296.1188748,5196.0,5193.025474322196,5209.520833333333,5208.35654853621,0.7186392617053948,0.0,0.0,0.0,-0.0031663869939037373,-0.002943553128735507,0,0,False,False,False,False,1.0
2026-08-28 09:01:38,1787875298.1320403,5199.0,5194.671653173867,5209.306122448979,5208.0148456057,0.6830680056533899,0.0,0.0,0.0,-0.002809293393614729,-0.0025620496153332256,0,0,False,False,False,False,1.0
2026-08-28 09:01:40,1787875300.1377704,5203.0,5196.8209051977865,5209.18,5207.9487254614705,0.638784038141491,0.0,0.0,0.0,-0.0023725605185871486,-0.0021366992745686106,0,0,False,False,False,False,1.0
2026-08-28 09:01:42,1787875302.1293507,5202.0,5198.2727694181185,5209.0392156862745,5207.924423694193,0.6101650734123449,0.0,0.0,0.0,-0.0020668775607859415,-0.001853263121899974,0,0,False,False,False,False,1.0
2026-08-28 09:01:44,1787875304.1379068,5205.0,5200.331854005401,5208.961538461538,5207.882369859074,0.5712493165692081,0.0,0.0,0.0,-0.0016566995921199065,-0.0014498245769475353,0,0,False,False,False,False,1.0
2026-08-28 09:01:46,1787875306.132851,5203.0,5201.25707590459,5208.8490566037735,5207.821357568872,0.5543689871537634,0.0,0.0,0.0,-0.001457515972661598,-0.001260465982524886,0,0,False,False,False,False,1.0
2026-08-28 09:01:48,1787875308.1423318,5203.0,5201.818514518902,5208.740740740741,5207.764524277294,0.5443014262934032,0.0,0.0,0.0,-0.001328963480116437,-0.0011417585665929372,0,0,False,False,False,False,1.0
2026-08-28 09:01:50,1787875310.165135,5204.0,5202.2207373410665,5208.654545454546,5207.695041322314,0.5371686910957031,0.0,0.0,0.0,-0.0012352149787115097,-0.0010511951905419986,0,0,False,False,False,False,1.0
2026-08-28 09:01:52,1787875312.160733,5202.0,5202.187626739907,5208.535714285715,5207.6638356164385,0.5373445976507144,0.0,0.0,0.0,-0.0012187854502747986,-0.0010515672764971591,0,0,False,False,False,False,1.0
2026-08-28 09:01:54,1787875314.159174,5200.0,5201.484482728921,5208.3859649122805,5207.6075605112865,0.5410488703670098,0.0,0.0,0.0,-0.0013250711890120143,-0.0011757947793140846,0,0,False,False,False,False,1.0
2026-08-28 09:01:56,1787875316.15748,5201.0,5201.261810319583,5208.258620689655,5207.56826169235,0.5422096081325954,0.0,0.0,0.0,-0.0013434068619936617,-0.0012110165543403409,0,0,False,False,False,False,1.0
2026-08-28 09:01:58,1787875318.1848361,5201.0,5201.072538771646,5208.135593220339,5207.49973247726,0.5431916288527151,0.0,0.0,0.0,-0.0013561579421794104,-0.0012342187298696502,0,0,False,False,False,False,1.0
2026-08-28 09:02:00,1787875320.1832507,5202.0,5201.061657955899,5208.033333333334,5207.466099441638,0.543247955071842,0.0,0.0,0.0,-0.0013386387780610636,-0.0012298575474981347,0,0,False,False,False,False,1.0
2026-08-28 09:02:02,1787875322.1772163,5199.0,5200.527409262514,5207.88524590164,5207.419090428345,0.5459965938558992,0.0,0.0,0.0,-0.0014128261840861372,-0.001323435092539109,0,0,False,False,False,False,1.0
2026-08-28 09:02:04,1787875324.1760726,5200.0,5200.448297873137,5207.758064516129,5207.299427679501,0.5464008019361853,0.0,0.0,0.0,-0.001403630228677169,-0.0013156780979305183,0,0,False,False,False,False,1.0
2026-08-28 09:02:06,1787875326.1906042,5199.0,5200.081053192166,5207.619047619048,5207.27789309808,0.5482677981313939,0.0,0.0,0.0,-0.0014474934433477827,-0.001382073331529543,0,0,False,False,False,False,1.0
2026-08-28 09:02:08,1787875328.208036,5196.0,5199.093895213341,5207.4375,5207.090839499872,0.5532109597698254,0.0,0.0,0.0,-0.001602247705643888,-0.0015357796767953781,0,0,False,False,False,False,1.0
2026-08-28 09:02:10,1787875330.2204037,5202.0,5199.52981093134,5207.3538461538465,5207.031778058007,0.5457417172958147,0.0,0.0,0.0,-0.0015024973246796824,-0.0014407377266795168,0,0,False,False,False,False,1.0
2026-08-28 09:02:12,1787875332.2361841,5201.0,5199.900339291639,5207.257575757576,5207.006027122049,0.5394491136806753,0.0,0.0,0.0,-0.0014128812256548168,-0.0013646398320643336,0,0,False,False,False,False,1.0
2026-08-28 09:02:14,1787875334.2462537,5201.0,5200.1402883978935,5207.164179104478,5207.006027122049,0.5354013695368358,0.0,0.0,0.0,-0.0013488898112277417,-0.0013185578600050723,0,0,False,False,False,False,1.0
2026-08-28 09:02:16,1787875336.2510962,5196.0,5199.29424513821,5207.0,5206.6296386126605,0.5396690444404917,0.0,0.0,0.0,-0.0014798837837123892,-0.0014088563972461656,0,0,False,False,False,False,1.0
2026-08-28 09:02:18,1787875338.2598417,5198.0,5199.250108367478,5206.869565217391,5206.617098571082,0.5398895317017691,0.0,0.0,0.0,-0.0014633469793082921,-0.0014149283621463712,0,0,False,False,False,False,1.0
2026-08-28 09:02:20,1787875340.2541692,5201.0,5199.4375921123565,5206.785714285715,5206.585982658959,0.5367628530997313,0.0,0.0,0.0,-0.0014112588027575949,-0.0013729515983047966,0,0,False,False,False,False,1.0
2026-08-28 09:02:22,1787875342.2642894,5200.0,5199.446953295503,5206.69014084507,5206.5654261704685,0.5366070688224203,0.0,0.0,0.0,-0.0013911309015197247,-0.0013672108755582513,0,0,False,False,False,False,1.0
2026-08-28 09:02:24,1787875344.2623026,5199.0,5199.229910301177,5206.583333333333,5206.563610177628,0.5376936487048756,0.0,0.0,0.0,-0.0014123317656471444,-0.0014085489826946606,0,0,False,False,False,False,1.0
2026-08-28 09:02:26,1787875346.258763,5199.0,5199.420423756001,5206.479452054795,5206.410630291627,0.5345352351072071,0.0,0.0,0.0,-0.0013558160295837186,-0.0013426152933378676,0,0,False,False,False,False,1.0
2026-08-28 09:02:28,1787875348.264212,5203.0,5200.3323601926,5206.4324324324325,5206.385154061624,0.5195947097554118,0.0,0.0,0.0,-0.0011716414875247267,-0.0011625712831295082,0,0,False,False,False,False,1.0
2026-08-28 09:02:30,1787875350.2563891,5203.0,5200.882506163711,5206.386666666666,5206.381996268657,0.5107213774302634,0.0,0.0,0.0,-0.0010571939533794766,-0.0010562978492333534,0,0,False,False,False,False,1.0
2026-08-28 09:02:32,1787875352.2641525,5203.0,5201.425130239154,5206.3421052631575,5206.377270610154,0.5020702969092173,0.0,0.0,0.0,-0.0009444202713903192,-0.0009511681757974539,0,0,False,False,False,False,1.0
2026-08-28 09:02:34,1787875354.2703059,5204.0,5202.186360703281,5206.311688311688,5206.356961440776,0.4900996288695558,0.0,0.0,0.0,-0.0007923704640405234,-0.0008010593142927586,0,0,False,False,False,False,1.0
2026-08-28 09:02:36,1787875356.277734,5204.0,5202.833406597789,5206.282051282052,5206.342358880221,0.4800735675198426,0.0,0.0,0.0,-0.0006624006633320439,-0.000673976477256981,0,0,False,False,False,False,1.0
2026-08-28 09:02:38,1787875358.2687006,5209.0,5204.208395608121,5206.316455696203,5206.441007512152,0.4592096013020877,0.0,0.0,0.0,-0.000404904332270447,-0.00042881728628258483,0,0,False,False,False,False,1.0
2026-08-28 09:02:40,1787875360.2867663,5206.0,5204.702136266902,5206.3125,5206.437815310375,0.4518604345180031,0.0,0.0,0.0,-0.0003093098489762156,-0.0003333717034647446,0,0,False,False,False,False,1.0
2026-08-28 09:02:42,1787875362.2929218,5214.0,5206.921815826867,5206.407407407408,5206.715825058102,0.4197154570047273,0.0,0.0,0.0,9.880295167202739e-05,3.95625142000378e-05,0,0,False,False,True,False,1.0
2026-08-28 09:02:44,1787875364.3130999,5212.0,5208.283543452837,5206.475609756098,5206.7666875915465,0.400690209532929,0.0,0.0,0.0,0.00034724712689551565,0.0002913239544428413,0,0,False,False,False,False,1.0
2026-08-28 09:02:46,1787875366.3126628,5214.0,5209.891011934911,5206.566265060241,5206.847506724602,0.37887763394943125,0.0,0.0,0.0,0.0006385680514587504,0.0005845197514193981,0,0,False,False,False,False,1.0
2026-08-28 09:02:48,1787875368.3053818,5215.0,5211.107360144674,5206.666666666667,5207.019242454932,0.36281863851740526,0.0,0.0,0.0,0.0008528860713202112,0.0007851166856480662,0,0,False,False,False,False,1.0
2026-08-28 09:02:50,1787875370.3032734,5213.0,5211.916256122973,5206.7411764705885,5207.046975806452,0.3523445854534231,0.0,0.0,0.0,0.0009939191284888656,0.0009351327804695264,0,0,False,False,False,False,1.0
2026-08-28 09:02:52,1787875372.2980964,5218.0,5213.128817704527,5206.872093023256,5207.2165541881695,0.3369417625222437,0.0,0.0,0.0,0.001201628265394662,0.0011353980490022752,0,0,False,False,False,False,1.0
2026-08-28 09:02:54,1787875374.3059406,5218.0,5214.3094950488485,5207.0,5207.231516352825,0.3222774077216915,0.0,0.0,0.0,0.0014037824176778328,0.0013592594594260094,0,0,False,False,False,False,1.0
2026-08-28 09:02:56,1787875376.3095732,5216.0,5214.713070791521,5207.102272727273,5207.2540529853695,0.317338378004905,0.0,0.0,0.0,0.0014616187018470055,0.00143242824917969,0,0,False,False,False,False,1.0
2026-08-28 09:02:58,1787875378.3232374,5217.0,5215.206110172793,5207.213483146067,5207.259830073108,0.3113543217382696,0.0,0.0,0.0,0.0015349144129764192,0.001526000307070085,0,0,False,False,False,False,1.0
2026-08-28 09:03:00,1787875380.3194194,5217.0,5215.775193646874,5207.322222222222,5207.27136372607,0.30451454988210785,0.0,0.0,0.0,0.00162328564738684,0.0016330683244282962,0,0,False,False,False,False,1.0
2026-08-28 09:03:02,1787875382.3220913,5217.0,5215.883914599843,5207.428571428572,5207.341888714734,0.30500827874831304,0.0,0.0,0.0,0.0016237079501508248,0.001640381228592117,0,0,False,False,False,False,0.0
2026-08-28 09:03:04,1787875384.3425827,5216.0,5215.7513274098665,5207.521739130435,5207.390804597701,0.2901035568841166,0.0,0.0,0.0,0.0015803272058554439,0.0016055109220501392,0,0,False,False,False,False,0.0
2026-08-28 09:03:06,1787875386.3334923,5217.0,5216.013628298387,5207.623655913979,5207.4132167152575,0.2613461176245088,0.0,0.0,0.0,0.001611094222386809,0.0016515707944057161,0,0,False,False,False,False,0.0
2026-08-28 09:03:08,1787875388.3412073,5217.0,5216.161584053629,5207.723404255319,5207.49267540478,0.24641381591247966,0.0,0.0,0.0,0.0016203202711216704,0.0016646991535470169,0,0,False,False,False,False,0.0
2026-08-28 09:03:10,1787875390.3344872,5218.0,5216.512346445585,5207.831578947368,5207.573068094874,0.22536934499500996,0.0,0.0,0.0,0.0016668679404511543,0.00171659201586226,0,0,False,False,False,False,0.0
2026-08-28 09:03:12,1787875392.3423998,5220.0,5217.260494478747,5207.958333333333,5207.72335600907,0.19523736690524673,0.0,0.0,0.0,0.001786143542254564,0.0018313450653388917,0,0,False,False,False,False,0.0
2026-08-28 09:03:14,1787875394.3317413,5219.0,5217.746420306935,5208.072164948454,5207.770041400076,0.18137443665802988,0.0,0.0,0.0,0.0018575501744370754,0.001915671933966039,0,0,False,False,False,False,0.0
2026-08-28 09:03:16,1787875396.3392255,5217.0,5217.634457260895,5208.163265306122,5207.854372552676,0.16311373364409892,0.0,0.0,0.0,0.0018185282358301662,0.0018779489610469215,0,0,False,False,False,False,0.0
2026-08-28 09:03:18,1787875398.33702,5219.0,5217.989288671761,5208.272727272727,5207.951201478743,0.14173467182430713,1.0,1.0,0.0,0.0018656014974318966,0.0019274541570526253,0,0,False,False,False,False,0.0
2026-08-28 09:03:20,1787875400.3329265,5218.0,5217.990895370996,5208.37,5207.953058584365,0.12237011553334094,0.0,1.0,0.0,0.0018471989069510327,0.0019274053882044763,0,0,False,False,False,False,0.0
2026-08-28 09:03:22,1787875402.3319879,5218.0,5217.842261065347,5208.465346534654,5208.02495412844,0.09769244691803222,0.0,1.0,0.0,0.0018003219579702154,0.0018850345425331606,0,0,False,False,False,False,0.0
2026-08-28 09:03:24,1787875404.3447762,5219.0,5218.015921905545,5208.568627450981,5208.069078947368,0.07211452728270595,1.0,1.0,0.0,0.0018137985942574691,0.0019098907497953185,0,0,False,False,False,False,0.0
2026-08-28 09:03:26,1787875406.3524299,5219.0,5218.313533619713,5208.669902912621,5208.100947521866,0.04587637966521802,1.0,1.0,0.0,0.0018514574520645077,0.001960904022550889,0,0,False,False,False,False,0.0
2026-08-28 09:03:28,1787875408.363899,5219.0,5218.4165035767555,5208.7692307692305,5208.140522875817,0.04254998782264215,1.0,1.0,0.0,0.0018521213707331653,0.001973061336537182,0,0,False,False,False,False,0.0
2026-08-28 09:03:30,1787875410.3734064,5219.0,5218.5790280402425,5208.866666666667,5208.15823817292,0.024215559086418342,1.0,1.0,0.0,0.001864582450483611,0.0020008589199428505,0,0,False,False,False,False,0.0
2026-08-28 09:03:32,1787875412.3699055,5219.0,5218.717173834206,5208.962264150943,5208.195447976878,0.023239271168710697,1.0,1.0,0.0,0.0018727165198330939,0.002020224848016153,0,0,False,False,False,False,0.0
2026-08-28 09:03:34,1787875414.3655732,5218.0,5218.534597759075,5209.046728971963,5208.223703170029,0.020698962306281623,0.0,1.0,0.0,0.0018214213234721427,0.0019797334324887857,0,0,False,False,False,False,0.0
2026-08-28 09:03:36,1787875416.374953,5219.0,5218.604408095214,5209.138888888889,5208.239208633094,0.016738984980080262,1.0,1.0,0.0,0.001817098643024385,0.0019901542626804243,0,0,False,False,False,False,0.0
2026-08-28 09:03:38,1787875418.372096,5221.0,5219.113746880932,5209.247706422018,5208.424672102092,0.006151612248324335,3.0,3.0,0.0,0.0018939472674241746,0.002052266366852565,0,0,False,False,False,False,0.0
2026-08-28 09:03:40,1787875420.3709905,5220.0,5219.321684848792,5209.345454545454,5208.485895627645,0.013766539911861692,2.0,3.0,0.0,0.0019150640690631833,0.0020804105911553525,0,0,False,False,False,False,0.0
2026-08-28 09:03:42,1787875422.3668005,5220.0,5219.498432121473,5209.441441441441,5208.536422678602,0.049517200762769054,2.0,3.0,0.0,0.0019305314769502834,0.002104623747112739,0,0,False,False,False,False,0.0
2026-08-28 09:03:44,1787875424.380091,5220.0,5219.723667303252,5209.535714285715,5208.584513196994,0.07125161034506948,2.0,3.0,0.0,0.0019556355069415853,0.0021386144504395043,0,0,False,False,False,False,0.0
2026-08-28 09:03:46,1787875426.3804595,5221.0,5220.065117207764,5209.637168141593,5208.623453563338,0.08782076388743577,3.0,3.0,0.0,0.002001665131295699,0.002196677058042699,0,0,False,False,False,False,0.0
2026-08-28 09:03:48,1787875428.3931997,5219.0,5219.755349626599,5209.7192982456145,5208.637898033757,0.1191619425296649,1.0,3.0,0.0,0.0019264092375119537,0.002134425892235506,0,0,False,False,False,False,0.0
2026-08-28 09:03:50,1787875430.3920505,5219.0,5219.567047182609,5209.8,5208.677413763217,0.1721164534074145,1.0,3.0,0.0,0.001874745130832013,0.0020906714995666776,0,0,False,False,False,False,0.0
2026-08-28 09:03:52,1787875432.4030006,5219.0,5219.406990105217,5209.879310344828,5208.689923822714,0.2508162453051937,1.0,3.0,0.0,0.001828771684110012,0.00205753585627871,0,0,False,False,False,False,0.0
2026-08-28 09:03:54,1787875434.4025466,5219.0,5219.270941589434,5209.957264957265,5208.720179527016,0.32189246688163625,1.0,3.0,0.0,0.0017876685274972048,0.002025595865926617,0,0,False,False,False,False,0.0
2026-08-28 09:03:56,1787875436.3983288,5221.0,5219.530300351019,5210.050847457627,5208.7371142906395,0.37076070892809593,3.0,3.0,0.0,0.0018194549671271276,0.0020721310796752122,0,0,False,False,False,False,0.0
2026-08-28 09:03:58,1787875438.3925195,5221.0,5219.900755298366,5210.142857142857,5208.779247551967,0.37423640685422227,3.0,3.0,0.0,0.0018728657587826544,0.0021351466855934432,0,0,False,False,False,False,0.0
2026-08-28 09:04:00,1787875440.3977036,5221.0,5220.215642003611,5210.233333333334,5208.854362301519,0.35653513016221344,3.0,3.0,0.0,0.0019159043427889795,0.00218114750612292,0,0,False,False,False,False,0.0
2026-08-28 09:04:02,1787875442.4158514,5222.0,5220.708295703069,5210.330578512397,5208.9346682504665,0.3381871302253545,4.0,4.0,0.0,0.001991757919059941,0.0022602755078432895,0,0,False,False,False,False,0.0
2026-08-28 09:04:04,1787875444.4359922,5221.0,5220.902051347609,5210.418032786885,5208.9591871295515,0.2934311067191368,3.0,4.0,0.0,0.0020121261854139623,0.002292754423487545,0,0,False,False,False,False,0.0
2026-08-28 09:04:06,1787875446.4417934,5222.0,5221.141743645468,5210.512195121952,5209.007592373882,0.28701535134825235,4.0,4.0,0.0,0.002040019891608212,0.0023294554781125728,0,0,False,False,False,False,0.0
2026-08-28 09:04:08,1787875448.4607918,5221.0,5221.120482098648,5210.596774193548,5209.103933054394,0.28419003205464527,3.0,4.0,0.0,0.002019674206459426,0.0023068361082225802,0,0,False,False,False,False,0.0
2026-08-28 09:04:10,1787875450.481977,5221.0,5221.102409783851,5210.68,5209.109902977584,0.3460564368071803,3.0,4.0,0.0,0.002000201467726002,0.002302218042935051,0,0,False,False,False,False,0.0
2026-08-28 09:04:12,1787875452.4734986,5221.0,5221.012048316274,5210.761904761905,5209.286255767963,0.38700139604207934,3.0,4.0,0.0,0.0019671103269949582,0.002250940334739246,0,0,False,False,False,False,0.0
2026-08-28 09:04:14,1787875454.493949,5227.0,5222.360241068833,5210.889763779527,5209.519596682388,0.4497678623244437,9.0,9.0,0.0,0.002201251189199189,0.0024648423233924457,0,0,False,False,False,False,0.0
2026-08-28 09:04:16,1787875456.4905093,5226.0,5223.206204908508,5211.0078125,5209.541010232256,0.4786461594116657,8.0,9.0,0.0,0.0023408892957801474,0.0026231091471229213,0,0,False,False,False,False,0.0
