file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251029.xlsx,7011,48,-8000.0,90,1400
ticks_20251029.xlsx,7011,50,-9200.0,100,1400
ticks_20251029.xlsx,7011,52,-7500.0,110,1400
ticks_20251029.xlsx,7011,42,-4900.0,120,1400
ticks_20251029.xlsx,7011,48,-7600.0,130,1400
ticks_20251029.xlsx,7011,38,-5100.0,140,1400
ticks_20251029.xlsx,7011,40,-3300.0,150,1400
ticks_20251029.xlsx,7011,94,-5500.0,30,1500
ticks_20251029.xlsx,7011,78,-4800.0,40,1500
ticks_20251029.xlsx,7011,78,-3200.0,50,1500
ticks_20251029.xlsx,7011,76,-5400.0,60,1500
ticks_20251029.xlsx,7011,62,-3600.0,70,1500
ticks_20251029.xlsx,7011,50,-9700.0,80,1500
ticks_20251029.xlsx,7011,54,-10000.0,90,1500
ticks_20251029.xlsx,7011,56,-9400.0,100,1500
ticks_20251029.xlsx,7011,48,-7300.0,110,1500
ticks_20251029.xlsx,7011,48,-7000.0,120,1500
ticks_20251029.xlsx,7011,48,-5700.0,130,1500
ticks_20251029.xlsx,7011,46,-8500.0,140,1500
ticks_20251029.xlsx,7011,42,-5200.0,150,1500
