file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251219.xlsx,7011,34,-4000.0,90,600
ticks_20251219.xlsx,7011,28,-3600.0,100,600
ticks_20251219.xlsx,7011,34,-2300.0,110,600
ticks_20251219.xlsx,7011,28,-5400.0,120,600
ticks_20251219.xlsx,7011,20,-4500.0,130,600
ticks_20251219.xlsx,7011,22,-5000.0,140,600
ticks_20251219.xlsx,7011,12,-1800.0,150,600
ticks_20251219.xlsx,7011,100,-7900.0,30,700
ticks_20251219.xlsx,7011,84,-5600.0,40,700
ticks_20251219.xlsx,7011,62,-6100.0,50,700
ticks_20251219.xlsx,7011,46,-3200.0,60,700
ticks_20251219.xlsx,7011,38,-2800.0,70,700
ticks_20251219.xlsx,7011,42,-5500.0,80,700
ticks_20251219.xlsx,7011,38,-5200.0,90,700
ticks_20251219.xlsx,7011,30,-3700.0,100,700
ticks_20251219.xlsx,7011,20,-2600.0,110,700
ticks_20251219.xlsx,7011,30,-3400.0,120,700
ticks_20251219.xlsx,7011,28,-5300.0,130,700
ticks_20251219.xlsx,7011,22,-4900.0,140,700
ticks_20251219.xlsx,7011,22,-4700.0,150,700
ticks_20251219.xlsx,7011,100,-7200.0,30,800
ticks_20251219.xlsx,7011,68,-4900.0,40,800
ticks_20251219.xlsx,7011,50,-5600.0,50,800
ticks_20251219.xlsx,7011,48,-5900.0,60,800
ticks_20251219.xlsx,7011,34,-4100.0,70,800
ticks_20251219.xlsx,7011,36,-4200.0,80,800
ticks_20251219.xlsx,7011,28,-3700.0,90,800
ticks_20251219.xlsx,7011,16,4200.0,100,800
ticks_20251219.xlsx,7011,14,-1500.0,110,800
ticks_20251219.xlsx,7011,20,-2900.0,120,800
ticks_20251219.xlsx,7011,14,-2100.0,130,800
ticks_20251219.xlsx,7011,16,-2000.0,140,800
ticks_20251219.xlsx,7011,14,-2900.0,150,800
ticks_20251219.xlsx,7011,100,-3600.0,30,900
ticks_20251219.xlsx,7011,74,-1200.0,40,900
ticks_20251219.xlsx,7011,58,-600.0,50,900
ticks_20251219.xlsx,7011,46,-2000.0,60,900
ticks_20251219.xlsx,7011,34,-3100.0,70,900
ticks_20251219.xlsx,7011,28,-2100.0,80,900
ticks_20251219.xlsx,7011,24,-400.0,90,900
ticks_20251219.xlsx,7011,24,-800.0,100,900
ticks_20251219.xlsx,7011,20,-1200.0,110,900
ticks_20251219.xlsx,7011,12,-1900.0,120,900
ticks_20251219.xlsx,7011,10,-1700.0,130,900
ticks_20251219.xlsx,7011,6,-1700.0,140,900
ticks_20251219.xlsx,7011,6,-1700.0,150,900
ticks_20251219.xlsx,7011,94,-2100.0,30,1000
ticks_20251219.xlsx,7011,68,-2100.0,40,1000
ticks_20251219.xlsx,7011,50,-1500.0,50,1000
ticks_20251219.xlsx,7011,38,-3900.0,60,1000
ticks_20251219.xlsx,7011,28,-2600.0,70,1000
ticks_20251219.xlsx,7011,22,-2900.0,80,1000
ticks_20251219.xlsx,7011,20,-2400.0,90,1000
ticks_20251219.xlsx,7011,20,-1600.0,100,1000
ticks_20251219.xlsx,7011,14,-800.0,110,1000
ticks_20251219.xlsx,7011,6,-1400.0,120,1000
ticks_20251219.xlsx,7011,6,-900.0,130,1000
ticks_20251219.xlsx,7011,6,-900.0,140,1000
ticks_20251219.xlsx,7011,4,-800.0,150,1000
ticks_20251219.xlsx,7011,88,-1200.0,30,1100
ticks_20251219.xlsx,7011,54,-3300.0,40,1100
ticks_20251219.xlsx,7011,44,-2400.0,50,1100
ticks_20251219.xlsx,7011,34,1700.0,60,1100
ticks_20251219.xlsx,7011,24,-2200.0,70,1100
ticks_20251219.xlsx,7011,20,-1100.0,80,1100
ticks_20251219.xlsx,7011,18,-2100.0,90,1100
ticks_20251219.xlsx,7011,12,-1100.0,100,1100
ticks_20251219.xlsx,7011,8,200.0,110,1100
ticks_20251219.xlsx,7011,8,-200.0,120,1100
ticks_20251219.xlsx,7011,8,-500.0,130,1100
ticks_20251219.xlsx,7011,6,-300.0,140,1100
ticks_20251219.xlsx,7011,6,-200.0,150,1100
ticks_20251219.xlsx,7011,74,-1200.0,30,1200
ticks_20251219.xlsx,7011,46,900.0,40,1200
ticks_20251219.xlsx,7011,32,-1700.0,50,1200
ticks_20251219.xlsx,7011,24,1800.0,60,1200
ticks_20251219.xlsx,7011,24,1800.0,70,1200
ticks_20251219.xlsx,7011,18,200.0,80,1200
ticks_20251219.xlsx,7011,14,-1300.0,90,1200
ticks_20251219.xlsx,7011,12,-1100.0,100,1200
ticks_20251219.xlsx,7011,10,-600.0,110,1200
ticks_20251219.xlsx,7011,12,0.0,120,1200
ticks_20251219.xlsx,7011,10,100.0,130,1200
ticks_20251219.xlsx,7011,8,-600.0,140,1200
ticks_20251219.xlsx,7011,6,-500.0,150,1200
ticks_20251219.xlsx,7011,64,-900.0,30,1300
ticks_20251219.xlsx,7011,40,300.0,40,1300
ticks_20251219.xlsx,7011,36,500.0,50,1300
ticks_20251219.xlsx,7011,32,400.0,60,1300
ticks_20251219.xlsx,7011,20,-1000.0,70,1300
ticks_20251219.xlsx,7011,14,-1400.0,80,1300
ticks_20251219.xlsx,7011,14,-700.0,90,1300
ticks_20251219.xlsx,7011,10,-600.0,100,1300
ticks_20251219.xlsx,7011,14,-500.0,110,1300
ticks_20251219.xlsx,7011,12,1300.0,120,1300
ticks_20251219.xlsx,7011,12,1100.0,130,1300
ticks_20251219.xlsx,7011,10,1800.0,140,1300
ticks_20251219.xlsx,7011,8,1600.0,150,1300
ticks_20251219.xlsx,7011,62,800.0,30,1400
ticks_20251219.xlsx,7011,46,800.0,40,1400
ticks_20251219.xlsx,7011,30,100.0,50,1400
ticks_20251219.xlsx,7011,26,700.0,60,1400
ticks_20251219.xlsx,7011,18,2300.0,70,1400
ticks_20251219.xlsx,7011,16,2300.0,80,1400
ticks_20251219.xlsx,7011,14,2500.0,90,1400
ticks_20251219.xlsx,7011,16,2300.0,100,1400
ticks_20251219.xlsx,7011,12,1800.0,110,1400
ticks_20251219.xlsx,7011,10,1300.0,120,1400
ticks_20251219.xlsx,7011,10,900.0,130,1400
ticks_20251219.xlsx,7011,8,2500.0,140,1400
ticks_20251219.xlsx,7011,6,-400.0,150,1400
ticks_20251219.xlsx,7011,64,-3600.0,30,1500
ticks_20251219.xlsx,7011,44,-1900.0,40,1500
ticks_20251219.xlsx,7011,36,1000.0,50,1500
ticks_20251219.xlsx,7011,32,-1100.0,60,1500
ticks_20251219.xlsx,7011,20,1800.0,70,1500
ticks_20251219.xlsx,7011,16,1900.0,80,1500
ticks_20251219.xlsx,7011,16,2500.0,90,1500
ticks_20251219.xlsx,7011,14,2400.0,100,1500
ticks_20251219.xlsx,7011,14,2300.0,110,1500
ticks_20251219.xlsx,7011,12,1700.0,120,1500
ticks_20251219.xlsx,7011,10,-100.0,130,1500
ticks_20251219.xlsx,7011,10,-200.0,140,1500
ticks_20251219.xlsx,7011,6,300.0,150,1500
