file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251016.xlsx,7011,22,-1600.0,150,1200
ticks_20251016.xlsx,7011,100,-6800.0,30,1300
ticks_20251016.xlsx,7011,88,-8200.0,40,1300
ticks_20251016.xlsx,7011,64,-4700.0,50,1300
ticks_20251016.xlsx,7011,54,-2800.0,60,1300
ticks_20251016.xlsx,7011,52,-3000.0,70,1300
ticks_20251016.xlsx,7011,42,-1800.0,80,1300
ticks_20251016.xlsx,7011,40,-200.0,90,1300
ticks_20251016.xlsx,7011,32,-3000.0,100,1300
ticks_20251016.xlsx,7011,30,-4300.0,110,1300
ticks_20251016.xlsx,7011,26,-800.0,120,1300
ticks_20251016.xlsx,7011,24,-3000.0,130,1300
ticks_20251016.xlsx,7011,18,-3000.0,140,1300
ticks_20251016.xlsx,7011,18,-3100.0,150,1300
ticks_20251016.xlsx,7011,100,-6800.0,30,1400
ticks_20251016.xlsx,7011,82,-7100.0,40,1400
ticks_20251016.xlsx,7011,54,-4100.0,50,1400
ticks_20251016.xlsx,7011,56,-3800.0,60,1400
ticks_20251016.xlsx,7011,44,-4900.0,70,1400
ticks_20251016.xlsx,7011,38,-1900.0,80,1400
ticks_20251016.xlsx,7011,38,-6000.0,90,1400
ticks_20251016.xlsx,7011,32,-2800.0,100,1400
ticks_20251016.xlsx,7011,32,-5400.0,110,1400
ticks_20251016.xlsx,7011,30,-4200.0,120,1400
ticks_20251016.xlsx,7011,24,-2600.0,130,1400
ticks_20251016.xlsx,7011,18,-2200.0,140,1400
ticks_20251016.xlsx,7011,16,-3000.0,150,1400
ticks_20251016.xlsx,7011,100,-9000.0,30,1500
ticks_20251016.xlsx,7011,68,-5400.0,40,1500
ticks_20251016.xlsx,7011,52,-4200.0,50,1500
ticks_20251016.xlsx,7011,46,-2800.0,60,1500
ticks_20251016.xlsx,7011,36,-2300.0,70,1500
ticks_20251016.xlsx,7011,34,-1500.0,80,1500
ticks_20251016.xlsx,7011,34,-3700.0,90,1500
ticks_20251016.xlsx,7011,30,-6500.0,100,1500
ticks_20251016.xlsx,7011,34,-7100.0,110,1500
ticks_20251016.xlsx,7011,30,-4300.0,120,1500
ticks_20251016.xlsx,7011,30,-4900.0,130,1500
ticks_20251016.xlsx,7011,26,-2400.0,140,1500
ticks_20251016.xlsx,7011,20,-2500.0,150,1500
