file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251002.xlsx,7011,83,-49.0,80,550
ticks_20251002.xlsx,7011,65,-29.0,90,550
ticks_20251002.xlsx,7011,55,-25.0,100,550
ticks_20251002.xlsx,7011,47,-25.0,110,550
ticks_20251002.xlsx,7011,47,-36.0,120,550
ticks_20251002.xlsx,7011,47,-63.0,130,550
ticks_20251002.xlsx,7011,47,-27.0,140,550
ticks_20251002.xlsx,7011,43,-14.0,150,550
ticks_20251002.xlsx,7011,49,-14.0,160,550
ticks_20251002.xlsx,7011,49,-26.0,170,550
ticks_20251002.xlsx,7011,49,-36.0,180,550
ticks_20251002.xlsx,7011,45,-29.0,190,550
ticks_20251002.xlsx,7011,99,-23.0,30,600
ticks_20251002.xlsx,7011,81,-38.0,40,600
ticks_20251002.xlsx,7011,75,-35.0,50,600
ticks_20251002.xlsx,7011,77,-41.0,60,600
ticks_20251002.xlsx,7011,69,-21.0,70,600
ticks_20251002.xlsx,7011,61,-6.0,80,600
ticks_20251002.xlsx,7011,55,-13.0,90,600
ticks_20251002.xlsx,7011,47,-18.0,100,600
ticks_20251002.xlsx,7011,53,-23.0,110,600
ticks_20251002.xlsx,7011,45,-27.0,120,600
ticks_20251002.xlsx,7011,49,-17.0,130,600
ticks_20251002.xlsx,7011,45,-14.0,140,600
ticks_20251002.xlsx,7011,41,-12.0,150,600
ticks_20251002.xlsx,7011,43,-16.0,160,600
ticks_20251002.xlsx,7011,49,-14.0,170,600
ticks_20251002.xlsx,7011,47,-17.0,180,600
ticks_20251002.xlsx,7011,41,-30.0,190,600
ticks_20251002.xlsx,7011,97,-26.0,30,650
ticks_20251002.xlsx,7011,77,-24.0,40,650
ticks_20251002.xlsx,7011,75,-12.0,50,650
ticks_20251002.xlsx,7011,67,-15.0,60,650
ticks_20251002.xlsx,7011,61,-4.0,70,650
ticks_20251002.xlsx,7011,57,-13.0,80,650
ticks_20251002.xlsx,7011,53,-10.0,90,650
ticks_20251002.xlsx,7011,51,-18.0,100,650
ticks_20251002.xlsx,7011,45,-4.0,110,650
ticks_20251002.xlsx,7011,43,-11.0,120,650
ticks_20251002.xlsx,7011,37,7.0,130,650
ticks_20251002.xlsx,7011,43,-9.0,140,650
ticks_20251002.xlsx,7011,45,-3.0,150,650
ticks_20251002.xlsx,7011,47,-20.0,160,650
ticks_20251002.xlsx,7011,43,-7.0,170,650
ticks_20251002.xlsx,7011,41,-14.0,180,650
ticks_20251002.xlsx,7011,43,-14.0,190,650
ticks_20251002.xlsx,7011,99,-44.0,30,700
ticks_20251002.xlsx,7011,81,-17.0,40,700
ticks_20251002.xlsx,7011,67,-12.0,50,700
ticks_20251002.xlsx,7011,69,-7.0,60,700
ticks_20251002.xlsx,7011,61,-13.0,70,700
ticks_20251002.xlsx,7011,59,-10.0,80,700
ticks_20251002.xlsx,7011,55,2.0,90,700
ticks_20251002.xlsx,7011,49,-9.0,100,700
ticks_20251002.xlsx,7011,49,-1.0,110,700
ticks_20251002.xlsx,7011,47,-23.0,120,700
ticks_20251002.xlsx,7011,41,-3.0,130,700
ticks_20251002.xlsx,7011,32,-9.0,140,700
ticks_20251002.xlsx,7011,37,11.0,150,700
ticks_20251002.xlsx,7011,37,5.0,160,700
ticks_20251002.xlsx,7011,41,-9.0,170,700
ticks_20251002.xlsx,7011,39,-3.0,180,700
ticks_20251002.xlsx,7011,37,-4.0,190,700
ticks_20251002.xlsx,7011,75,-13.0,30,750
ticks_20251002.xlsx,7011,69,3.0,40,750
ticks_20251002.xlsx,7011,51,10.0,50,750
ticks_20251002.xlsx,7011,53,-1.0,60,750
ticks_20251002.xlsx,7011,55,-9.0,70,750
ticks_20251002.xlsx,7011,47,0.0,80,750
ticks_20251002.xlsx,7011,49,1.0,90,750
ticks_20251002.xlsx,7011,35,-2.0,100,750
ticks_20251002.xlsx,7011,35,11.0,110,750
ticks_20251002.xlsx,7011,34,1.0,120,750
ticks_20251002.xlsx,7011,35,9.0,130,750
ticks_20251002.xlsx,7011,35,5.0,140,750
ticks_20251002.xlsx,7011,34,7.0,150,750
ticks_20251002.xlsx,7011,37,-2.0,160,750
ticks_20251002.xlsx,7011,37,6.0,170,750
ticks_20251002.xlsx,7011,33,2.0,180,750
ticks_20251002.xlsx,7011,33,-3.0,190,750
ticks_20251002.xlsx,7011,73,-20.0,30,800
ticks_20251002.xlsx,7011,61,-7.0,40,800
ticks_20251002.xlsx,7011,61,-9.0,50,800
ticks_20251002.xlsx,7011,63,-16.0,60,800
ticks_20251002.xlsx,7011,55,-11.0,70,800
ticks_20251002.xlsx,7011,49,-8.0,80,800
ticks_20251002.xlsx,7011,43,2.0,90,800
ticks_20251002.xlsx,7011,35,-10.0,100,800
ticks_20251002.xlsx,7011,35,-4.0,110,800
ticks_20251002.xlsx,7011,33,3.0,120,800
ticks_20251002.xlsx,7011,31,2.0,130,800
ticks_20251002.xlsx,7011,29,4.0,140,800
ticks_20251002.xlsx,7011,27,2.0,150,800
ticks_20251002.xlsx,7011,25,-4.0,160,800
ticks_20251002.xlsx,7011,23,3.0,170,800
ticks_20251002.xlsx,7011,23,-3.0,180,800
ticks_20251002.xlsx,7011,25,-5.0,190,800
ticks_20251002.xlsx,7011,69,-10.0,30,850
ticks_20251002.xlsx,7011,58,-3.0,40,850
ticks_20251002.xlsx,7011,51,-13.0,50,850
ticks_20251002.xlsx,7011,49,-5.0,60,850
ticks_20251002.xlsx,7011,49,8.0,70,850
ticks_20251002.xlsx,7011,41,6.0,80,850
ticks_20251002.xlsx,7011,43,4.0,90,850
ticks_20251002.xlsx,7011,39,-3.0,100,850
ticks_20251002.xlsx,7011,37,-5.0,110,850
ticks_20251002.xlsx,7011,37,-3.0,120,850
ticks_20251002.xlsx,7011,29,-3.0,130,850
ticks_20251002.xlsx,7011,27,-4.0,140,850
ticks_20251002.xlsx,7011,25,-4.0,150,850
ticks_20251002.xlsx,7011,23,-3.0,160,850
ticks_20251002.xlsx,7011,21,-7.0,170,850
ticks_20251002.xlsx,7011,25,-3.0,180,850
ticks_20251002.xlsx,7011,23,4.0,190,850
ticks_20251002.xlsx,7011,57,3.0,30,900
ticks_20251002.xlsx,7011,55,-11.0,40,900
ticks_20251002.xlsx,7011,45,1.0,50,900
ticks_20251002.xlsx,7011,47,-4.0,60,900
ticks_20251002.xlsx,7011,39,-1.0,70,900
ticks_20251002.xlsx,7011,37,-1.0,80,900
ticks_20251002.xlsx,7011,35,-1.0,90,900
ticks_20251002.xlsx,7011,33,4.0,100,900
ticks_20251002.xlsx,7011,33,-4.0,110,900
ticks_20251002.xlsx,7011,33,-7.0,120,900
ticks_20251002.xlsx,7011,37,-18.0,130,900
ticks_20251002.xlsx,7011,29,-5.0,140,900
ticks_20251002.xlsx,7011,26,-18.0,150,900
ticks_20251002.xlsx,7011,25,1.0,160,900
ticks_20251002.xlsx,7011,25,3.0,170,900
ticks_20251002.xlsx,7011,19,1.0,180,900
ticks_20251002.xlsx,7011,25,0.0,190,900
ticks_20251002.xlsx,7011,67,-2.0,30,950
ticks_20251002.xlsx,7011,57,-6.0,40,950
ticks_20251002.xlsx,7011,49,-11.0,50,950
ticks_20251002.xlsx,7011,41,-5.0,60,950
ticks_20251002.xlsx,7011,33,-4.0,70,950
ticks_20251002.xlsx,7011,35,-12.0,80,950
ticks_20251002.xlsx,7011,35,0.0,90,950
ticks_20251002.xlsx,7011,29,-22.0,100,950
ticks_20251002.xlsx,7011,31,-5.0,110,950
ticks_20251002.xlsx,7011,31,-9.0,120,950
ticks_20251002.xlsx,7011,31,-9.0,130,950
ticks_20251002.xlsx,7011,29,-19.0,140,950
ticks_20251002.xlsx,7011,25,-4.0,150,950
ticks_20251002.xlsx,7011,25,-2.0,160,950
ticks_20251002.xlsx,7011,23,0.0,170,950
ticks_20251002.xlsx,7011,23,1.0,180,950
ticks_20251002.xlsx,7011,23,2.0,190,950
ticks_20251002.xlsx,7011,59,-8.0,30,1000
ticks_20251002.xlsx,7011,47,13.0,40,1000
ticks_20251002.xlsx,7011,39,13.0,50,1000
ticks_20251002.xlsx,7011,33,-5.0,60,1000
ticks_20251002.xlsx,7011,33,-6.0,70,1000
ticks_20251002.xlsx,7011,37,-10.0,80,1000
ticks_20251002.xlsx,7011,31,-2.0,90,1000
ticks_20251002.xlsx,7011,29,-5.0,100,1000
ticks_20251002.xlsx,7011,29,-5.0,110,1000
ticks_20251002.xlsx,7011,27,-4.0,120,1000
ticks_20251002.xlsx,7011,29,-4.0,130,1000
ticks_20251002.xlsx,7011,29,0.0,140,1000
ticks_20251002.xlsx,7011,27,-3.0,150,1000
ticks_20251002.xlsx,7011,25,1.0,160,1000
ticks_20251002.xlsx,7011,25,1.0,170,1000
ticks_20251002.xlsx,7011,23,9.0,180,1000
ticks_20251002.xlsx,7011,23,14.0,190,1000
ticks_20251002.xlsx,7011,55,4.0,30,1050
ticks_20251002.xlsx,7011,43,-1.0,40,1050
ticks_20251002.xlsx,7011,41,-5.0,50,1050
ticks_20251002.xlsx,7011,39,-12.0,60,1050
ticks_20251002.xlsx,7011,37,-14.0,70,1050
ticks_20251002.xlsx,7011,33,-17.0,80,1050
ticks_20251002.xlsx,7011,30,-3.0,90,1050
ticks_20251002.xlsx,7011,33,-8.0,100,1050
ticks_20251002.xlsx,7011,29,8.0,110,1050
ticks_20251002.xlsx,7011,29,0.0,120,1050
ticks_20251002.xlsx,7011,29,1.0,130,1050
ticks_20251002.xlsx,7011,31,-6.0,140,1050
ticks_20251002.xlsx,7011,29,5.0,150,1050
ticks_20251002.xlsx,7011,31,6.0,160,1050
ticks_20251002.xlsx,7011,27,9.0,170,1050
ticks_20251002.xlsx,7011,29,8.0,180,1050
ticks_20251002.xlsx,7011,25,6.0,190,1050
ticks_20251002.xlsx,7011,55,-18.0,30,1100
ticks_20251002.xlsx,7011,45,-8.0,40,1100
ticks_20251002.xlsx,7011,37,-2.0,50,1100
ticks_20251002.xlsx,7011,37,-14.0,60,1100
ticks_20251002.xlsx,7011,39,-15.0,70,1100
ticks_20251002.xlsx,7011,35,-4.0,80,1100
ticks_20251002.xlsx,7011,33,-4.0,90,1100
ticks_20251002.xlsx,7011,29,4.0,100,1100
ticks_20251002.xlsx,7011,28,-6.0,110,1100
ticks_20251002.xlsx,7011,29,0.0,120,1100
ticks_20251002.xlsx,7011,29,2.0,130,1100
ticks_20251002.xlsx,7011,29,10.0,140,1100
ticks_20251002.xlsx,7011,29,8.0,150,1100
ticks_20251002.xlsx,7011,29,0.0,160,1100
ticks_20251002.xlsx,7011,25,-8.0,170,1100
ticks_20251002.xlsx,7011,29,9.0,180,1100
ticks_20251002.xlsx,7011,25,14.0,190,1100
