file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251008.xlsx,7011,57,-86.0,100,550
ticks_20251008.xlsx,7011,51,-86.0,110,550
ticks_20251008.xlsx,7011,55,-92.0,120,550
ticks_20251008.xlsx,7011,53,-80.0,130,550
ticks_20251008.xlsx,7011,53,-48.0,140,550
ticks_20251008.xlsx,7011,49,-48.0,150,550
ticks_20251008.xlsx,7011,45,-37.0,160,550
ticks_20251008.xlsx,7011,47,-37.0,170,550
ticks_20251008.xlsx,7011,45,-35.0,180,550
ticks_20251008.xlsx,7011,45,-49.0,190,550
ticks_20251008.xlsx,7011,79,-34.0,30,600
ticks_20251008.xlsx,7011,69,-38.0,40,600
ticks_20251008.xlsx,7011,65,-53.0,50,600
ticks_20251008.xlsx,7011,61,-77.0,60,600
ticks_20251008.xlsx,7011,61,-85.0,70,600
ticks_20251008.xlsx,7011,57,-94.0,80,600
ticks_20251008.xlsx,7011,57,-90.0,90,600
ticks_20251008.xlsx,7011,53,-87.0,100,600
ticks_20251008.xlsx,7011,51,-103.0,110,600
ticks_20251008.xlsx,7011,45,-81.0,120,600
ticks_20251008.xlsx,7011,49,-84.0,130,600
ticks_20251008.xlsx,7011,49,-75.0,140,600
ticks_20251008.xlsx,7011,47,-52.0,150,600
ticks_20251008.xlsx,7011,47,-32.0,160,600
ticks_20251008.xlsx,7011,45,-53.0,170,600
ticks_20251008.xlsx,7011,45,-56.0,180,600
ticks_20251008.xlsx,7011,43,-55.0,190,600
ticks_20251008.xlsx,7011,83,-35.0,30,650
ticks_20251008.xlsx,7011,71,-42.0,40,650
ticks_20251008.xlsx,7011,67,-47.0,50,650
ticks_20251008.xlsx,7011,61,-87.0,60,650
ticks_20251008.xlsx,7011,59,-50.0,70,650
ticks_20251008.xlsx,7011,61,-95.0,80,650
ticks_20251008.xlsx,7011,65,-95.0,90,650
ticks_20251008.xlsx,7011,53,-83.0,100,650
ticks_20251008.xlsx,7011,49,-90.0,110,650
ticks_20251008.xlsx,7011,41,-58.0,120,650
ticks_20251008.xlsx,7011,43,-68.0,130,650
ticks_20251008.xlsx,7011,43,-59.0,140,650
ticks_20251008.xlsx,7011,41,-59.0,150,650
ticks_20251008.xlsx,7011,43,-61.0,160,650
ticks_20251008.xlsx,7011,43,-68.0,170,650
ticks_20251008.xlsx,7011,43,-71.0,180,650
ticks_20251008.xlsx,7011,43,-59.0,190,650
ticks_20251008.xlsx,7011,81,-47.0,30,700
ticks_20251008.xlsx,7011,77,-63.0,40,700
ticks_20251008.xlsx,7011,81,-77.0,50,700
ticks_20251008.xlsx,7011,81,-91.0,60,700
ticks_20251008.xlsx,7011,61,-53.0,70,700
ticks_20251008.xlsx,7011,57,-78.0,80,700
ticks_20251008.xlsx,7011,51,-70.0,90,700
ticks_20251008.xlsx,7011,49,-74.0,100,700
ticks_20251008.xlsx,7011,47,-68.0,110,700
ticks_20251008.xlsx,7011,49,-81.0,120,700
ticks_20251008.xlsx,7011,49,-69.0,130,700
ticks_20251008.xlsx,7011,41,-79.0,140,700
ticks_20251008.xlsx,7011,45,-59.0,150,700
ticks_20251008.xlsx,7011,47,-75.0,160,700
ticks_20251008.xlsx,7011,47,-71.0,170,700
ticks_20251008.xlsx,7011,47,-77.0,180,700
ticks_20251008.xlsx,7011,49,-77.0,190,700
ticks_20251008.xlsx,7011,79,-67.0,30,750
ticks_20251008.xlsx,7011,83,-59.0,40,750
ticks_20251008.xlsx,7011,70,-63.0,50,750
ticks_20251008.xlsx,7011,63,-77.0,60,750
ticks_20251008.xlsx,7011,57,-50.0,70,750
ticks_20251008.xlsx,7011,57,-67.0,80,750
ticks_20251008.xlsx,7011,55,-64.0,90,750
ticks_20251008.xlsx,7011,53,-60.0,100,750
ticks_20251008.xlsx,7011,53,-66.0,110,750
ticks_20251008.xlsx,7011,53,-67.0,120,750
ticks_20251008.xlsx,7011,47,-58.0,130,750
ticks_20251008.xlsx,7011,45,-56.0,140,750
ticks_20251008.xlsx,7011,43,-41.0,150,750
ticks_20251008.xlsx,7011,45,-72.0,160,750
ticks_20251008.xlsx,7011,41,-68.0,170,750
ticks_20251008.xlsx,7011,41,-62.0,180,750
ticks_20251008.xlsx,7011,39,-57.0,190,750
ticks_20251008.xlsx,7011,85,-65.0,30,800
ticks_20251008.xlsx,7011,77,-65.0,40,800
ticks_20251008.xlsx,7011,77,-70.0,50,800
ticks_20251008.xlsx,7011,67,-70.0,60,800
ticks_20251008.xlsx,7011,59,-55.0,70,800
ticks_20251008.xlsx,7011,57,-79.0,80,800
ticks_20251008.xlsx,7011,61,-61.0,90,800
ticks_20251008.xlsx,7011,47,-85.0,100,800
ticks_20251008.xlsx,7011,43,-46.0,110,800
ticks_20251008.xlsx,7011,37,-53.0,120,800
ticks_20251008.xlsx,7011,43,-54.0,130,800
ticks_20251008.xlsx,7011,41,-60.0,140,800
ticks_20251008.xlsx,7011,39,-58.0,150,800
ticks_20251008.xlsx,7011,37,-53.0,160,800
ticks_20251008.xlsx,7011,41,-51.0,170,800
ticks_20251008.xlsx,7011,39,-45.0,180,800
ticks_20251008.xlsx,7011,39,-40.0,190,800
ticks_20251008.xlsx,7011,79,-60.0,30,850
ticks_20251008.xlsx,7011,71,-68.0,40,850
ticks_20251008.xlsx,7011,71,-76.0,50,850
ticks_20251008.xlsx,7011,67,-75.0,60,850
ticks_20251008.xlsx,7011,57,-54.0,70,850
ticks_20251008.xlsx,7011,53,-60.0,80,850
ticks_20251008.xlsx,7011,59,-63.0,90,850
ticks_20251008.xlsx,7011,53,-47.0,100,850
ticks_20251008.xlsx,7011,53,-63.0,110,850
ticks_20251008.xlsx,7011,49,-53.0,120,850
ticks_20251008.xlsx,7011,49,-57.0,130,850
ticks_20251008.xlsx,7011,41,-57.0,140,850
ticks_20251008.xlsx,7011,35,-52.0,150,850
ticks_20251008.xlsx,7011,35,-46.0,160,850
ticks_20251008.xlsx,7011,31,-27.0,170,850
ticks_20251008.xlsx,7011,37,-45.0,180,850
ticks_20251008.xlsx,7011,33,-29.0,190,850
ticks_20251008.xlsx,7011,75,-67.0,30,900
ticks_20251008.xlsx,7011,71,-53.0,40,900
ticks_20251008.xlsx,7011,63,-65.0,50,900
ticks_20251008.xlsx,7011,55,-106.0,60,900
ticks_20251008.xlsx,7011,51,-57.0,70,900
ticks_20251008.xlsx,7011,51,-54.0,80,900
ticks_20251008.xlsx,7011,45,-45.0,90,900
ticks_20251008.xlsx,7011,43,-50.0,100,900
ticks_20251008.xlsx,7011,47,-53.0,110,900
ticks_20251008.xlsx,7011,37,-81.0,120,900
ticks_20251008.xlsx,7011,37,-59.0,130,900
ticks_20251008.xlsx,7011,33,-49.0,140,900
ticks_20251008.xlsx,7011,29,-49.0,150,900
ticks_20251008.xlsx,7011,35,-64.0,160,900
ticks_20251008.xlsx,7011,33,-60.0,170,900
ticks_20251008.xlsx,7011,37,-56.0,180,900
ticks_20251008.xlsx,7011,37,-62.0,190,900
ticks_20251008.xlsx,7011,65,-45.0,30,950
ticks_20251008.xlsx,7011,53,-41.0,40,950
ticks_20251008.xlsx,7011,53,-47.0,50,950
ticks_20251008.xlsx,7011,55,-64.0,60,950
ticks_20251008.xlsx,7011,51,-56.0,70,950
ticks_20251008.xlsx,7011,47,-54.0,80,950
ticks_20251008.xlsx,7011,43,-57.0,90,950
ticks_20251008.xlsx,7011,41,-58.0,100,950
ticks_20251008.xlsx,7011,41,-50.0,110,950
ticks_20251008.xlsx,7011,41,-46.0,120,950
ticks_20251008.xlsx,7011,35,-50.0,130,950
ticks_20251008.xlsx,7011,35,-49.0,140,950
ticks_20251008.xlsx,7011,31,-54.0,150,950
ticks_20251008.xlsx,7011,31,-57.0,160,950
ticks_20251008.xlsx,7011,31,-58.0,170,950
ticks_20251008.xlsx,7011,33,-74.0,180,950
ticks_20251008.xlsx,7011,33,-61.0,190,950
ticks_20251008.xlsx,7011,67,-53.0,30,1000
ticks_20251008.xlsx,7011,59,-51.0,40,1000
ticks_20251008.xlsx,7011,53,-56.0,50,1000
ticks_20251008.xlsx,7011,54,-76.0,60,1000
ticks_20251008.xlsx,7011,45,-50.0,70,1000
ticks_20251008.xlsx,7011,47,-50.0,80,1000
ticks_20251008.xlsx,7011,41,-49.0,90,1000
ticks_20251008.xlsx,7011,41,-81.0,100,1000
ticks_20251008.xlsx,7011,41,-46.0,110,1000
ticks_20251008.xlsx,7011,41,-50.0,120,1000
ticks_20251008.xlsx,7011,37,-47.0,130,1000
ticks_20251008.xlsx,7011,35,-40.0,140,1000
ticks_20251008.xlsx,7011,31,-37.0,150,1000
ticks_20251008.xlsx,7011,29,-32.0,160,1000
ticks_20251008.xlsx,7011,31,-55.0,170,1000
ticks_20251008.xlsx,7011,31,-56.0,180,1000
ticks_20251008.xlsx,7011,31,-58.0,190,1000
ticks_20251008.xlsx,7011,69,-42.0,30,1050
ticks_20251008.xlsx,7011,61,-45.0,40,1050
ticks_20251008.xlsx,7011,54,-46.0,50,1050
ticks_20251008.xlsx,7011,60,-64.0,60,1050
ticks_20251008.xlsx,7011,44,-29.0,70,1050
ticks_20251008.xlsx,7011,45,-41.0,80,1050
ticks_20251008.xlsx,7011,39,-51.0,90,1050
ticks_20251008.xlsx,7011,39,-45.0,100,1050
ticks_20251008.xlsx,7011,37,-30.0,110,1050
ticks_20251008.xlsx,7011,39,-37.0,120,1050
ticks_20251008.xlsx,7011,35,-39.0,130,1050
ticks_20251008.xlsx,7011,31,-24.0,140,1050
ticks_20251008.xlsx,7011,29,-17.0,150,1050
ticks_20251008.xlsx,7011,29,-23.0,160,1050
ticks_20251008.xlsx,7011,29,-39.0,170,1050
ticks_20251008.xlsx,7011,29,-48.0,180,1050
ticks_20251008.xlsx,7011,31,-50.0,190,1050
ticks_20251008.xlsx,7011,63,-37.0,30,1100
ticks_20251008.xlsx,7011,59,-42.0,40,1100
ticks_20251008.xlsx,7011,54,-40.0,50,1100
ticks_20251008.xlsx,7011,60,-70.0,60,1100
ticks_20251008.xlsx,7011,44,-44.0,70,1100
ticks_20251008.xlsx,7011,46,-47.0,80,1100
ticks_20251008.xlsx,7011,44,-40.0,90,1100
ticks_20251008.xlsx,7011,43,-44.0,100,1100
ticks_20251008.xlsx,7011,41,-37.0,110,1100
ticks_20251008.xlsx,7011,39,-37.0,120,1100
ticks_20251008.xlsx,7011,39,-30.0,130,1100
ticks_20251008.xlsx,7011,39,-26.0,140,1100
ticks_20251008.xlsx,7011,31,-24.0,150,1100
ticks_20251008.xlsx,7011,29,-30.0,160,1100
ticks_20251008.xlsx,7011,31,-30.0,170,1100
ticks_20251008.xlsx,7011,26,-31.0,180,1100
ticks_20251008.xlsx,7011,26,-48.0,190,1100
