file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251014.xlsx,7011,14,5700,190,700
ticks_20251014.xlsx,7011,100,-10500,30,750
ticks_20251014.xlsx,7011,100,-6700,40,750
ticks_20251014.xlsx,7011,100,-5100,50,750
ticks_20251014.xlsx,7011,74,-1500,60,750
ticks_20251014.xlsx,7011,72,2500,70,750
ticks_20251014.xlsx,7011,66,2500,80,750
ticks_20251014.xlsx,7011,50,-3000,90,750
ticks_20251014.xlsx,7011,30,-3300,100,750
ticks_20251014.xlsx,7011,28,-7100,110,750
ticks_20251014.xlsx,7011,24,-5700,120,750
ticks_20251014.xlsx,7011,26,-200,130,750
ticks_20251014.xlsx,7011,26,-900,140,750
ticks_20251014.xlsx,7011,20,-7200,150,750
ticks_20251014.xlsx,7011,20,4000,160,750
ticks_20251014.xlsx,7011,24,7600,170,750
ticks_20251014.xlsx,7011,20,7800,180,750
ticks_20251014.xlsx,7011,16,9800,190,750
ticks_20251014.xlsx,7011,100,-10200,30,800
ticks_20251014.xlsx,7011,100,600,40,800
ticks_20251014.xlsx,7011,84,300,50,800
ticks_20251014.xlsx,7011,74,-8500,60,800
ticks_20251014.xlsx,7011,60,-1700,70,800
ticks_20251014.xlsx,7011,54,-1600,80,800
ticks_20251014.xlsx,7011,58,-3700,90,800
ticks_20251014.xlsx,7011,36,-2400,100,800
ticks_20251014.xlsx,7011,24,-6600,110,800
ticks_20251014.xlsx,7011,26,-7500,120,800
ticks_20251014.xlsx,7011,18,1900,130,800
ticks_20251014.xlsx,7011,24,4500,140,800
ticks_20251014.xlsx,7011,24,7800,150,800
ticks_20251014.xlsx,7011,28,6400,160,800
ticks_20251014.xlsx,7011,22,9400,170,800
ticks_20251014.xlsx,7011,16,6600,180,800
ticks_20251014.xlsx,7011,10,5400,190,800
ticks_20251014.xlsx,7011,100,-3000,30,850
ticks_20251014.xlsx,7011,98,-6800,40,850
ticks_20251014.xlsx,7011,72,5200,50,850
ticks_20251014.xlsx,7011,66,-7800,60,850
ticks_20251014.xlsx,7011,62,-5200,70,850
ticks_20251014.xlsx,7011,52,5900,80,850
ticks_20251014.xlsx,7011,58,500,90,850
ticks_20251014.xlsx,7011,40,-2600,100,850
ticks_20251014.xlsx,7011,32,-1300,110,850
ticks_20251014.xlsx,7011,24,-7300,120,850
ticks_20251014.xlsx,7011,18,-5200,130,850
ticks_20251014.xlsx,7011,18,1200,140,850
ticks_20251014.xlsx,7011,28,5600,150,850
ticks_20251014.xlsx,7011,20,7700,160,850
ticks_20251014.xlsx,7011,20,7200,170,850
ticks_20251014.xlsx,7011,12,-2000,180,850
ticks_20251014.xlsx,7011,16,9300,190,850
ticks_20251014.xlsx,7011,100,1100,30,900
ticks_20251014.xlsx,7011,94,300,40,900
ticks_20251014.xlsx,7011,72,1600,50,900
ticks_20251014.xlsx,7011,64,200,60,900
ticks_20251014.xlsx,7011,52,1700,70,900
ticks_20251014.xlsx,7011,46,5100,80,900
ticks_20251014.xlsx,7011,42,4000,90,900
ticks_20251014.xlsx,7011,40,4200,100,900
ticks_20251014.xlsx,7011,34,-300,110,900
ticks_20251014.xlsx,7011,24,100,120,900
ticks_20251014.xlsx,7011,18,300,130,900
ticks_20251014.xlsx,7011,16,4000,140,900
ticks_20251014.xlsx,7011,16,3300,150,900
ticks_20251014.xlsx,7011,20,1200,160,900
ticks_20251014.xlsx,7011,14,-2600,170,900
ticks_20251014.xlsx,7011,12,2200,180,900
ticks_20251014.xlsx,7011,12,4400,190,900
ticks_20251014.xlsx,7011,100,1000,30,950
ticks_20251014.xlsx,7011,86,-1400,40,950
ticks_20251014.xlsx,7011,76,-200,50,950
ticks_20251014.xlsx,7011,58,-1500,60,950
ticks_20251014.xlsx,7011,44,3600,70,950
ticks_20251014.xlsx,7011,46,3000,80,950
ticks_20251014.xlsx,7011,38,-2200,90,950
ticks_20251014.xlsx,7011,36,-2400,100,950
ticks_20251014.xlsx,7011,32,-800,110,950
ticks_20251014.xlsx,7011,20,-3500,120,950
ticks_20251014.xlsx,7011,22,-3600,130,950
ticks_20251014.xlsx,7011,20,-4000,140,950
ticks_20251014.xlsx,7011,18,-4800,150,950
ticks_20251014.xlsx,7011,20,1500,160,950
ticks_20251014.xlsx,7011,20,1300,170,950
ticks_20251014.xlsx,7011,16,4400,180,950
ticks_20251014.xlsx,7011,10,4700,190,950
ticks_20251014.xlsx,7011,100,700,30,1000
ticks_20251014.xlsx,7011,82,-5500,40,1000
ticks_20251014.xlsx,7011,62,-10400,50,1000
ticks_20251014.xlsx,7011,56,-3900,60,1000
ticks_20251014.xlsx,7011,50,-1100,70,1000
ticks_20251014.xlsx,7011,42,-200,80,1000
ticks_20251014.xlsx,7011,38,-3600,90,1000
ticks_20251014.xlsx,7011,34,-1900,100,1000
ticks_20251014.xlsx,7011,32,-1900,110,1000
ticks_20251014.xlsx,7011,26,700,120,1000
ticks_20251014.xlsx,7011,22,100,130,1000
ticks_20251014.xlsx,7011,22,-6000,140,1000
ticks_20251014.xlsx,7011,18,-2500,150,1000
ticks_20251014.xlsx,7011,22,5100,160,1000
ticks_20251014.xlsx,7011,16,4300,170,1000
ticks_20251014.xlsx,7011,12,4800,180,1000
ticks_20251014.xlsx,7011,12,-1800,190,1000
ticks_20251014.xlsx,7011,98,-4700,30,1050
ticks_20251014.xlsx,7011,80,-3400,40,1050
ticks_20251014.xlsx,7011,70,-1600,50,1050
ticks_20251014.xlsx,7011,52,-9500,60,1050
ticks_20251014.xlsx,7011,54,-2300,70,1050
ticks_20251014.xlsx,7011,36,-2000,80,1050
ticks_20251014.xlsx,7011,34,-4100,90,1050
ticks_20251014.xlsx,7011,32,-1700,100,1050
ticks_20251014.xlsx,7011,28,-2700,110,1050
ticks_20251014.xlsx,7011,30,-1000,120,1050
ticks_20251014.xlsx,7011,20,2300,130,1050
ticks_20251014.xlsx,7011,12,-4400,140,1050
ticks_20251014.xlsx,7011,16,-3900,150,1050
ticks_20251014.xlsx,7011,22,-1900,160,1050
ticks_20251014.xlsx,7011,16,-1700,170,1050
ticks_20251014.xlsx,7011,10,400,180,1050
ticks_20251014.xlsx,7011,8,-1400,190,1050
ticks_20251014.xlsx,7011,98,-5500,30,1100
ticks_20251014.xlsx,7011,80,-6700,40,1100
ticks_20251014.xlsx,7011,72,-3700,50,1100
ticks_20251014.xlsx,7011,54,-2200,60,1100
ticks_20251014.xlsx,7011,38,1800,70,1100
ticks_20251014.xlsx,7011,32,-2300,80,1100
ticks_20251014.xlsx,7011,32,-2200,90,1100
ticks_20251014.xlsx,7011,28,-1300,100,1100
ticks_20251014.xlsx,7011,30,-2400,110,1100
ticks_20251014.xlsx,7011,26,-500,120,1100
ticks_20251014.xlsx,7011,20,1900,130,1100
ticks_20251014.xlsx,7011,14,3200,140,1100
ticks_20251014.xlsx,7011,16,2900,150,1100
ticks_20251014.xlsx,7011,18,-2100,160,1100
ticks_20251014.xlsx,7011,14,-1700,170,1100
ticks_20251014.xlsx,7011,10,-2100,180,1100
ticks_20251014.xlsx,7011,10,1700,190,1100
