,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-09-14 09:18:28,1789345108.4539354,5892.0,5887.065561901526,5875.571428571428,5875.359169550173,1.8,0.0,0.0,0.0,11.494133330097611,11.706392351353315,0,0,False,False,False,False,1.0
2026-09-14 09:18:30,1789345110.4742444,5891.0,5888.780727616298,5876.6,5875.845105051408,1.5,0.0,0.0,0.0,12.18072761629719,12.935622564889854,0,0,False,False,False,False,1.0
2026-09-14 09:18:32,1789345112.4914286,5884.0,5887.2386184738525,5877.0625,5876.310853530032,1.1,0.0,0.0,0.0,10.176118473852512,10.927764943820875,0,0,False,False,False,False,1.0
2026-09-14 09:18:34,1789345114.4871826,5891.0,5886.827825702775,5877.882352941177,5876.9291410114065,1.3,0.0,0.0,0.0,8.945472761598467,9.898684691368544,0,0,False,False,False,False,1.0
2026-09-14 09:18:36,1789345116.4955676,5891.0,5887.378651847359,5878.611111111111,5877.3226059654635,0.1,0.0,0.0,0.0,8.76754073624761,10.056045881895443,0,0,False,False,False,False,1.0
2026-09-14 09:18:38,1789345118.4864197,5896.0,5888.971854070255,5879.526315789473,5877.822001527884,0.4,0.0,0.0,0.0,9.445538280781875,11.149852542371264,0,0,False,False,False,False,1.0
2026-09-14 09:18:40,1789345120.4936638,5912.0,5894.001075959717,5881.15,5880.168623265742,2.1,0.0,0.0,0.0,12.851075959717491,13.832452693975029,0,0,False,False,False,False,1.0
2026-09-14 09:18:42,1789345122.5012193,5909.0,5898.12591456576,5882.476190476191,5881.285201333675,2.5,0.0,0.0,0.0,15.649724089568736,16.840713232084454,0,0,False,False,False,False,1.0
2026-09-14 09:18:44,1789345124.5067728,5911.0,5901.557027380895,5883.772727272727,5881.882633827595,2.0,0.0,0.0,0.0,17.78430010816828,19.674393553300433,0,0,False,False,False,False,1.0
2026-09-14 09:18:46,1789345126.515733,5920.0,5906.498473273761,5885.347826086957,5883.076604722876,2.9,0.0,0.0,0.0,21.150647186804235,23.421868550884938,0,0,False,False,False,False,1.0
2026-09-14 09:18:48,1789345128.5297284,5928.0,5912.123702282697,5887.125,5884.488957006995,3.2,0.0,0.0,0.0,24.998702282697195,27.63474527570179,0,0,False,False,False,False,1.0
2026-09-14 09:18:50,1789345130.5340905,5931.0,5916.380146940292,5888.88,5886.4128993369495,1.9,0.0,0.0,0.0,27.500146940292325,29.967247603342912,0,0,False,False,False,False,1.0
2026-09-14 09:18:52,1789345132.5372407,5947.0,5923.823124899249,5891.115384615385,5890.200395564032,3.8,0.0,0.0,0.0,32.70774028386404,33.62272933521672,0,0,False,False,False,False,1.0
2026-09-14 09:18:54,1789345134.5478091,5941.0,5928.649656164362,5892.962962962963,5891.535112456152,3.0,0.0,0.0,0.0,35.686693201399066,37.11454370820957,0,0,False,False,False,False,1.0
2026-09-14 09:18:56,1789345136.5335321,5941.0,5932.077207739708,5894.678571428572,5893.67684411397,2.1,0.0,0.0,0.0,37.398636311136215,38.400363625737555,0,0,False,False,False,False,1.0
2026-09-14 09:18:58,1789345138.548777,5925.0,5930.7906265787515,5895.724137931034,5894.8684643625775,0.3,0.0,0.0,0.0,35.06648864771705,35.922162216174,0,0,False,False,False,False,1.0
2026-09-14 09:19:00,1789345140.5495093,5921.0,5928.572032591939,5896.566666666667,5895.466476991588,1.0,0.0,0.0,0.0,32.0053659252726,33.10555560035118,0,0,False,False,False,False,1.0
2026-09-14 09:19:02,1789345142.5642834,5914.0,5923.911227703148,5897.129032258064,5895.6435922568,3.3,0.0,0.0,0.0,26.782195445083744,28.267635446348322,0,0,False,False,False,False,1.0
2026-09-14 09:19:04,1789345144.5920007,5915.0,5920.624543547676,5897.6875,5895.919444444445,2.6,0.0,0.0,0.0,22.937043547675785,24.705099103231078,0,0,False,False,False,False,1.0
2026-09-14 09:19:06,1789345146.5798774,5910.0,5916.705862015524,5898.060606060606,5896.19782171185,3.1,0.0,0.0,0.0,18.645255954917957,20.508040303673624,0,0,False,False,False,False,1.0
2026-09-14 09:19:08,1789345148.5812695,5900.0,5912.324982713195,5898.117647058823,5896.2639446286275,2.5,0.0,0.0,0.0,14.20733565437149,16.06103808456737,0,0,False,False,False,False,1.0
2026-09-14 09:19:10,1789345150.5827913,5893.0,5907.3262353062155,5897.971428571429,5896.168840702468,2.8,0.0,0.0,0.0,9.354806734786507,11.157394603747889,0,0,False,False,False,False,1.0
2026-09-14 09:19:12,1789345152.5865676,5888.0,5902.477300010283,5897.694444444444,5896.065904655701,2.6,0.0,0.0,0.0,4.782855565838872,6.411395354582055,0,0,False,False,False,False,1.0
2026-09-14 09:19:14,1789345154.6068938,5887.0,5898.055705008741,5897.405405405405,5895.955551883675,2.8,0.0,0.0,0.0,0.6502996033359523,2.1001531250658445,0,0,False,False,False,False,1.0
2026-09-14 09:19:16,1789345156.5975244,5871.0,5891.07234925743,5896.710526315789,5895.163671270866,3.9,0.0,0.0,0.0,-5.638177058359361,-4.091322013436184,0,0,False,False,False,True,1.0
2026-09-14 09:19:18,1789345158.6170487,5856.0,5882.511496868815,5895.666666666667,5894.075283869965,4.4,0.0,0.0,0.0,-13.155169797852068,-11.563787001149649,0,0,False,False,False,False,1.0
2026-09-14 09:19:20,1789345160.6312532,5839.0,5871.934772338493,5894.25,5887.557185957214,5.4,0.0,0.0,0.0,-22.31522766150738,-15.622413618721112,0,0,False,False,False,False,1.0
2026-09-14 09:19:22,1789345162.6460638,5830.0,5861.294556487719,5892.682926829269,5886.371821275072,5.8,0.0,0.0,0.0,-31.38837034154949,-25.07726478735276,0,0,False,False,False,False,1.0
2026-09-14 09:19:24,1789345164.6627173,5822.0,5850.525373014561,5891.0,5885.014813516238,6.5,0.0,0.0,0.0,-40.47462698543859,-34.489440501676654,0,0,False,False,False,False,1.0
2026-09-14 09:19:26,1789345166.663911,5816.0,5841.221567062377,5889.2558139534885,5882.538958843911,5.5,0.0,0.0,0.0,-48.03424689111125,-41.31739178153384,0,0,False,False,False,False,1.0
2026-09-14 09:19:28,1789345168.6721764,5822.0,5835.7883320030205,5887.727272727273,5880.1246703720235,3.4,0.0,0.0,0.0,-51.93894072425246,-44.33633836900299,0,0,False,False,False,False,1.0
2026-09-14 09:19:30,1789345170.678692,5833.0,5834.920082202568,5886.511111111111,5878.65763924374,0.6,0.0,0.0,0.0,-51.591028908543194,-43.737557041172295,0,0,False,False,False,False,1.0
2026-09-14 09:19:32,1789345172.6824775,5831.0,5834.407069872183,5885.304347826087,5877.93991482772,0.1,0.0,0.0,0.0,-50.89727795390445,-43.53284495553726,0,0,False,False,False,False,1.0
2026-09-14 09:19:34,1789345174.6868098,5844.0,5837.496009391355,5884.425531914893,5877.327048089717,2.2,0.0,0.0,0.0,-46.92952252353825,-39.831038698362136,0,0,False,False,False,False,1.0
2026-09-14 09:19:36,1789345176.6766224,5846.0,5841.021607982651,5883.625,5876.9493727935105,3.0,0.0,0.0,0.0,-42.6033920173486,-35.92776481085912,0,0,False,False,False,False,1.0
2026-09-14 09:19:38,1789345178.693009,5846.0,5843.568366785254,5882.857142857143,5876.724357779352,2.4,0.0,0.0,0.0,-39.288776071889515,-33.15599099409883,0,0,False,False,False,False,1.0
2026-09-14 09:19:40,1789345180.7070591,5845.0,5844.683111767466,5882.1,5876.253590449954,1.2,0.0,0.0,0.0,-37.4168882325348,-31.5704786824881,0,0,False,False,False,False,1.0
2026-09-14 09:19:42,1789345182.710942,5843.0,5845.330645002346,5881.333333333333,5876.055681320287,1.2,0.0,0.0,0.0,-36.00268833098744,-30.725036317940976,0,0,False,False,False,False,1.0
2026-09-14 09:19:44,1789345184.7115798,5843.0,5844.9060482519935,5880.596153846154,5875.33548824916,0.1,0.0,0.0,0.0,-35.69010559416074,-30.42943999716681,0,0,False,False,False,False,1.0
2026-09-14 09:19:46,1789345186.7275474,5843.0,5844.395141014194,5879.88679245283,5874.966703153137,0.3,0.0,0.0,0.0,-35.49165143863593,-30.57156213894268,0,0,False,False,False,False,1.0
2026-09-14 09:19:48,1789345188.7285576,5847.0,5844.860869862066,5879.277777777777,5874.535025204242,0.1,0.0,0.0,0.0,-34.41690791571182,-29.674155342176164,0,0,False,False,False,False,1.0
2026-09-14 09:19:50,1789345190.7358906,5852.0,5846.456739382756,5878.781818181818,5874.131858376865,0.7,0.0,0.0,0.0,-32.325078799062794,-27.675118994109653,0,0,False,False,False,False,1.0
2026-09-14 09:19:52,1789345192.7277455,5848.0,5847.063228475342,5878.232142857143,5873.835476793249,0.5,0.0,0.0,0.0,-31.168914381801187,-26.772248317906815,0,0,False,False,False,False,1.0
2026-09-14 09:19:54,1789345194.733782,5852.0,5848.478744204041,5877.771929824561,5873.250854139291,0.9,0.0,0.0,0.0,-29.29318562052049,-24.772109935250228,0,0,False,False,False,False,1.0
2026-09-14 09:19:56,1789345196.7385573,5841.0,5847.206932573435,5877.137931034483,5872.813986648519,0.2,0.0,0.0,0.0,-29.930998461048148,-25.607054075084307,0,0,False,False,False,False,1.0
2026-09-14 09:19:58,1789345198.7560565,5832.0,5843.800892687419,5876.372881355932,5872.177305643283,1.5,0.0,0.0,0.0,-32.57198866851286,-28.376412955863998,0,0,False,False,False,False,1.0
2026-09-14 09:20:00,1789345200.770405,5825.0,5838.955758784306,5875.516666666666,5871.805513356121,2.7,0.0,0.0,0.0,-36.56090788235997,-32.84975457181463,0,0,False,False,False,False,1.0
2026-09-14 09:20:02,1789345202.7850702,5820.0,5834.01239496666,5874.606557377049,5871.157863482936,2.8,0.0,0.0,0.0,-40.59416241038889,-37.14546851627529,0,0,False,False,False,False,1.0
2026-09-14 09:20:04,1789345204.800448,5816.0,5828.610535721661,5873.6612903225805,5870.781195679166,3.6,0.0,0.0,0.0,-45.05075460091939,-42.17065995750454,0,0,False,False,False,False,1.0
2026-09-14 09:20:06,1789345206.8037846,5817.0,5825.068955363412,5872.761904761905,5870.149329734041,2.4,0.0,0.0,0.0,-47.6929493984926,-45.080374370629215,0,0,False,False,False,False,1.0
2026-09-14 09:20:08,1789345208.8107285,5811.0,5821.3836120589,5871.796875,5869.46069187157,2.1,0.0,0.0,0.0,-50.413262941099674,-48.07707981266958,0,0,False,False,False,False,1.0
2026-09-14 09:20:10,1789345210.8131747,5816.0,5819.9010702500655,5870.9384615384615,5868.591684562157,0.9,0.0,0.0,0.0,-51.037391288396066,-48.690614312091384,0,0,False,False,False,False,1.0
2026-09-14 09:20:12,1789345212.8035069,5821.0,5820.140909712556,5870.181818181818,5867.458219297735,0.1,0.0,0.0,0.0,-50.04090846926192,-47.31730958517892,0,0,False,False,False,False,1.0
2026-09-14 09:20:14,1789345214.8078907,5818.0,5819.969773255672,5869.4029850746265,5867.284591058114,0.2,0.0,0.0,0.0,-49.43321181895408,-47.31481780244121,0,0,False,False,False,False,1.0
2026-09-14 09:20:16,1789345216.8176897,5821.0,5820.424307267322,5868.691176470588,5866.699868225049,0.4,0.0,0.0,0.0,-48.26686920326665,-46.275560957727066,0,0,False,False,False,False,1.0
2026-09-14 09:20:18,1789345218.8332436,5823.0,5821.710661177223,5868.028985507246,5866.215813479135,1.2,0.0,0.0,0.0,-46.31832433002273,-44.50515230191195,0,0,False,False,False,False,1.0
2026-09-14 09:20:20,1789345220.8558767,5824.0,5822.65406200064,5867.4,5866.188324556933,0.8,0.0,0.0,0.0,-44.74593799935974,-43.53426255629347,0,0,False,False,False,False,1.0
2026-09-14 09:20:22,1789345222.869673,5817.0,5821.505952700544,5866.69014084507,5865.824785724322,0.4,0.0,0.0,0.0,-45.18418814452616,-44.3188330237781,0,0,False,False,False,False,1.0
2026-09-14 09:20:24,1789345224.8826616,5813.0,5819.855059795463,5865.944444444444,5863.951942102838,0.5,0.0,0.0,0.0,-46.08938464898165,-44.09688230737538,0,0,False,False,False,False,1.0
2026-09-14 09:20:26,1789345226.895797,5811.0,5817.776800826144,5865.191780821918,5863.506477449873,1.0,0.0,0.0,0.0,-47.41497999577405,-45.729676623729574,0,0,False,False,False,False,1.0
2026-09-14 09:20:28,1789345228.9012775,5809.0,5815.410280702222,5864.4324324324325,5862.931016142329,1.4,0.0,0.0,0.0,-49.02215173021068,-47.52073544010727,0,0,False,False,False,False,1.0
2026-09-14 09:20:30,1789345230.906288,5816.0,5814.8987385968885,5863.786666666667,5861.814974428205,0.8,0.0,0.0,0.0,-48.887928069778354,-46.916235831316044,0,0,False,False,False,False,1.0
2026-09-14 09:20:32,1789345232.913074,5816.0,5814.988927807355,5863.1578947368425,5860.950254712176,0.1,0.0,0.0,0.0,-48.1689669294874,-45.96132690482045,0,0,False,False,False,False,1.0
2026-09-14 09:20:34,1789345234.918975,5818.0,5815.815588636252,5862.571428571428,5860.70983511056,0.5,0.0,0.0,0.0,-46.75583993517648,-44.89424647430769,0,0,False,False,False,False,1.0
2026-09-14 09:20:36,1789345236.924146,5818.0,5816.668250340814,5862.0,5860.522430967091,0.7,0.0,0.0,0.0,-45.331749659186244,-43.85418062627741,0,0,False,False,False,False,1.0
2026-09-14 09:20:38,1789345238.9294403,5817.0,5817.318012789692,5861.430379746836,5860.249768199474,0.8,0.0,0.0,0.0,-44.11236695714342,-42.931755409781545,0,0,False,False,False,False,1.0
2026-09-14 09:20:40,1789345240.9420094,5813.0,5816.445310871239,5860.825,5860.075175392605,0.3,0.0,0.0,0.0,-44.37968912876113,-43.62986452136647,0,0,False,False,False,False,1.0
2026-09-14 09:20:42,1789345242.9295197,5813.0,5815.703514240553,5860.234567901234,5859.871553931439,0.3,0.0,0.0,0.0,-44.53105366068121,-44.16803969088596,0,0,False,False,False,False,1.0
2026-09-14 09:20:44,1789345244.9296439,5810.0,5814.24798710447,5859.621951219512,5858.864550857365,0.8,0.0,0.0,0.0,-45.37396411504233,-44.61656375289567,0,0,False,False,False,False,1.0
2026-09-14 09:20:46,1789345246.9335089,5810.0,5813.010789038799,5859.024096385542,5858.723327261688,0.8,0.0,0.0,0.0,-46.013307346743204,-45.712538222888725,0,0,False,False,False,False,1.0
2026-09-14 09:20:48,1789345248.9351933,5810.0,5812.0341706829795,5858.440476190476,5858.474919054753,0.7,0.0,0.0,0.0,-46.406305507496654,-46.440748371773225,0,0,False,False,False,False,1.0
2026-09-14 09:20:50,1789345250.9432733,5810.0,5811.504045080533,5857.870588235294,5858.326620576687,0.3,0.0,0.0,0.0,-46.36654315476153,-46.82257549615406,0,0,False,False,False,False,1.0
2026-09-14 09:20:52,1789345252.9290016,5806.0,5810.153438318453,5857.267441860465,5857.493066255778,0.7,0.0,0.0,0.0,-47.11400354201214,-47.33962793732553,0,0,False,False,False,False,1.0
2026-09-14 09:20:54,1789345254.9364119,5803.0,5808.555422570685,5856.64367816092,5857.012922932331,0.7,0.0,0.0,0.0,-48.08825559023535,-48.45750036164645,0,0,False,False,False,False,1.0
2026-09-14 09:20:56,1789345256.9462824,5797.0,5805.8471091850815,5855.965909090909,5853.745017884517,1.3,0.0,0.0,0.0,-50.11879990582747,-47.8979086994359,0,0,False,False,False,False,1.0
2026-09-14 09:20:58,1789345258.9514,5788.0,5801.520042807319,5855.202247191011,5851.815427413094,2.2,0.0,0.0,0.0,-53.6822043836919,-50.295384605774416,0,0,False,False,False,False,1.0
2026-09-14 09:21:00,1789345260.955727,5807.0,5802.117036386221,5854.666666666667,5850.3423917577375,0.3,0.0,0.0,0.0,-52.549630280445854,-48.22535537151634,0,0,False,False,False,False,1.0
2026-09-14 09:21:02,1789345262.9469988,5802.0,5801.799480928288,5854.087912087912,5849.740999340913,0.4,0.0,0.0,0.0,-52.28843115962354,-47.941518412624646,0,0,False,False,False,False,0.0
2026-09-14 09:21:04,1789345264.9488559,5801.0,5801.529558789045,5853.510869565217,5849.468469022017,0.2,0.0,0.0,0.0,-51.981310776171995,-47.938910232972376,0,0,False,False,False,False,0.0
2026-09-14 09:21:06,1789345266.966564,5800.0,5801.525124970688,5852.935483870968,5849.2958200669445,0.3,0.0,0.0,0.0,-51.41035890027979,-47.77069509625653,0,0,False,False,False,False,0.0
2026-09-14 09:21:08,1789345268.966615,5801.0,5802.421356225085,5852.382978723404,5849.075049267589,1.3,0.0,0.0,0.0,-49.96162249831923,-46.65369304250362,0,0,False,False,False,False,0.0
2026-09-14 09:21:10,1789345270.9702785,5806.0,5802.883152791323,5851.894736842105,5848.831397345508,0.1,0.0,0.0,0.0,-49.0115840507824,-45.948244554185294,0,0,False,False,False,False,0.0
2026-09-14 09:21:12,1789345272.9628983,5806.0,5803.650679872624,5851.416666666667,5848.695120723333,0.4,0.0,0.0,0.0,-47.765986794042874,-45.04444085070918,0,0,False,False,False,False,0.0
2026-09-14 09:21:14,1789345274.9637578,5811.0,5805.503077891731,5851.0,5848.3357400722025,1.0,0.0,0.0,0.0,-45.496922108269246,-42.83266218047174,0,0,False,False,False,False,0.0
2026-09-14 09:21:16,1789345276.9739668,5819.0,5808.952616207971,5850.673469387755,5848.003115633381,1.9,0.0,0.0,0.0,-41.72085317978417,-39.050499425409726,0,0,False,False,False,False,0.0
2026-09-14 09:21:18,1789345278.9793084,5813.0,5810.459723776776,5850.292929292929,5847.7529807937035,1.2,0.0,0.0,0.0,-39.83320551615361,-37.29325701692778,0,0,False,False,False,False,0.0
2026-09-14 09:21:20,1789345280.9834473,5815.0,5811.815765210259,5849.94,5847.472611514422,0.9,0.0,0.0,0.0,-38.12423478974051,-35.65684630416308,0,0,False,False,False,False,0.0
2026-09-14 09:21:22,1789345282.9878976,5816.0,5813.19340042872,5849.60396039604,5847.400689441475,1.0,0.0,0.0,0.0,-36.41055996731939,-34.2072890127547,0,0,False,False,False,False,0.0
2026-09-14 09:21:25,1789345285.006191,5815.0,5813.764390364412,5849.264705882353,5847.243331791551,0.4,0.0,0.0,0.0,-35.50031551794109,-33.478941427139034,0,0,False,False,False,False,0.0
2026-09-14 09:21:27,1789345287.0233643,5815.0,5813.64973180975,5848.9320388349515,5847.143595458126,0.4,0.0,0.0,0.0,-35.28230702520159,-33.493863648375736,0,0,False,False,False,False,0.0
2026-09-14 09:21:29,1789345289.0386426,5804.0,5811.527272038287,5848.5,5846.667319019571,0.9,0.0,0.0,0.0,-36.972727961712735,-35.140046981283376,0,0,False,False,False,False,0.0
2026-09-14 09:21:31,1789345291.0396385,5804.0,5809.573181232544,5848.07619047619,5846.296033300686,1.1,0.0,0.0,0.0,-38.503009243646375,-36.72285206814195,0,0,False,False,False,False,0.0
2026-09-14 09:21:33,1789345293.056131,5803.0,5807.612204047662,5847.6509433962265,5846.031805758359,1.3,0.0,0.0,0.0,-40.03873934856438,-38.41960171069695,0,0,False,False,False,False,0.0
2026-09-14 09:21:35,1789345295.0690787,5815.0,5808.720373440513,5847.345794392523,5845.855055468692,0.0,0.0,0.0,0.0,-38.625420952010245,-37.13468202817876,0,0,False,False,False,False,0.0
2026-09-14 09:21:37,1789345297.0571005,5816.0,5809.887317424436,5847.055555555556,5845.770825599525,0.1,0.0,0.0,0.0,-37.168238131119324,-35.88350817508854,0,0,False,False,False,False,0.0
2026-09-14 09:21:39,1789345299.0716941,5811.0,5810.579219810771,5846.724770642202,5845.705120604691,0.7,0.0,0.0,0.0,-36.14555083143114,-35.125900793919755,0,0,False,False,False,False,0.0
2026-09-14 09:21:41,1789345301.0728593,5807.0,5810.267336839155,5846.363636363636,5845.330183832973,0.3,0.0,0.0,0.0,-36.096299524480855,-35.0628469938174,0,0,False,False,False,False,0.0
2026-09-14 09:21:43,1789345303.0811124,5805.0,5809.627236313282,5845.990990990991,5845.24600878799,0.2,0.0,0.0,0.0,-36.36375467770904,-35.61877247470784,0,0,False,False,False,False,0.0
2026-09-14 09:21:45,1789345305.0859313,5807.0,5808.63315086629,5845.642857142857,5845.19635771882,0.8,0.0,0.0,0.0,-37.00970627656716,-36.56320685253013,0,0,False,False,False,False,0.0
2026-09-14 09:21:47,1789345307.1001558,5807.0,5807.713178236347,5845.300884955752,5845.0052577957285,0.9,0.0,0.0,0.0,-37.587706719405105,-37.29207955938182,0,0,False,False,False,False,0.0
2026-09-14 09:21:49,1789345309.1023936,5811.0,5808.206201500895,5845.0,5844.9453535041675,0.0,0.0,0.0,0.0,-36.79379849910492,-36.739152003272466,0,0,False,False,False,False,0.0
2026-09-14 09:21:51,1789345311.1004264,5821.0,5811.175271275761,5844.791304347826,5844.710244744556,1.4,0.0,0.0,0.0,-33.616033072064965,-33.534973468795215,0,0,False,False,False,False,0.0
2026-09-14 09:21:53,1789345313.0881965,5818.0,5813.173980584396,5844.560344827586,5844.652251928943,1.3,0.0,0.0,0.0,-31.386364243189746,-31.478271344546556,0,0,False,False,False,False,0.0
2026-09-14 09:21:55,1789345315.0970454,5833.0,5818.097883496737,5844.461538461538,5844.561181434599,2.6,0.0,0.0,0.0,-26.363654964800844,-26.46329793786208,0,0,False,False,False,False,0.0
2026-09-14 09:21:57,1789345317.0896058,5835.0,5822.733200972227,5844.381355932203,5844.5210084033615,2.8,0.0,0.0,0.0,-21.648154959976637,-21.787807431134752,0,0,False,False,False,False,0.0
2026-09-14 09:21:59,1789345319.0943062,5835.0,5826.373220826393,5844.302521008403,5844.48586063764,2.4,0.0,0.0,0.0,-17.929300182010593,-18.11263981124739,0,0,False,False,False,False,0.0
2026-09-14 09:22:01,1789345321.0994904,5835.0,5828.7172377024335,5844.225,5844.463795442931,1.4,0.0,0.0,0.0,-15.507762297566842,-15.746557740497337,0,0,False,False,False,False,0.0
2026-09-14 09:22:03,1789345323.1010208,5830.0,5829.809652047068,5844.107438016529,5844.446738479952,1.2,0.0,0.0,0.0,-14.297785969461074,-14.637086432883734,0,0,False,False,False,False,0.0
2026-09-14 09:22:05,1789345325.088055,5822.0,5827.8132042400075,5843.926229508197,5844.320626586155,1.1,0.0,0.0,0.0,-16.11302526818963,-16.507422346147905,0,0,False,False,False,False,0.0
2026-09-14 09:22:07,1789345327.0982459,5825.0,5826.641223604006,5843.772357723577,5844.2364555197355,1.0,0.0,0.0,0.0,-17.13113411957147,-17.595231915729528,0,0,False,False,False,False,0.0
2026-09-14 09:22:09,1789345329.1050277,5820.0,5824.520040063405,5843.580645161291,5844.223369792392,1.5,0.0,0.0,0.0,-19.060605097885855,-19.703329728987228,0,0,False,False,False,False,0.0
2026-09-14 09:22:11,1789345331.1102085,5823.0,5823.392034053894,5843.416,5844.135024975718,1.2,0.0,0.0,0.0,-20.023965946105818,-20.742990921823548,0,0,False,False,False,False,0.0
2026-09-14 09:22:13,1789345333.1119797,5817.0,5821.45822894581,5843.206349206349,5844.071169019933,1.3,0.0,0.0,0.0,-21.7481202605386,-22.61294007412289,0,0,False,False,False,False,0.0
2026-09-14 09:22:15,1789345335.1059654,5817.0,5820.414494603939,5843.0,5844.002019330342,0.5,0.0,0.0,0.0,-22.585505396061308,-23.58752472640299,0,0,False,False,False,False,0.0
2026-09-14 09:22:17,1789345337.1106515,5817.0,5819.302320413348,5842.796875,5843.972226053375,0.8,0.0,0.0,0.0,-23.494554586652157,-24.669905640027537,0,0,False,False,False,False,0.0
2026-09-14 09:22:19,1789345339.1175702,5814.0,5818.056972351345,5842.573643410853,5843.914978921105,0.6,0.0,0.0,0.0,-24.516671059507644,-25.85800656975971,0,0,False,False,False,False,0.0
2026-09-14 09:22:21,1789345341.1061125,5819.0,5817.898426498644,5842.392307692307,5843.78829692529,0.4,0.0,0.0,0.0,-24.493881193663583,-25.889870426645757,0,0,False,False,False,False,0.0
2026-09-14 09:22:23,1789345343.1222389,5825.0,5819.563662523848,5842.259541984733,5843.728020477815,0.8,0.0,0.0,0.0,-22.695879460885408,-24.164357953967738,0,0,False,False,False,False,0.0
2026-09-14 09:22:25,1789345345.1269872,5829.0,5821.879113145271,5842.159090909091,5843.70794137696,1.2,0.0,0.0,0.0,-20.27997776382017,-21.82882823168893,0,0,False,False,False,False,0.0
2026-09-14 09:22:27,1789345347.1372726,5829.0,5823.84724617348,5842.06015037594,5843.683169159053,1.2,0.0,0.0,0.0,-18.212904202459868,-19.835922985573234,0,0,False,False,False,False,0.0
2026-09-14 09:22:29,1789345349.1373422,5829.0,5825.745159247458,5841.962686567164,5843.667199157079,1.5,0.0,0.0,0.0,-16.217527319706278,-17.922039909621162,0,0,False,False,False,False,0.0
2026-09-14 09:22:31,1789345351.1411831,5831.0,5827.433385360339,5841.881481481481,5843.5831588898645,1.2,0.0,0.0,0.0,-14.448096121142044,-16.14977352952519,0,0,False,False,False,False,0.0
2026-09-14 09:22:33,1789345353.1398199,5829.0,5827.968377556288,5841.786764705882,5843.547058922587,0.4,0.0,0.0,0.0,-13.818387149593946,-15.578681366298952,0,0,False,False,False,False,0.0
2026-09-14 09:22:35,1789345355.1410158,5833.0,5829.023120922845,5841.7226277372265,5843.516774691876,0.4,0.0,0.0,0.0,-12.699506814381493,-14.49365376903097,0,0,False,False,False,False,0.0
2026-09-14 09:22:37,1789345357.1453373,5833.0,5829.919652784418,5841.659420289855,5843.486839461523,0.4,0.0,0.0,0.0,-11.739767505437158,-13.567186677105383,0,0,False,False,False,False,0.0
