,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-08-18 09:00:39,1787011239.2664545,5866.0,5865.293194654947,5853.95,5859.108301100863,0.940567767953988,0.0,0.0,0.0,0.0019376992722772118,0.0010556032140456857,0,0,False,False,False,False,1.0
2026-08-18 09:00:41,1787011241.262511,5868.0,5866.149215456705,5854.619047619048,5859.184365781711,0.9411884246178228,0.0,0.0,0.0,0.0019694138497954577,0.0011887063523158073,0,0,False,False,False,False,1.0
2026-08-18 09:00:43,1787011243.2587042,5868.0,5866.726833138199,5855.227272727273,5859.519580022701,0.9415999520082463,0.0,0.0,0.0,0.001963981904594792,0.001230007514621226,0,0,False,False,False,False,1.0
2026-08-18 09:00:45,1787011245.2551785,5870.0,5867.517808167469,5855.869565217391,5859.755062413315,0.9421542327801657,0.0,0.0,0.0,0.001989156831509098,0.0013247560130879887,0,0,False,False,False,False,1.0
2026-08-18 09:00:47,1787011247.2540197,5880.0,5869.3151369423485,5856.875,5860.904500261643,0.9433754313029235,0.0,0.0,0.0,0.0021240229546214567,0.0014350407313973462,0,0,False,False,False,False,1.0
2026-08-18 09:00:49,1787011249.2647247,5870.0,5869.717866400996,5857.4,5861.317932067932,0.9436420287014493,0.0,0.0,0.0,0.0021029580361587967,0.0014331135813512653,0,0,False,False,False,False,1.0
2026-08-18 09:00:51,1787011251.2605028,5868.0,5869.460186440847,5857.807692307692,5861.38566131026,0.93780451101955,0.0,0.0,0.0,0.0019892244240889354,0.001377579568579706,0,0,False,False,False,False,1.0
2026-08-18 09:00:53,1787011253.2566657,5887.0,5873.51615847472,5858.888888888889,5863.810653536258,0.9406120424330027,0.0,0.0,0.0,0.0024965944675229236,0.0016551531950659993,0,0,False,False,False,False,1.0
2026-08-18 09:00:55,1787011255.2531538,5908.0,5881.538734703512,5860.642857142857,5871.752891499908,0.945479935187548,0.0,0.0,0.0,0.0035654582730950154,0.00166659656569845,0,0,False,False,False,False,1.0
2026-08-18 09:00:57,1787011257.2627153,5921.0,5890.532924497986,5862.724137931034,5877.810658509096,0.9500683892077554,0.0,0.0,0.0,0.004743321690173381,0.0021644565856288353,0,0,False,False,False,False,1.0
2026-08-18 09:00:59,1787011259.257517,5935.0,5902.077985823288,5865.133333333333,5881.042381892754,0.954936587840528,0.0,0.0,0.0,0.00629903028461216,0.003576849572671199,0,0,False,False,False,False,1.0
2026-08-18 09:01:01,1787011261.263864,5958.0,5917.216287949795,5868.129032258064,5895.09808790663,0.960044570781877,0.0,0.0,0.0,0.008365060724106362,0.0037519647193892166,0,0,False,False,False,False,1.0
2026-08-18 09:01:03,1787011263.2601557,5970.0,5931.358844757326,5871.3125,5902.641804376954,0.9638705091517924,0.0,0.0,0.0,0.010227073547409654,0.0048651165583311635,0,0,False,False,False,False,1.0
2026-08-18 09:01:05,1787011265.2550704,5977.0,5943.3800180437265,5874.515151515152,5904.146701673778,0.9665898261111872,0.0,0.0,0.0,0.011722646848704266,0.006645044297226946,0,0,False,False,False,False,1.0
2026-08-18 09:01:07,1787011267.2668612,5979.0,5953.073015337168,5877.588235294118,5911.501331754957,0.9685014389476355,0.0,0.0,0.0,0.012842815287701502,0.007032339375261372,0,0,False,False,False,False,1.0
2026-08-18 09:01:09,1787011269.2676604,5980.0,5960.487063036593,5880.5142857142855,5912.774615161196,0.9698221469983432,0.0,0.0,0.0,0.013599622998380929,0.008069383830909977,0,0,False,False,False,False,1.0
2026-08-18 09:01:11,1787011271.2732043,5967.0,5962.139003581104,5882.916666666667,5914.066061808902,0.9701014689060686,0.0,0.0,0.0,0.013466506735225448,0.008128577068599327,0,0,False,False,False,False,1.0
2026-08-18 09:01:13,1787011273.2759964,5981.0,5965.793153043938,5885.5675675675675,5915.538497088455,0.9707013378049567,0.0,0.0,0.0,0.013630900428100423,0.008495364535319594,0,0,False,False,False,False,1.0
2026-08-18 09:01:15,1787011275.2711525,5977.0,5967.474180087347,5887.973684210527,5916.406597412065,0.9709692870810548,0.0,0.0,0.0,0.013502182608256686,0.008631520135485621,0,0,False,False,False,False,1.0
2026-08-18 09:01:17,1787011277.283325,5977.0,5968.753053074245,5890.25641025641,5917.07821933856,0.9711698746624715,0.0,0.0,0.0,0.013326523898204616,0.008733167252512898,0,0,False,False,False,False,1.0
2026-08-18 09:01:19,1787011279.2934997,5965.0,5967.065095113108,5892.125,5919.442902424398,0.9533558552322197,0.0,0.0,0.0,0.012718687250034296,0.008045046379145871,0,0,False,False,False,False,1.0
2026-08-18 09:01:21,1787011281.3021863,5995.0,5973.355330846142,5894.634146341464,5928.117615833776,0.9548755456564457,0.0,0.0,0.0,0.013354719317658982,0.0076310420851871084,0,0,False,False,False,False,1.0
2026-08-18 09:01:23,1787011283.3009818,5986.0,5975.627031219221,5896.809523809524,5947.5177716158305,0.9554003215155059,0.0,0.0,0.0,0.013366127410331972,0.004726217000567901,0,0,False,False,False,False,1.0
2026-08-18 09:01:25,1787011285.3111076,5991.0,5978.982976536337,5899.0,5948.61193296309,0.9561536069736667,0.0,0.0,0.0,0.013558734791716808,0.005105568141863824,0,0,False,False,False,False,1.0
2026-08-18 09:01:27,1787011287.3064718,5983.0,5980.035530055887,5900.909090909091,5948.851927769644,0.9563846519395958,0.0,0.0,0.0,0.013409194740637086,0.0052419530129293405,0,0,False,False,False,False,1.0
2026-08-18 09:01:29,1787011289.3028333,5986.0,5982.505200547504,5902.8,5948.973001897164,0.956917324261556,0.0,0.0,0.0,0.013502947846361626,0.005636636548803617,0,0,False,False,False,False,1.0
2026-08-18 09:01:31,1787011291.3151705,5957.0,5975.8294204653785,5903.978260869565,5949.082005758158,0.8943783827398981,0.0,0.0,0.0,0.012169956666681709,0.004496057489429753,0,0,False,False,False,False,1.0
2026-08-18 09:01:33,1787011293.3346741,5953.0,5969.930007395572,5905.021276595745,5949.096615355196,0.842348060623547,0.0,0.0,0.0,0.010992124796753827,0.0035019421245576425,0,0,False,False,False,False,1.0
2026-08-18 09:01:35,1787011295.358158,5953.0,5964.540506286236,5906.020833333333,5949.168778153153,0.7972520086160028,0.0,0.0,0.0,0.00990847723100143,0.0025838446859219335,0,0,False,False,False,False,1.0
2026-08-18 09:01:37,1787011297.351802,5955.0,5961.009430343301,5907.0204081632655,5949.1884118967455,0.7688842676311245,0.0,0.0,0.0,0.009139806272791012,0.0019869968184091087,0,0,False,False,False,False,1.0
2026-08-18 09:01:39,1787011299.3451734,5959.0,5958.683015791806,5908.06,5949.260375081237,0.7506787810535136,0.0,0.0,0.0,0.008568466771123736,0.0015838339754023995,0,0,False,False,False,False,1.0
2026-08-18 09:01:41,1787011301.3553953,5945.0,5955.730563423035,5908.78431372549,5949.217499195809,0.7281068221722498,0.0,0.0,0.0,0.00794516218649131,0.00109477662030452,0,0,False,False,False,False,1.0
2026-08-18 09:01:43,1787011303.3487995,5951.0,5954.87097890958,5909.596153846154,5949.225247071742,0.7216441540035644,0.0,0.0,0.0,0.007661238413721308,0.000948986061776167,0,0,False,False,False,False,1.0
2026-08-18 09:01:45,1787011305.3463967,5952.0,5954.365332073143,5910.396226415094,5949.24127735068,0.717865048399091,0.0,0.0,0.0,0.007439282236534212,0.0008612954969518916,0,0,False,False,False,False,1.0
2026-08-18 09:01:47,1787011307.350063,5957.0,5954.910532262172,5911.259259259259,5949.289330922243,0.7185312176361329,0.0,0.0,0.0,0.007384428780473173,0.0009448525743591036,0,0,False,False,False,False,1.0
2026-08-18 09:01:49,1787011309.3591814,5953.0,5954.173952422846,5912.018181818182,5949.312337137209,0.7130665249834351,0.0,0.0,0.0,0.007130521136472491,0.0008171726428429561,0,0,False,False,False,False,1.0
2026-08-18 09:01:51,1787011311.354834,5945.0,5952.7978595594195,5912.607142857143,5949.3059530752325,0.7029498432538661,0.0,0.0,0.0,0.0067974610406560994,0.0005869435042892686,0,0,False,False,False,False,1.0
2026-08-18 09:01:53,1787011313.349541,5948.0,5951.853180625507,5913.228070175439,5949.300759606792,0.6960736976213102,0.0,0.0,0.0,0.0065319838828611235,0.00042902874167075934,0,0,False,False,False,False,1.0
2026-08-18 09:01:55,1787011315.3586528,5980.0,5958.17520353168,5914.379310344828,5950.038419606646,0.7040702658570667,0.0,0.0,0.0,0.007404985525742183,0.0013675178799218862,0,0,False,False,False,False,1.0
2026-08-18 09:01:57,1787011317.356692,6009.0,5969.698923001928,5915.983050847458,5951.755916846607,0.717613307091428,0.0,0.0,0.0,0.00907978804076787,0.0030147415999592715,0,0,False,False,False,False,1.0
2026-08-18 09:01:59,1787011319.350126,6003.0,5978.444084551639,5917.433333333333,5952.430350129523,0.7270913792459525,0.0,0.0,0.0,0.010310340274494992,0.004370271114814567,0,0,False,False,False,False,1.0
2026-08-18 09:02:01,1787011321.3464797,6018.0,5989.852471868893,5919.081967213115,5952.954863845484,0.738539603277275,0.0,0.0,0.0,0.011956331243221392,0.00619820053525044,0,0,False,False,False,False,1.0
2026-08-18 09:02:03,1787011323.356425,6017.0,5999.099601088559,5920.6612903225805,5953.5648425633235,0.7471374183925156,0.0,0.0,0.0,0.01324823476968484,0.007648318231070208,0,0,False,False,False,False,1.0
2026-08-18 09:02:05,1787011325.3512425,6015.0,6004.109660925275,5922.158730158731,5953.910927868718,0.7515636417621754,0.0,0.0,0.0,0.013838016591687728,0.008431220027425974,0,0,False,False,False,False,1.0
2026-08-18 09:02:07,1787011327.3621938,6014.0,6005.968211786484,5923.59375,5954.218413678268,0.7531664607087794,0.0,0.0,0.0,0.013906163262206167,0.008691283139586272,0,0,False,False,False,False,1.0
2026-08-18 09:02:09,1787011329.3817942,6008.0,6006.647980018512,5924.892307692307,5954.692536832783,0.7537475412103375,0.0,0.0,0.0,0.013798676512661756,0.008725126085748,0,0,False,False,False,False,1.0
2026-08-18 09:02:11,1787011331.4035444,6009.0,6006.3257830157345,5926.166666666667,5954.877722951017,0.7517928619002116,0.0,0.0,0.0,0.013526301377911665,0.008639650125212275,0,0,False,False,False,False,1.0
2026-08-18 09:02:13,1787011333.3966463,6025.0,6009.726915563374,5927.641791044776,5955.521583591701,0.7546791847106341,0.0,0.0,0.0,0.013847855085070818,0.009101693480721595,0,0,False,False,False,False,1.0
2026-08-18 09:02:15,1787011335.3985298,6034.0,6014.792878228868,5929.205882352941,5957.426931430345,0.7588560023874491,0.0,0.0,0.0,0.014434815989550771,0.009629316055203428,0,0,False,False,False,False,1.0
2026-08-18 09:02:17,1787011337.4033103,6056.0,6024.123946494538,5931.04347826087,5960.951084517576,0.7661884089581199,0.0,0.0,0.0,0.015693776074115363,0.010597782313805811,0,0,False,False,False,False,1.0
2026-08-18 09:02:19,1787011339.3952699,6064.0,6034.3053545203575,5932.942857142857,5962.27871091587,0.7736966388502828,0.0,0.0,0.0,0.017084691327418886,0.012080388572345615,0,0,False,False,False,False,1.0
2026-08-18 09:02:21,1787011341.4078922,6066.0,6043.334551342304,5934.816901408451,5962.709580177928,0.7799629031460218,0.0,0.0,0.0,0.018284919608572883,0.013521532464435411,0,0,False,False,False,False,1.0
2026-08-18 09:02:23,1787011343.4394445,6062.0,6048.909368640958,5936.583333333333,5965.190150184594,0.7836614668530749,0.0,0.0,0.0,0.01892099023977734,0.014034626952130435,0,0,False,False,False,False,1.0
2026-08-18 09:02:25,1787011345.4422984,6055.0,6051.397963344814,5938.2054794520545,5965.800818796725,0.7852726617277823,0.0,0.0,0.0,0.01906173241805782,0.014347972241780886,0,0,False,False,False,False,1.0
2026-08-18 09:02:27,1787011347.4508386,6062.0,6053.438268843092,5939.878378378378,5966.335504655362,0.7865758249945585,0.0,0.0,0.0,0.01911821812346881,0.014599038910863633,0,0,False,False,False,False,1.0
2026-08-18 09:02:29,1787011349.4394689,6062.0,6054.572528516628,5941.506666666667,5966.733474352194,0.7872934698962919,0.0,0.0,0.0,0.019029830006635978,0.014721464356001019,0,0,False,False,False,False,1.0
2026-08-18 09:02:31,1787011351.4413466,6068.0,6056.736649239134,5943.171052631579,5967.2131578947365,0.7886494036191228,0.0,0.0,0.0,0.019108586241560203,0.015002563001450031,0,0,False,False,False,False,1.0
2026-08-18 09:02:33,1787011353.4509156,6065.0,6058.201151853264,5944.7532467532465,5967.343366739085,0.789557224832765,0.0,0.0,0.0,0.01908370295469828,0.015225834936967803,0,0,False,False,False,False,1.0
2026-08-18 09:02:35,1787011355.4421484,6072.0,6061.545979075274,5946.384615384615,5968.122321925432,0.7916016660583901,0.0,0.0,0.0,0.019366618733795093,0.015653777203363684,0,0,False,False,False,False,1.0
2026-08-18 09:02:37,1787011357.4481797,6068.0,6062.964082213983,5947.9240506329115,5968.801996614737,0.7924565041504861,0.0,0.0,0.0,0.019341207218143596,0.015775709372274523,0,0,False,False,False,False,1.0
2026-08-18 09:02:39,1787011359.439905,6091.0,6069.344469881886,5949.7125,5972.474569456544,0.796217439663533,0.0,0.0,0.0,0.020107184991188416,0.01621939102440694,0,0,False,False,False,False,1.0
2026-08-18 09:02:41,1787011361.4494762,6085.0,6072.967799399603,5951.382716049383,5975.686651694171,0.7982931567339286,0.0,0.0,0.0,0.020429720142570496,0.01627949278060819,0,0,False,False,False,False,1.0
2026-08-18 09:02:43,1787011363.460362,6092.0,6077.847629489663,5953.09756097561,5977.783392463323,0.801022771683811,0.0,0.0,0.0,0.020955488673968358,0.016739354783664222,0,0,False,False,False,False,1.0
2026-08-18 09:02:45,1787011365.466323,6105.0,6084.395485066213,5954.9277108433735,5991.69686014404,0.8045714220996942,0.0,0.0,0.0,0.02174128394322751,0.015471180716566531,0,0,False,False,False,False,1.0
2026-08-18 09:02:47,1787011367.4585772,6101.0,6089.361162306281,5956.666666666667,5996.569244995649,0.807179333406212,0.0,0.0,0.0,0.022276636089470683,0.015474167564740487,0,0,False,False,False,False,1.0
2026-08-18 09:02:49,1787011369.467917,6109.0,6093.6569879603385,5958.458823529411,6000.016477287707,0.8093799354760791,0.0,0.0,0.0,0.02269012314007137,0.015606708919399751,0,0,False,False,False,False,1.0
2026-08-18 09:02:51,1787011371.4592197,6080.0,6091.233439766288,5959.872093023256,6001.662492253667,0.7978045509772015,0.0,0.0,0.0,0.022040967439017106,0.01492435598106865,0,0,False,False,False,False,1.0
2026-08-18 09:02:53,1787011373.4621599,6073.0,6087.073423801345,5961.172413793103,6002.0563387515085,0.7782769722501038,0.0,0.0,0.0,0.021120175909847643,0.014164659618560099,0,0,False,False,False,False,1.0
2026-08-18 09:02:55,1787011375.4670494,6071.0,6082.112410231143,5962.420454545455,6002.840445787108,0.75553692782045,0.0,0.0,0.0,0.02007439035843926,0.01320574237479013,0,0,False,False,False,False,1.0
2026-08-18 09:02:57,1787011377.4561007,6065.0,6076.845548696472,5963.573033707865,6003.010405326717,0.7320229004136678,0.0,0.0,0.0,0.018994068547221243,0.012299686054889788,0,0,False,False,False,False,1.0
2026-08-18 09:02:59,1787011379.4634445,6068.0,6072.443716392001,5964.733333333334,6003.251374665792,0.7128486832731101,0.0,0.0,0.0,0.018057870660661137,0.0115258111659635,0,0,False,False,False,False,1.0
2026-08-18 09:03:01,1787011381.4572515,6069.0,6071.102158933201,5965.879120879121,6003.6027246042295,0.7077310990953741,0.0,0.0,0.0,0.01763747402890305,0.011243154723136932,0,0,False,False,False,False,0.0
2026-08-18 09:03:03,1787011383.4764416,6066.0,6069.811835093221,5966.967391304348,6004.058054393306,0.7046842063919435,0.0,0.0,0.0,0.017235630269866728,0.010951556448026308,0,0,False,False,False,False,0.0
2026-08-18 09:03:05,1787011385.4823155,6062.0,6067.965059829237,5967.989247311828,6004.514763657928,0.6883707464797806,0.0,0.0,0.0,0.01675200949171309,0.010567098036853854,0,0,False,False,False,False,0.0
2026-08-18 09:03:07,1787011387.4743867,6063.0,6067.070300854852,5969.0,6004.873824316692,0.676980893514886,0.0,0.0,0.0,0.01642993815628274,0.010357665849080083,0,0,False,False,False,False,0.0
2026-08-18 09:03:09,1787011389.4810932,6067.0,6066.984755726624,5970.031578947369,6005.007792398736,0.6645370755692523,0.0,0.0,0.0,0.016239977209023364,0.010320879750787352,0,0,False,False,False,False,0.0
2026-08-18 09:03:11,1787011391.4754455,6069.0,6067.28704236763,5971.0625,6005.217228830325,0.6537678561989205,0.0,0.0,0.0,0.01611514573287927,0.010335981392865403,0,0,False,False,False,False,0.0
2026-08-18 09:03:13,1787011393.4965317,6065.0,6066.868986012486,5972.030927835051,6005.6290537754385,0.6427394255903662,0.0,0.0,0.0,0.015880369563292716,0.010197088712721774,0,0,False,False,False,False,0.0
2026-08-18 09:03:15,1787011395.4903634,6062.0,6066.138638110613,5972.948979591837,6005.924210983496,0.632663344847655,0.0,0.0,0.0,0.01560195120319681,0.010025838657270846,0,0,False,False,False,False,0.0
2026-08-18 09:03:17,1787011397.515743,6062.0,6065.442842394021,5973.848484848485,6006.143894056288,0.6248912708004394,0.0,0.0,0.0,0.015332554512865068,0.009873048229233215,0,0,False,False,False,False,0.0
2026-08-18 09:03:19,1787011399.5216258,6049.0,6061.626416034917,5974.6,6006.571170227954,0.6041140829679577,0.0,0.0,0.0,0.014566065683881267,0.009165835923138474,0,0,False,False,False,False,0.0
2026-08-18 09:03:21,1787011401.5328214,6051.0,6058.68245362968,5975.3564356435645,6006.692413563987,0.5879857402931459,0.0,0.0,0.0,0.01394494519005893,0.008655352477894722,0,0,False,False,False,False,0.0
2026-08-18 09:03:23,1787011403.5584111,6031.0,6051.980085585228,5975.901960784314,6006.928326361799,0.5542231679000178,0.0,0.0,0.0,0.012730818761780586,0.007499966168352058,0,0,False,False,False,False,0.0
2026-08-18 09:03:25,1787011405.549384,6040.0,6048.533072747444,5976.52427184466,6007.052979047173,0.5396862912861251,0.0,0.0,0.0,0.012048608459939956,0.006905231874091198,0,0,False,False,False,False,0.0
2026-08-18 09:03:27,1787011407.569701,6044.0,6046.503111835327,5977.173076923077,6007.101353720979,0.5373667837759266,0.0,0.0,0.0,0.0115991345775016,0.006559196489991197,0,0,False,False,False,False,0.0
2026-08-18 09:03:29,1787011409.5897841,6044.0,6045.752645060028,5977.809523809524,6007.2002984657,0.5338797218466722,0.0,0.0,0.0,0.01136588929103341,0.006417689552348465,0,0,False,False,False,False,0.0
2026-08-18 09:03:31,1787011411.5803525,6033.0,6042.489748301024,5978.330188679245,6007.2854420377425,0.518946860621281,0.0,0.0,0.0,0.010732020078662276,0.005860268602675113,0,0,False,False,False,False,0.0
2026-08-18 09:03:33,1787011413.5865834,6033.0,6041.21628605587,5978.841121495327,6007.324228993108,0.5124030871667116,0.0,0.0,0.0,0.01043265129362448,0.005641789217766777,0,0,False,False,False,False,0.0
2026-08-18 09:03:35,1787011415.5941732,6021.0,6036.75884314749,5979.231481481482,6007.401227588435,0.4873535691036932,0.0,0.0,0.0,0.009621196610998955,0.004886907740443959,0,0,False,False,False,False,0.0
2026-08-18 09:03:37,1787011417.584427,6021.0,6032.670016675366,5979.614678899083,6007.446887289286,0.46899312646494007,0.0,0.0,0.0,0.008872701775167163,0.00419864375987214,0,0,False,False,False,False,0.0
2026-08-18 09:03:39,1787011419.5905752,6016.0,6028.069514174062,5979.945454545455,6007.52736012393,0.44899295762293145,0.0,0.0,0.0,0.00804757501458933,0.003419402496022631,0,0,False,False,False,False,0.0
2026-08-18 09:03:41,1787011421.608812,6005.0,6022.509087047953,5980.171171171171,6007.513673954911,0.4260854102044976,0.0,0.0,0.0,0.007079716393550921,0.0024961096897795276,0,0,False,False,False,False,0.0
2026-08-18 09:03:43,1787011423.598092,5993.0,6015.082723990759,5980.285714285715,6007.318371817511,0.39641546880864587,0.0,0.0,0.0,0.0058186199401680065,0.0012924822179682263,0,0,False,False,False,False,0.0
2026-08-18 09:03:45,1787011425.6212099,5988.0,6008.545315392145,5980.353982300885,6007.25638911789,0.3693223710643996,0.0,0.0,0.0,0.0047139907060173595,0.00021456155535336488,0,0,False,False,False,False,0.0
2026-08-18 09:03:47,1787011427.6271486,5989.0,6003.213518083324,5980.429824561404,6007.223905162252,0.34954075265707435,0.0,0.0,0.0,0.0038097083638283704,-0.0006675940737753665,0,0,False,False,False,False,0.0
2026-08-18 09:03:49,1787011429.6334784,5991.0,5999.506490370825,5980.521739130435,6007.192572367253,0.3374612546165107,0.0,0.0,0.0,0.003174430604636628,-0.0012794798741400796,0,0,False,False,False,False,0.0
2026-08-18 09:03:51,1787011431.6554444,5990.0,5996.955516815202,5980.603448275862,6007.130208794126,0.3215725422980447,0.0,0.0,0.0,0.00273418371252381,-0.0016937691751759694,0,0,False,False,False,False,0.0
2026-08-18 09:03:53,1787011433.643414,5989.0,5995.462189292922,5980.675213675214,6007.086604443856,0.30191804899297586,0.0,0.0,0.0,0.00247245922732879,-0.0019351169570845088,0,0,False,False,False,False,0.0
2026-08-18 09:03:55,1787011435.6525493,5989.0,5994.567860898984,5980.745762711865,6007.034872720073,0.28175995468673243,0.0,0.0,0.0,0.0023110994406911043,-0.002075401938767766,0,0,False,False,False,False,0.0
2026-08-18 09:03:57,1787011437.6430805,5990.0,5993.957681764136,5980.823529411765,6007.007930057333,0.2564340028936422,0.0,0.0,0.0,0.0021960441213123905,-0.0021725039229426226,0,0,False,False,False,False,0.0
2026-08-18 09:03:59,1787011439.663805,5987.0,5992.614029499516,5980.875,6006.950519122092,0.2188594744033125,0.0,0.0,0.0,0.0019627612179682254,-0.0023866501941274395,0,0,False,False,False,False,0.0
2026-08-18 09:04:01,1787011441.672017,5981.0,5990.196925074589,5980.876033057852,6006.9028597664965,0.1768090543914299,0.0,0.0,0.0,0.0015584492915783868,-0.00278112283183436,0,0,False,False,False,False,0.0
2026-08-18 09:04:03,1787011443.677224,5977.0,5987.317386313401,5980.8442622950815,6006.78239662043,0.13576172775981157,0.0,0.0,0.0,0.0010823094089119705,-0.003240505319117345,0,0,False,False,False,False,0.0
2026-08-18 09:04:05,1787011445.6819346,5977.0,5984.86977836639,5980.8130081300815,6006.734482683653,0.10049847407398561,0.0,0.0,0.0,0.0006782974540073532,-0.0036400317643963216,0,0,False,False,False,False,0.0
2026-08-18 09:04:07,1787011447.6882915,5981.0,5983.614311611432,5980.814516129032,6006.6519449561165,0.07454825481569743,0.0,0.0,0.0,0.0004681294621073863,-0.0038353534640923953,0,0,False,False,False,False,0.0
2026-08-18 09:04:09,1787011449.6778517,5987.0,5984.122164869717,5980.864,6006.602667473682,0.07112269920495673,0.0,0.0,0.0,0.0005447649151891438,-0.0037426318750362637,0,0,False,False,False,False,0.0
2026-08-18 09:04:11,1787011451.674538,5980.0,5983.42884013926,5980.857142857143,6006.563047701274,0.05760905233610965,0.0,0.0,0.0,0.00042998808041884396,-0.003851488343382601,0,0,False,False,False,False,0.0
2026-08-18 09:04:13,1787011453.6775217,5978.0,5982.68951411837,5980.834645669292,6006.515654965846,0.04985604958538669,0.0,0.0,0.0,0.0003101353839337337,-0.003966715849275673,0,0,False,False,False,False,0.0
2026-08-18 09:04:15,1787011455.6842618,5977.0,5981.8360870006145,5980.8046875,6006.459157777013,0.042928992281420254,0.0,0.0,0.0,0.0001724516272484442,-0.004099431983070684,0,0,False,False,False,False,0.0
2026-08-18 09:04:17,1787011457.6744325,5983.0,5982.160673950522,5980.821705426357,6006.438993467423,0.049755284246801576,0.0,0.0,0.0,0.00022387701725845287,-0.004042048798515294,0,0,False,False,False,False,0.0
2026-08-18 09:04:19,1787011459.6769843,5983.0,5981.986572857944,5980.838461538461,6006.37770585966,0.02903401357446506,0.0,0.0,0.0,0.0001919649438563581,-0.004060872325415043,0,0,False,False,False,False,0.0
