file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251215.xlsx,7011,66,3000,30,900
ticks_20251215.xlsx,7011,46,1100,40,900
ticks_20251215.xlsx,7011,34,3100,50,900
ticks_20251215.xlsx,7011,26,3700,60,900
ticks_20251215.xlsx,7011,20,4100,70,900
ticks_20251215.xlsx,7011,18,1600,80,900
ticks_20251215.xlsx,7011,10,-1400,90,900
ticks_20251215.xlsx,7011,8,-1700,100,900
ticks_20251215.xlsx,7011,8,-1700,110,900
ticks_20251215.xlsx,7011,10,-600,120,900
ticks_20251215.xlsx,7011,10,-100,130,900
ticks_20251215.xlsx,7011,12,700,140,900
ticks_20251215.xlsx,7011,10,300,150,900
ticks_20251215.xlsx,7011,8,-200,160,900
ticks_20251215.xlsx,7011,8,-800,170,900
ticks_20251215.xlsx,7011,8,-1100,180,900
ticks_20251215.xlsx,7011,6,300,190,900
ticks_20251215.xlsx,7011,66,4400,30,950
ticks_20251215.xlsx,7011,56,2900,40,950
ticks_20251215.xlsx,7011,34,3100,50,950
ticks_20251215.xlsx,7011,34,2800,60,950
ticks_20251215.xlsx,7011,22,4300,70,950
ticks_20251215.xlsx,7011,14,-1800,80,950
ticks_20251215.xlsx,7011,10,-1700,90,950
ticks_20251215.xlsx,7011,10,-1900,100,950
ticks_20251215.xlsx,7011,10,-3000,110,950
ticks_20251215.xlsx,7011,6,-1500,120,950
ticks_20251215.xlsx,7011,4,-1400,130,950
ticks_20251215.xlsx,7011,10,0,140,950
ticks_20251215.xlsx,7011,12,-300,150,950
ticks_20251215.xlsx,7011,8,-900,160,950
ticks_20251215.xlsx,7011,8,-1000,170,950
ticks_20251215.xlsx,7011,8,-1200,180,950
ticks_20251215.xlsx,7011,4,200,190,950
ticks_20251215.xlsx,7011,56,4600,30,1000
ticks_20251215.xlsx,7011,40,2300,40,1000
ticks_20251215.xlsx,7011,34,2300,50,1000
ticks_20251215.xlsx,7011,34,2800,60,1000
ticks_20251215.xlsx,7011,24,3400,70,1000
ticks_20251215.xlsx,7011,16,2200,80,1000
ticks_20251215.xlsx,7011,10,2700,90,1000
ticks_20251215.xlsx,7011,8,-1700,100,1000
ticks_20251215.xlsx,7011,4,-1100,110,1000
ticks_20251215.xlsx,7011,6,-1700,120,1000
ticks_20251215.xlsx,7011,8,-700,130,1000
ticks_20251215.xlsx,7011,8,800,140,1000
ticks_20251215.xlsx,7011,10,-1000,150,1000
ticks_20251215.xlsx,7011,8,-1900,160,1000
ticks_20251215.xlsx,7011,8,-2300,170,1000
ticks_20251215.xlsx,7011,6,-600,180,1000
ticks_20251215.xlsx,7011,4,300,190,1000
ticks_20251215.xlsx,7011,52,1600,30,1050
ticks_20251215.xlsx,7011,44,400,40,1050
ticks_20251215.xlsx,7011,38,1200,50,1050
ticks_20251215.xlsx,7011,30,3300,60,1050
ticks_20251215.xlsx,7011,26,3800,70,1050
ticks_20251215.xlsx,7011,20,-1000,80,1050
ticks_20251215.xlsx,7011,14,2300,90,1050
ticks_20251215.xlsx,7011,8,-1100,100,1050
ticks_20251215.xlsx,7011,12,-3200,110,1050
ticks_20251215.xlsx,7011,8,-1500,120,1050
ticks_20251215.xlsx,7011,8,-300,130,1050
ticks_20251215.xlsx,7011,8,1500,140,1050
ticks_20251215.xlsx,7011,8,1000,150,1050
ticks_20251215.xlsx,7011,6,-900,160,1050
ticks_20251215.xlsx,7011,6,-200,170,1050
ticks_20251215.xlsx,7011,4,500,180,1050
ticks_20251215.xlsx,7011,6,-800,190,1050
ticks_20251215.xlsx,7011,64,-3500,30,1100
ticks_20251215.xlsx,7011,42,1100,40,1100
ticks_20251215.xlsx,7011,36,1300,50,1100
ticks_20251215.xlsx,7011,32,3900,60,1100
ticks_20251215.xlsx,7011,22,3800,70,1100
ticks_20251215.xlsx,7011,16,3300,80,1100
ticks_20251215.xlsx,7011,12,2900,90,1100
ticks_20251215.xlsx,7011,10,-2200,100,1100
ticks_20251215.xlsx,7011,14,-1700,110,1100
ticks_20251215.xlsx,7011,12,-700,120,1100
ticks_20251215.xlsx,7011,10,-700,130,1100
ticks_20251215.xlsx,7011,6,2300,140,1100
ticks_20251215.xlsx,7011,8,1300,150,1100
ticks_20251215.xlsx,7011,6,-700,160,1100
ticks_20251215.xlsx,7011,6,-700,170,1100
ticks_20251215.xlsx,7011,4,400,180,1100
ticks_20251215.xlsx,7011,4,400,190,1100
