file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250919.xlsx,7011,26,-400,60,800
ticks_20250919.xlsx,7011,12,-3100,70,800
ticks_20250919.xlsx,7011,16,-200,80,800
ticks_20250919.xlsx,7011,10,300,90,800
ticks_20250919.xlsx,7011,18,-2400,100,800
ticks_20250919.xlsx,7011,10,1000,110,800
ticks_20250919.xlsx,7011,8,1800,120,800
ticks_20250919.xlsx,7011,12,1300,130,800
ticks_20250919.xlsx,7011,12,3400,140,800
ticks_20250919.xlsx,7011,16,1700,150,800
ticks_20250919.xlsx,7011,16,9600,160,800
ticks_20250919.xlsx,7011,20,8200,170,800
ticks_20250919.xlsx,7011,8,-2000,180,800
ticks_20250919.xlsx,7011,10,-2800,190,800
ticks_20250919.xlsx,7011,56,4100,30,850
ticks_20250919.xlsx,7011,38,-3100,40,850
ticks_20250919.xlsx,7011,28,1000,50,850
ticks_20250919.xlsx,7011,26,600,60,850
ticks_20250919.xlsx,7011,18,-2200,70,850
ticks_20250919.xlsx,7011,12,-200,80,850
ticks_20250919.xlsx,7011,12,-300,90,850
ticks_20250919.xlsx,7011,16,-1600,100,850
ticks_20250919.xlsx,7011,12,-700,110,850
ticks_20250919.xlsx,7011,10,2000,120,850
ticks_20250919.xlsx,7011,12,500,130,850
ticks_20250919.xlsx,7011,14,1600,140,850
ticks_20250919.xlsx,7011,12,2500,150,850
ticks_20250919.xlsx,7011,16,2400,160,850
ticks_20250919.xlsx,7011,14,-500,170,850
ticks_20250919.xlsx,7011,14,4900,180,850
ticks_20250919.xlsx,7011,14,5700,190,850
ticks_20250919.xlsx,7011,56,4800,30,900
ticks_20250919.xlsx,7011,36,3600,40,900
ticks_20250919.xlsx,7011,30,8200,50,900
ticks_20250919.xlsx,7011,28,-1100,60,900
ticks_20250919.xlsx,7011,22,-3600,70,900
ticks_20250919.xlsx,7011,14,-1200,80,900
ticks_20250919.xlsx,7011,12,700,90,900
ticks_20250919.xlsx,7011,10,-2600,100,900
ticks_20250919.xlsx,7011,12,-500,110,900
ticks_20250919.xlsx,7011,10,300,120,900
ticks_20250919.xlsx,7011,10,1800,130,900
ticks_20250919.xlsx,7011,12,900,140,900
ticks_20250919.xlsx,7011,12,2300,150,900
ticks_20250919.xlsx,7011,14,3500,160,900
ticks_20250919.xlsx,7011,16,1900,170,900
ticks_20250919.xlsx,7011,10,-4300,180,900
ticks_20250919.xlsx,7011,10,7100,190,900
ticks_20250919.xlsx,7011,58,5200,30,950
ticks_20250919.xlsx,7011,40,3500,40,950
ticks_20250919.xlsx,7011,30,5100,50,950
ticks_20250919.xlsx,7011,30,5400,60,950
ticks_20250919.xlsx,7011,18,-2200,70,950
ticks_20250919.xlsx,7011,16,-1500,80,950
ticks_20250919.xlsx,7011,14,-1800,90,950
ticks_20250919.xlsx,7011,12,-2700,100,950
ticks_20250919.xlsx,7011,12,-2500,110,950
ticks_20250919.xlsx,7011,8,-2100,120,950
ticks_20250919.xlsx,7011,8,-2100,130,950
ticks_20250919.xlsx,7011,10,900,140,950
ticks_20250919.xlsx,7011,10,1500,150,950
ticks_20250919.xlsx,7011,14,2000,160,950
ticks_20250919.xlsx,7011,12,-700,170,950
ticks_20250919.xlsx,7011,14,-100,180,950
ticks_20250919.xlsx,7011,8,800,190,950
ticks_20250919.xlsx,7011,50,4400,30,1000
ticks_20250919.xlsx,7011,36,2200,40,1000
ticks_20250919.xlsx,7011,34,5500,50,1000
ticks_20250919.xlsx,7011,28,8400,60,1000
ticks_20250919.xlsx,7011,18,6000,70,1000
ticks_20250919.xlsx,7011,12,-2000,80,1000
ticks_20250919.xlsx,7011,10,-1700,90,1000
ticks_20250919.xlsx,7011,10,-3000,100,1000
ticks_20250919.xlsx,7011,12,-2700,110,1000
ticks_20250919.xlsx,7011,14,-2700,120,1000
ticks_20250919.xlsx,7011,12,-1200,130,1000
ticks_20250919.xlsx,7011,10,1200,140,1000
ticks_20250919.xlsx,7011,10,-800,150,1000
ticks_20250919.xlsx,7011,14,-2200,160,1000
ticks_20250919.xlsx,7011,14,-100,170,1000
ticks_20250919.xlsx,7011,12,-1700,180,1000
ticks_20250919.xlsx,7011,8,-1000,190,1000
ticks_20250919.xlsx,7011,52,4100,30,1050
ticks_20250919.xlsx,7011,28,3100,40,1050
ticks_20250919.xlsx,7011,26,7900,50,1050
ticks_20250919.xlsx,7011,28,5100,60,1050
ticks_20250919.xlsx,7011,20,8500,70,1050
ticks_20250919.xlsx,7011,12,5700,80,1050
ticks_20250919.xlsx,7011,12,-1700,90,1050
ticks_20250919.xlsx,7011,12,-3600,100,1050
ticks_20250919.xlsx,7011,12,-4300,110,1050
ticks_20250919.xlsx,7011,16,-3600,120,1050
ticks_20250919.xlsx,7011,10,-400,130,1050
ticks_20250919.xlsx,7011,12,1300,140,1050
ticks_20250919.xlsx,7011,12,-1600,150,1050
ticks_20250919.xlsx,7011,14,-100,160,1050
ticks_20250919.xlsx,7011,10,100,170,1050
ticks_20250919.xlsx,7011,4,-1400,180,1050
ticks_20250919.xlsx,7011,8,-1300,190,1050
ticks_20250919.xlsx,7011,38,4600,30,1100
ticks_20250919.xlsx,7011,30,2000,40,1100
ticks_20250919.xlsx,7011,22,5300,50,1100
ticks_20250919.xlsx,7011,32,2300,60,1100
ticks_20250919.xlsx,7011,24,6900,70,1100
ticks_20250919.xlsx,7011,20,5700,80,1100
ticks_20250919.xlsx,7011,20,7200,90,1100
ticks_20250919.xlsx,7011,14,4200,100,1100
ticks_20250919.xlsx,7011,12,-2500,110,1100
ticks_20250919.xlsx,7011,16,-2300,120,1100
ticks_20250919.xlsx,7011,12,-1600,130,1100
ticks_20250919.xlsx,7011,14,800,140,1100
ticks_20250919.xlsx,7011,10,-2500,150,1100
ticks_20250919.xlsx,7011,14,-300,160,1100
ticks_20250919.xlsx,7011,8,-500,170,1100
ticks_20250919.xlsx,7011,6,-1400,180,1100
ticks_20250919.xlsx,7011,8,-1400,190,1100
