,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-08-14 09:07:11,1786666031.3237133,5824.0,5819.628759237063,5805.457142857143,5807.687370293507,0.3245250069732588,0.0,0.0,0.0,0.0024410853497310626,0.0020561349435983802,0,0,False,False,False,False,1.0
2026-08-14 09:07:13,1786666033.316304,5826.0,5821.184445351503,5806.027777777777,5807.8541421856635,0.34442854723473637,0.0,0.0,0.0,0.0026105055218194205,0.0022952200312701286,0,0,False,False,False,False,1.0
2026-08-14 09:07:15,1786666035.3274763,5822.0,5821.081778548778,5806.459459459459,5808.010313771063,0.3418192525055453,0.0,0.0,0.0,0.002518284884517224,0.0022505925560638014,0,0,False,False,False,False,1.0
2026-08-14 09:07:17,1786666037.3218727,5823.0,5821.294511766461,5806.894736842105,5808.148388025331,0.3444555403936769,0.0,0.0,0.0,0.002479771991215246,0.0022633932301443574,0,0,False,False,False,False,1.0
2026-08-14 09:07:19,1786666039.3171268,5816.0,5820.500335001492,5807.128205128205,5808.502336448598,0.32464802401873183,0.0,0.0,0.0,0.0023027096011895096,0.0020655924467149543,0,0,False,False,False,False,1.0
2026-08-14 09:07:21,1786666041.3277245,5828.0,5821.925284751268,5807.65,5809.092229774757,0.3420406443851837,0.0,0.0,0.0,0.0024580139559492002,0.0022091325923067743,0,0,False,False,False,False,1.0
2026-08-14 09:07:23,1786666043.3245897,5822.0,5821.636492038578,5808.0,5809.282074852265,0.3350723526293937,0.0,0.0,0.0,0.0023478808606366515,0.002126668498297435,0,0,False,False,False,False,1.0
2026-08-14 09:07:25,1786666045.3164778,5833.0,5824.166018232791,5808.5952380952385,5810.987568555759,0.36399729935164055,0.0,0.0,0.0,0.002680644716890084,0.0022678502615189255,0,0,False,False,False,False,1.0
2026-08-14 09:07:27,1786666047.3247666,5842.0,5828.266115497872,5809.372093023256,5812.200608970606,0.40588834736585316,0.0,0.0,0.0,0.003252334705381892,0.0027641004858763958,0,0,False,False,False,False,1.0
2026-08-14 09:07:29,1786666049.3194776,5836.0,5830.926198173192,5809.977272727273,5812.885464058235,0.43023606178560936,0.0,0.0,0.0,0.0036056811348050073,0.003103576395321164,0,0,False,False,False,False,1.0
2026-08-14 09:07:31,1786666051.327039,5838.0,5832.737268447213,5810.6,5813.279108822212,0.4457019077413073,0.0,0.0,0.0,0.0038098076699846126,0.003347191707253705,0,0,False,False,False,False,1.0
2026-08-14 09:07:33,1786666053.3205645,5839.0,5834.951678180131,5811.217391304348,5813.583582254674,0.46350784254990246,0.0,0.0,0.0,0.004084219411804866,0.0036755463515964273,0,0,False,False,False,False,1.0
2026-08-14 09:07:35,1786666055.3189988,5842.0,5836.683926453112,5811.872340425532,5814.89404812157,0.4766588326052241,0.0,0.0,0.0,0.004269120960382896,0.0037472528564093583,0,0,False,False,False,False,1.0
2026-08-14 09:07:37,1786666057.3175423,5839.0,5836.806337485145,5812.4375,5815.150762163291,0.4775638121143453,0.0,0.0,0.0,0.0041925332504900705,0.0037239920696051578,0,0,False,False,False,False,1.0
2026-08-14 09:07:39,1786666059.3306627,5852.0,5840.285386862373,5813.244897959184,5819.800200711614,0.5020370220503176,0.0,0.0,0.0,0.004651531008556451,0.003519912272633471,0,0,False,False,False,False,1.0
2026-08-14 09:07:41,1786666061.3308249,5849.0,5842.417578833018,5813.96,5821.052130632204,0.515934236592357,0.0,0.0,0.0,0.004894698077217177,0.0036703756849009415,0,0,False,False,False,False,1.0
2026-08-14 09:07:43,1786666063.3366284,5857.0,5845.954942008065,5814.803921568628,5821.626654064272,0.5373548577268988,0.0,0.0,0.0,0.00535719189496483,0.004178950212619447,0,0,False,False,False,False,1.0
2026-08-14 09:07:45,1786666065.3374362,5854.0,5848.061700706855,5815.557692307692,5821.8997188378635,0.5492347703613465,0.0,0.0,0.0,0.005589147269943861,0.0044937190835389,0,0,False,False,False,False,1.0
2026-08-14 09:07:47,1786666067.3343642,5852.0,5849.627445600827,5816.245283018868,5822.224441635061,0.5576761189731162,0.0,0.0,0.0,0.005739469530183305,0.004706621024398345,0,0,False,False,False,False,1.0
2026-08-14 09:07:49,1786666069.3324728,5852.0,5849.9833287607025,5816.907407407408,5822.566774972924,0.5595508700756867,0.0,0.0,0.0,0.00568616947747439,0.004708671424022674,0,0,False,False,False,False,1.0
2026-08-14 09:07:51,1786666071.3405173,5854.0,5850.960829446597,5817.581818181819,5822.710150937137,0.5646193990956888,0.0,0.0,0.0,0.0057376092520879185,0.004851809170840033,0,0,False,False,False,False,1.0
2026-08-14 09:07:53,1786666073.3338842,5851.0,5850.516705029608,5818.178571428572,5822.771019529957,0.556481398908694,0.0,0.0,0.0,0.005558119814307446,0.004765031186455716,0,0,False,False,False,False,1.0
2026-08-14 09:07:55,1786666075.342272,5850.0,5850.139199275167,5818.736842105263,5823.12683763476,0.5496303663918144,0.0,0.0,0.0,0.005396765315570096,0.004638807017876842,0,0,False,False,False,False,1.0
2026-08-14 09:07:57,1786666077.3335865,5849.0,5849.7433193838915,5819.258620689655,5823.628303700144,0.5425103654478255,0.0,0.0,0.0,0.005238588054129788,0.004484320482327981,0,0,False,False,False,False,1.0
2026-08-14 09:07:59,1786666079.342783,5850.0,5849.631821476308,5819.779661016949,5823.7251037344395,0.5405168405765122,0.0,0.0,0.0,0.005129431387122736,0.004448478813887649,0,0,False,False,False,False,1.0
2026-08-14 09:08:01,1786666081.3421545,5848.0,5848.937048254862,5820.25,5823.981920101058,0.5282098205516284,0.0,0.0,0.0,0.004928834372211163,0.0042848910755841135,0,0,False,False,False,False,1.0
2026-08-14 09:08:03,1786666083.3366847,5856.0,5850.371491016633,5820.836065573771,5824.579762919346,0.5358652697038372,0.0,0.0,0.0,0.005074086455989333,0.004428083938601584,0,0,False,False,False,False,1.0
2026-08-14 09:08:05,1786666085.3291547,5857.0,5851.890767364138,5821.419354838709,5825.011008332696,0.5437071284824305,0.0,0.0,0.0,0.005234361358987315,0.004614542185927208,0,0,False,False,False,False,1.0
2026-08-14 09:08:07,1786666087.337028,5854.0,5852.582152259517,5821.936507936508,5825.160924785155,0.5471886999683242,0.0,0.0,0.0,0.0052638231765723765,0.0047073768138643475,0,0,False,False,False,False,1.0
2026-08-14 09:08:09,1786666089.3463502,5856.0,5853.54482942059,5822.46875,5825.506467137915,0.5519488431593509,0.0,0.0,0.0,0.005337268563371826,0.004813034272786609,0,0,False,False,False,False,1.0
2026-08-14 09:08:11,1786666091.358394,5861.0,5855.6381050075015,5823.0615384615385,5826.5328611070545,0.5619617581231945,0.0,0.0,0.0,0.00559440533657314,0.004995293872746984,0,0,False,False,False,False,1.0
2026-08-14 09:08:13,1786666093.353119,5863.0,5857.267389256376,5823.666666666667,5827.070724512555,0.5694507983553097,0.0,0.0,0.0,0.005769685064914868,0.005182134587245328,0,0,False,False,False,False,1.0
2026-08-14 09:08:15,1786666095.3471766,5866.0,5859.25228086792,5824.298507462687,5827.804461386419,0.5782354421412719,0.0,0.0,0.0,0.0060013705273599,0.005396169293233232,0,0,False,False,False,False,1.0
2026-08-14 09:08:17,1786666097.359206,5867.0,5861.389438737731,5824.926470588235,5828.215143894943,0.5873018182402197,0.0,0.0,0.0,0.0062598160394999715,0.005692016170257247,0,0,False,False,False,False,1.0
2026-08-14 09:08:19,1786666099.3531413,5873.0,5864.406022927072,5825.623188405797,5828.491843110031,0.5994551036651901,0.0,0.0,0.0,0.00665728511216802,0.006161830673143203,0,0,False,False,False,False,1.0
2026-08-14 09:08:21,1786666101.3475277,5879.0,5867.945119488011,5826.385714285714,5829.552535000679,0.6128314699749977,0.0,0.0,0.0,0.0071329649701010285,0.006585854447116243,0,0,False,False,False,False,1.0
2026-08-14 09:08:23,1786666103.369238,5885.0,5872.15335156481,5827.211267605634,5831.002117942948,0.6276185446521847,0.0,0.0,0.0,0.007712451444658569,0.007057317556999845,0,0,False,False,False,False,1.0
2026-08-14 09:08:25,1786666105.3644068,5882.0,5874.830348830088,5827.972222222223,5831.2439891970225,0.6364512375795018,0.0,0.0,0.0,0.008040211041019388,0.007474624576473513,0,0,False,False,False,False,1.0
2026-08-14 09:08:27,1786666107.3633785,5881.0,5876.805796505575,5828.698630136986,5831.556653793284,0.6427051167688481,0.0,0.0,0.0,0.008253500381689535,0.007759359189772753,0,0,False,False,False,False,1.0
2026-08-14 09:08:29,1786666109.377558,5882.0,5878.259927029739,5829.418918918919,5831.9660433709905,0.6471728443129022,0.0,0.0,0.0,0.008378366487320012,0.007937954939118513,0,0,False,False,False,False,1.0
2026-08-14 09:08:31,1786666111.3769896,5872.0,5876.795937975278,5829.986666666667,5832.565170120235,0.6266942448050807,0.0,0.0,0.0,0.008029052892392832,0.007583415969637845,0,0,False,False,False,False,1.0
2026-08-14 09:08:33,1786666113.3887591,5877.0,5876.226547278987,5830.605263157895,5832.8755874507815,0.6188663566204625,0.0,0.0,0.0,0.007824450818058463,0.00743217632165399,0,0,False,False,False,False,1.0
2026-08-14 09:08:35,1786666115.3879302,5874.0,5875.292565187139,5831.168831168831,5833.135112962262,0.6061879919123647,0.0,0.0,0.0,0.007566876435210934,0.0072272373960953085,0,0,False,False,False,False,1.0
2026-08-14 09:08:37,1786666117.383444,5874.0,5874.573680409068,5831.717948717948,5833.332726245054,0.5965639104664429,0.0,0.0,0.0,0.007348731894782665,0.007069878592466561,0,0,False,False,False,False,1.0
2026-08-14 09:08:39,1786666119.3769767,5863.0,5871.412628347708,5832.113924050633,5833.673454184256,0.5555786913606532,0.0,0.0,0.0,0.006738329327726995,0.006469195518028724,0,0,False,False,False,False,1.0
2026-08-14 09:08:41,1786666121.3771229,5859.0,5868.5757340955515,5832.45,5833.937953065487,0.5205476942654537,0.0,0.0,0.0,0.006193920924405989,0.005937289924700679,0,0,False,False,False,False,1.0
2026-08-14 09:08:43,1786666123.380799,5851.0,5863.989373981219,5832.679012345679,5834.1675151515155,0.46713368155078067,0.0,0.0,0.0,0.005368092701358418,0.005111587686204563,0,0,False,False,False,False,1.0
2026-08-14 09:08:45,1786666125.3874576,5858.0,5861.8909678840355,5832.987804878048,5834.538631346579,0.4439265403251166,0.0,0.0,0.0,0.0049551214528197425,0.004688003330803888,0,0,False,False,False,False,1.0
2026-08-14 09:08:47,1786666127.3940787,5849.0,5858.08232270143,5833.180722891566,5834.618428859618,0.40362839319836075,0.0,0.0,0.0,0.004268957365257138,0.0040214958575102685,0,0,False,False,False,False,1.0
2026-08-14 09:08:49,1786666129.4023702,5852.0,5856.344974296216,5833.4047619047615,5834.7352074493165,0.38598368414775025,0.0,0.0,0.0,0.003932559684742952,0.0037036413956385928,0,0,False,False,False,False,1.0
2026-08-14 09:08:51,1786666131.3949213,5850.0,5854.7182281517835,5833.6,5834.815746277406,0.36985973853839527,0.0,0.0,0.0,0.003620102192776864,0.00341098720847785,0,0,False,False,False,False,1.0
2026-08-14 09:08:53,1786666133.4058573,5845.0,5852.810493929016,5833.732558139535,5834.843136108512,0.3514222251728884,0.0,0.0,0.0,0.003270279465050589,0.003079321483265609,0,0,False,False,False,False,1.0
2026-08-14 09:08:55,1786666135.3988001,5845.0,5850.663919839663,5833.862068965517,5834.929101449276,0.33126097493748774,0.0,0.0,0.0,0.0028800562432778737,0.0026966597394438895,0,0,False,False,False,False,1.0
2026-08-14 09:08:57,1786666137.393779,5843.0,5849.064331863714,5833.965909090909,5834.9566121670805,0.3166240303572894,0.0,0.0,0.0,0.002588020397801347,0.0024177934189289394,0,0,False,False,False,False,1.0
2026-08-14 09:08:59,1786666139.4016137,5839.0,5846.579682084157,5834.0224719101125,5834.990891905826,0.29451591747642075,0.0,0.0,0.0,0.0021524103197245897,0.001986085392936346,0,0,False,False,False,False,1.0
2026-08-14 09:09:01,1786666141.3963091,5837.0,5844.167729771533,5834.055555555556,5835.005062283147,0.27375345756536584,0.0,0.0,0.0,0.0017333009807128294,0.001570292980140316,0,0,False,False,False,False,1.0
2026-08-14 09:09:03,1786666143.4031708,5836.0,5842.267570305803,5834.076923076923,5835.0133679282535,0.2665930098730952,0.0,0.0,0.0,0.0014039319907630497,0.0012432194958492705,0,0,False,False,False,False,0.0
2026-08-14 09:09:05,1786666145.396831,5829.0,5839.077434759933,5834.021739130435,5834.929751376606,0.23742719718640934,0.0,0.0,0.0,0.0008665884111448704,0.0007108369012237296,0,0,False,False,False,False,0.0
2026-08-14 09:09:07,1786666147.3920581,5823.0,5835.165819545943,5833.903225806452,5834.689192871546,0.20108445563998206,0.0,0.0,0.0,0.00021642349737758748,8.168844280164551e-05,0,0,False,False,False,False,0.0
2026-08-14 09:09:09,1786666149.3930652,5812.0,5829.665946614052,5833.670212765957,5834.485768295976,0.16321354560638962,0.0,0.0,0.0,-0.0006864059855736978,-0.0008260919425178927,0,0,False,False,False,False,0.0
2026-08-14 09:09:11,1786666151.3959863,5810.0,5824.691054621944,5833.421052631579,5834.177590528505,0.1410987266758944,0.0,0.0,0.0,-0.001496548582876029,-0.0016260279635576386,0,0,False,False,False,False,0.0
2026-08-14 09:09:13,1786666153.4071496,5806.0,5819.637396428652,5833.135416666667,5833.976172826432,0.09349592244916846,0.0,0.0,0.0,-0.002314024838073822,-0.002457805101187621,0,0,False,False,False,False,0.0
2026-08-14 09:09:15,1786666155.4148617,5812.0,5817.2167869643545,5832.917525773196,5833.694736291883,0.08315996818647266,0.0,0.0,0.0,-0.0026917470955943497,-0.0028246163147717654,0,0,False,False,False,False,0.0
2026-08-14 09:09:17,1786666157.4134843,5809.0,5814.934268919701,5832.673469387755,5833.611116899354,0.07784978135476994,0.0,0.0,0.0,-0.0030413498305977005,-0.0032015929079585023,0,0,False,False,False,False,0.0
2026-08-14 09:09:19,1786666159.4108667,5807.0,5813.369128581746,5832.414141414141,5833.399328165375,0.07574326537419136,0.0,0.0,0.0,-0.003265373886460301,-0.003433709653120644,0,0,False,False,False,False,0.0
2026-08-14 09:09:21,1786666161.4188888,5810.0,5812.863759294484,5832.19,5833.271844161184,0.0806186814850464,0.0,0.0,0.0,-0.003313719324218754,-0.003498565712675883,0,0,False,False,False,False,0.0
2026-08-14 09:09:23,1786666163.4120367,5810.0,5812.734195400311,5831.970297029703,5833.062038404727,0.08867013350056192,0.0,0.0,0.0,-0.0032983881346564576,-0.003484935162797454,0,0,False,False,False,False,0.0
2026-08-14 09:09:25,1786666165.4228957,5806.0,5811.274066090265,5831.71568627451,5832.979586655157,0.0834453928168401,0.0,0.0,0.0,-0.0035052497899299706,-0.0037211720429385004,0,0,False,False,False,False,0.0
2026-08-14 09:09:27,1786666167.42294,5812.0,5811.607956176725,5831.52427184466,5832.885198665454,0.0726616986268158,0.0,0.0,0.0,-0.0034152847076524447,-0.0036478075196126067,0,0,False,False,False,False,0.0
2026-08-14 09:09:29,1786666169.4315276,5824.0,5814.741762750216,5831.451923076923,5832.772997254804,0.085295983976455,0.0,0.0,0.0,-0.002865523123080042,-0.0030913657214285736,0,0,False,False,False,False,0.0
2026-08-14 09:09:31,1786666171.4259405,5820.0,5816.280498337684,5831.342857142857,5832.654255056124,0.10647113827581375,0.0,0.0,0.0,-0.002583000035184531,-0.002807256525491273,0,0,False,False,False,False,0.0
2026-08-14 09:09:33,1786666173.4243767,5819.0,5817.363423587031,5831.226415094339,5832.566375159674,0.11641811664694178,0.0,0.0,0.0,-0.0023773715030894825,-0.0026065629767010466,0,0,False,False,False,False,0.0
2026-08-14 09:09:35,1786666175.4228928,5816.0,5817.908910048976,5831.084112149532,5832.516874846926,0.12538735542747748,0.0,0.0,0.0,-0.0022594772853823724,-0.002504573087640303,0,0,False,False,False,False,0.0
2026-08-14 09:09:37,1786666177.4309895,5814.0,5817.47257354163,5830.925925925926,5832.4680248180175,0.13225894141343084,0.0,0.0,0.0,-0.0023072411749357263,-0.002571030173261142,0,0,False,False,False,False,0.0
2026-08-14 09:09:39,1786666179.4257793,5818.0,5817.101687510385,5830.807339449541,5832.33010742282,0.12451355413611923,0.0,0.0,0.0,-0.0023505581888168085,-0.0026110353206952198,0,0,False,False,False,False,0.0
2026-08-14 09:09:41,1786666181.4372182,5820.0,5817.536434383827,5830.709090909091,5832.264234490061,0.1230856083316632,0.0,0.0,0.0,-0.0022591860303581087,-0.0025252285414537313,0,0,False,False,False,False,0.0
2026-08-14 09:09:43,1786666183.436147,5824.0,5818.880969226253,5830.648648648648,5832.24004223054,0.12580211694576124,0.0,0.0,0.0,-0.002018245332810898,-0.0022905560998099463,0,0,False,False,False,False,0.0
2026-08-14 09:09:45,1786666185.42863,5822.0,5819.798823842315,5830.571428571428,5832.218465664208,0.12023616967177689,0.0,0.0,0.0,-0.0018476070246433668,-0.0021294884433789925,0,0,False,False,False,False,0.0
2026-08-14 09:09:47,1786666187.4392052,5836.0,5823.879000265968,5830.619469026548,5832.261610566681,0.12848580723611727,0.0,0.0,0.0,-0.0011560467625073337,-0.0014372829719307956,0,0,False,False,False,False,0.0
2026-08-14 09:09:49,1786666189.4386399,5839.0,5827.722150226073,5830.69298245614,5832.303773052315,0.15281892636169156,2.0,2.0,0.0,-0.0005095161482531239,-0.0007855597041105778,0,0,False,False,False,False,0.0
2026-08-14 09:09:51,1786666191.444437,5842.0,5831.513827692162,5830.791304347826,5832.323802816902,0.16044604243951452,5.0,5.0,0.0,0.00012391514403837554,-0.00013887691289513906,0,0,False,False,False,False,0.0
2026-08-14 09:09:53,1786666193.4432764,5845.0,5835.111753538337,5830.913793103448,5832.373597081931,0.1642993813466376,8.0,8.0,0.0,0.0007199489794985686,0.0004694754906950021,0,0,False,False,True,False,0.0
2026-08-14 09:09:55,1786666195.4385617,5852.0,5839.894990507587,5831.0940170940175,5832.71095688942,0.17536326890484386,15.0,15.0,0.0,0.001509317700549692,0.0012316800320237302,0,0,False,False,False,False,0.0
2026-08-14 09:09:57,1786666197.4531436,5851.0,5842.685741931449,5831.262711864407,5832.791296787774,0.1683950597966823,14.0,15.0,0.0,0.001958929074452586,0.0016963482216695402,0,0,False,False,False,False,0.0
2026-08-14 09:09:59,1786666199.4497623,5859.0,5846.632880641731,5831.495798319328,5833.163697054445,0.1780569968214297,22.0,22.0,0.0,0.0025957460737202156,0.002309070049600673,0,0,False,False,False,False,0.0
2026-08-14 09:10:01,1786666201.4515874,5861.0,5850.212948545472,5831.741666666667,5833.33218256815,0.18984877547686357,24.0,24.0,0.0,0.003167369704385877,0.0028938461669930377,0,0,False,False,False,False,0.0
2026-08-14 09:10:03,1786666203.4438703,5856.0,5851.906006263651,5831.94214876033,5833.450470541011,0.18817500621270403,19.0,24.0,0.0,0.003423191964886705,0.003163742593828582,0,0,False,False,False,False,0.0
2026-08-14 09:10:05,1786666205.4413855,5859.0,5853.495105324103,5832.163934426229,5833.767828040347,0.18913590576480052,22.0,24.0,0.0,0.003657505368112073,0.003381567087557997,0,0,False,False,False,False,0.0
2026-08-14 09:10:07,1786666207.43831,5863.0,5855.820839525488,5832.414634146341,5834.001573014069,0.20926518039033512,26.0,26.0,0.0,0.004013124382843639,0.003740017248597641,0,0,False,False,False,False,0.0
2026-08-14 09:10:09,1786666209.44565,5866.0,5857.872713596665,5832.685483870968,5834.198888309884,0.2121729587407036,29.0,29.0,0.0,0.00431829039905318,0.004057767954091622,0,0,False,False,False,False,0.0
2026-08-14 09:10:11,1786666211.4422188,5865.0,5859.241806557165,5832.944,5834.349293461821,0.21135655752363394,28.0,29.0,0.0,0.004508496319725377,0.004266544878147657,0,0,False,False,False,False,0.0
2026-08-14 09:10:13,1786666213.4525506,5877.0,5863.48053557359,5833.293650793651,5835.367570759691,0.23017980176115033,40.0,40.0,0.0,0.005174929737307438,0.004817685342525662,0,0,False,False,False,False,0.0
2026-08-14 09:10:15,1786666215.4525452,5873.0,5865.958455237551,5833.606299212598,5835.6433297043795,0.23953168689630344,36.0,40.0,0.0,0.005545824377850047,0.005194821516740475,0,0,False,False,False,False,0.0
2026-08-14 09:10:17,1786666217.4502547,5869.0,5866.864686951918,5833.8828125,5835.749144335921,0.2485016013430492,32.0,40.0,0.0,0.005653503080529692,0.005331884878258842,0,0,False,False,False,False,0.0
2026-08-14 09:10:19,1786666219.4478986,5865.0,5866.50998390913,5834.124031007752,5835.796682918698,0.2403417601266762,28.0,40.0,0.0,0.00555112519535925,0.005262914844228437,0,0,False,False,False,False,0.0
