file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250903.xlsx,7011,10,-1900,110,400
ticks_20250903.xlsx,7011,12,-1100,120,400
ticks_20250903.xlsx,7011,10,-200,130,400
ticks_20250903.xlsx,7011,6,0,140,400
ticks_20250903.xlsx,7011,8,-400,150,400
ticks_20250903.xlsx,7011,2,100,160,400
ticks_20250903.xlsx,7011,2,-200,170,400
ticks_20250903.xlsx,7011,2,-100,180,400
ticks_20250903.xlsx,7011,0,0,190,400
ticks_20250903.xlsx,7011,100,4400,30,450
ticks_20250903.xlsx,7011,76,5100,40,450
ticks_20250903.xlsx,7011,58,5600,50,450
ticks_20250903.xlsx,7011,42,5500,60,450
ticks_20250903.xlsx,7011,34,5400,70,450
ticks_20250903.xlsx,7011,22,3700,80,450
ticks_20250903.xlsx,7011,20,2700,90,450
ticks_20250903.xlsx,7011,18,2800,100,450
ticks_20250903.xlsx,7011,12,-2000,110,450
ticks_20250903.xlsx,7011,12,0,120,450
ticks_20250903.xlsx,7011,4,-700,130,450
ticks_20250903.xlsx,7011,8,-800,140,450
ticks_20250903.xlsx,7011,4,400,150,450
ticks_20250903.xlsx,7011,8,-900,160,450
ticks_20250903.xlsx,7011,2,-500,170,450
ticks_20250903.xlsx,7011,4,-1200,180,450
ticks_20250903.xlsx,7011,0,0,190,450
ticks_20250903.xlsx,7011,100,2800,30,500
ticks_20250903.xlsx,7011,66,3100,40,500
ticks_20250903.xlsx,7011,54,8600,50,500
ticks_20250903.xlsx,7011,48,8100,60,500
ticks_20250903.xlsx,7011,38,4500,70,500
ticks_20250903.xlsx,7011,24,4400,80,500
ticks_20250903.xlsx,7011,22,2900,90,500
ticks_20250903.xlsx,7011,22,3000,100,500
ticks_20250903.xlsx,7011,14,4800,110,500
ticks_20250903.xlsx,7011,12,1700,120,500
ticks_20250903.xlsx,7011,8,100,130,500
ticks_20250903.xlsx,7011,8,-700,140,500
ticks_20250903.xlsx,7011,6,-200,150,500
ticks_20250903.xlsx,7011,4,-1100,160,500
ticks_20250903.xlsx,7011,4,-900,170,500
ticks_20250903.xlsx,7011,4,-1100,180,500
ticks_20250903.xlsx,7011,0,0,190,500
ticks_20250903.xlsx,7011,92,2800,30,550
ticks_20250903.xlsx,7011,72,-500,40,550
ticks_20250903.xlsx,7011,60,900,50,550
ticks_20250903.xlsx,7011,48,4300,60,550
ticks_20250903.xlsx,7011,40,6200,70,550
ticks_20250903.xlsx,7011,32,4100,80,550
ticks_20250903.xlsx,7011,30,1500,90,550
ticks_20250903.xlsx,7011,18,2700,100,550
ticks_20250903.xlsx,7011,20,2600,110,550
ticks_20250903.xlsx,7011,12,1200,120,550
ticks_20250903.xlsx,7011,8,1900,130,550
ticks_20250903.xlsx,7011,10,1900,140,550
ticks_20250903.xlsx,7011,2,-700,150,550
ticks_20250903.xlsx,7011,2,-500,160,550
ticks_20250903.xlsx,7011,2,-500,170,550
ticks_20250903.xlsx,7011,2,-600,180,550
ticks_20250903.xlsx,7011,2,-600,190,550
ticks_20250903.xlsx,7011,100,1000,30,600
ticks_20250903.xlsx,7011,70,500,40,600
ticks_20250903.xlsx,7011,46,5300,50,600
ticks_20250903.xlsx,7011,42,900,60,600
ticks_20250903.xlsx,7011,38,2300,70,600
ticks_20250903.xlsx,7011,32,-400,80,600
ticks_20250903.xlsx,7011,22,2000,90,600
ticks_20250903.xlsx,7011,24,400,100,600
ticks_20250903.xlsx,7011,12,3200,110,600
ticks_20250903.xlsx,7011,8,1300,120,600
ticks_20250903.xlsx,7011,6,1300,130,600
ticks_20250903.xlsx,7011,8,1000,140,600
ticks_20250903.xlsx,7011,2,3000,150,600
ticks_20250903.xlsx,7011,0,0,160,600
ticks_20250903.xlsx,7011,0,0,170,600
ticks_20250903.xlsx,7011,0,0,180,600
ticks_20250903.xlsx,7011,2,-600,190,600
ticks_20250903.xlsx,7011,82,-300,30,650
ticks_20250903.xlsx,7011,60,4000,40,650
ticks_20250903.xlsx,7011,48,700,50,650
ticks_20250903.xlsx,7011,40,1400,60,650
ticks_20250903.xlsx,7011,40,5000,70,650
ticks_20250903.xlsx,7011,32,-1700,80,650
ticks_20250903.xlsx,7011,18,2900,90,650
ticks_20250903.xlsx,7011,14,1400,100,650
ticks_20250903.xlsx,7011,12,2000,110,650
ticks_20250903.xlsx,7011,6,2400,120,650
ticks_20250903.xlsx,7011,2,3000,130,650
ticks_20250903.xlsx,7011,2,2900,140,650
ticks_20250903.xlsx,7011,2,2800,150,650
ticks_20250903.xlsx,7011,2,2800,160,650
ticks_20250903.xlsx,7011,0,0,170,650
ticks_20250903.xlsx,7011,2,-600,180,650
ticks_20250903.xlsx,7011,2,-600,190,650
ticks_20250903.xlsx,7011,86,-100,30,700
ticks_20250903.xlsx,7011,66,100,40,700
ticks_20250903.xlsx,7011,48,700,50,700
ticks_20250903.xlsx,7011,36,8000,60,700
ticks_20250903.xlsx,7011,40,8300,70,700
ticks_20250903.xlsx,7011,30,6800,80,700
ticks_20250903.xlsx,7011,18,3000,90,700
ticks_20250903.xlsx,7011,8,-100,100,700
ticks_20250903.xlsx,7011,14,3200,110,700
ticks_20250903.xlsx,7011,4,2200,120,700
ticks_20250903.xlsx,7011,2,2900,130,700
ticks_20250903.xlsx,7011,2,2800,140,700
ticks_20250903.xlsx,7011,2,2800,150,700
ticks_20250903.xlsx,7011,0,0,160,700
ticks_20250903.xlsx,7011,0,0,170,700
ticks_20250903.xlsx,7011,2,-600,180,700
ticks_20250903.xlsx,7011,2,-500,190,700
ticks_20250903.xlsx,7011,70,-400,30,750
ticks_20250903.xlsx,7011,62,1800,40,750
ticks_20250903.xlsx,7011,44,4900,50,750
ticks_20250903.xlsx,7011,40,500,60,750
ticks_20250903.xlsx,7011,34,1000,70,750
ticks_20250903.xlsx,7011,22,3400,80,750
ticks_20250903.xlsx,7011,14,2200,90,750
ticks_20250903.xlsx,7011,16,3100,100,750
ticks_20250903.xlsx,7011,10,1800,110,750
ticks_20250903.xlsx,7011,6,2400,120,750
ticks_20250903.xlsx,7011,4,1700,130,750
ticks_20250903.xlsx,7011,2,2400,140,750
ticks_20250903.xlsx,7011,4,2100,150,750
ticks_20250903.xlsx,7011,0,0,160,750
ticks_20250903.xlsx,7011,0,0,170,750
ticks_20250903.xlsx,7011,2,-600,180,750
ticks_20250903.xlsx,7011,0,0,190,750
ticks_20250903.xlsx,7011,72,900,30,800
ticks_20250903.xlsx,7011,56,4100,40,800
ticks_20250903.xlsx,7011,46,3200,50,800
ticks_20250903.xlsx,7011,32,400,60,800
ticks_20250903.xlsx,7011,30,3700,70,800
ticks_20250903.xlsx,7011,24,0,80,800
ticks_20250903.xlsx,7011,12,1200,90,800
ticks_20250903.xlsx,7011,12,2300,100,800
ticks_20250903.xlsx,7011,12,200,110,800
ticks_20250903.xlsx,7011,6,900,120,800
ticks_20250903.xlsx,7011,4,-200,130,800
ticks_20250903.xlsx,7011,2,400,140,800
ticks_20250903.xlsx,7011,0,0,150,800
ticks_20250903.xlsx,7011,0,0,160,800
ticks_20250903.xlsx,7011,0,0,170,800
ticks_20250903.xlsx,7011,2,-600,180,800
ticks_20250903.xlsx,7011,0,0,190,800
ticks_20250903.xlsx,7011,70,300,30,850
ticks_20250903.xlsx,7011,64,-1600,40,850
ticks_20250903.xlsx,7011,42,300,50,850
ticks_20250903.xlsx,7011,40,2800,60,850
ticks_20250903.xlsx,7011,24,4400,70,850
ticks_20250903.xlsx,7011,14,-200,80,850
ticks_20250903.xlsx,7011,14,1100,90,850
ticks_20250903.xlsx,7011,10,600,100,850
ticks_20250903.xlsx,7011,8,-100,110,850
ticks_20250903.xlsx,7011,6,-700,120,850
ticks_20250903.xlsx,7011,6,-700,130,850
ticks_20250903.xlsx,7011,2,400,140,850
ticks_20250903.xlsx,7011,2,300,150,850
ticks_20250903.xlsx,7011,4,-100,160,850
ticks_20250903.xlsx,7011,0,0,170,850
ticks_20250903.xlsx,7011,0,0,180,850
ticks_20250903.xlsx,7011,0,0,190,850
ticks_20250903.xlsx,7011,64,-200,30,900
ticks_20250903.xlsx,7011,58,-500,40,900
ticks_20250903.xlsx,7011,42,1600,50,900
ticks_20250903.xlsx,7011,32,1100,60,900
ticks_20250903.xlsx,7011,20,1500,70,900
ticks_20250903.xlsx,7011,12,-100,80,900
ticks_20250903.xlsx,7011,12,-700,90,900
ticks_20250903.xlsx,7011,12,1200,100,900
ticks_20250903.xlsx,7011,12,1000,110,900
ticks_20250903.xlsx,7011,6,-900,120,900
ticks_20250903.xlsx,7011,4,-100,130,900
ticks_20250903.xlsx,7011,2,300,140,900
ticks_20250903.xlsx,7011,2,400,150,900
ticks_20250903.xlsx,7011,2,400,160,900
ticks_20250903.xlsx,7011,4,-200,170,900
ticks_20250903.xlsx,7011,0,0,180,900
ticks_20250903.xlsx,7011,0,0,190,900
ticks_20250903.xlsx,7011,74,5800,30,950
ticks_20250903.xlsx,7011,52,-100,40,950
ticks_20250903.xlsx,7011,40,-900,50,950
ticks_20250903.xlsx,7011,28,700,60,950
ticks_20250903.xlsx,7011,24,6200,70,950
ticks_20250903.xlsx,7011,14,-200,80,950
ticks_20250903.xlsx,7011,12,100,90,950
ticks_20250903.xlsx,7011,14,-800,100,950
ticks_20250903.xlsx,7011,8,-700,110,950
ticks_20250903.xlsx,7011,8,-500,120,950
ticks_20250903.xlsx,7011,4,0,130,950
ticks_20250903.xlsx,7011,6,-900,140,950
ticks_20250903.xlsx,7011,6,-900,150,950
ticks_20250903.xlsx,7011,6,-1100,160,950
ticks_20250903.xlsx,7011,2,300,170,950
ticks_20250903.xlsx,7011,2,400,180,950
ticks_20250903.xlsx,7011,2,400,190,950
ticks_20250903.xlsx,7011,62,4400,30,1000
ticks_20250903.xlsx,7011,52,6000,40,1000
ticks_20250903.xlsx,7011,42,2000,50,1000
ticks_20250903.xlsx,7011,34,-100,60,1000
ticks_20250903.xlsx,7011,20,5500,70,1000
ticks_20250903.xlsx,7011,14,-1300,80,1000
ticks_20250903.xlsx,7011,14,-200,90,1000
ticks_20250903.xlsx,7011,8,-200,100,1000
ticks_20250903.xlsx,7011,10,-1100,110,1000
ticks_20250903.xlsx,7011,8,-800,120,1000
ticks_20250903.xlsx,7011,8,-1500,130,1000
ticks_20250903.xlsx,7011,6,-1200,140,1000
ticks_20250903.xlsx,7011,4,-700,150,1000
ticks_20250903.xlsx,7011,4,-800,160,1000
ticks_20250903.xlsx,7011,2,300,170,1000
ticks_20250903.xlsx,7011,2,300,180,1000
ticks_20250903.xlsx,7011,2,200,190,1000
ticks_20250903.xlsx,7011,60,6000,30,1050
ticks_20250903.xlsx,7011,52,4500,40,1050
ticks_20250903.xlsx,7011,44,800,50,1050
ticks_20250903.xlsx,7011,32,-1100,60,1050
ticks_20250903.xlsx,7011,22,1300,70,1050
ticks_20250903.xlsx,7011,18,-900,80,1050
ticks_20250903.xlsx,7011,12,-1500,90,1050
ticks_20250903.xlsx,7011,10,-1300,100,1050
ticks_20250903.xlsx,7011,8,-700,110,1050
ticks_20250903.xlsx,7011,6,-1000,120,1050
ticks_20250903.xlsx,7011,8,-1900,130,1050
ticks_20250903.xlsx,7011,6,-1200,140,1050
ticks_20250903.xlsx,7011,8,-2000,150,1050
ticks_20250903.xlsx,7011,4,-300,160,1050
ticks_20250903.xlsx,7011,2,600,170,1050
ticks_20250903.xlsx,7011,2,400,180,1050
ticks_20250903.xlsx,7011,2,500,190,1050
ticks_20250903.xlsx,7011,62,7100,30,1100
ticks_20250903.xlsx,7011,50,2400,40,1100
ticks_20250903.xlsx,7011,34,2300,50,1100
ticks_20250903.xlsx,7011,30,-1400,60,1100
ticks_20250903.xlsx,7011,20,1100,70,1100
ticks_20250903.xlsx,7011,16,-1700,80,1100
ticks_20250903.xlsx,7011,8,-1400,90,1100
ticks_20250903.xlsx,7011,12,-2500,100,1100
ticks_20250903.xlsx,7011,10,-1000,110,1100
ticks_20250903.xlsx,7011,8,-700,120,1100
ticks_20250903.xlsx,7011,6,-700,130,1100
ticks_20250903.xlsx,7011,4,-200,140,1100
ticks_20250903.xlsx,7011,4,-400,150,1100
ticks_20250903.xlsx,7011,4,-600,160,1100
ticks_20250903.xlsx,7011,4,-600,170,1100
ticks_20250903.xlsx,7011,0,0,180,1100
ticks_20250903.xlsx,7011,0,0,190,1100
