file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251030.xlsx,7011,42,-9100,110,500
ticks_20251030.xlsx,7011,42,-9400,120,500
ticks_20251030.xlsx,7011,36,-7800,130,500
ticks_20251030.xlsx,7011,28,-3500,140,500
ticks_20251030.xlsx,7011,20,-1800,150,500
ticks_20251030.xlsx,7011,18,1600,160,500
ticks_20251030.xlsx,7011,16,200,170,500
ticks_20251030.xlsx,7011,18,-1800,180,500
ticks_20251030.xlsx,7011,16,600,190,500
ticks_20251030.xlsx,7011,100,-6100,30,550
ticks_20251030.xlsx,7011,94,-7100,40,550
ticks_20251030.xlsx,7011,80,-8100,50,550
ticks_20251030.xlsx,7011,68,-7300,60,550
ticks_20251030.xlsx,7011,64,-11900,70,550
ticks_20251030.xlsx,7011,60,-10200,80,550
ticks_20251030.xlsx,7011,54,-13300,90,550
ticks_20251030.xlsx,7011,52,-8200,100,550
ticks_20251030.xlsx,7011,44,-11300,110,550
ticks_20251030.xlsx,7011,38,-7400,120,550
ticks_20251030.xlsx,7011,28,-8300,130,550
ticks_20251030.xlsx,7011,30,-3000,140,550
ticks_20251030.xlsx,7011,24,-1000,150,550
ticks_20251030.xlsx,7011,18,-2600,160,550
ticks_20251030.xlsx,7011,20,700,170,550
ticks_20251030.xlsx,7011,20,-700,180,550
ticks_20251030.xlsx,7011,16,1900,190,550
ticks_20251030.xlsx,7011,100,-10400,30,600
ticks_20251030.xlsx,7011,82,-8200,40,600
ticks_20251030.xlsx,7011,78,-12300,50,600
ticks_20251030.xlsx,7011,72,-7600,60,600
ticks_20251030.xlsx,7011,60,-7900,70,600
ticks_20251030.xlsx,7011,54,-9200,80,600
ticks_20251030.xlsx,7011,50,-9600,90,600
ticks_20251030.xlsx,7011,52,-6500,100,600
ticks_20251030.xlsx,7011,48,-10300,110,600
ticks_20251030.xlsx,7011,38,-10100,120,600
ticks_20251030.xlsx,7011,32,-5800,130,600
ticks_20251030.xlsx,7011,26,-3900,140,600
ticks_20251030.xlsx,7011,26,-4200,150,600
ticks_20251030.xlsx,7011,18,-2700,160,600
ticks_20251030.xlsx,7011,18,-1400,170,600
ticks_20251030.xlsx,7011,22,900,180,600
ticks_20251030.xlsx,7011,16,3600,190,600
ticks_20251030.xlsx,7011,100,-3800,30,650
ticks_20251030.xlsx,7011,84,-5100,40,650
ticks_20251030.xlsx,7011,72,-5700,50,650
ticks_20251030.xlsx,7011,66,-11900,60,650
ticks_20251030.xlsx,7011,52,-7200,70,650
ticks_20251030.xlsx,7011,56,-7800,80,650
ticks_20251030.xlsx,7011,54,-9000,90,650
ticks_20251030.xlsx,7011,54,-7900,100,650
ticks_20251030.xlsx,7011,48,-6900,110,650
ticks_20251030.xlsx,7011,44,-4300,120,650
ticks_20251030.xlsx,7011,32,-5800,130,650
ticks_20251030.xlsx,7011,26,-3900,140,650
ticks_20251030.xlsx,7011,28,-4900,150,650
ticks_20251030.xlsx,7011,18,-2100,160,650
ticks_20251030.xlsx,7011,12,1000,170,650
ticks_20251030.xlsx,7011,10,100,180,650
ticks_20251030.xlsx,7011,14,400,190,650
ticks_20251030.xlsx,7011,100,-5000,30,700
ticks_20251030.xlsx,7011,86,-5800,40,700
ticks_20251030.xlsx,7011,74,-6000,50,700
ticks_20251030.xlsx,7011,62,-9600,60,700
ticks_20251030.xlsx,7011,60,-7900,70,700
ticks_20251030.xlsx,7011,52,-8200,80,700
ticks_20251030.xlsx,7011,46,-6700,90,700
ticks_20251030.xlsx,7011,44,-8000,100,700
ticks_20251030.xlsx,7011,44,-7300,110,700
ticks_20251030.xlsx,7011,46,-6300,120,700
ticks_20251030.xlsx,7011,32,-6300,130,700
ticks_20251030.xlsx,7011,30,-4500,140,700
ticks_20251030.xlsx,7011,24,-2900,150,700
ticks_20251030.xlsx,7011,12,-900,160,700
ticks_20251030.xlsx,7011,14,-1400,170,700
ticks_20251030.xlsx,7011,10,300,180,700
ticks_20251030.xlsx,7011,8,800,190,700
ticks_20251030.xlsx,7011,100,-500,30,750
ticks_20251030.xlsx,7011,74,-6400,40,750
ticks_20251030.xlsx,7011,72,-9000,50,750
ticks_20251030.xlsx,7011,64,-6100,60,750
ticks_20251030.xlsx,7011,50,-7200,70,750
ticks_20251030.xlsx,7011,50,-5900,80,750
ticks_20251030.xlsx,7011,50,-8100,90,750
ticks_20251030.xlsx,7011,44,-5800,100,750
ticks_20251030.xlsx,7011,42,-5600,110,750
ticks_20251030.xlsx,7011,36,-4700,120,750
ticks_20251030.xlsx,7011,26,-5900,130,750
ticks_20251030.xlsx,7011,22,-2800,140,750
ticks_20251030.xlsx,7011,22,-2700,150,750
ticks_20251030.xlsx,7011,20,-1900,160,750
ticks_20251030.xlsx,7011,18,200,170,750
ticks_20251030.xlsx,7011,10,-100,180,750
ticks_20251030.xlsx,7011,8,1200,190,750
ticks_20251030.xlsx,7011,100,-4900,30,800
ticks_20251030.xlsx,7011,90,-5300,40,800
ticks_20251030.xlsx,7011,62,-6300,50,800
ticks_20251030.xlsx,7011,58,-5300,60,800
ticks_20251030.xlsx,7011,50,-4100,70,800
ticks_20251030.xlsx,7011,42,-4600,80,800
ticks_20251030.xlsx,7011,34,-5200,90,800
ticks_20251030.xlsx,7011,34,-2100,100,800
ticks_20251030.xlsx,7011,30,-1200,110,800
ticks_20251030.xlsx,7011,30,-4500,120,800
ticks_20251030.xlsx,7011,22,-3100,130,800
ticks_20251030.xlsx,7011,22,-5300,140,800
ticks_20251030.xlsx,7011,12,-500,150,800
ticks_20251030.xlsx,7011,12,-900,160,800
ticks_20251030.xlsx,7011,10,700,170,800
ticks_20251030.xlsx,7011,10,-400,180,800
ticks_20251030.xlsx,7011,14,100,190,800
ticks_20251030.xlsx,7011,100,-5900,30,850
ticks_20251030.xlsx,7011,80,-4600,40,850
ticks_20251030.xlsx,7011,62,-7100,50,850
ticks_20251030.xlsx,7011,50,-4100,60,850
ticks_20251030.xlsx,7011,44,-2800,70,850
ticks_20251030.xlsx,7011,40,-2900,80,850
ticks_20251030.xlsx,7011,30,-3500,90,850
ticks_20251030.xlsx,7011,28,-3500,100,850
ticks_20251030.xlsx,7011,26,-3800,110,850
ticks_20251030.xlsx,7011,20,-1800,120,850
ticks_20251030.xlsx,7011,18,-3000,130,850
ticks_20251030.xlsx,7011,18,-2700,140,850
ticks_20251030.xlsx,7011,16,-700,150,850
ticks_20251030.xlsx,7011,16,-1300,160,850
ticks_20251030.xlsx,7011,10,1100,170,850
ticks_20251030.xlsx,7011,8,300,180,850
ticks_20251030.xlsx,7011,10,100,190,850
ticks_20251030.xlsx,7011,100,-4800,30,900
ticks_20251030.xlsx,7011,74,-4100,40,900
ticks_20251030.xlsx,7011,64,-5000,50,900
ticks_20251030.xlsx,7011,50,-2000,60,900
ticks_20251030.xlsx,7011,44,-1100,70,900
ticks_20251030.xlsx,7011,40,-1500,80,900
ticks_20251030.xlsx,7011,32,-2200,90,900
ticks_20251030.xlsx,7011,30,-4000,100,900
ticks_20251030.xlsx,7011,22,-2200,110,900
ticks_20251030.xlsx,7011,20,-1800,120,900
ticks_20251030.xlsx,7011,14,-2400,130,900
ticks_20251030.xlsx,7011,12,-100,140,900
ticks_20251030.xlsx,7011,14,-700,150,900
ticks_20251030.xlsx,7011,12,-200,160,900
ticks_20251030.xlsx,7011,8,700,170,900
ticks_20251030.xlsx,7011,10,-1300,180,900
ticks_20251030.xlsx,7011,8,300,190,900
ticks_20251030.xlsx,7011,100,-7000,30,950
ticks_20251030.xlsx,7011,80,-3500,40,950
ticks_20251030.xlsx,7011,58,-1500,50,950
ticks_20251030.xlsx,7011,52,-900,60,950
ticks_20251030.xlsx,7011,46,1200,70,950
ticks_20251030.xlsx,7011,38,1100,80,950
ticks_20251030.xlsx,7011,30,1900,90,950
ticks_20251030.xlsx,7011,24,100,100,950
ticks_20251030.xlsx,7011,20,900,110,950
ticks_20251030.xlsx,7011,20,-1000,120,950
ticks_20251030.xlsx,7011,14,-700,130,950
ticks_20251030.xlsx,7011,12,-300,140,950
ticks_20251030.xlsx,7011,10,-500,150,950
ticks_20251030.xlsx,7011,8,500,160,950
ticks_20251030.xlsx,7011,6,1400,170,950
ticks_20251030.xlsx,7011,8,1900,180,950
ticks_20251030.xlsx,7011,8,2700,190,950
ticks_20251030.xlsx,7011,100,-2700,30,1000
ticks_20251030.xlsx,7011,70,-4600,40,1000
ticks_20251030.xlsx,7011,58,-2500,50,1000
ticks_20251030.xlsx,7011,52,-1800,60,1000
ticks_20251030.xlsx,7011,40,400,70,1000
ticks_20251030.xlsx,7011,32,1200,80,1000
ticks_20251030.xlsx,7011,20,1200,90,1000
ticks_20251030.xlsx,7011,24,1200,100,1000
ticks_20251030.xlsx,7011,20,1500,110,1000
ticks_20251030.xlsx,7011,22,-200,120,1000
ticks_20251030.xlsx,7011,12,1500,130,1000
ticks_20251030.xlsx,7011,12,1500,140,1000
ticks_20251030.xlsx,7011,12,300,150,1000
ticks_20251030.xlsx,7011,8,500,160,1000
ticks_20251030.xlsx,7011,10,3200,170,1000
ticks_20251030.xlsx,7011,8,800,180,1000
ticks_20251030.xlsx,7011,6,1400,190,1000
ticks_20251030.xlsx,7011,86,-2600,30,1050
ticks_20251030.xlsx,7011,72,-6100,40,1050
ticks_20251030.xlsx,7011,56,-3800,50,1050
ticks_20251030.xlsx,7011,46,-1100,60,1050
ticks_20251030.xlsx,7011,44,400,70,1050
ticks_20251030.xlsx,7011,32,2400,80,1050
ticks_20251030.xlsx,7011,24,100,90,1050
ticks_20251030.xlsx,7011,18,600,100,1050
ticks_20251030.xlsx,7011,16,1400,110,1050
ticks_20251030.xlsx,7011,16,3700,120,1050
ticks_20251030.xlsx,7011,12,2100,130,1050
ticks_20251030.xlsx,7011,12,400,140,1050
ticks_20251030.xlsx,7011,12,900,150,1050
ticks_20251030.xlsx,7011,10,300,160,1050
ticks_20251030.xlsx,7011,6,1300,170,1050
ticks_20251030.xlsx,7011,8,-100,180,1050
ticks_20251030.xlsx,7011,6,500,190,1050
ticks_20251030.xlsx,7011,86,-3400,30,1100
ticks_20251030.xlsx,7011,72,-4200,40,1100
ticks_20251030.xlsx,7011,58,-3600,50,1100
ticks_20251030.xlsx,7011,50,-1600,60,1100
ticks_20251030.xlsx,7011,42,-2400,70,1100
ticks_20251030.xlsx,7011,36,300,80,1100
ticks_20251030.xlsx,7011,28,1800,90,1100
ticks_20251030.xlsx,7011,18,1100,100,1100
ticks_20251030.xlsx,7011,18,2400,110,1100
ticks_20251030.xlsx,7011,16,3300,120,1100
ticks_20251030.xlsx,7011,16,4200,130,1100
ticks_20251030.xlsx,7011,12,0,140,1100
ticks_20251030.xlsx,7011,12,300,150,1100
ticks_20251030.xlsx,7011,12,-300,160,1100
ticks_20251030.xlsx,7011,10,800,170,1100
ticks_20251030.xlsx,7011,6,-300,180,1100
ticks_20251030.xlsx,7011,6,700,190,1100
