file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250910.xlsx,7011,20,-500,80,500
ticks_20250910.xlsx,7011,18,-2100,90,500
ticks_20250910.xlsx,7011,14,300,100,500
ticks_20250910.xlsx,7011,12,900,110,500
ticks_20250910.xlsx,7011,12,700,120,500
ticks_20250910.xlsx,7011,8,-300,130,500
ticks_20250910.xlsx,7011,12,-1100,140,500
ticks_20250910.xlsx,7011,12,-700,150,500
ticks_20250910.xlsx,7011,8,400,160,500
ticks_20250910.xlsx,7011,4,0,170,500
ticks_20250910.xlsx,7011,6,900,180,500
ticks_20250910.xlsx,7011,6,800,190,500
ticks_20250910.xlsx,7011,86,-700,30,550
ticks_20250910.xlsx,7011,64,600,40,550
ticks_20250910.xlsx,7011,46,200,50,550
ticks_20250910.xlsx,7011,28,900,60,550
ticks_20250910.xlsx,7011,24,-900,70,550
ticks_20250910.xlsx,7011,24,-800,80,550
ticks_20250910.xlsx,7011,14,-900,90,550
ticks_20250910.xlsx,7011,12,-1400,100,550
ticks_20250910.xlsx,7011,10,-600,110,550
ticks_20250910.xlsx,7011,10,200,120,550
ticks_20250910.xlsx,7011,10,-1600,130,550
ticks_20250910.xlsx,7011,10,-1100,140,550
ticks_20250910.xlsx,7011,10,-1200,150,550
ticks_20250910.xlsx,7011,8,-300,160,550
ticks_20250910.xlsx,7011,6,400,170,550
ticks_20250910.xlsx,7011,6,500,180,550
ticks_20250910.xlsx,7011,6,100,190,550
ticks_20250910.xlsx,7011,80,-600,30,600
ticks_20250910.xlsx,7011,56,-2500,40,600
ticks_20250910.xlsx,7011,44,-3300,50,600
ticks_20250910.xlsx,7011,28,800,60,600
ticks_20250910.xlsx,7011,24,-200,70,600
ticks_20250910.xlsx,7011,18,100,80,600
ticks_20250910.xlsx,7011,16,-100,90,600
ticks_20250910.xlsx,7011,14,-100,100,600
ticks_20250910.xlsx,7011,10,-1700,110,600
ticks_20250910.xlsx,7011,14,-1500,120,600
ticks_20250910.xlsx,7011,10,-2000,130,600
ticks_20250910.xlsx,7011,12,-1800,140,600
ticks_20250910.xlsx,7011,10,-1800,150,600
ticks_20250910.xlsx,7011,6,400,160,600
ticks_20250910.xlsx,7011,6,-200,170,600
ticks_20250910.xlsx,7011,6,-400,180,600
ticks_20250910.xlsx,7011,8,-800,190,600
ticks_20250910.xlsx,7011,62,0,30,650
ticks_20250910.xlsx,7011,50,700,40,650
ticks_20250910.xlsx,7011,36,-1100,50,650
ticks_20250910.xlsx,7011,22,-1700,60,650
ticks_20250910.xlsx,7011,18,-500,70,650
ticks_20250910.xlsx,7011,18,-200,80,650
ticks_20250910.xlsx,7011,20,-400,90,650
ticks_20250910.xlsx,7011,16,500,100,650
ticks_20250910.xlsx,7011,12,-500,110,650
ticks_20250910.xlsx,7011,14,-900,120,650
ticks_20250910.xlsx,7011,10,-2600,130,650
ticks_20250910.xlsx,7011,12,-1400,140,650
ticks_20250910.xlsx,7011,12,-3100,150,650
ticks_20250910.xlsx,7011,10,-2100,160,650
ticks_20250910.xlsx,7011,10,-3100,170,650
ticks_20250910.xlsx,7011,8,-1000,180,650
ticks_20250910.xlsx,7011,8,-1000,190,650
ticks_20250910.xlsx,7011,52,1100,30,700
ticks_20250910.xlsx,7011,38,1800,40,700
ticks_20250910.xlsx,7011,32,-1500,50,700
ticks_20250910.xlsx,7011,24,-1300,60,700
ticks_20250910.xlsx,7011,20,-200,70,700
ticks_20250910.xlsx,7011,14,-600,80,700
ticks_20250910.xlsx,7011,14,-2300,90,700
ticks_20250910.xlsx,7011,16,-400,100,700
ticks_20250910.xlsx,7011,16,-500,110,700
ticks_20250910.xlsx,7011,12,-2400,120,700
ticks_20250910.xlsx,7011,12,-2500,130,700
ticks_20250910.xlsx,7011,12,-2600,140,700
ticks_20250910.xlsx,7011,10,-2300,150,700
ticks_20250910.xlsx,7011,10,-2000,160,700
ticks_20250910.xlsx,7011,8,-1100,170,700
ticks_20250910.xlsx,7011,8,-900,180,700
ticks_20250910.xlsx,7011,8,-1100,190,700
ticks_20250910.xlsx,7011,54,1300,30,750
ticks_20250910.xlsx,7011,36,-500,40,750
ticks_20250910.xlsx,7011,30,-3200,50,750
ticks_20250910.xlsx,7011,20,-1300,60,750
ticks_20250910.xlsx,7011,20,-1200,70,750
ticks_20250910.xlsx,7011,16,-1400,80,750
ticks_20250910.xlsx,7011,16,-2900,90,750
ticks_20250910.xlsx,7011,14,-3100,100,750
ticks_20250910.xlsx,7011,14,-1900,110,750
ticks_20250910.xlsx,7011,10,-2100,120,750
ticks_20250910.xlsx,7011,12,-2900,130,750
ticks_20250910.xlsx,7011,14,-3200,140,750
ticks_20250910.xlsx,7011,12,-2600,150,750
ticks_20250910.xlsx,7011,10,-2400,160,750
ticks_20250910.xlsx,7011,8,-1400,170,750
ticks_20250910.xlsx,7011,8,-1200,180,750
ticks_20250910.xlsx,7011,8,-1400,190,750
ticks_20250910.xlsx,7011,56,-3800,30,800
ticks_20250910.xlsx,7011,42,-2800,40,800
ticks_20250910.xlsx,7011,32,-3400,50,800
ticks_20250910.xlsx,7011,22,-1900,60,800
ticks_20250910.xlsx,7011,18,-2600,70,800
ticks_20250910.xlsx,7011,22,-1800,80,800
ticks_20250910.xlsx,7011,18,-2500,90,800
ticks_20250910.xlsx,7011,14,-3000,100,800
ticks_20250910.xlsx,7011,12,-900,110,800
ticks_20250910.xlsx,7011,12,-3300,120,800
ticks_20250910.xlsx,7011,12,-3700,130,800
ticks_20250910.xlsx,7011,12,-3000,140,800
ticks_20250910.xlsx,7011,14,-3500,150,800
ticks_20250910.xlsx,7011,12,-3000,160,800
ticks_20250910.xlsx,7011,10,-2600,170,800
ticks_20250910.xlsx,7011,8,-2100,180,800
ticks_20250910.xlsx,7011,6,-700,190,800
ticks_20250910.xlsx,7011,60,-2800,30,850
ticks_20250910.xlsx,7011,42,-4100,40,850
ticks_20250910.xlsx,7011,32,-3600,50,850
ticks_20250910.xlsx,7011,18,-2300,60,850
ticks_20250910.xlsx,7011,20,-3100,70,850
ticks_20250910.xlsx,7011,18,-2700,80,850
ticks_20250910.xlsx,7011,18,-2600,90,850
ticks_20250910.xlsx,7011,16,-3200,100,850
ticks_20250910.xlsx,7011,14,-3700,110,850
ticks_20250910.xlsx,7011,14,-4100,120,850
ticks_20250910.xlsx,7011,10,-2500,130,850
ticks_20250910.xlsx,7011,12,-2900,140,850
ticks_20250910.xlsx,7011,12,-3100,150,850
ticks_20250910.xlsx,7011,10,-1900,160,850
ticks_20250910.xlsx,7011,8,-1800,170,850
ticks_20250910.xlsx,7011,8,-2300,180,850
ticks_20250910.xlsx,7011,6,-700,190,850
ticks_20250910.xlsx,7011,60,-4200,30,900
ticks_20250910.xlsx,7011,46,-5200,40,900
ticks_20250910.xlsx,7011,34,-4300,50,900
ticks_20250910.xlsx,7011,20,-2800,60,900
ticks_20250910.xlsx,7011,22,-2300,70,900
ticks_20250910.xlsx,7011,18,-2900,80,900
ticks_20250910.xlsx,7011,16,-5000,90,900
ticks_20250910.xlsx,7011,16,-3700,100,900
ticks_20250910.xlsx,7011,14,-3800,110,900
ticks_20250910.xlsx,7011,14,-4200,120,900
ticks_20250910.xlsx,7011,12,-3300,130,900
ticks_20250910.xlsx,7011,14,-3600,140,900
ticks_20250910.xlsx,7011,10,-2500,150,900
ticks_20250910.xlsx,7011,8,-1700,160,900
ticks_20250910.xlsx,7011,8,-1800,170,900
ticks_20250910.xlsx,7011,8,-1800,180,900
ticks_20250910.xlsx,7011,6,-800,190,900
ticks_20250910.xlsx,7011,64,-4200,30,950
ticks_20250910.xlsx,7011,46,-4700,40,950
ticks_20250910.xlsx,7011,32,-4600,50,950
ticks_20250910.xlsx,7011,24,-3300,60,950
ticks_20250910.xlsx,7011,20,-3300,70,950
ticks_20250910.xlsx,7011,20,-3800,80,950
ticks_20250910.xlsx,7011,14,-3600,90,950
ticks_20250910.xlsx,7011,12,-4100,100,950
ticks_20250910.xlsx,7011,12,-3700,110,950
ticks_20250910.xlsx,7011,14,-3900,120,950
ticks_20250910.xlsx,7011,10,-2500,130,950
ticks_20250910.xlsx,7011,12,-3100,140,950
ticks_20250910.xlsx,7011,8,200,150,950
ticks_20250910.xlsx,7011,10,-1800,160,950
ticks_20250910.xlsx,7011,8,-500,170,950
ticks_20250910.xlsx,7011,8,-1800,180,950
ticks_20250910.xlsx,7011,6,-800,190,950
ticks_20250910.xlsx,7011,72,-5200,30,1000
ticks_20250910.xlsx,7011,44,-5700,40,1000
ticks_20250910.xlsx,7011,30,-4200,50,1000
ticks_20250910.xlsx,7011,24,-3900,60,1000
ticks_20250910.xlsx,7011,18,-4400,70,1000
ticks_20250910.xlsx,7011,20,-3900,80,1000
ticks_20250910.xlsx,7011,14,-3800,90,1000
ticks_20250910.xlsx,7011,12,-3900,100,1000
ticks_20250910.xlsx,7011,10,-3100,110,1000
ticks_20250910.xlsx,7011,12,-3400,120,1000
ticks_20250910.xlsx,7011,8,-2600,130,1000
ticks_20250910.xlsx,7011,8,-2000,140,1000
ticks_20250910.xlsx,7011,8,-2200,150,1000
ticks_20250910.xlsx,7011,10,-2100,160,1000
ticks_20250910.xlsx,7011,10,-1800,170,1000
ticks_20250910.xlsx,7011,6,-200,180,1000
ticks_20250910.xlsx,7011,6,-700,190,1000
ticks_20250910.xlsx,7011,64,-6400,30,1050
ticks_20250910.xlsx,7011,46,-6200,40,1050
ticks_20250910.xlsx,7011,28,-2500,50,1050
ticks_20250910.xlsx,7011,20,-3700,60,1050
ticks_20250910.xlsx,7011,16,-3700,70,1050
ticks_20250910.xlsx,7011,20,-4400,80,1050
ticks_20250910.xlsx,7011,14,-3400,90,1050
ticks_20250910.xlsx,7011,10,-3200,100,1050
ticks_20250910.xlsx,7011,10,-2500,110,1050
ticks_20250910.xlsx,7011,8,-2100,120,1050
ticks_20250910.xlsx,7011,6,-2100,130,1050
ticks_20250910.xlsx,7011,8,-1800,140,1050
ticks_20250910.xlsx,7011,10,-2300,150,1050
ticks_20250910.xlsx,7011,8,-1500,160,1050
ticks_20250910.xlsx,7011,6,-100,170,1050
ticks_20250910.xlsx,7011,6,-100,180,1050
ticks_20250910.xlsx,7011,6,-500,190,1050
ticks_20250910.xlsx,7011,70,-7500,30,1100
ticks_20250910.xlsx,7011,52,-6600,40,1100
ticks_20250910.xlsx,7011,36,-4200,50,1100
ticks_20250910.xlsx,7011,28,-4000,60,1100
ticks_20250910.xlsx,7011,18,-4100,70,1100
ticks_20250910.xlsx,7011,14,-4200,80,1100
ticks_20250910.xlsx,7011,12,-3200,90,1100
ticks_20250910.xlsx,7011,10,-2400,100,1100
ticks_20250910.xlsx,7011,8,-2500,110,1100
ticks_20250910.xlsx,7011,8,-2500,120,1100
ticks_20250910.xlsx,7011,6,-2200,130,1100
ticks_20250910.xlsx,7011,8,-2300,140,1100
ticks_20250910.xlsx,7011,8,-2100,150,1100
ticks_20250910.xlsx,7011,8,-1900,160,1100
ticks_20250910.xlsx,7011,8,-2100,170,1100
ticks_20250910.xlsx,7011,6,-700,180,1100
ticks_20250910.xlsx,7011,6,-900,190,1100
