file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251224.xlsx,7011,83,-6.0,50,750
ticks_20251224.xlsx,7011,67,2.0,60,750
ticks_20251224.xlsx,7011,69,-9.0,70,750
ticks_20251224.xlsx,7011,63,-16.0,80,750
ticks_20251224.xlsx,7011,57,-5.0,90,750
ticks_20251224.xlsx,7011,59,-13.0,100,750
ticks_20251224.xlsx,7011,51,-13.0,110,750
ticks_20251224.xlsx,7011,49,-15.0,120,750
ticks_20251224.xlsx,7011,57,-21.0,130,750
ticks_20251224.xlsx,7011,51,-4.0,140,750
ticks_20251224.xlsx,7011,47,-9.0,150,750
ticks_20251224.xlsx,7011,49,-5.0,160,750
ticks_20251224.xlsx,7011,53,-15.0,170,750
ticks_20251224.xlsx,7011,51,-11.0,180,750
ticks_20251224.xlsx,7011,51,-9.0,190,750
ticks_20251224.xlsx,7011,97,-13.0,30,800
ticks_20251224.xlsx,7011,79,-9.0,40,800
ticks_20251224.xlsx,7011,70,-2.0,50,800
ticks_20251224.xlsx,7011,75,2.0,60,800
ticks_20251224.xlsx,7011,67,-18.0,70,800
ticks_20251224.xlsx,7011,57,-12.0,80,800
ticks_20251224.xlsx,7011,55,-13.0,90,800
ticks_20251224.xlsx,7011,45,-12.0,100,800
ticks_20251224.xlsx,7011,49,-6.0,110,800
ticks_20251224.xlsx,7011,47,-10.0,120,800
ticks_20251224.xlsx,7011,47,-19.0,130,800
ticks_20251224.xlsx,7011,49,-12.0,140,800
ticks_20251224.xlsx,7011,43,-7.0,150,800
ticks_20251224.xlsx,7011,35,-19.0,160,800
ticks_20251224.xlsx,7011,45,-15.0,170,800
ticks_20251224.xlsx,7011,43,-5.0,180,800
ticks_20251224.xlsx,7011,45,-15.0,190,800
ticks_20251224.xlsx,7011,92,-14.0,30,850
ticks_20251224.xlsx,7011,75,0.0,40,850
ticks_20251224.xlsx,7011,55,-4.0,50,850
ticks_20251224.xlsx,7011,61,7.0,60,850
ticks_20251224.xlsx,7011,53,-16.0,70,850
ticks_20251224.xlsx,7011,51,-20.0,80,850
ticks_20251224.xlsx,7011,51,-11.0,90,850
ticks_20251224.xlsx,7011,43,-19.0,100,850
ticks_20251224.xlsx,7011,43,-17.0,110,850
ticks_20251224.xlsx,7011,41,-15.0,120,850
ticks_20251224.xlsx,7011,43,-13.0,130,850
ticks_20251224.xlsx,7011,45,-24.0,140,850
ticks_20251224.xlsx,7011,45,-16.0,150,850
ticks_20251224.xlsx,7011,39,-14.0,160,850
ticks_20251224.xlsx,7011,35,-23.0,170,850
ticks_20251224.xlsx,7011,39,-21.0,180,850
ticks_20251224.xlsx,7011,37,-19.0,190,850
ticks_20251224.xlsx,7011,83,-8.0,30,900
ticks_20251224.xlsx,7011,67,-6.0,40,900
ticks_20251224.xlsx,7011,57,-4.0,50,900
ticks_20251224.xlsx,7011,57,-3.0,60,900
ticks_20251224.xlsx,7011,61,-20.0,70,900
ticks_20251224.xlsx,7011,47,-18.0,80,900
ticks_20251224.xlsx,7011,49,-26.0,90,900
ticks_20251224.xlsx,7011,43,-27.0,100,900
ticks_20251224.xlsx,7011,39,-18.0,110,900
ticks_20251224.xlsx,7011,35,-9.0,120,900
ticks_20251224.xlsx,7011,39,-13.0,130,900
ticks_20251224.xlsx,7011,37,-8.0,140,900
ticks_20251224.xlsx,7011,29,-14.0,150,900
ticks_20251224.xlsx,7011,39,-19.0,160,900
ticks_20251224.xlsx,7011,41,-21.0,170,900
ticks_20251224.xlsx,7011,31,-18.0,180,900
ticks_20251224.xlsx,7011,37,-17.0,190,900
ticks_20251224.xlsx,7011,79,-12.0,30,950
ticks_20251224.xlsx,7011,69,-9.0,40,950
ticks_20251224.xlsx,7011,57,-3.0,50,950
ticks_20251224.xlsx,7011,67,-11.0,60,950
ticks_20251224.xlsx,7011,55,-20.0,70,950
ticks_20251224.xlsx,7011,43,-17.0,80,950
ticks_20251224.xlsx,7011,41,-20.0,90,950
ticks_20251224.xlsx,7011,37,-22.0,100,950
ticks_20251224.xlsx,7011,35,-11.0,110,950
ticks_20251224.xlsx,7011,33,-5.0,120,950
ticks_20251224.xlsx,7011,33,-8.0,130,950
ticks_20251224.xlsx,7011,33,-6.0,140,950
ticks_20251224.xlsx,7011,31,6.0,150,950
ticks_20251224.xlsx,7011,33,-6.0,160,950
ticks_20251224.xlsx,7011,33,-12.0,170,950
ticks_20251224.xlsx,7011,35,-5.0,180,950
ticks_20251224.xlsx,7011,29,-6.0,190,950
ticks_20251224.xlsx,7011,77,-6.0,30,1000
ticks_20251224.xlsx,7011,55,-5.0,40,1000
ticks_20251224.xlsx,7011,53,2.0,50,1000
ticks_20251224.xlsx,7011,47,-1.0,60,1000
ticks_20251224.xlsx,7011,45,-19.0,70,1000
ticks_20251224.xlsx,7011,45,-25.0,80,1000
ticks_20251224.xlsx,7011,43,-24.0,90,1000
ticks_20251224.xlsx,7011,39,-21.0,100,1000
ticks_20251224.xlsx,7011,39,-15.0,110,1000
ticks_20251224.xlsx,7011,29,-7.0,120,1000
ticks_20251224.xlsx,7011,33,-7.0,130,1000
ticks_20251224.xlsx,7011,31,-5.0,140,1000
ticks_20251224.xlsx,7011,31,-8.0,150,1000
ticks_20251224.xlsx,7011,33,-6.0,160,1000
ticks_20251224.xlsx,7011,33,-8.0,170,1000
ticks_20251224.xlsx,7011,31,-9.0,180,1000
ticks_20251224.xlsx,7011,31,-6.0,190,1000
ticks_20251224.xlsx,7011,77,-11.0,30,1050
ticks_20251224.xlsx,7011,61,-10.0,40,1050
ticks_20251224.xlsx,7011,45,-4.0,50,1050
ticks_20251224.xlsx,7011,47,-7.0,60,1050
ticks_20251224.xlsx,7011,43,-26.0,70,1050
ticks_20251224.xlsx,7011,43,-23.0,80,1050
ticks_20251224.xlsx,7011,43,-24.0,90,1050
ticks_20251224.xlsx,7011,43,-20.0,100,1050
ticks_20251224.xlsx,7011,37,-13.0,110,1050
ticks_20251224.xlsx,7011,37,-8.0,120,1050
ticks_20251224.xlsx,7011,33,-10.0,130,1050
ticks_20251224.xlsx,7011,31,-10.0,140,1050
ticks_20251224.xlsx,7011,29,-10.0,150,1050
ticks_20251224.xlsx,7011,31,-9.0,160,1050
ticks_20251224.xlsx,7011,31,-8.0,170,1050
ticks_20251224.xlsx,7011,29,-9.0,180,1050
ticks_20251224.xlsx,7011,31,-8.0,190,1050
ticks_20251224.xlsx,7011,73,-8.0,30,1100
ticks_20251224.xlsx,7011,57,-9.0,40,1100
ticks_20251224.xlsx,7011,45,-2.0,50,1100
ticks_20251224.xlsx,7011,41,0.0,60,1100
ticks_20251224.xlsx,7011,49,-17.0,70,1100
ticks_20251224.xlsx,7011,49,-22.0,80,1100
ticks_20251224.xlsx,7011,43,-27.0,90,1100
ticks_20251224.xlsx,7011,35,-19.0,100,1100
ticks_20251224.xlsx,7011,35,-5.0,110,1100
ticks_20251224.xlsx,7011,37,-12.0,120,1100
ticks_20251224.xlsx,7011,35,-15.0,130,1100
ticks_20251224.xlsx,7011,29,-7.0,140,1100
ticks_20251224.xlsx,7011,33,-14.0,150,1100
ticks_20251224.xlsx,7011,33,-14.0,160,1100
ticks_20251224.xlsx,7011,31,-12.0,170,1100
ticks_20251224.xlsx,7011,29,-7.0,180,1100
ticks_20251224.xlsx,7011,31,-7.0,190,1100
