file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250908.xlsx,7011,75,16.0,150,400
ticks_20250908.xlsx,7011,71,16.0,160,400
ticks_20250908.xlsx,7011,77,9.0,170,400
ticks_20250908.xlsx,7011,79,8.0,180,400
ticks_20250908.xlsx,7011,79,12.0,190,400
ticks_20250908.xlsx,7011,100,26.0,30,450
ticks_20250908.xlsx,7011,100,-37.0,40,450
ticks_20250908.xlsx,7011,100,52.0,50,450
ticks_20250908.xlsx,7011,100,40.0,60,450
ticks_20250908.xlsx,7011,100,19.0,70,450
ticks_20250908.xlsx,7011,90,52.0,80,450
ticks_20250908.xlsx,7011,86,58.0,90,450
ticks_20250908.xlsx,7011,72,6.0,100,450
ticks_20250908.xlsx,7011,80,33.0,110,450
ticks_20250908.xlsx,7011,78,34.0,120,450
ticks_20250908.xlsx,7011,80,42.0,130,450
ticks_20250908.xlsx,7011,75,-5.0,140,450
ticks_20250908.xlsx,7011,65,27.0,150,450
ticks_20250908.xlsx,7011,75,18.0,160,450
ticks_20250908.xlsx,7011,73,16.0,170,450
ticks_20250908.xlsx,7011,69,24.0,180,450
ticks_20250908.xlsx,7011,77,27.0,190,450
ticks_20250908.xlsx,7011,100,48.0,30,500
ticks_20250908.xlsx,7011,100,10.0,40,500
ticks_20250908.xlsx,7011,100,60.0,50,500
ticks_20250908.xlsx,7011,96,45.0,60,500
ticks_20250908.xlsx,7011,84,59.0,70,500
ticks_20250908.xlsx,7011,74,65.0,80,500
ticks_20250908.xlsx,7011,76,47.0,90,500
ticks_20250908.xlsx,7011,71,56.0,100,500
ticks_20250908.xlsx,7011,70,46.0,110,500
ticks_20250908.xlsx,7011,73,38.0,120,500
ticks_20250908.xlsx,7011,67,34.0,130,500
ticks_20250908.xlsx,7011,65,18.0,140,500
ticks_20250908.xlsx,7011,59,33.0,150,500
ticks_20250908.xlsx,7011,61,40.0,160,500
ticks_20250908.xlsx,7011,61,21.0,170,500
ticks_20250908.xlsx,7011,57,26.0,180,500
ticks_20250908.xlsx,7011,57,10.0,190,500
ticks_20250908.xlsx,7011,100,53.0,30,550
ticks_20250908.xlsx,7011,98,24.0,40,550
ticks_20250908.xlsx,7011,98,-2.0,50,550
ticks_20250908.xlsx,7011,98,11.0,60,550
ticks_20250908.xlsx,7011,86,45.0,70,550
ticks_20250908.xlsx,7011,76,69.0,80,550
ticks_20250908.xlsx,7011,74,54.0,90,550
ticks_20250908.xlsx,7011,64,51.0,100,550
ticks_20250908.xlsx,7011,63,55.0,110,550
ticks_20250908.xlsx,7011,65,39.0,120,550
ticks_20250908.xlsx,7011,65,61.0,130,550
ticks_20250908.xlsx,7011,57,37.0,140,550
ticks_20250908.xlsx,7011,55,49.0,150,550
ticks_20250908.xlsx,7011,53,52.0,160,550
ticks_20250908.xlsx,7011,53,31.0,170,550
ticks_20250908.xlsx,7011,53,19.0,180,550
ticks_20250908.xlsx,7011,53,21.0,190,550
ticks_20250908.xlsx,7011,100,56.0,30,600
ticks_20250908.xlsx,7011,100,-43.0,40,600
ticks_20250908.xlsx,7011,89,22.0,50,600
ticks_20250908.xlsx,7011,78,19.0,60,600
ticks_20250908.xlsx,7011,82,33.0,70,600
ticks_20250908.xlsx,7011,78,24.0,80,600
ticks_20250908.xlsx,7011,76,57.0,90,600
ticks_20250908.xlsx,7011,69,-20.0,100,600
ticks_20250908.xlsx,7011,65,36.0,110,600
ticks_20250908.xlsx,7011,57,60.0,120,600
ticks_20250908.xlsx,7011,55,62.0,130,600
ticks_20250908.xlsx,7011,55,33.0,140,600
ticks_20250908.xlsx,7011,47,-4.0,150,600
ticks_20250908.xlsx,7011,49,26.0,160,600
ticks_20250908.xlsx,7011,49,24.0,170,600
ticks_20250908.xlsx,7011,51,23.0,180,600
ticks_20250908.xlsx,7011,55,-7.0,190,600
ticks_20250908.xlsx,7011,100,-5.0,30,650
ticks_20250908.xlsx,7011,100,-32.0,40,650
ticks_20250908.xlsx,7011,88,5.0,50,650
ticks_20250908.xlsx,7011,84,29.0,60,650
ticks_20250908.xlsx,7011,72,35.0,70,650
ticks_20250908.xlsx,7011,70,26.0,80,650
ticks_20250908.xlsx,7011,69,15.0,90,650
ticks_20250908.xlsx,7011,65,29.0,100,650
ticks_20250908.xlsx,7011,63,31.0,110,650
ticks_20250908.xlsx,7011,63,29.0,120,650
ticks_20250908.xlsx,7011,63,30.0,130,650
ticks_20250908.xlsx,7011,57,26.0,140,650
ticks_20250908.xlsx,7011,53,25.0,150,650
ticks_20250908.xlsx,7011,61,1.0,160,650
ticks_20250908.xlsx,7011,45,10.0,170,650
ticks_20250908.xlsx,7011,47,5.0,180,650
ticks_20250908.xlsx,7011,45,0.0,190,650
ticks_20250908.xlsx,7011,100,-4.0,30,700
ticks_20250908.xlsx,7011,100,-39.0,40,700
ticks_20250908.xlsx,7011,94,1.0,50,700
ticks_20250908.xlsx,7011,88,14.0,60,700
ticks_20250908.xlsx,7011,79,8.0,70,700
ticks_20250908.xlsx,7011,84,21.0,80,700
ticks_20250908.xlsx,7011,77,14.0,90,700
ticks_20250908.xlsx,7011,69,11.0,100,700
ticks_20250908.xlsx,7011,67,19.0,110,700
ticks_20250908.xlsx,7011,63,23.0,120,700
ticks_20250908.xlsx,7011,57,22.0,130,700
ticks_20250908.xlsx,7011,47,27.0,140,700
ticks_20250908.xlsx,7011,45,2.0,150,700
ticks_20250908.xlsx,7011,41,4.0,160,700
ticks_20250908.xlsx,7011,41,-2.0,170,700
ticks_20250908.xlsx,7011,45,8.0,180,700
ticks_20250908.xlsx,7011,45,-8.0,190,700
ticks_20250908.xlsx,7011,100,-11.0,30,750
ticks_20250908.xlsx,7011,100,-39.0,40,750
ticks_20250908.xlsx,7011,90,-14.0,50,750
ticks_20250908.xlsx,7011,92,-14.0,60,750
ticks_20250908.xlsx,7011,88,6.0,70,750
ticks_20250908.xlsx,7011,83,-4.0,80,750
ticks_20250908.xlsx,7011,79,-5.0,90,750
ticks_20250908.xlsx,7011,69,-9.0,100,750
ticks_20250908.xlsx,7011,69,21.0,110,750
ticks_20250908.xlsx,7011,61,28.0,120,750
ticks_20250908.xlsx,7011,57,36.0,130,750
ticks_20250908.xlsx,7011,53,10.0,140,750
ticks_20250908.xlsx,7011,49,-2.0,150,750
ticks_20250908.xlsx,7011,51,-15.0,160,750
ticks_20250908.xlsx,7011,45,-9.0,170,750
ticks_20250908.xlsx,7011,43,-3.0,180,750
ticks_20250908.xlsx,7011,41,-8.0,190,750
ticks_20250908.xlsx,7011,100,-2.0,30,800
ticks_20250908.xlsx,7011,96,-25.0,40,800
ticks_20250908.xlsx,7011,98,-15.0,50,800
ticks_20250908.xlsx,7011,94,-24.0,60,800
ticks_20250908.xlsx,7011,81,-8.0,70,800
ticks_20250908.xlsx,7011,75,1.0,80,800
ticks_20250908.xlsx,7011,73,-14.0,90,800
ticks_20250908.xlsx,7011,75,-40.0,100,800
ticks_20250908.xlsx,7011,63,3.0,110,800
ticks_20250908.xlsx,7011,61,1.0,120,800
ticks_20250908.xlsx,7011,63,10.0,130,800
ticks_20250908.xlsx,7011,53,-11.0,140,800
ticks_20250908.xlsx,7011,47,-16.0,150,800
ticks_20250908.xlsx,7011,35,-2.0,160,800
ticks_20250908.xlsx,7011,49,-22.0,170,800
ticks_20250908.xlsx,7011,43,-27.0,180,800
ticks_20250908.xlsx,7011,43,-27.0,190,800
ticks_20250908.xlsx,7011,100,-10.0,30,850
ticks_20250908.xlsx,7011,100,-30.0,40,850
ticks_20250908.xlsx,7011,97,-37.0,50,850
ticks_20250908.xlsx,7011,98,-22.0,60,850
ticks_20250908.xlsx,7011,87,-19.0,70,850
ticks_20250908.xlsx,7011,77,-27.0,80,850
ticks_20250908.xlsx,7011,67,-39.0,90,850
ticks_20250908.xlsx,7011,65,9.0,100,850
ticks_20250908.xlsx,7011,65,5.0,110,850
ticks_20250908.xlsx,7011,59,5.0,120,850
ticks_20250908.xlsx,7011,49,17.0,130,850
ticks_20250908.xlsx,7011,45,-10.0,140,850
ticks_20250908.xlsx,7011,45,-9.0,150,850
ticks_20250908.xlsx,7011,39,-10.0,160,850
ticks_20250908.xlsx,7011,39,-14.0,170,850
ticks_20250908.xlsx,7011,37,-4.0,180,850
ticks_20250908.xlsx,7011,37,-6.0,190,850
ticks_20250908.xlsx,7011,100,-11.0,30,900
ticks_20250908.xlsx,7011,100,-44.0,40,900
ticks_20250908.xlsx,7011,100,-30.0,50,900
ticks_20250908.xlsx,7011,92,-32.0,60,900
ticks_20250908.xlsx,7011,87,-43.0,70,900
ticks_20250908.xlsx,7011,77,-14.0,80,900
ticks_20250908.xlsx,7011,69,-9.0,90,900
ticks_20250908.xlsx,7011,65,-41.0,100,900
ticks_20250908.xlsx,7011,67,-23.0,110,900
ticks_20250908.xlsx,7011,65,0.0,120,900
ticks_20250908.xlsx,7011,57,1.0,130,900
ticks_20250908.xlsx,7011,53,-16.0,140,900
ticks_20250908.xlsx,7011,51,-5.0,150,900
ticks_20250908.xlsx,7011,39,9.0,160,900
ticks_20250908.xlsx,7011,41,-8.0,170,900
ticks_20250908.xlsx,7011,39,-17.0,180,900
ticks_20250908.xlsx,7011,37,-6.0,190,900
ticks_20250908.xlsx,7011,100,-16.0,30,950
ticks_20250908.xlsx,7011,100,-28.0,40,950
ticks_20250908.xlsx,7011,98,-12.0,50,950
ticks_20250908.xlsx,7011,94,-37.0,60,950
ticks_20250908.xlsx,7011,97,-54.0,70,950
ticks_20250908.xlsx,7011,87,-31.0,80,950
ticks_20250908.xlsx,7011,81,-43.0,90,950
ticks_20250908.xlsx,7011,63,-13.0,100,950
ticks_20250908.xlsx,7011,61,-23.0,110,950
ticks_20250908.xlsx,7011,59,-12.0,120,950
ticks_20250908.xlsx,7011,53,1.0,130,950
ticks_20250908.xlsx,7011,51,-19.0,140,950
ticks_20250908.xlsx,7011,49,16.0,150,950
ticks_20250908.xlsx,7011,51,0.0,160,950
ticks_20250908.xlsx,7011,55,10.0,170,950
ticks_20250908.xlsx,7011,47,2.0,180,950
ticks_20250908.xlsx,7011,35,5.0,190,950
ticks_20250908.xlsx,7011,100,-7.0,30,1000
ticks_20250908.xlsx,7011,92,-32.0,40,1000
ticks_20250908.xlsx,7011,84,15.0,50,1000
ticks_20250908.xlsx,7011,80,-24.0,60,1000
ticks_20250908.xlsx,7011,75,-33.0,70,1000
ticks_20250908.xlsx,7011,67,-4.0,80,1000
ticks_20250908.xlsx,7011,75,-36.0,90,1000
ticks_20250908.xlsx,7011,67,-40.0,100,1000
ticks_20250908.xlsx,7011,69,-11.0,110,1000
ticks_20250908.xlsx,7011,63,-2.0,120,1000
ticks_20250908.xlsx,7011,57,11.0,130,1000
ticks_20250908.xlsx,7011,47,-7.0,140,1000
ticks_20250908.xlsx,7011,43,-9.0,150,1000
ticks_20250908.xlsx,7011,43,-8.0,160,1000
ticks_20250908.xlsx,7011,43,-5.0,170,1000
ticks_20250908.xlsx,7011,43,-8.0,180,1000
ticks_20250908.xlsx,7011,43,0.0,190,1000
ticks_20250908.xlsx,7011,96,31.0,30,1050
ticks_20250908.xlsx,7011,82,1.0,40,1050
ticks_20250908.xlsx,7011,66,37.0,50,1050
ticks_20250908.xlsx,7011,70,-9.0,60,1050
ticks_20250908.xlsx,7011,69,-10.0,70,1050
ticks_20250908.xlsx,7011,65,-5.0,80,1050
ticks_20250908.xlsx,7011,63,-12.0,90,1050
ticks_20250908.xlsx,7011,63,-15.0,100,1050
ticks_20250908.xlsx,7011,57,24.0,110,1050
ticks_20250908.xlsx,7011,57,20.0,120,1050
ticks_20250908.xlsx,7011,51,25.0,130,1050
ticks_20250908.xlsx,7011,47,-2.0,140,1050
ticks_20250908.xlsx,7011,39,6.0,150,1050
ticks_20250908.xlsx,7011,47,4.0,160,1050
ticks_20250908.xlsx,7011,43,-6.0,170,1050
ticks_20250908.xlsx,7011,47,-14.0,180,1050
ticks_20250908.xlsx,7011,43,-5.0,190,1050
ticks_20250908.xlsx,7011,92,39.0,30,1100
ticks_20250908.xlsx,7011,81,5.0,40,1100
ticks_20250908.xlsx,7011,80,-34.0,50,1100
ticks_20250908.xlsx,7011,77,16.0,60,1100
ticks_20250908.xlsx,7011,75,0.0,70,1100
ticks_20250908.xlsx,7011,67,0.0,80,1100
ticks_20250908.xlsx,7011,59,-1.0,90,1100
ticks_20250908.xlsx,7011,45,23.0,100,1100
ticks_20250908.xlsx,7011,45,-55.0,110,1100
ticks_20250908.xlsx,7011,47,23.0,120,1100
ticks_20250908.xlsx,7011,45,21.0,130,1100
ticks_20250908.xlsx,7011,45,-5.0,140,1100
ticks_20250908.xlsx,7011,39,-13.0,150,1100
ticks_20250908.xlsx,7011,41,11.0,160,1100
ticks_20250908.xlsx,7011,39,-4.0,170,1100
ticks_20250908.xlsx,7011,39,-4.0,180,1100
ticks_20250908.xlsx,7011,39,-5.0,190,1100
