file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251030.xlsx,7203,8,-700,140,1000,30
ticks_20251030.xlsx,7203,6,-700,150,1000,30
ticks_20251030.xlsx,7203,6,-100,160,1000,30
ticks_20251030.xlsx,7203,6,200,170,1000,30
ticks_20251030.xlsx,7203,4,200,180,1000,30
ticks_20251030.xlsx,7203,6,-400,190,1000,30
ticks_20251030.xlsx,7203,74,400,30,1050,30
ticks_20251030.xlsx,7203,66,-800,40,1050,30
ticks_20251030.xlsx,7203,36,-1000,50,1050,30
ticks_20251030.xlsx,7203,28,-1800,60,1050,30
ticks_20251030.xlsx,7203,16,-900,70,1050,30
ticks_20251030.xlsx,7203,14,-1600,80,1050,30
ticks_20251030.xlsx,7203,10,-900,90,1050,30
ticks_20251030.xlsx,7203,10,-1000,100,1050,30
ticks_20251030.xlsx,7203,10,-1100,110,1050,30
ticks_20251030.xlsx,7203,12,-2000,120,1050,30
ticks_20251030.xlsx,7203,10,-1500,130,1050,30
ticks_20251030.xlsx,7203,8,-700,140,1050,30
ticks_20251030.xlsx,7203,6,-500,150,1050,30
ticks_20251030.xlsx,7203,4,200,160,1050,30
ticks_20251030.xlsx,7203,2,1000,170,1050,30
ticks_20251030.xlsx,7203,4,-200,180,1050,30
ticks_20251030.xlsx,7203,4,100,190,1050,30
ticks_20251030.xlsx,7203,58,2100,30,1100,30
ticks_20251030.xlsx,7203,52,200,40,1100,30
ticks_20251030.xlsx,7203,36,900,50,1100,30
ticks_20251030.xlsx,7203,22,-2200,60,1100,30
ticks_20251030.xlsx,7203,14,-1800,70,1100,30
ticks_20251030.xlsx,7203,12,-1400,80,1100,30
ticks_20251030.xlsx,7203,10,-800,90,1100,30
ticks_20251030.xlsx,7203,10,-700,100,1100,30
ticks_20251030.xlsx,7203,10,-1200,110,1100,30
ticks_20251030.xlsx,7203,8,-1100,120,1100,30
ticks_20251030.xlsx,7203,10,-900,130,1100,30
ticks_20251030.xlsx,7203,6,-500,140,1100,30
ticks_20251030.xlsx,7203,6,-400,150,1100,30
ticks_20251030.xlsx,7203,4,200,160,1100,30
ticks_20251030.xlsx,7203,2,800,170,1100,30
ticks_20251030.xlsx,7203,4,-200,180,1100,30
ticks_20251030.xlsx,7203,4,200,190,1100,30
