file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20260105.xlsx,7203,4,1300,150,550,30
ticks_20260105.xlsx,7203,4,1200,160,550,30
ticks_20260105.xlsx,7203,4,1100,170,550,30
ticks_20260105.xlsx,7203,4,1100,180,550,30
ticks_20260105.xlsx,7203,2,200,190,550,30
ticks_20260105.xlsx,7203,92,-4700,30,600,30
ticks_20260105.xlsx,7203,58,-2500,40,600,30
ticks_20260105.xlsx,7203,40,-700,50,600,30
ticks_20260105.xlsx,7203,24,400,60,600,30
ticks_20260105.xlsx,7203,18,2600,70,600,30
ticks_20260105.xlsx,7203,10,-300,80,600,30
ticks_20260105.xlsx,7203,2,400,90,600,30
ticks_20260105.xlsx,7203,2,200,100,600,30
ticks_20260105.xlsx,7203,6,600,110,600,30
ticks_20260105.xlsx,7203,6,1300,120,600,30
ticks_20260105.xlsx,7203,4,1400,130,600,30
ticks_20260105.xlsx,7203,4,1600,140,600,30
ticks_20260105.xlsx,7203,2,200,150,600,30
ticks_20260105.xlsx,7203,4,1100,160,600,30
ticks_20260105.xlsx,7203,4,1300,170,600,30
ticks_20260105.xlsx,7203,4,1100,180,600,30
ticks_20260105.xlsx,7203,2,300,190,600,30
ticks_20260105.xlsx,7203,90,-1500,30,650,30
ticks_20260105.xlsx,7203,54,-1400,40,650,30
ticks_20260105.xlsx,7203,36,200,50,650,30
ticks_20260105.xlsx,7203,24,1700,60,650,30
ticks_20260105.xlsx,7203,20,400,70,650,30
ticks_20260105.xlsx,7203,14,700,80,650,30
ticks_20260105.xlsx,7203,4,1400,90,650,30
ticks_20260105.xlsx,7203,4,1400,100,650,30
ticks_20260105.xlsx,7203,4,1500,110,650,30
ticks_20260105.xlsx,7203,6,1000,120,650,30
ticks_20260105.xlsx,7203,6,1000,130,650,30
ticks_20260105.xlsx,7203,4,1200,140,650,30
ticks_20260105.xlsx,7203,4,1200,150,650,30
ticks_20260105.xlsx,7203,4,1100,160,650,30
ticks_20260105.xlsx,7203,4,1100,170,650,30
ticks_20260105.xlsx,7203,2,300,180,650,30
ticks_20260105.xlsx,7203,2,400,190,650,30
ticks_20260105.xlsx,7203,82,-1200,30,700,30
ticks_20260105.xlsx,7203,46,400,40,700,30
ticks_20260105.xlsx,7203,36,500,50,700,30
ticks_20260105.xlsx,7203,18,-500,60,700,30
ticks_20260105.xlsx,7203,20,500,70,700,30
ticks_20260105.xlsx,7203,12,900,80,700,30
ticks_20260105.xlsx,7203,6,600,90,700,30
ticks_20260105.xlsx,7203,6,600,100,700,30
ticks_20260105.xlsx,7203,6,1100,110,700,30
ticks_20260105.xlsx,7203,6,600,120,700,30
ticks_20260105.xlsx,7203,6,300,130,700,30
ticks_20260105.xlsx,7203,4,1200,140,700,30
ticks_20260105.xlsx,7203,6,-100,150,700,30
ticks_20260105.xlsx,7203,6,-100,160,700,30
ticks_20260105.xlsx,7203,4,1300,170,700,30
ticks_20260105.xlsx,7203,2,400,180,700,30
ticks_20260105.xlsx,7203,2,500,190,700,30
ticks_20260105.xlsx,7203,88,-4200,30,750,30
ticks_20260105.xlsx,7203,48,-400,40,750,30
ticks_20260105.xlsx,7203,26,3300,50,750,30
ticks_20260105.xlsx,7203,24,-700,60,750,30
ticks_20260105.xlsx,7203,20,100,70,750,30
ticks_20260105.xlsx,7203,10,1400,80,750,30
ticks_20260105.xlsx,7203,6,500,90,750,30
ticks_20260105.xlsx,7203,6,400,100,750,30
ticks_20260105.xlsx,7203,6,1000,110,750,30
ticks_20260105.xlsx,7203,4,1500,120,750,30
ticks_20260105.xlsx,7203,8,-700,130,750,30
ticks_20260105.xlsx,7203,6,0,140,750,30
ticks_20260105.xlsx,7203,8,-800,150,750,30
ticks_20260105.xlsx,7203,4,1200,160,750,30
ticks_20260105.xlsx,7203,4,1400,170,750,30
ticks_20260105.xlsx,7203,2,500,180,750,30
ticks_20260105.xlsx,7203,0,0,190,750,30
ticks_20260105.xlsx,7203,88,-2500,30,800,30
ticks_20260105.xlsx,7203,50,-200,40,800,30
ticks_20260105.xlsx,7203,36,400,50,800,30
ticks_20260105.xlsx,7203,22,-600,60,800,30
ticks_20260105.xlsx,7203,18,500,70,800,30
ticks_20260105.xlsx,7203,12,0,80,800,30
ticks_20260105.xlsx,7203,8,600,90,800,30
ticks_20260105.xlsx,7203,6,600,100,800,30
ticks_20260105.xlsx,7203,6,1000,110,800,30
ticks_20260105.xlsx,7203,6,100,120,800,30
ticks_20260105.xlsx,7203,6,-100,130,800,30
ticks_20260105.xlsx,7203,6,100,140,800,30
ticks_20260105.xlsx,7203,6,100,150,800,30
ticks_20260105.xlsx,7203,6,300,160,800,30
ticks_20260105.xlsx,7203,6,400,170,800,30
ticks_20260105.xlsx,7203,2,900,180,800,30
ticks_20260105.xlsx,7203,0,0,190,800,30
ticks_20260105.xlsx,7203,76,-2800,30,850,30
ticks_20260105.xlsx,7203,46,700,40,850,30
ticks_20260105.xlsx,7203,34,1100,50,850,30
ticks_20260105.xlsx,7203,26,2200,60,850,30
ticks_20260105.xlsx,7203,16,1200,70,850,30
ticks_20260105.xlsx,7203,10,400,80,850,30
ticks_20260105.xlsx,7203,6,700,90,850,30
ticks_20260105.xlsx,7203,4,-700,100,850,30
ticks_20260105.xlsx,7203,8,800,110,850,30
ticks_20260105.xlsx,7203,6,0,120,850,30
ticks_20260105.xlsx,7203,6,0,130,850,30
ticks_20260105.xlsx,7203,6,300,140,850,30
ticks_20260105.xlsx,7203,6,500,150,850,30
ticks_20260105.xlsx,7203,4,1900,160,850,30
ticks_20260105.xlsx,7203,6,900,170,850,30
ticks_20260105.xlsx,7203,2,1200,180,850,30
ticks_20260105.xlsx,7203,0,0,190,850,30
ticks_20260105.xlsx,7203,74,-2000,30,900,30
ticks_20260105.xlsx,7203,44,-500,40,900,30
ticks_20260105.xlsx,7203,28,1300,50,900,30
ticks_20260105.xlsx,7203,20,100,60,900,30
ticks_20260105.xlsx,7203,16,300,70,900,30
ticks_20260105.xlsx,7203,12,800,80,900,30
ticks_20260105.xlsx,7203,6,1500,90,900,30
ticks_20260105.xlsx,7203,4,2100,100,900,30
ticks_20260105.xlsx,7203,6,1300,110,900,30
ticks_20260105.xlsx,7203,6,1100,120,900,30
ticks_20260105.xlsx,7203,8,300,130,900,30
ticks_20260105.xlsx,7203,6,900,140,900,30
ticks_20260105.xlsx,7203,4,2400,150,900,30
ticks_20260105.xlsx,7203,6,800,160,900,30
ticks_20260105.xlsx,7203,6,1300,170,900,30
ticks_20260105.xlsx,7203,2,1200,180,900,30
ticks_20260105.xlsx,7203,0,0,190,900,30
ticks_20260105.xlsx,7203,58,-1100,30,950,30
ticks_20260105.xlsx,7203,54,-700,40,950,30
ticks_20260105.xlsx,7203,22,600,50,950,30
ticks_20260105.xlsx,7203,20,-600,60,950,30
ticks_20260105.xlsx,7203,16,600,70,950,30
ticks_20260105.xlsx,7203,12,800,80,950,30
ticks_20260105.xlsx,7203,6,1600,90,950,30
ticks_20260105.xlsx,7203,6,1200,100,950,30
ticks_20260105.xlsx,7203,6,1000,110,950,30
ticks_20260105.xlsx,7203,6,900,120,950,30
ticks_20260105.xlsx,7203,8,600,130,950,30
ticks_20260105.xlsx,7203,6,1000,140,950,30
ticks_20260105.xlsx,7203,6,700,150,950,30
ticks_20260105.xlsx,7203,6,600,160,950,30
ticks_20260105.xlsx,7203,4,2000,170,950,30
ticks_20260105.xlsx,7203,2,1200,180,950,30
ticks_20260105.xlsx,7203,4,400,190,950,30
ticks_20260105.xlsx,7203,52,-400,30,1000,30
ticks_20260105.xlsx,7203,48,100,40,1000,30
ticks_20260105.xlsx,7203,26,-400,50,1000,30
ticks_20260105.xlsx,7203,20,100,60,1000,30
ticks_20260105.xlsx,7203,18,200,70,1000,30
ticks_20260105.xlsx,7203,12,1000,80,1000,30
ticks_20260105.xlsx,7203,6,1600,90,1000,30
ticks_20260105.xlsx,7203,6,1200,100,1000,30
ticks_20260105.xlsx,7203,6,1000,110,1000,30
ticks_20260105.xlsx,7203,6,1400,120,1000,30
ticks_20260105.xlsx,7203,8,400,130,1000,30
ticks_20260105.xlsx,7203,6,900,140,1000,30
ticks_20260105.xlsx,7203,4,0,150,1000,30
ticks_20260105.xlsx,7203,6,800,160,1000,30
ticks_20260105.xlsx,7203,4,2000,170,1000,30
ticks_20260105.xlsx,7203,2,1200,180,1000,30
ticks_20260105.xlsx,7203,2,1300,190,1000,30
ticks_20260105.xlsx,7203,46,100,30,1050,30
ticks_20260105.xlsx,7203,42,-2100,40,1050,30
ticks_20260105.xlsx,7203,26,-300,50,1050,30
ticks_20260105.xlsx,7203,22,-400,60,1050,30
ticks_20260105.xlsx,7203,18,-500,70,1050,30
ticks_20260105.xlsx,7203,14,500,80,1050,30
ticks_20260105.xlsx,7203,4,2400,90,1050,30
ticks_20260105.xlsx,7203,6,1400,100,1050,30
ticks_20260105.xlsx,7203,6,1000,110,1050,30
ticks_20260105.xlsx,7203,6,1400,120,1050,30
ticks_20260105.xlsx,7203,8,300,130,1050,30
ticks_20260105.xlsx,7203,4,2000,140,1050,30
ticks_20260105.xlsx,7203,6,800,150,1050,30
ticks_20260105.xlsx,7203,4,2000,160,1050,30
ticks_20260105.xlsx,7203,4,2000,170,1050,30
ticks_20260105.xlsx,7203,2,1000,180,1050,30
ticks_20260105.xlsx,7203,2,1100,190,1050,30
ticks_20260105.xlsx,7203,46,-2300,30,1100,30
ticks_20260105.xlsx,7203,44,-2400,40,1100,30
ticks_20260105.xlsx,7203,26,-300,50,1100,30
ticks_20260105.xlsx,7203,22,-600,60,1100,30
ticks_20260105.xlsx,7203,20,-600,70,1100,30
ticks_20260105.xlsx,7203,16,400,80,1100,30
ticks_20260105.xlsx,7203,4,2500,90,1100,30
ticks_20260105.xlsx,7203,6,1300,100,1100,30
ticks_20260105.xlsx,7203,6,1000,110,1100,30
ticks_20260105.xlsx,7203,6,1100,120,1100,30
ticks_20260105.xlsx,7203,8,600,130,1100,30
ticks_20260105.xlsx,7203,6,1100,140,1100,30
ticks_20260105.xlsx,7203,6,600,150,1100,30
ticks_20260105.xlsx,7203,4,1800,160,1100,30
ticks_20260105.xlsx,7203,4,1500,170,1100,30
ticks_20260105.xlsx,7203,2,800,180,1100,30
ticks_20260105.xlsx,7203,2,800,190,1100,30
