file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251126.xlsx,7203,4,-1100,150,400,30
ticks_20251126.xlsx,7203,4,-1200,160,400,30
ticks_20251126.xlsx,7203,4,-1500,170,400,30
ticks_20251126.xlsx,7203,2,300,180,400,30
ticks_20251126.xlsx,7203,2,200,190,400,30
ticks_20251126.xlsx,7203,60,2500,30,450,30
ticks_20251126.xlsx,7203,42,2700,40,450,30
ticks_20251126.xlsx,7203,30,3500,50,450,30
ticks_20251126.xlsx,7203,22,3400,60,450,30
ticks_20251126.xlsx,7203,8,1000,70,450,30
ticks_20251126.xlsx,7203,8,200,80,450,30
ticks_20251126.xlsx,7203,4,2200,90,450,30
ticks_20251126.xlsx,7203,2,500,100,450,30
ticks_20251126.xlsx,7203,6,-1200,110,450,30
ticks_20251126.xlsx,7203,2,300,120,450,30
ticks_20251126.xlsx,7203,2,300,130,450,30
ticks_20251126.xlsx,7203,2,200,140,450,30
ticks_20251126.xlsx,7203,4,-2900,150,450,30
ticks_20251126.xlsx,7203,4,-1200,160,450,30
ticks_20251126.xlsx,7203,4,-1600,170,450,30
ticks_20251126.xlsx,7203,2,100,180,450,30
ticks_20251126.xlsx,7203,2,200,190,450,30
ticks_20251126.xlsx,7203,60,2800,30,500,30
ticks_20251126.xlsx,7203,32,2200,40,500,30
ticks_20251126.xlsx,7203,20,1500,50,500,30
ticks_20251126.xlsx,7203,14,600,60,500,30
ticks_20251126.xlsx,7203,10,900,70,500,30
ticks_20251126.xlsx,7203,8,300,80,500,30
ticks_20251126.xlsx,7203,4,1900,90,500,30
ticks_20251126.xlsx,7203,4,700,100,500,30
ticks_20251126.xlsx,7203,6,-1300,110,500,30
ticks_20251126.xlsx,7203,2,300,120,500,30
ticks_20251126.xlsx,7203,2,400,130,500,30
ticks_20251126.xlsx,7203,2,300,140,500,30
ticks_20251126.xlsx,7203,4,-1100,150,500,30
ticks_20251126.xlsx,7203,4,-1200,160,500,30
ticks_20251126.xlsx,7203,4,-1500,170,500,30
ticks_20251126.xlsx,7203,2,200,180,500,30
ticks_20251126.xlsx,7203,2,200,190,500,30
ticks_20251126.xlsx,7203,54,1800,30,550,30
ticks_20251126.xlsx,7203,36,2200,40,550,30
ticks_20251126.xlsx,7203,18,1100,50,550,30
ticks_20251126.xlsx,7203,18,2100,60,550,30
ticks_20251126.xlsx,7203,10,1000,70,550,30
ticks_20251126.xlsx,7203,10,-1600,80,550,30
ticks_20251126.xlsx,7203,4,1000,90,550,30
ticks_20251126.xlsx,7203,4,800,100,550,30
ticks_20251126.xlsx,7203,6,-1200,110,550,30
ticks_20251126.xlsx,7203,2,200,120,550,30
ticks_20251126.xlsx,7203,2,400,130,550,30
ticks_20251126.xlsx,7203,2,300,140,550,30
ticks_20251126.xlsx,7203,4,-1100,150,550,30
ticks_20251126.xlsx,7203,4,-1300,160,550,30
ticks_20251126.xlsx,7203,4,-1600,170,550,30
ticks_20251126.xlsx,7203,2,200,180,550,30
ticks_20251126.xlsx,7203,2,200,190,550,30
ticks_20251126.xlsx,7203,50,800,30,600,30
ticks_20251126.xlsx,7203,28,2900,40,600,30
ticks_20251126.xlsx,7203,22,1600,50,600,30
ticks_20251126.xlsx,7203,14,1700,60,600,30
ticks_20251126.xlsx,7203,12,100,70,600,30
ticks_20251126.xlsx,7203,6,-2400,80,600,30
ticks_20251126.xlsx,7203,4,500,90,600,30
ticks_20251126.xlsx,7203,4,400,100,600,30
ticks_20251126.xlsx,7203,4,-1600,110,600,30
ticks_20251126.xlsx,7203,2,200,120,600,30
ticks_20251126.xlsx,7203,2,100,130,600,30
ticks_20251126.xlsx,7203,2,100,140,600,30
ticks_20251126.xlsx,7203,4,-1400,150,600,30
ticks_20251126.xlsx,7203,4,-1500,160,600,30
ticks_20251126.xlsx,7203,4,-1700,170,600,30
ticks_20251126.xlsx,7203,2,0,180,600,30
ticks_20251126.xlsx,7203,2,-100,190,600,30
ticks_20251126.xlsx,7203,46,2600,30,650,30
ticks_20251126.xlsx,7203,24,2900,40,650,30
ticks_20251126.xlsx,7203,22,3900,50,650,30
ticks_20251126.xlsx,7203,18,1700,60,650,30
ticks_20251126.xlsx,7203,10,800,70,650,30
ticks_20251126.xlsx,7203,8,-600,80,650,30
ticks_20251126.xlsx,7203,4,-1800,90,650,30
ticks_20251126.xlsx,7203,4,300,100,650,30
ticks_20251126.xlsx,7203,4,-1500,110,650,30
ticks_20251126.xlsx,7203,2,200,120,650,30
ticks_20251126.xlsx,7203,2,300,130,650,30
ticks_20251126.xlsx,7203,2,100,140,650,30
ticks_20251126.xlsx,7203,4,-1300,150,650,30
ticks_20251126.xlsx,7203,4,-1300,160,650,30
ticks_20251126.xlsx,7203,4,-1700,170,650,30
ticks_20251126.xlsx,7203,2,0,180,650,30
ticks_20251126.xlsx,7203,2,-100,190,650,30
ticks_20251126.xlsx,7203,46,3600,30,700,30
ticks_20251126.xlsx,7203,22,800,40,700,30
ticks_20251126.xlsx,7203,22,1300,50,700,30
ticks_20251126.xlsx,7203,12,2300,60,700,30
ticks_20251126.xlsx,7203,8,2100,70,700,30
ticks_20251126.xlsx,7203,10,800,80,700,30
ticks_20251126.xlsx,7203,6,1700,90,700,30
ticks_20251126.xlsx,7203,8,1200,100,700,30
ticks_20251126.xlsx,7203,6,-400,110,700,30
ticks_20251126.xlsx,7203,4,1200,120,700,30
ticks_20251126.xlsx,7203,2,-200,130,700,30
ticks_20251126.xlsx,7203,2,-300,140,700,30
ticks_20251126.xlsx,7203,4,-1700,150,700,30
ticks_20251126.xlsx,7203,4,-1900,160,700,30
ticks_20251126.xlsx,7203,4,-2100,170,700,30
ticks_20251126.xlsx,7203,2,-500,180,700,30
ticks_20251126.xlsx,7203,2,-400,190,700,30
ticks_20251126.xlsx,7203,36,1600,30,750,30
ticks_20251126.xlsx,7203,30,2500,40,750,30
ticks_20251126.xlsx,7203,18,3300,50,750,30
ticks_20251126.xlsx,7203,18,1500,60,750,30
ticks_20251126.xlsx,7203,12,2100,70,750,30
ticks_20251126.xlsx,7203,10,900,80,750,30
ticks_20251126.xlsx,7203,6,1500,90,750,30
ticks_20251126.xlsx,7203,6,1700,100,750,30
ticks_20251126.xlsx,7203,6,-200,110,750,30
ticks_20251126.xlsx,7203,4,1200,120,750,30
ticks_20251126.xlsx,7203,2,-200,130,750,30
ticks_20251126.xlsx,7203,2,-400,140,750,30
ticks_20251126.xlsx,7203,4,-1800,150,750,30
ticks_20251126.xlsx,7203,4,-1900,160,750,30
ticks_20251126.xlsx,7203,4,-2300,170,750,30
ticks_20251126.xlsx,7203,2,-600,180,750,30
ticks_20251126.xlsx,7203,2,-700,190,750,30
ticks_20251126.xlsx,7203,52,1900,30,800,30
ticks_20251126.xlsx,7203,34,2900,40,800,30
ticks_20251126.xlsx,7203,24,3100,50,800,30
ticks_20251126.xlsx,7203,14,2600,60,800,30
ticks_20251126.xlsx,7203,10,2200,70,800,30
ticks_20251126.xlsx,7203,10,700,80,800,30
ticks_20251126.xlsx,7203,8,1500,90,800,30
ticks_20251126.xlsx,7203,8,1600,100,800,30
ticks_20251126.xlsx,7203,10,-1100,110,800,30
ticks_20251126.xlsx,7203,6,700,120,800,30
ticks_20251126.xlsx,7203,4,700,130,800,30
ticks_20251126.xlsx,7203,4,700,140,800,30
ticks_20251126.xlsx,7203,6,-800,150,800,30
ticks_20251126.xlsx,7203,6,-1000,160,800,30
ticks_20251126.xlsx,7203,6,-1700,170,800,30
ticks_20251126.xlsx,7203,4,0,180,800,30
ticks_20251126.xlsx,7203,4,100,190,800,30
ticks_20251126.xlsx,7203,56,2000,30,850,30
ticks_20251126.xlsx,7203,26,1300,40,850,30
ticks_20251126.xlsx,7203,22,1700,50,850,30
ticks_20251126.xlsx,7203,18,2500,60,850,30
ticks_20251126.xlsx,7203,14,1200,70,850,30
ticks_20251126.xlsx,7203,8,1100,80,850,30
ticks_20251126.xlsx,7203,8,1100,90,850,30
ticks_20251126.xlsx,7203,8,700,100,850,30
ticks_20251126.xlsx,7203,10,-1400,110,850,30
ticks_20251126.xlsx,7203,6,500,120,850,30
ticks_20251126.xlsx,7203,6,200,130,850,30
ticks_20251126.xlsx,7203,4,100,140,850,30
ticks_20251126.xlsx,7203,6,-1300,150,850,30
ticks_20251126.xlsx,7203,6,-1500,160,850,30
ticks_20251126.xlsx,7203,6,-1900,170,850,30
ticks_20251126.xlsx,7203,4,-400,180,850,30
ticks_20251126.xlsx,7203,4,-200,190,850,30
ticks_20251126.xlsx,7203,60,1100,30,900,30
ticks_20251126.xlsx,7203,36,1800,40,900,30
ticks_20251126.xlsx,7203,20,3100,50,900,30
ticks_20251126.xlsx,7203,18,500,60,900,30
ticks_20251126.xlsx,7203,12,1300,70,900,30
ticks_20251126.xlsx,7203,12,300,80,900,30
ticks_20251126.xlsx,7203,6,1100,90,900,30
ticks_20251126.xlsx,7203,4,800,100,900,30
ticks_20251126.xlsx,7203,8,-1100,110,900,30
ticks_20251126.xlsx,7203,6,200,120,900,30
ticks_20251126.xlsx,7203,4,300,130,900,30
ticks_20251126.xlsx,7203,4,100,140,900,30
ticks_20251126.xlsx,7203,6,-1400,150,900,30
ticks_20251126.xlsx,7203,6,-1700,160,900,30
ticks_20251126.xlsx,7203,6,-1800,170,900,30
ticks_20251126.xlsx,7203,4,-100,180,900,30
ticks_20251126.xlsx,7203,4,0,190,900,30
ticks_20251126.xlsx,7203,52,2100,30,950,30
ticks_20251126.xlsx,7203,32,800,40,950,30
ticks_20251126.xlsx,7203,22,1500,50,950,30
ticks_20251126.xlsx,7203,24,700,60,950,30
ticks_20251126.xlsx,7203,10,1100,70,950,30
ticks_20251126.xlsx,7203,12,200,80,950,30
ticks_20251126.xlsx,7203,8,600,90,950,30
ticks_20251126.xlsx,7203,6,800,100,950,30
ticks_20251126.xlsx,7203,8,-1300,110,950,30
ticks_20251126.xlsx,7203,4,300,120,950,30
ticks_20251126.xlsx,7203,4,200,130,950,30
ticks_20251126.xlsx,7203,4,-100,140,950,30
ticks_20251126.xlsx,7203,6,-1500,150,950,30
ticks_20251126.xlsx,7203,6,-1600,160,950,30
ticks_20251126.xlsx,7203,6,-1700,170,950,30
ticks_20251126.xlsx,7203,4,-200,180,950,30
ticks_20251126.xlsx,7203,4,-300,190,950,30
ticks_20251126.xlsx,7203,52,-300,30,1000,30
ticks_20251126.xlsx,7203,34,1900,40,1000,30
ticks_20251126.xlsx,7203,14,2300,50,1000,30
ticks_20251126.xlsx,7203,24,700,60,1000,30
ticks_20251126.xlsx,7203,8,1100,70,1000,30
ticks_20251126.xlsx,7203,8,300,80,1000,30
ticks_20251126.xlsx,7203,8,800,90,1000,30
ticks_20251126.xlsx,7203,6,600,100,1000,30
ticks_20251126.xlsx,7203,8,-1800,110,1000,30
ticks_20251126.xlsx,7203,4,0,120,1000,30
ticks_20251126.xlsx,7203,4,-200,130,1000,30
ticks_20251126.xlsx,7203,4,-100,140,1000,30
ticks_20251126.xlsx,7203,6,-1500,150,1000,30
ticks_20251126.xlsx,7203,6,-1600,160,1000,30
ticks_20251126.xlsx,7203,6,-1800,170,1000,30
ticks_20251126.xlsx,7203,4,-400,180,1000,30
ticks_20251126.xlsx,7203,6,-1300,190,1000,30
ticks_20251126.xlsx,7203,50,-200,30,1050,30
ticks_20251126.xlsx,7203,32,1600,40,1050,30
ticks_20251126.xlsx,7203,26,3000,50,1050,30
ticks_20251126.xlsx,7203,14,2900,60,1050,30
ticks_20251126.xlsx,7203,8,1300,70,1050,30
ticks_20251126.xlsx,7203,14,-400,80,1050,30
ticks_20251126.xlsx,7203,6,1000,90,1050,30
ticks_20251126.xlsx,7203,8,100,100,1050,30
ticks_20251126.xlsx,7203,8,-1700,110,1050,30
ticks_20251126.xlsx,7203,4,0,120,1050,30
ticks_20251126.xlsx,7203,4,0,130,1050,30
ticks_20251126.xlsx,7203,4,-100,140,1050,30
ticks_20251126.xlsx,7203,6,-1500,150,1050,30
ticks_20251126.xlsx,7203,6,-1600,160,1050,30
ticks_20251126.xlsx,7203,6,-1900,170,1050,30
ticks_20251126.xlsx,7203,4,-400,180,1050,30
ticks_20251126.xlsx,7203,6,-1400,190,1050,30
ticks_20251126.xlsx,7203,54,2500,30,1100,30
ticks_20251126.xlsx,7203,34,1300,40,1100,30
ticks_20251126.xlsx,7203,24,1000,50,1100,30
ticks_20251126.xlsx,7203,10,1400,60,1100,30
ticks_20251126.xlsx,7203,6,1600,70,1100,30
ticks_20251126.xlsx,7203,8,500,80,1100,30
ticks_20251126.xlsx,7203,6,800,90,1100,30
ticks_20251126.xlsx,7203,6,600,100,1100,30
ticks_20251126.xlsx,7203,8,-1800,110,1100,30
ticks_20251126.xlsx,7203,6,-200,120,1100,30
ticks_20251126.xlsx,7203,4,0,130,1100,30
ticks_20251126.xlsx,7203,4,-100,140,1100,30
ticks_20251126.xlsx,7203,6,-1500,150,1100,30
ticks_20251126.xlsx,7203,6,-1600,160,1100,30
ticks_20251126.xlsx,7203,6,-1800,170,1100,30
ticks_20251126.xlsx,7203,4,-400,180,1100,30
ticks_20251126.xlsx,7203,4,-500,190,1100,30
