file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251105.xlsx,7203,32,3500.0,120,400,30
ticks_20251105.xlsx,7203,42,3900.0,130,400,30
ticks_20251105.xlsx,7203,36,5600.0,140,400,30
ticks_20251105.xlsx,7203,32,7600.0,150,400,30
ticks_20251105.xlsx,7203,22,4000.0,160,400,30
ticks_20251105.xlsx,7203,24,5700.0,170,400,30
ticks_20251105.xlsx,7203,20,6700.0,180,400,30
ticks_20251105.xlsx,7203,18,7100.0,190,400,30
ticks_20251105.xlsx,7203,100,-9900.0,30,450,30
ticks_20251105.xlsx,7203,100,-9700.0,40,450,30
ticks_20251105.xlsx,7203,100,-5400.0,50,450,30
ticks_20251105.xlsx,7203,80,900.0,60,450,30
ticks_20251105.xlsx,7203,76,-400.0,70,450,30
ticks_20251105.xlsx,7203,64,500.0,80,450,30
ticks_20251105.xlsx,7203,44,2700.0,90,450,30
ticks_20251105.xlsx,7203,42,2300.0,100,450,30
ticks_20251105.xlsx,7203,40,2400.0,110,450,30
ticks_20251105.xlsx,7203,36,2400.0,120,450,30
ticks_20251105.xlsx,7203,32,8000.0,130,450,30
ticks_20251105.xlsx,7203,30,6500.0,140,450,30
ticks_20251105.xlsx,7203,28,5400.0,150,450,30
ticks_20251105.xlsx,7203,24,5200.0,160,450,30
ticks_20251105.xlsx,7203,18,10800.0,170,450,30
ticks_20251105.xlsx,7203,18,5700.0,180,450,30
ticks_20251105.xlsx,7203,16,8200.0,190,450,30
ticks_20251105.xlsx,7203,100,-6000.0,30,500,30
ticks_20251105.xlsx,7203,100,-6100.0,40,500,30
ticks_20251105.xlsx,7203,98,-1000.0,50,500,30
ticks_20251105.xlsx,7203,78,2500.0,60,500,30
ticks_20251105.xlsx,7203,66,-6500.0,70,500,30
ticks_20251105.xlsx,7203,58,4500.0,80,500,30
ticks_20251105.xlsx,7203,52,-5000.0,90,500,30
ticks_20251105.xlsx,7203,44,5200.0,100,500,30
ticks_20251105.xlsx,7203,36,-7000.0,110,500,30
ticks_20251105.xlsx,7203,30,5400.0,120,500,30
ticks_20251105.xlsx,7203,30,9100.0,130,500,30
ticks_20251105.xlsx,7203,26,1800.0,140,500,30
ticks_20251105.xlsx,7203,28,5100.0,150,500,30
ticks_20251105.xlsx,7203,16,-2800.0,160,500,30
ticks_20251105.xlsx,7203,22,8900.0,170,500,30
ticks_20251105.xlsx,7203,18,5900.0,180,500,30
ticks_20251105.xlsx,7203,20,7900.0,190,500,30
ticks_20251105.xlsx,7203,100,-4700.0,30,550,30
ticks_20251105.xlsx,7203,96,4900.0,40,550,30
ticks_20251105.xlsx,7203,76,3000.0,50,550,30
ticks_20251105.xlsx,7203,62,6700.0,60,550,30
ticks_20251105.xlsx,7203,52,6600.0,70,550,30
ticks_20251105.xlsx,7203,48,5800.0,80,550,30
ticks_20251105.xlsx,7203,38,-4700.0,90,550,30
ticks_20251105.xlsx,7203,34,-7100.0,100,550,30
ticks_20251105.xlsx,7203,36,-6200.0,110,550,30
ticks_20251105.xlsx,7203,30,-5100.0,120,550,30
ticks_20251105.xlsx,7203,26,800.0,130,550,30
ticks_20251105.xlsx,7203,28,6900.0,140,550,30
ticks_20251105.xlsx,7203,30,6100.0,150,550,30
ticks_20251105.xlsx,7203,20,8700.0,160,550,30
ticks_20251105.xlsx,7203,22,8400.0,170,550,30
ticks_20251105.xlsx,7203,22,4600.0,180,550,30
ticks_20251105.xlsx,7203,14,10600.0,190,550,30
ticks_20251105.xlsx,7203,100,-3900.0,30,600,30
ticks_20251105.xlsx,7203,90,-4100.0,40,600,30
ticks_20251105.xlsx,7203,72,7000.0,50,600,30
ticks_20251105.xlsx,7203,66,8300.0,60,600,30
ticks_20251105.xlsx,7203,54,7700.0,70,600,30
ticks_20251105.xlsx,7203,48,5100.0,80,600,30
ticks_20251105.xlsx,7203,38,3000.0,90,600,30
ticks_20251105.xlsx,7203,34,600.0,100,600,30
ticks_20251105.xlsx,7203,32,2200.0,110,600,30
ticks_20251105.xlsx,7203,28,3200.0,120,600,30
ticks_20251105.xlsx,7203,22,8900.0,130,600,30
ticks_20251105.xlsx,7203,28,4200.0,140,600,30
ticks_20251105.xlsx,7203,24,-3800.0,150,600,30
ticks_20251105.xlsx,7203,20,-200.0,160,600,30
ticks_20251105.xlsx,7203,22,1800.0,170,600,30
ticks_20251105.xlsx,7203,16,-700.0,180,600,30
ticks_20251105.xlsx,7203,12,1900.0,190,600,30
ticks_20251105.xlsx,7203,100,-4500.0,30,650,30
ticks_20251105.xlsx,7203,94,2900.0,40,650,30
ticks_20251105.xlsx,7203,76,6100.0,50,650,30
ticks_20251105.xlsx,7203,66,5700.0,60,650,30
ticks_20251105.xlsx,7203,58,4100.0,70,650,30
ticks_20251105.xlsx,7203,46,5000.0,80,650,30
ticks_20251105.xlsx,7203,40,3700.0,90,650,30
ticks_20251105.xlsx,7203,28,4000.0,100,650,30
ticks_20251105.xlsx,7203,32,5400.0,110,650,30
ticks_20251105.xlsx,7203,18,-2300.0,120,650,30
ticks_20251105.xlsx,7203,26,400.0,130,650,30
ticks_20251105.xlsx,7203,24,100.0,140,650,30
ticks_20251105.xlsx,7203,22,-2700.0,150,650,30
ticks_20251105.xlsx,7203,18,-700.0,160,650,30
ticks_20251105.xlsx,7203,22,2400.0,170,650,30
ticks_20251105.xlsx,7203,18,-5100.0,180,650,30
ticks_20251105.xlsx,7203,14,1100.0,190,650,30
ticks_20251105.xlsx,7203,100,-3500.0,30,700,30
ticks_20251105.xlsx,7203,98,2600.0,40,700,30
ticks_20251105.xlsx,7203,86,2700.0,50,700,30
ticks_20251105.xlsx,7203,52,600.0,60,700,30
ticks_20251105.xlsx,7203,50,-2000.0,70,700,30
ticks_20251105.xlsx,7203,44,-2800.0,80,700,30
ticks_20251105.xlsx,7203,36,-3500.0,90,700,30
ticks_20251105.xlsx,7203,30,5900.0,100,700,30
ticks_20251105.xlsx,7203,34,1900.0,110,700,30
ticks_20251105.xlsx,7203,28,-3300.0,120,700,30
ticks_20251105.xlsx,7203,20,600.0,130,700,30
ticks_20251105.xlsx,7203,24,5100.0,140,700,30
ticks_20251105.xlsx,7203,24,3500.0,150,700,30
ticks_20251105.xlsx,7203,20,6600.0,160,700,30
ticks_20251105.xlsx,7203,22,7100.0,170,700,30
ticks_20251105.xlsx,7203,16,3900.0,180,700,30
ticks_20251105.xlsx,7203,16,8200.0,190,700,30
ticks_20251105.xlsx,7203,100,-2800.0,30,750,30
ticks_20251105.xlsx,7203,90,600.0,40,750,30
ticks_20251105.xlsx,7203,74,2300.0,50,750,30
ticks_20251105.xlsx,7203,64,3800.0,60,750,30
ticks_20251105.xlsx,7203,56,2200.0,70,750,30
ticks_20251105.xlsx,7203,46,2800.0,80,750,30
ticks_20251105.xlsx,7203,38,3600.0,90,750,30
ticks_20251105.xlsx,7203,24,-3800.0,100,750,30
ticks_20251105.xlsx,7203,32,-3900.0,110,750,30
ticks_20251105.xlsx,7203,28,1100.0,120,750,30
ticks_20251105.xlsx,7203,24,5800.0,130,750,30
ticks_20251105.xlsx,7203,26,2900.0,140,750,30
ticks_20251105.xlsx,7203,24,8700.0,150,750,30
ticks_20251105.xlsx,7203,18,8200.0,160,750,30
ticks_20251105.xlsx,7203,16,200.0,170,750,30
ticks_20251105.xlsx,7203,14,6800.0,180,750,30
ticks_20251105.xlsx,7203,16,8500.0,190,750,30
ticks_20251105.xlsx,7203,100,-5200.0,30,800,30
ticks_20251105.xlsx,7203,82,2600.0,40,800,30
ticks_20251105.xlsx,7203,68,1400.0,50,800,30
ticks_20251105.xlsx,7203,64,1500.0,60,800,30
ticks_20251105.xlsx,7203,50,1200.0,70,800,30
ticks_20251105.xlsx,7203,44,3000.0,80,800,30
ticks_20251105.xlsx,7203,44,-1100.0,90,800,30
ticks_20251105.xlsx,7203,40,-800.0,100,800,30
ticks_20251105.xlsx,7203,36,-100.0,110,800,30
ticks_20251105.xlsx,7203,32,400.0,120,800,30
ticks_20251105.xlsx,7203,24,9000.0,130,800,30
ticks_20251105.xlsx,7203,24,5900.0,140,800,30
ticks_20251105.xlsx,7203,22,6200.0,150,800,30
ticks_20251105.xlsx,7203,18,11200.0,160,800,30
ticks_20251105.xlsx,7203,18,11000.0,170,800,30
ticks_20251105.xlsx,7203,12,6500.0,180,800,30
ticks_20251105.xlsx,7203,18,8100.0,190,800,30
ticks_20251105.xlsx,7203,90,1100.0,30,850,30
ticks_20251105.xlsx,7203,68,4000.0,40,850,30
ticks_20251105.xlsx,7203,62,-400.0,50,850,30
ticks_20251105.xlsx,7203,60,1000.0,60,850,30
ticks_20251105.xlsx,7203,52,1700.0,70,850,30
ticks_20251105.xlsx,7203,44,1800.0,80,850,30
ticks_20251105.xlsx,7203,42,-700.0,90,850,30
ticks_20251105.xlsx,7203,34,-2300.0,100,850,30
ticks_20251105.xlsx,7203,28,4600.0,110,850,30
ticks_20251105.xlsx,7203,32,4200.0,120,850,30
ticks_20251105.xlsx,7203,26,9400.0,130,850,30
ticks_20251105.xlsx,7203,20,6600.0,140,850,30
ticks_20251105.xlsx,7203,20,7900.0,150,850,30
ticks_20251105.xlsx,7203,16,11800.0,160,850,30
ticks_20251105.xlsx,7203,12,5400.0,170,850,30
ticks_20251105.xlsx,7203,16,6200.0,180,850,30
ticks_20251105.xlsx,7203,18,8300.0,190,850,30
ticks_20251105.xlsx,7203,98,-3100.0,30,900,30
ticks_20251105.xlsx,7203,72,4600.0,40,900,30
ticks_20251105.xlsx,7203,66,-500.0,50,900,30
ticks_20251105.xlsx,7203,66,-1400.0,60,900,30
ticks_20251105.xlsx,7203,52,-400.0,70,900,30
ticks_20251105.xlsx,7203,36,3500.0,80,900,30
ticks_20251105.xlsx,7203,36,2000.0,90,900,30
ticks_20251105.xlsx,7203,28,-3700.0,100,900,30
ticks_20251105.xlsx,7203,32,4300.0,110,900,30
ticks_20251105.xlsx,7203,22,4600.0,120,900,30
ticks_20251105.xlsx,7203,22,10100.0,130,900,30
ticks_20251105.xlsx,7203,28,4700.0,140,900,30
ticks_20251105.xlsx,7203,22,8200.0,150,900,30
ticks_20251105.xlsx,7203,12,9000.0,160,900,30
ticks_20251105.xlsx,7203,20,9000.0,170,900,30
ticks_20251105.xlsx,7203,18,6900.0,180,900,30
ticks_20251105.xlsx,7203,20,8400.0,190,900,30
ticks_20251105.xlsx,7203,100,100.0,30,950,30
ticks_20251105.xlsx,7203,76,2500.0,40,950,30
ticks_20251105.xlsx,7203,66,1600.0,50,950,30
ticks_20251105.xlsx,7203,64,2800.0,60,950,30
ticks_20251105.xlsx,7203,48,1400.0,70,950,30
ticks_20251105.xlsx,7203,42,1300.0,80,950,30
ticks_20251105.xlsx,7203,32,4300.0,90,950,30
ticks_20251105.xlsx,7203,32,3600.0,100,950,30
ticks_20251105.xlsx,7203,28,5200.0,110,950,30
ticks_20251105.xlsx,7203,22,6000.0,120,950,30
ticks_20251105.xlsx,7203,26,9500.0,130,950,30
ticks_20251105.xlsx,7203,22,7900.0,140,950,30
ticks_20251105.xlsx,7203,20,9000.0,150,950,30
ticks_20251105.xlsx,7203,20,8300.0,160,950,30
ticks_20251105.xlsx,7203,16,10800.0,170,950,30
ticks_20251105.xlsx,7203,14,7200.0,180,950,30
ticks_20251105.xlsx,7203,18,7500.0,190,950,30
ticks_20251105.xlsx,7203,94,1600.0,30,1000,30
ticks_20251105.xlsx,7203,74,3100.0,40,1000,30
ticks_20251105.xlsx,7203,64,2300.0,50,1000,30
ticks_20251105.xlsx,7203,56,2600.0,60,1000,30
ticks_20251105.xlsx,7203,44,700.0,70,1000,30
ticks_20251105.xlsx,7203,38,2500.0,80,1000,30
ticks_20251105.xlsx,7203,32,2700.0,90,1000,30
ticks_20251105.xlsx,7203,30,3600.0,100,1000,30
ticks_20251105.xlsx,7203,30,5600.0,110,1000,30
ticks_20251105.xlsx,7203,24,2800.0,120,1000,30
ticks_20251105.xlsx,7203,20,10900.0,130,1000,30
ticks_20251105.xlsx,7203,18,7800.0,140,1000,30
ticks_20251105.xlsx,7203,16,8200.0,150,1000,30
ticks_20251105.xlsx,7203,12,9300.0,160,1000,30
ticks_20251105.xlsx,7203,12,11400.0,170,1000,30
ticks_20251105.xlsx,7203,10,10200.0,180,1000,30
ticks_20251105.xlsx,7203,10,1800.0,190,1000,30
ticks_20251105.xlsx,7203,90,3500.0,30,1050,30
ticks_20251105.xlsx,7203,70,4200.0,40,1050,30
ticks_20251105.xlsx,7203,62,2700.0,50,1050,30
ticks_20251105.xlsx,7203,50,3600.0,60,1050,30
ticks_20251105.xlsx,7203,36,6600.0,70,1050,30
ticks_20251105.xlsx,7203,26,6700.0,80,1050,30
ticks_20251105.xlsx,7203,24,4500.0,90,1050,30
ticks_20251105.xlsx,7203,22,6600.0,100,1050,30
ticks_20251105.xlsx,7203,26,5800.0,110,1050,30
ticks_20251105.xlsx,7203,22,8600.0,120,1050,30
ticks_20251105.xlsx,7203,22,12500.0,130,1050,30
ticks_20251105.xlsx,7203,22,10000.0,140,1050,30
ticks_20251105.xlsx,7203,16,10200.0,150,1050,30
ticks_20251105.xlsx,7203,18,10900.0,160,1050,30
ticks_20251105.xlsx,7203,12,13300.0,170,1050,30
ticks_20251105.xlsx,7203,10,9200.0,180,1050,30
ticks_20251105.xlsx,7203,10,1700.0,190,1050,30
ticks_20251105.xlsx,7203,76,7000.0,30,1100,30
ticks_20251105.xlsx,7203,66,4700.0,40,1100,30
ticks_20251105.xlsx,7203,52,4200.0,50,1100,30
ticks_20251105.xlsx,7203,40,3800.0,60,1100,30
ticks_20251105.xlsx,7203,32,5900.0,70,1100,30
ticks_20251105.xlsx,7203,24,7700.0,80,1100,30
ticks_20251105.xlsx,7203,24,6100.0,90,1100,30
ticks_20251105.xlsx,7203,22,8700.0,100,1100,30
ticks_20251105.xlsx,7203,18,7600.0,110,1100,30
ticks_20251105.xlsx,7203,14,8600.0,120,1100,30
ticks_20251105.xlsx,7203,18,12000.0,130,1100,30
ticks_20251105.xlsx,7203,18,7600.0,140,1100,30
ticks_20251105.xlsx,7203,14,13800.0,150,1100,30
ticks_20251105.xlsx,7203,14,9700.0,160,1100,30
ticks_20251105.xlsx,7203,16,9500.0,170,1100,30
ticks_20251105.xlsx,7203,12,5800.0,180,1100,30
ticks_20251105.xlsx,7203,14,9100.0,190,1100,30
