file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251224.xlsx,7203,10,1000,80,550,30
ticks_20251224.xlsx,7203,10,100,90,550,30
ticks_20251224.xlsx,7203,8,100,100,550,30
ticks_20251224.xlsx,7203,8,100,110,550,30
ticks_20251224.xlsx,7203,6,-700,120,550,30
ticks_20251224.xlsx,7203,4,-600,130,550,30
ticks_20251224.xlsx,7203,2,-300,140,550,30
ticks_20251224.xlsx,7203,2,-400,150,550,30
ticks_20251224.xlsx,7203,0,0,160,550,30
ticks_20251224.xlsx,7203,0,0,170,550,30
ticks_20251224.xlsx,7203,0,0,180,550,30
ticks_20251224.xlsx,7203,0,0,190,550,30
ticks_20251224.xlsx,7203,48,-700,30,600,30
ticks_20251224.xlsx,7203,40,-2600,40,600,30
ticks_20251224.xlsx,7203,16,600,50,600,30
ticks_20251224.xlsx,7203,12,-600,60,600,30
ticks_20251224.xlsx,7203,8,-100,70,600,30
ticks_20251224.xlsx,7203,10,-200,80,600,30
ticks_20251224.xlsx,7203,10,-100,90,600,30
ticks_20251224.xlsx,7203,8,700,100,600,30
ticks_20251224.xlsx,7203,8,500,110,600,30
ticks_20251224.xlsx,7203,6,-800,120,600,30
ticks_20251224.xlsx,7203,6,-800,130,600,30
ticks_20251224.xlsx,7203,2,-300,140,600,30
ticks_20251224.xlsx,7203,0,0,150,600,30
ticks_20251224.xlsx,7203,0,0,160,600,30
ticks_20251224.xlsx,7203,0,0,170,600,30
ticks_20251224.xlsx,7203,0,0,180,600,30
ticks_20251224.xlsx,7203,2,800,190,600,30
ticks_20251224.xlsx,7203,56,-1300,30,650,30
ticks_20251224.xlsx,7203,38,-3400,40,650,30
ticks_20251224.xlsx,7203,24,-900,50,650,30
ticks_20251224.xlsx,7203,14,-500,60,650,30
ticks_20251224.xlsx,7203,10,-300,70,650,30
ticks_20251224.xlsx,7203,8,400,80,650,30
ticks_20251224.xlsx,7203,10,100,90,650,30
ticks_20251224.xlsx,7203,10,300,100,650,30
ticks_20251224.xlsx,7203,8,700,110,650,30
ticks_20251224.xlsx,7203,6,-900,120,650,30
ticks_20251224.xlsx,7203,4,-600,130,650,30
ticks_20251224.xlsx,7203,0,0,140,650,30
ticks_20251224.xlsx,7203,0,0,150,650,30
ticks_20251224.xlsx,7203,0,0,160,650,30
ticks_20251224.xlsx,7203,0,0,170,650,30
ticks_20251224.xlsx,7203,0,0,180,650,30
ticks_20251224.xlsx,7203,2,500,190,650,30
ticks_20251224.xlsx,7203,50,-1700,30,700,30
ticks_20251224.xlsx,7203,40,-2200,40,700,30
ticks_20251224.xlsx,7203,20,0,50,700,30
ticks_20251224.xlsx,7203,10,100,60,700,30
ticks_20251224.xlsx,7203,10,-200,70,700,30
ticks_20251224.xlsx,7203,8,700,80,700,30
ticks_20251224.xlsx,7203,6,700,90,700,30
ticks_20251224.xlsx,7203,6,500,100,700,30
ticks_20251224.xlsx,7203,4,1000,110,700,30
ticks_20251224.xlsx,7203,2,-300,120,700,30
ticks_20251224.xlsx,7203,2,-300,130,700,30
ticks_20251224.xlsx,7203,0,0,140,700,30
ticks_20251224.xlsx,7203,0,0,150,700,30
ticks_20251224.xlsx,7203,0,0,160,700,30
ticks_20251224.xlsx,7203,0,0,170,700,30
ticks_20251224.xlsx,7203,2,-600,180,700,30
ticks_20251224.xlsx,7203,2,500,190,700,30
ticks_20251224.xlsx,7203,52,-1000,30,750,30
ticks_20251224.xlsx,7203,34,-2200,40,750,30
ticks_20251224.xlsx,7203,20,-300,50,750,30
ticks_20251224.xlsx,7203,12,-200,60,750,30
ticks_20251224.xlsx,7203,10,-300,70,750,30
ticks_20251224.xlsx,7203,10,1000,80,750,30
ticks_20251224.xlsx,7203,8,100,90,750,30
ticks_20251224.xlsx,7203,6,500,100,750,30
ticks_20251224.xlsx,7203,4,1100,110,750,30
ticks_20251224.xlsx,7203,2,-300,120,750,30
ticks_20251224.xlsx,7203,2,-300,130,750,30
ticks_20251224.xlsx,7203,0,0,140,750,30
ticks_20251224.xlsx,7203,0,0,150,750,30
ticks_20251224.xlsx,7203,2,-700,160,750,30
ticks_20251224.xlsx,7203,2,-700,170,750,30
ticks_20251224.xlsx,7203,2,-800,180,750,30
ticks_20251224.xlsx,7203,4,-600,190,750,30
ticks_20251224.xlsx,7203,56,-2200,30,800,30
ticks_20251224.xlsx,7203,30,-1900,40,800,30
ticks_20251224.xlsx,7203,24,-200,50,800,30
ticks_20251224.xlsx,7203,12,-200,60,800,30
ticks_20251224.xlsx,7203,8,-400,70,800,30
ticks_20251224.xlsx,7203,12,500,80,800,30
ticks_20251224.xlsx,7203,6,400,90,800,30
ticks_20251224.xlsx,7203,4,900,100,800,30
ticks_20251224.xlsx,7203,4,900,110,800,30
ticks_20251224.xlsx,7203,2,-300,120,800,30
ticks_20251224.xlsx,7203,2,-300,130,800,30
ticks_20251224.xlsx,7203,0,0,140,800,30
ticks_20251224.xlsx,7203,0,0,150,800,30
ticks_20251224.xlsx,7203,0,0,160,800,30
ticks_20251224.xlsx,7203,2,-900,170,800,30
ticks_20251224.xlsx,7203,2,-800,180,800,30
ticks_20251224.xlsx,7203,4,-500,190,800,30
ticks_20251224.xlsx,7203,62,-1900,30,850,30
ticks_20251224.xlsx,7203,28,-900,40,850,30
ticks_20251224.xlsx,7203,22,900,50,850,30
ticks_20251224.xlsx,7203,18,-400,60,850,30
ticks_20251224.xlsx,7203,12,-100,70,850,30
ticks_20251224.xlsx,7203,10,-200,80,850,30
ticks_20251224.xlsx,7203,10,-400,90,850,30
ticks_20251224.xlsx,7203,8,-500,100,850,30
ticks_20251224.xlsx,7203,6,0,110,850,30
ticks_20251224.xlsx,7203,2,-600,120,850,30
ticks_20251224.xlsx,7203,4,-800,130,850,30
ticks_20251224.xlsx,7203,2,-600,140,850,30
ticks_20251224.xlsx,7203,2,-900,150,850,30
ticks_20251224.xlsx,7203,0,0,160,850,30
ticks_20251224.xlsx,7203,2,-1100,170,850,30
ticks_20251224.xlsx,7203,2,-600,180,850,30
ticks_20251224.xlsx,7203,2,300,190,850,30
ticks_20251224.xlsx,7203,66,-2200,30,900,30
ticks_20251224.xlsx,7203,34,-1700,40,900,30
ticks_20251224.xlsx,7203,24,1300,50,900,30
ticks_20251224.xlsx,7203,16,0,60,900,30
ticks_20251224.xlsx,7203,16,-400,70,900,30
ticks_20251224.xlsx,7203,10,1100,80,900,30
ticks_20251224.xlsx,7203,6,0,90,900,30
ticks_20251224.xlsx,7203,4,400,100,900,30
ticks_20251224.xlsx,7203,6,-100,110,900,30
ticks_20251224.xlsx,7203,4,-1100,120,900,30
ticks_20251224.xlsx,7203,4,-1200,130,900,30
ticks_20251224.xlsx,7203,2,-700,140,900,30
ticks_20251224.xlsx,7203,0,0,150,900,30
ticks_20251224.xlsx,7203,0,0,160,900,30
ticks_20251224.xlsx,7203,0,0,170,900,30
ticks_20251224.xlsx,7203,0,0,180,900,30
ticks_20251224.xlsx,7203,2,300,190,900,30
ticks_20251224.xlsx,7203,60,-1600,30,950,30
ticks_20251224.xlsx,7203,40,-1800,40,950,30
ticks_20251224.xlsx,7203,20,300,50,950,30
ticks_20251224.xlsx,7203,16,-300,60,950,30
ticks_20251224.xlsx,7203,14,-300,70,950,30
ticks_20251224.xlsx,7203,8,-600,80,950,30
ticks_20251224.xlsx,7203,6,200,90,950,30
ticks_20251224.xlsx,7203,4,400,100,950,30
ticks_20251224.xlsx,7203,4,600,110,950,30
ticks_20251224.xlsx,7203,2,-400,120,950,30
ticks_20251224.xlsx,7203,4,-1100,130,950,30
ticks_20251224.xlsx,7203,2,-700,140,950,30
ticks_20251224.xlsx,7203,2,-600,150,950,30
ticks_20251224.xlsx,7203,0,0,160,950,30
ticks_20251224.xlsx,7203,0,0,170,950,30
ticks_20251224.xlsx,7203,0,0,180,950,30
ticks_20251224.xlsx,7203,2,400,190,950,30
ticks_20251224.xlsx,7203,56,-1000,30,1000,30
ticks_20251224.xlsx,7203,36,-1400,40,1000,30
ticks_20251224.xlsx,7203,16,500,50,1000,30
ticks_20251224.xlsx,7203,16,0,60,1000,30
ticks_20251224.xlsx,7203,12,100,70,1000,30
ticks_20251224.xlsx,7203,16,100,80,1000,30
ticks_20251224.xlsx,7203,8,-600,90,1000,30
ticks_20251224.xlsx,7203,6,300,100,1000,30
ticks_20251224.xlsx,7203,6,400,110,1000,30
ticks_20251224.xlsx,7203,4,-500,120,1000,30
ticks_20251224.xlsx,7203,2,-400,130,1000,30
ticks_20251224.xlsx,7203,0,0,140,1000,30
ticks_20251224.xlsx,7203,2,-900,150,1000,30
ticks_20251224.xlsx,7203,0,0,160,1000,30
ticks_20251224.xlsx,7203,0,0,170,1000,30
ticks_20251224.xlsx,7203,0,0,180,1000,30
ticks_20251224.xlsx,7203,2,400,190,1000,30
ticks_20251224.xlsx,7203,58,-1800,30,1050,30
ticks_20251224.xlsx,7203,34,-700,40,1050,30
ticks_20251224.xlsx,7203,20,1100,50,1050,30
ticks_20251224.xlsx,7203,12,700,60,1050,30
ticks_20251224.xlsx,7203,12,600,70,1050,30
ticks_20251224.xlsx,7203,12,800,80,1050,30
ticks_20251224.xlsx,7203,8,-600,90,1050,30
ticks_20251224.xlsx,7203,6,200,100,1050,30
ticks_20251224.xlsx,7203,6,400,110,1050,30
ticks_20251224.xlsx,7203,4,-500,120,1050,30
ticks_20251224.xlsx,7203,4,-600,130,1050,30
ticks_20251224.xlsx,7203,2,-200,140,1050,30
ticks_20251224.xlsx,7203,0,0,150,1050,30
ticks_20251224.xlsx,7203,0,0,160,1050,30
ticks_20251224.xlsx,7203,0,0,170,1050,30
ticks_20251224.xlsx,7203,0,0,180,1050,30
ticks_20251224.xlsx,7203,2,700,190,1050,30
ticks_20251224.xlsx,7203,48,-1800,30,1100,30
ticks_20251224.xlsx,7203,24,-900,40,1100,30
ticks_20251224.xlsx,7203,18,1300,50,1100,30
ticks_20251224.xlsx,7203,14,700,60,1100,30
ticks_20251224.xlsx,7203,14,400,70,1100,30
ticks_20251224.xlsx,7203,12,1400,80,1100,30
ticks_20251224.xlsx,7203,6,800,90,1100,30
ticks_20251224.xlsx,7203,6,500,100,1100,30
ticks_20251224.xlsx,7203,6,500,110,1100,30
ticks_20251224.xlsx,7203,2,-200,120,1100,30
ticks_20251224.xlsx,7203,4,-600,130,1100,30
ticks_20251224.xlsx,7203,0,0,140,1100,30
ticks_20251224.xlsx,7203,2,0,150,1100,30
ticks_20251224.xlsx,7203,0,0,160,1100,30
ticks_20251224.xlsx,7203,0,0,170,1100,30
ticks_20251224.xlsx,7203,0,0,180,1100,30
ticks_20251224.xlsx,7203,2,800,190,1100,30
