file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251028.xlsx,7203,2,-600,120,450,30
ticks_20251028.xlsx,7203,2,-500,130,450,30
ticks_20251028.xlsx,7203,2,-500,140,450,30
ticks_20251028.xlsx,7203,0,0,150,450,30
ticks_20251028.xlsx,7203,0,0,160,450,30
ticks_20251028.xlsx,7203,0,0,170,450,30
ticks_20251028.xlsx,7203,0,0,180,450,30
ticks_20251028.xlsx,7203,0,0,190,450,30
ticks_20251028.xlsx,7203,98,-1400,30,500,30
ticks_20251028.xlsx,7203,64,-2600,40,500,30
ticks_20251028.xlsx,7203,36,-1900,50,500,30
ticks_20251028.xlsx,7203,24,-1100,60,500,30
ticks_20251028.xlsx,7203,18,-1500,70,500,30
ticks_20251028.xlsx,7203,24,-600,80,500,30
ticks_20251028.xlsx,7203,14,-2700,90,500,30
ticks_20251028.xlsx,7203,6,-800,100,500,30
ticks_20251028.xlsx,7203,4,-800,110,500,30
ticks_20251028.xlsx,7203,2,-400,120,500,30
ticks_20251028.xlsx,7203,2,-500,130,500,30
ticks_20251028.xlsx,7203,2,-500,140,500,30
ticks_20251028.xlsx,7203,0,0,150,500,30
ticks_20251028.xlsx,7203,0,0,160,500,30
ticks_20251028.xlsx,7203,0,0,170,500,30
ticks_20251028.xlsx,7203,0,0,180,500,30
ticks_20251028.xlsx,7203,0,0,190,500,30
ticks_20251028.xlsx,7203,88,-1100,30,550,30
ticks_20251028.xlsx,7203,56,-2200,40,550,30
ticks_20251028.xlsx,7203,28,-2300,50,550,30
ticks_20251028.xlsx,7203,30,-2400,60,550,30
ticks_20251028.xlsx,7203,16,-1500,70,550,30
ticks_20251028.xlsx,7203,14,-800,80,550,30
ticks_20251028.xlsx,7203,14,-1400,90,550,30
ticks_20251028.xlsx,7203,8,-900,100,550,30
ticks_20251028.xlsx,7203,4,-900,110,550,30
ticks_20251028.xlsx,7203,2,-600,120,550,30
ticks_20251028.xlsx,7203,2,-500,130,550,30
ticks_20251028.xlsx,7203,2,-500,140,550,30
ticks_20251028.xlsx,7203,0,0,150,550,30
ticks_20251028.xlsx,7203,0,0,160,550,30
ticks_20251028.xlsx,7203,0,0,170,550,30
ticks_20251028.xlsx,7203,0,0,180,550,30
ticks_20251028.xlsx,7203,0,0,190,550,30
ticks_20251028.xlsx,7203,88,-1200,30,600,30
ticks_20251028.xlsx,7203,64,-2700,40,600,30
ticks_20251028.xlsx,7203,42,-1300,50,600,30
ticks_20251028.xlsx,7203,22,-1100,60,600,30
ticks_20251028.xlsx,7203,16,-1400,70,600,30
ticks_20251028.xlsx,7203,14,-1100,80,600,30
ticks_20251028.xlsx,7203,10,-1300,90,600,30
ticks_20251028.xlsx,7203,8,100,100,600,30
ticks_20251028.xlsx,7203,2,-400,110,600,30
ticks_20251028.xlsx,7203,0,0,120,600,30
ticks_20251028.xlsx,7203,2,-500,130,600,30
ticks_20251028.xlsx,7203,4,200,140,600,30
ticks_20251028.xlsx,7203,0,0,150,600,30
ticks_20251028.xlsx,7203,0,0,160,600,30
ticks_20251028.xlsx,7203,0,0,170,600,30
ticks_20251028.xlsx,7203,0,0,180,600,30
ticks_20251028.xlsx,7203,0,0,190,600,30
ticks_20251028.xlsx,7203,98,-3100,30,650,30
ticks_20251028.xlsx,7203,64,-2100,40,650,30
ticks_20251028.xlsx,7203,30,-600,50,650,30
ticks_20251028.xlsx,7203,22,-900,60,650,30
ticks_20251028.xlsx,7203,16,-1800,70,650,30
ticks_20251028.xlsx,7203,12,-1100,80,650,30
ticks_20251028.xlsx,7203,8,-200,90,650,30
ticks_20251028.xlsx,7203,8,-200,100,650,30
ticks_20251028.xlsx,7203,6,-900,110,650,30
ticks_20251028.xlsx,7203,2,-400,120,650,30
ticks_20251028.xlsx,7203,2,-500,130,650,30
ticks_20251028.xlsx,7203,6,-200,140,650,30
ticks_20251028.xlsx,7203,0,0,150,650,30
ticks_20251028.xlsx,7203,0,0,160,650,30
ticks_20251028.xlsx,7203,0,0,170,650,30
ticks_20251028.xlsx,7203,0,0,180,650,30
ticks_20251028.xlsx,7203,0,0,190,650,30
ticks_20251028.xlsx,7203,88,-4700,30,700,30
ticks_20251028.xlsx,7203,62,-2700,40,700,30
ticks_20251028.xlsx,7203,28,-2400,50,700,30
ticks_20251028.xlsx,7203,20,0,60,700,30
ticks_20251028.xlsx,7203,18,-1200,70,700,30
ticks_20251028.xlsx,7203,14,-600,80,700,30
ticks_20251028.xlsx,7203,14,-1400,90,700,30
ticks_20251028.xlsx,7203,8,-100,100,700,30
ticks_20251028.xlsx,7203,8,-1800,110,700,30
ticks_20251028.xlsx,7203,2,-600,120,700,30
ticks_20251028.xlsx,7203,2,-500,130,700,30
ticks_20251028.xlsx,7203,4,300,140,700,30
ticks_20251028.xlsx,7203,2,-800,150,700,30
ticks_20251028.xlsx,7203,2,-800,160,700,30
ticks_20251028.xlsx,7203,0,0,170,700,30
ticks_20251028.xlsx,7203,0,0,180,700,30
ticks_20251028.xlsx,7203,0,0,190,700,30
ticks_20251028.xlsx,7203,96,-4500,30,750,30
ticks_20251028.xlsx,7203,62,-3100,40,750,30
ticks_20251028.xlsx,7203,28,-2200,50,750,30
ticks_20251028.xlsx,7203,22,-1200,60,750,30
ticks_20251028.xlsx,7203,16,-1600,70,750,30
ticks_20251028.xlsx,7203,14,-2300,80,750,30
ticks_20251028.xlsx,7203,8,-300,90,750,30
ticks_20251028.xlsx,7203,4,300,100,750,30
ticks_20251028.xlsx,7203,2,-600,110,750,30
ticks_20251028.xlsx,7203,2,-600,120,750,30
ticks_20251028.xlsx,7203,4,-1300,130,750,30
ticks_20251028.xlsx,7203,6,-700,140,750,30
ticks_20251028.xlsx,7203,0,0,150,750,30
ticks_20251028.xlsx,7203,2,-800,160,750,30
ticks_20251028.xlsx,7203,2,-1000,170,750,30
ticks_20251028.xlsx,7203,0,0,180,750,30
ticks_20251028.xlsx,7203,0,0,190,750,30
ticks_20251028.xlsx,7203,100,-5400,30,800,30
ticks_20251028.xlsx,7203,58,-4200,40,800,30
ticks_20251028.xlsx,7203,26,-1900,50,800,30
ticks_20251028.xlsx,7203,26,-900,60,800,30
ticks_20251028.xlsx,7203,22,-2300,70,800,30
ticks_20251028.xlsx,7203,14,-1900,80,800,30
ticks_20251028.xlsx,7203,10,-800,90,800,30
ticks_20251028.xlsx,7203,6,0,100,800,30
ticks_20251028.xlsx,7203,2,-600,110,800,30
ticks_20251028.xlsx,7203,2,-700,120,800,30
ticks_20251028.xlsx,7203,4,-1300,130,800,30
ticks_20251028.xlsx,7203,6,-700,140,800,30
ticks_20251028.xlsx,7203,0,0,150,800,30
ticks_20251028.xlsx,7203,0,0,160,800,30
ticks_20251028.xlsx,7203,2,-1000,170,800,30
ticks_20251028.xlsx,7203,0,0,180,800,30
ticks_20251028.xlsx,7203,0,0,190,800,30
ticks_20251028.xlsx,7203,100,-5400,30,850,30
ticks_20251028.xlsx,7203,52,-4100,40,850,30
ticks_20251028.xlsx,7203,34,-2000,50,850,30
ticks_20251028.xlsx,7203,26,-1400,60,850,30
ticks_20251028.xlsx,7203,16,-1900,70,850,30
ticks_20251028.xlsx,7203,12,-1600,80,850,30
ticks_20251028.xlsx,7203,8,-600,90,850,30
ticks_20251028.xlsx,7203,4,200,100,850,30
ticks_20251028.xlsx,7203,2,-700,110,850,30
ticks_20251028.xlsx,7203,2,-700,120,850,30
ticks_20251028.xlsx,7203,4,-1200,130,850,30
ticks_20251028.xlsx,7203,6,-600,140,850,30
ticks_20251028.xlsx,7203,2,-900,150,850,30
ticks_20251028.xlsx,7203,2,-1000,160,850,30
ticks_20251028.xlsx,7203,0,0,170,850,30
ticks_20251028.xlsx,7203,2,-1000,180,850,30
ticks_20251028.xlsx,7203,0,0,190,850,30
ticks_20251028.xlsx,7203,100,-5200,30,900,30
ticks_20251028.xlsx,7203,62,-3500,40,900,30
ticks_20251028.xlsx,7203,36,-2600,50,900,30
ticks_20251028.xlsx,7203,28,-2000,60,900,30
ticks_20251028.xlsx,7203,18,-2600,70,900,30
ticks_20251028.xlsx,7203,12,-2000,80,900,30
ticks_20251028.xlsx,7203,6,-100,90,900,30
ticks_20251028.xlsx,7203,8,-600,100,900,30
ticks_20251028.xlsx,7203,2,-700,110,900,30
ticks_20251028.xlsx,7203,2,-700,120,900,30
ticks_20251028.xlsx,7203,4,-1200,130,900,30
ticks_20251028.xlsx,7203,6,-700,140,900,30
ticks_20251028.xlsx,7203,2,-900,150,900,30
ticks_20251028.xlsx,7203,2,-900,160,900,30
ticks_20251028.xlsx,7203,0,0,170,900,30
ticks_20251028.xlsx,7203,0,0,180,900,30
ticks_20251028.xlsx,7203,0,0,190,900,30
ticks_20251028.xlsx,7203,100,-4900,30,950,30
ticks_20251028.xlsx,7203,54,-4000,40,950,30
ticks_20251028.xlsx,7203,34,-2800,50,950,30
ticks_20251028.xlsx,7203,24,-1200,60,950,30
ticks_20251028.xlsx,7203,20,-2900,70,950,30
ticks_20251028.xlsx,7203,14,-2600,80,950,30
ticks_20251028.xlsx,7203,8,-400,90,950,30
ticks_20251028.xlsx,7203,4,200,100,950,30
ticks_20251028.xlsx,7203,2,-700,110,950,30
ticks_20251028.xlsx,7203,2,-700,120,950,30
ticks_20251028.xlsx,7203,4,-1300,130,950,30
ticks_20251028.xlsx,7203,6,-700,140,950,30
ticks_20251028.xlsx,7203,2,-800,150,950,30
ticks_20251028.xlsx,7203,2,-800,160,950,30
ticks_20251028.xlsx,7203,0,0,170,950,30
ticks_20251028.xlsx,7203,0,0,180,950,30
ticks_20251028.xlsx,7203,0,0,190,950,30
ticks_20251028.xlsx,7203,88,-3400,30,1000,30
ticks_20251028.xlsx,7203,54,-2300,40,1000,30
ticks_20251028.xlsx,7203,36,-3800,50,1000,30
ticks_20251028.xlsx,7203,24,-1500,60,1000,30
ticks_20251028.xlsx,7203,20,-3000,70,1000,30
ticks_20251028.xlsx,7203,14,-1900,80,1000,30
ticks_20251028.xlsx,7203,10,-600,90,1000,30
ticks_20251028.xlsx,7203,6,-300,100,1000,30
ticks_20251028.xlsx,7203,2,-600,110,1000,30
ticks_20251028.xlsx,7203,2,-800,120,1000,30
ticks_20251028.xlsx,7203,4,-1300,130,1000,30
ticks_20251028.xlsx,7203,6,-900,140,1000,30
ticks_20251028.xlsx,7203,2,-800,150,1000,30
ticks_20251028.xlsx,7203,2,-800,160,1000,30
ticks_20251028.xlsx,7203,0,0,170,1000,30
ticks_20251028.xlsx,7203,0,0,180,1000,30
ticks_20251028.xlsx,7203,0,0,190,1000,30
ticks_20251028.xlsx,7203,92,-4900,30,1050,30
ticks_20251028.xlsx,7203,60,-3200,40,1050,30
ticks_20251028.xlsx,7203,34,-2600,50,1050,30
ticks_20251028.xlsx,7203,26,-2400,60,1050,30
ticks_20251028.xlsx,7203,22,-2600,70,1050,30
ticks_20251028.xlsx,7203,14,-2000,80,1050,30
ticks_20251028.xlsx,7203,8,-800,90,1050,30
ticks_20251028.xlsx,7203,4,0,100,1050,30
ticks_20251028.xlsx,7203,2,-700,110,1050,30
ticks_20251028.xlsx,7203,2,-1200,120,1050,30
ticks_20251028.xlsx,7203,4,-1300,130,1050,30
ticks_20251028.xlsx,7203,6,-900,140,1050,30
ticks_20251028.xlsx,7203,2,-800,150,1050,30
ticks_20251028.xlsx,7203,0,0,160,1050,30
ticks_20251028.xlsx,7203,0,0,170,1050,30
ticks_20251028.xlsx,7203,0,0,180,1050,30
ticks_20251028.xlsx,7203,0,0,190,1050,30
ticks_20251028.xlsx,7203,82,-5600,30,1100,30
ticks_20251028.xlsx,7203,56,-3200,40,1100,30
ticks_20251028.xlsx,7203,28,-1900,50,1100,30
ticks_20251028.xlsx,7203,28,-2200,60,1100,30
ticks_20251028.xlsx,7203,26,-3200,70,1100,30
ticks_20251028.xlsx,7203,12,-2100,80,1100,30
ticks_20251028.xlsx,7203,6,-100,90,1100,30
ticks_20251028.xlsx,7203,4,300,100,1100,30
ticks_20251028.xlsx,7203,2,-400,110,1100,30
ticks_20251028.xlsx,7203,2,-700,120,1100,30
ticks_20251028.xlsx,7203,4,-1200,130,1100,30
ticks_20251028.xlsx,7203,6,-900,140,1100,30
ticks_20251028.xlsx,7203,0,0,150,1100,30
ticks_20251028.xlsx,7203,0,0,160,1100,30
ticks_20251028.xlsx,7203,0,0,170,1100,30
ticks_20251028.xlsx,7203,0,0,180,1100,30
ticks_20251028.xlsx,7203,0,0,190,1100,30
