file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250902.xlsx,7203,0,0.0,150,550,30
ticks_20250902.xlsx,7203,0,0.0,160,550,30
ticks_20250902.xlsx,7203,0,0.0,170,550,30
ticks_20250902.xlsx,7203,0,0.0,180,550,30
ticks_20250902.xlsx,7203,0,0.0,190,550,30
ticks_20250902.xlsx,7203,38,-900.0,30,600,30
ticks_20250902.xlsx,7203,20,600.0,40,600,30
ticks_20250902.xlsx,7203,8,650.0,50,600,30
ticks_20250902.xlsx,7203,8,200.0,60,600,30
ticks_20250902.xlsx,7203,6,200.0,70,600,30
ticks_20250902.xlsx,7203,6,1250.0,80,600,30
ticks_20250902.xlsx,7203,4,750.0,90,600,30
ticks_20250902.xlsx,7203,4,-400.0,100,600,30
ticks_20250902.xlsx,7203,2,150.0,110,600,30
ticks_20250902.xlsx,7203,0,0.0,120,600,30
ticks_20250902.xlsx,7203,2,650.0,130,600,30
ticks_20250902.xlsx,7203,2,350.0,140,600,30
ticks_20250902.xlsx,7203,0,0.0,150,600,30
ticks_20250902.xlsx,7203,0,0.0,160,600,30
ticks_20250902.xlsx,7203,0,0.0,170,600,30
ticks_20250902.xlsx,7203,0,0.0,180,600,30
ticks_20250902.xlsx,7203,0,0.0,190,600,30
ticks_20250902.xlsx,7203,34,-550.0,30,650,30
ticks_20250902.xlsx,7203,16,-50.0,40,650,30
ticks_20250902.xlsx,7203,10,200.0,50,650,30
ticks_20250902.xlsx,7203,8,100.0,60,650,30
ticks_20250902.xlsx,7203,6,250.0,70,650,30
ticks_20250902.xlsx,7203,4,750.0,80,650,30
ticks_20250902.xlsx,7203,4,800.0,90,650,30
ticks_20250902.xlsx,7203,2,-550.0,100,650,30
ticks_20250902.xlsx,7203,2,100.0,110,650,30
ticks_20250902.xlsx,7203,0,0.0,120,650,30
ticks_20250902.xlsx,7203,2,500.0,130,650,30
ticks_20250902.xlsx,7203,2,250.0,140,650,30
ticks_20250902.xlsx,7203,0,0.0,150,650,30
ticks_20250902.xlsx,7203,0,0.0,160,650,30
ticks_20250902.xlsx,7203,0,0.0,170,650,30
ticks_20250902.xlsx,7203,0,0.0,180,650,30
ticks_20250902.xlsx,7203,0,0.0,190,650,30
ticks_20250902.xlsx,7203,36,-550.0,30,700,30
ticks_20250902.xlsx,7203,16,0.0,40,700,30
ticks_20250902.xlsx,7203,14,850.0,50,700,30
ticks_20250902.xlsx,7203,10,150.0,60,700,30
ticks_20250902.xlsx,7203,10,350.0,70,700,30
ticks_20250902.xlsx,7203,6,800.0,80,700,30
ticks_20250902.xlsx,7203,6,700.0,90,700,30
ticks_20250902.xlsx,7203,6,50.0,100,700,30
ticks_20250902.xlsx,7203,2,800.0,110,700,30
ticks_20250902.xlsx,7203,0,0.0,120,700,30
ticks_20250902.xlsx,7203,2,450.0,130,700,30
ticks_20250902.xlsx,7203,2,300.0,140,700,30
ticks_20250902.xlsx,7203,0,0.0,150,700,30
ticks_20250902.xlsx,7203,0,0.0,160,700,30
ticks_20250902.xlsx,7203,0,0.0,170,700,30
ticks_20250902.xlsx,7203,0,0.0,180,700,30
ticks_20250902.xlsx,7203,0,0.0,190,700,30
ticks_20250902.xlsx,7203,28,-100.0,30,750,30
ticks_20250902.xlsx,7203,22,650.0,40,750,30
ticks_20250902.xlsx,7203,12,750.0,50,750,30
ticks_20250902.xlsx,7203,8,1300.0,60,750,30
ticks_20250902.xlsx,7203,6,1400.0,70,750,30
ticks_20250902.xlsx,7203,6,1300.0,80,750,30
ticks_20250902.xlsx,7203,6,1200.0,90,750,30
ticks_20250902.xlsx,7203,6,50.0,100,750,30
ticks_20250902.xlsx,7203,2,800.0,110,750,30
ticks_20250902.xlsx,7203,0,0.0,120,750,30
ticks_20250902.xlsx,7203,2,550.0,130,750,30
ticks_20250902.xlsx,7203,2,200.0,140,750,30
ticks_20250902.xlsx,7203,0,0.0,150,750,30
ticks_20250902.xlsx,7203,0,0.0,160,750,30
ticks_20250902.xlsx,7203,0,0.0,170,750,30
ticks_20250902.xlsx,7203,0,0.0,180,750,30
ticks_20250902.xlsx,7203,0,0.0,190,750,30
ticks_20250902.xlsx,7203,28,50.0,30,800,30
ticks_20250902.xlsx,7203,20,950.0,40,800,30
ticks_20250902.xlsx,7203,8,1500.0,50,800,30
ticks_20250902.xlsx,7203,6,1350.0,60,800,30
ticks_20250902.xlsx,7203,6,1250.0,70,800,30
ticks_20250902.xlsx,7203,6,1000.0,80,800,30
ticks_20250902.xlsx,7203,6,900.0,90,800,30
ticks_20250902.xlsx,7203,6,100.0,100,800,30
ticks_20250902.xlsx,7203,2,800.0,110,800,30
ticks_20250902.xlsx,7203,0,0.0,120,800,30
ticks_20250902.xlsx,7203,2,400.0,130,800,30
ticks_20250902.xlsx,7203,2,150.0,140,800,30
ticks_20250902.xlsx,7203,0,0.0,150,800,30
ticks_20250902.xlsx,7203,0,0.0,160,800,30
ticks_20250902.xlsx,7203,0,0.0,170,800,30
ticks_20250902.xlsx,7203,0,0.0,180,800,30
ticks_20250902.xlsx,7203,0,0.0,190,800,30
ticks_20250902.xlsx,7203,28,700.0,30,850,30
ticks_20250902.xlsx,7203,14,1450.0,40,850,30
ticks_20250902.xlsx,7203,8,1400.0,50,850,30
ticks_20250902.xlsx,7203,8,1150.0,60,850,30
ticks_20250902.xlsx,7203,6,1100.0,70,850,30
ticks_20250902.xlsx,7203,6,850.0,80,850,30
ticks_20250902.xlsx,7203,6,800.0,90,850,30
ticks_20250902.xlsx,7203,6,0.0,100,850,30
ticks_20250902.xlsx,7203,2,750.0,110,850,30
ticks_20250902.xlsx,7203,0,0.0,120,850,30
ticks_20250902.xlsx,7203,2,350.0,130,850,30
ticks_20250902.xlsx,7203,2,150.0,140,850,30
ticks_20250902.xlsx,7203,0,0.0,150,850,30
ticks_20250902.xlsx,7203,0,0.0,160,850,30
ticks_20250902.xlsx,7203,0,0.0,170,850,30
ticks_20250902.xlsx,7203,0,0.0,180,850,30
ticks_20250902.xlsx,7203,0,0.0,190,850,30
ticks_20250902.xlsx,7203,24,700.0,30,900,30
ticks_20250902.xlsx,7203,16,1850.0,40,900,30
ticks_20250902.xlsx,7203,8,1450.0,50,900,30
ticks_20250902.xlsx,7203,10,-150.0,60,900,30
ticks_20250902.xlsx,7203,6,1050.0,70,900,30
ticks_20250902.xlsx,7203,6,950.0,80,900,30
ticks_20250902.xlsx,7203,6,900.0,90,900,30
ticks_20250902.xlsx,7203,6,0.0,100,900,30
ticks_20250902.xlsx,7203,2,800.0,110,900,30
ticks_20250902.xlsx,7203,0,0.0,120,900,30
ticks_20250902.xlsx,7203,2,400.0,130,900,30
ticks_20250902.xlsx,7203,2,200.0,140,900,30
ticks_20250902.xlsx,7203,0,0.0,150,900,30
ticks_20250902.xlsx,7203,0,0.0,160,900,30
ticks_20250902.xlsx,7203,0,0.0,170,900,30
ticks_20250902.xlsx,7203,0,0.0,180,900,30
ticks_20250902.xlsx,7203,0,0.0,190,900,30
ticks_20250902.xlsx,7203,22,350.0,30,950,30
ticks_20250902.xlsx,7203,14,1200.0,40,950,30
ticks_20250902.xlsx,7203,12,1900.0,50,950,30
ticks_20250902.xlsx,7203,10,1100.0,60,950,30
ticks_20250902.xlsx,7203,8,1150.0,70,950,30
ticks_20250902.xlsx,7203,6,1000.0,80,950,30
ticks_20250902.xlsx,7203,6,1000.0,90,950,30
ticks_20250902.xlsx,7203,4,150.0,100,950,30
ticks_20250902.xlsx,7203,2,750.0,110,950,30
ticks_20250902.xlsx,7203,0,0.0,120,950,30
ticks_20250902.xlsx,7203,2,450.0,130,950,30
ticks_20250902.xlsx,7203,2,150.0,140,950,30
ticks_20250902.xlsx,7203,0,0.0,150,950,30
ticks_20250902.xlsx,7203,0,0.0,160,950,30
ticks_20250902.xlsx,7203,0,0.0,170,950,30
ticks_20250902.xlsx,7203,0,0.0,180,950,30
ticks_20250902.xlsx,7203,0,0.0,190,950,30
ticks_20250902.xlsx,7203,30,400.0,30,1000,30
ticks_20250902.xlsx,7203,16,1400.0,40,1000,30
ticks_20250902.xlsx,7203,10,1200.0,50,1000,30
ticks_20250902.xlsx,7203,10,1150.0,60,1000,30
ticks_20250902.xlsx,7203,12,950.0,70,1000,30
ticks_20250902.xlsx,7203,6,1000.0,80,1000,30
ticks_20250902.xlsx,7203,6,900.0,90,1000,30
ticks_20250902.xlsx,7203,4,100.0,100,1000,30
ticks_20250902.xlsx,7203,2,700.0,110,1000,30
ticks_20250902.xlsx,7203,0,0.0,120,1000,30
ticks_20250902.xlsx,7203,2,250.0,130,1000,30
ticks_20250902.xlsx,7203,2,50.0,140,1000,30
ticks_20250902.xlsx,7203,0,0.0,150,1000,30
ticks_20250902.xlsx,7203,0,0.0,160,1000,30
ticks_20250902.xlsx,7203,0,0.0,170,1000,30
ticks_20250902.xlsx,7203,0,0.0,180,1000,30
ticks_20250902.xlsx,7203,0,0.0,190,1000,30
ticks_20250902.xlsx,7203,30,-550.0,30,1050,30
ticks_20250902.xlsx,7203,16,1000.0,40,1050,30
ticks_20250902.xlsx,7203,12,1450.0,50,1050,30
ticks_20250902.xlsx,7203,8,1200.0,60,1050,30
ticks_20250902.xlsx,7203,12,550.0,70,1050,30
ticks_20250902.xlsx,7203,8,1000.0,80,1050,30
ticks_20250902.xlsx,7203,4,1100.0,90,1050,30
ticks_20250902.xlsx,7203,4,100.0,100,1050,30
ticks_20250902.xlsx,7203,2,700.0,110,1050,30
ticks_20250902.xlsx,7203,0,0.0,120,1050,30
ticks_20250902.xlsx,7203,2,450.0,130,1050,30
ticks_20250902.xlsx,7203,2,150.0,140,1050,30
ticks_20250902.xlsx,7203,0,0.0,150,1050,30
ticks_20250902.xlsx,7203,0,0.0,160,1050,30
ticks_20250902.xlsx,7203,0,0.0,170,1050,30
ticks_20250902.xlsx,7203,0,0.0,180,1050,30
ticks_20250902.xlsx,7203,0,0.0,190,1050,30
ticks_20250902.xlsx,7203,28,150.0,30,1100,30
ticks_20250902.xlsx,7203,18,-750.0,40,1100,30
ticks_20250902.xlsx,7203,16,100.0,50,1100,30
ticks_20250902.xlsx,7203,12,650.0,60,1100,30
ticks_20250902.xlsx,7203,8,1200.0,70,1100,30
ticks_20250902.xlsx,7203,8,1150.0,80,1100,30
ticks_20250902.xlsx,7203,4,900.0,90,1100,30
ticks_20250902.xlsx,7203,4,50.0,100,1100,30
ticks_20250902.xlsx,7203,2,650.0,110,1100,30
ticks_20250902.xlsx,7203,0,0.0,120,1100,30
ticks_20250902.xlsx,7203,2,250.0,130,1100,30
ticks_20250902.xlsx,7203,2,0.0,140,1100,30
ticks_20250902.xlsx,7203,0,0.0,150,1100,30
ticks_20250902.xlsx,7203,0,0.0,160,1100,30
ticks_20250902.xlsx,7203,0,0.0,170,1100,30
ticks_20250902.xlsx,7203,0,0.0,180,1100,30
ticks_20250902.xlsx,7203,0,0.0,190,1100,30
