file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251205.xlsx,7203,6,-1400,100,450,30
ticks_20251205.xlsx,7203,6,-100,110,450,30
ticks_20251205.xlsx,7203,2,1100,120,450,30
ticks_20251205.xlsx,7203,2,1100,130,450,30
ticks_20251205.xlsx,7203,2,1200,140,450,30
ticks_20251205.xlsx,7203,0,0,150,450,30
ticks_20251205.xlsx,7203,0,0,160,450,30
ticks_20251205.xlsx,7203,0,0,170,450,30
ticks_20251205.xlsx,7203,0,0,180,450,30
ticks_20251205.xlsx,7203,0,0,190,450,30
ticks_20251205.xlsx,7203,74,-3500,30,500,30
ticks_20251205.xlsx,7203,48,-2800,40,500,30
ticks_20251205.xlsx,7203,32,-2900,50,500,30
ticks_20251205.xlsx,7203,22,-2500,60,500,30
ticks_20251205.xlsx,7203,14,-3500,70,500,30
ticks_20251205.xlsx,7203,12,-2500,80,500,30
ticks_20251205.xlsx,7203,10,-2300,90,500,30
ticks_20251205.xlsx,7203,8,-2400,100,500,30
ticks_20251205.xlsx,7203,8,-1100,110,500,30
ticks_20251205.xlsx,7203,2,1000,120,500,30
ticks_20251205.xlsx,7203,2,1200,130,500,30
ticks_20251205.xlsx,7203,2,1100,140,500,30
ticks_20251205.xlsx,7203,0,0,150,500,30
ticks_20251205.xlsx,7203,0,0,160,500,30
ticks_20251205.xlsx,7203,2,1100,170,500,30
ticks_20251205.xlsx,7203,0,0,180,500,30
ticks_20251205.xlsx,7203,0,0,190,500,30
ticks_20251205.xlsx,7203,74,-4300,30,550,30
ticks_20251205.xlsx,7203,50,-4400,40,550,30
ticks_20251205.xlsx,7203,28,-2900,50,550,30
ticks_20251205.xlsx,7203,24,-3900,60,550,30
ticks_20251205.xlsx,7203,14,-3400,70,550,30
ticks_20251205.xlsx,7203,12,-3200,80,550,30
ticks_20251205.xlsx,7203,12,-2700,90,550,30
ticks_20251205.xlsx,7203,8,-1000,100,550,30
ticks_20251205.xlsx,7203,8,-1200,110,550,30
ticks_20251205.xlsx,7203,2,1200,120,550,30
ticks_20251205.xlsx,7203,2,1300,130,550,30
ticks_20251205.xlsx,7203,2,1200,140,550,30
ticks_20251205.xlsx,7203,2,1200,150,550,30
ticks_20251205.xlsx,7203,2,1200,160,550,30
ticks_20251205.xlsx,7203,0,0,170,550,30
ticks_20251205.xlsx,7203,0,0,180,550,30
ticks_20251205.xlsx,7203,0,0,190,550,30
ticks_20251205.xlsx,7203,70,-2100,30,600,30
ticks_20251205.xlsx,7203,40,-2800,40,600,30
ticks_20251205.xlsx,7203,20,-2700,50,600,30
ticks_20251205.xlsx,7203,20,-2900,60,600,30
ticks_20251205.xlsx,7203,12,-2800,70,600,30
ticks_20251205.xlsx,7203,8,-2100,80,600,30
ticks_20251205.xlsx,7203,12,-2200,90,600,30
ticks_20251205.xlsx,7203,6,-100,100,600,30
ticks_20251205.xlsx,7203,6,-200,110,600,30
ticks_20251205.xlsx,7203,2,1300,120,600,30
ticks_20251205.xlsx,7203,2,1300,130,600,30
ticks_20251205.xlsx,7203,2,1500,140,600,30
ticks_20251205.xlsx,7203,2,1300,150,600,30
ticks_20251205.xlsx,7203,2,1400,160,600,30
ticks_20251205.xlsx,7203,0,0,170,600,30
ticks_20251205.xlsx,7203,0,0,180,600,30
ticks_20251205.xlsx,7203,0,0,190,600,30
ticks_20251205.xlsx,7203,66,-3500,30,650,30
ticks_20251205.xlsx,7203,44,-1300,40,650,30
ticks_20251205.xlsx,7203,20,-2700,50,650,30
ticks_20251205.xlsx,7203,20,-3600,60,650,30
ticks_20251205.xlsx,7203,12,-3000,70,650,30
ticks_20251205.xlsx,7203,10,-900,80,650,30
ticks_20251205.xlsx,7203,12,-2400,90,650,30
ticks_20251205.xlsx,7203,10,-2000,100,650,30
ticks_20251205.xlsx,7203,8,-900,110,650,30
ticks_20251205.xlsx,7203,2,1300,120,650,30
ticks_20251205.xlsx,7203,2,1400,130,650,30
ticks_20251205.xlsx,7203,2,1400,140,650,30
ticks_20251205.xlsx,7203,2,1400,150,650,30
ticks_20251205.xlsx,7203,2,1400,160,650,30
ticks_20251205.xlsx,7203,0,0,170,650,30
ticks_20251205.xlsx,7203,0,0,180,650,30
ticks_20251205.xlsx,7203,0,0,190,650,30
ticks_20251205.xlsx,7203,60,-2400,30,700,30
ticks_20251205.xlsx,7203,36,-3900,40,700,30
ticks_20251205.xlsx,7203,24,-2000,50,700,30
ticks_20251205.xlsx,7203,20,-4000,60,700,30
ticks_20251205.xlsx,7203,14,-3100,70,700,30
ticks_20251205.xlsx,7203,8,-2200,80,700,30
ticks_20251205.xlsx,7203,10,-1500,90,700,30
ticks_20251205.xlsx,7203,10,-1600,100,700,30
ticks_20251205.xlsx,7203,8,-800,110,700,30
ticks_20251205.xlsx,7203,2,1500,120,700,30
ticks_20251205.xlsx,7203,2,1400,130,700,30
ticks_20251205.xlsx,7203,2,1600,140,700,30
ticks_20251205.xlsx,7203,2,1400,150,700,30
ticks_20251205.xlsx,7203,2,1300,160,700,30
ticks_20251205.xlsx,7203,0,0,170,700,30
ticks_20251205.xlsx,7203,0,0,180,700,30
ticks_20251205.xlsx,7203,0,0,190,700,30
ticks_20251205.xlsx,7203,62,-5000,30,750,30
ticks_20251205.xlsx,7203,34,-1300,40,750,30
ticks_20251205.xlsx,7203,22,-1900,50,750,30
ticks_20251205.xlsx,7203,18,-3500,60,750,30
ticks_20251205.xlsx,7203,16,-3600,70,750,30
ticks_20251205.xlsx,7203,12,-1800,80,750,30
ticks_20251205.xlsx,7203,10,-1400,90,750,30
ticks_20251205.xlsx,7203,10,-1800,100,750,30
ticks_20251205.xlsx,7203,8,-700,110,750,30
ticks_20251205.xlsx,7203,2,1500,120,750,30
ticks_20251205.xlsx,7203,2,1500,130,750,30
ticks_20251205.xlsx,7203,2,1700,140,750,30
ticks_20251205.xlsx,7203,2,1400,150,750,30
ticks_20251205.xlsx,7203,2,1300,160,750,30
ticks_20251205.xlsx,7203,0,0,170,750,30
ticks_20251205.xlsx,7203,0,0,180,750,30
ticks_20251205.xlsx,7203,0,0,190,750,30
ticks_20251205.xlsx,7203,54,-3800,30,800,30
ticks_20251205.xlsx,7203,46,-2300,40,800,30
ticks_20251205.xlsx,7203,24,-2300,50,800,30
ticks_20251205.xlsx,7203,14,-3000,60,800,30
ticks_20251205.xlsx,7203,12,-3000,70,800,30
ticks_20251205.xlsx,7203,10,-2400,80,800,30
ticks_20251205.xlsx,7203,10,-1100,90,800,30
ticks_20251205.xlsx,7203,10,-1700,100,800,30
ticks_20251205.xlsx,7203,8,-600,110,800,30
ticks_20251205.xlsx,7203,2,1500,120,800,30
ticks_20251205.xlsx,7203,2,1400,130,800,30
ticks_20251205.xlsx,7203,2,1500,140,800,30
ticks_20251205.xlsx,7203,2,1600,150,800,30
ticks_20251205.xlsx,7203,2,1300,160,800,30
ticks_20251205.xlsx,7203,0,0,170,800,30
ticks_20251205.xlsx,7203,0,0,180,800,30
ticks_20251205.xlsx,7203,0,0,190,800,30
ticks_20251205.xlsx,7203,56,-2500,30,850,30
ticks_20251205.xlsx,7203,42,-4000,40,850,30
ticks_20251205.xlsx,7203,18,-1600,50,850,30
ticks_20251205.xlsx,7203,14,-2900,60,850,30
ticks_20251205.xlsx,7203,12,-2800,70,850,30
ticks_20251205.xlsx,7203,10,-2400,80,850,30
ticks_20251205.xlsx,7203,10,-1400,90,850,30
ticks_20251205.xlsx,7203,12,-2200,100,850,30
ticks_20251205.xlsx,7203,8,-800,110,850,30
ticks_20251205.xlsx,7203,2,1300,120,850,30
ticks_20251205.xlsx,7203,2,1400,130,850,30
ticks_20251205.xlsx,7203,2,1400,140,850,30
ticks_20251205.xlsx,7203,2,1300,150,850,30
ticks_20251205.xlsx,7203,2,1200,160,850,30
ticks_20251205.xlsx,7203,0,0,170,850,30
ticks_20251205.xlsx,7203,0,0,180,850,30
ticks_20251205.xlsx,7203,0,0,190,850,30
ticks_20251205.xlsx,7203,58,-3100,30,900,30
ticks_20251205.xlsx,7203,44,-2100,40,900,30
ticks_20251205.xlsx,7203,20,-1900,50,900,30
ticks_20251205.xlsx,7203,16,-3100,60,900,30
ticks_20251205.xlsx,7203,12,-2900,70,900,30
ticks_20251205.xlsx,7203,10,-2300,80,900,30
ticks_20251205.xlsx,7203,8,-1200,90,900,30
ticks_20251205.xlsx,7203,12,-2400,100,900,30
ticks_20251205.xlsx,7203,8,-1000,110,900,30
ticks_20251205.xlsx,7203,2,1100,120,900,30
ticks_20251205.xlsx,7203,2,1300,130,900,30
ticks_20251205.xlsx,7203,2,1200,140,900,30
ticks_20251205.xlsx,7203,2,1200,150,900,30
ticks_20251205.xlsx,7203,2,1000,160,900,30
ticks_20251205.xlsx,7203,0,0,170,900,30
ticks_20251205.xlsx,7203,0,0,180,900,30
ticks_20251205.xlsx,7203,0,0,190,900,30
ticks_20251205.xlsx,7203,64,-3200,30,950,30
ticks_20251205.xlsx,7203,38,-2600,40,950,30
ticks_20251205.xlsx,7203,24,-2000,50,950,30
ticks_20251205.xlsx,7203,16,-2500,60,950,30
ticks_20251205.xlsx,7203,14,-3400,70,950,30
ticks_20251205.xlsx,7203,10,-2500,80,950,30
ticks_20251205.xlsx,7203,8,-1200,90,950,30
ticks_20251205.xlsx,7203,10,-2000,100,950,30
ticks_20251205.xlsx,7203,8,-1100,110,950,30
ticks_20251205.xlsx,7203,2,1100,120,950,30
ticks_20251205.xlsx,7203,2,1700,130,950,30
ticks_20251205.xlsx,7203,2,1200,140,950,30
ticks_20251205.xlsx,7203,2,1200,150,950,30
ticks_20251205.xlsx,7203,2,1200,160,950,30
ticks_20251205.xlsx,7203,0,0,170,950,30
ticks_20251205.xlsx,7203,0,0,180,950,30
ticks_20251205.xlsx,7203,0,0,190,950,30
ticks_20251205.xlsx,7203,56,-3400,30,1000,30
ticks_20251205.xlsx,7203,44,-1800,40,1000,30
ticks_20251205.xlsx,7203,24,-1900,50,1000,30
ticks_20251205.xlsx,7203,18,-2900,60,1000,30
ticks_20251205.xlsx,7203,12,-2900,70,1000,30
ticks_20251205.xlsx,7203,12,-2400,80,1000,30
ticks_20251205.xlsx,7203,10,-1400,90,1000,30
ticks_20251205.xlsx,7203,12,-2100,100,1000,30
ticks_20251205.xlsx,7203,8,-600,110,1000,30
ticks_20251205.xlsx,7203,2,1200,120,1000,30
ticks_20251205.xlsx,7203,2,1200,130,1000,30
ticks_20251205.xlsx,7203,2,1200,140,1000,30
ticks_20251205.xlsx,7203,2,1200,150,1000,30
ticks_20251205.xlsx,7203,2,1200,160,1000,30
ticks_20251205.xlsx,7203,0,0,170,1000,30
ticks_20251205.xlsx,7203,0,0,180,1000,30
ticks_20251205.xlsx,7203,0,0,190,1000,30
ticks_20251205.xlsx,7203,54,-2200,30,1050,30
ticks_20251205.xlsx,7203,44,-2100,40,1050,30
ticks_20251205.xlsx,7203,18,-1600,50,1050,30
ticks_20251205.xlsx,7203,14,-2400,60,1050,30
ticks_20251205.xlsx,7203,10,-2700,70,1050,30
ticks_20251205.xlsx,7203,10,-2300,80,1050,30
ticks_20251205.xlsx,7203,10,-1300,90,1050,30
ticks_20251205.xlsx,7203,10,-1800,100,1050,30
ticks_20251205.xlsx,7203,8,-800,110,1050,30
ticks_20251205.xlsx,7203,2,1300,120,1050,30
ticks_20251205.xlsx,7203,2,1400,130,1050,30
ticks_20251205.xlsx,7203,2,1500,140,1050,30
ticks_20251205.xlsx,7203,2,1400,150,1050,30
ticks_20251205.xlsx,7203,2,1400,160,1050,30
ticks_20251205.xlsx,7203,0,0,170,1050,30
ticks_20251205.xlsx,7203,0,0,180,1050,30
ticks_20251205.xlsx,7203,0,0,190,1050,30
ticks_20251205.xlsx,7203,52,-1900,30,1100,30
ticks_20251205.xlsx,7203,40,-1800,40,1100,30
ticks_20251205.xlsx,7203,16,-1400,50,1100,30
ticks_20251205.xlsx,7203,14,-3100,60,1100,30
ticks_20251205.xlsx,7203,10,-2600,70,1100,30
ticks_20251205.xlsx,7203,8,-2000,80,1100,30
ticks_20251205.xlsx,7203,10,-1000,90,1100,30
ticks_20251205.xlsx,7203,10,-1800,100,1100,30
ticks_20251205.xlsx,7203,8,-700,110,1100,30
ticks_20251205.xlsx,7203,2,1300,120,1100,30
ticks_20251205.xlsx,7203,2,1400,130,1100,30
ticks_20251205.xlsx,7203,2,1400,140,1100,30
ticks_20251205.xlsx,7203,2,1400,150,1100,30
ticks_20251205.xlsx,7203,2,1200,160,1100,30
ticks_20251205.xlsx,7203,0,0,170,1100,30
ticks_20251205.xlsx,7203,0,0,180,1100,30
ticks_20251205.xlsx,7203,0,0,190,1100,30
