,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-07-30 09:09:36,1785370176.1574435,4566.0,4557.58577267411,4528.294117647059,4519.867559776158,0.4230953668628629,0.0,0.0,0.0,0.00646858491653614,0.00834498188257092,0,0,False,False,False,False,1.0
2026-07-30 09:09:38,1785370178.1768448,4556.0,4558.097906772993,4529.833333333333,4520.312369148312,0.4272898066041688,0.0,0.0,0.0,0.006239649753043187,0.00835905453848094,0,0,False,False,False,False,1.0
2026-07-30 09:09:40,1785370180.178856,4559.0,4558.458220757044,4531.368421052632,4522.492255413308,0.43020445656958384,0.0,0.0,0.0,0.005978282317225315,0.007952686994805865,0,0,False,False,False,False,1.0
2026-07-30 09:09:42,1785370182.195986,4556.0,4556.964487643487,4532.6,4522.582046027743,0.40065333001722886,0.0,0.0,0.0,0.005375388881323396,0.007602392010984673,0,0,False,False,False,False,1.0
2026-07-30 09:09:44,1785370184.2109005,4566.0,4557.794814496964,4534.190476190476,4525.573860717693,0.4074589924104606,0.0,0.0,0.0,0.005205855031992352,0.007119749841882295,0,0,False,False,False,False,1.0
2026-07-30 09:09:46,1785370186.2174647,4562.0,4558.12559232242,4535.454545454545,4525.797024287069,0.41012731232048166,0.0,0.0,0.0,0.004998627290972594,0.007143176740331975,0,0,False,False,False,False,1.0
2026-07-30 09:09:48,1785370188.204842,4552.0,4556.906753474057,4536.173913043478,4526.458339257785,0.3871107466821803,0.0,0.0,0.0,0.00457055677935166,0.006726763384121766,0,0,False,False,False,False,1.0
2026-07-30 09:09:50,1785370190.2106154,4540.0,4552.9457404529485,4536.333333333333,4526.687377690802,0.317238211651832,0.0,0.0,0.0,0.0036620781364425283,0.005800789975370754,0,0,False,False,False,False,1.0
2026-07-30 09:09:52,1785370192.2210314,4538.0,4549.353879385007,4536.4,4527.0390058915145,0.25969754281242713,0.0,0.0,0.0,0.0028555417037754577,0.00492924259421034,0,0,False,False,False,False,1.0
2026-07-30 09:09:54,1785370194.2227306,4539.0,4545.775797477256,4536.5,4527.312843247535,0.2071673709894239,0.0,0.0,0.0,0.0020447035109127662,0.004078126444753672,0,0,False,False,False,False,1.0
2026-07-30 09:09:56,1785370196.2259917,4546.0,4544.6094278556675,4536.851851851852,4527.740544384819,0.19097791817698678,0.0,0.0,0.0,0.0017099028703458357,0.003725673612585545,0,0,False,False,False,False,1.0
2026-07-30 09:09:58,1785370198.2310693,4553.0,4545.943013677317,4537.428571428572,4528.050258637206,0.2031959425935083,0.0,0.0,0.0,0.0018764906410559494,0.003951536316537358,0,0,False,False,False,False,1.0
2026-07-30 09:10:00,1785370200.2212887,4549.0,4547.0765616257195,4537.827586206897,4528.205628803245,0.21329478437632013,0.0,0.0,0.0,0.0020381945420173664,0.004167419585020355,0,0,False,False,False,False,1.0
2026-07-30 09:10:02,1785370202.2252746,4550.0,4548.415077381862,4538.233333333334,4529.208562617161,0.22489495000796128,0.0,0.0,0.0,0.0022435479405043834,0.00424058960835368,0,0,False,False,False,False,1.0
2026-07-30 09:10:04,1785370204.2242057,4555.0,4550.602815774582,4538.774193548387,4529.647030850621,0.24313567503406214,0.0,0.0,0.0,0.002606127055848843,0.004626361564429803,0,0,False,False,False,False,1.0
2026-07-30 09:10:06,1785370206.22944,4568.0,4554.862393408395,4539.6875,4531.212725925081,0.276295625819975,0.0,0.0,0.0,0.0033427176228309308,0.005219279895645598,0,0,False,False,False,False,1.0
2026-07-30 09:10:08,1785370208.2219214,4568.0,4557.958034397136,4540.545454545455,4531.350639023005,0.29862767212991254,0.0,0.0,0.0,0.0038349092693806793,0.005871846496493463,0,0,False,False,False,False,1.0
2026-07-30 09:10:10,1785370210.2205563,4558.0,4558.639329237565,4541.058823529412,4531.54598252044,0.3033587599987594,0.0,0.0,0.0,0.003871455180686128,0.005978830805564513,0,0,False,False,False,False,1.0
2026-07-30 09:10:12,1785370212.240442,4549.0,4557.11842985193,4541.285714285715,4531.801988999388,0.2840234680976669,0.0,0.0,0.0,0.0034863949467900334,0.005586396076879687,0,0,False,False,False,False,1.0
2026-07-30 09:10:14,1785370214.2553062,4552.0,4556.12566537414,4541.583333333333,4531.981057268723,0.2717088711163981,0.0,0.0,0.0,0.0032020401198129575,0.005327605698327541,0,0,False,False,False,False,1.0
2026-07-30 09:10:16,1785370216.2649653,4566.0,4557.456815568019,4542.243243243243,4532.233930913861,0.2809555086956489,0.0,0.0,0.0,0.0033493521835067787,0.005565221265856542,0,0,False,False,False,False,1.0
2026-07-30 09:10:18,1785370218.2516823,4574.0,4560.388293232816,4543.078947368421,4532.725721075943,0.3005132123570556,0.0,0.0,0.0,0.0038100473412247646,0.006102855954475697,0,0,False,False,False,False,1.0
2026-07-30 09:10:20,1785370220.264843,4588.0,4566.780049247894,4544.2307692307695,4534.006014878911,0.3396742278490301,0.0,0.0,0.0,0.004962177574652796,0.00722849380027967,0,0,False,False,False,False,1.0
2026-07-30 09:10:22,1785370222.2517421,4589.0,4573.11304186071,4545.35,4534.597317187745,0.3743778902976775,0.0,0.0,0.0,0.0061080096935790555,0.00849374751027542,0,0,False,False,False,False,1.0
2026-07-30 09:10:24,1785370224.2552047,4585.0,4577.371085581603,4546.317073170731,4534.780799833585,0.39573040074377935,0.0,0.0,0.0,0.006830586584937435,0.009391917190260144,0,0,False,False,False,False,1.0
2026-07-30 09:10:26,1785370226.261282,4584.0,4579.7154227443625,4547.214285714285,4535.01009369015,0.4068757199887499,0.0,0.0,0.0,0.007147483049607777,0.009857823495567073,0,0,False,False,False,False,1.0
2026-07-30 09:10:28,1785370228.268687,4591.0,4582.683109332708,4548.232558139535,4535.759256422042,0.42040833907613206,0.0,0.0,0.0,0.0075744920148201516,0.010345313818018006,0,0,False,False,False,False,1.0
2026-07-30 09:10:30,1785370230.2888467,4593.0,4584.605642932802,4549.25,4536.131006139327,0.42885027462172887,0.0,0.0,0.0,0.007771752032269464,0.010686339686368845,0,0,False,False,False,False,1.0
2026-07-30 09:10:32,1785370232.2819788,4599.0,4587.514796492882,4550.355555555556,4536.765695630336,0.4411669832654716,0.0,0.0,0.0,0.008166227997712876,0.011186185107911908,0,0,False,False,False,False,1.0
2026-07-30 09:10:34,1785370234.289265,4598.0,4590.06257701895,4551.391304347826,4538.066119358962,0.45152547500738827,0.0,0.0,0.0,0.008496582711792381,0.011457844882024915,0,0,False,False,False,False,1.0
2026-07-30 09:10:36,1785370236.2911558,4598.0,4592.3031904661075,4552.382978723404,4538.280431055597,0.46032285632732456,0.0,0.0,0.0,0.008769080266154935,0.011903794891305393,0,0,False,False,False,False,1.0
2026-07-30 09:10:38,1785370238.2951648,4599.0,4593.907711896191,4553.354166666667,4538.567570202808,0.46645129172960453,0.0,0.0,0.0,0.00890630154060958,0.012193305671311196,0,0,False,False,False,False,1.0
2026-07-30 09:10:40,1785370240.2969453,4600.0,4595.346555111762,4554.306122448979,4538.663259345794,0.47182974596261346,0.0,0.0,0.0,0.009011346966882088,0.012488984647461692,0,0,False,False,False,False,1.0
2026-07-30 09:10:42,1785370242.2989228,4599.0,4595.894571844998,4555.2,4538.882729521315,0.47384984866872737,0.0,0.0,0.0,0.008933652055891703,0.012560765659987724,0,0,False,False,False,False,1.0
2026-07-30 09:10:44,1785370244.3173544,4604.0,4597.560386068248,4556.156862745098,4539.26887474689,0.4798965978279947,0.0,0.0,0.0,0.009087378808596164,0.012841607961504135,0,0,False,False,False,False,1.0
2026-07-30 09:10:46,1785370246.3255785,4605.0,4599.20132815801,4557.096153846154,4540.0207320560485,0.48571869804459705,0.0,0.0,0.0,0.00923947463261655,0.013035314064559468,0,0,False,False,False,False,1.0
2026-07-30 09:10:48,1785370248.331602,4606.0,4600.746128934309,4558.018867924528,4540.155671819262,0.4910818138777401,0.0,0.0,0.0,0.009374086033399058,0.013345458062403372,0,0,False,False,False,False,1.0
2026-07-30 09:10:50,1785370250.3373008,4601.0,4600.859209594163,4558.814814814815,4540.549569983934,0.4914700079229682,0.0,0.0,0.0,0.009222659065403645,0.013282453738401223,0,0,False,False,False,False,1.0
2026-07-30 09:10:52,1785370252.33738,4606.0,4602.155328155039,4559.672727272728,4541.016327296613,0.4958775184659881,0.0,0.0,0.0,0.009317028528870133,0.013463726278831386,0,0,False,False,False,False,1.0
2026-07-30 09:10:54,1785370254.329695,4599.0,4601.307028931783,4560.375,4542.750216194074,0.48743988703621804,0.0,0.0,0.0,0.008975584010477856,0.012890167839069122,0,0,False,False,False,False,1.0
2026-07-30 09:10:56,1785370256.329639,4607.0,4602.310974592016,4561.19298245614,4546.2454486765655,0.49083880707905553,0.0,0.0,0.0,0.009014745110331597,0.01233226990235888,0,0,False,False,False,False,1.0
2026-07-30 09:10:58,1785370258.331845,4606.0,4602.864328403213,4561.9655172413795,4546.682004614201,0.4926930203188939,0.0,0.0,0.0,0.00896517323668093,0.012356774397680655,0,0,False,False,False,False,1.0
2026-07-30 09:11:00,1785370260.337528,4604.0,4603.259679142731,4562.677966101695,4547.227751682112,0.49400953699236483,0.0,0.0,0.0,0.008894275103905388,0.012322217078282849,0,0,False,False,False,False,1.0
2026-07-30 09:11:02,1785370262.339121,4603.0,4602.995727271322,4563.35,4547.633086876155,0.4914254967101348,0.0,0.0,0.0,0.008687855910969232,0.012173946168818152,0,0,False,False,False,False,1.0
2026-07-30 09:11:04,1785370264.3302603,4599.0,4602.3963681806235,4563.934426229508,4548.1183055220345,0.4855909448467898,0.0,0.0,0.0,0.008427365154518836,0.011934180030604773,0,0,False,False,False,False,1.0
2026-07-30 09:11:06,1785370266.3420138,4600.0,4601.51191295353,4564.5161290322585,4548.39318680409,0.4770639891290813,0.0,0.0,0.0,0.00810508340324668,0.01167856954485576,0,0,False,False,False,False,1.0
2026-07-30 09:11:08,1785370268.3453696,4601.0,4601.0601260105,4565.0952380952385,4548.754336923456,0.47274601096761654,0.0,0.0,0.0,0.00787823386796812,0.011498925906475981,0,0,False,False,False,False,1.0
2026-07-30 09:11:10,1785370270.3497782,4605.0,4601.726107108925,4565.71875,4549.511639224593,0.475008371094714,0.0,0.0,0.0,0.007886459740632323,0.011476939070592577,0,0,False,False,False,False,1.0
2026-07-30 09:11:12,1785370272.351785,4610.0,4603.4921910425865,4566.4,4550.08026675237,0.4809148667772293,0.0,0.0,0.0,0.008122851927686322,0.011738677376858452,0,0,False,False,False,False,1.0
2026-07-30 09:11:14,1785370274.3714812,4614.0,4606.193362386199,4567.121212121212,4550.333480052819,0.48969593465846495,0.0,0.0,0.0,0.008555093777955488,0.012275997479800353,0,0,False,False,False,False,1.0
2026-07-30 09:11:16,1785370276.3897986,4612.0,4607.964358028269,4567.79104477612,4550.657485172949,0.49529367628273535,0.0,0.0,0.0,0.008794910462923433,0.01259309738033204,0,0,False,False,False,False,1.0
2026-07-30 09:11:18,1785370278.3773994,4612.0,4609.394704324029,4568.441176470588,4550.94667617463,0.4997258379866778,0.0,0.0,0.0,0.008964442415143364,0.01284304833879712,0,0,False,False,False,False,1.0
2026-07-30 09:11:20,1785370280.3770444,4608.0,4609.410498675425,4569.014492753623,4550.94667617463,0.4997743448746531,0.0,0.0,0.0,0.008841295204002734,0.012846518902730248,0,0,False,False,False,False,1.0
2026-07-30 09:11:22,1785370282.3823159,4604.0,4608.148923874111,4569.5142857142855,4551.345102819172,0.4882482568515492,0.0,0.0,0.0,0.008454867573258031,0.012480666653854331,0,0,False,False,False,False,1.0
2026-07-30 09:11:24,1785370284.3881018,4596.0,4604.976585292994,4569.887323943662,4551.86226730403,0.4600329233503203,0.0,0.0,0.0,0.007678364664591243,0.011668700604252371,0,0,False,False,False,False,1.0
2026-07-30 09:11:26,1785370286.3779297,4596.0,4602.430097499045,4570.25,4551.86226730403,0.43814648985765975,0.0,0.0,0.0,0.007041211640292036,0.01110926192961567,0,0,False,False,False,False,1.0
2026-07-30 09:11:28,1785370288.3801951,4596.0,4600.265582874188,4570.602739726028,4552.288661380956,0.42005244521927004,0.0,0.0,0.0,0.0064899193470352775,0.01053907716798392,0,0,False,False,False,False,1.0
2026-07-30 09:11:30,1785370290.3830824,4596.0,4598.72574544306,4570.945945945946,4552.325642208891,0.40745503106483655,0.0,0.0,0.0,0.0060774727650745155,0.010192615133669347,0,0,False,False,False,False,1.0
2026-07-30 09:11:32,1785370292.4040759,4596.0,4597.716883626601,4571.28,4552.375969885535,0.3993220173683397,0.0,0.0,0.0,0.005783256249147117,0.009959835048994501,0,0,False,False,False,False,1.0
2026-07-30 09:11:34,1785370294.3916543,4596.0,4597.459351082611,4571.605263157895,4552.49628437907,0.39726093700109244,0.0,0.0,0.0,0.00565536314630469,0.009876574058461521,0,0,False,False,False,False,1.0
2026-07-30 09:11:36,1785370296.3975155,4595.0,4597.015448420219,4571.909090909091,4552.5694237314065,0.3937225184132477,0.0,0.0,0.0,0.005491438480491787,0.009762843913401282,0,0,False,False,False,False,1.0
2026-07-30 09:11:38,1785370298.4161224,4588.0,4595.063131157187,4572.115384615385,4552.828993319162,0.3783706810270083,0.0,0.0,0.0,0.005019065489689648,0.009276460394185613,0,0,False,False,False,False,1.0
2026-07-30 09:11:40,1785370300.423321,4577.0,4590.928661483609,4572.177215189873,4553.140550059952,0.34695075354612764,0.0,0.0,0.0,0.004101207239176833,0.008299350966259863,0,0,False,False,False,False,1.0
2026-07-30 09:11:42,1785370302.427592,4566.0,4584.939362261068,4572.1,4553.247110846865,0.30389434959646966,0.0,0.0,0.0,0.0028081980405213,0.006960362713173278,0,0,False,False,False,False,1.0
2026-07-30 09:11:44,1785370304.4321437,4572.0,4581.198457921908,4572.098765432099,4553.444313711071,0.2783706617564612,0.0,0.0,0.0,0.001990265949329086,0.006095197898273422,0,0,False,False,False,False,1.0
2026-07-30 09:11:46,1785370306.4519498,4575.0,4578.768689233621,4572.134146341464,4553.60401459854,0.2623212454932864,0.0,0.0,0.0,0.0014510822910711258,0.005526320372699383,0,0,False,False,False,False,1.0
2026-07-30 09:11:48,1785370308.4539087,4578.0,4577.903385848578,4572.204819277108,4553.646677353541,0.25670251241775527,0.0,0.0,0.0,0.0012463498020570053,0.005326875406401602,0,0,False,False,False,False,1.0
2026-07-30 09:11:50,1785370310.4706109,4566.0,4575.292877971291,4572.130952380952,4553.704017986655,0.24005058473616936,0.0,0.0,0.0,0.000691564966810982,0.004740944931721957,0,0,False,False,False,False,1.0
2026-07-30 09:11:52,1785370312.4913678,4565.0,4573.673946275598,4572.047058823529,4553.746052964341,0.22994361990328718,0.0,0.0,0.0,0.00035583348796216433,0.00437615384772807,0,0,False,False,False,False,1.0
2026-07-30 09:11:54,1785370314.509101,4569.0,4572.747854334258,4572.011627906977,4553.816269284713,0.2242357771574987,0.0,0.0,0.0,0.00016102899274944235,0.004157301026226659,0,0,False,False,False,False,1.0
2026-07-30 09:11:56,1785370316.5128794,4573.0,4572.635676184119,4572.022988505747,4553.887750349325,0.22354797747979144,0.0,0.0,0.0,0.00013400800475243333,0.004116905567853708,0,0,False,False,False,False,1.0
2026-07-30 09:11:58,1785370318.514758,4563.0,4570.0653247565015,4571.920454545455,4553.936782838002,0.20799737841738347,0.0,0.0,0.0,-0.0004057659811445538,0.0035416701389623557,0,0,False,True,False,False,1.0
2026-07-30 09:12:00,1785370320.5018144,4566.0,4569.455526043026,4571.853932584269,4553.96080802333,0.20436594083299936,0.0,0.0,0.0,-0.0005246026178022624,0.0034024706564002027,0,0,False,False,False,False,1.0
2026-07-30 09:12:02,1785370322.507324,4557.0,4566.987197136572,4571.688888888889,4553.989183666279,0.18988706442458628,0.0,0.0,0.0,-0.0010284365070737905,0.002854203852067229,0,0,False,False,False,False,1.0
2026-07-30 09:12:04,1785370324.5095866,4557.0,4564.589117566086,4571.527472527472,4554.01098286114,0.1916393735056656,0.0,0.0,0.0,-0.0015177323122483142,0.0023228171264312847,0,0,False,False,False,False,0.0
2026-07-30 09:12:06,1785370326.502485,4552.0,4561.125749931173,4571.315217391304,4554.006141177291,0.1857494454988342,4.0,4.0,0.0,-0.002229001277655402,0.0015633726730200244,0,0,False,False,False,False,0.0
2026-07-30 09:12:08,1785370328.5076504,4560.0,4560.731887441497,4571.193548387097,4554.053449648631,0.20081180945517657,-4.0,4.0,0.0,-0.0022886059920370384,0.001466482083863423,0,1,False,False,False,False,0.0
2026-07-30 09:12:10,1785370330.5107753,4560.0,4560.172104325272,4571.074468085107,4554.084779614325,0.21437153021754277,-4.0,4.0,0.0,-0.0023850768207681243,0.001336673559129954,0,2,False,False,False,False,0.0
2026-07-30 09:12:12,1785370332.5112317,4563.0,4561.046288676481,4570.989473684211,4554.146667578566,0.24649916529212892,-7.0,4.0,0.0,-0.002175280661872907,0.001515019519910056,0,3,False,False,False,False,0.0
2026-07-30 09:12:14,1785370334.516091,4559.0,4560.889345375009,4570.864583333333,4554.174390534154,0.2607181677254345,-3.0,4.0,0.0,-0.0021823525454455067,0.0014744615082839597,0,4,False,False,False,False,0.0
2026-07-30 09:12:16,1785370336.5391912,4560.0,4561.3559435687575,4570.7525773195875,4554.190784566353,0.2766800683574019,-4.0,4.0,0.0,-0.0020558176343774977,0.001573311119658571,0,5,False,False,False,False,0.0
2026-07-30 09:12:18,1785370338.5540457,4568.0,4562.952552033444,4570.724489795918,4554.279636179889,0.2727177963202763,-12.0,4.0,0.0,-0.0017003732733891874,0.0019043441655746285,0,6,False,False,False,False,0.0
2026-07-30 09:12:20,1785370340.574294,4568.0,4564.309669228427,4570.69696969697,4554.308232762968,0.25650405353242384,-12.0,4.0,0.0,-0.0013974456217267796,0.0021960385538928166,0,7,False,False,False,False,0.0
2026-07-30 09:12:22,1785370342.585535,4571.0,4565.913218844163,4570.7,4554.374183827223,0.2445976743438033,-15.0,4.0,0.0,-0.0010472752873382986,0.002533615937380736,0,8,False,False,False,False,0.0
2026-07-30 09:12:24,1785370344.5843363,4560.0,4565.101236017538,4570.59405940594,4554.394829024187,0.2184375152129721,-4.0,4.0,0.0,-0.0012017744995528998,0.0023507858662410244,0,9,False,False,False,False,0.0
2026-07-30 09:12:26,1785370346.5847373,4562.0,4564.786050614907,4570.509803921569,4554.420620407621,0.18711223497884596,-6.0,4.0,0.0,-0.0012523227281452825,0.0022759053392742415,0,10,False,False,False,False,0.0
2026-07-30 09:12:28,1785370348.5842025,4561.0,4563.693143022671,4570.417475728155,4554.445898055841,0.14858155217676625,-5.0,4.0,0.0,-0.001471273191386655,0.002030377607686079,0,11,False,False,False,False,0.0
2026-07-30 09:12:30,1785370350.5867295,4557.0,4561.864171569271,4570.288461538462,4554.453236459709,0.09514546530969001,-1.0,4.0,0.0,-0.001843273141309551,0.0016271843676504332,0,12,False,False,False,False,0.0
2026-07-30 09:12:32,1785370352.5912437,4552.0,4558.959545833881,4570.114285714286,4554.444115421315,0.03455171020211842,4.0,4.0,0.0,-0.0024408010791488557,0.000991433926541564,0,0,False,False,False,False,0.0
2026-07-30 09:12:34,1785370354.5796995,4552.0,4557.315613958799,4569.943396226415,4554.419753086419,0.0017223078276269574,4.0,4.0,0.0,-0.0027632250933442466,0.0006358353049073304,0,0,False,False,False,False,0.0
2026-07-30 09:12:36,1785370356.5875907,4552.0,4555.768271864979,4569.77570093458,4554.415818400598,0.014754445515848341,4.0,4.0,0.0,-0.0030652333913753177,0.000296954322641557,0,0,False,False,False,False,0.0
2026-07-30 09:12:38,1785370358.5791204,4548.0,4553.628031085233,4569.574074074074,4554.38343310144,0.030250379443805552,8.0,8.0,0.0,-0.0034896125394514917,-0.00016586263043130714,0,0,False,False,False,True,0.0
2026-07-30 09:12:40,1785370360.5868106,4547.0,4551.883826422448,4569.366972477064,4554.363181671507,0.03176919116914281,9.0,9.0,0.0,-0.0038261637027456564,-0.0005443912024928148,0,0,False,False,False,False,0.0
2026-07-30 09:12:42,1785370362.5909922,4547.0,4550.776252459081,4569.163636363636,4554.342568458989,0.04381086378385308,9.0,9.0,0.0,-0.004024234054175622,-0.0007830583550317368,0,0,False,False,False,False,0.0
2026-07-30 09:12:44,1785370364.5808847,4546.0,4549.609814590219,4568.954954954955,4554.33077343273,0.052880854495386,10.0,10.0,0.0,-0.004234040509363404,-0.0010365867297233852,0,0,False,False,False,False,0.0
2026-07-30 09:12:46,1785370366.5830116,4549.0,4549.293342401686,4568.776785714285,4554.313018414732,0.04754379303668257,7.0,10.0,0.0,-0.004264476954427031,-0.0011021807224822337,0,0,False,False,False,False,0.0
2026-07-30 09:12:48,1785370368.5925133,4547.0,4548.874341041433,4568.58407079646,4554.300626638532,0.025999932909682524,9.0,10.0,0.0,-0.004314187820470841,-0.001191464078010209,0,0,False,False,False,False,0.0
2026-07-30 09:12:50,1785370370.5950532,4555.0,4550.393189885218,4568.464912280701,4554.304694701376,0.006726072180745145,1.0,10.0,0.0,-0.003955753790929644,-0.0008588588332065667,0,0,False,False,False,False,0.0
2026-07-30 09:12:52,1785370372.5993948,4548.0,4550.109211402435,4568.286956521739,4554.228083396131,0.02865529834303672,8.0,10.0,0.0,-0.003979116306026502,-0.0009044061734002616,0,0,False,False,False,False,0.0
2026-07-30 09:12:54,1785370374.6221156,4556.0,4551.74282969207,4568.181034482759,4554.236940764808,0.04702530901178053,0.0,10.0,0.0,-0.0035984136063360976,-0.0005476463137905575,0,0,False,False,False,False,0.0
2026-07-30 09:12:56,1785370376.6244316,4554.0,4552.456405238259,4568.059829059829,4554.236305851561,0.04311425385009682,2.0,10.0,0.0,-0.0034157660813258616,-0.00039082306972409596,0,0,False,False,False,False,0.0
2026-07-30 09:12:58,1785370378.625498,4548.0,4551.86294445252,4567.889830508475,4554.227186459662,0.03179629436728716,8.0,10.0,0.0,-0.0035085973284453005,-0.0005191313279607843,0,0,False,False,False,False,0.0
2026-07-30 09:13:00,1785370380.6278324,4545.0,4550.083502784642,4567.697478991597,4554.204276713945,0.01105110326143308,11.0,11.0,0.0,-0.0038562046387631737,-0.0009048285230357625,0,0,False,False,False,False,0.0
2026-07-30 09:13:02,1785370382.6445575,4550.0,4550.220977366946,4567.55,4554.178341198606,0.0025639922366222445,6.0,11.0,0.0,-0.003793942624175891,-0.000868952319205632,0,0,False,False,False,False,0.0
2026-07-30 09:13:04,1785370384.6636155,4556.0,4551.087830761904,4567.454545454545,4554.182433680064,0.0259365454658185,0.0,11.0,0.0,-0.0035833338963228017,-0.0006795078948251417,0,0,False,False,False,False,0.0
2026-07-30 09:13:06,1785370386.6628416,4558.0,4552.424656147618,4567.377049180328,4554.234122647237,0.03848721683793193,-2.0,11.0,0.0,-0.0032737373927543252,-0.00039731521280838444,0,1,False,False,False,False,0.0
2026-07-30 09:13:08,1785370388.6663754,4558.0,4554.010957725475,4567.30081300813,4554.242905170064,0.03199109873826477,-2.0,11.0,0.0,-0.0029097832235625326,-5.092996781642944e-05,0,2,False,False,False,False,0.0
2026-07-30 09:13:10,1785370390.6732516,4556.0,4555.134314066654,4567.209677419355,4554.2477876106195,0.013751907852633517,0.0,11.0,0.0,-0.002643925767718222,0.0001946592494256075,0,0,False,False,True,False,0.0
2026-07-30 09:13:12,1785370392.6728053,4556.0,4555.714166956656,4567.12,4554.249585131099,0.002860281623295584,0.0,11.0,0.0,-0.002497379758653942,0.00032158576252369717,0,0,False,False,False,False,0.0
2026-07-30 09:13:14,1785370394.6795065,4558.0,4556.207041913158,4567.047619047619,4554.253993128805,0.00873795741234823,-2.0,11.0,0.0,-0.0023736509970356022,0.00042884054936324006,0,1,False,False,False,False,0.0
2026-07-30 09:13:16,1785370396.6804926,4567.0,4558.500985626184,4567.047244094489,4554.320862187847,0.01325444053673078,-11.0,11.0,0.0,-0.0018712875106241776,0.0009178368333779069,0,2,False,False,False,False,0.0
2026-07-30 09:13:18,1785370398.6853952,4569.0,4560.9008377822565,4567.0625,4554.370421272782,0.04248025493895759,-13.0,11.0,0.0,-0.0013491521558427258,0.0014338790887478746,0,3,False,False,False,False,0.0
2026-07-30 09:13:20,1785370400.6730626,4566.0,4562.415712114918,4567.054263565891,4554.3974603553115,0.08008148135795502,-10.0,11.0,0.0,-0.001015654989689402,0.0017605516052130441,0,4,False,False,False,False,0.0
2026-07-30 09:13:22,1785370402.6775267,4569.0,4564.37835529768,4567.069230769231,4554.437828839808,0.09896571379829283,-13.0,11.0,0.0,-0.0005891908652099138,0.0021826022950463724,0,5,False,False,False,False,0.0
