,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-09 10:08:55,1773018535.5278409,1311.0,6977800.0,1343.3846444717074,1310.3833333333334,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:08:57,1773018537.5208058,1311.0,6977800.0,1343.3846444717074,1310.3833333333334,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:08:59,1773018539.5315437,1311.0,6977900.0,1343.384100228556,1310.3833333333334,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:09:01,1773018541.5395317,1311.0,6977900.0,1343.384100228556,1310.3833333333334,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:09:03,1773018543.5334814,1311.0,6978300.0,1343.3819234388654,1310.3833333333334,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:09:05,1773018545.5485895,1311.0,6978500.0,1343.3808351537557,1310.4,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:09:07,1773018547.55413,1311.0,6978500.0,1343.3808351537557,1310.4166666666667,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:09:09,1773018549.551073,1311.0,6980800.0,1343.3683251306,1310.4333333333334,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:09:11,1773018551.5487988,1311.0,6980900.0,1343.3677814358182,1310.4666666666667,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:09:13,1773018553.5539827,1311.5,6982400.0,1343.3597541520428,1310.5333333333333,0.0,0.0,45.0,47.5,2.5,0.05263157894736842,0.0,0.0
2026-03-09 10:09:15,1773018555.5579913,1312.0,6983500.0,1343.3539623908664,1310.6166666666666,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:09:17,1773018557.554601,1311.5,6984300.0,1343.3496843943058,1310.7,0.0,0.0,45.0,47.5,2.5,0.05263157894736842,0.0,0.0
2026-03-09 10:09:19,1773018559.5522854,1312.0,6984700.0,1343.347579399718,1310.7666666666667,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:09:21,1773018561.5494123,1312.5,6985800.0,1343.3418844301227,1310.8333333333333,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:09:23,1773018563.5613992,1311.5,6987900.0,1343.3306657271323,1310.8666666666666,0.0,0.0,45.0,47.5,2.5,0.05263157894736842,0.0,0.0
2026-03-09 10:09:25,1773018565.554244,1311.5,6988100.0,1343.3295976915076,1310.9,0.0,0.0,45.0,47.5,2.5,0.05263157894736842,0.0,0.0
2026-03-09 10:09:27,1773018567.5518985,1312.0,6988600.0,1343.326969854557,1310.9333333333334,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:09:29,1773018569.5656369,1311.5,6988900.0,1343.3253682021002,1310.9666666666667,0.0,0.0,45.0,47.5,2.5,0.05263157894736842,0.0,0.0
2026-03-09 10:09:31,1773018571.5764961,1311.5,6990100.0,1343.3189632039714,1310.9833333333333,0.0,0.0,45.0,47.5,2.5,0.05263157894736842,0.0,0.0
2026-03-09 10:09:33,1773018573.5900235,1311.0,6990300.0,1343.3178791842759,1311.0,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:09:35,1773018575.5887153,1311.5,6990400.0,1343.317345586879,1311.0666666666666,0.0,0.0,45.0,47.5,2.5,0.05263157894736842,0.0,0.0
2026-03-09 10:09:37,1773018577.5862513,1311.5,6990400.0,1343.317345586879,1311.1333333333334,0.0,0.0,45.0,47.5,2.5,0.05263157894736842,0.0,0.0
2026-03-09 10:09:39,1773018579.5852394,1311.5,6990500.0,1343.3168120073788,1311.2,0.0,0.0,45.0,47.5,2.5,0.05263157894736842,0.0,0.0
2026-03-09 10:09:41,1773018581.57858,1311.0,6990600.0,1343.3162700608743,1311.25,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:09:43,1773018583.589867,1312.0,6992200.0,1343.3078696330076,1311.3166666666666,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:09:45,1773018585.583603,1312.0,6992200.0,1343.3078696330076,1311.3666666666666,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:09:47,1773018587.5936763,1312.5,6993200.0,1343.3027054662487,1311.4166666666667,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:09:49,1773018589.5890613,1313.0,6994600.0,1343.2955958505806,1311.4833333333333,0.0,0.0,43.5,47.5,4.0,0.08421052631578947,0.0,0.0
2026-03-09 10:09:51,1773018591.5804858,1312.5,6999700.0,1343.269297746224,1311.5333333333333,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:09:53,1773018593.5884259,1312.5,6999700.0,1343.269297746224,1311.5833333333333,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:09:55,1773018595.5848913,1313.5,7000200.0,1343.2668056322937,1311.6666666666667,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:09:57,1773018597.5950685,1313.5,7000300.0,1343.2663072595767,1311.75,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:09:59,1773018599.6036477,1312.5,7001600.0,1343.259612326543,1311.8,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:10:01,1773018601.6005557,1312.5,7001600.0,1343.259612326543,1311.85,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:10:03,1773018603.5999286,1313.0,7001800.0,1343.2585993338132,1311.9166666666667,0.0,0.0,43.5,47.5,4.0,0.08421052631578947,0.0,0.0
2026-03-09 10:10:05,1773018605.608629,1313.0,7002800.0,1343.2535353873445,1311.9833333333333,0.0,0.0,43.5,47.5,4.0,0.08421052631578947,0.0,0.0
2026-03-09 10:10:07,1773018607.6016176,1313.0,7002800.0,1343.2535353873445,1312.05,0.0,0.0,43.5,47.5,4.0,0.08421052631578947,0.0,0.0
2026-03-09 10:10:09,1773018609.6122665,1313.0,7004100.0,1343.246954790349,1312.1166666666666,0.0,0.0,43.5,47.5,4.0,0.08421052631578947,0.0,0.0
2026-03-09 10:10:11,1773018611.6346817,1312.5,7004300.0,1343.2459259135323,1312.1666666666667,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:10:13,1773018613.62672,1312.5,7004600.0,1343.2443827274096,1312.2,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:10:15,1773018615.6309695,1312.5,7004600.0,1343.2443827274096,1312.2166666666667,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:10:17,1773018617.6260474,1312.0,7005200.0,1343.2412466333205,1312.2333333333333,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:10:19,1773018619.6345246,1312.0,7005300.0,1343.2407240121784,1312.2333333333333,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:10:21,1773018621.628787,1312.0,7006600.0,1343.2339315281565,1312.2166666666667,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:10:23,1773018623.637634,1311.0,7009600.0,1343.2177663362365,1312.2,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:10:25,1773018625.6310446,1311.0,7009600.0,1343.2177663362365,1312.1833333333334,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:10:27,1773018627.6276665,1310.0,7015500.0,1343.1850367401469,1312.1166666666666,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:10:29,1773018629.642706,1310.0,7015500.0,1343.1850367401469,1312.0666666666666,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:10:31,1773018631.6585705,1311.0,7016400.0,1343.1802000367347,1312.05,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:10:33,1773018633.6658266,1311.0,7017300.0,1343.1753647868043,1312.05,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:10:35,1773018635.6626182,1310.0,7017600.0,1343.1737032770739,1312.0,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:10:37,1773018637.671783,1310.0,7017700.0,1343.17314947748,1311.95,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:10:39,1773018639.660778,1310.0,7017700.0,1343.17314947748,1311.9,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:10:41,1773018641.6580205,1310.0,7019300.0,1343.1642911979707,1311.8666666666666,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:10:43,1773018643.6583903,1310.0,7019500.0,1343.163184245661,1311.8,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:10:45,1773018645.6617868,1309.5,7019900.0,1343.1609371871036,1311.7166666666667,0.0,0.0,47.0,47.5,0.5,0.010526315789473684,0.0,0.0
2026-03-09 10:10:47,1773018647.6705644,1310.0,7020000.0,1343.1603838130998,1311.6333333333334,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:10:49,1773018649.6660914,1310.0,7020000.0,1343.1603838130998,1311.5333333333333,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:10:51,1773018651.6611893,1309.5,7020400.0,1343.158137128936,1311.4333333333334,0.0,0.0,47.0,47.5,0.5,0.010526315789473684,0.0,0.0
2026-03-09 10:10:53,1773018653.6685178,1309.5,7020400.0,1343.158137128936,1311.3333333333333,0.0,0.0,47.0,47.5,0.5,0.010526315789473684,0.0,0.0
2026-03-09 10:10:55,1773018655.6638365,1309.5,7021400.0,1343.1525217304259,1311.2,0.0,0.0,47.0,47.5,0.5,0.010526315789473684,0.0,0.0
2026-03-09 10:10:57,1773018657.6610541,1309.5,7021800.0,1343.1502760956241,1311.0666666666666,0.0,0.0,47.0,47.5,0.5,0.010526315789473684,0.0,0.0
2026-03-09 10:10:59,1773018659.6679316,1309.5,7022000.0,1343.149153390608,1310.9666666666667,0.0,0.0,47.0,47.5,0.5,0.010526315789473684,0.0,0.0
2026-03-09 10:11:01,1773018661.6662595,1309.5,7022200.0,1343.1480307605052,1310.8666666666666,0.0,0.0,47.0,47.5,0.5,0.010526315789473684,0.0,0.0
2026-03-09 10:11:03,1773018663.6610258,1309.0,7022600.0,1343.145752364431,1310.7333333333333,0.0,0.0,47.5,47.5,0.0,0.0,0.0,0.0
2026-03-09 10:11:05,1773018665.6653368,1310.0,7024300.0,1343.1363560565635,1310.6333333333334,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:11:07,1773018667.6591349,1309.5,7024600.0,1343.134673425489,1310.5166666666667,0.0,0.0,47.0,47.5,0.5,0.010526315789473684,0.0,0.0
2026-03-09 10:11:09,1773018669.6656084,1309.5,7024700.0,1343.1341125858735,1310.4,0.0,0.0,47.0,47.5,0.5,0.010526315789473684,0.0,0.0
2026-03-09 10:11:11,1773018671.671388,1309.5,7024800.0,1343.1335517649609,1310.3,0.0,0.0,47.0,47.5,0.5,0.010526315789473684,0.0,0.0
2026-03-09 10:11:13,1773018673.6651962,1309.0,7025100.0,1343.1318444044284,1310.1833333333334,0.0,0.0,47.5,47.5,0.0,0.0,0.0,0.0
2026-03-09 10:11:15,1773018675.659814,1310.5,7026400.0,1343.124772875027,1310.1166666666666,0.0,0.0,46.0,47.5,1.5,0.031578947368421054,0.0,0.0
2026-03-09 10:11:17,1773018677.6680238,1310.0,7026600.0,1343.1236685502824,1310.05,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:11:19,1773018679.6797369,1310.0,7026700.0,1343.123116415522,1309.9833333333333,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:11:21,1773018681.674611,1310.0,7026900.0,1343.12201220122,1309.9166666666667,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:11:23,1773018683.6836164,1310.0,7027000.0,1343.1214601216768,1309.8833333333334,0.0,0.0,46.5,47.5,1.0,0.021052631578947368,0.0,0.0
2026-03-09 10:11:25,1773018685.672704,1311.0,7028700.0,1343.112360861161,1309.8833333333334,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:11:27,1773018687.6752326,1311.0,7029200.0,1343.109685589083,1309.9166666666667,0.0,0.0,45.5,47.5,2.0,0.042105263157894736,0.0,0.0
2026-03-09 10:11:29,1773018689.6873467,1310.5,7029600.0,1343.1075123706703,1309.9333333333334,0.0,0.0,46.0,47.5,1.5,0.031578947368421054,0.0,0.0
2026-03-09 10:11:31,1773018691.6804557,1312.0,7031100.0,1343.0997401559064,1309.9666666666667,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:11:33,1773018693.674731,1312.5,7032600.0,1343.09209671779,1310.0166666666667,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:11:35,1773018695.6873717,1313.5,7036400.0,1343.0733828154903,1310.1333333333334,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:11:37,1773018697.680992,1312.5,7039100.0,1343.0596513407413,1310.2166666666667,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:11:39,1773018699.6776862,1312.5,7040200.0,1343.0540605717897,1310.3,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:11:41,1773018701.679012,1313.0,7040600.0,1343.052061332757,1310.4,0.0,0.0,43.5,47.5,4.0,0.08421052631578947,0.0,0.0
2026-03-09 10:11:43,1773018703.68769,1313.0,7040600.0,1343.052061332757,1310.5,0.0,0.0,43.5,47.5,4.0,0.08421052631578947,0.0,0.0
2026-03-09 10:11:45,1773018705.6873317,1313.5,7041000.0,1343.0500956181925,1310.6333333333334,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:11:47,1773018707.681406,1313.5,7041000.0,1343.0500956181925,1310.75,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:11:49,1773018709.6768935,1313.5,7041100.0,1343.049604230411,1310.8666666666666,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:11:51,1773018711.688571,1313.5,7041100.0,1343.049604230411,1311.0,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:11:53,1773018713.699383,1312.5,7041800.0,1343.0460485842077,1311.1,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:11:55,1773018715.6921093,1312.5,7041900.0,1343.0455407023144,1311.2,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:11:57,1773018717.7180507,1313.5,7042700.0,1343.0416112514963,1311.3333333333333,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:11:59,1773018719.7247205,1314.5,7043800.0,1343.036392799561,1311.5,0.0,0.0,42.0,47.5,5.5,0.11578947368421053,0.0,0.0
2026-03-09 10:12:01,1773018721.7205539,1313.5,7044000.0,1343.035410953212,1311.6333333333334,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:12:03,1773018723.7345934,1314.0,7044500.0,1343.0329981718464,1311.8,0.0,0.0,42.5,47.5,5.0,0.10526315789473684,0.0,0.0
2026-03-09 10:12:05,1773018725.7305477,1314.0,7044700.0,1343.0320331715748,1311.9333333333334,0.0,0.0,42.5,47.5,5.0,0.10526315789473684,0.0,0.0
2026-03-09 10:12:07,1773018727.740338,1314.0,7044800.0,1343.0315506954946,1312.0833333333333,0.0,0.0,42.5,47.5,5.0,0.10526315789473684,0.0,0.0
2026-03-09 10:12:09,1773018729.7498212,1314.0,7044900.0,1343.0310682354504,1312.2333333333333,0.0,0.0,42.5,47.5,5.0,0.10526315789473684,0.0,0.0
2026-03-09 10:12:11,1773018731.745769,1314.0,7045000.0,1343.0305857914416,1312.3833333333334,0.0,0.0,42.5,47.5,5.0,0.10526315789473684,0.0,0.0
2026-03-09 10:12:13,1773018733.740914,1313.5,7045200.0,1343.0296043338817,1312.5333333333333,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:12:15,1773018735.7488706,1313.5,7045200.0,1343.0296043338817,1312.6333333333334,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:12:17,1773018737.7587261,1314.0,7045600.0,1343.0276748475433,1312.7666666666667,0.0,0.0,42.5,47.5,5.0,0.10526315789473684,0.0,0.0
2026-03-09 10:12:19,1773018739.7522933,1314.5,7046100.0,1343.02530488818,1312.9166666666667,0.0,0.0,42.0,47.5,5.5,0.11578947368421053,0.0,0.0
2026-03-09 10:12:21,1773018741.7614691,1314.5,7046400.0,1343.0238831015633,1313.0666666666666,0.0,0.0,42.0,47.5,5.5,0.11578947368421053,0.0,0.0
2026-03-09 10:12:23,1773018743.7533062,1315.0,7048600.0,1343.0136436863695,1313.2333333333333,0.0,0.0,41.5,47.5,6.0,0.12631578947368421,0.0,0.0
2026-03-09 10:12:25,1773018745.767314,1315.0,7048900.0,1343.0122479821969,1313.3666666666666,0.0,0.0,41.5,47.5,6.0,0.12631578947368421,0.0,0.0
2026-03-09 10:12:27,1773018747.780582,1315.5,7054000.0,1342.9889654028043,1313.5166666666667,0.0,0.0,41.0,47.5,6.5,0.1368421052631579,0.0,0.0
2026-03-09 10:12:29,1773018749.7777228,1315.5,7054000.0,1342.9889654028043,1313.6833333333334,0.0,0.0,41.0,47.5,6.5,0.1368421052631579,0.0,0.0
2026-03-09 10:12:31,1773018751.7698147,1316.5,7055700.0,1342.9814953053979,1313.8333333333333,0.0,0.0,40.0,47.5,7.5,0.15789473684210525,0.0,0.0
2026-03-09 10:12:33,1773018753.7689412,1316.0,7056500.0,1342.9779150771271,1313.95,0.0,0.0,40.5,47.5,7.0,0.14736842105263157,0.0,0.0
2026-03-09 10:12:35,1773018755.775508,1316.5,7057400.0,1342.973963083965,1314.05,0.0,0.0,40.0,47.5,7.5,0.15789473684210525,0.0,0.0
2026-03-09 10:12:37,1773018757.7709486,1316.5,7057400.0,1342.973963083965,1314.1833333333334,0.0,0.0,40.0,47.5,7.5,0.15789473684210525,0.0,0.0
2026-03-09 10:12:39,1773018759.7794693,1315.5,7057500.0,1342.9735074626865,1314.2833333333333,0.0,0.0,41.0,47.5,6.5,0.1368421052631579,0.0,0.0
2026-03-09 10:12:41,1773018761.7713459,1315.5,7057500.0,1342.9735074626865,1314.3666666666666,0.0,0.0,41.0,47.5,6.5,0.1368421052631579,0.0,0.0
2026-03-09 10:12:43,1773018763.7706013,1316.0,7058000.0,1342.9712710388856,1314.4666666666667,0.0,0.0,40.5,47.5,7.0,0.14736842105263157,0.0,0.0
2026-03-09 10:12:45,1773018765.7777176,1315.5,7058100.0,1342.970815507578,1314.5333333333333,0.0,0.0,41.0,47.5,6.5,0.1368421052631579,0.0,0.0
2026-03-09 10:12:47,1773018767.7753792,1315.5,7058100.0,1342.970815507578,1314.6,0.0,0.0,41.0,47.5,6.5,0.1368421052631579,0.0,0.0
2026-03-09 10:12:49,1773018769.767861,1315.5,7058100.0,1342.970815507578,1314.6666666666667,0.0,0.0,41.0,47.5,6.5,0.1368421052631579,0.0,0.0
2026-03-09 10:12:51,1773018771.7715,1315.5,7058100.0,1342.970815507578,1314.7333333333333,0.0,0.0,41.0,47.5,6.5,0.1368421052631579,0.0,0.0
2026-03-09 10:12:53,1773018773.776303,1316.0,7058600.0,1342.968579529439,1314.85,0.0,0.0,40.5,47.5,7.0,0.14736842105263157,0.0,0.0
2026-03-09 10:12:55,1773018775.78259,1315.5,7058700.0,1342.9681240880752,1314.95,0.0,0.0,41.0,47.5,6.5,0.1368421052631579,0.0,0.0
2026-03-09 10:12:57,1773018777.788261,1314.5,7061900.0,1342.9530276415219,1314.9833333333333,0.0,0.0,42.0,47.5,5.5,0.11578947368421053,0.0,0.0
2026-03-09 10:12:59,1773018779.7975545,1314.5,7062100.0,1342.9520846452126,1314.9833333333333,0.0,0.0,42.0,47.5,5.5,0.11578947368421053,0.0,0.0
2026-03-09 10:13:01,1773018781.8086503,1314.5,7062100.0,1342.9520846452126,1315.0166666666667,0.0,0.0,42.0,47.5,5.5,0.11578947368421053,0.0,0.0
2026-03-09 10:13:03,1773018783.803751,1314.5,7063600.0,1342.9450141647753,1315.0333333333333,0.0,0.0,42.0,47.5,5.5,0.11578947368421053,0.0,0.0
2026-03-09 10:13:05,1773018785.8118734,1315.0,7063700.0,1342.9445512077134,1315.0666666666666,0.0,0.0,41.5,47.5,6.0,0.12631578947368421,0.0,0.0
2026-03-09 10:13:07,1773018787.804803,1315.0,7063700.0,1342.9445512077134,1315.1,0.0,0.0,41.5,47.5,6.0,0.12631578947368421,0.0,0.0
2026-03-09 10:13:09,1773018789.805179,1315.0,7064200.0,1342.9422366524757,1315.1333333333334,0.0,0.0,41.5,47.5,6.0,0.12631578947368421,0.0,0.0
2026-03-09 10:13:11,1773018791.8015838,1315.0,7064300.0,1342.9417737874371,1315.1666666666667,0.0,0.0,41.5,47.5,6.0,0.12631578947368421,0.0,0.0
2026-03-09 10:13:13,1773018793.801947,1315.0,7064300.0,1342.9417737874371,1315.2166666666667,0.0,0.0,41.5,47.5,6.0,0.12631578947368421,0.0,0.0
2026-03-09 10:13:15,1773018795.808932,1315.0,7064500.0,1342.9408481033627,1315.2666666666667,0.0,0.0,41.5,47.5,6.0,0.12631578947368421,0.0,0.0
2026-03-09 10:13:17,1773018797.801425,1315.0,7064500.0,1342.9408481033627,1315.3,0.0,0.0,41.5,47.5,6.0,0.12631578947368421,0.0,0.0
2026-03-09 10:13:19,1773018799.8018358,1315.5,7065800.0,1342.934940297766,1315.3333333333333,0.0,0.0,41.0,47.5,6.5,0.1368421052631579,0.0,0.0
2026-03-09 10:13:21,1773018801.806684,1316.5,7069600.0,1342.918314824316,1315.4,0.0,0.0,40.0,47.5,7.5,0.15789473684210525,0.0,0.0
2026-03-09 10:13:23,1773018803.8007622,1316.5,7070100.0,1342.9161288187204,1315.45,0.0,0.0,40.0,47.5,7.5,0.15789473684210525,0.0,0.0
2026-03-09 10:13:25,1773018805.8018281,1316.0,7070500.0,1342.9143471785537,1315.4833333333333,0.0,0.0,40.5,47.5,7.0,0.14736842105263157,0.0,0.0
2026-03-09 10:13:27,1773018807.8084943,1316.0,7070500.0,1342.9143471785537,1315.5,0.0,0.0,40.5,47.5,7.0,0.14736842105263157,0.0,0.0
2026-03-09 10:13:29,1773018809.8019948,1316.0,7071100.0,1342.9116751605004,1315.5166666666667,0.0,0.0,40.5,47.5,7.0,0.14736842105263157,0.0,0.0
2026-03-09 10:13:31,1773018811.8224182,1316.0,7071100.0,1342.9116751605004,1315.5,0.0,0.0,40.5,47.5,7.0,0.14736842105263157,0.0,0.0
2026-03-09 10:13:33,1773018813.8187327,1315.0,7072800.0,1342.903826112848,1315.4666666666667,0.0,0.0,41.5,47.5,6.0,0.12631578947368421,0.0,0.0
2026-03-09 10:13:35,1773018815.8264608,1314.5,7074200.0,1342.8972497395273,1315.4,0.0,0.0,42.0,47.5,5.5,0.11578947368421053,0.0,0.0
2026-03-09 10:13:37,1773018817.8207743,1314.5,7074200.0,1342.8972497395273,1315.3333333333333,0.0,0.0,42.0,47.5,5.5,0.11578947368421053,0.0,0.0
2026-03-09 10:13:39,1773018819.816982,1314.5,7077300.0,1342.8826986016068,1315.3,0.0,0.0,42.0,47.5,5.5,0.11578947368421053,0.0,0.0
2026-03-09 10:13:41,1773018821.8153076,1314.0,7079800.0,1342.8707681377327,1315.25,0.0,0.0,42.5,47.5,5.0,0.10526315789473684,0.0,0.0
2026-03-09 10:13:43,1773018823.8197546,1314.0,7080000.0,1342.869814126394,1315.1833333333334,0.0,0.0,42.5,47.5,5.0,0.10526315789473684,0.0,0.0
2026-03-09 10:13:45,1773018825.8144338,1314.0,7080200.0,1342.8688601781023,1315.1333333333334,0.0,0.0,42.5,47.5,5.0,0.10526315789473684,0.0,0.0
2026-03-09 10:13:47,1773018827.8212085,1313.5,7081000.0,1342.8649789378046,1315.0666666666666,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:13:49,1773018829.8306522,1313.0,7082800.0,1342.856101266659,1314.9833333333333,0.0,0.0,43.5,47.5,4.0,0.08421052631578947,0.0,0.0
2026-03-09 10:13:51,1773018831.836735,1312.5,7083500.0,1342.8525924702774,1314.8833333333334,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:13:53,1773018833.84185,1312.5,7084500.0,1342.84758131088,1314.7666666666667,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:13:55,1773018835.8297646,1313.5,7084600.0,1342.847096795496,1314.7,0.0,0.0,43.0,47.5,4.5,0.09473684210526316,0.0,0.0
2026-03-09 10:13:57,1773018837.8343775,1312.5,7084800.0,1342.8460947947106,1314.6333333333334,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:13:59,1773018839.8426714,1312.5,7084800.0,1342.8460947947106,1314.5666666666666,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:14:01,1773018841.8387597,1312.5,7085400.0,1342.843089189323,1314.5,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:14:03,1773018843.8326087,1312.5,7085600.0,1342.8420874531619,1314.4333333333334,0.0,0.0,44.0,47.5,3.5,0.07368421052631578,0.0,0.0
2026-03-09 10:14:05,1773018845.8391159,1312.0,7087100.0,1342.8344527691597,1314.3333333333333,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:14:07,1773018847.8449652,1312.0,7087100.0,1342.8344527691597,1314.2333333333333,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:14:09,1773018849.8546445,1311.5,7087200.0,1342.8339356733832,1314.1166666666666,0.0,0.0,45.0,47.5,2.5,0.05263157894736842,0.0,0.0
2026-03-09 10:14:11,1773018851.8663425,1312.0,7087500.0,1342.832409240924,1314.0166666666667,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:14:13,1773018853.8644054,1312.0,7087600.0,1342.8319004636887,1313.9166666666667,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
2026-03-09 10:14:15,1773018855.871744,1312.0,7087600.0,1342.8319004636887,1313.8166666666666,0.0,0.0,44.5,47.5,3.0,0.06315789473684211,0.0,0.0
