,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-13 10:27:55,1773365275.7648005,3596.0,23026500.0,3571.051213371521,3595.1666666666665,0.0,0.0,23.0,27.0,4.0,0.14814814814814814,0.0,0.0
2026-03-13 10:27:57,1773365277.758931,3595.0,23032100.0,3571.059506656855,3595.233333333333,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:27:59,1773365279.7576208,3595.0,23032100.0,3571.059506656855,3595.3,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:28:01,1773365281.7519898,3595.0,23032900.0,3571.060690943044,3595.3333333333335,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:28:03,1773365283.7596467,3595.0,23034700.0,3571.0633551586197,3595.3333333333335,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:28:05,1773365285.7577422,3594.0,23037900.0,3571.0678922674647,3595.266666666667,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:28:07,1773365287.761181,3595.0,23042000.0,3571.0739561960795,3595.233333333333,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:28:09,1773365289.7550538,3595.0,23042800.0,3571.0751390433816,3595.1666666666665,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:28:11,1773365291.7644892,3596.0,23045000.0,3571.078527205546,3595.133333333333,0.0,0.0,23.0,27.0,4.0,0.14814814814814814,0.0,0.0
2026-03-13 10:28:13,1773365293.7555494,3595.0,23047100.0,3571.081630761817,3595.0666666666666,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:28:15,1773365295.7638378,3593.0,23048700.0,3571.083797157136,3594.9333333333334,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:28:17,1773365297.759052,3593.0,23048900.0,3571.0840679264397,3594.866666666667,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:28:19,1773365299.7546165,3592.0,23067400.0,3571.1079436772675,3594.766666666667,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:28:21,1773365301.7668078,3592.0,23067800.0,3571.1084593077067,3594.6,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:28:23,1773365303.7781918,3593.0,23068300.0,3571.1091346598796,3594.5666666666666,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:28:25,1773365305.7752328,3593.0,23090100.0,3571.1385395550024,3594.5333333333333,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:28:27,1773365307.7766244,3593.0,23092800.0,3571.1421759487434,3594.4666666666667,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:28:29,1773365309.7725563,3593.0,23093700.0,3571.1433878111734,3594.4333333333334,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:28:31,1773365311.7825437,3594.0,23095300.0,3571.1456404570513,3594.4,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:28:33,1773365313.8086243,3593.0,23096600.0,3571.147390334939,3594.3333333333335,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:28:35,1773365315.8049643,3593.0,23096700.0,3571.1475249293235,3594.266666666667,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:28:37,1773365317.814299,3595.0,23098700.0,3571.150462806151,3594.3,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:28:39,1773365319.8212016,3593.0,23099700.0,3571.1518083121396,3594.266666666667,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:28:41,1773365321.8174038,3595.0,23100700.0,3571.1532768058914,3594.3,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:28:43,1773365323.8258257,3595.0,23100700.0,3571.1532768058914,3594.3333333333335,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:28:45,1773365325.8175411,3594.0,23101200.0,3571.1539801975323,3594.3,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:28:47,1773365327.830437,3594.0,23102400.0,3571.155668160772,3594.266666666667,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:28:49,1773365329.841579,3594.0,23105000.0,3571.1593245589197,3594.2,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:28:51,1773365331.8359823,3594.0,23106000.0,3571.160730554256,3594.133333333333,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:28:53,1773365333.8305957,3593.0,23110100.0,3571.166241007305,3594.0,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:28:55,1773365335.8390033,3592.0,23113100.0,3571.1700866954216,3593.866666666667,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:28:57,1773365337.8298707,3592.0,23113300.0,3571.17034302415,3593.766666666667,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:28:59,1773365339.8393385,3592.0,23113400.0,3571.1704711861485,3593.6666666666665,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:29:01,1773365341.8339572,3591.0,23114600.0,3571.1719351782353,3593.5333333333333,0.0,0.0,18.0,27.0,9.0,0.3333333333333333,0.0,0.0
2026-03-13 10:29:03,1773365343.840999,3591.0,23114600.0,3571.1719351782353,3593.4,0.0,0.0,18.0,27.0,9.0,0.3333333333333333,0.0,0.0
2026-03-13 10:29:05,1773365345.8322687,3591.0,23115200.0,3571.172667093218,3593.3,0.0,0.0,18.0,27.0,9.0,0.3333333333333333,0.0,0.0
2026-03-13 10:29:07,1773365347.8396044,3592.0,23115300.0,3571.1727952259375,3593.2,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:29:09,1773365349.8355415,3590.0,23151400.0,3571.2145163468504,3593.0333333333333,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:29:11,1773365351.847137,3589.0,23151900.0,3571.2150622118825,3592.8,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:29:13,1773365353.8589013,3590.0,23157100.0,3571.2210563133963,3592.633333333333,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:29:15,1773365355.8566148,3590.0,23160900.0,3571.22543419979,3592.5333333333333,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:29:17,1773365357.8578746,3591.0,23161800.0,3571.226525980001,3592.4666666666667,0.0,0.0,18.0,27.0,9.0,0.3333333333333333,0.0,0.0
2026-03-13 10:29:19,1773365359.8539217,3591.0,23161800.0,3571.226525980001,3592.4333333333334,0.0,0.0,18.0,27.0,9.0,0.3333333333333333,0.0,0.0
2026-03-13 10:29:21,1773365361.86263,3590.0,23164900.0,3571.2300954974517,3592.366666666667,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:29:23,1773365363.8856733,3591.0,23166800.0,3571.2323991168896,3592.3,0.0,0.0,18.0,27.0,9.0,0.3333333333333333,0.0,0.0
2026-03-13 10:29:25,1773365365.8775496,3590.0,23167100.0,3571.232744399404,3592.2,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:29:27,1773365367.8767753,3590.0,23167200.0,3571.232859490752,3592.1,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:29:29,1773365369.8827927,3589.0,23168100.0,3571.23384005936,3591.9666666666667,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:29:31,1773365371.88001,3589.0,23168100.0,3571.23384005936,3591.8,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:29:33,1773365373.883339,3590.0,23169000.0,3571.2348757066998,3591.7,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:29:35,1773365375.8905973,3589.0,23171600.0,3571.2377075312065,3591.5666666666666,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:29:37,1773365377.8832338,3589.0,23173600.0,3571.23988524349,3591.366666666667,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:29:39,1773365379.894141,3590.0,23177000.0,3571.243794510977,3591.266666666667,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:29:41,1773365381.9201741,3591.0,23177600.0,3571.244520984507,3591.133333333333,0.0,0.0,18.0,27.0,9.0,0.3333333333333333,0.0,0.0
2026-03-13 10:29:43,1773365383.9141574,3590.0,23179500.0,3571.246704700742,3590.9666666666667,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:29:45,1773365385.91973,3590.0,23180200.0,3571.247509099599,3590.8333333333335,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:29:47,1773365387.9190595,3590.0,23181200.0,3571.2486581211247,3590.7,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:29:49,1773365389.914809,3588.0,23185500.0,3571.2530705005297,3590.5,0.0,0.0,15.0,27.0,12.0,0.4444444444444444,0.0,0.0
2026-03-13 10:29:51,1773365391.9112115,3588.0,23188200.0,3571.2558398765264,3590.3,0.0,0.0,15.0,27.0,12.0,0.4444444444444444,0.0,0.0
2026-03-13 10:29:53,1773365393.9334133,3589.0,23189600.0,3571.2573612267893,3590.1666666666665,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:29:55,1773365395.9424593,3589.0,23190300.0,3571.258121804097,3590.0666666666666,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:29:57,1773365397.967801,3589.0,23190300.0,3571.258121804097,3589.9666666666667,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:29:59,1773365399.9768715,3589.0,23190300.0,3571.258121804097,3589.866666666667,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:30:01,1773365401.9998925,3589.0,23190400.0,3571.258230452675,3589.8,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:30:04,1773365404.0074646,3589.0,23191700.0,3571.2596427631056,3589.733333333333,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:30:06,1773365406.016333,3588.0,23192600.0,3571.2605652775565,3589.633333333333,0.0,0.0,15.0,27.0,12.0,0.4444444444444444,0.0,0.0
2026-03-13 10:30:08,1773365408.0089686,3588.0,23208300.0,3571.2766416883314,3589.5,0.0,0.0,15.0,27.0,12.0,0.4444444444444444,0.0,0.0
2026-03-13 10:30:10,1773365410.007509,3587.0,23208500.0,3571.2768340500497,3589.4,0.0,0.0,14.0,27.0,13.0,0.48148148148148145,0.0,0.0
2026-03-13 10:30:12,1773365412.0151567,3588.0,23210100.0,3571.2784706378866,3589.366666666667,0.0,0.0,15.0,27.0,12.0,0.4444444444444444,0.0,0.0
2026-03-13 10:30:14,1773365414.0108888,3588.0,23211600.0,3571.2800046480907,3589.3,0.0,0.0,15.0,27.0,12.0,0.4444444444444444,0.0,0.0
2026-03-13 10:30:16,1773365416.0052946,3589.0,23232800.0,3571.3029501588076,3589.266666666667,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:30:18,1773365418.004828,3593.0,23234900.0,3571.305732834171,3589.3333333333335,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:30:20,1773365420.0169349,3594.0,23240200.0,3571.3130761810567,3589.4333333333334,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:30:22,1773365422.0263212,3594.0,23247000.0,3571.322490876469,3589.5666666666666,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:30:24,1773365424.0360048,3595.0,23247400.0,3571.3230688489375,3589.7,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:30:26,1773365426.0480125,3595.0,23248600.0,3571.324802597054,3589.866666666667,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:30:28,1773365428.0675626,3594.0,23300600.0,3571.3965255051767,3590.0,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:30:30,1773365430.093482,3595.0,23303500.0,3571.40068845141,3590.2,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:30:32,1773365432.0863442,3595.0,23304800.0,3571.4025541230844,3590.4,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:30:34,1773365434.0951986,3595.0,23304900.0,3571.402697624072,3590.5666666666666,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:30:36,1773365436.1055474,3595.0,23305000.0,3571.402841123314,3590.766666666667,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:30:38,1773365438.1016514,3594.0,23305200.0,3571.4031159543674,3590.9333333333334,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:30:40,1773365440.1008081,3594.0,23308700.0,3571.407924415883,3591.0666666666666,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:30:42,1773365442.1111946,3593.0,23309100.0,3571.40844950542,3591.133333333333,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:30:44,1773365444.1193666,3592.0,23317200.0,3571.418584866678,3591.2,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:30:46,1773365446.1110075,3593.0,23318000.0,3571.419633959604,3591.3,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:30:48,1773365448.1387353,3593.0,23318000.0,3571.419633959604,3591.4,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:30:50,1773365450.1420732,3593.0,23318000.0,3571.419633959604,3591.5666666666666,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:30:52,1773365452.1531136,3593.0,23318600.0,3571.4204207123676,3591.733333333333,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:30:54,1773365454.1602607,3593.0,23319700.0,3571.421862943453,3591.866666666667,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:30:56,1773365456.164814,3592.0,23323300.0,3571.4263629460897,3591.9666666666667,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:30:58,1773365458.1739042,3593.0,23325400.0,3571.429114585231,3592.1,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:31:00,1773365460.1811228,3594.0,23326300.0,3571.43034830403,3592.266666666667,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:31:02,1773365462.1776505,3595.0,23337000.0,3571.445654944708,3592.4666666666667,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:31:04,1773365464.190274,3595.0,23337300.0,3571.4460838163445,3592.6666666666665,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:31:06,1773365466.201987,3593.0,23337400.0,3571.4462146316596,3592.8333333333335,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:31:08,1773365468.2011275,3595.0,23338300.0,3571.4475011379154,3593.0666666666666,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:31:10,1773365470.198773,3595.0,23340700.0,3571.450931134291,3593.3333333333335,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:31:12,1773365472.1911042,3595.0,23342000.0,3571.4527886318956,3593.5666666666666,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:31:14,1773365474.198967,3595.0,23343100.0,3571.454360131778,3593.8,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:31:16,1773365476.2055974,3594.0,23343200.0,3571.4544969179246,3593.9666666666667,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:31:18,1773365478.2105052,3594.0,23343200.0,3571.4544969179246,3594.0,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:31:20,1773365480.2177927,3594.0,23344000.0,3571.45559114735,3594.0,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:31:22,1773365482.222872,3593.0,23344500.0,3571.4562446538093,3593.9666666666667,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:31:24,1773365484.2201357,3593.0,23347900.0,3571.460687446549,3593.9,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:31:26,1773365486.2424273,3592.0,23350200.0,3571.4635523427173,3593.8,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:31:28,1773365488.2366717,3592.0,23351100.0,3571.4646731715006,3593.733333333333,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:31:30,1773365490.2451236,3593.0,23351700.0,3571.465456706426,3593.6666666666665,0.0,0.0,20.0,27.0,7.0,0.25925925925925924,0.0,0.0
2026-03-13 10:31:32,1773365492.2521765,3592.0,23353100.0,3571.467199844776,3593.5666666666666,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:31:34,1773365494.2685707,3594.0,23353300.0,3571.4674730938304,3593.5333333333333,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:31:36,1773365496.276775,3595.0,23354000.0,3571.4684718550675,3593.5333333333333,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:31:38,1773365498.2698507,3595.0,23354000.0,3571.4684718550675,3593.5666666666666,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:31:40,1773365500.2745972,3596.0,23369300.0,3571.4912075597417,3593.633333333333,0.0,0.0,23.0,27.0,4.0,0.14814814814814814,0.0,0.0
2026-03-13 10:31:42,1773365502.2812626,3596.0,23370300.0,3571.4926920863745,3593.733333333333,0.0,0.0,23.0,27.0,4.0,0.14814814814814814,0.0,0.0
2026-03-13 10:31:44,1773365504.2724664,3595.0,23371400.0,3571.494258234104,3593.8333333333335,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:31:46,1773365506.2759242,3597.0,23384800.0,3571.514941902687,3593.9666666666667,0.0,0.0,24.0,27.0,3.0,0.1111111111111111,0.0,0.0
2026-03-13 10:31:48,1773365508.275564,3597.0,23398000.0,3571.5352840867863,3594.1,0.0,0.0,24.0,27.0,3.0,0.1111111111111111,0.0,0.0
2026-03-13 10:31:50,1773365510.2812235,3597.0,23405400.0,3571.5466738391983,3594.233333333333,0.0,0.0,24.0,27.0,3.0,0.1111111111111111,0.0,0.0
2026-03-13 10:31:52,1773365512.2919347,3598.0,23406300.0,3571.54811277991,3594.4,0.0,0.0,25.0,27.0,2.0,0.07407407407407407,0.0,0.0
2026-03-13 10:31:54,1773365514.284588,3595.0,23410500.0,3571.5540644241287,3594.4666666666667,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:31:56,1773365516.307566,3595.0,23411000.0,3571.554772751991,3594.5666666666666,0.0,0.0,22.0,27.0,5.0,0.18518518518518517,0.0,0.0
2026-03-13 10:31:58,1773365518.3179796,3596.0,23411300.0,3571.555215854506,3594.6666666666665,0.0,0.0,23.0,27.0,4.0,0.14814814814814814,0.0,0.0
2026-03-13 10:32:00,1773365520.328194,3596.0,23415700.0,3571.5617128463477,3594.733333333333,0.0,0.0,23.0,27.0,4.0,0.14814814814814814,0.0,0.0
2026-03-13 10:32:02,1773365522.3372328,3596.0,23415700.0,3571.5617128463477,3594.766666666667,0.0,0.0,23.0,27.0,4.0,0.14814814814814814,0.0,0.0
2026-03-13 10:32:04,1773365524.3317564,3596.0,23416200.0,3571.5624509223576,3594.8,0.0,0.0,23.0,27.0,4.0,0.14814814814814814,0.0,0.0
2026-03-13 10:32:06,1773365526.3413086,3597.0,23416400.0,3571.5627582207835,3594.9333333333334,0.0,0.0,24.0,27.0,3.0,0.1111111111111111,0.0,0.0
2026-03-13 10:32:08,1773365528.3351274,3596.0,23416700.0,3571.5632010340723,3594.9666666666667,0.0,0.0,23.0,27.0,4.0,0.14814814814814814,0.0,0.0
2026-03-13 10:32:10,1773365530.3305252,3597.0,23417700.0,3571.5647373602546,3595.0333333333333,0.0,0.0,24.0,27.0,3.0,0.1111111111111111,0.0,0.0
2026-03-13 10:32:12,1773365532.3407269,3596.0,23419500.0,3571.5673935755826,3595.0666666666666,0.0,0.0,23.0,27.0,4.0,0.14814814814814814,0.0,0.0
2026-03-13 10:32:14,1773365534.3450184,3597.0,23424200.0,3571.5746102853277,3595.133333333333,0.0,0.0,24.0,27.0,3.0,0.1111111111111111,0.0,0.0
2026-03-13 10:32:16,1773365536.3548687,3598.0,23426200.0,3571.5778007171575,3595.266666666667,0.0,0.0,25.0,27.0,2.0,0.07407407407407407,0.0,0.0
2026-03-13 10:32:18,1773365538.3559525,3597.0,23428700.0,3571.5816367795555,3595.366666666667,0.0,0.0,24.0,27.0,3.0,0.1111111111111111,0.0,0.0
2026-03-13 10:32:20,1773365540.3542159,3600.0,23461000.0,3571.6369320851554,3595.5666666666666,0.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0
2026-03-13 10:32:22,1773365542.352568,3598.0,23467800.0,3571.6477268621666,3595.733333333333,0.0,0.0,25.0,27.0,2.0,0.07407407407407407,0.0,0.0
2026-03-13 10:32:24,1773365544.3528142,3597.0,23472700.0,3571.655205003642,3595.866666666667,0.0,0.0,24.0,27.0,3.0,0.1111111111111111,0.0,0.0
2026-03-13 10:32:26,1773365546.3460994,3598.0,23473700.0,3571.656790807144,3596.0666666666666,0.0,0.0,25.0,27.0,2.0,0.07407407407407407,0.0,0.0
2026-03-13 10:32:28,1773365548.3552232,3599.0,23473900.0,3571.6571199836276,3596.3,0.0,0.0,26.0,27.0,1.0,0.037037037037037035,0.0,0.0
2026-03-13 10:32:30,1773365550.34916,3599.0,23475300.0,3571.659423997111,3596.5,0.0,0.0,26.0,27.0,1.0,0.037037037037037035,0.0,0.0
2026-03-13 10:32:32,1773365552.359169,3599.0,23479100.0,3571.665675791146,3596.733333333333,0.0,0.0,26.0,27.0,1.0,0.037037037037037035,0.0,0.0
2026-03-13 10:32:34,1773365554.3522735,3599.0,23480200.0,3571.6674849874244,3596.9,0.0,0.0,26.0,27.0,1.0,0.037037037037037035,0.0,0.0
2026-03-13 10:32:36,1773365556.358724,3600.0,23482300.0,3571.6710645850253,3597.0666666666666,0.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0
2026-03-13 10:32:38,1773365558.3502488,3599.0,23482500.0,3571.671393419446,3597.2,0.0,0.0,26.0,27.0,1.0,0.037037037037037035,0.0,0.0
2026-03-13 10:32:40,1773365560.3559787,3600.0,23484100.0,3571.674120060397,3597.3333333333335,0.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0
2026-03-13 10:32:42,1773365562.3498392,3599.0,23561100.0,3571.800111375245,3597.4333333333334,0.0,0.0,26.0,27.0,1.0,0.037037037037037035,0.0,0.0
2026-03-13 10:32:44,1773365564.3761094,3599.0,23566000.0,3571.808089696621,3597.5666666666666,0.0,0.0,26.0,27.0,1.0,0.037037037037037035,0.0,0.0
2026-03-13 10:32:46,1773365566.38923,3598.0,23569300.0,3571.8132627105965,3597.6,0.0,0.0,25.0,27.0,2.0,0.07407407407407407,0.0,0.0
2026-03-13 10:32:48,1773365568.3856018,3594.0,23584000.0,3571.8327652602375,3597.5,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:32:50,1773365570.3837757,3594.0,23586900.0,3571.8366086535416,3597.4,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:32:52,1773365572.3801687,3594.0,23589700.0,3571.8403182516486,3597.266666666667,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:32:54,1773365574.3778887,3594.0,23590400.0,3571.841245457154,3597.233333333333,0.0,0.0,21.0,27.0,6.0,0.2222222222222222,0.0,0.0
2026-03-13 10:32:56,1773365576.385369,3592.0,23600900.0,3571.85388976171,3597.133333333333,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:32:58,1773365578.3924253,3591.0,23602700.0,3571.855948249601,3596.9666666666667,0.0,0.0,18.0,27.0,9.0,0.3333333333333333,0.0,0.0
2026-03-13 10:33:00,1773365580.3975823,3592.0,23603200.0,3571.8565498375383,3596.8333333333335,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:33:02,1773365582.393197,3592.0,23604300.0,3571.857873204527,3596.7,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:33:04,1773365584.416179,3590.0,23614800.0,3571.869243165811,3596.5,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:33:06,1773365586.4102232,3590.0,23615100.0,3571.8695678124423,3596.266666666667,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:33:08,1773365588.4100697,3590.0,23615200.0,3571.8696760254024,3596.0666666666666,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
2026-03-13 10:33:10,1773365590.4102328,3591.0,23616600.0,3571.8712744243785,3595.866666666667,0.0,0.0,18.0,27.0,9.0,0.3333333333333333,0.0,0.0
2026-03-13 10:33:12,1773365592.4401193,3592.0,23618200.0,3571.873196319238,3595.733333333333,0.0,0.0,19.0,27.0,8.0,0.2962962962962963,0.0,0.0
2026-03-13 10:33:14,1773365594.452531,3591.0,23619300.0,3571.8744517707432,3595.5333333333333,0.0,0.0,18.0,27.0,9.0,0.3333333333333333,0.0,0.0
2026-03-13 10:33:16,1773365596.4488351,3589.0,23633600.0,3571.8890525135935,3595.233333333333,0.0,0.0,16.0,27.0,11.0,0.4074074074074074,0.0,0.0
2026-03-13 10:33:18,1773365598.4458327,3590.0,23637700.0,3571.893478532983,3595.0,0.0,0.0,17.0,27.0,10.0,0.37037037037037035,0.0,0.0
