,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-13 09:35:04,1773362104.856909,2066.0,7734400.0,2046.3114912170377,2064.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:06,1773362106.8519113,2066.5,7736000.0,2046.3250240898237,2064.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:08,1773362108.846841,2066.5,7736100.0,2046.3258692919983,2064.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:10,1773362110.8605871,2067.5,7740500.0,2046.3648281341473,2064.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:12,1773362112.8734136,2067.5,7741400.0,2046.3727793336957,2064.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:14,1773362114.8745725,2067.0,7743100.0,2046.3874269005848,2064.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:16,1773362116.870841,2066.5,7744600.0,2046.4000208724692,2064.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:18,1773362118.8681645,2067.5,7745600.0,2046.4088253703317,2065.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:20,1773362120.8650174,2067.5,7745600.0,2046.4088253703317,2065.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:22,1773362122.8658445,2068.0,7745900.0,2046.411527870494,2065.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:24,1773362124.8632166,2068.0,7751900.0,2046.465436157816,2065.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:26,1773362126.8631043,2068.0,7751900.0,2046.465436157816,2065.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:28,1773362128.876794,2069.0,7754800.0,2046.4926009061812,2065.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:30,1773362130.8811684,2068.5,7755000.0,2046.4944303587015,2065.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:32,1773362132.8891048,2068.5,7755000.0,2046.4944303587015,2066.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:34,1773362134.8961165,2068.5,7755900.0,2046.5026591324581,2066.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:36,1773362136.905371,2068.5,7758000.0,2046.5218356926398,2066.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:38,1773362138.8987162,2068.5,7759700.0,2046.5373351032938,2066.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:40,1773362140.9095368,2068.5,7760000.0,2046.5400680243893,2066.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:42,1773362142.9341664,2069.5,7763800.0,2046.5761999420217,2066.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:44,1773362144.927117,2069.5,7763800.0,2046.5761999420217,2067.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:46,1773362146.9372551,2069.0,7766600.0,2046.6021716649432,2067.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:48,1773362148.932484,2069.0,7766700.0,2046.603098113832,2067.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:50,1773362150.9278471,2069.0,7767800.0,2046.6132839955349,2067.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:52,1773362152.9415379,2069.0,7768300.0,2046.6179108796296,2067.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:54,1773362154.9531572,2069.0,7768800.0,2046.622535851552,2067.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:56,1773362156.9646926,2069.0,7769900.0,2046.632704064772,2067.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:35:58,1773362158.959277,2069.0,7770200.0,2046.6354756102598,2067.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:00,1773362160.9709756,2068.5,7771200.0,2046.6445027042648,2068.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:02,1773362162.9800684,2068.0,7773600.0,2046.665642400495,2068.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:04,1773362164.9779956,2069.0,7774100.0,2046.6702474226804,2068.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:06,1773362166.981565,2068.5,7774500.0,2046.6738476127648,2068.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:08,1773362168.9776688,2068.5,7775200.0,2046.6801450888256,2068.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:10,1773362170.9716532,2068.0,7776000.0,2046.6871729366683,2068.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:12,1773362172.9819613,2068.5,7776600.0,2046.6925643666323,2068.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:14,1773362174.9930696,2069.0,7776700.0,2046.6934832756633,2068.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:17,1773362177.0001912,2069.0,7776900.0,2046.6953208666282,2068.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:18,1773362178.992806,2069.0,7783500.0,2046.7557919815972,2068.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:21,1773362181.0015962,2069.0,7784500.0,2046.7649256795598,2068.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:23,1773362183.014713,2068.5,7785800.0,2046.7765215250133,2068.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:25,1773362185.0137935,2068.5,7785800.0,2046.7765215250133,2068.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:27,1773362187.0233176,2068.0,7786200.0,2046.780004923885,2068.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:29,1773362189.0188904,2068.0,7786600.0,2046.783487179487,2068.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:31,1773362191.0192008,2068.5,7787500.0,2046.791502624672,2068.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:33,1773362193.0429673,2068.0,7788400.0,2046.7993276759726,2068.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:35,1773362195.0355747,2068.5,7789600.0,2046.8099979512394,2068.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:37,1773362197.0364015,2067.5,7790800.0,2046.8201662775934,2068.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:39,1773362199.0495543,2067.5,7791000.0,2046.8218600270282,2068.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:41,1773362201.05718,2068.0,7791400.0,2046.825328583712,2068.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:43,1773362203.0642974,2068.0,7792700.0,2046.8365935504992,2068.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:45,1773362205.0694985,2068.0,7792800.0,2046.837459589966,2068.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:47,1773362207.077665,2067.0,7793000.0,2046.83910961987,2068.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:49,1773362209.0703523,2067.0,7793000.0,2046.83910961987,2068.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:51,1773362211.0681674,2066.5,7793800.0,2046.8455434204607,2068.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:53,1773362213.081186,2066.0,7795500.0,2046.85885382603,2068.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:55,1773362215.0889738,2066.0,7795500.0,2046.85885382603,2068.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:57,1773362217.0876393,2066.5,7796600.0,2046.8676813074567,2068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:36:59,1773362219.0829613,2066.0,7796700.0,2046.8684629841478,2067.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:01,1773362221.0800169,2066.5,7796800.0,2046.8692650243086,2067.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:03,1773362223.0889633,2066.5,7797500.0,2046.8748774710016,2067.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:05,1773362225.0809426,2066.5,7797600.0,2046.875678987135,2067.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:07,1773362227.084256,2066.5,7797800.0,2046.8772818230082,2067.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:09,1773362229.0953994,2067.0,7798100.0,2046.879746835443,2067.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:11,1773362231.1067107,2067.0,7798100.0,2046.879746835443,2067.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:13,1773362233.101069,2065.5,7798600.0,2046.8835476627883,2067.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:15,1773362235.1117547,2065.5,7807500.0,2046.9509437032216,2067.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:17,1773362237.1234374,2065.5,7807500.0,2046.9509437032216,2067.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:19,1773362239.1210337,2065.0,7808800.0,2046.9604829857299,2067.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:21,1773362241.1132567,2066.0,7809800.0,2046.9682204250823,2066.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:23,1773362243.1128008,2066.0,7809800.0,2046.9682204250823,2066.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:25,1773362245.1255972,2065.0,7810200.0,2046.9711511112916,2066.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:27,1773362247.1229763,2066.0,7810500.0,2046.9734703827091,2066.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:29,1773362249.1188293,2066.0,7810900.0,2046.9765618653018,2066.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:31,1773362251.1164932,2066.0,7811400.0,2046.9804248060757,2066.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:33,1773362253.1258028,2066.0,7812500.0,2046.988917755947,2066.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:35,1773362255.121637,2066.5,7812900.0,2046.9920853965418,2066.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:37,1773362257.1195447,2065.5,7813400.0,2046.9958406038227,2066.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:39,1773362259.1162515,2065.5,7813400.0,2046.9958406038227,2066.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:41,1773362261.12262,2065.5,7813400.0,2046.9958406038227,2066.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:43,1773362263.1173286,2065.0,7813700.0,2046.998032135032,2066.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:45,1773362265.123638,2065.0,7814200.0,2047.0016835016836,2066.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:47,1773362267.1180809,2064.5,7819000.0,2047.0356897040367,2065.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:49,1773362269.115396,2065.0,7819100.0,2047.0364170040486,2065.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:51,1773362271.125588,2064.5,7819400.0,2047.0385378294134,2065.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:53,1773362273.1186934,2064.5,7819400.0,2047.0385378294134,2065.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:55,1773362275.114613,2064.5,7820000.0,2047.0427779351653,2065.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:57,1773362277.1256788,2064.5,7820000.0,2047.0427779351653,2065.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:37:59,1773362279.1188726,2065.5,7820100.0,2047.043524888709,2065.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:01,1773362281.1278207,2065.0,7820400.0,2047.0457046898393,2065.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:03,1773362283.137803,2065.0,7820500.0,2047.0464311726148,2065.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:05,1773362285.133346,2066.0,7820900.0,2047.0494983412898,2065.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:07,1773362287.1292584,2066.0,7821000.0,2047.0502649783568,2065.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:09,1773362289.1428177,2066.5,7828400.0,2047.1083168636308,2065.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:11,1773362291.1475086,2066.0,7829400.0,2047.1159335564246,2065.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:13,1773362293.1516585,2066.0,7829400.0,2047.1159335564246,2065.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:15,1773362295.148807,2066.0,7829600.0,2047.1174561580326,2065.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:17,1773362297.1465833,2065.0,7830000.0,2047.1203393929623,2065.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:19,1773362299.1587584,2065.0,7830000.0,2047.1203393929623,2065.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:21,1773362301.173371,2065.0,7830000.0,2047.1203393929623,2065.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:23,1773362303.1799138,2065.0,7830000.0,2047.1203393929623,2065.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:25,1773362305.1877835,2066.0,7830600.0,2047.124904291759,2065.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:27,1773362307.1756554,2066.0,7830600.0,2047.124904291759,2065.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:29,1773362309.182531,2066.0,7830600.0,2047.124904291759,2065.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:31,1773362311.1747367,2065.0,7831200.0,2047.12922525281,2065.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:33,1773362313.1795993,2066.5,7831800.0,2047.1339066339067,2065.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:35,1773362315.1759465,2066.5,7832400.0,2047.138585752829,2065.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:37,1773362317.1879473,2066.5,7832700.0,2047.140924464487,2065.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:39,1773362319.1789558,2066.5,7832700.0,2047.140924464487,2065.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:41,1773362321.1764026,2066.5,7832700.0,2047.140924464487,2065.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:43,1773362323.1820478,2066.5,7833600.0,2047.1479372107065,2065.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:45,1773362325.179618,2066.5,7833600.0,2047.1479372107065,2065.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:47,1773362327.189094,2066.5,7833600.0,2047.1479372107065,2065.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:49,1773362329.1948082,2066.5,7833600.0,2047.1479372107065,2065.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:51,1773362331.2027028,2066.5,7833600.0,2047.1479372107065,2065.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:53,1773362333.195377,2067.0,7836600.0,2047.1718793969849,2065.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:55,1773362335.2029855,2067.0,7836600.0,2047.1718793969849,2065.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:57,1773362337.1913946,2066.5,7837500.0,2047.1788699565986,2066.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:38:59,1773362339.1928284,2067.0,7837700.0,2047.1804629108735,2066.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:01,1773362341.192895,2067.0,7837700.0,2047.1804629108735,2066.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:03,1773362343.1944077,2067.0,7837700.0,2047.1804629108735,2066.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:05,1773362345.1920981,2067.0,7838400.0,2047.1860362350862,2066.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:07,1773362347.204624,2066.5,7838800.0,2047.1891392537254,2066.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:09,1773362349.2181,2066.5,7838800.0,2047.1891392537254,2066.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:11,1773362351.2159832,2066.5,7838800.0,2047.1891392537254,2066.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:13,1773362353.211188,2066.0,7839700.0,2047.195936722075,2066.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:15,1773362355.221431,2067.0,7842700.0,2047.219762592236,2066.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:17,1773362357.2356327,2067.0,7843300.0,2047.2245208884613,2066.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:19,1773362359.260914,2066.0,7844200.0,2047.2312933349365,2066.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:21,1773362361.2522273,2065.5,7846100.0,2047.2451942330797,2066.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:23,1773362363.2624462,2065.0,7846400.0,2047.2473271132824,2066.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:25,1773362365.2559314,2065.0,7846700.0,2047.249459481102,2066.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:27,1773362367.2644207,2065.0,7848200.0,2047.2601136409107,2066.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:29,1773362369.259248,2064.5,7848500.0,2047.2621829239017,2066.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:31,1773362371.2527857,2064.5,7849300.0,2047.2676985841133,2066.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:33,1773362373.2530677,2063.0,7853000.0,2047.2909461240465,2066.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:35,1773362375.2546291,2063.5,7853300.0,2047.292887948247,2066.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:37,1773362377.2538784,2063.5,7853300.0,2047.292887948247,2065.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:39,1773362379.2649238,2063.0,7853700.0,2047.2953964704943,2065.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:41,1773362381.256325,2063.0,7853700.0,2047.2953964704943,2065.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:43,1773362383.2631092,2062.5,7855000.0,2047.303284249172,2065.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:45,1773362385.2586265,2063.0,7855800.0,2047.3082937726892,2065.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:47,1773362387.2555008,2062.5,7856000.0,2047.309505764091,2065.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:49,1773362389.2642033,2062.5,7856200.0,2047.3107175621235,2065.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:51,1773362391.258784,2063.0,7856800.0,2047.3144714280018,2065.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:53,1773362393.2535663,2062.0,7868000.0,2047.3797689467624,2064.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:55,1773362395.2514734,2062.0,7868100.0,2047.3803493449782,2064.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:57,1773362397.2630758,2062.5,7868300.0,2047.381549698317,2064.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:39:59,1773362399.2514849,2062.0,7868800.0,2047.384450529825,2064.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:01,1773362401.267406,2063.0,7869100.0,2047.3863095238096,2064.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:03,1773362403.2781131,2062.5,7869200.0,2047.386909249633,2064.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:05,1773362405.2736537,2062.5,7870000.0,2047.3917053433297,2064.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:07,1773362407.283741,2062.5,7870000.0,2047.3917053433297,2063.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:09,1773362409.3001113,2064.0,7870700.0,2047.3963158312183,2063.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:11,1773362411.3106637,2063.5,7871200.0,2047.3995083462194,2063.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:13,1773362413.3043036,2063.5,7871200.0,2047.3995083462194,2063.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:15,1773362415.2987175,2062.5,7871600.0,2047.4019028741327,2063.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:17,1773362417.3071256,2062.5,7871600.0,2047.4019028741327,2063.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:19,1773362419.2993438,2063.0,7871900.0,2047.4037577295069,2063.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:21,1773362421.3082547,2063.5,7872300.0,2047.4063094483197,2063.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:23,1773362423.3167038,2063.5,7872300.0,2047.4063094483197,2063.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:25,1773362425.324946,2063.5,7872400.0,2047.4069472516148,2063.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:27,1773362427.3177075,2064.0,7872500.0,2047.4076048188952,2063.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:29,1773362429.3298829,2063.0,7873300.0,2047.412546549402,2062.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:31,1773362431.3385906,2063.0,7873700.0,2047.4150162401966,2062.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:33,1773362433.3325527,2063.0,7874000.0,2047.416867994772,2062.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:35,1773362435.339902,2063.0,7874100.0,2047.4174851485147,2062.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:37,1773362437.3330202,2063.0,7874100.0,2047.4174851485147,2062.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:39,1773362439.3416693,2062.5,7875400.0,2047.4252464077902,2062.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:41,1773362441.332291,2063.5,7875500.0,2047.4258826789107,2062.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:43,1773362443.3433406,2063.0,7875600.0,2047.4264991094399,2062.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:45,1773362445.334094,2063.0,7875600.0,2047.4264991094399,2062.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 09:40:47,1773362447.3300285,2063.0,7875600.0,2047.4264991094399,2062.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
