,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-13 09:56:30,1773363390.5610938,2644.0,21995400.0,2633.6685468632954,2643.866666666667,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0
2026-03-13 09:56:32,1773363392.5552437,2644.0,21995700.0,2633.668893385806,2643.85,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0
2026-03-13 09:56:34,1773363394.5510364,2644.0,21997600.0,2633.6710874886826,2643.8166666666666,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0
2026-03-13 09:56:36,1773363396.5571976,2644.0,21999700.0,2633.6735114657367,2643.8333333333335,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0
2026-03-13 09:56:38,1773363398.551871,2644.5,22000800.0,2633.6748421699535,2643.866666666667,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,2.0,0.0
2026-03-13 09:56:40,1773363400.56133,2644.5,22000800.0,2633.6748421699535,2643.9,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,4.0,0.0
2026-03-13 09:56:42,1773363402.5566728,2645.0,22001700.0,2633.6759809617447,2643.95,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,6.0,0.0
2026-03-13 09:56:44,1773363404.5488534,2645.0,22007500.0,2633.683314352069,2644.0,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,8.0,0.0
2026-03-13 09:56:46,1773363406.554606,2645.5,22014200.0,2633.6921476307893,2644.0666666666666,0.0,0.0,-1.5,12.0,13.5,1.125,10.0,0.0
2026-03-13 09:56:48,1773363408.554123,2645.0,22014300.0,2633.692273792257,2644.1,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,12.0,0.0
2026-03-13 09:56:50,1773363410.5625517,2646.0,22023000.0,2633.7042087898612,2644.1666666666665,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,14.0,0.0
2026-03-13 09:56:52,1773363412.5485103,2645.5,22023200.0,2633.7044717395424,2644.2,0.0,0.0,-1.5,12.0,13.5,1.125,16.0,0.0
2026-03-13 09:56:54,1773363414.5512488,2646.0,22024200.0,2633.7058420354624,2644.233333333333,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,18.0,0.0
2026-03-13 09:56:56,1773363416.5632133,2646.0,22024200.0,2633.7058420354624,2644.266666666667,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,20.0,0.0
2026-03-13 09:56:58,1773363418.5559983,2645.5,22026700.0,2633.7091271698196,2644.3,0.0,0.0,-1.5,12.0,13.5,1.125,22.0,0.0
2026-03-13 09:57:00,1773363420.550156,2645.0,22027900.0,2633.710636543903,2644.3166666666666,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,24.0,0.0
2026-03-13 09:57:02,1773363422.5596876,2645.0,22028300.0,2633.711139578924,2644.35,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,26.0,0.0
2026-03-13 09:57:04,1773363424.5531518,2644.5,22035400.0,2633.71966585412,2644.383333333333,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,28.0,0.0
2026-03-13 09:57:06,1773363426.549374,2645.0,22035700.0,2633.7200425181427,2644.4333333333334,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,30.0,0.0
2026-03-13 09:57:08,1773363428.5634632,2645.0,22035800.0,2633.720168067227,2644.483333333333,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,32.0,0.0
2026-03-13 09:57:10,1773363430.559198,2644.5,22037100.0,2633.7217276146807,2644.516666666667,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,34.0,0.0
2026-03-13 09:57:12,1773363432.554483,2644.0,22054100.0,2633.741136090994,2644.5333333333333,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0
2026-03-13 09:57:14,1773363434.5499222,2643.0,22058700.0,2633.7458645114016,2644.516666666667,0.0,0.0,1.0,12.0,11.0,0.9166666666666666,0.0,0.0
2026-03-13 09:57:16,1773363436.5587852,2644.0,22058800.0,2633.7459783513737,2644.5333333333333,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0
2026-03-13 09:57:18,1773363438.551072,2643.5,22059100.0,2633.74630320389,2644.5333333333333,0.0,0.0,0.5,12.0,11.5,0.9583333333333334,0.0,0.0
2026-03-13 09:57:20,1773363440.5596383,2644.0,22060100.0,2633.7474413906402,2644.55,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0
2026-03-13 09:57:22,1773363442.5521805,2644.5,22061200.0,2633.7487541482146,2644.5833333333335,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,2.0,0.0
2026-03-13 09:57:24,1773363444.555645,2644.5,22061200.0,2633.7487541482146,2644.616666666667,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,4.0,0.0
2026-03-13 09:57:26,1773363446.5639522,2643.5,22061300.0,2633.7488623751387,2644.616666666667,0.0,0.0,0.5,12.0,11.5,0.9583333333333334,0.0,0.0
2026-03-13 09:57:28,1773363448.5677652,2643.5,22061300.0,2633.7488623751387,2644.6,0.0,0.0,0.5,12.0,11.5,0.9583333333333334,0.0,0.0
2026-03-13 09:57:30,1773363450.5743303,2644.5,22061400.0,2633.748981698316,2644.616666666667,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,2.0,0.0
2026-03-13 09:57:32,1773363452.56829,2644.0,22061500.0,2633.749095469579,2644.616666666667,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0
2026-03-13 09:57:34,1773363454.576169,2644.5,22062000.0,2633.7496920328053,2644.633333333333,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,2.0,0.0
2026-03-13 09:57:36,1773363456.569762,2644.5,22062000.0,2633.7496920328053,2644.65,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,4.0,0.0
2026-03-13 09:57:38,1773363458.5638921,2644.5,22062000.0,2633.7496920328053,2644.65,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,6.0,0.0
2026-03-13 09:57:40,1773363460.5702453,2644.5,22063600.0,2633.7516005903044,2644.65,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,8.0,0.0
2026-03-13 09:57:42,1773363462.5715077,2644.5,22063800.0,2633.751839112344,2644.633333333333,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,10.0,0.0
2026-03-13 09:57:44,1773363464.5790465,2645.0,22065700.0,2633.7542099307775,2644.633333333333,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,12.0,0.0
2026-03-13 09:57:46,1773363466.5731306,2644.0,22069700.0,2633.758754324492,2644.5833333333335,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0
2026-03-13 09:57:48,1773363468.5683246,2644.5,22070200.0,2633.7593498098436,2644.5666666666666,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,2.0,0.0
2026-03-13 09:57:50,1773363470.565292,2644.5,22070400.0,2633.7595879854975,2644.516666666667,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,4.0,0.0
2026-03-13 09:57:52,1773363472.570982,2645.0,22087600.0,2633.7809833670863,2644.5,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,6.0,0.0
2026-03-13 09:57:54,1773363474.5671449,2644.5,22087800.0,2633.7812206053227,2644.45,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,8.0,0.0
2026-03-13 09:57:56,1773363476.5653949,2645.5,22091500.0,2633.786016902281,2644.4333333333334,0.0,0.0,-1.5,12.0,13.5,1.125,10.0,0.0
2026-03-13 09:57:58,1773363478.5776658,2645.5,22091500.0,2633.786016902281,2644.4333333333334,0.0,0.0,-1.5,12.0,13.5,1.125,12.0,0.0
2026-03-13 09:58:00,1773363480.5740623,2645.5,22091500.0,2633.786016902281,2644.45,0.0,0.0,-1.5,12.0,13.5,1.125,14.0,0.0
2026-03-13 09:58:02,1773363482.5741072,2645.5,22094400.0,2633.7897734184075,2644.4666666666667,0.0,0.0,-1.5,12.0,13.5,1.125,16.0,0.0
2026-03-13 09:58:04,1773363484.5669782,2646.0,22098100.0,2633.7947672105056,2644.516666666667,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,18.0,0.0
2026-03-13 09:58:06,1773363486.5760741,2646.0,22099000.0,2633.795981299115,2644.55,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,20.0,0.0
2026-03-13 09:58:08,1773363488.5669677,2646.0,22099000.0,2633.795981299115,2644.5833333333335,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,22.0,0.0
2026-03-13 09:58:10,1773363490.5762649,2646.0,22099000.0,2633.795981299115,2644.633333333333,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,24.0,0.0
2026-03-13 09:58:12,1773363492.5672827,2646.0,22100000.0,2633.797330003205,2644.7,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,26.0,0.0
2026-03-13 09:58:14,1773363494.579986,2646.0,22110100.0,2633.810935223208,2644.8,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,28.0,0.0
2026-03-13 09:58:16,1773363496.5892377,2645.5,22111600.0,2633.8128704347537,2644.85,0.0,0.0,-1.5,12.0,13.5,1.125,30.0,0.0
2026-03-13 09:58:18,1773363498.5853753,2645.5,22111600.0,2633.8128704347537,2644.9166666666665,0.0,0.0,-1.5,12.0,13.5,1.125,32.0,0.0
2026-03-13 09:58:20,1773363500.5964355,2645.5,22113900.0,2633.8158365149075,2644.9666666666667,0.0,0.0,-1.5,12.0,13.5,1.125,34.0,0.0
2026-03-13 09:58:22,1773363502.6051576,2645.0,22114200.0,2633.816206732944,2644.983333333333,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,36.0,0.0
2026-03-13 09:58:24,1773363504.6009276,2644.5,22115800.0,2633.8180925588836,2644.983333333333,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,38.0,0.0
2026-03-13 09:58:26,1773363506.5991561,2644.5,22115800.0,2633.8180925588836,2645.016666666667,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,40.0,0.0
2026-03-13 09:58:28,1773363508.597916,2644.5,22115800.0,2633.8180925588836,2645.05,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,42.0,0.0
2026-03-13 09:58:30,1773363510.6127973,2644.0,22116200.0,2633.8185418482276,2645.0333333333333,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0
2026-03-13 09:58:32,1773363512.6269627,2644.0,22116200.0,2633.8185418482276,2645.0333333333333,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0
2026-03-13 09:58:34,1773363514.641626,2644.5,22119300.0,2633.822193427437,2645.0333333333333,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,2.0,0.0
2026-03-13 09:58:36,1773363516.6329114,2644.5,22119300.0,2633.822193427437,2645.0333333333333,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,4.0,0.0
2026-03-13 09:58:38,1773363518.6437173,2644.5,22119500.0,2633.822428927461,2645.0333333333333,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,6.0,0.0
2026-03-13 09:58:40,1773363520.6553993,2644.5,22119700.0,2633.822664417097,2645.0333333333333,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,8.0,0.0
2026-03-13 09:58:42,1773363522.6530764,2644.5,22120400.0,2633.823488549029,2645.0333333333333,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,10.0,0.0
2026-03-13 09:58:44,1773363524.6462574,2644.5,22120400.0,2633.823488549029,2645.016666666667,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,12.0,0.0
2026-03-13 09:58:46,1773363526.6569858,2645.0,22122600.0,2633.8261991114837,2645.05,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,14.0,0.0
2026-03-13 09:58:48,1773363528.6533036,2644.5,22124000.0,2633.8278461758905,2645.05,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,16.0,0.0
2026-03-13 09:58:50,1773363530.64775,2644.5,22124000.0,2633.8278461758905,2645.05,0.0,0.0,-0.5,12.0,12.5,1.0416666666666667,18.0,0.0
2026-03-13 09:58:52,1773363532.6428273,2645.0,22124500.0,2633.8284618436714,2645.05,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,20.0,0.0
2026-03-13 09:58:54,1773363534.6508713,2646.0,22134500.0,2633.8418618988903,2645.1,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,22.0,0.0
2026-03-13 09:58:56,1773363536.6446412,2646.0,22134500.0,2633.8418618988903,2645.116666666667,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,24.0,0.0
2026-03-13 09:58:58,1773363538.6570795,2646.0,22134500.0,2633.8418618988903,2645.133333333333,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,26.0,0.0
2026-03-13 09:59:00,1773363540.6537967,2647.0,22138300.0,2633.8473643666775,2645.1833333333334,0.0,0.0,-3.0,12.0,15.0,1.25,28.0,0.0
2026-03-13 09:59:02,1773363542.650526,2646.5,22139200.0,2633.848617392357,2645.2166666666667,0.0,0.0,-2.5,12.0,14.5,1.2083333333333333,30.0,0.0
2026-03-13 09:59:04,1773363544.6450722,2646.5,22146200.0,2633.8583546822942,2645.233333333333,0.0,0.0,-2.5,12.0,14.5,1.2083333333333333,32.0,0.0
2026-03-13 09:59:06,1773363546.657807,2646.5,22146600.0,2633.8589106461577,2645.25,0.0,0.0,-2.5,12.0,14.5,1.2083333333333333,34.0,0.0
2026-03-13 09:59:08,1773363548.6642897,2645.0,22179500.0,2633.8990655331827,2645.2166666666667,0.0,0.0,-1.0,12.0,13.0,1.0833333333333333,36.0,0.0
2026-03-13 09:59:10,1773363550.6582837,2646.0,22181800.0,2633.902113794425,2645.2166666666667,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,38.0,0.0
2026-03-13 09:59:12,1773363552.6673617,2646.0,22181800.0,2633.902113794425,2645.2166666666667,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,40.0,0.0
2026-03-13 09:59:14,1773363554.6588626,2646.0,22181800.0,2633.902113794425,2645.2166666666667,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,42.0,0.0
2026-03-13 09:59:16,1773363556.6831996,2646.0,22182700.0,2633.9033061743,2645.233333333333,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,44.0,0.0
2026-03-13 09:59:18,1773363558.6764884,2646.0,22185800.0,2633.9074114620394,2645.25,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,46.0,0.0
2026-03-13 09:59:20,1773363560.6819766,2646.0,22187100.0,2633.909132205171,2645.266666666667,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,48.0,0.0
2026-03-13 09:59:22,1773363562.6766186,2646.0,22187100.0,2633.909132205171,2645.3,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,50.0,0.0
2026-03-13 09:59:24,1773363564.6895852,2647.0,22192000.0,2633.9161497478312,2645.383333333333,0.0,0.0,-3.0,12.0,15.0,1.25,52.0,0.0
2026-03-13 09:59:26,1773363566.6974585,2646.5,22194000.0,2633.918902512387,2645.45,0.0,0.0,-2.5,12.0,14.5,1.2083333333333333,54.0,0.0
2026-03-13 09:59:28,1773363568.706388,2646.5,22194000.0,2633.918902512387,2645.516666666667,0.0,0.0,-2.5,12.0,14.5,1.2083333333333333,56.0,0.0
2026-03-13 09:59:30,1773363570.7128222,2647.0,22194100.0,2633.919045587785,2645.616666666667,0.0,0.0,-3.0,12.0,15.0,1.25,58.0,0.0
2026-03-13 09:59:32,1773363572.706218,2646.5,22194900.0,2633.9201463318605,2645.7,0.0,0.0,-2.5,12.0,14.5,1.2083333333333333,60.0,0.0
2026-03-13 09:59:34,1773363574.7046812,2646.5,22195800.0,2633.9213844387336,2645.766666666667,0.0,0.0,-2.5,12.0,14.5,1.2083333333333333,62.0,0.0
2026-03-13 09:59:36,1773363576.7175813,2646.0,22196200.0,2633.9219127601177,2645.8166666666666,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,64.0,0.0
2026-03-13 09:59:38,1773363578.7129483,2645.5,22197800.0,2633.923938118406,2645.85,0.0,0.0,-1.5,12.0,13.5,1.125,66.0,0.0
2026-03-13 09:59:40,1773363580.7088003,2645.5,22197800.0,2633.923938118406,2645.883333333333,0.0,0.0,-1.5,12.0,13.5,1.125,68.0,0.0
2026-03-13 09:59:42,1773363582.7059689,2645.5,22197800.0,2633.923938118406,2645.9166666666665,0.0,0.0,-1.5,12.0,13.5,1.125,70.0,0.0
2026-03-13 09:59:44,1773363584.7167156,2645.5,22197800.0,2633.923938118406,2645.95,0.0,0.0,-1.5,12.0,13.5,1.125,72.0,0.0
2026-03-13 09:59:46,1773363586.7077434,2646.0,22198200.0,2633.9244662125966,2645.983333333333,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,74.0,0.0
2026-03-13 09:59:48,1773363588.7074685,2645.5,22198400.0,2633.9247193099454,2646.016666666667,0.0,0.0,-1.5,12.0,13.5,1.125,76.0,0.0
2026-03-13 09:59:50,1773363590.7202585,2645.5,22200200.0,2633.9269966881266,2646.05,0.0,0.0,-1.5,12.0,13.5,1.125,78.0,0.0
2026-03-13 09:59:52,1773363592.7336314,2645.5,22200300.0,2633.9271231828616,2646.0666666666666,0.0,0.0,-1.5,12.0,13.5,1.125,80.0,0.0
2026-03-13 09:59:54,1773363594.7334383,2646.0,22211000.0,2633.941226241034,2646.0666666666666,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,82.0,0.0
2026-03-13 09:59:56,1773363596.7312233,2647.0,22220000.0,2633.954044739167,2646.1,0.0,0.0,-3.0,12.0,15.0,1.25,84.0,0.0
2026-03-13 09:59:58,1773363598.7270234,2647.0,22221900.0,2633.9567476500993,2646.133333333333,0.0,0.0,-3.0,12.0,15.0,1.25,86.0,0.0
2026-03-13 10:00:00,1773363600.7239738,2647.0,22223000.0,2633.958311981421,2646.133333333333,0.0,0.0,-3.0,12.0,15.0,1.25,88.0,0.0
2026-03-13 10:00:02,1773363602.7214837,2647.5,22223100.0,2633.9584596262457,2646.1666666666665,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,90.0,0.0
2026-03-13 10:00:04,1773363604.7283113,2647.5,22232600.0,2633.9724712186726,2646.2,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,92.0,0.0
2026-03-13 10:00:06,1773363606.7215168,2647.5,22232900.0,2633.97291321774,2646.233333333333,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,94.0,0.0
2026-03-13 10:00:08,1773363608.7374063,2647.5,22233200.0,2633.973355187924,2646.3166666666666,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,96.0,0.0
2026-03-13 10:00:10,1773363610.7429159,2647.5,22234000.0,2633.9745336338983,2646.366666666667,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,98.0,0.0
2026-03-13 10:00:12,1773363612.7511394,2647.0,22239500.0,2633.9823305979407,2646.4,0.0,0.0,-3.0,12.0,15.0,1.25,100.0,0.0
2026-03-13 10:00:14,1773363614.761426,2647.0,22239500.0,2633.9823305979407,2646.4333333333334,0.0,0.0,-3.0,12.0,15.0,1.25,102.0,0.0
2026-03-13 10:00:16,1773363616.755237,2647.5,22240200.0,2633.9833603586935,2646.483333333333,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,104.0,0.0
2026-03-13 10:00:18,1773363618.762218,2647.5,22240400.0,2633.9836545472353,2646.5333333333333,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,106.0,0.0
2026-03-13 10:00:20,1773363620.7552545,2647.5,22242400.0,2633.9865957284765,2646.5833333333335,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,108.0,0.0
2026-03-13 10:00:22,1773363622.7521296,2647.5,22242400.0,2633.9865957284765,2646.633333333333,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,110.0,0.0
2026-03-13 10:00:24,1773363624.7589576,2647.0,22245200.0,2633.9905589575696,2646.633333333333,0.0,0.0,-3.0,12.0,15.0,1.25,112.0,0.0
2026-03-13 10:00:26,1773363626.7581716,2647.5,22246700.0,2633.9927626856906,2646.6666666666665,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,114.0,0.0
2026-03-13 10:00:28,1773363628.7527013,2646.5,22282000.0,2634.040592804446,2646.6666666666665,0.0,0.0,-2.5,12.0,14.5,1.2083333333333333,116.0,0.0
2026-03-13 10:00:30,1773363630.762223,2646.0,22283200.0,2634.042147336951,2646.633333333333,0.0,0.0,-2.0,12.0,14.0,1.1666666666666667,118.0,0.0
2026-03-13 10:00:32,1773363632.7592146,2646.5,22283700.0,2634.04282201811,2646.633333333333,0.0,0.0,-2.5,12.0,14.5,1.2083333333333333,120.0,0.0
2026-03-13 10:00:34,1773363634.7557144,2646.5,22288700.0,2634.04956481261,2646.633333333333,0.0,0.0,-2.5,12.0,14.5,1.2083333333333333,122.0,0.0
2026-03-13 10:00:36,1773363636.7615023,2646.5,22290600.0,2634.052125160997,2646.65,0.0,0.0,-2.5,12.0,14.5,1.2083333333333333,124.0,0.0
2026-03-13 10:00:38,1773363638.756856,2647.5,22293200.0,2634.0559084171005,2646.7166666666667,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,126.0,0.0
2026-03-13 10:00:40,1773363640.7636278,2647.5,22293200.0,2634.0559084171005,2646.7833333333333,0.0,0.0,-3.5,12.0,15.5,1.2916666666666667,128.0,0.0
2026-03-13 10:00:42,1773363642.7576869,2648.5,22304400.0,2634.0733916201057,2646.883333333333,0.0,0.0,-4.5,12.0,16.5,1.375,130.0,0.0
2026-03-13 10:00:44,1773363644.7656035,2648.5,22313600.0,2634.0877211923603,2646.983333333333,0.0,0.0,-4.5,12.0,16.5,1.375,132.0,0.0
2026-03-13 10:00:46,1773363646.753599,2648.5,22316000.0,2634.091454661241,2647.0666666666666,0.0,0.0,-4.5,12.0,16.5,1.375,134.0,0.0
2026-03-13 10:00:48,1773363648.7546217,2649.0,22332600.0,2634.1181192289873,2647.1833333333334,0.0,0.0,-5.0,12.0,17.0,1.4166666666666667,136.0,0.0
2026-03-13 10:00:50,1773363650.7522001,2650.5,22477800.0,2634.3704556304037,2647.35,0.0,0.0,-6.5,12.0,18.5,1.5416666666666667,138.0,0.0
2026-03-13 10:00:52,1773363652.7536705,2650.5,22488000.0,2634.38788983437,2647.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:00:54,1773363654.7595303,2652.5,22506200.0,2634.42275433902,2647.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:00:56,1773363656.7589812,2652.5,22506200.0,2634.42275433902,2647.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:00:58,1773363658.7594862,2652.5,22508900.0,2634.4279151158858,2648.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:00,1773363660.761473,2652.5,22510700.0,2634.431353997082,2648.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:02,1773363662.7718346,2653.0,22522500.0,2634.45448834361,2648.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:04,1773363664.7784786,2652.0,22525000.0,2634.4591184014694,2648.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:06,1773363666.7714152,2652.0,22528900.0,2634.466336414282,2648.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:08,1773363668.7678177,2652.0,22528900.0,2634.466336414282,2648.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:10,1773363670.7791564,2652.0,22528900.0,2634.466336414282,2649.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:12,1773363672.7764435,2652.0,22529300.0,2634.4670763874237,2649.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:14,1773363674.768902,2651.5,22530000.0,2634.4683342652474,2649.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:16,1773363676.7791517,2651.0,22537000.0,2634.4805338562255,2649.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:18,1773363678.7753065,2651.0,22537000.0,2634.4805338562255,2649.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:20,1773363680.7728872,2652.0,22541200.0,2634.488287547814,2649.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:22,1773363682.7819653,2651.5,22542500.0,2634.4906176247473,2649.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:24,1773363684.7787344,2651.5,22542500.0,2634.4906176247473,2650.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:26,1773363686.790144,2651.5,22544100.0,2634.493484535648,2650.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:28,1773363688.783354,2652.0,22547300.0,2634.499383951137,2650.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:30,1773363690.7939725,2652.5,22552500.0,2634.5092356754935,2650.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:32,1773363692.7886655,2651.0,22574200.0,2634.5468134706866,2650.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:34,1773363694.7994354,2651.5,22574300.0,2634.546991494277,2650.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:36,1773363696.809215,2652.5,22575900.0,2634.55000734939,2651.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:38,1773363698.8199568,2652.5,22575900.0,2634.55000734939,2651.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:40,1773363700.8142076,2652.5,22575900.0,2634.55000734939,2651.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:42,1773363702.8246524,2653.0,22576000.0,2634.5502010562013,2651.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:44,1773363704.8180668,2653.5,22586800.0,2634.5716637827068,2651.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:46,1773363706.8301299,2653.5,22589100.0,2634.5762282706705,2651.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:48,1773363708.8355691,2654.0,22590000.0,2634.578060951702,2652.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:50,1773363710.8435476,2653.5,22599400.0,2634.5966893937016,2652.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:52,1773363712.8337197,2653.5,22600000.0,2634.597877197943,2652.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:54,1773363714.8390133,2653.0,22600500.0,2634.5988407405857,2652.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:56,1773363716.830729,2653.0,22601300.0,2634.600382198953,2652.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13 10:01:58,1773363718.8341627,2653.0,22603300.0,2634.604234715243,2652.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
