,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-09-03 09:00:21,1788393621.6506443,4949.0,4954.4590966317655,4959.454545454545,4957.473399833749,0.9037725312285044,0.0,0.0,0.0,-0.0010072577088861422,-0.0006080321484093742,0,0,False,False,False,False,1.0
2026-09-03 09:00:23,1788393623.658158,4953.0,4953.940232137001,4958.916666666667,4957.378763222132,0.905733625973566,0.0,0.0,0.0,-0.0010035325987866074,-0.0006936187952070634,0,0,False,False,False,False,1.0
2026-09-03 09:00:25,1788393625.6674337,4952.0,4953.499197316451,4958.384615384615,4957.100694444444,0.9073387790593841,0.0,0.0,0.0,-0.0009852842099030469,-0.0007265329776395397,0,0,False,False,False,False,1.0
2026-09-03 09:00:27,1788393627.665247,4944.0,4951.774317718983,4957.357142857143,4956.511790714812,0.9131243175974392,0.0,0.0,0.0,-0.0011261696458977142,-0.0009558078737357287,0,0,False,False,False,False,1.0
2026-09-03 09:00:29,1788393629.6604984,4946.0,4950.833170061136,4956.6,4956.306719653179,0.9159864778438516,0.0,0.0,0.0,-0.0011634648627817956,-0.0011043605453913761,0,0,False,False,False,False,1.0
2026-09-03 09:00:31,1788393631.6733258,4946.0,4949.883194551966,4955.9375,4956.113080467919,0.9186903879478083,0.0,0.0,0.0,-0.0012216266746774003,-0.0012570104464534504,0,0,False,False,False,False,1.0
2026-09-03 09:00:33,1788393633.685345,4954.0,4950.575715369171,4955.823529411765,4955.985014985015,0.8747061883745055,0.0,0.0,0.0,-0.0010589186663829085,-0.0010914681137026406,0,0,False,False,False,False,1.0
2026-09-03 09:00:35,1788393635.684149,4953.0,4951.014358063795,4955.666666666667,4955.930369401765,0.8478748451565039,0.0,0.0,0.0,-0.0009387856197360447,-0.0009919451992953887,0,0,False,False,False,False,1.0
2026-09-03 09:00:37,1788393637.6815896,4958.0,4953.1122043542255,4955.789473684211,4956.105058365759,0.7294915537508467,0.0,0.0,0.0,-0.0005402306422018103,-0.0006038721892066296,0,0,False,False,False,False,1.0
2026-09-03 09:00:39,1788393639.6908195,4964.0,4956.095373701091,4956.2,4956.2851711026615,0.585088732148599,0.0,0.0,0.0,-2.1110185002308736e-05,-3.829428594559223e-05,0,0,False,False,False,False,1.0
2026-09-03 09:00:41,1788393641.7138715,4973.0,4960.656067645928,4957.0,4956.874717832957,0.40566053007935016,0.0,0.0,0.0,0.0007375565152163765,0.0007628495833003281,0,0,False,False,False,False,1.0
2026-09-03 09:00:43,1788393643.710343,4967.0,4962.582657499039,4957.454545454545,4957.070835639181,0.3415115321427235,0.0,0.0,0.0,0.0010344244203299147,0.0011119110544538873,0,0,False,False,False,False,1.0
2026-09-03 09:00:45,1788393645.7164018,4973.0,4965.645258874183,4958.130434782609,4957.296781232952,0.25077351054546815,0.0,0.0,0.0,0.0015156567965327532,0.0016840786439974093,0,0,False,False,False,False,1.0
2026-09-03 09:00:47,1788393647.7049727,4969.0,4966.973470043055,4958.583333333333,4957.435579514825,0.21512889790375414,0.0,0.0,0.0,0.0016920430989474191,0.0019239565245473037,0,0,False,False,False,False,1.0
2026-09-03 09:00:49,1788393649.7195082,4958.0,4965.177449536597,4958.56,4957.487267384917,0.24425192002819773,0.0,0.0,0.0,0.0013345506632160794,0.0015512257998671435,0,0,False,False,False,False,1.0
2026-09-03 09:00:51,1788393651.7292914,4955.0,4962.300832106108,4958.423076923077,4957.473940574769,0.2866468111772622,0.0,0.0,0.0,0.0007820541173822356,0.0009736594865044542,0,0,False,False,False,False,1.0
2026-09-03 09:00:53,1788393653.7311842,4952.0,4959.630707290192,4958.185185185185,4957.37832017229,0.32195260488563937,0.0,0.0,0.0,0.0002915425808067339,0.0004543504595436262,0,0,False,False,False,False,1.0
2026-09-03 09:00:55,1788393655.7284744,4956.0,4957.811101196663,4958.107142857143,4957.35913166588,0.3440754548796135,0.0,0.0,0.0,-5.970860490713759e-05,9.117143196175534e-05,0,0,False,False,False,False,1.0
2026-09-03 09:00:57,1788393657.7225852,4958.0,4957.0144360171635,4958.103448275862,4957.365865047864,0.35331335721389395,0.0,0.0,0.0,-0.0002196429078295155,-7.089027525243606e-05,0,0,False,False,False,False,1.0
2026-09-03 09:00:59,1788393659.731982,4961.0,4957.837270614589,4958.2,4957.390306122449,0.3339097427556364,0.0,0.0,0.0,-7.315747356109129e-05,9.0161247055343e-05,0,0,False,False,False,False,1.0
2026-09-03 09:01:01,1788393661.7238843,4955.0,4957.411680022401,4958.096774193548,4957.364533149805,0.33881303777922783,0.0,0.0,0.0,-0.00013817684533975582,9.510471195151311e-06,0,0,False,False,False,False,1.0
2026-09-03 09:01:03,1788393663.719925,4947.0,4955.474928019041,4957.75,4956.734755440638,0.36024446005359123,0.0,0.0,0.0,-0.00045889203387810656,-0.0002541647846325082,0,0,False,False,False,False,1.0
2026-09-03 09:01:05,1788393665.726231,4945.0,4953.078688816185,4957.363636363636,4956.644430190293,0.38491168772129886,0.0,0.0,0.0,-0.0008643601441742262,-0.0007193861541469019,0,0,False,False,False,False,1.0
2026-09-03 09:01:07,1788393667.731366,4937.0,4949.091885493757,4956.764705882353,4956.057664384983,0.42199130965630677,0.0,0.0,0.0,-0.0015479492862532597,-0.0014055080394408338,0,0,False,False,False,False,1.0
2026-09-03 09:01:09,1788393669.724914,4939.0,4945.9281026696935,4956.257142857143,4955.847981970907,0.44838010681916357,0.0,0.0,0.0,-0.0020840404139109716,-0.002001651248646392,0,0,False,False,False,False,1.0
2026-09-03 09:01:11,1788393671.7204337,4936.0,4943.01388726924,4955.694444444444,4955.5673601292665,0.47064138994315646,0.0,0.0,0.0,-0.0025587851142477545,-0.002533205977791295,0,0,False,False,False,False,1.0
2026-09-03 09:01:13,1788393673.71773,4938.0,4941.5868041788535,4955.216216216216,4955.381294964029,0.4809000090661151,0.0,0.0,0.0,-0.0027505181293117496,-0.0027837395276109262,0,0,False,False,False,False,1.0
2026-09-03 09:01:15,1788393675.7168975,4943.0,4941.648783552026,4954.894736842105,4955.157770800628,0.4796546424915744,0.0,0.0,0.0,-0.002673306698442874,-0.0027262476541528246,0,0,False,False,False,False,1.0
2026-09-03 09:01:17,1788393677.7300346,4942.0,4942.076466019222,4954.5641025641025,4955.047674644872,0.47111787977239944,0.0,0.0,0.0,-0.0025204309171049377,-0.0026177767556151877,0,0,False,False,False,False,1.0
2026-09-03 09:01:19,1788393679.732498,4950.0,4944.089996116339,4954.45,4955.005789270552,0.4322153492755258,0.0,0.0,0.0,-0.0020910502444592624,-0.002202982926447821,0,0,False,False,False,False,1.0
2026-09-03 09:01:21,1788393681.7538018,4951.0,4946.251496698887,4954.365853658536,4954.945637711462,0.3926805870468691,0.0,0.0,0.0,-0.00163781949079453,-0.0017546390310328767,0,0,False,False,False,False,1.0
2026-09-03 09:01:23,1788393683.766716,4945.0,4946.588772194054,4954.142857142857,4954.743761638733,0.38670768816546375,0.0,0.0,0.0,-0.0015248015987086533,-0.0016458952948924489,0,0,False,False,False,False,1.0
2026-09-03 09:01:25,1788393685.7795548,4950.0,4947.625456364946,4954.046511627907,4954.694802801327,0.36866535929460514,0.0,0.0,0.0,-0.0012961233302694853,-0.0014267975562053596,0,0,False,False,False,False,1.0
2026-09-03 09:01:27,1788393687.7881844,4953.0,4949.2566379102045,4954.022727272727,4954.6870299027705,0.3412079459850247,0.0,0.0,0.0,-0.0009620644928180053,-0.0010960111021729995,0,0,False,False,False,False,1.0
2026-09-03 09:01:29,1788393689.778917,4950.0,4949.368142223674,4953.933333333333,4954.683593033914,0.3393711849159974,0.0,0.0,0.0,-0.0009215285718404126,-0.0010728133715164157,0,0,False,False,False,False,1.0
2026-09-03 09:01:31,1788393691.7862904,4951.0,4949.612920890123,4953.869565217391,4954.668127053669,0.33535664559143097,0.0,0.0,0.0,-0.000859256440087817,-0.0010202915783488332,0,0,False,False,False,False,1.0
2026-09-03 09:01:33,1788393693.7836583,4957.0,4951.6209827566045,4953.936170212766,4954.704169662114,0.30330975228231677,0.0,0.0,0.0,-0.00046734301303327677,-0.0006222746706831935,0,0,False,False,False,False,1.0
2026-09-03 09:01:35,1788393695.7819645,4959.0,4953.402835343114,4954.041666666667,4954.780014124294,0.2761341194790263,0.0,0.0,0.0,-0.000128951544322151,-0.0002779495310093184,0,0,False,False,False,False,1.0
2026-09-03 09:01:37,1788393697.7942936,4965.0,4956.042410041647,4954.265306122449,4954.953835473794,0.23789755102653018,0.0,0.0,0.0,0.00035870180730963473,0.0002196941896933652,0,0,False,False,False,False,1.0
2026-09-03 09:01:39,1788393699.8064194,4964.0,4958.2860485353995,4954.46,4955.008452647921,0.20715329838984362,0.0,0.0,0.0,0.0007722432990476102,0.0006614713009675299,0,0,False,False,False,False,1.0
2026-09-03 09:01:41,1788393701.8210778,4960.0,4959.21814125509,4954.568627450981,4955.117934874304,0.19482537555499943,0.0,0.0,0.0,0.0009384295896817953,0.0008274689794824234,0,0,False,False,False,False,1.0
2026-09-03 09:01:43,1788393703.8203182,4958.0,4959.110420066826,4954.634615384615,4955.148723084627,0.19577455278743847,0.0,0.0,0.0,0.0009033571654936899,0.0007995112162310452,0,0,False,False,False,False,1.0
2026-09-03 09:01:45,1788393705.8164032,4961.0,4959.543857056802,4954.754716981132,4955.193307934404,0.19012939285362562,0.0,0.0,0.0,0.0009665746034321919,0.0008779776795854808,0,0,False,False,False,False,1.0
2026-09-03 09:01:47,1788393707.8095438,4960.0,4959.237278498282,4954.851851851852,4955.229656419529,0.19282471454024833,0.0,0.0,0.0,0.0008850772490383378,0.0008087661635541799,0,0,False,False,False,False,1.0
2026-09-03 09:01:49,1788393709.8229856,4960.0,4959.051686723539,4954.945454545455,4955.356377020324,0.19444766653958487,0.0,0.0,0.0,0.0008287139012433989,0.0007457202715736009,0,0,False,False,False,False,1.0
2026-09-03 09:01:51,1788393711.8302386,4966.0,4960.543933715008,4955.142857142857,4955.36998561611,0.17544467395027039,0.0,0.0,0.0,0.0010899941188104647,0.0010441093427769191,0,0,False,False,False,False,1.0
2026-09-03 09:01:53,1788393713.826062,4970.0,4962.862343657757,4955.403508771929,4955.7169605242625,0.14709145090459996,0.0,0.0,0.0,0.0015051922356321568,0.0014418464957568632,0,0,False,False,False,False,1.0
2026-09-03 09:01:55,1788393715.8357878,4974.0,4965.507992109094,4955.724137931034,4956.392787377911,0.11636252391584963,0.0,0.0,0.0,0.001974253187979903,0.0018390803800690627,0,0,False,False,False,False,1.0
2026-09-03 09:01:57,1788393717.830108,4975.0,4968.05679329273,4956.050847457627,4956.586468401487,0.08827636337957886,0.0,0.0,0.0,0.0024224823765198696,0.002314158133700846,0,0,False,False,False,False,1.0
2026-09-03 09:01:59,1788393719.8289876,4976.0,4970.44827429882,4956.383333333333,4956.70410877919,0.0631792037040326,0.0,0.0,0.0,0.002837742769187285,0.002772843651346171,0,0,False,False,False,False,1.0
2026-09-03 09:02:01,1788393721.8385706,4973.0,4971.3560331539975,4956.6557377049185,4956.818902260053,0.05395327081216704,0.0,0.0,0.0,0.002965768902862256,0.002932754086964242,0,0,False,False,False,False,1.0
2026-09-03 09:02:03,1788393723.8644345,4971.0,4971.377628180898,4956.887096774193,4956.916047223437,0.05373574100023706,0.0,0.0,0.0,0.0029233127815508687,0.002917455292703854,0,0,False,False,False,False,1.0
2026-09-03 09:02:05,1788393725.8715897,4963.0,4969.295983953763,4956.984126984127,4957.052999002707,0.07219469288877757,0.0,0.0,0.0,0.002483739437980983,0.0024698111869127562,0,0,False,False,False,False,1.0
2026-09-03 09:02:07,1788393727.892079,4967.0,4968.351586360699,4957.140625,4957.123355495827,0.08033373363840401,0.0,0.0,0.0,0.00226157823809951,0.0022650698922840893,0,0,False,False,False,False,1.0
2026-09-03 09:02:09,1788393729.8856697,4970.0,4968.148848406594,4957.338461538461,4957.170542635659,0.08206239418748232,0.0,0.0,0.0,0.0021806836374004433,0.0022146314468127265,0,0,False,False,False,False,1.0
2026-09-03 09:02:11,1788393731.8958297,4963.0,4966.626521145605,4957.424242424242,4957.200785193494,0.094837919913097,0.0,0.0,0.0,0.0018562620972827446,0.0019014230733328638,0,0,False,False,False,False,1.0
2026-09-03 09:02:13,1788393733.8959076,4972.0,4967.507542973764,4957.641791044776,4957.445670159956,0.0860898945112683,0.0,0.0,0.0,0.001990009029456132,0.0020296486302156793,0,0,False,False,False,False,1.0
2026-09-03 09:02:15,1788393735.8886185,4974.0,4969.306411527699,4957.882352941177,4957.661948829614,0.06865534902925019,0.0,0.0,0.0,0.0023042213939880223,0.0023487811025184103,0,0,False,False,False,False,1.0
2026-09-03 09:02:17,1788393737.8861637,4977.0,4971.210449798545,4958.159420289855,4957.962486602358,0.05080109873935167,0.0,0.0,0.0,0.002632232730412431,0.0026720579738120608,0,0,False,False,False,False,1.0
2026-09-03 09:02:19,1788393739.885322,4987.0,4974.853882328763,4958.571428571428,4959.686074354127,0.018247982337103338,0.0,0.0,0.0,0.0032836985393644358,0.0030582193605087136,0,0,False,False,False,False,1.0
2026-09-03 09:02:21,1788393741.8948877,4989.0,4978.925799979448,4959.0,4960.781390270533,0.015826705355949117,0.0,0.0,0.0,0.0040181084854704835,0.00365757091100636,0,0,False,False,False,False,1.0
2026-09-03 09:02:23,1788393743.8908596,4987.0,4981.261929982531,4959.388888888889,4961.017792738639,0.0343658194286097,0.0,0.0,0.0,0.004410430717108533,0.004080641934709973,0,0,False,False,False,False,1.0
2026-09-03 09:02:25,1788393745.8989754,4978.0,4981.072640485151,4959.643835616438,4961.219529579473,0.03278944746146113,0.0,0.0,0.0,0.004320633815442049,0.004001659428152998,0,0,False,False,False,False,1.0
2026-09-03 09:02:27,1788393747.9047995,4977.0,4980.461744412379,4959.878378378378,4961.393796992481,0.027734619912869348,0.0,0.0,0.0,0.004149973943661514,0.0038432642519641317,0,0,False,False,False,False,1.0
2026-09-03 09:02:29,1788393749.8980494,4978.0,4979.417482750522,4960.12,4961.411336697571,0.019207562442653817,0.0,0.0,0.0,0.00389052739661989,0.003629238704674044,0,0,False,False,False,False,1.0
2026-09-03 09:02:31,1788393751.9054127,4979.0,4978.604860337944,4960.368421052632,4961.511901983664,0.012669255705168221,0.0,0.0,0.0,0.0036764283894546784,0.0034451108234661815,0,0,False,False,False,False,1.0
2026-09-03 09:02:33,1788393753.9042566,4976.0,4977.389131287253,4960.571428571428,4961.629282407407,0.003042718763914522,0.0,0.0,0.0,0.0033902752854155964,0.0031763455072562415,0,0,False,False,False,False,1.0
2026-09-03 09:02:35,1788393755.920209,4977.0,4977.255761594165,4960.782051282052,4961.670091192427,0.0019977830460810803,0.0,0.0,0.0,0.00332078896871833,0.0031412145739807087,0,0,False,False,False,False,1.0
2026-09-03 09:02:37,1788393757.914196,4973.0,4976.31739735504,4960.93670886076,4961.759619789281,0.005293090672965776,0.0,0.0,0.0,0.0031003597499659704,0.002933994929479796,0,0,False,False,False,False,1.0
2026-09-03 09:02:39,1788393759.9268088,4976.0,4976.119787751784,4961.125,4961.8002740664615,0.006814967762167392,0.0,0.0,0.0,0.0030224571547349272,0.0028859512463985594,0,0,False,False,False,False,1.0
2026-09-03 09:02:41,1788393761.923502,4977.0,4976.1018195890165,4961.320987654321,4961.819343065694,0.006953117423218993,0.0,0.0,0.0,0.002979212990144426,0.0028784757234829378,0,0,False,False,False,False,1.0
2026-09-03 09:02:43,1788393763.9158187,4979.0,4976.761546650664,4961.536585365854,4961.852589641434,0.0018365681175143622,0.0,0.0,0.0,0.0030685980084710633,0.0030047158273816227,0,0,False,False,False,False,1.0
2026-09-03 09:02:45,1788393765.92451,4989.0,4979.497314653065,4961.8674698795185,4962.998037505451,0.018837401060944343,0.0,0.0,0.0,0.0035530664372973044,0.0033244577215079123,0,0,False,False,False,False,1.0
2026-09-03 09:02:47,1788393767.9152427,4985.0,4981.222717455105,4962.142857142857,4963.169407183038,0.03144299761186082,0.0,0.0,0.0,0.003845084847725326,0.0036374559864790043,0,0,False,False,False,False,1.0
2026-09-03 09:02:49,1788393769.9208946,4984.0,4982.239309836839,4962.4,4963.223349158395,0.03871960353883668,0.0,0.0,0.0,0.003997926373698145,0.003831373150206725,0,0,False,False,False,False,1.0
2026-09-03 09:02:51,1788393771.9268456,4979.0,4981.903413361313,4962.593023255814,4963.260710441335,0.036147527156893,0.0,0.0,0.0,0.003891189548489354,0.003756140168248553,0,0,False,False,False,False,1.0
2026-09-03 09:02:53,1788393773.935283,4983.0,4982.367901357116,4962.827586206897,4963.2861750161255,0.03943665376962861,0.0,0.0,0.0,0.00393733507980968,0.0038445750795195344,0,0,False,False,False,False,1.0
2026-09-03 09:02:55,1788393775.9297464,4980.0,4981.337716153549,4963.022727272727,4963.305916460861,0.03162875314584558,0.0,0.0,0.0,0.0036902891417719707,0.0036330220212470047,0,0,False,False,False,False,1.0
2026-09-03 09:02:57,1788393777.939567,4981.0,4980.987058730517,4963.224719101124,4963.349507283633,0.02899776790681214,0.0,0.0,0.0,0.0035787901283280688,0.0035535582213182546,0,0,False,False,False,False,1.0
2026-09-03 09:02:59,1788393779.9385087,4984.0,4981.438999920939,4963.455555555555,4963.444183814906,0.03217895289352601,0.0,0.0,0.0,0.0036231702216522974,0.003625469621419629,0,0,False,False,False,False,1.0
2026-09-03 09:03:01,1788393781.9331477,4980.0,4981.298149932798,4963.6373626373625,4963.5249867374005,0.031126129859636364,0.0,0.0,0.0,0.003558033354405183,0.003580754250837381,0,0,False,False,False,False,0.0
2026-09-03 09:03:03,1788393783.9288144,4982.0,4981.328427442878,4963.836956521739,4963.804911180773,0.022848840150939007,1.0,1.0,0.0,0.003523780308327356,0.0035302588590123123,0,0,False,False,False,False,0.0
2026-09-03 09:03:05,1788393785.9389167,4982.0,4981.579163326446,4964.032258064516,4963.804911180773,0.05367124827745021,1.0,1.0,0.0,0.0035348088710389735,0.003580771699072464,0,0,False,False,False,False,0.0
2026-09-03 09:03:07,1788393787.9358916,4981.0,4981.49228882748,4964.212765957447,4963.920913336793,0.08020171051456314,0.0,1.0,0.0,0.0034808183461692848,0.0035398177766041076,0,0,False,False,False,False,0.0
2026-09-03 09:03:09,1788393789.934331,4980.0,4980.9684455033575,4964.378947368421,4963.939249429815,0.11036639924491774,-1.0,1.0,0.0,0.0033417066486696213,0.003430581080438931,0,1,False,False,False,False,0.0
2026-09-03 09:03:11,1788393791.927431,4981.0,4981.048178677854,4964.552083333333,4964.107370149866,0.13787586863519727,0.0,1.0,0.0,0.0033227761674412197,0.0034126595709544423,0,0,False,False,False,False,0.0
2026-09-03 09:03:13,1788393793.9319646,4984.0,4981.640951876176,4964.7525773195875,4964.37529113924,0.17825903569227008,3.0,3.0,0.0,0.00340165482439932,0.0034779120683628272,0,0,False,False,False,False,0.0
2026-09-03 09:03:15,1788393795.9292588,4987.0,4982.819809094749,4964.9795918367345,4964.530021120386,0.20809185980633618,6.0,6.0,0.0,0.0035932105919119633,0.003684092531730849,0,0,False,False,False,False,0.0
2026-09-03 09:03:17,1788393797.939348,4983.0,4982.996837730537,4965.161616161616,4964.598496993988,0.23005208071088876,2.0,6.0,0.0,0.0035920727153910446,0.0037059070834607397,0,0,False,False,False,False,0.0
2026-09-03 09:03:19,1788393799.934567,4982.0,4982.9973120709565,4965.33,4964.654115061926,0.24587527800431438,1.0,6.0,0.0,0.003558134518945678,0.003694758302170607,0,0,False,False,False,False,0.0
2026-09-03 09:03:21,1788393801.9315596,4986.0,4983.822715260313,4965.534653465346,4965.371138996139,0.25677885728044547,5.0,6.0,0.0,0.003682999530011116,0.0037160517809559823,0,0,False,False,False,False,0.0
2026-09-03 09:03:23,1788393803.9289792,4985.0,4984.0743079712665,4965.725490196079,4965.408959537573,0.2631589630287646,4.0,6.0,0.0,0.0036950930556701646,0.003759075755047618,0,0,False,False,False,False,0.0
2026-09-03 09:03:25,1788393805.9376745,4984.0,4983.838161775577,4965.902912621359,4965.458973866257,0.27955450784183705,3.0,6.0,0.0,0.00361167938032646,0.0037014076656460685,0,0,False,False,False,False,0.0
2026-09-03 09:03:27,1788393807.9265876,4983.0,4983.71243750924,4966.067307692308,4965.521110579224,0.28871653295340893,2.0,6.0,0.0,0.0035531394811343774,0.0036635282631783525,0,0,False,False,False,False,0.0
2026-09-03 09:03:29,1788393809.9264336,4981.0,4983.230571882854,4966.2095238095235,4965.63438509789,0.29403569950252995,0.0,6.0,0.0,0.003427372121882142,0.003543592906833965,0,0,False,False,False,False,0.0
2026-09-03 09:03:31,1788393811.9473367,4979.0,4982.070986100426,4966.330188679245,4965.797502816373,0.2765660402905502,-2.0,6.0,0.0,0.0031695027964637103,0.0032771137515824503,0,1,False,False,False,False,0.0
2026-09-03 09:03:33,1788393813.9536223,4978.0,4980.9353381853625,4966.439252336449,4965.8260747400955,0.26114355233015774,-3.0,6.0,0.0,0.0029188086498982725,0.0030426485377979856,0,2,False,False,False,False,0.0
2026-09-03 09:03:35,1788393815.9601407,4980.0,4980.495037457558,4966.564814814815,4965.922325581395,0.24249933987179972,-1.0,6.0,0.0,0.002804800332251963,0.002934542854424774,0,3,False,False,False,False,0.0
2026-09-03 09:03:37,1788393817.9837801,4976.0,4979.295781838924,4966.651376146789,4966.106392694064,0.20875823962363405,-5.0,6.0,0.0,0.002545861332821234,0.0026558813085969294,0,4,False,False,False,False,0.0
2026-09-03 09:03:39,1788393819.9774876,4978.0,4978.876414563086,4966.754545454545,4966.134566326531,0.17029321870113043,-3.0,6.0,0.0,0.002440601603643604,0.0025657476788793266,0,5,False,False,False,False,0.0
2026-09-03 09:03:41,1788393821.970789,4977.0,4978.4449523786225,4966.846846846847,4966.181875907112,0.15035516099242394,-4.0,6.0,0.0,0.0023351043205888577,0.0024693168268772846,0,6,False,False,False,False,0.0
2026-09-03 09:03:43,1788393823.979292,4976.0,4977.92820952183,4966.928571428572,4966.201430382039,0.11930641176316213,-5.0,6.0,0.0,0.0022145754534364727,0.002361317659821274,0,7,False,False,False,False,0.0
2026-09-03 09:03:45,1788393825.9897132,4975.0,4977.1139780935555,4967.0,4966.240288418207,0.09899069695433617,-6.0,6.0,0.0,0.002036234768181093,0.002189521457652286,0,8,False,False,False,False,0.0
2026-09-03 09:03:48,1788393828.0070994,4973.0,4976.271881379522,4967.0526315789475,4966.277249910362,0.10932082043591528,-8.0,6.0,0.0,0.0018560805540817544,0.002012499698710957,0,9,False,False,False,False,0.0
2026-09-03 09:03:50,1788393830.0073004,4974.0,4975.631099172593,4967.113043478261,4966.3199322517385,0.1343110221599744,-7.0,6.0,0.0,0.0017148906456873234,0.0018748624832619276,0,10,False,False,False,False,0.0
2026-09-03 09:03:52,1788393832.002541,4976.0,4975.611434296704,4967.189655172414,4966.376550868486,0.1654340433520064,-5.0,6.0,0.0,0.0016954816926549677,0.0018594811194093887,0,11,False,False,False,False,0.0
2026-09-03 09:03:54,1788393834.00132,4982.0,4977.019719152198,4967.316239316239,4966.785103995858,0.19969981433247244,1.0,6.0,0.0,0.0019534652855713527,0.0020606116314770117,0,0,False,False,False,False,0.0
2026-09-03 09:03:56,1788393836.0122545,4986.0,4979.191761279369,4967.474576271186,4966.978812473302,0.22731324648163148,5.0,6.0,0.0,0.002358781072409171,0.0024588284482705398,0,0,False,False,False,False,0.0
2026-09-03 09:03:58,1788393838.007044,4986.0,4981.187997087463,4967.63025210084,4967.033904080416,0.23649601044496768,5.0,6.0,0.0,0.0027292178158568807,0.0028496066828575897,0,0,False,False,False,False,0.0
2026-09-03 09:04:00,1788393840.0011945,4989.0,4983.484797524344,4967.808333333333,4968.700858065024,0.25915693073862345,8.0,8.0,0.0,0.003155609705355054,0.0029754134695638658,0,0,False,False,False,False,0.0
2026-09-03 09:04:02,1788393842.0001402,4994.0,4986.412077895692,4968.024793388429,4969.1661386291635,0.30450557089580027,13.0,13.0,0.0,0.003701125753585832,0.0034705901926809606,0,0,False,False,False,False,0.0
2026-09-03 09:04:04,1788393844.0154378,4993.0,4988.225266211339,4968.229508196721,4971.341829927674,0.34793449715953645,12.0,13.0,0.0,0.004024725102096807,0.0033961527614186885,0,0,False,False,False,False,0.0
2026-09-03 09:04:06,1788393846.0376704,4996.0,4990.141476279638,4968.455284552845,4971.4555811840355,0.4148756149233674,15.0,15.0,0.0,0.004364775465367641,0.0037586366387993967,0,0,False,False,False,False,0.0
2026-09-03 09:04:08,1788393848.0584905,4991.0,4990.645254837692,4968.637096774193,4971.522290331569,0.46442814725728465,10.0,15.0,0.0,0.004429415478499563,0.0038465008078738083,0,0,False,False,False,False,0.0
2026-09-03 09:04:10,1788393850.0463374,4989.0,4990.398466612038,4968.8,4971.705403915082,0.5061541111768947,8.0,15.0,0.0,0.004346817463378996,0.0037598894500538594,0,0,False,False,False,False,0.0
2026-09-03 09:04:12,1788393852.0536053,4989.0,4989.813696620232,4968.960317460317,4971.771903323262,0.5198286891439795,8.0,15.0,0.0,0.004196728858276157,0.0036288457410746937,0,0,False,False,False,False,0.0
2026-09-03 09:04:14,1788393854.0625799,4988.0,4989.1666421271975,4969.110236220473,4971.866065943068,0.5089763288690002,7.0,15.0,0.0,0.004036216737662805,0.0034796947372812987,0,0,False,False,False,False,0.0
2026-09-03 09:04:16,1788393856.0919044,4988.0,4988.391645808118,4969.2578125,4971.9569644311705,0.4942554045488834,7.0,15.0,0.0,0.003850440856577629,0.003305475388165862,0,0,False,False,False,False,0.0
2026-09-03 09:04:18,1788393858.1042893,4991.0,4988.7828989369,4969.426356589147,4972.00595802302,0.48534558772317704,10.0,15.0,0.0,0.003895126108889301,0.003374280130700187,0,0,False,False,False,False,0.0
