file,code,trade,PERIOD_MA_1,PERIOD_MA_2,total
ticks_20250829.xlsx,8306,0,180,540,0.0
ticks_20250829.xlsx,8306,6,30,600,0.0
ticks_20250829.xlsx,8306,4,45,600,3.0
ticks_20250829.xlsx,8306,4,60,600,3.0
ticks_20250829.xlsx,8306,6,75,600,2.5
ticks_20250829.xlsx,8306,2,90,600,-3.0
ticks_20250829.xlsx,8306,0,105,600,0.0
ticks_20250829.xlsx,8306,2,120,600,0.5
ticks_20250829.xlsx,8306,4,135,600,0.0
ticks_20250829.xlsx,8306,2,150,600,1.0
ticks_20250829.xlsx,8306,0,165,600,0.0
ticks_20250829.xlsx,8306,0,180,600,0.0
ticks_20250829.xlsx,8306,6,30,660,0.0
ticks_20250829.xlsx,8306,4,45,660,3.0
ticks_20250829.xlsx,8306,4,60,660,3.5
ticks_20250829.xlsx,8306,6,75,660,2.5
ticks_20250829.xlsx,8306,2,90,660,-3.0
ticks_20250829.xlsx,8306,0,105,660,0.0
ticks_20250829.xlsx,8306,2,120,660,0.5
ticks_20250829.xlsx,8306,4,135,660,0.0
ticks_20250829.xlsx,8306,2,150,660,1.5
ticks_20250829.xlsx,8306,0,165,660,0.0
ticks_20250829.xlsx,8306,0,180,660,0.0
ticks_20250829.xlsx,8306,6,30,720,0.0
ticks_20250829.xlsx,8306,4,45,720,3.0
ticks_20250829.xlsx,8306,4,60,720,3.5
ticks_20250829.xlsx,8306,6,75,720,1.5
ticks_20250829.xlsx,8306,2,90,720,-3.0
ticks_20250829.xlsx,8306,0,105,720,0.0
ticks_20250829.xlsx,8306,2,120,720,0.5
ticks_20250829.xlsx,8306,4,135,720,-0.5
ticks_20250829.xlsx,8306,2,150,720,1.5
ticks_20250829.xlsx,8306,0,165,720,0.0
ticks_20250829.xlsx,8306,0,180,720,0.0
ticks_20250829.xlsx,8306,6,30,780,0.0
ticks_20250829.xlsx,8306,4,45,780,2.5
ticks_20250829.xlsx,8306,4,60,780,2.5
ticks_20250829.xlsx,8306,6,75,780,0.5
ticks_20250829.xlsx,8306,2,90,780,-3.0
ticks_20250829.xlsx,8306,0,105,780,0.0
ticks_20250829.xlsx,8306,2,120,780,0.5
ticks_20250829.xlsx,8306,4,135,780,-0.5
ticks_20250829.xlsx,8306,2,150,780,1.0
ticks_20250829.xlsx,8306,0,165,780,0.0
ticks_20250829.xlsx,8306,0,180,780,0.0
ticks_20250829.xlsx,8306,6,30,840,-0.5
ticks_20250829.xlsx,8306,4,45,840,1.0
ticks_20250829.xlsx,8306,4,60,840,2.0
ticks_20250829.xlsx,8306,6,75,840,-0.5
ticks_20250829.xlsx,8306,4,90,840,0.5
ticks_20250829.xlsx,8306,0,105,840,0.0
ticks_20250829.xlsx,8306,2,120,840,0.5
ticks_20250829.xlsx,8306,4,135,840,-1.0
ticks_20250829.xlsx,8306,2,150,840,0.5
ticks_20250829.xlsx,8306,0,165,840,0.0
ticks_20250829.xlsx,8306,0,180,840,0.0
ticks_20250829.xlsx,8306,6,30,900,-1.5
ticks_20250829.xlsx,8306,4,45,900,1.5
ticks_20250829.xlsx,8306,4,60,900,1.5
ticks_20250829.xlsx,8306,6,75,900,-0.5
ticks_20250829.xlsx,8306,2,90,900,-3.0
ticks_20250829.xlsx,8306,0,105,900,0.0
ticks_20250829.xlsx,8306,2,120,900,0.5
ticks_20250829.xlsx,8306,4,135,900,-1.0
ticks_20250829.xlsx,8306,2,150,900,0.5
ticks_20250829.xlsx,8306,0,165,900,0.0
ticks_20250829.xlsx,8306,0,180,900,0.0
