file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251203.xlsx,7011,20,-11.0,110,1000
ticks_20251203.xlsx,7011,12,-19.0,120,1000
ticks_20251203.xlsx,7011,8,-19.0,130,1000
ticks_20251203.xlsx,7011,12,-44.0,140,1000
ticks_20251203.xlsx,7011,14,-58.0,150,1000
ticks_20251203.xlsx,7011,14,-59.0,160,1000
ticks_20251203.xlsx,7011,14,-65.0,170,1000
ticks_20251203.xlsx,7011,10,-48.0,180,1000
ticks_20251203.xlsx,7011,12,-24.0,190,1000
ticks_20251203.xlsx,7011,24,-43.0,30,1050
ticks_20251203.xlsx,7011,16,-40.0,40,1050
ticks_20251203.xlsx,7011,14,-34.0,50,1050
ticks_20251203.xlsx,7011,16,-41.0,60,1050
ticks_20251203.xlsx,7011,16,-60.0,70,1050
ticks_20251203.xlsx,7011,22,-70.0,80,1050
ticks_20251203.xlsx,7011,22,-24.0,90,1050
ticks_20251203.xlsx,7011,22,-32.0,100,1050
ticks_20251203.xlsx,7011,20,-13.0,110,1050
ticks_20251203.xlsx,7011,12,-15.0,120,1050
ticks_20251203.xlsx,7011,8,-20.0,130,1050
ticks_20251203.xlsx,7011,12,-42.0,140,1050
ticks_20251203.xlsx,7011,14,-57.0,150,1050
ticks_20251203.xlsx,7011,12,-56.0,160,1050
ticks_20251203.xlsx,7011,12,-58.0,170,1050
ticks_20251203.xlsx,7011,10,-52.0,180,1050
ticks_20251203.xlsx,7011,12,-28.0,190,1050
ticks_20251203.xlsx,7011,22,-42.0,30,1100
ticks_20251203.xlsx,7011,12,-36.0,40,1100
ticks_20251203.xlsx,7011,14,-36.0,50,1100
ticks_20251203.xlsx,7011,14,-37.0,60,1100
ticks_20251203.xlsx,7011,14,-55.0,70,1100
ticks_20251203.xlsx,7011,20,-65.0,80,1100
ticks_20251203.xlsx,7011,20,-22.0,90,1100
ticks_20251203.xlsx,7011,20,-27.0,100,1100
ticks_20251203.xlsx,7011,16,-4.0,110,1100
ticks_20251203.xlsx,7011,12,-16.0,120,1100
ticks_20251203.xlsx,7011,10,-20.0,130,1100
ticks_20251203.xlsx,7011,10,-33.0,140,1100
ticks_20251203.xlsx,7011,14,-52.0,150,1100
ticks_20251203.xlsx,7011,14,-56.0,160,1100
ticks_20251203.xlsx,7011,14,-55.0,170,1100
ticks_20251203.xlsx,7011,12,-46.0,180,1100
ticks_20251203.xlsx,7011,14,-23.0,190,1100
