file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251020.xlsx,7011,30,12.0,30,800
ticks_20251020.xlsx,7011,18,1.0,40,800
ticks_20251020.xlsx,7011,24,-4.0,50,800
ticks_20251020.xlsx,7011,28,-22.0,60,800
ticks_20251020.xlsx,7011,24,-52.0,70,800
ticks_20251020.xlsx,7011,22,-53.0,80,800
ticks_20251020.xlsx,7011,22,-55.0,90,800
ticks_20251020.xlsx,7011,22,-45.0,100,800
ticks_20251020.xlsx,7011,24,-63.0,110,800
ticks_20251020.xlsx,7011,24,-44.0,120,800
ticks_20251020.xlsx,7011,28,-10.0,130,800
ticks_20251020.xlsx,7011,16,25.0,140,800
ticks_20251020.xlsx,7011,16,17.0,150,800
ticks_20251020.xlsx,7011,24,6.0,160,800
ticks_20251020.xlsx,7011,16,33.0,170,800
ticks_20251020.xlsx,7011,14,14.0,180,800
ticks_20251020.xlsx,7011,14,21.0,190,800
ticks_20251020.xlsx,7011,28,10.0,30,850
ticks_20251020.xlsx,7011,18,-2.0,40,850
ticks_20251020.xlsx,7011,22,-23.0,50,850
ticks_20251020.xlsx,7011,28,-28.0,60,850
ticks_20251020.xlsx,7011,26,-55.0,70,850
ticks_20251020.xlsx,7011,24,-47.0,80,850
ticks_20251020.xlsx,7011,22,-55.0,90,850
ticks_20251020.xlsx,7011,30,-52.0,100,850
ticks_20251020.xlsx,7011,26,-67.0,110,850
ticks_20251020.xlsx,7011,18,-43.0,120,850
ticks_20251020.xlsx,7011,14,6.0,130,850
ticks_20251020.xlsx,7011,12,34.0,140,850
ticks_20251020.xlsx,7011,14,44.0,150,850
ticks_20251020.xlsx,7011,20,27.0,160,850
ticks_20251020.xlsx,7011,16,30.0,170,850
ticks_20251020.xlsx,7011,12,15.0,180,850
ticks_20251020.xlsx,7011,12,19.0,190,850
ticks_20251020.xlsx,7011,26,-1.0,30,900
ticks_20251020.xlsx,7011,24,-15.0,40,900
ticks_20251020.xlsx,7011,24,-30.0,50,900
ticks_20251020.xlsx,7011,24,-43.0,60,900
ticks_20251020.xlsx,7011,22,-56.0,70,900
ticks_20251020.xlsx,7011,22,-52.0,80,900
ticks_20251020.xlsx,7011,22,-61.0,90,900
ticks_20251020.xlsx,7011,23,-42.0,100,900
ticks_20251020.xlsx,7011,24,-66.0,110,900
ticks_20251020.xlsx,7011,20,-44.0,120,900
ticks_20251020.xlsx,7011,16,10.0,130,900
ticks_20251020.xlsx,7011,18,49.0,140,900
ticks_20251020.xlsx,7011,16,34.0,150,900
ticks_20251020.xlsx,7011,22,22.0,160,900
ticks_20251020.xlsx,7011,16,25.0,170,900
ticks_20251020.xlsx,7011,12,8.0,180,900
ticks_20251020.xlsx,7011,12,10.0,190,900
ticks_20251020.xlsx,7011,36,-10.0,30,950
ticks_20251020.xlsx,7011,18,-6.0,40,950
ticks_20251020.xlsx,7011,20,-38.0,50,950
ticks_20251020.xlsx,7011,22,-41.0,60,950
ticks_20251020.xlsx,7011,20,-57.0,70,950
ticks_20251020.xlsx,7011,20,-54.0,80,950
ticks_20251020.xlsx,7011,22,-57.0,90,950
ticks_20251020.xlsx,7011,22,-50.0,100,950
ticks_20251020.xlsx,7011,24,-59.0,110,950
ticks_20251020.xlsx,7011,22,-34.0,120,950
ticks_20251020.xlsx,7011,18,7.0,130,950
ticks_20251020.xlsx,7011,14,43.0,140,950
ticks_20251020.xlsx,7011,14,30.0,150,950
ticks_20251020.xlsx,7011,18,5.0,160,950
ticks_20251020.xlsx,7011,14,13.0,170,950
ticks_20251020.xlsx,7011,10,-6.0,180,950
ticks_20251020.xlsx,7011,10,0.0,190,950
ticks_20251020.xlsx,7011,30,-14.0,30,1000
ticks_20251020.xlsx,7011,18,-25.0,40,1000
ticks_20251020.xlsx,7011,22,-36.0,50,1000
ticks_20251020.xlsx,7011,20,-43.0,60,1000
ticks_20251020.xlsx,7011,20,-63.0,70,1000
ticks_20251020.xlsx,7011,22,-58.0,80,1000
ticks_20251020.xlsx,7011,22,-54.0,90,1000
ticks_20251020.xlsx,7011,22,-49.0,100,1000
ticks_20251020.xlsx,7011,22,-51.0,110,1000
ticks_20251020.xlsx,7011,18,-38.0,120,1000
ticks_20251020.xlsx,7011,16,2.0,130,1000
ticks_20251020.xlsx,7011,16,18.0,140,1000
ticks_20251020.xlsx,7011,10,6.0,150,1000
ticks_20251020.xlsx,7011,14,-5.0,160,1000
ticks_20251020.xlsx,7011,12,7.0,170,1000
ticks_20251020.xlsx,7011,10,-3.0,180,1000
ticks_20251020.xlsx,7011,10,8.0,190,1000
ticks_20251020.xlsx,7011,26,8.0,30,1050
ticks_20251020.xlsx,7011,14,-20.0,40,1050
ticks_20251020.xlsx,7011,16,-38.0,50,1050
ticks_20251020.xlsx,7011,22,-58.0,60,1050
ticks_20251020.xlsx,7011,24,-67.0,70,1050
ticks_20251020.xlsx,7011,24,-57.0,80,1050
ticks_20251020.xlsx,7011,20,-58.0,90,1050
ticks_20251020.xlsx,7011,18,-44.0,100,1050
ticks_20251020.xlsx,7011,18,-52.0,110,1050
ticks_20251020.xlsx,7011,18,-47.0,120,1050
ticks_20251020.xlsx,7011,18,-18.0,130,1050
ticks_20251020.xlsx,7011,14,-8.0,140,1050
ticks_20251020.xlsx,7011,14,-17.0,150,1050
ticks_20251020.xlsx,7011,16,-10.0,160,1050
ticks_20251020.xlsx,7011,14,6.0,170,1050
ticks_20251020.xlsx,7011,14,-14.0,180,1050
ticks_20251020.xlsx,7011,12,-5.0,190,1050
ticks_20251020.xlsx,7011,20,-8.0,30,1100
ticks_20251020.xlsx,7011,14,-32.0,40,1100
ticks_20251020.xlsx,7011,16,-45.0,50,1100
ticks_20251020.xlsx,7011,22,-47.0,60,1100
ticks_20251020.xlsx,7011,22,-70.0,70,1100
ticks_20251020.xlsx,7011,20,-61.0,80,1100
ticks_20251020.xlsx,7011,20,-71.0,90,1100
ticks_20251020.xlsx,7011,20,-62.0,100,1100
ticks_20251020.xlsx,7011,20,-83.0,110,1100
ticks_20251020.xlsx,7011,16,-57.0,120,1100
ticks_20251020.xlsx,7011,18,-43.0,130,1100
ticks_20251020.xlsx,7011,14,-6.0,140,1100
ticks_20251020.xlsx,7011,14,-13.0,150,1100
ticks_20251020.xlsx,7011,18,-19.0,160,1100
ticks_20251020.xlsx,7011,16,-1.0,170,1100
ticks_20251020.xlsx,7011,10,-10.0,180,1100
ticks_20251020.xlsx,7011,10,-2.0,190,1100
