file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251218.xlsx,7011,16,-2200,100,500
ticks_20251218.xlsx,7011,20,1600,110,500
ticks_20251218.xlsx,7011,16,3400,120,500
ticks_20251218.xlsx,7011,14,3400,130,500
ticks_20251218.xlsx,7011,4,2500,140,500
ticks_20251218.xlsx,7011,8,2100,150,500
ticks_20251218.xlsx,7011,8,4200,160,500
ticks_20251218.xlsx,7011,8,4500,170,500
ticks_20251218.xlsx,7011,8,400,180,500
ticks_20251218.xlsx,7011,6,2900,190,500
ticks_20251218.xlsx,7011,84,10000,30,550
ticks_20251218.xlsx,7011,60,9700,40,550
ticks_20251218.xlsx,7011,46,5700,50,550
ticks_20251218.xlsx,7011,42,5100,60,550
ticks_20251218.xlsx,7011,26,2100,70,550
ticks_20251218.xlsx,7011,32,4300,80,550
ticks_20251218.xlsx,7011,20,4700,90,550
ticks_20251218.xlsx,7011,18,-1000,100,550
ticks_20251218.xlsx,7011,16,-1000,110,550
ticks_20251218.xlsx,7011,12,1000,120,550
ticks_20251218.xlsx,7011,12,3200,130,550
ticks_20251218.xlsx,7011,6,4900,140,550
ticks_20251218.xlsx,7011,6,1500,150,550
ticks_20251218.xlsx,7011,6,1200,160,550
ticks_20251218.xlsx,7011,6,1000,170,550
ticks_20251218.xlsx,7011,10,3800,180,550
ticks_20251218.xlsx,7011,6,2400,190,550
ticks_20251218.xlsx,7011,76,5200,30,600
ticks_20251218.xlsx,7011,56,7300,40,600
ticks_20251218.xlsx,7011,50,6300,50,600
ticks_20251218.xlsx,7011,42,5100,60,600
ticks_20251218.xlsx,7011,30,1900,70,600
ticks_20251218.xlsx,7011,24,700,80,600
ticks_20251218.xlsx,7011,16,3500,90,600
ticks_20251218.xlsx,7011,18,900,100,600
ticks_20251218.xlsx,7011,16,2800,110,600
ticks_20251218.xlsx,7011,14,2500,120,600
ticks_20251218.xlsx,7011,10,1300,130,600
ticks_20251218.xlsx,7011,2,3200,140,600
ticks_20251218.xlsx,7011,6,3000,150,600
ticks_20251218.xlsx,7011,6,2900,160,600
ticks_20251218.xlsx,7011,4,-500,170,600
ticks_20251218.xlsx,7011,8,-1300,180,600
ticks_20251218.xlsx,7011,4,-800,190,600
ticks_20251218.xlsx,7011,76,8200,30,650
ticks_20251218.xlsx,7011,60,2700,40,650
ticks_20251218.xlsx,7011,40,2600,50,650
ticks_20251218.xlsx,7011,32,3100,60,650
ticks_20251218.xlsx,7011,24,2400,70,650
ticks_20251218.xlsx,7011,26,3600,80,650
ticks_20251218.xlsx,7011,16,4400,90,650
ticks_20251218.xlsx,7011,12,-500,100,650
ticks_20251218.xlsx,7011,12,1600,110,650
ticks_20251218.xlsx,7011,10,1400,120,650
ticks_20251218.xlsx,7011,8,1200,130,650
ticks_20251218.xlsx,7011,4,4500,140,650
ticks_20251218.xlsx,7011,6,2500,150,650
ticks_20251218.xlsx,7011,4,-600,160,650
ticks_20251218.xlsx,7011,4,500,170,650
ticks_20251218.xlsx,7011,6,-1800,180,650
ticks_20251218.xlsx,7011,4,-900,190,650
ticks_20251218.xlsx,7011,76,1500,30,700
ticks_20251218.xlsx,7011,60,3900,40,700
ticks_20251218.xlsx,7011,36,2100,50,700
ticks_20251218.xlsx,7011,28,3400,60,700
ticks_20251218.xlsx,7011,20,2200,70,700
ticks_20251218.xlsx,7011,14,-1100,80,700
ticks_20251218.xlsx,7011,8,1900,90,700
ticks_20251218.xlsx,7011,14,2000,100,700
ticks_20251218.xlsx,7011,10,1400,110,700
ticks_20251218.xlsx,7011,10,4500,120,700
ticks_20251218.xlsx,7011,8,3300,130,700
ticks_20251218.xlsx,7011,4,4700,140,700
ticks_20251218.xlsx,7011,4,500,150,700
ticks_20251218.xlsx,7011,6,-400,160,700
ticks_20251218.xlsx,7011,4,100,170,700
ticks_20251218.xlsx,7011,8,-1600,180,700
ticks_20251218.xlsx,7011,4,100,190,700
ticks_20251218.xlsx,7011,80,2100,30,750
ticks_20251218.xlsx,7011,68,4900,40,750
ticks_20251218.xlsx,7011,42,2100,50,750
ticks_20251218.xlsx,7011,28,4100,60,750
ticks_20251218.xlsx,7011,22,1000,70,750
ticks_20251218.xlsx,7011,20,400,80,750
ticks_20251218.xlsx,7011,8,4000,90,750
ticks_20251218.xlsx,7011,10,100,100,750
ticks_20251218.xlsx,7011,10,1400,110,750
ticks_20251218.xlsx,7011,8,3500,120,750
ticks_20251218.xlsx,7011,8,4300,130,750
ticks_20251218.xlsx,7011,4,4400,140,750
ticks_20251218.xlsx,7011,8,1600,150,750
ticks_20251218.xlsx,7011,6,1800,160,750
ticks_20251218.xlsx,7011,4,100,170,750
ticks_20251218.xlsx,7011,8,-400,180,750
ticks_20251218.xlsx,7011,2,-2500,190,750
ticks_20251218.xlsx,7011,80,1800,30,800
ticks_20251218.xlsx,7011,62,3100,40,800
ticks_20251218.xlsx,7011,46,6000,50,800
ticks_20251218.xlsx,7011,38,3400,60,800
ticks_20251218.xlsx,7011,26,-1000,70,800
ticks_20251218.xlsx,7011,20,500,80,800
ticks_20251218.xlsx,7011,8,3700,90,800
ticks_20251218.xlsx,7011,10,1200,100,800
ticks_20251218.xlsx,7011,8,-500,110,800
ticks_20251218.xlsx,7011,6,1800,120,800
ticks_20251218.xlsx,7011,6,1600,130,800
ticks_20251218.xlsx,7011,4,4200,140,800
ticks_20251218.xlsx,7011,6,2200,150,800
ticks_20251218.xlsx,7011,6,1900,160,800
ticks_20251218.xlsx,7011,6,-1700,170,800
ticks_20251218.xlsx,7011,8,900,180,800
ticks_20251218.xlsx,7011,4,-900,190,800
ticks_20251218.xlsx,7011,82,1200,30,850
ticks_20251218.xlsx,7011,56,6000,40,850
ticks_20251218.xlsx,7011,46,3600,50,850
ticks_20251218.xlsx,7011,36,-1000,60,850
ticks_20251218.xlsx,7011,24,-1800,70,850
ticks_20251218.xlsx,7011,16,-1400,80,850
ticks_20251218.xlsx,7011,12,2200,90,850
ticks_20251218.xlsx,7011,10,200,100,850
ticks_20251218.xlsx,7011,8,-400,110,850
ticks_20251218.xlsx,7011,8,2400,120,850
ticks_20251218.xlsx,7011,6,1500,130,850
ticks_20251218.xlsx,7011,2,2700,140,850
ticks_20251218.xlsx,7011,4,600,150,850
ticks_20251218.xlsx,7011,6,1900,160,850
ticks_20251218.xlsx,7011,6,1800,170,850
ticks_20251218.xlsx,7011,8,300,180,850
ticks_20251218.xlsx,7011,4,-1400,190,850
ticks_20251218.xlsx,7011,86,4900,30,900
ticks_20251218.xlsx,7011,64,3100,40,900
ticks_20251218.xlsx,7011,32,-700,50,900
ticks_20251218.xlsx,7011,34,3800,60,900
ticks_20251218.xlsx,7011,28,-2900,70,900
ticks_20251218.xlsx,7011,24,-2000,80,900
ticks_20251218.xlsx,7011,12,1900,90,900
ticks_20251218.xlsx,7011,10,-200,100,900
ticks_20251218.xlsx,7011,8,-700,110,900
ticks_20251218.xlsx,7011,6,1900,120,900
ticks_20251218.xlsx,7011,6,1600,130,900
ticks_20251218.xlsx,7011,2,2800,140,900
ticks_20251218.xlsx,7011,4,400,150,900
ticks_20251218.xlsx,7011,6,1000,160,900
ticks_20251218.xlsx,7011,6,1000,170,900
ticks_20251218.xlsx,7011,10,-1200,180,900
ticks_20251218.xlsx,7011,8,-100,190,900
ticks_20251218.xlsx,7011,76,3300,30,950
ticks_20251218.xlsx,7011,54,-1000,40,950
ticks_20251218.xlsx,7011,38,-1100,50,950
ticks_20251218.xlsx,7011,26,-2600,60,950
ticks_20251218.xlsx,7011,24,-2200,70,950
ticks_20251218.xlsx,7011,24,-2300,80,950
ticks_20251218.xlsx,7011,16,2200,90,950
ticks_20251218.xlsx,7011,12,1000,100,950
ticks_20251218.xlsx,7011,10,500,110,950
ticks_20251218.xlsx,7011,8,2700,120,950
ticks_20251218.xlsx,7011,8,2100,130,950
ticks_20251218.xlsx,7011,4,3600,140,950
ticks_20251218.xlsx,7011,8,500,150,950
ticks_20251218.xlsx,7011,8,0,160,950
ticks_20251218.xlsx,7011,8,100,170,950
ticks_20251218.xlsx,7011,10,-1100,180,950
ticks_20251218.xlsx,7011,8,1100,190,950
ticks_20251218.xlsx,7011,82,2100,30,1000
ticks_20251218.xlsx,7011,52,-1500,40,1000
ticks_20251218.xlsx,7011,38,-2800,50,1000
ticks_20251218.xlsx,7011,32,3400,60,1000
ticks_20251218.xlsx,7011,26,-1900,70,1000
ticks_20251218.xlsx,7011,20,-2000,80,1000
ticks_20251218.xlsx,7011,10,400,90,1000
ticks_20251218.xlsx,7011,10,-1900,100,1000
ticks_20251218.xlsx,7011,12,-2400,110,1000
ticks_20251218.xlsx,7011,8,800,120,1000
ticks_20251218.xlsx,7011,6,600,130,1000
ticks_20251218.xlsx,7011,4,1600,140,1000
ticks_20251218.xlsx,7011,6,-600,150,1000
ticks_20251218.xlsx,7011,10,500,160,1000
ticks_20251218.xlsx,7011,10,100,170,1000
ticks_20251218.xlsx,7011,12,-900,180,1000
ticks_20251218.xlsx,7011,8,100,190,1000
ticks_20251218.xlsx,7011,86,-1200,30,1050
ticks_20251218.xlsx,7011,50,-3400,40,1050
ticks_20251218.xlsx,7011,40,3300,50,1050
ticks_20251218.xlsx,7011,24,-4200,60,1050
ticks_20251218.xlsx,7011,22,-5400,70,1050
ticks_20251218.xlsx,7011,18,-4800,80,1050
ticks_20251218.xlsx,7011,14,-700,90,1050
ticks_20251218.xlsx,7011,14,-4600,100,1050
ticks_20251218.xlsx,7011,14,-3300,110,1050
ticks_20251218.xlsx,7011,8,-1400,120,1050
ticks_20251218.xlsx,7011,6,-700,130,1050
ticks_20251218.xlsx,7011,4,500,140,1050
ticks_20251218.xlsx,7011,8,0,150,1050
ticks_20251218.xlsx,7011,8,-200,160,1050
ticks_20251218.xlsx,7011,8,500,170,1050
ticks_20251218.xlsx,7011,8,-1400,180,1050
ticks_20251218.xlsx,7011,6,200,190,1050
ticks_20251218.xlsx,7011,72,-2200,30,1100
ticks_20251218.xlsx,7011,48,-4100,40,1100
ticks_20251218.xlsx,7011,30,500,50,1100
ticks_20251218.xlsx,7011,26,-2800,60,1100
ticks_20251218.xlsx,7011,26,-4700,70,1100
ticks_20251218.xlsx,7011,26,-2700,80,1100
ticks_20251218.xlsx,7011,14,-2700,90,1100
ticks_20251218.xlsx,7011,16,-4900,100,1100
ticks_20251218.xlsx,7011,12,-4300,110,1100
ticks_20251218.xlsx,7011,14,-2100,120,1100
ticks_20251218.xlsx,7011,10,-700,130,1100
ticks_20251218.xlsx,7011,6,-1200,140,1100
ticks_20251218.xlsx,7011,6,-1300,150,1100
ticks_20251218.xlsx,7011,6,-1400,160,1100
ticks_20251218.xlsx,7011,6,-1700,170,1100
ticks_20251218.xlsx,7011,6,-2800,180,1100
ticks_20251218.xlsx,7011,6,-1300,190,1100
