,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-07-31 09:25:14,1785457514.0490587,5294.0,5285.7543707141685,5266.054054054054,5266.969293242689,0.15734992508146287,0.0,0.0,0.0,0.003741001603458313,0.0035665819232286555,0,0,False,False,False,False,1.0
2026-07-31 09:25:16,1785457516.0573616,5271.0,5281.5162151070435,5266.184210526316,5267.039763302999,0.18872136350620533,0.0,0.0,0.0,0.002911406811421695,0.0027484986737533975,0,0,False,False,False,False,1.0
2026-07-31 09:25:18,1785457518.0623634,5274.0,5280.163782840987,5266.384615384615,5267.103451339226,0.19824640139175406,0.0,0.0,0.0,0.002616437739112048,0.0024796041358253326,0,0,False,False,False,False,1.0
2026-07-31 09:25:20,1785457520.080482,5267.0,5276.839215414839,5266.4,5267.1001591192535,0.22073696653592723,0.0,0.0,0.0,0.0019822298752162873,0.0018490357125112552,0,0,False,False,False,False,1.0
2026-07-31 09:25:22,1785457522.0955458,5261.0,5272.288333102613,5266.268292682927,5266.957204653311,0.24955336651055873,0.0,0.0,0.0,0.001143132116540862,0.0010121837414194305,0,0,False,False,False,False,1.0
2026-07-31 09:25:24,1785457524.1107218,5248.0,5265.195083137221,5265.833333333333,5265.898096748612,0.2904500671145685,0.0,0.0,0.0,-0.00012120592424970755,-0.00013350307933700538,0,0,False,True,False,True,1.0
2026-07-31 09:25:26,1785457526.1269073,5243.0,5259.765820666638,5265.302325581395,5265.470428015564,0.31886189707417867,0.0,0.0,0.0,-0.0010515075056293927,-0.00108339937084699,0,0,False,False,False,False,1.0
2026-07-31 09:25:28,1785457528.1420026,5234.0,5252.900947566643,5264.590909090909,5265.11448795876,0.351686032644425,0.0,0.0,0.0,-0.0022204881112566945,-0.0023197103159009465,0,0,False,False,False,False,1.0
2026-07-31 09:25:30,1785457530.168208,5241.0,5249.165805431646,5264.066666666667,5264.794108715457,0.36825050643398677,0.0,0.0,0.0,-0.002830674871459477,-0.0029684547887522373,0,0,False,False,False,False,1.0
2026-07-31 09:25:32,1785457532.1832545,5247.0,5247.790934616899,5263.695652173913,5264.612263300271,0.37413659220789064,0.0,0.0,0.0,-0.0030215876084031075,-0.003195169528558339,0,0,False,False,False,False,1.0
2026-07-31 09:25:34,1785457534.1901002,5256.0,5249.622294424365,5263.531914893617,5264.558882831752,0.35729176027518295,0.0,0.0,0.0,-0.002642640093032183,-0.002837196570466219,0,0,False,False,False,False,1.0
2026-07-31 09:25:36,1785457536.2132444,5259.0,5252.22895026071,5263.4375,5264.512366706161,0.33401579162949213,0.0,0.0,0.0,-0.0021295113201762143,-0.002333248663852234,0,0,False,False,False,False,1.0
2026-07-31 09:25:38,1785457538.2184756,5254.0,5253.994607721604,5263.244897959184,5264.381673248501,0.31869777333975724,0.0,0.0,0.0,-0.0017575260921578555,-0.0019730836728044255,0,0,False,False,False,False,1.0
2026-07-31 09:25:40,1785457540.2045202,5250.0,5254.070416563363,5262.98,5264.213284186181,0.31804796357237036,0.0,0.0,0.0,-0.0016928780722397273,-0.0019267584870254616,0,0,False,False,False,False,1.0
2026-07-31 09:25:42,1785457542.2191286,5247.0,5253.009854078859,5262.666666666667,5264.100197451086,0.32271700292537425,0.0,0.0,0.0,-0.001834965655144746,-0.002106788046625301,0,0,False,False,False,False,1.0
2026-07-31 09:25:44,1785457544.2333481,5250.0,5252.10837596703,5262.423076923077,5264.067874923887,0.32663570918922685,0.0,0.0,0.0,-0.0019600668371342854,-0.0022719119967710764,0,0,False,False,False,False,1.0
2026-07-31 09:25:46,1785457546.227884,5252.0,5251.567119571975,5262.226415094339,5264.033394049788,0.32896682785695114,0.0,0.0,0.0,-0.0020256246465922964,-0.0023681982131617475,0,0,False,False,False,False,1.0
2026-07-31 09:25:48,1785457548.2352026,5249.0,5250.807051636179,5261.981481481482,5263.923066014323,0.3322132237964667,0.0,0.0,0.0,-0.002123616338185414,-0.0024916804850028825,0,0,False,False,False,False,1.0
2026-07-31 09:25:50,1785457550.2484396,5263.0,5253.610993890752,5262.0,5263.908380434024,0.3088536328751733,0.0,0.0,0.0,-0.0015942618983747492,-0.0019562245007051673,0,0,False,False,False,False,1.0
2026-07-31 09:25:52,1785457552.235754,5260.0,5255.544344807139,5261.964285714285,5263.868964564482,0.29321837733837686,0.0,0.0,0.0,-0.0012200654657759011,-0.0015814640929290961,0,0,False,False,False,False,1.0
2026-07-31 09:25:54,1785457554.250982,5265.0,5258.087693086069,5262.017543859649,5263.872003306696,0.2732101261252966,0.0,0.0,0.0,-0.0007468334608967763,-0.0010988698465679676,0,0,False,False,False,False,1.0
2026-07-31 09:25:56,1785457556.250102,5281.0,5263.6995391231585,5262.3448275862065,5264.187611995808,0.2311801839019771,0.0,0.0,0.0,0.00025743496128386107,-9.271570632041203e-05,0,0,True,False,False,False,1.0
2026-07-31 09:25:58,1785457558.265671,5281.0,5268.694608254685,5262.661016949152,5264.338024393513,0.19603715922188844,0.0,0.0,0.0,0.0011464905845351451,0.0008275653730791764,0,0,False,False,True,False,1.0
2026-07-31 09:26:00,1785457560.2803106,5281.0,5271.890417016482,5262.966666666666,5264.416927899687,0.174586443630464,0.0,0.0,0.0,0.0016955741723266623,0.001419623335148175,0,0,False,False,False,False,1.0
2026-07-31 09:26:02,1785457562.270384,5278.0,5274.15685446401,5263.213114754099,5264.527454353003,0.1598342704145782,0.0,0.0,0.0,0.002079288729394938,0.0018291100567905956,0,0,False,False,False,False,1.0
2026-07-31 09:26:04,1785457564.2666144,5277.0,5275.4833262944085,5263.435483870968,5264.593933013095,0.15137095391487623,0.0,0.0,0.0,0.002288969335780695,0.0020684203605958102,0,0,False,False,False,False,1.0
2026-07-31 09:26:06,1785457566.2813735,5278.0,5275.635827350247,5263.666666666667,5264.780949909162,0.15040585784114033,0.0,0.0,0.0,0.002273920717544249,0.002061790897733909,0,0,False,False,False,False,1.0
2026-07-31 09:26:08,1785457568.2835932,5294.0,5279.36545324771,5264.140625,5265.570454545455,0.12729660522243985,0.0,0.0,0.0,0.0028921773433266368,0.0026198488504407575,0,0,False,False,False,False,1.0
2026-07-31 09:26:10,1785457570.286824,5282.0,5279.835635260553,5264.415384615385,5265.668915314863,0.12444902919253659,0.0,0.0,0.0,0.002929147781581254,0.002690393219461178,0,0,False,False,False,False,1.0
2026-07-31 09:26:12,1785457572.3044589,5286.0,5281.360289971471,5264.742424242424,5265.701397155567,0.11531337757100758,0.0,0.0,0.0,0.0031564442075127383,0.002973752523141963,0,0,False,False,False,False,1.0
2026-07-31 09:26:14,1785457574.31712,5290.0,5283.63124647575,5265.119402985075,5265.750773751836,0.10197785801466872,0.0,0.0,0.0,0.003515939919649306,0.0033956169769831616,0,0,False,False,False,False,1.0
2026-07-31 09:26:16,1785457576.3208423,5292.0,5285.936559504387,5265.514705882353,5265.8391026639665,0.08876285058188445,0.0,0.0,0.0,0.003878415456559255,0.0038165725250233332,0,0,False,False,False,False,1.0
2026-07-31 09:26:18,1785457578.324016,5290.0,5286.246075578729,5265.869565217391,5266.073927800062,0.0870126716405392,0.0,0.0,0.0,0.0038695433126430937,0.003830585756150577,0,0,False,False,False,False,1.0
2026-07-31 09:26:20,1785457580.3130538,5293.0,5288.084164241919,5266.257142857143,5266.169956342618,0.0767339099174285,0.0,0.0,0.0,0.00414469343077584,0.004161318013086008,0,0,False,False,False,False,1.0
2026-07-31 09:26:22,1785457582.3196387,5296.0,5290.021539605631,5266.6760563380285,5266.329592367206,0.06610827663832437,0.0,0.0,0.0,0.0044326787935832996,0.004498758921728579,0,0,False,False,False,False,1.0
2026-07-31 09:26:24,1785457584.3253543,5284.0,5288.668308664786,5266.916666666667,5266.639105876698,0.07250146954529955,0.0,0.0,0.0,0.0041298625694576535,0.004182781911809327,0,0,False,False,False,False,1.0
2026-07-31 09:26:26,1785457586.3137705,5284.0,5287.368062365068,5267.1506849315065,5266.708202411946,0.07856242244822201,0.0,0.0,0.0,0.003838389794201308,0.003922727282225406,0,0,False,False,False,False,1.0
2026-07-31 09:26:28,1785457588.3295398,5289.0,5287.537853010308,5267.445945945946,5266.737515316338,0.07764284003032916,0.0,0.0,0.0,0.0038143546740761155,0.003949378079594737,0,0,False,False,False,False,1.0
2026-07-31 09:26:30,1785457590.3316782,5304.0,5290.832175058762,5267.933333333333,5268.315846713031,0.06010617397605843,0.0,0.0,0.0,0.0043468358987259915,0.004273913903582604,0,0,False,False,False,False,1.0
2026-07-31 09:26:32,1785457592.3356123,5305.0,5293.632348799948,5268.421052631579,5268.962522492127,0.04564264083247171,0.0,0.0,0.0,0.004785360911078991,0.0046821032039059155,0,0,False,False,False,False,1.0
2026-07-31 09:26:34,1785457594.329286,5304.0,5296.687496479955,5268.883116883117,5269.155515168461,0.030305713185856887,0.0,0.0,0.0,0.005277091744120308,0.00522512217227935,0,0,False,False,False,False,1.0
2026-07-31 09:26:36,1785457596.334511,5305.0,5299.509372007962,5269.346153846154,5269.756618556701,0.016534166807623693,0.0,0.0,0.0,0.005724281017255133,0.0056459445103196814,0,0,False,False,False,False,1.0
2026-07-31 09:26:38,1785457598.3392758,5306.0,5301.757966206767,5269.810126582279,5269.824246082924,0.005821179023989952,0.0,0.0,0.0,0.006062427081259612,0.006059731526640492,0,0,False,False,False,False,1.0
2026-07-31 09:26:40,1785457600.3286808,5306.0,5302.544271275752,5270.2625,5269.950862705422,0.0021280723951444406,0.0,0.0,0.0,0.006125268195986891,0.0061847651751344435,0,0,False,False,False,False,1.0
2026-07-31 09:26:42,1785457602.3285813,5298.0,5301.337630584389,5270.604938271605,5270.243823903455,0.00771911226033357,0.0,0.0,0.0,0.005830961089423452,0.005899880104200583,0,0,False,False,False,False,1.0
2026-07-31 09:26:44,1785457604.3447413,5301.0,5301.061985996731,5270.975609756098,5270.475911703099,0.008987547788325403,0.0,0.0,0.0,0.005707933116773724,0.005803285093423079,0,0,False,False,False,False,1.0
2026-07-31 09:26:46,1785457606.344852,5303.0,5301.202688097222,5271.361445783133,5270.630639298695,0.008329606104881454,0.0,0.0,0.0,0.005661012362937225,0.005800453663092245,0,0,False,False,False,False,1.0
2026-07-31 09:26:48,1785457608.3511348,5302.0,5301.022284882639,5271.726190476191,5270.8206354266285,0.009158024402474312,0.0,0.0,0.0,0.005557210930145388,0.005729971013055674,0,0,False,False,False,False,1.0
2026-07-31 09:26:50,1785457610.346278,5305.0,5301.543942150243,5272.117647058823,5270.981492253186,0.006726186121315423,0.0,0.0,0.0,0.005581494393972041,0.005798246482552692,0,0,False,False,False,False,1.0
2026-07-31 09:26:52,1785457612.3545382,5302.0,5301.912350827707,5272.46511627907,5271.14952140528,0.0050158046114000925,0.0,0.0,0.0,0.0055850980327432085,0.005836076039487029,0,0,False,False,False,False,1.0
2026-07-31 09:26:54,1785457614.3452811,5307.0,5303.125498203551,5272.862068965517,5271.338015642575,0.0005755278894264016,0.0,0.0,0.0,0.005739469161568809,0.00603024933454228,0,0,False,False,False,False,1.0
2026-07-31 09:26:56,1785457616.3470483,5303.0,5303.106673473018,5273.204545454545,5271.4049595405895,0.0004891564775346347,0.0,0.0,0.0,0.005670579959627916,0.006013902209325187,0,0,False,False,False,False,1.0
2026-07-31 09:26:58,1785457618.3475485,5300.0,5302.490672452066,5273.505617977528,5271.575609756098,0.002328967976073103,0.0,0.0,0.0,0.005496354147367713,0.005864482459239255,0,0,False,False,False,False,1.0
2026-07-31 09:27:00,1785457620.3443556,5298.0,5301.2920715842565,5273.777777777777,5271.77836139863,0.007767159956554443,0.0,0.0,0.0,0.005217188695818143,0.005598435321510004,0,0,False,False,False,False,1.0
2026-07-31 09:27:02,1785457622.3474934,5290.0,5298.698260846618,5273.956043956044,5271.911563234843,0.007844712045315054,0.0,0.0,0.0,0.004691396114104652,0.005081021805938355,0,0,False,False,False,False,0.0
2026-07-31 09:27:04,1785457624.3550174,5295.0,5297.243521719625,5274.184782608696,5271.963966031673,0.039018715454440675,0.0,0.0,0.0,0.004372000614571583,0.004795092654432607,0,0,False,False,False,False,0.0
2026-07-31 09:27:06,1785457626.3560362,5289.0,5294.956993461681,5274.344086021505,5272.032333443398,0.03223986347698253,0.0,0.0,0.0,0.003908146132294641,0.0043483534561917486,0,0,False,False,False,False,0.0
2026-07-31 09:27:08,1785457628.3555038,5292.0,5293.913444442429,5274.531914893617,5272.193817393933,0.020349161242755237,0.0,0.0,0.0,0.0036745496778746818,0.0041196564088441774,0,0,False,False,False,False,0.0
2026-07-31 09:27:10,1785457630.3552191,5288.0,5292.276427776064,5274.6736842105265,5272.250558554036,0.03447916934775026,0.0,0.0,0.0,0.0033372194413145897,0.0037983530941141223,0,0,False,False,False,False,0.0
2026-07-31 09:27:12,1785457632.3579872,5291.0,5292.159963609654,5274.84375,5272.274532417389,0.03921931132853184,0.0,0.0,0.0,0.00328279176224971,0.0037716987364744443,0,0,False,False,False,False,0.0
2026-07-31 09:27:14,1785457634.3448734,5288.0,5291.010969068207,5274.979381443299,5272.362353527798,0.031069132181296998,0.0,0.0,0.0,0.0030391754101077462,0.0035370511907115354,0,0,False,False,False,False,0.0
2026-07-31 09:27:16,1785457636.3512683,5283.0,5289.359323707976,5275.061224489796,5272.3967196819085,0.05940846420534652,0.0,0.0,0.0,0.002710508676524992,0.003217247283905201,0,0,False,False,False,False,0.0
2026-07-31 09:27:18,1785457638.3468294,5283.0,5287.73042515178,5275.141414141414,5272.416708006746,0.07860561735075317,0.0,0.0,0.0,0.002386478394042169,0.0029044967408926366,0,0,False,False,False,False,0.0
2026-07-31 09:27:20,1785457640.347368,5268.0,5283.270861379013,5275.07,5272.380418204182,0.06167677036540245,0.0,0.0,0.0,0.0015546450339072424,0.0020655647565241426,0,0,False,False,False,False,0.0
2026-07-31 09:27:22,1785457642.347442,5267.0,5279.030232172161,5274.990099009901,5272.357354562156,0.05544364392269874,0.0,0.0,0.0,0.000765903458855412,0.001265634546609653,0,0,False,False,False,False,0.0
2026-07-31 09:27:24,1785457644.361379,5262.0,5274.5256973463365,5274.862745098039,5272.31541069991,0.05837610387716742,0.0,0.0,0.0,-6.389697097162054e-05,0.00041922504141934843,0,0,False,True,False,False,0.0
2026-07-31 09:27:26,1785457646.3762774,5276.0,5274.221842744386,5274.873786407767,5272.405297981722,0.06285568311250472,0.0,0.0,0.0,-0.00012359417301332506,0.0003445381490986061,0,0,False,False,False,False,0.0
2026-07-31 09:27:28,1785457648.392534,5280.0,5274.863566332728,5274.923076923077,5272.423330800646,0.08807655239441148,0.0,0.0,0.0,-1.1281793019839038e-05,0.00046282997001137087,0,0,False,False,False,False,0.0
2026-07-31 09:27:30,1785457650.3928745,5274.0,5275.184031382819,5274.914285714286,5272.431042222905,0.12610241960397794,0.0,0.0,0.0,5.113745056736048e-05,0.0005221479689099101,0,0,True,False,False,False,0.0
2026-07-31 09:27:32,1785457652.417566,5278.0,5276.431426675396,5274.943396226415,5272.439713133124,0.13106009177561823,0.0,0.0,0.0,0.0002820941074071233,0.0007570904096502131,0,0,False,False,False,False,0.0
2026-07-31 09:27:34,1785457654.433724,5276.0,5277.416712674087,5274.953271028037,5272.444159087696,0.12507950860059314,0.0,0.0,0.0,0.00046700729266732085,0.0009431211476787404,0,0,False,False,False,False,0.0
2026-07-31 09:27:36,1785457656.4236276,5279.0,5277.879205772973,5274.990740740741,5272.460030555882,0.1206230904527767,0.0,0.0,0.0,0.0005475772705957159,0.0010278267043628158,0,0,False,False,False,False,0.0
2026-07-31 09:27:38,1785457658.423939,5274.0,5276.8473249070275,5274.981651376147,5272.465476859659,0.10927912722704655,0.0,0.0,0.0,0.0003536834162055834,0.0008310814108882838,0,0,False,False,False,False,0.0
2026-07-31 09:27:40,1785457660.4406905,5280.0,5277.770226170974,5275.027272727273,5272.490978268481,0.10517434277090992,0.0,0.0,0.0,0.0005199884857244388,0.001001281543060437,0,0,False,False,False,False,0.0
2026-07-31 09:27:42,1785457662.4507103,5278.0,5277.804692245328,5275.054054054054,5272.50981669303,0.12609073238659083,0.0,0.0,0.0,0.0005214426550111996,0.0010042419523873971,0,0,False,False,False,False,0.0
2026-07-31 09:27:44,1785457664.4532971,5274.0,5277.083988408529,5275.044642857143,5272.511513348979,0.1440689498438364,0.0,0.0,0.0,0.0003866025198757884,0.0008672290326864898,0,0,False,False,False,False,0.0
2026-07-31 09:27:46,1785457666.4561195,5275.0,5276.47139014725,5275.04424778761,5272.517512343246,0.15121451179721665,0.0,0.0,0.0,0.00027054604522753963,0.0007499032093771146,0,0,False,False,False,False,0.0
2026-07-31 09:27:48,1785457668.465031,5272.0,5275.650681625162,5275.017543859649,5272.515457253019,0.1492735240899596,0.0,0.0,0.0,0.00012002571749743488,0.0005946354064889758,0,0,False,False,False,False,0.0
2026-07-31 09:27:50,1785457670.4549012,5275.0,5275.178079381388,5275.017391304348,5272.519008645533,0.13668529985724406,0.0,0.0,0.0,3.046209426806486e-05,0.0005043264389363819,0,0,False,False,False,False,0.0
2026-07-31 09:27:52,1785457672.4583302,5267.0,5273.1263674741795,5274.948275862069,5272.452013300537,0.10332096110992829,0.0,0.0,0.0,-0.0003453888630958435,0.00012790143408439872,0,0,False,True,False,False,0.0
2026-07-31 09:27:54,1785457674.4632936,5268.0,5271.907412353053,5274.888888888889,5272.439475835756,0.07594752466050364,0.0,0.0,0.0,-0.0005652207276093037,-0.00010091409965758064,0,0,False,False,False,True,0.0
2026-07-31 09:27:56,1785457676.4661324,5270.0,5271.246300500095,5274.847457627118,5272.435217302591,0.05917650756811458,0.0,0.0,0.0,-0.0006827035579610297,-0.00022549671138578882,0,0,False,False,False,False,0.0
2026-07-31 09:27:58,1785457678.4547596,5270.0,5270.90935542508,5274.806722689075,5272.424827305973,0.03342441351954742,0.0,0.0,0.0,-0.0007388644681957377,-0.00028743356814571653,0,0,False,False,False,False,0.0
2026-07-31 09:28:00,1785457680.4599,5282.0,5273.097952111319,5274.866666666667,5272.515607530969,0.024671925773795445,0.0,0.0,0.0,-0.00033530981295227624,0.00011044909559263621,0,0,False,False,True,False,0.0
2026-07-31 09:28:02,1785457682.4785435,5291.0,5277.583259294621,5275.0,5272.618362536689,0.010019182988901348,0.0,0.0,0.0,0.0004897174018238488,0.0009416378005296809,0,0,True,False,False,False,0.0
2026-07-31 09:28:04,1785457684.499189,5291.0,5281.320770400428,5275.131147540984,5272.676626399202,0.0014148189208010472,0.0,0.0,0.0,0.0011733590476379872,0.0016394223681282531,0,0,False,False,False,False,0.0
2026-07-31 09:28:06,1785457686.4998515,5299.0,5286.147654840363,5275.325203252032,5272.789913926285,0.025881207839393724,0.0,0.0,0.0,0.0020515231139986564,0.002533334559527601,0,0,False,False,False,False,0.0
2026-07-31 09:28:08,1785457688.5193143,5293.0,5288.900506614309,5275.467741935484,5272.87519229924,0.03497330453055788,0.0,0.0,0.0,0.0025462698922497605,0.003039198488610834,0,0,False,False,False,False,0.0
2026-07-31 09:28:10,1785457690.537028,5291.0,5289.890430622163,5275.592,5272.912954799658,0.0303123306966543,0.0,0.0,0.0,0.0027102987915220366,0.0032197527188555512,0,0,False,False,False,False,0.0
2026-07-31 09:28:12,1785457692.5531392,5296.0,5291.181866028838,5275.753968253968,5272.971539824557,0.03189357854786137,0.0,0.0,0.0,0.002924301979907506,0.003453522566307449,0,0,False,False,False,False,0.0
2026-07-31 09:28:14,1785457694.5530987,5294.0,5291.829586124512,5275.897637795276,5273.000939336348,0.061910659052810624,0.0,0.0,0.0,0.003019760697232611,0.003570764922058624,0,0,False,False,False,False,0.0
2026-07-31 09:28:16,1785457696.557289,5294.0,5291.780148205836,5276.0390625,5273.053104094485,0.07028220416180175,0.0,0.0,0.0,0.00298350439020006,0.003551461315041403,0,0,False,False,False,False,0.0
2026-07-31 09:28:18,1785457698.5481944,5286.0,5290.3881259749605,5276.116279069767,5273.097526547807,0.08294445613714731,0.0,0.0,0.0,0.0027049909725851634,0.0032790213608040403,0,0,False,False,False,False,0.0
