file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251121.xlsx,7011,26,-26.0,40,1000
ticks_20251121.xlsx,7011,24,-4.0,50,1000
ticks_20251121.xlsx,7011,12,44.0,60,1000
ticks_20251121.xlsx,7011,10,34.0,70,1000
ticks_20251121.xlsx,7011,14,77.0,80,1000
ticks_20251121.xlsx,7011,12,13.0,90,1000
ticks_20251121.xlsx,7011,14,0.0,100,1000
ticks_20251121.xlsx,7011,12,5.0,110,1000
ticks_20251121.xlsx,7011,14,56.0,120,1000
ticks_20251121.xlsx,7011,20,-12.0,130,1000
ticks_20251121.xlsx,7011,14,-76.0,140,1000
ticks_20251121.xlsx,7011,12,-43.0,150,1000
ticks_20251121.xlsx,7011,12,-20.0,160,1000
ticks_20251121.xlsx,7011,10,-2.0,170,1000
ticks_20251121.xlsx,7011,8,26.0,180,1000
ticks_20251121.xlsx,7011,6,50.0,190,1000
ticks_20251121.xlsx,7011,36,-36.0,30,1050
ticks_20251121.xlsx,7011,28,-33.0,40,1050
ticks_20251121.xlsx,7011,24,-28.0,50,1050
ticks_20251121.xlsx,7011,18,35.0,60,1050
ticks_20251121.xlsx,7011,18,25.0,70,1050
ticks_20251121.xlsx,7011,14,3.0,80,1050
ticks_20251121.xlsx,7011,14,73.0,90,1050
ticks_20251121.xlsx,7011,10,75.0,100,1050
ticks_20251121.xlsx,7011,10,0.0,110,1050
ticks_20251121.xlsx,7011,14,60.0,120,1050
ticks_20251121.xlsx,7011,14,21.0,130,1050
ticks_20251121.xlsx,7011,12,-60.0,140,1050
ticks_20251121.xlsx,7011,12,-58.0,150,1050
ticks_20251121.xlsx,7011,12,-13.0,160,1050
ticks_20251121.xlsx,7011,10,25.0,170,1050
ticks_20251121.xlsx,7011,8,40.0,180,1050
ticks_20251121.xlsx,7011,6,51.0,190,1050
ticks_20251121.xlsx,7011,38,-54.0,30,1100
ticks_20251121.xlsx,7011,22,-21.0,40,1100
ticks_20251121.xlsx,7011,20,-18.0,50,1100
ticks_20251121.xlsx,7011,14,41.0,60,1100
ticks_20251121.xlsx,7011,16,96.0,70,1100
ticks_20251121.xlsx,7011,16,60.0,80,1100
ticks_20251121.xlsx,7011,16,64.0,90,1100
ticks_20251121.xlsx,7011,10,73.0,100,1100
ticks_20251121.xlsx,7011,12,67.0,110,1100
ticks_20251121.xlsx,7011,12,-25.0,120,1100
ticks_20251121.xlsx,7011,16,20.0,130,1100
ticks_20251121.xlsx,7011,8,-59.0,140,1100
ticks_20251121.xlsx,7011,14,-49.0,150,1100
ticks_20251121.xlsx,7011,10,0.0,160,1100
ticks_20251121.xlsx,7011,10,31.0,170,1100
ticks_20251121.xlsx,7011,6,26.0,180,1100
ticks_20251121.xlsx,7011,10,30.0,190,1100
