file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251114.xlsx,7011,14,-17.0,40,800
ticks_20251114.xlsx,7011,12,-31.0,50,800
ticks_20251114.xlsx,7011,13,-59.0,60,800
ticks_20251114.xlsx,7011,11,-47.0,70,800
ticks_20251114.xlsx,7011,11,-43.0,80,800
ticks_20251114.xlsx,7011,11,-15.0,90,800
ticks_20251114.xlsx,7011,9,12.0,100,800
ticks_20251114.xlsx,7011,11,14.0,110,800
ticks_20251114.xlsx,7011,7,14.0,120,800
ticks_20251114.xlsx,7011,5,-4.0,130,800
ticks_20251114.xlsx,7011,9,-22.0,140,800
ticks_20251114.xlsx,7011,9,-27.0,150,800
ticks_20251114.xlsx,7011,8,-32.0,160,800
ticks_20251114.xlsx,7011,8,-27.0,170,800
ticks_20251114.xlsx,7011,6,-22.0,180,800
ticks_20251114.xlsx,7011,6,-22.0,190,800
ticks_20251114.xlsx,7011,23,-13.0,30,850
ticks_20251114.xlsx,7011,15,-16.0,40,850
ticks_20251114.xlsx,7011,11,-24.0,50,850
ticks_20251114.xlsx,7011,13,-57.0,60,850
ticks_20251114.xlsx,7011,15,-26.0,70,850
ticks_20251114.xlsx,7011,13,-50.0,80,850
ticks_20251114.xlsx,7011,13,-20.0,90,850
ticks_20251114.xlsx,7011,10,7.0,100,850
ticks_20251114.xlsx,7011,10,21.0,110,850
ticks_20251114.xlsx,7011,4,17.0,120,850
ticks_20251114.xlsx,7011,4,-5.0,130,850
ticks_20251114.xlsx,7011,6,-17.0,140,850
ticks_20251114.xlsx,7011,8,-22.0,150,850
ticks_20251114.xlsx,7011,8,-26.0,160,850
ticks_20251114.xlsx,7011,8,-21.0,170,850
ticks_20251114.xlsx,7011,6,-23.0,180,850
ticks_20251114.xlsx,7011,6,-21.0,190,850
ticks_20251114.xlsx,7011,25,1.0,30,900
ticks_20251114.xlsx,7011,13,-11.0,40,900
ticks_20251114.xlsx,7011,11,-25.0,50,900
ticks_20251114.xlsx,7011,15,-66.0,60,900
ticks_20251114.xlsx,7011,15,-37.0,70,900
ticks_20251114.xlsx,7011,12,-49.0,80,900
ticks_20251114.xlsx,7011,12,-21.0,90,900
ticks_20251114.xlsx,7011,10,8.0,100,900
ticks_20251114.xlsx,7011,12,21.0,110,900
ticks_20251114.xlsx,7011,4,17.0,120,900
ticks_20251114.xlsx,7011,4,-5.0,130,900
ticks_20251114.xlsx,7011,8,-16.0,140,900
ticks_20251114.xlsx,7011,8,-24.0,150,900
ticks_20251114.xlsx,7011,8,-31.0,160,900
ticks_20251114.xlsx,7011,8,-28.0,170,900
ticks_20251114.xlsx,7011,6,-19.0,180,900
ticks_20251114.xlsx,7011,6,-16.0,190,900
ticks_20251114.xlsx,7011,23,-30.0,30,950
ticks_20251114.xlsx,7011,13,-14.0,40,950
ticks_20251114.xlsx,7011,11,-25.0,50,950
ticks_20251114.xlsx,7011,14,-66.0,60,950
ticks_20251114.xlsx,7011,14,-35.0,70,950
ticks_20251114.xlsx,7011,12,-48.0,80,950
ticks_20251114.xlsx,7011,12,-21.0,90,950
ticks_20251114.xlsx,7011,10,7.0,100,950
ticks_20251114.xlsx,7011,12,19.0,110,950
ticks_20251114.xlsx,7011,4,17.0,120,950
ticks_20251114.xlsx,7011,6,-4.0,130,950
ticks_20251114.xlsx,7011,8,-16.0,140,950
ticks_20251114.xlsx,7011,8,-24.0,150,950
ticks_20251114.xlsx,7011,8,-29.0,160,950
ticks_20251114.xlsx,7011,6,-18.0,170,950
ticks_20251114.xlsx,7011,4,-13.0,180,950
ticks_20251114.xlsx,7011,8,-16.0,190,950
ticks_20251114.xlsx,7011,21,-26.0,30,1000
ticks_20251114.xlsx,7011,14,-32.0,40,1000
ticks_20251114.xlsx,7011,14,-32.0,50,1000
ticks_20251114.xlsx,7011,12,-69.0,60,1000
ticks_20251114.xlsx,7011,14,-37.0,70,1000
ticks_20251114.xlsx,7011,14,-30.0,80,1000
ticks_20251114.xlsx,7011,12,-20.0,90,1000
ticks_20251114.xlsx,7011,10,8.0,100,1000
ticks_20251114.xlsx,7011,10,19.0,110,1000
ticks_20251114.xlsx,7011,6,20.0,120,1000
ticks_20251114.xlsx,7011,6,-3.0,130,1000
ticks_20251114.xlsx,7011,8,-14.0,140,1000
ticks_20251114.xlsx,7011,10,-18.0,150,1000
ticks_20251114.xlsx,7011,8,-22.0,160,1000
ticks_20251114.xlsx,7011,6,-19.0,170,1000
ticks_20251114.xlsx,7011,6,-13.0,180,1000
ticks_20251114.xlsx,7011,4,-13.0,190,1000
ticks_20251114.xlsx,7011,21,-35.0,30,1050
ticks_20251114.xlsx,7011,16,-39.0,40,1050
ticks_20251114.xlsx,7011,14,-49.0,50,1050
ticks_20251114.xlsx,7011,14,-68.0,60,1050
ticks_20251114.xlsx,7011,14,-40.0,70,1050
ticks_20251114.xlsx,7011,14,-33.0,80,1050
ticks_20251114.xlsx,7011,14,-6.0,90,1050
ticks_20251114.xlsx,7011,10,4.0,100,1050
ticks_20251114.xlsx,7011,14,20.0,110,1050
ticks_20251114.xlsx,7011,6,20.0,120,1050
ticks_20251114.xlsx,7011,6,0.0,130,1050
ticks_20251114.xlsx,7011,6,-8.0,140,1050
ticks_20251114.xlsx,7011,6,-12.0,150,1050
ticks_20251114.xlsx,7011,6,-22.0,160,1050
ticks_20251114.xlsx,7011,8,-15.0,170,1050
ticks_20251114.xlsx,7011,4,-11.0,180,1050
ticks_20251114.xlsx,7011,4,-11.0,190,1050
ticks_20251114.xlsx,7011,19,-34.0,30,1100
ticks_20251114.xlsx,7011,14,-40.0,40,1100
ticks_20251114.xlsx,7011,14,-46.0,50,1100
ticks_20251114.xlsx,7011,16,-69.0,60,1100
ticks_20251114.xlsx,7011,18,-40.0,70,1100
ticks_20251114.xlsx,7011,16,-37.0,80,1100
ticks_20251114.xlsx,7011,12,-24.0,90,1100
ticks_20251114.xlsx,7011,10,4.0,100,1100
ticks_20251114.xlsx,7011,12,20.0,110,1100
ticks_20251114.xlsx,7011,6,18.0,120,1100
ticks_20251114.xlsx,7011,4,1.0,130,1100
ticks_20251114.xlsx,7011,6,-11.0,140,1100
ticks_20251114.xlsx,7011,6,-16.0,150,1100
ticks_20251114.xlsx,7011,8,-20.0,160,1100
ticks_20251114.xlsx,7011,6,-22.0,170,1100
ticks_20251114.xlsx,7011,4,-14.0,180,1100
ticks_20251114.xlsx,7011,4,-13.0,190,1100
