file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251009.xlsx,7011,32,-1.0,40,600
ticks_20251009.xlsx,7011,40,38.0,50,600
ticks_20251009.xlsx,7011,42,31.0,60,600
ticks_20251009.xlsx,7011,34,65.0,70,600
ticks_20251009.xlsx,7011,28,65.0,80,600
ticks_20251009.xlsx,7011,26,96.0,90,600
ticks_20251009.xlsx,7011,24,46.0,100,600
ticks_20251009.xlsx,7011,22,89.0,110,600
ticks_20251009.xlsx,7011,19,80.0,120,600
ticks_20251009.xlsx,7011,21,73.0,130,600
ticks_20251009.xlsx,7011,21,63.0,140,600
ticks_20251009.xlsx,7011,20,75.0,150,600
ticks_20251009.xlsx,7011,21,76.0,160,600
ticks_20251009.xlsx,7011,21,20.0,170,600
ticks_20251009.xlsx,7011,17,15.0,180,600
ticks_20251009.xlsx,7011,15,38.0,190,600
ticks_20251009.xlsx,7011,34,11.0,30,650
ticks_20251009.xlsx,7011,34,-14.0,40,650
ticks_20251009.xlsx,7011,42,26.0,50,650
ticks_20251009.xlsx,7011,39,10.0,60,650
ticks_20251009.xlsx,7011,29,64.0,70,650
ticks_20251009.xlsx,7011,27,72.0,80,650
ticks_20251009.xlsx,7011,23,87.0,90,650
ticks_20251009.xlsx,7011,21,41.0,100,650
ticks_20251009.xlsx,7011,21,69.0,110,650
ticks_20251009.xlsx,7011,23,39.0,120,650
ticks_20251009.xlsx,7011,21,44.0,130,650
ticks_20251009.xlsx,7011,21,37.0,140,650
ticks_20251009.xlsx,7011,27,74.0,150,650
ticks_20251009.xlsx,7011,25,64.0,160,650
ticks_20251009.xlsx,7011,25,18.0,170,650
ticks_20251009.xlsx,7011,17,18.0,180,650
ticks_20251009.xlsx,7011,15,30.0,190,650
ticks_20251009.xlsx,7011,32,16.0,30,700
ticks_20251009.xlsx,7011,31,23.0,40,700
ticks_20251009.xlsx,7011,37,39.0,50,700
ticks_20251009.xlsx,7011,35,27.0,60,700
ticks_20251009.xlsx,7011,27,73.0,70,700
ticks_20251009.xlsx,7011,21,92.0,80,700
ticks_20251009.xlsx,7011,21,70.0,90,700
ticks_20251009.xlsx,7011,19,44.0,100,700
ticks_20251009.xlsx,7011,19,68.0,110,700
ticks_20251009.xlsx,7011,17,51.0,120,700
ticks_20251009.xlsx,7011,15,58.0,130,700
ticks_20251009.xlsx,7011,21,76.0,140,700
ticks_20251009.xlsx,7011,23,72.0,150,700
ticks_20251009.xlsx,7011,17,69.0,160,700
ticks_20251009.xlsx,7011,15,19.0,170,700
ticks_20251009.xlsx,7011,17,16.0,180,700
ticks_20251009.xlsx,7011,15,33.0,190,700
ticks_20251009.xlsx,7011,30,51.0,30,750
ticks_20251009.xlsx,7011,31,48.0,40,750
ticks_20251009.xlsx,7011,35,39.0,50,750
ticks_20251009.xlsx,7011,33,57.0,60,750
ticks_20251009.xlsx,7011,23,62.0,70,750
ticks_20251009.xlsx,7011,25,83.0,80,750
ticks_20251009.xlsx,7011,25,79.0,90,750
ticks_20251009.xlsx,7011,17,36.0,100,750
ticks_20251009.xlsx,7011,13,63.0,110,750
ticks_20251009.xlsx,7011,17,70.0,120,750
ticks_20251009.xlsx,7011,19,74.0,130,750
ticks_20251009.xlsx,7011,21,69.0,140,750
ticks_20251009.xlsx,7011,17,71.0,150,750
ticks_20251009.xlsx,7011,17,69.0,160,750
ticks_20251009.xlsx,7011,19,7.0,170,750
ticks_20251009.xlsx,7011,15,24.0,180,750
ticks_20251009.xlsx,7011,13,27.0,190,750
ticks_20251009.xlsx,7011,26,63.0,30,800
ticks_20251009.xlsx,7011,25,70.0,40,800
ticks_20251009.xlsx,7011,27,87.0,50,800
ticks_20251009.xlsx,7011,31,47.0,60,800
ticks_20251009.xlsx,7011,23,68.0,70,800
ticks_20251009.xlsx,7011,23,95.0,80,800
ticks_20251009.xlsx,7011,15,69.0,90,800
ticks_20251009.xlsx,7011,17,36.0,100,800
ticks_20251009.xlsx,7011,17,69.0,110,800
ticks_20251009.xlsx,7011,19,36.0,120,800
ticks_20251009.xlsx,7011,15,55.0,130,800
ticks_20251009.xlsx,7011,17,53.0,140,800
ticks_20251009.xlsx,7011,17,69.0,150,800
ticks_20251009.xlsx,7011,17,64.0,160,800
ticks_20251009.xlsx,7011,17,-2.0,170,800
ticks_20251009.xlsx,7011,19,-17.0,180,800
ticks_20251009.xlsx,7011,15,-3.0,190,800
ticks_20251009.xlsx,7011,22,63.0,30,850
ticks_20251009.xlsx,7011,23,63.0,40,850
ticks_20251009.xlsx,7011,29,67.0,50,850
ticks_20251009.xlsx,7011,29,60.0,60,850
ticks_20251009.xlsx,7011,25,57.0,70,850
ticks_20251009.xlsx,7011,23,77.0,80,850
ticks_20251009.xlsx,7011,21,55.0,90,850
ticks_20251009.xlsx,7011,15,36.0,100,850
ticks_20251009.xlsx,7011,13,61.0,110,850
ticks_20251009.xlsx,7011,17,23.0,120,850
ticks_20251009.xlsx,7011,17,28.0,130,850
ticks_20251009.xlsx,7011,19,47.0,140,850
ticks_20251009.xlsx,7011,19,57.0,150,850
ticks_20251009.xlsx,7011,21,32.0,160,850
ticks_20251009.xlsx,7011,17,-2.0,170,850
ticks_20251009.xlsx,7011,17,-2.0,180,850
ticks_20251009.xlsx,7011,13,20.0,190,850
ticks_20251009.xlsx,7011,24,41.0,30,900
ticks_20251009.xlsx,7011,27,42.0,40,900
ticks_20251009.xlsx,7011,29,47.0,50,900
ticks_20251009.xlsx,7011,31,26.0,60,900
ticks_20251009.xlsx,7011,23,66.0,70,900
ticks_20251009.xlsx,7011,23,75.0,80,900
ticks_20251009.xlsx,7011,15,61.0,90,900
ticks_20251009.xlsx,7011,17,17.0,100,900
ticks_20251009.xlsx,7011,15,54.0,110,900
ticks_20251009.xlsx,7011,15,60.0,120,900
ticks_20251009.xlsx,7011,15,62.0,130,900
ticks_20251009.xlsx,7011,21,56.0,140,900
ticks_20251009.xlsx,7011,19,71.0,150,900
ticks_20251009.xlsx,7011,21,55.0,160,900
ticks_20251009.xlsx,7011,19,8.0,170,900
ticks_20251009.xlsx,7011,17,12.0,180,900
ticks_20251009.xlsx,7011,11,8.0,190,900
ticks_20251009.xlsx,7011,24,96.0,30,950
ticks_20251009.xlsx,7011,26,53.0,40,950
ticks_20251009.xlsx,7011,29,64.0,50,950
ticks_20251009.xlsx,7011,23,63.0,60,950
ticks_20251009.xlsx,7011,19,91.0,70,950
ticks_20251009.xlsx,7011,17,96.0,80,950
ticks_20251009.xlsx,7011,13,79.0,90,950
ticks_20251009.xlsx,7011,11,47.0,100,950
ticks_20251009.xlsx,7011,11,87.0,110,950
ticks_20251009.xlsx,7011,13,78.0,120,950
ticks_20251009.xlsx,7011,17,64.0,130,950
ticks_20251009.xlsx,7011,13,78.0,140,950
ticks_20251009.xlsx,7011,15,94.0,150,950
ticks_20251009.xlsx,7011,15,87.0,160,950
ticks_20251009.xlsx,7011,11,36.0,170,950
ticks_20251009.xlsx,7011,9,16.0,180,950
ticks_20251009.xlsx,7011,7,41.0,190,950
ticks_20251009.xlsx,7011,20,101.0,30,1000
ticks_20251009.xlsx,7011,20,60.0,40,1000
ticks_20251009.xlsx,7011,23,70.0,50,1000
ticks_20251009.xlsx,7011,23,58.0,60,1000
ticks_20251009.xlsx,7011,19,86.0,70,1000
ticks_20251009.xlsx,7011,19,93.0,80,1000
ticks_20251009.xlsx,7011,17,62.0,90,1000
ticks_20251009.xlsx,7011,17,32.0,100,1000
ticks_20251009.xlsx,7011,13,89.0,110,1000
ticks_20251009.xlsx,7011,15,70.0,120,1000
ticks_20251009.xlsx,7011,15,74.0,130,1000
ticks_20251009.xlsx,7011,13,77.0,140,1000
ticks_20251009.xlsx,7011,13,89.0,150,1000
ticks_20251009.xlsx,7011,11,96.0,160,1000
ticks_20251009.xlsx,7011,11,20.0,170,1000
ticks_20251009.xlsx,7011,11,21.0,180,1000
ticks_20251009.xlsx,7011,9,33.0,190,1000
ticks_20251009.xlsx,7011,22,92.0,30,1050
ticks_20251009.xlsx,7011,22,61.0,40,1050
ticks_20251009.xlsx,7011,21,73.0,50,1050
ticks_20251009.xlsx,7011,23,59.0,60,1050
ticks_20251009.xlsx,7011,17,77.0,70,1050
ticks_20251009.xlsx,7011,17,88.0,80,1050
ticks_20251009.xlsx,7011,17,84.0,90,1050
ticks_20251009.xlsx,7011,15,48.0,100,1050
ticks_20251009.xlsx,7011,15,78.0,110,1050
ticks_20251009.xlsx,7011,17,68.0,120,1050
ticks_20251009.xlsx,7011,15,75.0,130,1050
ticks_20251009.xlsx,7011,15,80.0,140,1050
ticks_20251009.xlsx,7011,15,89.0,150,1050
ticks_20251009.xlsx,7011,13,99.0,160,1050
ticks_20251009.xlsx,7011,13,16.0,170,1050
ticks_20251009.xlsx,7011,9,15.0,180,1050
ticks_20251009.xlsx,7011,7,39.0,190,1050
ticks_20251009.xlsx,7011,18,97.0,30,1100
ticks_20251009.xlsx,7011,17,56.0,40,1100
ticks_20251009.xlsx,7011,21,68.0,50,1100
ticks_20251009.xlsx,7011,19,44.0,60,1100
ticks_20251009.xlsx,7011,15,74.0,70,1100
ticks_20251009.xlsx,7011,15,84.0,80,1100
ticks_20251009.xlsx,7011,15,83.0,90,1100
ticks_20251009.xlsx,7011,13,42.0,100,1100
ticks_20251009.xlsx,7011,15,82.0,110,1100
ticks_20251009.xlsx,7011,17,71.0,120,1100
ticks_20251009.xlsx,7011,11,84.0,130,1100
ticks_20251009.xlsx,7011,11,89.0,140,1100
ticks_20251009.xlsx,7011,11,102.0,150,1100
ticks_20251009.xlsx,7011,9,80.0,160,1100
ticks_20251009.xlsx,7011,9,16.0,170,1100
ticks_20251009.xlsx,7011,9,15.0,180,1100
ticks_20251009.xlsx,7011,9,38.0,190,1100
