file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20260106.xlsx,8306,0,0.0,130,600,35
ticks_20260106.xlsx,8306,0,0.0,140,600,35
ticks_20260106.xlsx,8306,0,0.0,150,600,35
ticks_20260106.xlsx,8306,0,0.0,160,600,35
ticks_20260106.xlsx,8306,0,0.0,170,600,35
ticks_20260106.xlsx,8306,0,0.0,180,600,35
ticks_20260106.xlsx,8306,2,600.0,190,600,35
ticks_20260106.xlsx,8306,38,-650.0,30,650,35
ticks_20260106.xlsx,8306,22,250.0,40,650,35
ticks_20260106.xlsx,8306,18,-1050.0,50,650,35
ticks_20260106.xlsx,8306,6,-50.0,60,650,35
ticks_20260106.xlsx,8306,2,-250.0,70,650,35
ticks_20260106.xlsx,8306,2,-200.0,80,650,35
ticks_20260106.xlsx,8306,0,0.0,90,650,35
ticks_20260106.xlsx,8306,0,0.0,100,650,35
ticks_20260106.xlsx,8306,0,0.0,110,650,35
ticks_20260106.xlsx,8306,0,0.0,120,650,35
ticks_20260106.xlsx,8306,0,0.0,130,650,35
ticks_20260106.xlsx,8306,0,0.0,140,650,35
ticks_20260106.xlsx,8306,0,0.0,150,650,35
ticks_20260106.xlsx,8306,0,0.0,160,650,35
ticks_20260106.xlsx,8306,0,0.0,170,650,35
ticks_20260106.xlsx,8306,2,500.0,180,650,35
ticks_20260106.xlsx,8306,2,450.0,190,650,35
ticks_20260106.xlsx,8306,36,-350.0,30,700,35
ticks_20260106.xlsx,8306,14,1400.0,40,700,35
ticks_20260106.xlsx,8306,4,500.0,50,700,35
ticks_20260106.xlsx,8306,0,0.0,60,700,35
ticks_20260106.xlsx,8306,2,600.0,70,700,35
ticks_20260106.xlsx,8306,0,0.0,80,700,35
ticks_20260106.xlsx,8306,0,0.0,90,700,35
ticks_20260106.xlsx,8306,0,0.0,100,700,35
ticks_20260106.xlsx,8306,0,0.0,110,700,35
ticks_20260106.xlsx,8306,0,0.0,120,700,35
ticks_20260106.xlsx,8306,0,0.0,130,700,35
ticks_20260106.xlsx,8306,0,0.0,140,700,35
ticks_20260106.xlsx,8306,0,0.0,150,700,35
ticks_20260106.xlsx,8306,0,0.0,160,700,35
ticks_20260106.xlsx,8306,0,0.0,170,700,35
ticks_20260106.xlsx,8306,0,0.0,180,700,35
ticks_20260106.xlsx,8306,0,0.0,190,700,35
ticks_20260106.xlsx,8306,22,400.0,30,750,35
ticks_20260106.xlsx,8306,12,1600.0,40,750,35
ticks_20260106.xlsx,8306,6,650.0,50,750,35
ticks_20260106.xlsx,8306,4,600.0,60,750,35
ticks_20260106.xlsx,8306,4,500.0,70,750,35
ticks_20260106.xlsx,8306,2,350.0,80,750,35
ticks_20260106.xlsx,8306,2,300.0,90,750,35
ticks_20260106.xlsx,8306,2,-400.0,100,750,35
ticks_20260106.xlsx,8306,0,0.0,110,750,35
ticks_20260106.xlsx,8306,0,0.0,120,750,35
ticks_20260106.xlsx,8306,0,0.0,130,750,35
ticks_20260106.xlsx,8306,0,0.0,140,750,35
ticks_20260106.xlsx,8306,0,0.0,150,750,35
ticks_20260106.xlsx,8306,0,0.0,160,750,35
ticks_20260106.xlsx,8306,0,0.0,170,750,35
ticks_20260106.xlsx,8306,0,0.0,180,750,35
ticks_20260106.xlsx,8306,0,0.0,190,750,35
ticks_20260106.xlsx,8306,24,1100.0,30,800,35
ticks_20260106.xlsx,8306,18,1150.0,40,800,35
ticks_20260106.xlsx,8306,8,750.0,50,800,35
ticks_20260106.xlsx,8306,2,250.0,60,800,35
ticks_20260106.xlsx,8306,4,550.0,70,800,35
ticks_20260106.xlsx,8306,2,250.0,80,800,35
ticks_20260106.xlsx,8306,2,250.0,90,800,35
ticks_20260106.xlsx,8306,2,200.0,100,800,35
ticks_20260106.xlsx,8306,0,0.0,110,800,35
ticks_20260106.xlsx,8306,0,0.0,120,800,35
ticks_20260106.xlsx,8306,0,0.0,130,800,35
ticks_20260106.xlsx,8306,0,0.0,140,800,35
ticks_20260106.xlsx,8306,0,0.0,150,800,35
ticks_20260106.xlsx,8306,0,0.0,160,800,35
ticks_20260106.xlsx,8306,0,0.0,170,800,35
ticks_20260106.xlsx,8306,0,0.0,180,800,35
ticks_20260106.xlsx,8306,0,0.0,190,800,35
ticks_20260106.xlsx,8306,28,1750.0,30,850,35
ticks_20260106.xlsx,8306,16,1000.0,40,850,35
ticks_20260106.xlsx,8306,12,2150.0,50,850,35
ticks_20260106.xlsx,8306,2,300.0,60,850,35
ticks_20260106.xlsx,8306,2,250.0,70,850,35
ticks_20260106.xlsx,8306,2,200.0,80,850,35
ticks_20260106.xlsx,8306,2,150.0,90,850,35
ticks_20260106.xlsx,8306,2,250.0,100,850,35
ticks_20260106.xlsx,8306,2,300.0,110,850,35
ticks_20260106.xlsx,8306,0,0.0,120,850,35
ticks_20260106.xlsx,8306,0,0.0,130,850,35
ticks_20260106.xlsx,8306,0,0.0,140,850,35
ticks_20260106.xlsx,8306,0,0.0,150,850,35
ticks_20260106.xlsx,8306,0,0.0,160,850,35
ticks_20260106.xlsx,8306,0,0.0,170,850,35
ticks_20260106.xlsx,8306,0,0.0,180,850,35
ticks_20260106.xlsx,8306,0,0.0,190,850,35
ticks_20260106.xlsx,8306,22,1150.0,30,900,35
ticks_20260106.xlsx,8306,14,800.0,40,900,35
ticks_20260106.xlsx,8306,8,1350.0,50,900,35
ticks_20260106.xlsx,8306,2,300.0,60,900,35
ticks_20260106.xlsx,8306,2,250.0,70,900,35
ticks_20260106.xlsx,8306,2,250.0,80,900,35
ticks_20260106.xlsx,8306,2,50.0,90,900,35
ticks_20260106.xlsx,8306,2,-800.0,100,900,35
ticks_20260106.xlsx,8306,2,0.0,110,900,35
ticks_20260106.xlsx,8306,2,-50.0,120,900,35
ticks_20260106.xlsx,8306,2,-200.0,130,900,35
ticks_20260106.xlsx,8306,0,0.0,140,900,35
ticks_20260106.xlsx,8306,0,0.0,150,900,35
ticks_20260106.xlsx,8306,0,0.0,160,900,35
ticks_20260106.xlsx,8306,0,0.0,170,900,35
ticks_20260106.xlsx,8306,0,0.0,180,900,35
ticks_20260106.xlsx,8306,0,0.0,190,900,35
ticks_20260106.xlsx,8306,26,250.0,30,950,35
ticks_20260106.xlsx,8306,14,550.0,40,950,35
ticks_20260106.xlsx,8306,4,-150.0,50,950,35
ticks_20260106.xlsx,8306,4,700.0,60,950,35
ticks_20260106.xlsx,8306,2,50.0,70,950,35
ticks_20260106.xlsx,8306,2,0.0,80,950,35
ticks_20260106.xlsx,8306,2,-50.0,90,950,35
ticks_20260106.xlsx,8306,2,-50.0,100,950,35
ticks_20260106.xlsx,8306,2,-150.0,110,950,35
ticks_20260106.xlsx,8306,2,-150.0,120,950,35
ticks_20260106.xlsx,8306,2,-350.0,130,950,35
ticks_20260106.xlsx,8306,2,-300.0,140,950,35
ticks_20260106.xlsx,8306,2,-250.0,150,950,35
ticks_20260106.xlsx,8306,2,-500.0,160,950,35
ticks_20260106.xlsx,8306,0,0.0,170,950,35
ticks_20260106.xlsx,8306,0,0.0,180,950,35
ticks_20260106.xlsx,8306,0,0.0,190,950,35
ticks_20260106.xlsx,8306,22,650.0,30,1000,35
ticks_20260106.xlsx,8306,10,1600.0,40,1000,35
ticks_20260106.xlsx,8306,8,1100.0,50,1000,35
ticks_20260106.xlsx,8306,4,600.0,60,1000,35
ticks_20260106.xlsx,8306,2,100.0,70,1000,35
ticks_20260106.xlsx,8306,2,100.0,80,1000,35
ticks_20260106.xlsx,8306,2,0.0,90,1000,35
ticks_20260106.xlsx,8306,2,0.0,100,1000,35
ticks_20260106.xlsx,8306,2,-300.0,110,1000,35
ticks_20260106.xlsx,8306,2,-400.0,120,1000,35
ticks_20260106.xlsx,8306,2,-400.0,130,1000,35
ticks_20260106.xlsx,8306,2,-650.0,140,1000,35
ticks_20260106.xlsx,8306,2,-700.0,150,1000,35
ticks_20260106.xlsx,8306,2,-800.0,160,1000,35
ticks_20260106.xlsx,8306,2,-800.0,170,1000,35
ticks_20260106.xlsx,8306,0,0.0,180,1000,35
ticks_20260106.xlsx,8306,0,0.0,190,1000,35
ticks_20260106.xlsx,8306,18,1000.0,30,1050,35
ticks_20260106.xlsx,8306,12,700.0,40,1050,35
ticks_20260106.xlsx,8306,6,550.0,50,1050,35
ticks_20260106.xlsx,8306,4,700.0,60,1050,35
ticks_20260106.xlsx,8306,2,-50.0,70,1050,35
ticks_20260106.xlsx,8306,2,-100.0,80,1050,35
ticks_20260106.xlsx,8306,2,-150.0,90,1050,35
ticks_20260106.xlsx,8306,2,-250.0,100,1050,35
ticks_20260106.xlsx,8306,2,-550.0,110,1050,35
ticks_20260106.xlsx,8306,2,-650.0,120,1050,35
ticks_20260106.xlsx,8306,2,-800.0,130,1050,35
ticks_20260106.xlsx,8306,2,-800.0,140,1050,35
ticks_20260106.xlsx,8306,2,-800.0,150,1050,35
ticks_20260106.xlsx,8306,2,-700.0,160,1050,35
ticks_20260106.xlsx,8306,2,-700.0,170,1050,35
ticks_20260106.xlsx,8306,2,-700.0,180,1050,35
ticks_20260106.xlsx,8306,0,0.0,190,1050,35
ticks_20260106.xlsx,8306,18,1250.0,30,1100,35
ticks_20260106.xlsx,8306,10,750.0,40,1100,35
ticks_20260106.xlsx,8306,8,1250.0,50,1100,35
ticks_20260106.xlsx,8306,6,1300.0,60,1100,35
ticks_20260106.xlsx,8306,4,500.0,70,1100,35
ticks_20260106.xlsx,8306,4,200.0,80,1100,35
ticks_20260106.xlsx,8306,2,-250.0,90,1100,35
ticks_20260106.xlsx,8306,2,-450.0,100,1100,35
ticks_20260106.xlsx,8306,2,-500.0,110,1100,35
ticks_20260106.xlsx,8306,2,-550.0,120,1100,35
ticks_20260106.xlsx,8306,2,-600.0,130,1100,35
ticks_20260106.xlsx,8306,2,-750.0,140,1100,35
ticks_20260106.xlsx,8306,2,-750.0,150,1100,35
ticks_20260106.xlsx,8306,2,-650.0,160,1100,35
ticks_20260106.xlsx,8306,2,-550.0,170,1100,35
ticks_20260106.xlsx,8306,2,-600.0,180,1100,35
ticks_20260106.xlsx,8306,0,0.0,190,1100,35
