,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-09-17 09:02:32,1789603352.2044811,6281.0,6278.471727062526,6265.0625,6261.481352560915,0.9,0.0,0.0,0.0,13.409227062526043,16.99037450161086,0,0,False,False,False,False,1.0
2026-09-17 09:02:34,1789603354.207683,6282.0,6278.8509680031475,6266.058823529412,6263.162748230998,0.2,0.0,0.0,0.0,12.792144473735789,15.68821977214975,0,0,False,False,False,False,1.0
2026-09-17 09:02:36,1789603356.2124596,6283.0,6279.7733228026755,6267.0,6264.012235088486,0.4,0.0,0.0,0.0,12.773322802675466,15.76108771418967,0,0,False,False,False,False,1.0
2026-09-17 09:02:38,1789603358.2020652,6273.0,6278.382324382274,6267.315789473684,6264.354140395124,0.5,0.0,0.0,0.0,11.066534908590256,14.028183987150442,0,0,False,False,False,False,1.0
2026-09-17 09:02:40,1789603360.2036846,6270.0,6276.449975724933,6267.45,6264.416337559759,0.9,0.0,0.0,0.0,8.999975724933392,12.033638165174125,0,0,False,False,False,False,1.0
2026-09-17 09:02:42,1789603362.212905,6262.0,6272.857479366193,6267.190476190476,6264.34233326617,1.9,0.0,0.0,0.0,5.667003175716673,8.51514610002323,0,0,False,False,False,False,1.0
2026-09-17 09:02:44,1789603364.2157526,6269.0,6271.303857461264,6267.272727272727,6264.670350252856,1.3,0.0,0.0,0.0,4.031130188536736,6.633507208407536,0,0,False,False,False,False,1.0
2026-09-17 09:02:46,1789603366.2170947,6271.0,6270.3582788420745,6267.434782608696,6264.965357142857,1.2,0.0,0.0,0.0,2.9234962333785006,5.392921699217368,0,0,False,False,False,False,1.0
2026-09-17 09:02:48,1789603368.2364094,6271.0,6270.304537015763,6267.583333333333,6265.1441691214695,0.2,0.0,0.0,0.0,2.721203682430314,5.160367894293813,0,0,False,False,False,False,1.0
2026-09-17 09:02:50,1789603370.238991,6268.0,6269.808856463399,6267.6,6265.2099204333845,0.2,0.0,0.0,0.0,2.2088564633986607,4.598936030014556,0,0,False,False,False,False,1.0
2026-09-17 09:02:52,1789603372.2438903,6267.0,6269.762527993889,6267.576923076923,6265.251942469829,0.5,0.0,0.0,0.0,2.18560491696644,4.510585524059934,0,0,False,False,False,False,1.0
2026-09-17 09:02:54,1789603374.2324147,6265.0,6268.748148794806,6267.481481481482,6265.247121777201,0.4,0.0,0.0,0.0,1.266667313324433,3.501027017605338,0,0,False,False,False,False,1.0
2026-09-17 09:02:56,1789603376.2472787,6271.0,6269.085926475585,6267.607142857143,6265.421698113208,0.0,0.0,0.0,0.0,1.4787836184423213,3.6642283623777985,0,0,False,False,False,False,1.0
2026-09-17 09:02:58,1789603378.233216,6271.0,6269.373037504248,6267.724137931034,6265.518232385662,0.0,0.0,0.0,0.0,1.6488995732133844,3.8548051185862278,0,0,False,False,False,False,1.0
2026-09-17 09:03:00,1789603380.2475207,6274.0,6270.517081878611,6267.933333333333,6265.821513706794,0.6,0.0,0.0,0.0,2.583748545277558,4.6955681718172855,0,0,False,False,False,False,1.0
2026-09-17 09:03:02,1789603382.2633257,6270.0,6270.664519596819,6268.0,6265.987696709585,0.3,0.0,0.0,0.0,2.6645195968194457,4.676822887234266,0,0,False,False,False,False,1.0
2026-09-17 09:03:04,1789603384.280854,6250.0,6266.439841657297,6267.4375,6264.380903358641,1.5,0.0,0.0,0.0,-0.9976583427032892,2.0589382986554483,0,0,False,False,False,False,1.0
2026-09-17 09:03:06,1789603386.3056064,6253.0,6263.073865408702,6267.0,6264.087000125361,1.8,0.0,0.0,0.0,-3.9261345912982506,-1.0131347166588967,0,0,False,False,False,True,1.0
2026-09-17 09:03:08,1789603388.2968326,6254.0,6260.437785597396,6266.617647058823,6263.893520226239,1.7,0.0,0.0,0.0,-6.179861461427208,-3.455734628842947,0,0,False,False,False,False,1.0
2026-09-17 09:03:10,1789603390.3101563,6255.0,6258.197117757787,6266.285714285715,6263.780165088614,1.9,0.0,0.0,0.0,-8.08859652792762,-5.5830473308269575,0,0,False,False,False,False,1.0
2026-09-17 09:03:12,1789603392.3241043,6250.0,6255.467550094119,6265.833333333333,6263.469506407214,2.0,0.0,0.0,0.0,-10.36578323921367,-8.001956313094524,0,0,False,False,False,False,1.0
2026-09-17 09:03:14,1789603394.3251185,6237.0,6251.722417580001,6265.054054054054,6262.606634527089,1.3,0.0,0.0,0.0,-13.331636474053084,-10.884216947088134,0,0,False,False,False,False,1.0
2026-09-17 09:03:16,1789603396.3257484,6232.0,6247.189054943001,6264.184210526316,6261.496128318584,2.1,0.0,0.0,0.0,-16.995155583314954,-14.307073375583059,0,0,False,False,False,False,1.0
2026-09-17 09:03:18,1789603398.3464942,6234.0,6243.710696701551,6263.410256410257,6261.159637237763,2.0,0.0,0.0,0.0,-19.699559708706147,-17.44894053621192,0,0,False,False,False,False,1.0
2026-09-17 09:03:20,1789603400.3580408,6226.0,6238.879092196318,6262.475,6260.14484295416,2.9,0.0,0.0,0.0,-23.595907803682167,-21.265750757841488,0,0,False,False,False,False,1.0
2026-09-17 09:03:22,1789603402.388034,6225.0,6234.9222283668705,6261.5609756097565,6259.303987571207,2.5,0.0,0.0,0.0,-26.638747242885984,-24.38175920433605,0,0,False,False,False,False,1.0
2026-09-17 09:03:24,1789603404.4016774,6233.0,6234.33389411184,6260.880952380952,6258.736218078638,0.4,0.0,0.0,0.0,-26.547058269112313,-24.402323966797667,0,0,False,False,False,False,1.0
2026-09-17 09:03:26,1789603406.4190423,6240.0,6235.783809995064,6260.395348837209,6258.483354993502,0.8,0.0,0.0,0.0,-24.61153884214491,-22.699544998437887,0,0,False,False,False,False,1.0
2026-09-17 09:03:28,1789603408.4045224,6239.0,6236.641238495805,6259.909090909091,6258.214433599527,0.5,0.0,0.0,0.0,-23.267852413286164,-21.573195103722355,0,0,False,False,False,False,1.0
2026-09-17 09:03:30,1789603410.4317942,6241.0,6238.420052721434,6259.488888888889,6257.985019455253,1.5,0.0,0.0,0.0,-21.06883616745472,-19.564966733818437,0,0,False,False,False,False,1.0
2026-09-17 09:03:32,1789603412.4201062,6239.0,6239.557044813219,6259.04347826087,6257.81299402352,1.4,0.0,0.0,0.0,-19.486433447650597,-18.25594921030097,0,0,False,False,False,False,1.0
2026-09-17 09:03:34,1789603414.438788,6236.0,6239.248488091236,6258.553191489362,6257.534830605253,0.3,0.0,0.0,0.0,-19.30470339812564,-18.286342514016724,0,0,False,False,False,False,1.0
2026-09-17 09:03:36,1789603416.4575057,6240.0,6239.361214877551,6258.166666666667,6257.460058751066,0.0,0.0,0.0,0.0,-18.805451789115978,-18.098843873514852,0,0,False,False,False,False,1.0
2026-09-17 09:03:38,1789603418.4583678,6246.0,6240.882032645918,6257.918367346939,6257.272066362196,0.7,0.0,0.0,0.0,-17.036334701020678,-16.390033716277685,0,0,False,False,False,False,1.0
2026-09-17 09:03:40,1789603420.4754176,6242.0,6241.12472774903,6257.6,6257.000823949465,0.1,0.0,0.0,0.0,-16.475272250970193,-15.876096200434404,0,0,False,False,False,False,1.0
2026-09-17 09:03:42,1789603422.4916089,6238.0,6240.581018586676,6257.21568627451,6256.719761883287,0.1,0.0,0.0,0.0,-16.634667687833826,-16.13874329661121,0,0,False,False,False,False,1.0
2026-09-17 09:03:44,1789603424.492075,6236.0,6239.893865798675,6256.807692307692,6256.432268967357,0.0,0.0,0.0,0.0,-16.91382650901778,-16.538403168682635,0,0,False,False,False,False,1.0
2026-09-17 09:03:46,1789603426.5077891,6239.0,6239.684785928874,6256.471698113208,6255.908894832198,0.1,0.0,0.0,0.0,-16.786912184334142,-16.224108903324122,0,0,False,False,False,False,1.0
2026-09-17 09:03:48,1789603428.52289,6241.0,6239.507068039543,6256.185185185185,6255.842308683329,0.5,0.0,0.0,0.0,-16.678117145642318,-16.335240643786165,0,0,False,False,False,False,1.0
2026-09-17 09:03:50,1789603430.5424752,6240.0,6239.431007833611,6255.890909090909,6255.828713635973,0.2,0.0,0.0,0.0,-16.459901257298043,-16.397705802361997,0,0,False,False,False,False,1.0
2026-09-17 09:03:52,1789603432.5436723,6228.0,6236.96635665857,6255.392857142857,6254.965574588392,1.0,0.0,0.0,0.0,-18.426500484287317,-17.999217929822407,0,0,False,False,False,False,1.0
2026-09-17 09:03:54,1789603434.5586312,6233.0,6236.146403159784,6255.0,6254.795214521452,0.3,0.0,0.0,0.0,-18.853596840215687,-18.648811361667867,0,0,False,False,False,False,1.0
2026-09-17 09:03:56,1789603436.5455241,6229.0,6234.324442685816,6254.551724137931,6254.492335290281,1.0,0.0,0.0,0.0,-20.227281452114767,-20.167892604464214,0,0,False,False,False,False,1.0
2026-09-17 09:03:58,1789603438.5750797,6227.0,6232.175776282944,6254.0847457627115,6254.2435358758885,1.4,0.0,0.0,0.0,-21.90896947976762,-22.06775959294464,0,0,False,False,False,False,1.0
2026-09-17 09:04:00,1789603440.5742106,6224.0,6229.749409840502,6253.583333333333,6253.618896890085,1.6,0.0,0.0,0.0,-23.833923492830763,-23.869487049582858,0,0,False,False,False,False,1.0
2026-09-17 09:04:02,1789603442.5607042,6219.0,6227.461998364427,6253.016393442623,6252.85274317109,0.9,0.0,0.0,0.0,-25.55439507819574,-25.39074480666295,0,0,False,False,False,False,1.0
2026-09-17 09:04:04,1789603444.5760472,6226.0,6226.717698609763,6252.580645161291,6252.379171417712,0.7,0.0,0.0,0.0,-25.862946551527784,-25.661472807949394,0,0,False,False,False,False,1.0
2026-09-17 09:04:06,1789603446.5904713,6223.0,6225.710043818299,6252.111111111111,6251.986949673742,0.6,0.0,0.0,0.0,-26.401067292812513,-26.276905855443147,0,0,False,False,False,False,1.0
2026-09-17 09:04:08,1789603448.5902145,6220.0,6224.328537245554,6251.609375,6251.6616184112845,0.7,0.0,0.0,0.0,-27.28083775444611,-27.33308116573062,0,0,False,False,False,False,1.0
2026-09-17 09:04:10,1789603450.5897963,6223.0,6224.054256658721,6251.169230769231,6251.331400895281,0.1,0.0,0.0,0.0,-27.114974110510047,-27.27714423656016,0,0,False,False,False,False,1.0
2026-09-17 09:04:12,1789603452.5904107,6232.0,6226.221118159913,6250.878787878788,6250.99545716758,1.3,0.0,0.0,0.0,-24.657669718874786,-24.77433900766664,0,0,False,False,False,False,1.0
2026-09-17 09:04:14,1789603454.5939445,6227.0,6226.412950435926,6250.522388059701,6250.555531960076,0.1,0.0,0.0,0.0,-24.109437623775193,-24.142581524150046,0,0,False,False,False,False,1.0
2026-09-17 09:04:16,1789603456.5949783,6224.0,6226.126007870537,6250.132352941177,6250.307854137447,0.1,0.0,0.0,0.0,-24.006345070639327,-24.181846266909815,0,0,False,False,False,False,1.0
2026-09-17 09:04:18,1789603458.6091053,6229.0,6227.232106689957,6249.826086956522,6250.118293021963,0.9,0.0,0.0,0.0,-22.593980266565268,-22.88618633200622,0,0,False,False,False,False,1.0
2026-09-17 09:04:20,1789603460.611409,6229.0,6227.947290686463,6249.528571428571,6250.087514747727,0.6,0.0,0.0,0.0,-21.581280742107992,-22.140224061264234,0,0,False,False,False,False,1.0
2026-09-17 09:04:22,1789603462.6371555,6231.0,6228.330197083494,6249.267605633803,6249.924654235188,0.1,0.0,0.0,0.0,-20.937408550309556,-21.59445715169477,0,0,False,False,False,False,1.0
2026-09-17 09:04:24,1789603464.638213,6225.0,6227.68066752097,6248.930555555556,6249.6096881581625,0.2,0.0,0.0,0.0,-21.249888034585638,-21.92902063719248,0,0,False,False,False,False,1.0
2026-09-17 09:04:26,1789603466.652177,6227.0,6227.803567392824,6248.630136986301,6249.505714478934,0.3,0.0,0.0,0.0,-20.82656959347696,-21.702147086110017,0,0,False,False,False,False,1.0
2026-09-17 09:04:28,1789603468.6538582,6223.0,6226.6330322839,6248.283783783784,6249.3347443391785,0.6,0.0,0.0,0.0,-21.65075149988388,-22.70171205527822,0,0,False,False,False,False,1.0
2026-09-17 09:04:30,1789603470.667562,6224.0,6225.863077441315,6247.96,6249.105333244557,0.5,0.0,0.0,0.0,-22.096922558685037,-23.242255803242188,0,0,False,False,False,False,1.0
2026-09-17 09:04:32,1789603472.665741,6222.0,6224.608615825117,6247.618421052632,6249.0100185774945,0.9,0.0,0.0,0.0,-23.009805227514335,-24.40140275237718,0,0,False,False,False,False,1.0
2026-09-17 09:04:34,1789603474.6667235,6223.0,6224.217323451349,6247.298701298701,6248.886357633386,0.2,0.0,0.0,0.0,-23.081377847352087,-24.66903418203674,0,0,False,False,False,False,1.0
2026-09-17 09:04:36,1789603476.6683474,6223.0,6223.734724933647,6246.98717948718,6248.738493861204,0.4,0.0,0.0,0.0,-23.252454553532516,-25.003768927556848,0,0,False,False,False,False,1.0
2026-09-17 09:04:38,1789603478.6693985,6225.0,6224.0745161936,6246.708860759493,6248.539127604166,0.2,0.0,0.0,0.0,-22.634344565893116,-24.46461141056625,0,0,False,False,False,False,1.0
2026-09-17 09:04:40,1789603480.668885,6234.0,6226.31333876456,6246.55,6248.298034445227,1.0,0.0,0.0,0.0,-20.236661235439897,-21.984695680666846,0,0,False,False,False,False,1.0
2026-09-17 09:04:42,1789603482.654205,6230.0,6227.466337949876,6246.3456790123455,6247.894746728445,0.8,0.0,0.0,0.0,-18.879341062469393,-20.428408778569064,0,0,False,False,False,False,1.0
2026-09-17 09:04:44,1789603484.6709664,6231.0,6228.596387257395,6246.158536585366,6247.800074715148,0.8,0.0,0.0,0.0,-17.562149327971383,-19.203687457753404,0,0,False,False,False,False,1.0
2026-09-17 09:04:46,1789603486.6856623,6232.0,6229.781929168786,6245.987951807229,6247.726636093208,0.9,0.0,0.0,0.0,-16.206022638443756,-17.944706924422462,0,0,False,False,False,False,1.0
2026-09-17 09:04:48,1789603488.7021914,6233.0,6230.864639793468,6245.833333333333,6247.577571928103,0.8,0.0,0.0,0.0,-14.968693539864944,-16.712932134634684,0,0,False,False,False,False,1.0
2026-09-17 09:04:50,1789603490.716107,6225.0,6229.309943824448,6245.588235294118,6247.249984886041,0.9,0.0,0.0,0.0,-16.278291469669966,-17.940041061592638,0,0,False,False,False,False,1.0
2026-09-17 09:04:52,1789603492.7164083,6227.0,6228.738452250781,6245.372093023256,6246.971082756976,0.3,0.0,0.0,0.0,-16.63364077247479,-18.232630506195164,0,0,False,False,False,False,1.0
2026-09-17 09:04:54,1789603494.715455,6224.0,6227.5026844131635,6245.126436781609,6246.904167409785,0.7,0.0,0.0,0.0,-17.62375236844582,-19.40148299662178,0,0,False,False,False,False,1.0
2026-09-17 09:04:56,1789603496.7032142,6227.0,6227.052281751189,6244.920454545455,6246.818160293596,0.5,0.0,0.0,0.0,-17.868172794265774,-19.765878542406426,0,0,False,False,False,False,1.0
2026-09-17 09:04:58,1789603498.7070582,6225.0,6226.144439488511,6244.696629213483,6246.729411071155,0.8,0.0,0.0,0.0,-18.552189724971868,-20.584971582643448,0,0,False,False,False,False,1.0
2026-09-17 09:05:00,1789603500.718929,6228.0,6226.647773565234,6244.511111111111,6246.533835025085,0.3,0.0,0.0,0.0,-17.863337545876675,-19.88606145985068,0,0,False,False,False,False,1.0
2026-09-17 09:05:02,1789603502.7382445,6221.0,6225.350607530449,6244.252747252747,6245.859487703754,0.6,0.0,0.0,0.0,-18.90213972229776,-20.508880173304533,0,0,False,False,False,False,0.0
2026-09-17 09:05:04,1789603504.7397718,6219.0,6224.023016400882,6243.978260869565,6245.517606818436,0.5,0.0,0.0,0.0,-19.955244468683304,-21.49459041755472,0,0,False,False,False,False,0.0
2026-09-17 09:05:06,1789603506.7373896,6221.0,6223.11956394075,6243.731182795699,6245.286103088202,0.6,0.0,0.0,0.0,-20.611618854949484,-22.166539147452568,0,0,False,False,False,False,0.0
2026-09-17 09:05:08,1789603508.7407537,6220.0,6222.276629349637,6243.478723404255,6245.000054914882,0.5,0.0,0.0,0.0,-21.2020940546181,-22.723425565244725,0,0,False,False,False,False,0.0
2026-09-17 09:05:10,1789603510.7566807,6223.0,6222.010134947192,6243.263157894737,6244.882291894254,0.5,0.0,0.0,0.0,-21.253022947545105,-22.87215694706265,0,0,False,False,False,False,0.0
2026-09-17 09:05:12,1789603512.7595081,6218.0,6221.183614705113,6243.0,6244.671056196825,0.3,0.0,0.0,0.0,-21.816385294887368,-23.48744149171216,0,0,False,False,False,False,0.0
2026-09-17 09:05:14,1789603514.7632966,6220.0,6221.081072499346,6242.762886597938,6244.452411644645,0.1,0.0,0.0,0.0,-21.68181409859153,-23.371339145298407,0,0,False,False,False,False,0.0
2026-09-17 09:05:16,1789603516.7676253,6219.0,6220.618911624444,6242.5204081632655,6244.378802485005,0.2,0.0,0.0,0.0,-21.901496538821448,-23.759890860560517,0,0,False,False,False,False,0.0
2026-09-17 09:05:18,1789603518.7793987,6213.0,6218.951074880777,6242.222222222223,6243.830614607451,0.7,0.0,0.0,0.0,-23.271147341445612,-24.87953972667401,0,0,False,False,False,False,0.0
2026-09-17 09:05:20,1789603520.7792964,6215.0,6217.75841364866,6241.95,6243.601847984965,0.8,0.0,0.0,0.0,-24.191586351339538,-25.84343433630511,0,0,False,False,False,False,0.0
2026-09-17 09:05:22,1789603522.7836077,6211.0,6216.219651601361,6241.6435643564355,6243.494978927103,0.7,0.0,0.0,0.0,-25.423912755074525,-27.275327325742182,0,0,False,False,False,False,0.0
2026-09-17 09:05:24,1789603524.7837982,6212.0,6214.9867038611565,6241.35294117647,6243.058648468367,0.8,0.0,0.0,0.0,-26.36623731531381,-28.071944607210753,0,0,False,False,False,False,0.0
2026-09-17 09:05:26,1789603526.7985678,6212.0,6214.013698281983,6241.0679611650485,6242.942746140477,0.7,0.0,0.0,0.0,-27.05426288306535,-28.929047858493504,0,0,False,False,False,False,0.0
2026-09-17 09:05:28,1789603528.8034034,6209.0,6212.961643539686,6240.759615384615,6242.776986468613,0.4,0.0,0.0,0.0,-27.797971844929634,-29.81534292892775,0,0,False,False,False,False,0.0
2026-09-17 09:05:30,1789603530.8186798,6204.0,6210.792397008733,6240.409523809524,6242.3458926505355,1.1,0.0,0.0,0.0,-29.617126800791084,-31.55349564180233,0,0,False,False,False,False,0.0
2026-09-17 09:05:32,1789603532.822142,6203.0,6209.023537457423,6240.056603773585,6242.076588729017,0.8,0.0,0.0,0.0,-31.03306631616215,-33.053051271594086,0,0,False,False,False,False,0.0
2026-09-17 09:05:34,1789603534.839833,6206.0,6208.12000683881,6239.738317757009,6241.909741906609,0.6,0.0,0.0,0.0,-31.618310918199313,-33.789735067799484,0,0,False,False,False,False,0.0
2026-09-17 09:05:36,1789603536.8428605,6209.0,6208.027005812988,6239.4537037037035,6241.725843141134,0.3,0.0,0.0,0.0,-31.42669789071533,-33.6988373281456,0,0,False,False,False,False,0.0
2026-09-17 09:05:38,1789603538.8590949,6214.0,6209.29795494104,6239.220183486239,6241.225016995241,0.5,0.0,0.0,0.0,-29.922228545198777,-31.927062054201087,0,0,False,False,False,False,0.0
2026-09-17 09:05:40,1789603540.8614001,6213.0,6210.528261699884,6238.981818181818,6241.114437726723,0.9,0.0,0.0,0.0,-28.453556481934356,-30.586176026838984,0,0,False,False,False,False,0.0
2026-09-17 09:05:42,1789603542.8811927,6213.0,6211.649022444902,6238.747747747748,6241.049317183805,1.0,0.0,0.0,0.0,-27.098725302846105,-29.40029473890354,0,0,False,False,False,False,0.0
2026-09-17 09:05:44,1789603544.886027,6213.0,6212.376669078167,6238.517857142857,6240.960267449132,0.7,0.0,0.0,0.0,-26.14118806469014,-28.583598370964864,0,0,False,False,False,False,0.0
2026-09-17 09:05:46,1789603546.889518,6221.0,6214.570168716442,6238.362831858407,6240.740913415794,1.2,0.0,0.0,0.0,-23.792663141965022,-26.170744699352326,0,0,False,False,False,False,0.0
2026-09-17 09:05:48,1789603548.891893,6226.0,6217.184643408976,6238.254385964912,6240.600603147677,1.2,0.0,0.0,0.0,-21.0697425559365,-23.41595973870153,0,0,False,False,False,False,0.0
2026-09-17 09:05:50,1789603550.9058454,6224.0,6219.0319468976295,6238.130434782609,6240.421852421573,1.1,0.0,0.0,0.0,-19.098487884979477,-21.389905523943526,0,0,False,False,False,False,0.0
2026-09-17 09:05:52,1789603552.920282,6235.0,6223.0771548629855,6238.103448275862,6240.333593176816,2.2,0.0,0.0,0.0,-15.02629341287684,-17.256438313830586,0,0,False,False,False,False,0.0
2026-09-17 09:05:54,1789603554.9225945,6238.0,6227.1905816335375,6238.102564102564,6240.312911875653,2.5,0.0,0.0,0.0,-10.911982469026952,-13.122330242115822,0,0,False,False,False,False,0.0
2026-09-17 09:05:56,1789603556.924589,6237.0,6229.861994388507,6238.093220338983,6240.293155635871,1.6,0.0,0.0,0.0,-8.231225950476073,-10.431161247363889,0,0,False,False,False,False,0.0
2026-09-17 09:05:58,1789603558.9298847,6232.0,6230.632695230231,6238.042016806723,6240.241032547699,0.6,0.0,0.0,0.0,-7.4093215764924025,-9.608337317468795,0,0,False,False,False,False,0.0
2026-09-17 09:06:00,1789603560.9509811,6237.0,6232.562790945696,6238.033333333334,6240.231023988543,1.3,0.0,0.0,0.0,-5.470542387637579,-7.668233042846623,0,0,False,False,False,False,0.0
2026-09-17 09:06:02,1789603562.9520965,6240.0,6234.053372303842,6238.0495867768595,6240.229759202386,0.5,0.0,0.0,0.0,-3.9962144730179716,-6.176386898544479,0,0,False,False,False,False,0.0
2026-09-17 09:06:04,1789603564.9675996,6237.0,6234.420366458266,6238.040983606557,6240.210326062912,0.1,0.0,0.0,0.0,-3.6206171482917853,-5.789959604646356,0,0,False,False,False,False,0.0
2026-09-17 09:06:06,1789603566.9862766,6242.0,6235.932311489526,6238.073170731707,6240.223841931943,0.5,0.0,0.0,0.0,-2.14085924218125,-4.291530442416843,0,0,False,False,False,False,0.0
2026-09-17 09:06:08,1789603568.9873805,6240.0,6237.142464766097,6238.0887096774195,6240.2226200873365,0.8,0.0,0.0,0.0,-0.9462449113225375,-3.0801553212395447,0,0,False,False,False,False,0.0
2026-09-17 09:06:10,1789603570.989517,6240.0,6237.796095051182,6238.104,6240.222319131307,0.3,0.0,0.0,0.0,-0.3079049488178498,-2.4262240801244843,0,0,False,False,False,False,0.0
2026-09-17 09:06:12,1789603572.9910665,6235.0,6237.001680793505,6238.079365079365,6240.182542086814,0.5,0.0,0.0,0.0,-1.0776842858595046,-3.180861293308226,0,0,False,False,False,False,0.0
2026-09-17 09:06:15,1789603575.0079648,6238.0,6237.226428674479,6238.078740157481,6240.159273848261,0.1,0.0,0.0,0.0,-0.8523114830013583,-2.9328451737819705,0,0,False,False,False,False,0.0
2026-09-17 09:06:17,1789603577.008096,6236.0,6236.592464373308,6238.0625,6240.144015015783,0.6,0.0,0.0,0.0,-1.4700356266921517,-3.5515506424753767,0,0,False,False,False,False,0.0
2026-09-17 09:06:19,1789603579.0102425,6232.0,6235.303594717312,6238.015503875969,6240.097726501527,0.8,0.0,0.0,0.0,-2.711909158657363,-4.794131784215097,0,0,False,False,False,False,0.0
2026-09-17 09:06:21,1789603581.0141864,6235.0,6234.883055509716,6237.992307692308,6240.089523164224,0.5,0.0,0.0,0.0,-3.109252182592172,-5.206467654508742,0,0,False,False,False,False,0.0
2026-09-17 09:06:23,1789603583.0317876,6238.0,6235.575597183259,6237.992366412213,6240.080010117191,0.3,0.0,0.0,0.0,-2.416769228954763,-4.504412933932144,0,0,False,False,False,False,0.0
2026-09-17 09:06:25,1789603585.0471926,6244.0,6237.28925760577,6238.037878787879,6240.157120423176,0.6,0.0,0.0,0.0,-0.7486211821087636,-2.867862817405694,0,0,False,False,False,False,0.0
2026-09-17 09:06:27,1789603587.053187,6254.0,6241.145868964904,6238.1578947368425,6240.4887867053885,1.8,0.0,0.0,0.0,2.98797422806183,0.6570822595158461,0,0,False,False,True,False,0.0
2026-09-17 09:06:29,1789603589.0750778,6252.0,6244.273988620169,6238.261194029851,6240.530423599389,2.0,-3.0,0.0,0.0,6.012794590317753,3.743565020779897,0,1,False,False,False,False,0.0
2026-09-17 09:06:31,1789603591.0636008,6253.0,6246.9328903271435,6238.37037037037,6240.6916851793085,1.8,-2.0,0.0,0.0,8.56251995677303,6.2412051478349895,0,2,False,False,False,False,0.0
2026-09-17 09:06:33,1789603593.0715415,6254.0,6249.192956778072,6238.485294117647,6240.799039861488,1.6,-1.0,0.0,0.0,10.70766266042483,8.393916916583294,0,3,False,False,False,False,0.0
2026-09-17 09:06:35,1789603595.0622568,6258.0,6251.564013261361,6238.6277372262775,6240.995759909752,1.4,3.0,3.0,0.0,12.93627603508321,10.568253351608291,0,0,False,False,False,False,0.0
2026-09-17 09:06:37,1789603597.073676,6262.0,6253.7294112721565,6238.797101449275,6241.0674161659235,0.8,7.0,7.0,0.0,14.932309822881507,12.661995106233007,0,0,False,False,False,False,0.0
