,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-09-09 09:00:35,1788912035.3039281,6708.0,6686.185190696201,6649.176470588235,6661.960139996111,0.9943281285778132,0.0,0.0,0.0,37.00872010796593,24.225050700089923,0,0,False,False,False,False,1.0
2026-09-09 09:00:37,1788912037.3133094,6687.0,6687.282412091771,6651.277777777777,6663.650549981869,0.9943863542349214,0.0,0.0,0.0,36.00463431399385,23.631862109902613,0,0,False,False,False,False,1.0
2026-09-09 09:00:39,1788912039.325829,6666.0,6683.415050278006,6652.0526315789475,6663.737384319888,0.9247427481464631,0.0,0.0,0.0,31.362418699058253,19.67766595811736,0,0,False,False,False,False,1.0
2026-09-09 09:00:41,1788912041.3206933,6646.0,6674.052792736305,6651.75,6662.934096465881,0.7747166675569883,0.0,0.0,0.0,22.302792736304582,11.118696270423243,0,0,False,False,False,False,1.0
2026-09-09 09:00:43,1788912043.3192847,6646.0,6664.744873825859,6651.476190476191,6662.380670823479,0.6470785500566917,0.0,0.0,0.0,13.268683349668208,2.3642030023802363,0,0,False,False,False,False,1.0
2026-09-09 09:00:45,1788912045.3180368,6642.0,6656.38314275198,6651.045454545455,6661.894118264337,0.5471202119813237,0.0,0.0,0.0,5.337688206524945,-5.510975512356708,0,0,False,False,False,False,1.0
2026-09-09 09:00:47,1788912047.3277898,6639.0,6650.175671339183,6650.521739130435,6661.521885000516,0.4804227955556938,0.0,0.0,0.0,-0.3460677912516985,-11.346213661332513,0,0,False,False,False,False,1.0
2026-09-09 09:00:49,1788912049.3367982,6631.0,6644.674320638306,6649.708333333333,6661.022898050365,0.425942244679362,0.0,0.0,0.0,-5.034012695026831,-16.348577412059058,0,0,False,False,False,False,1.0
2026-09-09 09:00:51,1788912051.3463995,6668.0,6649.82317254256,6650.44,6661.322919197318,0.4450559971781554,0.0,0.0,0.0,-0.6168274574392854,-11.499746654757473,0,0,False,False,False,False,1.0
2026-09-09 09:00:53,1788912053.357414,6661.0,6652.624696661176,6650.846153846154,6661.316687315353,0.45493074516388465,0.0,0.0,0.0,1.778542815021865,-8.691990654177062,0,0,False,False,False,False,1.0
2026-09-09 09:00:55,1788912055.365594,6663.0,6655.7559921619995,6651.2962962962965,6661.326971347384,0.46556006437546543,0.0,0.0,0.0,4.459695865702997,-5.5709791853842034,0,0,False,False,False,False,1.0
2026-09-09 09:00:57,1788912057.375568,6664.0,6658.8675933377,6651.75,6661.347697368421,0.4757196780536419,0.0,0.0,0.0,7.117593337699873,-2.4801040307211224,0,0,False,False,False,False,1.0
2026-09-09 09:00:59,1788912059.3855479,6657.0,6660.537454337045,6651.931034482759,6661.285667963683,0.4810142411302966,0.0,0.0,0.0,8.606419854286287,-0.7482136266380621,0,0,False,False,False,False,1.0
2026-09-09 09:01:01,1788912061.3819351,6649.0,6657.381836186489,6651.833333333333,6661.137796897167,0.4532797679727157,0.0,0.0,0.0,5.548502853155696,-3.7559607106786643,0,0,False,False,False,False,1.0
2026-09-09 09:01:03,1788912063.3771827,6655.0,6656.574560758516,6651.935483870968,6661.062059302115,0.44635075140856034,0.0,0.0,0.0,4.639076887548072,-4.487498543599031,0,0,False,False,False,False,1.0
2026-09-09 09:01:05,1788912065.3856688,6681.0,6661.588376644739,6652.84375,6661.667616251041,0.46227394235259633,0.0,0.0,0.0,8.744626644738673,-0.07923960630250804,0,0,False,False,False,False,1.0
2026-09-09 09:01:07,1788912067.3838217,6693.0,6668.475120148028,6654.060606060606,6662.422112917023,0.4827089986142317,0.0,0.0,0.0,14.414514087421594,6.053007231004813,0,0,False,False,False,False,1.0
2026-09-09 09:01:09,1788912069.3773382,6696.0,6675.5288521258235,6655.294117647059,6663.803346593939,0.502089761049221,0.0,0.0,0.0,20.23473447876495,11.725505531884664,0,0,False,False,False,False,1.0
2026-09-09 09:01:11,1788912071.3859315,6687.0,6680.09952430695,6656.2,6664.372219555129,0.513891082571304,0.0,0.0,0.0,23.899524306950298,15.727304751821066,0,0,False,False,False,False,1.0
2026-09-09 09:01:13,1788912073.3776193,6693.0,6684.8845956609075,6657.222222222223,6665.083642180002,0.5256610885275339,0.0,0.0,0.0,27.66237343868488,19.800953480905264,0,0,False,False,False,False,1.0
2026-09-09 09:01:15,1788912075.3868024,6692.0,6686.776906311771,6658.1621621621625,6665.266157780533,0.530159893806529,0.0,0.0,0.0,28.61474414960867,21.510748531238278,0,0,False,False,False,False,1.0
2026-09-09 09:01:17,1788912077.382377,6692.0,6687.485370365005,6659.0526315789475,6665.487030703608,0.5318223282437666,0.0,0.0,0.0,28.432738786057598,21.99833966139704,0,0,False,False,False,False,1.0
2026-09-09 09:01:19,1788912079.38481,6706.0,6691.012564810254,6660.25641025641,6666.336004514673,0.5399269512119246,0.0,0.0,0.0,30.75615455384377,24.676560295581112,0,0,False,False,False,False,1.0
2026-09-09 09:01:21,1788912081.3850653,6699.0,6693.1106800887155,6661.225,6666.490114580993,0.5446161611499778,0.0,0.0,0.0,31.885680088715162,26.62056550772286,0,0,False,False,False,False,1.0
2026-09-09 09:01:23,1788912083.381105,6682.0,6690.619078075408,6661.731707317073,6666.844237102086,0.5261439993461455,0.0,0.0,0.0,28.887370758334328,23.77484097332217,0,0,False,False,False,False,1.0
2026-09-09 09:01:25,1788912085.3766413,6709.0,6694.651216364096,6662.857142857143,6667.585247492721,0.5351405404375095,0.0,0.0,0.0,31.794073506953282,27.065968871375844,0,0,False,False,False,False,1.0
2026-09-09 09:01:27,1788912087.3804405,6710.0,6698.303533909482,6663.953488372093,6668.210164689215,0.5429997475587128,0.0,0.0,0.0,34.35004553738963,30.09336922026705,0,0,False,False,False,False,1.0
2026-09-09 09:01:29,1788912089.387447,6718.0,6702.1580038230595,6665.181818181818,6669.411329623613,0.551010791151251,0.0,0.0,0.0,36.9761856412415,32.746674199446716,0,0,False,False,False,False,1.0
2026-09-09 09:01:31,1788912091.381426,6709.0,6703.934303249601,6666.155555555555,6669.867133583874,0.5546088293843611,0.0,0.0,0.0,37.778747694045705,34.0671696657264,0,0,False,False,False,False,1.0
2026-09-09 09:01:33,1788912093.3877184,6723.0,6709.86915776216,6667.391304347826,6670.107472026664,0.5662230544718838,0.0,0.0,0.0,42.47785341433428,39.76168573549603,0,0,False,False,False,False,1.0
2026-09-09 09:01:35,1788912095.3823638,6705.0,6708.838784097837,6668.191489361702,6670.80981104409,0.5591643466907874,0.0,0.0,0.0,40.64729473613443,38.028973053746995,0,0,False,False,False,False,1.0
2026-09-09 09:01:37,1788912097.39456,6711.0,6709.2379664831615,6669.083333333333,6671.30195200632,0.5599327112017383,0.0,0.0,0.0,40.15463314982844,37.93601447684159,0,0,False,False,False,False,1.0
2026-09-09 09:01:39,1788912099.4068763,6740.0,6715.502271510687,6670.530612244898,6674.593894947975,0.5716490480707512,0.0,0.0,0.0,44.97165926578873,40.908376562711965,0,0,False,False,False,False,1.0
2026-09-09 09:01:41,1788912101.4250648,6742.0,6721.951930784084,6671.96,6677.96349778188,0.5830776169282877,0.0,0.0,0.0,49.991930784083706,43.98843300220415,0,0,False,False,False,False,1.0
2026-09-09 09:01:43,1788912103.4236298,6743.0,6726.609141166471,6673.35294117647,6678.817682317683,0.5909580315385266,0.0,0.0,0.0,53.25619999000082,47.79145884878835,0,0,False,False,False,False,1.0
2026-09-09 09:01:45,1788912105.44942,6747.0,6732.8177699915,6674.7692307692305,6680.241743383199,0.6010116841271068,0.0,0.0,0.0,58.04853922226994,52.57602660830162,0,0,False,False,False,False,1.0
2026-09-09 09:01:47,1788912107.4567354,6743.0,6736.745104492776,6676.056603773585,6680.707681324957,0.6071199533821118,0.0,0.0,0.0,60.688500719190415,56.037423167818815,0,0,False,False,False,False,1.0
2026-09-09 09:01:49,1788912109.4790044,6729.0,6734.75833881886,6677.037037037037,6681.498469230121,0.5947688856368044,0.0,0.0,0.0,57.72130178182215,53.259869588738184,0,0,False,False,False,False,1.0
2026-09-09 09:01:51,1788912111.4725895,6738.0,6734.94458799603,6678.145454545454,6681.91278648302,0.5950606242636597,0.0,0.0,0.0,56.79913345057594,53.03180151301058,0,0,False,False,False,False,1.0
2026-09-09 09:01:53,1788912113.4966216,6734.0,6734.127899796626,6679.142857142857,6682.447486064352,0.5900411131271929,0.0,0.0,0.0,54.98504265376869,51.68041373227334,0,0,False,False,False,False,1.0
2026-09-09 09:01:55,1788912115.5063736,6726.0,6731.333714827132,6679.964912280701,6683.806282582543,0.5731039557518094,0.0,0.0,0.0,51.36880254643074,47.52743224458936,0,0,False,False,False,False,1.0
2026-09-09 09:01:57,1788912117.5198288,6704.0,6724.308657603062,6680.379310344828,6684.194918587273,0.5320734868573002,0.0,0.0,0.0,43.929347258233975,40.11373901578918,0,0,False,False,False,False,1.0
2026-09-09 09:01:59,1788912119.516632,6710.0,6720.737358962602,6680.881355932203,6684.345593410318,0.5120248755823726,0.0,0.0,0.0,39.856003030398824,36.391765552284596,0,0,False,False,False,False,1.0
2026-09-09 09:02:01,1788912121.5247796,6720.0,6719.276755118211,6681.533333333334,6684.543380770926,0.5039756928553549,0.0,0.0,0.0,37.74342178487768,34.73337434728546,0,0,False,False,False,False,1.0
2026-09-09 09:02:03,1788912123.5329144,6716.0,6717.4352418504795,6682.098360655737,6684.8877551020405,0.4939486944403388,0.0,0.0,0.0,35.33688119474209,32.54748674843904,0,0,False,False,False,False,1.0
2026-09-09 09:02:05,1788912125.5562358,6716.0,6716.469955572908,6682.645161290323,6685.0827515923565,0.4887459558689954,0.0,0.0,0.0,33.82479428258466,31.38720398055102,0,0,False,False,False,False,1.0
2026-09-09 09:02:07,1788912127.5503132,6716.0,6717.2994622369715,6683.174603174603,6685.15740246537,0.490271409677098,0.0,0.0,0.0,34.12485906236816,32.14205977160145,0,0,False,False,False,False,1.0
2026-09-09 09:02:09,1788912129.556626,6708.0,6715.754542901426,6683.5625,6685.337115767708,0.4820355892811672,0.0,0.0,0.0,32.19204290142625,30.417427133717865,0,0,False,False,False,False,1.0
2026-09-09 09:02:11,1788912131.5522785,6707.0,6713.466361466212,6683.923076923077,6685.494380053571,0.47000340466205487,0.0,0.0,0.0,29.543284543135087,27.97198141264107,0,0,False,False,False,False,1.0
2026-09-09 09:02:13,1788912133.5638657,6704.0,6711.14640724628,6684.227272727273,6685.640531478952,0.45800197665633785,0.0,0.0,0.0,26.919134519007457,25.50587576732869,0,0,False,False,False,False,1.0
2026-09-09 09:02:15,1788912135.5770016,6700.0,6708.274446159338,6684.462686567164,6685.718915180556,0.4434136816401303,0.0,0.0,0.0,23.811759592173985,22.55553097878237,0,0,False,False,False,False,1.0
2026-09-09 09:02:17,1788912137.5711381,6703.0,6706.508279235438,6684.735294117647,6685.800481832932,0.4345864131972765,0.0,0.0,0.0,21.772985117790995,20.707797402506003,0,0,False,False,False,False,1.0
2026-09-09 09:02:19,1788912139.5687733,6685.0,6701.557037350122,6684.739130434783,6685.789420093095,0.41040609076531853,0.0,0.0,0.0,16.817906915339336,15.767617257027268,0,0,False,False,False,False,1.0
2026-09-09 09:02:21,1788912141.581303,6695.0,6699.673481747604,6684.885714285714,6685.82811066583,0.4014200578554704,0.0,0.0,0.0,14.787767461889416,13.84537108177392,0,0,False,False,False,False,1.0
2026-09-09 09:02:23,1788912143.59216,6695.0,6698.297459485463,6685.028169014085,6685.859225753675,0.39492740099998297,0.0,0.0,0.0,13.269290471378554,12.438233731788387,0,0,False,False,False,False,1.0
2026-09-09 09:02:25,1788912145.5863965,6693.0,6696.977840562644,6685.138888888889,6685.86626285934,0.3887571404865804,0.0,0.0,0.0,11.838951673755219,11.111577703303738,0,0,False,False,False,False,1.0
2026-09-09 09:02:27,1788912147.5806866,6692.0,6695.406164478247,6685.232876712329,6685.98212474944,0.3814791623914412,0.0,0.0,0.0,10.173287765917848,9.424039728806747,0,0,False,False,False,False,1.0
2026-09-09 09:02:29,1788912149.584093,6691.0,6695.19523980651,6685.310810810811,6686.011066563504,0.38050823271101186,0.0,0.0,0.0,9.884428995698727,9.184173243005716,0,0,False,False,False,False,1.0
2026-09-09 09:02:31,1788912151.5928268,6695.0,6695.165953835533,6685.44,6686.046125461255,0.3803735312496087,0.0,0.0,0.0,9.7259538355338,9.119828374278768,0,0,False,False,False,False,1.0
2026-09-09 09:02:33,1788912153.593483,6694.0,6694.916060760203,6685.5526315789475,6686.098533710732,0.3792252108296284,0.0,0.0,0.0,9.363429181255924,8.81752704947121,0,0,False,False,False,False,1.0
2026-09-09 09:02:35,1788912155.5906835,6688.0,6693.503651646173,6685.584415584415,6686.104689884834,0.3727705902156701,0.0,0.0,0.0,7.919236061758056,7.398961761338796,0,0,False,False,False,False,1.0
2026-09-09 09:02:37,1788912157.5870075,6684.0,6691.478103899247,6685.5641025641025,6686.085447171238,0.3636187072465517,0.0,0.0,0.0,5.914001335144349,5.39265672800866,0,0,False,False,False,False,1.0
2026-09-09 09:02:39,1788912159.5973399,6695.0,6692.3063883143595,6685.683544303797,6686.14993516686,0.36534886044712633,0.0,0.0,0.0,6.622844010562403,6.156453147499633,0,0,False,False,False,False,1.0
2026-09-09 09:02:41,1788912161.609254,6703.0,6694.510430067206,6685.9,6686.301501420262,0.36990725551847714,0.0,0.0,0.0,8.610430067205925,8.208928646943605,0,0,False,False,False,False,1.0
2026-09-09 09:02:43,1788912163.6053672,6720.0,6700.283865557125,6686.320987654321,6686.854450308218,0.3815431770370113,0.0,0.0,0.0,13.962877902804394,13.42941524890739,0,0,False,False,False,False,1.0
2026-09-09 09:02:45,1788912165.5980444,6731.0,6708.116285723556,6686.865853658536,6687.300188770359,0.3966586267055634,0.0,0.0,0.0,21.250432065019595,20.816096953197302,0,0,False,False,False,False,1.0
2026-09-09 09:02:47,1788912167.604913,6736.0,6716.198842865022,6687.457831325301,6687.87797418935,0.4115012290850468,0.0,0.0,0.0,28.741011539720603,28.32086867567159,0,0,False,False,False,False,1.0
2026-09-09 09:02:49,1788912169.6006303,6742.0,6723.594016435269,6688.107142857143,6688.21975085133,0.4244558636765055,0.0,0.0,0.0,35.486873578125596,35.37426558393872,0,0,False,False,False,False,1.0
2026-09-09 09:02:51,1788912171.598856,6737.0,6728.154913969978,6688.682352941177,6688.477017408455,0.43216496468416,0.0,0.0,0.0,39.472561028801465,39.677896561523085,0,0,False,False,False,False,1.0
2026-09-09 09:02:53,1788912173.597092,6745.0,6732.556676874481,6689.337209302325,6688.827463513369,0.4394117504611035,0.0,0.0,0.0,43.219467572155736,43.72921336111176,0,0,False,False,False,False,1.0
2026-09-09 09:02:55,1788912175.6117213,6758.0,6738.398175343309,6690.126436781609,6690.387583822733,0.4487479701215025,0.0,0.0,0.0,48.27173856169975,48.01059152057587,0,0,False,False,False,False,1.0
2026-09-09 09:02:57,1788912177.6252728,6767.0,6745.013449041813,6691.0,6691.198982114894,0.45895233889024006,0.0,0.0,0.0,54.013449041813146,53.81446692691952,0,0,False,False,False,False,1.0
2026-09-09 09:02:59,1788912179.6381435,6773.0,6751.536431685541,6691.921348314607,6691.837817393794,0.46865105333733753,0.0,0.0,0.0,59.61508337093437,59.69861429174762,0,0,False,False,False,False,1.0
2026-09-09 09:03:01,1788912181.634249,6783.0,6759.70596693271,6692.933333333333,6694.725323672646,0.48031826902517294,0.0,0.0,0.0,66.7726335993766,64.98064326006443,0,0,False,False,False,False,1.0
2026-09-09 09:03:03,1788912183.6280448,6801.0,6770.1000718928035,6694.120879120879,6699.902864352837,0.49044494187288096,0.0,0.0,0.0,75.97919277192432,70.19720753996626,0,0,False,False,False,False,0.0
2026-09-09 09:03:05,1788912185.636235,6793.0,6776.160061108883,6695.195652173913,6701.373009841899,0.4996218010321907,0.0,0.0,0.0,80.96440893497038,74.78705126698424,0,0,False,False,False,False,0.0
2026-09-09 09:03:07,1788912187.6324556,6810.0,6784.4610519425505,6696.430107526881,6702.646456505413,0.5076811609510311,0.0,0.0,0.0,88.03094441566918,81.81459543713754,0,0,False,False,False,False,0.0
2026-09-09 09:03:09,1788912189.6308515,6804.0,6789.716894151168,6697.574468085107,6702.9204800789175,0.5076309732554783,0.0,0.0,0.0,92.14242606606149,86.79641407225063,0,0,False,False,False,False,0.0
2026-09-09 09:03:11,1788912191.6269786,6817.0,6796.359360028493,6698.831578947368,6703.897761437317,0.4999231901222938,0.0,0.0,0.0,97.52778108112489,92.46159859117597,0,0,False,False,False,False,0.0
2026-09-09 09:03:13,1788912193.6418927,6817.0,6800.655456024219,6700.0625,6704.785897827533,0.4972442602667295,0.0,0.0,0.0,100.59295602421935,95.86955819668674,0,0,False,False,False,False,0.0
2026-09-09 09:03:15,1788912195.6433387,6809.0,6803.107137620586,6701.18556701031,6705.62919525889,0.4871846283621922,0.0,0.0,0.0,101.92157061027683,97.47794236169648,0,0,False,False,False,False,0.0
2026-09-09 09:03:17,1788912197.6527214,6808.0,6803.691066977499,6702.275510204082,6706.361075226955,0.4716626223191085,0.0,0.0,0.0,101.41555677341694,97.32999175054374,0,0,False,False,False,False,0.0
2026-09-09 09:03:19,1788912199.646996,6804.0,6803.737406930874,6703.30303030303,6707.166464837923,0.4580536718837535,0.0,0.0,0.0,100.43437662784436,96.57094209295155,0,0,False,False,False,False,0.0
2026-09-09 09:03:21,1788912201.6460004,6812.0,6804.6017958912435,6704.39,6707.713712070952,0.4488928681648741,0.0,0.0,0.0,100.21179589124313,96.88808382029129,0,0,False,False,False,False,0.0
2026-09-09 09:03:23,1788912203.6655111,6833.0,6810.061526507557,6705.663366336634,6710.019673704414,0.45042451375723447,0.0,0.0,0.0,104.39816017092289,100.04185280314232,0,0,False,False,False,False,0.0
2026-09-09 09:03:25,1788912205.6729949,6828.0,6814.177297531423,6706.862745098039,6710.777026681878,0.4483065316603737,0.0,0.0,0.0,107.31455243338405,103.40027084954545,0,0,False,False,False,False,0.0
2026-09-09 09:03:27,1788912207.678029,6833.0,6818.87570290171,6708.0873786407765,6711.671562827491,0.4502819492239605,0.0,0.0,0.0,110.78832426093322,107.20414007421914,0,0,False,False,False,False,0.0
2026-09-09 09:03:29,1788912209.684359,6836.0,6823.844347466454,6709.317307692308,6712.431828108725,0.4466398462158289,0.0,0.0,0.0,114.52703977414603,111.41251935772834,0,0,False,False,False,False,0.0
2026-09-09 09:03:31,1788912211.6791847,6831.0,6826.342695346486,6710.476190476191,6712.9908875066885,0.43444373830446387,0.0,0.0,0.0,115.8665048702951,113.3518078397974,0,0,False,False,False,False,0.0
2026-09-09 09:03:33,1788912213.6764183,6840.0,6828.916291044513,6711.698113207547,6713.91008233185,0.42545016688487725,0.0,0.0,0.0,117.21817783696588,115.00620871266256,0,0,False,False,False,False,0.0
2026-09-09 09:03:35,1788912215.674574,6834.0,6830.128847387836,6712.841121495327,6714.075306247617,0.42564762247381055,0.0,0.0,0.0,117.28772589250912,116.05354114021884,0,0,False,False,False,False,0.0
2026-09-09 09:03:37,1788912217.686819,6836.0,6831.2345202796605,6713.981481481482,6714.566459196645,0.4441207975264163,0.0,0.0,0.0,117.25303879817875,116.66806108301535,0,0,False,False,False,False,0.0
2026-09-09 09:03:39,1788912219.6807003,6833.0,6831.274342237712,6715.073394495413,6715.657146596002,0.4859810499331079,0.0,0.0,0.0,116.20094774229892,115.61719564170926,0,0,False,False,False,False,0.0
2026-09-09 09:03:41,1788912221.6784174,6833.0,6831.683190902055,6716.145454545454,6716.091246883199,0.5306119848501288,0.0,0.0,0.0,115.53773635660036,115.59194401885543,0,0,False,False,False,False,0.0
2026-09-09 09:03:43,1788912223.692178,6816.0,6827.530712266746,6717.045045045045,6716.797744263568,0.5513678472317665,0.0,0.0,0.0,110.48566722170108,110.73296800317803,0,0,False,False,False,False,0.0
2026-09-09 09:03:45,1788912225.703507,6816.0,6824.451105426734,6717.928571428572,6717.869591663599,0.5671596563150941,0.0,0.0,0.0,106.52253399816254,106.58151376313526,0,0,False,False,False,False,0.0
2026-09-09 09:03:47,1788912227.7119894,6814.0,6821.233439612724,6718.778761061947,6718.496366267513,0.578893986542766,0.0,0.0,0.0,102.45467855077732,102.73707334521168,0,0,False,False,False,False,0.0
2026-09-09 09:03:49,1788912229.710521,6819.0,6819.8484236708155,6719.6578947368425,6718.818181818182,0.5644365775639117,0.0,0.0,0.0,100.19052893397293,101.03024185263348,0,0,False,False,False,False,0.0
2026-09-09 09:03:51,1788912231.7071745,6817.0,6818.221160120193,6720.504347826087,6719.390670553936,0.5518856042142328,0.0,0.0,0.0,97.7168122941066,98.83048956625771,0,0,False,False,False,False,0.0
2026-09-09 09:03:53,1788912233.7188714,6816.0,6817.887986102164,6721.327586206897,6719.595769775122,0.5454257989851257,0.0,0.0,0.0,96.56039989526744,98.2922163270423,0,0,False,False,False,False,0.0
2026-09-09 09:03:55,1788912235.71391,6824.0,6819.404788186839,6722.205128205128,6720.318070369965,0.54297383551293,0.0,0.0,0.0,97.19965998171119,99.08671781687372,0,0,False,False,False,False,0.0
2026-09-09 09:03:57,1788912237.7131891,6824.0,6820.844069958814,6723.067796610169,6720.547487339307,0.542617135354412,0.0,0.0,0.0,97.77627334864428,100.29658261950681,0,0,False,False,False,False,0.0
2026-09-09 09:03:59,1788912239.7088885,6832.0,6823.492459464992,6723.983193277311,6721.559393480846,0.5632299610631388,0.0,0.0,0.0,99.50926618768062,101.9330659841462,0,0,False,False,False,False,0.0
2026-09-09 09:04:01,1788912241.7200782,6830.0,6825.443590545243,6724.866666666667,6722.324195452525,0.5703707067069467,0.0,0.0,0.0,100.57692387857605,103.11939509271815,0,0,False,False,False,False,0.0
2026-09-09 09:04:03,1788912243.726713,6825.0,6826.0520519634565,6725.694214876033,6722.570755582747,0.5638814853683339,0.0,0.0,0.0,100.35783708742383,103.48129638070986,0,0,False,False,False,False,0.0
2026-09-09 09:04:05,1788912245.7232084,6821.0,6825.069244168938,6726.475409836065,6723.102319920895,0.5479924966961566,0.0,0.0,0.0,98.59383433287258,101.96692424804314,0,0,False,False,False,False,0.0
2026-09-09 09:04:07,1788912247.7363427,6813.0,6822.433857543598,6727.178861788618,6723.48768517677,0.5221594628446911,0.0,0.0,0.0,95.25499575497997,98.94617236682734,0,0,False,False,False,False,0.0
2026-09-09 09:04:09,1788912249.7479568,6814.0,6819.818778912058,6727.879032258064,6723.981289545044,0.5000945550945469,0.0,0.0,0.0,91.939746653994,95.83748936701431,0,0,False,False,False,False,0.0
2026-09-09 09:04:11,1788912251.7404869,6817.0,6818.42096207525,6728.592,6724.378954473862,0.4838301842703552,0.0,0.0,0.0,89.82896207525027,94.04200760138792,0,0,False,False,False,False,0.0
2026-09-09 09:04:13,1788912253.7526395,6819.0,6818.057817763963,6729.309523809524,6724.5899661747535,0.47830826110411206,0.0,0.0,0.0,88.74829395443885,93.4678515892092,0,0,False,False,False,False,0.0
2026-09-09 09:04:15,1788912255.7666595,6824.0,6819.174145099369,6730.055118110236,6724.815607920437,0.4790823484754543,0.0,0.0,0.0,89.11902698913218,94.35853717893133,0,0,False,False,False,False,0.0
2026-09-09 09:04:17,1788912257.7777119,6823.0,6820.498023334463,6730.78125,6724.9649311146895,0.4748731200764955,0.0,0.0,0.0,89.71677333446314,95.53309221977361,0,0,False,False,False,False,0.0
2026-09-09 09:04:19,1788912259.775506,6823.0,6821.548319834294,6731.496124031008,6725.344962794636,0.47284740146902315,0.0,0.0,0.0,90.05219580328594,96.20335703965793,0,0,False,False,False,False,0.0
2026-09-09 09:04:21,1788912261.7739666,6819.0,6821.31607185915,6732.169230769231,6725.483857094128,0.48520113567013273,0.0,0.0,0.0,89.14684108991878,95.83221476502149,0,0,False,False,False,False,0.0
2026-09-09 09:04:23,1788912263.7696898,6817.0,6820.5186610802775,6732.81679389313,6726.7553049912985,0.4729513617758511,0.0,0.0,0.0,87.7018671871474,93.76335608897898,0,0,False,False,False,False,0.0
2026-09-09 09:04:25,1788912265.7755663,6815.0,6819.015861918236,6733.439393939394,6727.826189341077,0.45727418275763143,0.0,0.0,0.0,85.57646797884172,91.18967257715849,0,0,False,False,False,False,0.0
2026-09-09 09:04:27,1788912267.7826102,6822.0,6819.3884826305,6734.105263157895,6728.154288017737,0.4500201114023025,0.0,0.0,0.0,85.2832194726052,91.23419461276353,0,0,False,False,False,False,0.0
