file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251216.xlsx,8306,6,150.0,70,700,45
ticks_20251216.xlsx,8306,8,450.0,80,700,45
ticks_20251216.xlsx,8306,6,350.0,90,700,45
ticks_20251216.xlsx,8306,4,150.0,100,700,45
ticks_20251216.xlsx,8306,4,100.0,110,700,45
ticks_20251216.xlsx,8306,2,0.0,120,700,45
ticks_20251216.xlsx,8306,4,-50.0,130,700,45
ticks_20251216.xlsx,8306,2,-150.0,140,700,45
ticks_20251216.xlsx,8306,2,-150.0,150,700,45
ticks_20251216.xlsx,8306,2,-200.0,160,700,45
ticks_20251216.xlsx,8306,2,-200.0,170,700,45
ticks_20251216.xlsx,8306,2,-200.0,180,700,45
ticks_20251216.xlsx,8306,2,-100.0,190,700,45
ticks_20251216.xlsx,8306,36,-700.0,30,750,45
ticks_20251216.xlsx,8306,28,-1850.0,40,750,45
ticks_20251216.xlsx,8306,18,-700.0,50,750,45
ticks_20251216.xlsx,8306,20,-600.0,60,750,45
ticks_20251216.xlsx,8306,14,-750.0,70,750,45
ticks_20251216.xlsx,8306,10,-550.0,80,750,45
ticks_20251216.xlsx,8306,4,-100.0,90,750,45
ticks_20251216.xlsx,8306,4,-50.0,100,750,45
ticks_20251216.xlsx,8306,4,-50.0,110,750,45
ticks_20251216.xlsx,8306,4,-50.0,120,750,45
ticks_20251216.xlsx,8306,2,-250.0,130,750,45
ticks_20251216.xlsx,8306,4,-100.0,140,750,45
ticks_20251216.xlsx,8306,2,-250.0,150,750,45
ticks_20251216.xlsx,8306,2,-300.0,160,750,45
ticks_20251216.xlsx,8306,2,-300.0,170,750,45
ticks_20251216.xlsx,8306,2,-300.0,180,750,45
ticks_20251216.xlsx,8306,2,-250.0,190,750,45
ticks_20251216.xlsx,8306,40,-2000.0,30,800,45
ticks_20251216.xlsx,8306,24,-2300.0,40,800,45
ticks_20251216.xlsx,8306,22,-750.0,50,800,45
ticks_20251216.xlsx,8306,14,-950.0,60,800,45
ticks_20251216.xlsx,8306,12,-850.0,70,800,45
ticks_20251216.xlsx,8306,10,-950.0,80,800,45
ticks_20251216.xlsx,8306,6,-400.0,90,800,45
ticks_20251216.xlsx,8306,4,-50.0,100,800,45
ticks_20251216.xlsx,8306,4,0.0,110,800,45
ticks_20251216.xlsx,8306,4,150.0,120,800,45
ticks_20251216.xlsx,8306,4,150.0,130,800,45
ticks_20251216.xlsx,8306,4,150.0,140,800,45
ticks_20251216.xlsx,8306,2,-100.0,150,800,45
ticks_20251216.xlsx,8306,2,-150.0,160,800,45
ticks_20251216.xlsx,8306,2,-100.0,170,800,45
ticks_20251216.xlsx,8306,2,-150.0,180,800,45
ticks_20251216.xlsx,8306,2,-250.0,190,800,45
ticks_20251216.xlsx,8306,36,-2050.0,30,850,45
ticks_20251216.xlsx,8306,22,-1600.0,40,850,45
ticks_20251216.xlsx,8306,16,-800.0,50,850,45
ticks_20251216.xlsx,8306,12,-700.0,60,850,45
ticks_20251216.xlsx,8306,8,-400.0,70,850,45
ticks_20251216.xlsx,8306,4,200.0,80,850,45
ticks_20251216.xlsx,8306,4,200.0,90,850,45
ticks_20251216.xlsx,8306,4,200.0,100,850,45
ticks_20251216.xlsx,8306,4,250.0,110,850,45
ticks_20251216.xlsx,8306,4,50.0,120,850,45
ticks_20251216.xlsx,8306,4,0.0,130,850,45
ticks_20251216.xlsx,8306,4,100.0,140,850,45
ticks_20251216.xlsx,8306,2,0.0,150,850,45
ticks_20251216.xlsx,8306,2,-50.0,160,850,45
ticks_20251216.xlsx,8306,2,0.0,170,850,45
ticks_20251216.xlsx,8306,2,0.0,180,850,45
ticks_20251216.xlsx,8306,2,-50.0,190,850,45
ticks_20251216.xlsx,8306,32,-1400.0,30,900,45
ticks_20251216.xlsx,8306,22,-1300.0,40,900,45
ticks_20251216.xlsx,8306,18,-1350.0,50,900,45
ticks_20251216.xlsx,8306,8,150.0,60,900,45
ticks_20251216.xlsx,8306,6,100.0,70,900,45
ticks_20251216.xlsx,8306,4,250.0,80,900,45
ticks_20251216.xlsx,8306,4,150.0,90,900,45
ticks_20251216.xlsx,8306,4,100.0,100,900,45
ticks_20251216.xlsx,8306,4,250.0,110,900,45
ticks_20251216.xlsx,8306,4,150.0,120,900,45
ticks_20251216.xlsx,8306,4,250.0,130,900,45
ticks_20251216.xlsx,8306,0,0.0,140,900,45
ticks_20251216.xlsx,8306,0,0.0,150,900,45
ticks_20251216.xlsx,8306,0,0.0,160,900,45
ticks_20251216.xlsx,8306,0,0.0,170,900,45
ticks_20251216.xlsx,8306,0,0.0,180,900,45
ticks_20251216.xlsx,8306,0,0.0,190,900,45
ticks_20251216.xlsx,8306,28,-600.0,30,950,45
ticks_20251216.xlsx,8306,22,100.0,40,950,45
ticks_20251216.xlsx,8306,12,500.0,50,950,45
ticks_20251216.xlsx,8306,6,700.0,60,950,45
ticks_20251216.xlsx,8306,6,700.0,70,950,45
ticks_20251216.xlsx,8306,2,150.0,80,950,45
ticks_20251216.xlsx,8306,4,0.0,90,950,45
ticks_20251216.xlsx,8306,2,200.0,100,950,45
ticks_20251216.xlsx,8306,2,200.0,110,950,45
ticks_20251216.xlsx,8306,2,200.0,120,950,45
ticks_20251216.xlsx,8306,2,250.0,130,950,45
ticks_20251216.xlsx,8306,2,200.0,140,950,45
ticks_20251216.xlsx,8306,0,0.0,150,950,45
ticks_20251216.xlsx,8306,0,0.0,160,950,45
ticks_20251216.xlsx,8306,0,0.0,170,950,45
ticks_20251216.xlsx,8306,0,0.0,180,950,45
ticks_20251216.xlsx,8306,0,0.0,190,950,45
ticks_20251216.xlsx,8306,28,600.0,30,1000,45
ticks_20251216.xlsx,8306,12,-950.0,40,1000,45
ticks_20251216.xlsx,8306,10,-200.0,50,1000,45
ticks_20251216.xlsx,8306,10,450.0,60,1000,45
ticks_20251216.xlsx,8306,6,550.0,70,1000,45
ticks_20251216.xlsx,8306,2,100.0,80,1000,45
ticks_20251216.xlsx,8306,4,-50.0,90,1000,45
ticks_20251216.xlsx,8306,2,200.0,100,1000,45
ticks_20251216.xlsx,8306,2,200.0,110,1000,45
ticks_20251216.xlsx,8306,2,200.0,120,1000,45
ticks_20251216.xlsx,8306,2,200.0,130,1000,45
ticks_20251216.xlsx,8306,0,0.0,140,1000,45
ticks_20251216.xlsx,8306,0,0.0,150,1000,45
ticks_20251216.xlsx,8306,0,0.0,160,1000,45
ticks_20251216.xlsx,8306,0,0.0,170,1000,45
ticks_20251216.xlsx,8306,0,0.0,180,1000,45
ticks_20251216.xlsx,8306,0,0.0,190,1000,45
ticks_20251216.xlsx,8306,36,-600.0,30,1050,45
ticks_20251216.xlsx,8306,16,-1200.0,40,1050,45
ticks_20251216.xlsx,8306,8,-500.0,50,1050,45
ticks_20251216.xlsx,8306,6,650.0,60,1050,45
ticks_20251216.xlsx,8306,6,750.0,70,1050,45
ticks_20251216.xlsx,8306,2,200.0,80,1050,45
ticks_20251216.xlsx,8306,2,100.0,90,1050,45
ticks_20251216.xlsx,8306,0,0.0,100,1050,45
ticks_20251216.xlsx,8306,2,150.0,110,1050,45
ticks_20251216.xlsx,8306,2,150.0,120,1050,45
ticks_20251216.xlsx,8306,0,0.0,130,1050,45
ticks_20251216.xlsx,8306,0,0.0,140,1050,45
ticks_20251216.xlsx,8306,0,0.0,150,1050,45
ticks_20251216.xlsx,8306,0,0.0,160,1050,45
ticks_20251216.xlsx,8306,0,0.0,170,1050,45
ticks_20251216.xlsx,8306,0,0.0,180,1050,45
ticks_20251216.xlsx,8306,0,0.0,190,1050,45
ticks_20251216.xlsx,8306,32,-800.0,30,1100,45
ticks_20251216.xlsx,8306,18,600.0,40,1100,45
ticks_20251216.xlsx,8306,6,-200.0,50,1100,45
ticks_20251216.xlsx,8306,10,-150.0,60,1100,45
ticks_20251216.xlsx,8306,6,550.0,70,1100,45
ticks_20251216.xlsx,8306,2,50.0,80,1100,45
ticks_20251216.xlsx,8306,2,100.0,90,1100,45
ticks_20251216.xlsx,8306,2,100.0,100,1100,45
ticks_20251216.xlsx,8306,0,0.0,110,1100,45
ticks_20251216.xlsx,8306,0,0.0,120,1100,45
ticks_20251216.xlsx,8306,0,0.0,130,1100,45
ticks_20251216.xlsx,8306,2,0.0,140,1100,45
ticks_20251216.xlsx,8306,0,0.0,150,1100,45
ticks_20251216.xlsx,8306,0,0.0,160,1100,45
ticks_20251216.xlsx,8306,0,0.0,170,1100,45
ticks_20251216.xlsx,8306,0,0.0,180,1100,45
ticks_20251216.xlsx,8306,0,0.0,190,1100,45
