file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251027.xlsx,8306,2,-250.0,70,400,45
ticks_20251027.xlsx,8306,2,-350.0,80,400,45
ticks_20251027.xlsx,8306,2,-300.0,90,400,45
ticks_20251027.xlsx,8306,0,0.0,100,400,45
ticks_20251027.xlsx,8306,0,0.0,110,400,45
ticks_20251027.xlsx,8306,0,0.0,120,400,45
ticks_20251027.xlsx,8306,0,0.0,130,400,45
ticks_20251027.xlsx,8306,0,0.0,140,400,45
ticks_20251027.xlsx,8306,0,0.0,150,400,45
ticks_20251027.xlsx,8306,0,0.0,160,400,45
ticks_20251027.xlsx,8306,0,0.0,170,400,45
ticks_20251027.xlsx,8306,0,0.0,180,400,45
ticks_20251027.xlsx,8306,0,0.0,190,400,45
ticks_20251027.xlsx,8306,12,-750.0,30,450,45
ticks_20251027.xlsx,8306,4,-450.0,40,450,45
ticks_20251027.xlsx,8306,0,0.0,50,450,45
ticks_20251027.xlsx,8306,2,-250.0,60,450,45
ticks_20251027.xlsx,8306,2,-350.0,70,450,45
ticks_20251027.xlsx,8306,2,-300.0,80,450,45
ticks_20251027.xlsx,8306,0,0.0,90,450,45
ticks_20251027.xlsx,8306,0,0.0,100,450,45
ticks_20251027.xlsx,8306,0,0.0,110,450,45
ticks_20251027.xlsx,8306,0,0.0,120,450,45
ticks_20251027.xlsx,8306,0,0.0,130,450,45
ticks_20251027.xlsx,8306,0,0.0,140,450,45
ticks_20251027.xlsx,8306,0,0.0,150,450,45
ticks_20251027.xlsx,8306,0,0.0,160,450,45
ticks_20251027.xlsx,8306,0,0.0,170,450,45
ticks_20251027.xlsx,8306,0,0.0,180,450,45
ticks_20251027.xlsx,8306,0,0.0,190,450,45
ticks_20251027.xlsx,8306,12,-700.0,30,500,45
ticks_20251027.xlsx,8306,10,-650.0,40,500,45
ticks_20251027.xlsx,8306,2,-100.0,50,500,45
ticks_20251027.xlsx,8306,2,-200.0,60,500,45
ticks_20251027.xlsx,8306,2,-300.0,70,500,45
ticks_20251027.xlsx,8306,2,-200.0,80,500,45
ticks_20251027.xlsx,8306,0,0.0,90,500,45
ticks_20251027.xlsx,8306,0,0.0,100,500,45
ticks_20251027.xlsx,8306,0,0.0,110,500,45
ticks_20251027.xlsx,8306,0,0.0,120,500,45
ticks_20251027.xlsx,8306,0,0.0,130,500,45
ticks_20251027.xlsx,8306,0,0.0,140,500,45
ticks_20251027.xlsx,8306,0,0.0,150,500,45
ticks_20251027.xlsx,8306,0,0.0,160,500,45
ticks_20251027.xlsx,8306,0,0.0,170,500,45
ticks_20251027.xlsx,8306,0,0.0,180,500,45
ticks_20251027.xlsx,8306,0,0.0,190,500,45
ticks_20251027.xlsx,8306,22,-1150.0,30,550,45
ticks_20251027.xlsx,8306,6,-350.0,40,550,45
ticks_20251027.xlsx,8306,2,-200.0,50,550,45
ticks_20251027.xlsx,8306,2,-150.0,60,550,45
ticks_20251027.xlsx,8306,2,-250.0,70,550,45
ticks_20251027.xlsx,8306,2,-200.0,80,550,45
ticks_20251027.xlsx,8306,0,0.0,90,550,45
ticks_20251027.xlsx,8306,0,0.0,100,550,45
ticks_20251027.xlsx,8306,0,0.0,110,550,45
ticks_20251027.xlsx,8306,0,0.0,120,550,45
ticks_20251027.xlsx,8306,0,0.0,130,550,45
ticks_20251027.xlsx,8306,0,0.0,140,550,45
ticks_20251027.xlsx,8306,0,0.0,150,550,45
ticks_20251027.xlsx,8306,0,0.0,160,550,45
ticks_20251027.xlsx,8306,0,0.0,170,550,45
ticks_20251027.xlsx,8306,0,0.0,180,550,45
ticks_20251027.xlsx,8306,0,0.0,190,550,45
ticks_20251027.xlsx,8306,22,-1150.0,30,600,45
ticks_20251027.xlsx,8306,4,-300.0,40,600,45
ticks_20251027.xlsx,8306,6,-550.0,50,600,45
ticks_20251027.xlsx,8306,2,-150.0,60,600,45
ticks_20251027.xlsx,8306,2,-200.0,70,600,45
ticks_20251027.xlsx,8306,0,0.0,80,600,45
ticks_20251027.xlsx,8306,0,0.0,90,600,45
ticks_20251027.xlsx,8306,0,0.0,100,600,45
ticks_20251027.xlsx,8306,0,0.0,110,600,45
ticks_20251027.xlsx,8306,0,0.0,120,600,45
ticks_20251027.xlsx,8306,0,0.0,130,600,45
ticks_20251027.xlsx,8306,0,0.0,140,600,45
ticks_20251027.xlsx,8306,0,0.0,150,600,45
ticks_20251027.xlsx,8306,0,0.0,160,600,45
ticks_20251027.xlsx,8306,0,0.0,170,600,45
ticks_20251027.xlsx,8306,0,0.0,180,600,45
ticks_20251027.xlsx,8306,0,0.0,190,600,45
ticks_20251027.xlsx,8306,22,-1200.0,30,650,45
ticks_20251027.xlsx,8306,6,-400.0,40,650,45
ticks_20251027.xlsx,8306,6,-550.0,50,650,45
ticks_20251027.xlsx,8306,2,-250.0,60,650,45
ticks_20251027.xlsx,8306,2,-200.0,70,650,45
ticks_20251027.xlsx,8306,2,-450.0,80,650,45
ticks_20251027.xlsx,8306,2,-350.0,90,650,45
ticks_20251027.xlsx,8306,0,0.0,100,650,45
ticks_20251027.xlsx,8306,0,0.0,110,650,45
ticks_20251027.xlsx,8306,0,0.0,120,650,45
ticks_20251027.xlsx,8306,0,0.0,130,650,45
ticks_20251027.xlsx,8306,0,0.0,140,650,45
ticks_20251027.xlsx,8306,0,0.0,150,650,45
ticks_20251027.xlsx,8306,0,0.0,160,650,45
ticks_20251027.xlsx,8306,0,0.0,170,650,45
ticks_20251027.xlsx,8306,0,0.0,180,650,45
ticks_20251027.xlsx,8306,0,0.0,190,650,45
ticks_20251027.xlsx,8306,16,-850.0,30,700,45
ticks_20251027.xlsx,8306,4,-350.0,40,700,45
ticks_20251027.xlsx,8306,4,-550.0,50,700,45
ticks_20251027.xlsx,8306,2,-150.0,60,700,45
ticks_20251027.xlsx,8306,4,-700.0,70,700,45
ticks_20251027.xlsx,8306,2,-400.0,80,700,45
ticks_20251027.xlsx,8306,0,0.0,90,700,45
ticks_20251027.xlsx,8306,0,0.0,100,700,45
ticks_20251027.xlsx,8306,0,0.0,110,700,45
ticks_20251027.xlsx,8306,0,0.0,120,700,45
ticks_20251027.xlsx,8306,0,0.0,130,700,45
ticks_20251027.xlsx,8306,0,0.0,140,700,45
ticks_20251027.xlsx,8306,0,0.0,150,700,45
ticks_20251027.xlsx,8306,0,0.0,160,700,45
ticks_20251027.xlsx,8306,0,0.0,170,700,45
ticks_20251027.xlsx,8306,0,0.0,180,700,45
ticks_20251027.xlsx,8306,0,0.0,190,700,45
ticks_20251027.xlsx,8306,12,-650.0,30,750,45
ticks_20251027.xlsx,8306,8,-500.0,40,750,45
ticks_20251027.xlsx,8306,4,-600.0,50,750,45
ticks_20251027.xlsx,8306,4,-500.0,60,750,45
ticks_20251027.xlsx,8306,4,-750.0,70,750,45
ticks_20251027.xlsx,8306,4,-650.0,80,750,45
ticks_20251027.xlsx,8306,0,0.0,90,750,45
ticks_20251027.xlsx,8306,0,0.0,100,750,45
ticks_20251027.xlsx,8306,0,0.0,110,750,45
ticks_20251027.xlsx,8306,0,0.0,120,750,45
ticks_20251027.xlsx,8306,0,0.0,130,750,45
ticks_20251027.xlsx,8306,0,0.0,140,750,45
ticks_20251027.xlsx,8306,0,0.0,150,750,45
ticks_20251027.xlsx,8306,0,0.0,160,750,45
ticks_20251027.xlsx,8306,0,0.0,170,750,45
ticks_20251027.xlsx,8306,0,0.0,180,750,45
ticks_20251027.xlsx,8306,0,0.0,190,750,45
ticks_20251027.xlsx,8306,12,-1000.0,30,800,45
ticks_20251027.xlsx,8306,8,-550.0,40,800,45
ticks_20251027.xlsx,8306,2,-300.0,50,800,45
ticks_20251027.xlsx,8306,4,-700.0,60,800,45
ticks_20251027.xlsx,8306,4,-550.0,70,800,45
ticks_20251027.xlsx,8306,2,-300.0,80,800,45
ticks_20251027.xlsx,8306,0,0.0,90,800,45
ticks_20251027.xlsx,8306,0,0.0,100,800,45
ticks_20251027.xlsx,8306,0,0.0,110,800,45
ticks_20251027.xlsx,8306,0,0.0,120,800,45
ticks_20251027.xlsx,8306,0,0.0,130,800,45
ticks_20251027.xlsx,8306,0,0.0,140,800,45
ticks_20251027.xlsx,8306,0,0.0,150,800,45
ticks_20251027.xlsx,8306,0,0.0,160,800,45
ticks_20251027.xlsx,8306,0,0.0,170,800,45
ticks_20251027.xlsx,8306,0,0.0,180,800,45
ticks_20251027.xlsx,8306,0,0.0,190,800,45
ticks_20251027.xlsx,8306,12,-1350.0,30,850,45
ticks_20251027.xlsx,8306,8,-1000.0,40,850,45
ticks_20251027.xlsx,8306,6,-600.0,50,850,45
ticks_20251027.xlsx,8306,2,-300.0,60,850,45
ticks_20251027.xlsx,8306,4,-600.0,70,850,45
ticks_20251027.xlsx,8306,4,-750.0,80,850,45
ticks_20251027.xlsx,8306,2,-450.0,90,850,45
ticks_20251027.xlsx,8306,0,0.0,100,850,45
ticks_20251027.xlsx,8306,0,0.0,110,850,45
ticks_20251027.xlsx,8306,0,0.0,120,850,45
ticks_20251027.xlsx,8306,0,0.0,130,850,45
ticks_20251027.xlsx,8306,0,0.0,140,850,45
ticks_20251027.xlsx,8306,0,0.0,150,850,45
ticks_20251027.xlsx,8306,0,0.0,160,850,45
ticks_20251027.xlsx,8306,0,0.0,170,850,45
ticks_20251027.xlsx,8306,0,0.0,180,850,45
ticks_20251027.xlsx,8306,0,0.0,190,850,45
ticks_20251027.xlsx,8306,12,-1000.0,30,900,45
ticks_20251027.xlsx,8306,8,-750.0,40,900,45
ticks_20251027.xlsx,8306,4,-400.0,50,900,45
ticks_20251027.xlsx,8306,2,-150.0,60,900,45
ticks_20251027.xlsx,8306,2,-250.0,70,900,45
ticks_20251027.xlsx,8306,0,0.0,80,900,45
ticks_20251027.xlsx,8306,2,-150.0,90,900,45
ticks_20251027.xlsx,8306,0,0.0,100,900,45
ticks_20251027.xlsx,8306,0,0.0,110,900,45
ticks_20251027.xlsx,8306,0,0.0,120,900,45
ticks_20251027.xlsx,8306,0,0.0,130,900,45
ticks_20251027.xlsx,8306,0,0.0,140,900,45
ticks_20251027.xlsx,8306,0,0.0,150,900,45
ticks_20251027.xlsx,8306,0,0.0,160,900,45
ticks_20251027.xlsx,8306,0,0.0,170,900,45
ticks_20251027.xlsx,8306,0,0.0,180,900,45
ticks_20251027.xlsx,8306,0,0.0,190,900,45
ticks_20251027.xlsx,8306,14,-850.0,30,950,45
ticks_20251027.xlsx,8306,4,-300.0,40,950,45
ticks_20251027.xlsx,8306,4,-350.0,50,950,45
ticks_20251027.xlsx,8306,2,-100.0,60,950,45
ticks_20251027.xlsx,8306,0,0.0,70,950,45
ticks_20251027.xlsx,8306,2,-150.0,80,950,45
ticks_20251027.xlsx,8306,0,0.0,90,950,45
ticks_20251027.xlsx,8306,0,0.0,100,950,45
ticks_20251027.xlsx,8306,0,0.0,110,950,45
ticks_20251027.xlsx,8306,0,0.0,120,950,45
ticks_20251027.xlsx,8306,0,0.0,130,950,45
ticks_20251027.xlsx,8306,0,0.0,140,950,45
ticks_20251027.xlsx,8306,0,0.0,150,950,45
ticks_20251027.xlsx,8306,0,0.0,160,950,45
ticks_20251027.xlsx,8306,0,0.0,170,950,45
ticks_20251027.xlsx,8306,0,0.0,180,950,45
ticks_20251027.xlsx,8306,0,0.0,190,950,45
ticks_20251027.xlsx,8306,10,-600.0,30,1000,45
ticks_20251027.xlsx,8306,6,-500.0,40,1000,45
ticks_20251027.xlsx,8306,2,-100.0,50,1000,45
ticks_20251027.xlsx,8306,0,0.0,60,1000,45
ticks_20251027.xlsx,8306,0,0.0,70,1000,45
ticks_20251027.xlsx,8306,2,-150.0,80,1000,45
ticks_20251027.xlsx,8306,0,0.0,90,1000,45
ticks_20251027.xlsx,8306,0,0.0,100,1000,45
ticks_20251027.xlsx,8306,0,0.0,110,1000,45
ticks_20251027.xlsx,8306,0,0.0,120,1000,45
ticks_20251027.xlsx,8306,0,0.0,130,1000,45
ticks_20251027.xlsx,8306,0,0.0,140,1000,45
ticks_20251027.xlsx,8306,0,0.0,150,1000,45
ticks_20251027.xlsx,8306,0,0.0,160,1000,45
ticks_20251027.xlsx,8306,0,0.0,170,1000,45
ticks_20251027.xlsx,8306,0,0.0,180,1000,45
ticks_20251027.xlsx,8306,0,0.0,190,1000,45
ticks_20251027.xlsx,8306,10,-500.0,30,1050,45
ticks_20251027.xlsx,8306,6,-450.0,40,1050,45
ticks_20251027.xlsx,8306,2,-250.0,50,1050,45
ticks_20251027.xlsx,8306,0,0.0,60,1050,45
ticks_20251027.xlsx,8306,0,0.0,70,1050,45
ticks_20251027.xlsx,8306,0,0.0,80,1050,45
ticks_20251027.xlsx,8306,0,0.0,90,1050,45
ticks_20251027.xlsx,8306,0,0.0,100,1050,45
ticks_20251027.xlsx,8306,0,0.0,110,1050,45
ticks_20251027.xlsx,8306,0,0.0,120,1050,45
ticks_20251027.xlsx,8306,0,0.0,130,1050,45
ticks_20251027.xlsx,8306,0,0.0,140,1050,45
ticks_20251027.xlsx,8306,0,0.0,150,1050,45
ticks_20251027.xlsx,8306,0,0.0,160,1050,45
ticks_20251027.xlsx,8306,0,0.0,170,1050,45
ticks_20251027.xlsx,8306,0,0.0,180,1050,45
ticks_20251027.xlsx,8306,0,0.0,190,1050,45
ticks_20251027.xlsx,8306,10,-450.0,30,1100,45
ticks_20251027.xlsx,8306,4,-150.0,40,1100,45
ticks_20251027.xlsx,8306,0,0.0,50,1100,45
ticks_20251027.xlsx,8306,2,-200.0,60,1100,45
ticks_20251027.xlsx,8306,0,0.0,70,1100,45
ticks_20251027.xlsx,8306,0,0.0,80,1100,45
ticks_20251027.xlsx,8306,0,0.0,90,1100,45
ticks_20251027.xlsx,8306,0,0.0,100,1100,45
ticks_20251027.xlsx,8306,0,0.0,110,1100,45
ticks_20251027.xlsx,8306,0,0.0,120,1100,45
ticks_20251027.xlsx,8306,0,0.0,130,1100,45
ticks_20251027.xlsx,8306,0,0.0,140,1100,45
ticks_20251027.xlsx,8306,0,0.0,150,1100,45
ticks_20251027.xlsx,8306,0,0.0,160,1100,45
ticks_20251027.xlsx,8306,0,0.0,170,1100,45
ticks_20251027.xlsx,8306,0,0.0,180,1100,45
ticks_20251027.xlsx,8306,0,0.0,190,1100,45
