,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-07-17 10:13:59,1784250839.0388913,5544.0,5543.564413841011,5492.544444444445,5516.134764285014,0.5107678481589873,52.0,56.0,0.0,0.009288949759554752,0.004972621360448561,0,0,False,False,False,False,0.0
2026-07-17 10:14:01,1784250841.0494218,5544.0,5543.704751764859,5492.665555555555,5516.13878000415,0.5108546466710172,52.0,56.0,0.0,0.009292245393983614,0.004997331078876136,0,0,False,False,False,False,0.0
2026-07-17 10:14:03,1784250843.049214,5545.0,5544.12403900013,5492.801111111111,5516.1474286570465,0.5097880281363728,53.0,56.0,0.0,0.00934367126186325,0.005071766247171351,0,0,False,False,False,False,0.0
2026-07-17 10:14:05,1784250845.0637558,5547.0,5544.855433150111,5492.938888888889,5516.221922643549,0.5145479148260443,55.0,56.0,0.0,0.009451505889905088,0.005190782914121726,0,0,False,False,False,False,0.0
2026-07-17 10:14:07,1784250847.070303,5548.0,5545.627118177595,5493.076666666667,5516.242370446972,0.5196218823679724,56.0,56.0,0.0,0.009566669955621922,0.0053269500789251256,0,0,False,False,False,False,0.0
2026-07-17 10:14:09,1784250849.0799441,5549.0,5546.508050450955,5493.21,5516.255538965141,0.5364282457179185,57.0,57.0,0.0,0.009702532845268083,0.005484247651712287,0,0,False,False,False,False,0.0
2026-07-17 10:14:11,1784250851.0853615,5551.0,5547.706842883312,5493.346666666666,5516.270298041377,0.5416875245138897,59.0,59.0,0.0,0.009895639127692424,0.00569887680324454,0,0,False,False,False,False,0.0
2026-07-17 10:14:13,1784250853.079412,5549.0,5548.200816450815,5493.477777777778,5516.277999368705,0.5435282290864143,57.0,59.0,0.0,0.009961456273547291,0.0057870210830134146,0,0,False,False,False,False,0.0
2026-07-17 10:14:15,1784250855.0849738,5546.0,5547.795693983193,5493.606666666667,5516.28430933774,0.5308547437696854,54.0,59.0,0.0,0.00986401659320222,0.005712429396017916,0,0,False,False,False,False,0.0
2026-07-17 10:14:17,1784250857.0808847,5546.0,5547.376339885714,5493.734444444444,5516.2972619552875,0.5220760655076205,54.0,59.0,0.0,0.009764195190671225,0.005634046980167627,0,0,False,False,False,False,0.0
2026-07-17 10:14:19,1784250859.0897017,5546.0,5546.944888902856,5493.864444444444,5516.305606999719,0.5130176235737398,54.0,59.0,0.0,0.00966176814065523,0.0055543119047390095,0,0,False,False,False,False,0.0
2026-07-17 10:14:21,1784250861.0991309,5547.0,5546.653155567428,5493.996666666667,5516.315459438391,0.5137315585848613,55.0,59.0,0.0,0.009584368556362678,0.005499630387730858,0,0,False,False,False,False,0.0
2026-07-17 10:14:23,1784250863.1076589,5546.0,5546.330182232314,5494.126666666667,5516.324134453396,0.5076628388313768,54.0,59.0,0.0,0.009501694943141719,0.005439500480312284,0,0,False,False,False,False,0.0
2026-07-17 10:14:25,1784250865.1186755,5549.0,5546.955654897467,5494.258888888889,5516.328440387998,0.5147415652887368,57.0,59.0,0.0,0.00959124188981115,0.005552101337047075,0,0,False,False,False,False,0.0
2026-07-17 10:14:27,1784250867.128589,5544.0,5546.362306662847,5494.3788888888885,5516.3398507522525,0.4981151885939066,52.0,59.0,0.0,0.00946120004193431,0.005442459442831543,0,0,False,False,False,False,0.0
2026-07-17 10:14:29,1784250869.1371343,5541.0,5545.18296066342,5494.498888888889,5516.3548121225995,0.4672826587451993,49.0,59.0,0.0,0.009224512152878108,0.00522594168117479,0,0,False,False,False,False,0.0
2026-07-17 10:14:31,1784250871.1372387,5542.0,5544.330516563907,5494.622222222222,5516.363909438885,0.44630671587643433,50.0,59.0,0.0,0.009046717377701834,0.005069753842230993,0,0,False,False,False,False,0.0
2026-07-17 10:14:33,1784250873.1363266,5547.0,5544.8059390793205,5494.75,5516.368991911033,0.44445280528285297,55.0,59.0,0.0,0.009109775527425364,0.005155011785829829,0,0,False,False,False,False,0.0
2026-07-17 10:14:35,1784250875.1483738,5547.0,5544.985048217422,5494.877777777778,5516.373897525653,0.42797418703739415,55.0,59.0,0.0,0.009118905363516373,0.005186586555455024,0,0,False,False,False,False,0.0
2026-07-17 10:14:37,1784250877.1443112,5543.0,5544.612290984809,5495.002222222222,5516.380596758883,0.4071992475223443,51.0,59.0,0.0,0.009028216323909693,0.005117793040333944,0,0,False,False,False,False,0.0
2026-07-17 10:14:39,1784250879.144353,5543.0,5544.520447337088,5495.126666666667,5516.381662235183,0.396573769177329,51.0,59.0,0.0,0.008988651884958801,0.005100949648669319,0,0,False,False,False,False,0.0
2026-07-17 10:14:41,1784250881.1588407,5545.0,5544.8173802365245,5495.25,5516.385752672803,0.3931975059129149,53.0,59.0,0.0,0.009020040987493656,0.005154031795174116,0,0,False,False,False,False,0.0
2026-07-17 10:14:43,1784250883.172657,5542.0,5544.019773201046,5495.372222222222,5516.39029158402,0.3745379134161697,50.0,59.0,0.0,0.008852457852100001,0.005008616170465334,0,0,False,False,False,False,0.0
2026-07-17 10:14:45,1784250885.180186,5540.0,5542.891807220889,5495.492222222222,5516.395958464536,0.35876872647164404,48.0,59.0,0.0,0.00862517552240293,0.004803108579560275,0,0,False,False,False,False,0.0
2026-07-17 10:14:47,1784250887.1745903,5532.0,5540.433036137756,5495.598888888889,5516.424264550687,0.31475319906219784,40.0,59.0,0.0,0.008158191337347038,0.004352234424997429,0,0,False,False,False,False,0.0
2026-07-17 10:14:49,1784250889.1857297,5531.0,5538.118080717093,5495.702222222222,5516.4307471247985,0.2781621338404348,39.0,59.0,0.0,0.0077180052302251185,0.003931406843745518,0,0,False,False,False,False,0.0
2026-07-17 10:14:51,1784250891.174932,5532.0,5536.225368609529,5495.81,5516.433676145303,0.2525254268858129,40.0,59.0,0.0,0.007353851135597617,0.003587769494956686,0,0,False,False,False,False,0.0
2026-07-17 10:14:53,1784250893.1822367,5534.0,5535.2915633181,5495.92,5516.438281526063,0.25727933078454385,42.0,59.0,0.0,0.007163780280298843,0.003417654803675468,0,0,False,False,False,False,0.0
2026-07-17 10:14:55,1784250895.1728792,5534.0,5534.647828820385,5496.031111111111,5516.440783437712,0.26400006790017433,42.0,59.0,0.0,0.00702629168732396,0.003300505905426842,0,0,False,False,False,False,0.0
2026-07-17 10:14:57,1784250897.184746,5534.0,5534.700654497327,5496.137777777778,5516.443084566909,0.27609553915826995,42.0,59.0,0.0,0.007016359174158354,0.0033096634281420023,0,0,False,False,False,False,0.0
2026-07-17 10:14:59,1784250899.17682,5535.0,5535.045556322728,5496.246666666667,5516.446467431553,0.2752694747398596,43.0,59.0,0.0,0.00705916091636977,0.0033715706299302472,0,0,False,False,False,False,0.0
2026-07-17 10:15:01,1784250901.1884675,5534.0,5535.038722874318,5496.354444444444,5516.447967280536,0.2729686528880373,42.0,59.0,0.0,0.00703817026738062,0.003370059085855337,0,0,False,False,False,False,0.0
2026-07-17 10:15:03,1784250903.210085,5535.0,5535.107914443171,5496.464444444445,5516.452193424567,0.2710471967977266,43.0,59.0,0.0,0.007030604926005606,0.003381833171842007,0,0,False,False,False,False,0.0
2026-07-17 10:15:05,1784250905.2144434,5541.0,5536.516727276695,5496.582222222222,5516.460299115861,0.27637036878630755,49.0,59.0,0.0,0.0072653338820295775,0.0036357423190462377,0,0,False,False,False,False,0.0
2026-07-17 10:15:07,1784250907.2042787,5534.0,5536.139218185191,5496.693333333334,5516.466188606226,0.2601655248564838,42.0,59.0,0.0,0.0071762935386348115,0.0035662376794038404,0,0,False,False,False,False,0.0
2026-07-17 10:15:09,1784250909.211616,5534.0,5535.743335457412,5496.81,5516.469081990907,0.24808769930908597,42.0,59.0,0.0,0.007082896344864,0.0034939475196965595,0,0,False,False,False,False,0.0
2026-07-17 10:15:11,1784250911.2065806,5538.0,5536.381835138801,5496.923333333333,5516.473491679704,0.2498240773586584,46.0,59.0,0.0,0.0071782885466477936,0.0036088895358825962,0,0,False,False,False,False,0.0
2026-07-17 10:15:13,1784250913.215671,5539.0,5537.0745598679805,5497.037777777778,5516.476182620765,0.23501852041281557,47.0,59.0,0.0,0.00728333762814126,0.0037339737479714086,0,0,False,False,False,False,0.0
2026-07-17 10:15:15,1784250915.210315,5538.0,5536.988375887783,5497.1466666666665,5516.478141423793,0.21621865288478984,46.0,59.0,0.0,0.007247707153732473,0.003717994332285397,0,0,False,False,False,False,0.0
2026-07-17 10:15:17,1784250917.2209399,5538.0,5537.440119504616,5497.252222222222,5516.480344651083,0.19913372307589394,46.0,59.0,0.0,0.007310542732592266,0.0037994832835497416,0,0,False,False,False,False,0.0
2026-07-17 10:15:19,1784250919.2219284,5538.0,5537.824101578924,5497.357777777778,5516.480344651083,0.18401484875901947,46.0,59.0,0.0,0.0073610496964058286,0.0038690896358464814,0,0,False,False,False,False,0.0
2026-07-17 10:15:21,1784250921.2318487,5542.0,5538.750486342085,5497.468888888889,5516.50267637967,0.17554894959664932,50.0,59.0,0.0,0.007509200740841367,0.004032955527724969,0,0,False,False,False,False,0.0
2026-07-17 10:15:23,1784250923.22535,5545.0,5540.137913390772,5497.58,5516.516272122135,0.18265554027103867,53.0,59.0,0.0,0.0077412085664551,0.004281985242753617,0,0,False,False,False,False,0.0
2026-07-17 10:15:25,1784250925.2217116,5545.0,5541.392226382156,5497.692222222222,5516.519669031001,0.18953181338715616,53.0,59.0,0.0,0.007948790582218155,0.004508740808228396,0,0,False,False,False,False,0.0
2026-07-17 10:15:27,1784250927.2371137,5556.0,5544.933392424832,5497.821111111111,5516.6167354962245,0.24067081815879007,64.0,64.0,0.0,0.008569264143299745,0.00513297520677963,0,0,False,False,False,False,0.0
2026-07-17 10:15:29,1784250929.2472372,5557.0,5548.1683835611075,5497.945555555556,5516.633428843235,0.2911614970789553,65.0,65.0,0.0,0.009134835457728824,0.005716340432009556,0,0,False,False,False,False,0.0
2026-07-17 10:15:31,1784250931.2436602,5559.0,5551.068126026941,5498.07,5516.640624823072,0.3384144384020683,67.0,67.0,0.0,0.009639405468999388,0.0062406641188400705,0,0,False,False,False,False,0.0
2026-07-17 10:15:33,1784250933.2421138,5563.0,5554.2079071229,5498.203333333333,5516.684154260373,0.39495677108416133,71.0,71.0,0.0,0.010185977199139672,0.0068018671747861695,0,0,False,False,False,False,0.0
2026-07-17 10:15:35,1784250935.2396097,5564.0,5557.101721054465,5498.336666666667,5516.700474405297,0.4216962797217698,72.0,72.0,0.0,0.010687787589300893,0.007323443938384733,0,0,False,False,False,False,0.0
2026-07-17 10:15:37,1784250937.2504709,5565.0,5558.961462896295,5498.467777777778,5516.715763471615,0.43453965136888983,73.0,73.0,0.0,0.011001916818173342,0.007657762559457227,0,0,False,False,False,False,0.0
2026-07-17 10:15:39,1784250939.2375798,5564.0,5560.242243461851,5498.598888888889,5516.733664451677,0.4322415867992812,72.0,73.0,0.0,0.011210738556966965,0.007886655701820676,0,0,False,False,False,False,0.0
2026-07-17 10:15:41,1784250941.244634,5568.0,5562.080906942573,5498.733333333334,5516.7834409646175,0.430273494687276,76.0,76.0,0.0,0.011520393837836517,0.00821084721970441,0,0,False,False,False,False,0.0
2026-07-17 10:15:43,1784250943.2364845,5568.0,5563.343770901187,5498.868888888889,5516.797603796904,0.42637506987986995,76.0,76.0,0.0,0.011725117167746405,0.00843717142572857,0,0,False,False,False,False,0.0
2026-07-17 10:15:45,1784250945.252797,5566.0,5563.892205266009,5498.997777777778,5516.8089856577035,0.4235810341547411,74.0,76.0,0.0,0.011801137245495712,0.00853450241447728,0,0,False,False,False,False,0.0
2026-07-17 10:15:47,1784250947.2550995,5565.0,5564.058374476108,5499.126666666667,5516.835617133577,0.42231429995562914,73.0,76.0,0.0,0.011807639966365736,0.008559754290280374,0,0,False,False,False,False,0.0
2026-07-17 10:15:49,1784250949.2594216,5566.0,5564.4996183046915,5499.256666666667,5516.844487167922,0.42866526233953556,74.0,76.0,0.0,0.011863958275213743,0.008638113915955814,0,0,False,False,False,False,0.0
2026-07-17 10:15:51,1784250951.2674615,5564.0,5564.124675558987,5499.377777777778,5516.864418432961,0.4284888055648899,72.0,76.0,0.0,0.011773495183917494,0.008566506903472156,0,0,False,False,False,False,0.0
2026-07-17 10:15:53,1784250953.2760847,5562.0,5563.355974225139,5499.497777777778,5516.890094849728,0.42695164701818256,70.0,76.0,0.0,0.011611641467589633,0.008422476898495691,0,0,False,False,False,False,0.0
2026-07-17 10:15:55,1784250955.2846465,5562.0,5562.852578091368,5499.616666666667,5516.911934920903,0.4270323300976855,70.0,76.0,0.0,0.011498239833327968,0.008327238809028286,0,0,False,False,False,False,0.0
2026-07-17 10:15:57,1784250957.287625,5562.0,5562.499691377663,5499.736666666667,5516.925130288943,0.4192798993226666,70.0,76.0,0.0,0.011412005431350307,0.008260862711097336,0,0,False,False,False,False,0.0
2026-07-17 10:15:59,1784250959.2948542,5565.0,5562.799737671014,5499.86,5516.932975448903,0.41707260754373776,73.0,76.0,0.0,0.011443879966219863,0.008313815380071551,0,0,False,False,False,False,0.0
2026-07-17 10:16:01,1784250961.289802,5564.0,5562.979777020361,5499.983333333334,5516.940390122595,0.4111611467962919,72.0,76.0,0.0,0.011453933561076442,0.008345094135908032,0,0,False,False,False,False,0.0
2026-07-17 10:16:03,1784250963.2841988,5565.0,5563.5078104673075,5500.106666666667,5516.950122345662,0.4042701585258097,73.0,76.0,0.0,0.011527257132099433,0.008439026470997094,0,0,False,False,False,False,0.0
2026-07-17 10:16:05,1784250965.2957814,5564.0,5563.731638897211,5500.227777777778,5516.98053853505,0.39094706735049317,72.0,76.0,0.0,0.011545678412811155,0.008474037571025262,0,0,False,False,False,False,0.0
2026-07-17 10:16:07,1784250967.2892318,5566.0,5564.371893062629,5500.347777777778,5516.9901812561475,0.3880201773271525,74.0,76.0,0.0,0.011640012208594902,0.008588326288391814,0,0,False,False,False,False,0.0
2026-07-17 10:16:09,1784250969.285916,5563.0,5564.016109103235,5500.463333333333,5517.001039518563,0.37737063007036115,71.0,76.0,0.0,0.011554076796542944,0.008521852587646981,0,0,False,False,False,False,0.0
2026-07-17 10:16:11,1784250971.2984226,5558.0,5562.663692737749,5500.57,5517.032346451211,0.3502653815432922,66.0,76.0,0.0,0.011288592407286833,0.008270994879319543,0,0,False,False,False,False,0.0
2026-07-17 10:16:13,1784250973.3124452,5558.0,5561.439138827087,5500.678888888889,5517.040395648318,0.31147350229762183,66.0,76.0,0.0,0.011045954720412986,0.008047565360186516,0,0,False,False,False,False,0.0
2026-07-17 10:16:15,1784250975.2982945,5555.0,5559.798268003024,5500.783333333334,5517.071481456553,0.26758875770283885,63.0,76.0,0.0,0.010728460128955548,0.007744468544603803,0,0,False,False,False,False,0.0
2026-07-17 10:16:17,1784250977.3084593,5552.0,5557.5785278025705,5500.886666666666,5517.080882847722,0.21042110823058632,60.0,76.0,0.0,0.010305949671611284,0.007340411680523534,0,0,False,False,False,False,0.0
2026-07-17 10:16:19,1784250979.3001983,5551.0,5555.691748632185,5500.986666666667,5517.086968222287,0.16131497022072272,59.0,76.0,0.0,0.009944594539195162,0.00699731228314083,0,0,False,False,False,False,0.0
2026-07-17 10:16:21,1784250981.3109384,5552.0,5554.687986337358,5501.091111111111,5517.093817790458,0.12883911986328153,60.0,76.0,0.0,0.009742953560247703,0.006814125296487309,0,0,False,False,False,False,0.0
2026-07-17 10:16:23,1784250983.303252,5554.0,5554.284788386754,5501.197777777777,5517.113253741043,0.12035408225635602,62.0,76.0,0.0,0.009650082173635567,0.006737497117809938,0,0,False,False,False,False,0.0
2026-07-17 10:16:25,1784250985.3113012,5555.0,5554.392070128742,5501.308888888889,5517.12216652197,0.12704096844581475,63.0,76.0,0.0,0.009649191185586044,0.006755315992987471,0,0,False,False,False,False,0.0
2026-07-17 10:16:27,1784250987.3021133,5554.0,5554.48325960943,5501.421111111111,5517.1275362481165,0.14560625914917164,62.0,76.0,0.0,0.009645171206972475,0.006770864569630235,0,0,False,False,False,False,0.0
2026-07-17 10:16:29,1784250989.2980855,5553.0,5554.410770668016,5501.527777777777,5517.135168729948,0.1489400032137944,61.0,76.0,0.0,0.009612419499879295,0.0067563329151945645,0,0,False,False,False,False,0.0
2026-07-17 10:16:31,1784250991.3013542,5552.0,5554.049155067813,5501.63,5517.155069081874,0.15418160242795037,60.0,76.0,0.0,0.009527931734379326,0.006687157697033719,0,0,False,False,False,False,0.0
2026-07-17 10:16:33,1784250993.316363,5555.0,5554.266781807642,5501.736666666667,5517.162268162363,0.15130215061218102,63.0,76.0,0.0,0.009547915199074998,0.006725289531431014,0,0,False,False,False,False,0.0
2026-07-17 10:16:35,1784250995.3223803,5555.0,5554.376764536495,5501.845555555556,5517.168194760661,0.14616182160087393,63.0,76.0,0.0,0.009547925046332036,0.006744142730897481,0,0,False,False,False,False,0.0
2026-07-17 10:16:37,1784250997.3315628,5552.0,5553.870249856021,5501.9511111111115,5517.175986980084,0.1270543268280839,60.0,76.0,0.0,0.009436495835097326,0.006650913975289258,0,0,False,False,False,False,0.0
2026-07-17 10:16:39,1784250999.3394918,5553.0,5553.739712377617,5502.055555555556,5517.180995146174,0.1209806404067946,61.0,76.0,0.0,0.009393608679555203,0.006626340021037311,0,0,False,False,False,False,0.0
2026-07-17 10:16:41,1784251001.3302765,5553.0,5553.7037555209745,5502.16,5517.198412654054,0.11509788189033637,61.0,76.0,0.0,0.009367912878028743,0.006616644923117745,0,0,False,False,False,False,0.0
2026-07-17 10:16:43,1784251003.341708,5553.0,5553.448192192828,5502.267777777778,5517.200213498469,0.11363188193357317,61.0,76.0,0.0,0.009301694588866509,0.006569995159079898,0,0,False,False,False,False,0.0
2026-07-17 10:16:45,1784251005.3501644,5551.0,5552.7809633639035,5502.375555555555,5517.204368915763,0.10535454372847597,59.0,76.0,0.0,0.009160662935385354,0.006448300999792832,0,0,False,False,False,False,0.0
2026-07-17 10:16:47,1784251007.3620973,5554.0,5553.113818859318,5502.488888888889,5517.214030716285,0.11251594096977664,62.0,76.0,0.0,0.00920036932244515,0.006506868855035435,0,0,False,False,False,False,0.0
2026-07-17 10:16:49,1784251009.383606,5553.0,5553.09674603042,5502.601111111111,5517.216229804921,0.12071424874028322,61.0,76.0,0.0,0.009176684607820432,0.006503373210509107,0,0,False,False,False,False,0.0
2026-07-17 10:16:51,1784251011.3940647,5552.0,5552.857234125857,5502.711111111111,5517.220892821235,0.12777841119014885,60.0,76.0,0.0,0.009112984854591166,0.00645911084527908,0,0,False,False,False,False,0.0
2026-07-17 10:16:53,1784251013.4045932,5553.0,5552.878649006978,5502.82,5517.223490708832,0.13255806013859817,61.0,76.0,0.0,0.00909690831373335,0.006462518395020597,0,0,False,False,False,False,0.0
2026-07-17 10:16:55,1784251015.415112,5554.0,5553.271851655931,5502.93,5517.246276904528,0.13761389032776392,62.0,76.0,0.0,0.009148190446894734,0.006529629627411741,0,0,False,False,False,False,0.0
2026-07-17 10:16:57,1784251017.4146628,5552.0,5552.931073907541,5503.037777777778,5517.250932044471,0.13232002051835157,60.0,76.0,0.0,0.009066500748230559,0.006467014515478754,0,0,False,False,False,False,0.0
2026-07-17 10:16:59,1784251019.4101717,5549.0,5552.04141282141,5503.142222222222,5517.283325620682,0.11653594368992717,57.0,76.0,0.0,0.00888568541836485,0.006299855408788029,0,0,False,False,False,False,0.0
2026-07-17 10:17:01,1784251021.415357,5548.0,5551.1352008981985,5503.238888888889,5517.287435264211,0.09734456283871672,56.0,76.0,0.0,0.008703295091552852,0.006134856309578236,0,0,False,False,False,False,0.0
2026-07-17 10:17:03,1784251023.4230406,5547.0,5550.064920763469,5503.337777777778,5517.289257165791,0.07199097842917661,55.0,76.0,0.0,0.008490691444449043,0.00594053747591879,0,0,False,False,False,False,0.0
2026-07-17 10:17:05,1784251025.43352,5544.0,5548.4051826489485,5503.433333333333,5517.324201548748,0.03792521765332179,52.0,76.0,0.0,0.008171598816910985,0.0056333432593060765,0,0,False,False,False,False,0.0
2026-07-17 10:17:07,1784251027.424047,5547.0,5547.819405251606,5503.53,5517.327670470359,0.01797460827586338,55.0,76.0,0.0,0.008047454134275038,0.005526540492500343,0,0,False,False,False,False,0.0
2026-07-17 10:17:09,1784251029.432729,5547.0,5547.546494463865,5503.635555555556,5517.333615306702,0.0022261314068091087,55.0,76.0,0.0,0.007978533183212764,0.0054759928008238845,0,0,False,False,False,False,0.0
2026-07-17 10:17:11,1784251031.4389293,5547.0,5547.389520294286,5503.741111111111,5517.336421762575,0.01131624097362425,55.0,76.0,0.0,0.007930679932429187,0.005447030275908049,0,0,False,False,False,False,0.0
2026-07-17 10:17:13,1784251033.460629,5547.0,5547.331092250143,5503.851111111111,5517.337247089723,0.006511916990806075,55.0,76.0,0.0,0.007899919576540734,0.005436289974161248,0,0,False,False,False,False,0.0
2026-07-17 10:17:15,1784251035.468955,5547.0,5547.506428412622,5503.958888888889,5517.337247089723,0.0018295948968759619,55.0,76.0,0.0,0.007912039388892277,0.005468069101415292,0,0,False,False,False,False,0.0
2026-07-17 10:17:17,1784251037.4741774,5550.0,5548.105464150729,5504.068888888889,5517.352325756016,0.016284215540979842,58.0,76.0,0.0,0.00800073112288565,0.005573894248360983,0,0,False,False,False,False,0.0
2026-07-17 10:17:19,1784251039.4977274,5553.0,5549.289644528119,5504.181111111111,5517.36679379976,0.036535495255427375,61.0,76.0,0.0,0.008195321430457526,0.005785885173382625,0,0,False,False,False,False,0.0
2026-07-17 10:17:21,1784251041.4941785,5548.0,5549.171197848901,5504.285555555555,5517.36679379976,0.03948165157884296,56.0,76.0,0.0,0.008154671817133861,0.005764417200770866,0,0,False,False,False,False,0.0
2026-07-17 10:17:23,1784251043.4898572,5548.0,5549.070518171566,5504.392222222222,5517.369007710825,0.029606217650089143,56.0,76.0,0.0,0.00811684453897918,0.005745765856232599,0,0,False,False,False,False,0.0
2026-07-17 10:17:25,1784251045.50055,5548.0,5548.984940445831,5504.501111111111,5517.373264332803,0.036977404138342405,56.0,76.0,0.0,0.008081355319363525,0.005729479337093679,0,0,False,False,False,False,0.0
2026-07-17 10:17:27,1784251047.496138,5547.0,5548.462199378956,5504.61,5517.382319109565,0.0466671301095952,55.0,76.0,0.0,0.007966449826410293,0.0056330843997786685,0,0,False,False,False,False,0.0
2026-07-17 10:17:29,1784251049.5099835,5545.0,5547.342869472112,5504.713333333333,5517.386308706933,0.04270685125037229,53.0,76.0,0.0,0.0077441882178749715,0.005429484014542392,0,0,False,False,False,False,0.0
2026-07-17 10:17:31,1784251051.5062394,5545.0,5546.7664390512955,5504.814444444444,5517.393671089979,0.027754734192519847,53.0,76.0,0.0,0.007620964344981682,0.005323667244413603,0,0,False,False,False,False,0.0
2026-07-17 10:17:33,1784251053.5018768,5546.0,5546.501473193601,5504.917777777778,5517.404630760689,0.02144191693001149,54.0,76.0,0.0,0.007553917623200095,0.005273646647318764,0,0,False,False,False,False,0.0
2026-07-17 10:17:35,1784251055.5251,5546.0,5546.27625221456,5505.022222222222,5517.4073296801525,0.023577232410820177,54.0,76.0,0.0,0.007493889820427534,0.005232334828554589,0,0,False,False,False,False,0.0
2026-07-17 10:17:37,1784251057.5174148,5543.0,5545.4848143823765,5505.124444444445,5517.412869957148,0.013530321344110302,51.0,76.0,0.0,0.007331418271327538,0.005087881782072648,0,0,False,False,False,False,0.0
2026-07-17 10:17:39,1784251059.5410624,5545.0,5545.41209222502,5505.227777777778,5517.416850739807,0.00837029515009418,53.0,76.0,0.0,0.007299300967972474,0.0050739761454600745,0,0,False,False,False,False,0.0
2026-07-17 10:17:41,1784251061.5338523,5544.0,5545.125278391268,5505.326666666667,5517.4187685562865,0.01567214214142496,52.0,76.0,0.0,0.0072291099392105635,0.005021643452710238,0,0,False,False,False,False,0.0
2026-07-17 10:17:43,1784251063.556259,5539.0,5543.681486632578,5505.42,5517.432293630898,0.011144953719910502,47.0,76.0,0.0,0.006949785235745419,0.004757501606676805,0,0,False,False,False,False,0.0
2026-07-17 10:17:45,1784251065.563329,5538.0,5542.229263637691,5505.512222222223,5517.443580348878,0.025715944688253476,46.0,76.0,0.0,0.00666914174983843,0.004492240460254165,0,0,False,False,False,False,0.0
2026-07-17 10:17:47,1784251067.5698285,5538.0,5541.219874092037,5505.605555555556,5517.447909335255,0.04525310307681733,46.0,76.0,0.0,0.006468737757746446,0.004308507329368876,0,0,False,False,False,False,0.0
2026-07-17 10:17:49,1784251069.5784814,5539.0,5540.436892978231,5505.7011111111115,5517.454715183211,0.062454493533967016,47.0,76.0,0.0,0.00630905695135161,0.004165358662895155,0,0,False,False,False,False,0.0
2026-07-17 10:17:51,1784251071.5745938,5542.0,5540.521359031497,5505.7988888888885,5517.45825024373,0.07854415465075473,50.0,76.0,0.0,0.006306527144077311,0.004180024159992241,0,0,False,False,False,False,0.0
2026-07-17 10:17:53,1784251073.5711625,5540.0,5540.518155176773,5505.895555555556,5517.461995591444,0.08902038564641655,48.0,76.0,0.0,0.006288277587518365,0.004178761829941198,0,0,False,False,False,False,0.0
2026-07-17 10:17:55,1784251075.5684776,5540.0,5540.590431900257,5505.992222222222,5517.46499097363,0.08928901333429139,48.0,76.0,0.0,0.006283737477578669,0.004191316295519595,0,0,False,False,False,False,0.0
2026-07-17 10:17:57,1784251077.5664134,5539.0,5540.426867115219,5506.085555555555,5517.471071177471,0.08180554967783102,47.0,76.0,0.0,0.006236973837977018,0.004160564802535352,0,0,False,False,False,False,0.0
2026-07-17 10:17:59,1784251079.5776882,5537.0,5539.762837047936,5506.176666666666,5517.473557479409,0.07110461036264201,45.0,76.0,0.0,0.006099726255532987,0.0040397619193502906,0,0,False,False,False,False,0.0
2026-07-17 10:18:01,1784251081.5785165,5537.0,5538.973411490746,5506.266666666666,5517.475610903556,0.05755725449978308,45.0,76.0,0.0,0.0059399129762597,0.003896310940587801,0,0,False,False,False,False,0.0
2026-07-17 10:18:03,1784251083.5923228,5535.0,5538.002399767134,5506.355555555556,5517.4797806527295,0.02226681896439271,43.0,76.0,0.0,0.005747330315356904,0.0037195639912208007,0,0,False,False,False,False,0.0
2026-07-17 10:18:05,1784251085.6033225,5534.0,5536.952039802064,5506.443333333334,5517.4844414695,0.01206070345331462,42.0,76.0,0.0,0.0055405467053561705,0.0035283467564032295,0,0,False,False,False,False,0.0
2026-07-17 10:18:07,1784251087.5967855,5536.0,5536.584233831754,5506.531111111111,5517.503984305924,0.012482508599340619,44.0,76.0,0.0,0.005457723222520538,0.0034581306293756256,0,0,False,False,False,False,0.0
2026-07-17 10:18:09,1784251089.606094,5533.0,5535.746598756991,5506.615555555555,5517.506809655622,0.009401817929364311,41.0,76.0,0.0,0.005290190119055282,0.0033058027349326074,0,0,False,False,False,False,0.0
2026-07-17 10:18:11,1784251091.6000514,5535.0,5535.484608943442,5506.7,5517.51028840683,0.023683055002223324,43.0,76.0,0.0,0.005227197585385519,0.0032576868183425154,0,0,False,False,False,False,0.0
2026-07-17 10:18:13,1784251093.5970976,5535.0,5535.411917601926,5506.78,5517.513379468798,0.023486796258535704,43.0,76.0,0.0,0.005199393765853373,0.00324395010979581,0,0,False,False,False,False,0.0
2026-07-17 10:18:15,1784251095.6081195,5531.0,5534.525129961637,5506.855555555556,5517.51397533537,0.043149176141666454,39.0,76.0,0.0,0.0050245687628698524,0.003083119445154275,0,0,False,False,False,False,0.0
2026-07-17 10:18:17,1784251097.6016674,5526.0,5532.496360467391,5506.926666666666,5517.5258159517325,0.07698950446615466,34.0,76.0,0.0,0.004643187634129556,0.002713271313090616,0,0,False,False,False,False,0.0
2026-07-17 10:18:19,1784251099.596873,5526.0,5530.996906397282,5506.996666666667,5517.528805971795,0.11112428814089916,34.0,76.0,0.0,0.004358135873930421,0.002440966037351756,0,0,False,False,False,False,0.0
