,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-06-30 09:02:43,1782777763.7142048,5916.0,5911.142555294754,5912.222222222223,5908.254185589371,-0.14439403634326775,0.0,0.0,0.0,-0.0001826160937270835,0.0004888702507802439,0,0,False,False,False,False,1.0
2026-06-30 09:02:45,1782777765.7086892,5917.0,5912.846172000541,5912.280487804878,5908.3060440671115,-0.1012112349572828,0.0,0.0,0.0,9.567952617087329e-05,0.0007684314081847865,0,0,True,False,False,False,1.0
2026-06-30 09:02:47,1782777767.7040193,5912.0,5913.39424620046,5912.277108433735,5908.318200134318,-0.06830573964845635,0.0,0.0,0.0,0.0001889522000130142,0.0008591355262527869,0,0,False,False,False,False,1.0
2026-06-30 09:02:49,1782777769.720613,5912.0,5913.110109270391,5912.273809523809,5908.341541541541,-0.07200252351442286,0.0,0.0,0.0,0.0001414514573453643,0.0008070907369389933,0,0,False,False,False,False,1.0
2026-06-30 09:02:51,1782777771.7316759,5908.0,5911.518592879833,5912.2235294117645,5908.341268253651,-0.0827622421792312,0.0,0.0,0.0,-0.0001192337414891086,0.0005377693132341701,0,0,False,True,False,False,1.0
2026-06-30 09:02:53,1782777773.7263734,5906.0,5909.940803947858,5912.1511627906975,5908.335816923895,-0.06023628014533676,0.0,0.0,0.0,-0.0003738671055556322,0.00027164790115091737,0,0,False,False,False,False,1.0
2026-06-30 09:02:55,1782777775.7219715,5899.0,5906.949683355679,5912.0,5908.236885407754,-0.022049887811526506,0.0,0.0,0.0,-0.0008542484175103782,-0.0002178656809198903,0,0,False,False,False,True,1.0
2026-06-30 09:02:57,1782777777.733241,5903.0,5905.682230852327,5911.897727272727,5908.226908422021,0.01681123801688465,0.0,0.0,0.0,-0.0010513538472979327,-0.0004307007176833939,0,0,False,False,False,False,1.0
2026-06-30 09:02:59,1782777779.7260578,5905.0,5905.0548962244775,5911.820224719101,5908.198957994139,0.0714941680223068,0.0,0.0,0.0,-0.0011443731773736572,-0.0005321523178239582,0,0,False,False,False,False,1.0
2026-06-30 09:03:01,1782777781.7274885,5905.0,5904.821661790806,5911.7444444444445,5908.163317877383,0.1002039347586917,0.0,0.0,0.0,-0.0011710219747649293,-0.000565599816184107,0,0,False,False,False,False,1.0
2026-06-30 09:03:03,1782777783.7267084,5914.0,5906.798412522185,5911.7692307692305,5908.241199644173,0.1373065382349239,0.0,0.0,0.0,-0.0008408342837832713,-0.0002441990895827934,0,0,False,False,False,False,1.0
2026-06-30 09:03:05,1782777785.7242308,5932.0,5913.053650643857,5911.989130434783,5908.612709532149,0.2056358359445611,0.0,0.0,0.0,0.00018006125951644758,0.0007516047048646814,0,0,True,False,True,False,1.0
2026-06-30 09:03:07,1782777787.72099,5936.0,5918.970603047278,5912.247311827957,5909.145170193192,0.2891310517085554,0.0,0.0,0.0,0.0011371803080481317,0.0016627502914714942,0,0,False,False,False,False,1.0
2026-06-30 09:03:09,1782777789.7297745,5922.0,5920.700012590186,5912.351063829788,5909.328577474155,0.2634076939764452,0.0,0.0,0.0,0.0014121199283099106,0.0019243193142749826,0,0,False,False,False,False,1.0
2026-06-30 09:03:11,1782777791.7273908,5919.0,5921.495010701658,5912.421052631579,5909.3716521215765,0.2136010533220022,0.0,0.0,0.0,0.0015347279886368183,0.002051547828393802,0,0,False,False,False,False,1.0
2026-06-30 09:03:13,1782777793.7202713,5916.0,5920.820759096409,5912.458333333333,5909.38439358443,0.16372814072951763,0.0,0.0,0.0,0.0014143737328228643,0.0019352888135683952,0,0,False,False,False,False,1.0
2026-06-30 09:03:15,1782777795.729353,5929.0,5921.822645231948,5912.628865979382,5909.475874439462,0.15181306887220974,0.0,0.0,0.0,0.0015549393444032897,0.002089317403915576,0,0,False,False,False,False,1.0
2026-06-30 09:03:17,1782777797.7213314,5923.0,5921.0242484471555,5912.734693877551,5909.545860099928,0.12902914855707923,0.0,0.0,0.0,0.0014019831767842098,0.0019423469449195952,0,0,False,False,False,False,1.0
2026-06-30 09:03:19,1782777799.7315147,5924.0,5921.620611180082,5912.848484848485,5909.600675515525,0.14392598399864734,0.0,0.0,0.0,0.0014835702883433258,0.002033967491975854,0,0,False,False,False,False,1.0
2026-06-30 09:03:21,1782777801.725491,5921.0,5921.67751950307,5912.93,5909.651112028789,0.17184969417964366,0.0,0.0,0.0,0.0014793883071623154,0.002035045258391266,0,0,False,False,False,False,1.0
2026-06-30 09:03:23,1782777803.7216716,5928.0,5923.525891577609,5913.079207920792,5909.691076053685,0.22986842136687594,0.0,0.0,0.0,0.001766707884248102,0.002341038701664769,0,0,False,False,False,False,1.0
2026-06-30 09:03:25,1782777805.7209744,5936.0,5925.922007840968,5913.303921568628,5909.9835846091155,0.32118649222201273,0.0,0.0,0.0,0.00213384707427539,0.002696864213525003,0,0,False,False,False,False,1.0
2026-06-30 09:03:27,1782777807.7308495,5939.0,5929.083706664823,5913.553398058252,5910.179868177614,0.3962535554358547,0.0,0.0,0.0,0.002626222773547628,0.003198521687807474,0,0,False,False,False,False,1.0
2026-06-30 09:03:29,1782777809.7266862,5944.0,5932.8211506651,5913.846153846154,5910.676939728837,0.47021162256044485,0.0,0.0,0.0,0.003208571262308653,0.0037464762770943,0,0,False,False,False,False,1.0
2026-06-30 09:03:31,1782777811.7233274,5938.0,5934.872978065335,5914.07619047619,5910.780829691845,0.508928431640648,0.0,0.0,0.0,0.003516489629037058,0.004075967129836232,0,0,False,False,False,False,1.0
2026-06-30 09:03:33,1782777813.731002,5937.0,5935.867031355535,5914.292452830188,5910.855016694019,0.4921213964527023,0.0,0.0,0.0,0.0036478714398072184,0.004231539192024663,0,0,False,False,False,False,1.0
2026-06-30 09:03:35,1782777815.7276638,5939.0,5936.561976652205,5914.523364485981,5910.964487034949,0.3975665941368318,0.0,0.0,0.0,0.003726185663337795,0.004330509796396326,0,0,False,False,False,False,1.0
2026-06-30 09:03:37,1782777817.7227185,5935.0,5936.027680154374,5914.712962962963,5911.061643835616,0.2881764119307263,0.0,0.0,0.0,0.0036036773593040067,0.004223612918128448,0,0,False,False,False,False,1.0
2026-06-30 09:03:39,1782777819.7223895,5938.0,5935.873528131218,5914.926605504587,5911.135546721908,0.2562790803243944,0.0,0.0,0.0,0.003541366448594182,0.004184979554906141,0,0,False,False,False,False,1.0
2026-06-30 09:03:41,1782777821.7219422,5932.0,5934.842498911536,5915.081818181819,5911.172860895323,0.22540740447732924,0.0,0.0,0.0,0.0033407282159608528,0.004004220240757413,0,0,False,False,False,False,1.0
2026-06-30 09:03:43,1782777823.719918,5935.0,5934.7161240748055,5915.261261261261,5911.373566084788,0.23468646567366747,0.0,0.0,0.0,0.0032889270573648725,0.003948753657515486,0,0,False,False,False,False,1.0
2026-06-30 09:03:45,1782777825.7214918,5941.0,5935.808705463584,5915.491071428572,5911.5092122683145,0.236178303024623,0.0,0.0,0.0,0.0034346487535321687,0.004110539681616408,0,0,False,False,False,False,1.0
2026-06-30 09:03:47,1782777827.7333355,5935.0,5935.687399644046,5915.66371681416,5911.594426734088,0.2476455184377322,0.0,0.0,0.0,0.003384858198239547,0.004075545643152042,0,0,False,False,False,False,1.0
2026-06-30 09:03:49,1782777829.7290273,5933.0,5934.90928969744,5915.815789473684,5911.621452489433,0.2244094883800661,0.0,0.0,0.0,0.003227534612847429,0.003939331602195206,0,0,False,False,False,False,1.0
2026-06-30 09:03:51,1782777831.7230353,5930.0,5934.022896242824,5915.939130434783,5911.7526705908,0.20847769401651056,0.0,0.0,0.0,0.0030567869968452233,0.0037671105157715806,0,0,False,False,False,False,1.0
2026-06-30 09:03:53,1782777833.7341473,5931.0,5933.2694618064,5916.068965517241,5911.792450777766,0.16448936675779946,0.0,0.0,0.0,0.002907419840677082,0.0036329101888223454,0,0,False,False,False,False,1.0
2026-06-30 09:03:55,1782777835.7296286,5931.0,5932.179042535439,5916.196581196581,5911.874627673978,0.10558753028123175,0.0,0.0,0.0,0.0027014757064792623,0.003434513777815091,0,0,False,False,False,False,1.0
2026-06-30 09:03:57,1782777837.7398124,5933.0,5932.152186155124,5916.338983050848,5911.898625987234,0.051753013485905774,0.0,0.0,0.0,0.002672802073981516,0.003425897744399827,0,0,False,False,False,False,1.0
2026-06-30 09:03:59,1782777839.7360833,5932.0,5932.054358231855,5916.470588235294,5912.059350684196,-0.012924583663853694,0.0,0.0,0.0,0.0026339639087447166,0.0033820715188430986,0,0,False,False,False,False,1.0
2026-06-30 09:04:01,1782777841.7521586,5932.0,5932.196204497077,5916.6,5912.081796740995,-0.0451024575951492,0.0,0.0,0.0,0.0026360079263557687,0.003402254645253731,0,0,False,False,False,False,1.0
2026-06-30 09:04:03,1782777843.7618442,5932.0,5932.241773822516,5916.727272727273,5912.164727233906,-0.06107376586889599,0.0,0.0,0.0,0.002622142339863428,0.0033958875496358488,0,0,False,False,False,False,1.0
2026-06-30 09:04:05,1782777845.7552145,5931.0,5932.055507749138,5916.8442622950815,5912.264733991718,-0.07591041617674164,0.0,0.0,0.0,0.0025708375579512497,0.003347409943204391,0,0,False,False,False,False,1.0
2026-06-30 09:04:07,1782777847.7603586,5927.0,5930.847181586767,5916.926829268293,5912.301414120015,-0.08727214303475836,0.0,0.0,0.0,0.0023526321551952762,0.0031368102144556584,0,0,False,False,False,False,1.0
2026-06-30 09:04:09,1782777849.7537222,5932.0,5931.020104348752,5917.048387096775,5912.352403592182,-0.08176427209011052,0.0,0.0,0.0,0.002361264660678728,0.0031574066432894683,0,0,False,False,False,False,1.0
2026-06-30 09:04:11,1782777851.764141,5937.0,5932.292088696439,5917.208,5912.617736204013,-0.04297351135373831,0.0,0.0,0.0,0.0025491902086997318,0.0033275197839962366,0,0,False,False,False,False,1.0
2026-06-30 09:04:13,1782777853.7591057,5935.0,5932.923275391973,5917.349206349207,5912.7549080710505,-0.03020951036831264,0.0,0.0,0.0,0.00263193340458187,0.003410993290689658,0,0,False,False,False,False,1.0
2026-06-30 09:04:15,1782777855.7543237,5942.0,5935.109784083177,5917.543307086614,5912.797375790893,-0.011774661467171427,0.0,0.0,0.0,0.0029685421947865448,0.003773579047988194,0,0,False,False,False,False,1.0
2026-06-30 09:04:17,1782777857.7532089,5936.0,5935.918316470701,5917.6875,5912.854992240042,0.003890313136580745,0.0,0.0,0.0,0.0030807332206543568,0.0039005394620580825,0,0,False,False,False,False,1.0
2026-06-30 09:04:19,1782777859.7524195,5939.0,5936.905569000096,5917.852713178295,5912.927827073875,0.03363622264828109,0.0,0.0,0.0,0.0032195555964704696,0.004055138609409809,0,0,False,False,False,False,1.0
