file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251017.xlsx,7011,28,10200,160,450
ticks_20251017.xlsx,7011,24,13700,170,450
ticks_20251017.xlsx,7011,18,1800,180,450
ticks_20251017.xlsx,7011,18,-1300,190,450
ticks_20251017.xlsx,7011,100,10400,30,500
ticks_20251017.xlsx,7011,84,10900,40,500
ticks_20251017.xlsx,7011,66,10000,50,500
ticks_20251017.xlsx,7011,64,10800,60,500
ticks_20251017.xlsx,7011,60,8800,70,500
ticks_20251017.xlsx,7011,52,12600,80,500
ticks_20251017.xlsx,7011,54,11900,90,500
ticks_20251017.xlsx,7011,42,10400,100,500
ticks_20251017.xlsx,7011,40,-1600,110,500
ticks_20251017.xlsx,7011,36,1100,120,500
ticks_20251017.xlsx,7011,34,600,130,500
ticks_20251017.xlsx,7011,32,900,140,500
ticks_20251017.xlsx,7011,24,2000,150,500
ticks_20251017.xlsx,7011,22,14700,160,500
ticks_20251017.xlsx,7011,24,16400,170,500
ticks_20251017.xlsx,7011,24,-100,180,500
ticks_20251017.xlsx,7011,20,900,190,500
ticks_20251017.xlsx,7011,100,7500,30,550
ticks_20251017.xlsx,7011,98,6100,40,550
ticks_20251017.xlsx,7011,72,9600,50,550
ticks_20251017.xlsx,7011,64,15000,60,550
ticks_20251017.xlsx,7011,58,11900,70,550
ticks_20251017.xlsx,7011,50,9200,80,550
ticks_20251017.xlsx,7011,50,8400,90,550
ticks_20251017.xlsx,7011,42,9600,100,550
ticks_20251017.xlsx,7011,40,10400,110,550
ticks_20251017.xlsx,7011,38,-4200,120,550
ticks_20251017.xlsx,7011,36,-4100,130,550
ticks_20251017.xlsx,7011,34,-3000,140,550
ticks_20251017.xlsx,7011,32,10300,150,550
ticks_20251017.xlsx,7011,24,10400,160,550
ticks_20251017.xlsx,7011,32,14100,170,550
ticks_20251017.xlsx,7011,26,600,180,550
ticks_20251017.xlsx,7011,16,2200,190,550
ticks_20251017.xlsx,7011,90,5300,30,600
ticks_20251017.xlsx,7011,90,6900,40,600
ticks_20251017.xlsx,7011,74,11100,50,600
ticks_20251017.xlsx,7011,68,11400,60,600
ticks_20251017.xlsx,7011,62,9700,70,600
ticks_20251017.xlsx,7011,56,9000,80,600
ticks_20251017.xlsx,7011,52,10200,90,600
ticks_20251017.xlsx,7011,42,10000,100,600
ticks_20251017.xlsx,7011,40,9600,110,600
ticks_20251017.xlsx,7011,36,7400,120,600
ticks_20251017.xlsx,7011,38,-2700,130,600
ticks_20251017.xlsx,7011,28,-800,140,600
ticks_20251017.xlsx,7011,34,2200,150,600
ticks_20251017.xlsx,7011,24,8100,160,600
ticks_20251017.xlsx,7011,28,3600,170,600
ticks_20251017.xlsx,7011,20,1200,180,600
ticks_20251017.xlsx,7011,16,-600,190,600
ticks_20251017.xlsx,7011,100,6200,30,650
ticks_20251017.xlsx,7011,94,4500,40,650
ticks_20251017.xlsx,7011,74,10200,50,650
ticks_20251017.xlsx,7011,58,9300,60,650
ticks_20251017.xlsx,7011,60,11700,70,650
ticks_20251017.xlsx,7011,50,10100,80,650
ticks_20251017.xlsx,7011,48,8000,90,650
ticks_20251017.xlsx,7011,44,6200,100,650
ticks_20251017.xlsx,7011,38,-4900,110,650
ticks_20251017.xlsx,7011,32,-1800,120,650
ticks_20251017.xlsx,7011,32,-3200,130,650
ticks_20251017.xlsx,7011,32,-2000,140,650
ticks_20251017.xlsx,7011,32,-1400,150,650
ticks_20251017.xlsx,7011,26,8900,160,650
ticks_20251017.xlsx,7011,26,12200,170,650
ticks_20251017.xlsx,7011,16,-3900,180,650
ticks_20251017.xlsx,7011,16,-4500,190,650
ticks_20251017.xlsx,7011,100,8600,30,700
ticks_20251017.xlsx,7011,100,2600,40,700
ticks_20251017.xlsx,7011,76,6300,50,700
ticks_20251017.xlsx,7011,60,4300,60,700
ticks_20251017.xlsx,7011,58,7000,70,700
ticks_20251017.xlsx,7011,56,5400,80,700
ticks_20251017.xlsx,7011,46,4700,90,700
ticks_20251017.xlsx,7011,38,5800,100,700
ticks_20251017.xlsx,7011,32,-3600,110,700
ticks_20251017.xlsx,7011,36,-5000,120,700
ticks_20251017.xlsx,7011,34,-5300,130,700
ticks_20251017.xlsx,7011,28,4900,140,700
ticks_20251017.xlsx,7011,28,8500,150,700
ticks_20251017.xlsx,7011,22,4100,160,700
ticks_20251017.xlsx,7011,22,7800,170,700
ticks_20251017.xlsx,7011,20,-7100,180,700
ticks_20251017.xlsx,7011,18,2800,190,700
ticks_20251017.xlsx,7011,100,6100,30,750
ticks_20251017.xlsx,7011,94,3300,40,750
ticks_20251017.xlsx,7011,82,-1900,50,750
ticks_20251017.xlsx,7011,68,2500,60,750
ticks_20251017.xlsx,7011,60,2300,70,750
ticks_20251017.xlsx,7011,54,4200,80,750
ticks_20251017.xlsx,7011,52,3400,90,750
ticks_20251017.xlsx,7011,46,-700,100,750
ticks_20251017.xlsx,7011,34,6200,110,750
ticks_20251017.xlsx,7011,38,2700,120,750
ticks_20251017.xlsx,7011,30,5200,130,750
ticks_20251017.xlsx,7011,26,4300,140,750
ticks_20251017.xlsx,7011,22,-7200,150,750
ticks_20251017.xlsx,7011,22,-7200,160,750
ticks_20251017.xlsx,7011,18,-1500,170,750
ticks_20251017.xlsx,7011,16,3000,180,750
ticks_20251017.xlsx,7011,16,3200,190,750
ticks_20251017.xlsx,7011,100,4400,30,800
ticks_20251017.xlsx,7011,84,7700,40,800
ticks_20251017.xlsx,7011,80,7300,50,800
ticks_20251017.xlsx,7011,60,5500,60,800
ticks_20251017.xlsx,7011,58,2000,70,800
ticks_20251017.xlsx,7011,46,-1300,80,800
ticks_20251017.xlsx,7011,40,-1000,90,800
ticks_20251017.xlsx,7011,34,200,100,800
ticks_20251017.xlsx,7011,38,100,110,800
ticks_20251017.xlsx,7011,30,900,120,800
ticks_20251017.xlsx,7011,30,2000,130,800
ticks_20251017.xlsx,7011,28,3700,140,800
ticks_20251017.xlsx,7011,18,5300,150,800
ticks_20251017.xlsx,7011,16,-4600,160,800
ticks_20251017.xlsx,7011,16,-600,170,800
ticks_20251017.xlsx,7011,18,-6200,180,800
ticks_20251017.xlsx,7011,12,-6200,190,800
ticks_20251017.xlsx,7011,100,3200,30,850
ticks_20251017.xlsx,7011,98,-1800,40,850
ticks_20251017.xlsx,7011,82,800,50,850
ticks_20251017.xlsx,7011,62,-12400,60,850
ticks_20251017.xlsx,7011,48,-11700,70,850
ticks_20251017.xlsx,7011,48,-14800,80,850
ticks_20251017.xlsx,7011,46,-13500,90,850
ticks_20251017.xlsx,7011,40,-11800,100,850
ticks_20251017.xlsx,7011,38,1000,110,850
ticks_20251017.xlsx,7011,22,-6000,120,850
ticks_20251017.xlsx,7011,24,4100,130,850
ticks_20251017.xlsx,7011,22,4300,140,850
ticks_20251017.xlsx,7011,16,-3500,150,850
ticks_20251017.xlsx,7011,18,-4800,160,850
ticks_20251017.xlsx,7011,14,-100,170,850
ticks_20251017.xlsx,7011,16,-6100,180,850
ticks_20251017.xlsx,7011,12,-4300,190,850
ticks_20251017.xlsx,7011,100,300,30,900
ticks_20251017.xlsx,7011,86,300,40,900
ticks_20251017.xlsx,7011,70,-9200,50,900
ticks_20251017.xlsx,7011,64,-400,60,900
ticks_20251017.xlsx,7011,56,-2200,70,900
ticks_20251017.xlsx,7011,50,-1200,80,900
ticks_20251017.xlsx,7011,48,-2200,90,900
ticks_20251017.xlsx,7011,44,-200,100,900
ticks_20251017.xlsx,7011,36,-8500,110,900
ticks_20251017.xlsx,7011,36,-10900,120,900
ticks_20251017.xlsx,7011,32,-7200,130,900
ticks_20251017.xlsx,7011,22,-3900,140,900
ticks_20251017.xlsx,7011,22,-2800,150,900
ticks_20251017.xlsx,7011,14,-5000,160,900
ticks_20251017.xlsx,7011,18,-1700,170,900
ticks_20251017.xlsx,7011,12,-5000,180,900
ticks_20251017.xlsx,7011,12,-4400,190,900
ticks_20251017.xlsx,7011,100,-11600,30,950
ticks_20251017.xlsx,7011,78,1000,40,950
ticks_20251017.xlsx,7011,68,2600,50,950
ticks_20251017.xlsx,7011,60,-9000,60,950
ticks_20251017.xlsx,7011,50,-6800,70,950
ticks_20251017.xlsx,7011,48,-9900,80,950
ticks_20251017.xlsx,7011,44,-7600,90,950
ticks_20251017.xlsx,7011,34,-8200,100,950
ticks_20251017.xlsx,7011,26,-3300,110,950
ticks_20251017.xlsx,7011,24,-6100,120,950
ticks_20251017.xlsx,7011,26,-8000,130,950
ticks_20251017.xlsx,7011,20,-7100,140,950
ticks_20251017.xlsx,7011,16,-5000,150,950
ticks_20251017.xlsx,7011,14,-5600,160,950
ticks_20251017.xlsx,7011,18,-3300,170,950
ticks_20251017.xlsx,7011,12,-7400,180,950
ticks_20251017.xlsx,7011,10,-5100,190,950
ticks_20251017.xlsx,7011,100,100,30,1000
ticks_20251017.xlsx,7011,90,-3700,40,1000
ticks_20251017.xlsx,7011,70,-1300,50,1000
ticks_20251017.xlsx,7011,62,-6500,60,1000
ticks_20251017.xlsx,7011,48,-8500,70,1000
ticks_20251017.xlsx,7011,44,-5600,80,1000
ticks_20251017.xlsx,7011,40,-8000,90,1000
ticks_20251017.xlsx,7011,36,-5300,100,1000
ticks_20251017.xlsx,7011,28,-5700,110,1000
ticks_20251017.xlsx,7011,26,-6000,120,1000
ticks_20251017.xlsx,7011,26,-5200,130,1000
ticks_20251017.xlsx,7011,22,-2600,140,1000
ticks_20251017.xlsx,7011,20,-5000,150,1000
ticks_20251017.xlsx,7011,14,-6100,160,1000
ticks_20251017.xlsx,7011,18,-3500,170,1000
ticks_20251017.xlsx,7011,16,-7000,180,1000
ticks_20251017.xlsx,7011,14,-6400,190,1000
ticks_20251017.xlsx,7011,100,-400,30,1050
ticks_20251017.xlsx,7011,86,-1900,40,1050
ticks_20251017.xlsx,7011,66,200,50,1050
ticks_20251017.xlsx,7011,50,3900,60,1050
ticks_20251017.xlsx,7011,38,4900,70,1050
ticks_20251017.xlsx,7011,40,5600,80,1050
ticks_20251017.xlsx,7011,32,-4200,90,1050
ticks_20251017.xlsx,7011,34,-6600,100,1050
ticks_20251017.xlsx,7011,28,-6900,110,1050
ticks_20251017.xlsx,7011,30,-7600,120,1050
ticks_20251017.xlsx,7011,24,-6200,130,1050
ticks_20251017.xlsx,7011,22,-5100,140,1050
ticks_20251017.xlsx,7011,14,-3800,150,1050
ticks_20251017.xlsx,7011,16,-6100,160,1050
ticks_20251017.xlsx,7011,16,-3400,170,1050
ticks_20251017.xlsx,7011,14,-7200,180,1050
ticks_20251017.xlsx,7011,14,-7900,190,1050
ticks_20251017.xlsx,7011,100,-2800,30,1100
ticks_20251017.xlsx,7011,84,-3200,40,1100
ticks_20251017.xlsx,7011,66,-200,50,1100
ticks_20251017.xlsx,7011,62,1900,60,1100
ticks_20251017.xlsx,7011,44,1700,70,1100
ticks_20251017.xlsx,7011,38,4700,80,1100
ticks_20251017.xlsx,7011,34,3000,90,1100
ticks_20251017.xlsx,7011,30,2200,100,1100
ticks_20251017.xlsx,7011,32,-6900,110,1100
ticks_20251017.xlsx,7011,26,2000,120,1100
ticks_20251017.xlsx,7011,24,1900,130,1100
ticks_20251017.xlsx,7011,22,2300,140,1100
ticks_20251017.xlsx,7011,22,2300,150,1100
ticks_20251017.xlsx,7011,16,-7200,160,1100
ticks_20251017.xlsx,7011,16,-2800,170,1100
ticks_20251017.xlsx,7011,14,-6800,180,1100
ticks_20251017.xlsx,7011,14,-7600,190,1100
