file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251113.xlsx,7011,54,-2700,70,600
ticks_20251113.xlsx,7011,46,-3100,80,600
ticks_20251113.xlsx,7011,40,-2900,90,600
ticks_20251113.xlsx,7011,32,-2800,100,600
ticks_20251113.xlsx,7011,24,-2600,110,600
ticks_20251113.xlsx,7011,24,-400,120,600
ticks_20251113.xlsx,7011,24,-400,130,600
ticks_20251113.xlsx,7011,26,-2000,140,600
ticks_20251113.xlsx,7011,22,-1800,150,600
ticks_20251113.xlsx,7011,16,-1500,160,600
ticks_20251113.xlsx,7011,16,-2400,170,600
ticks_20251113.xlsx,7011,16,-5600,180,600
ticks_20251113.xlsx,7011,12,-4800,190,600
ticks_20251113.xlsx,7011,100,-2800,30,650
ticks_20251113.xlsx,7011,82,-2000,40,650
ticks_20251113.xlsx,7011,64,1200,50,650
ticks_20251113.xlsx,7011,48,-700,60,650
ticks_20251113.xlsx,7011,44,-1700,70,650
ticks_20251113.xlsx,7011,46,-2600,80,650
ticks_20251113.xlsx,7011,38,-2300,90,650
ticks_20251113.xlsx,7011,30,-3400,100,650
ticks_20251113.xlsx,7011,32,-3200,110,650
ticks_20251113.xlsx,7011,22,-800,120,650
ticks_20251113.xlsx,7011,20,-2200,130,650
ticks_20251113.xlsx,7011,22,-3200,140,650
ticks_20251113.xlsx,7011,18,-2700,150,650
ticks_20251113.xlsx,7011,18,-3700,160,650
ticks_20251113.xlsx,7011,18,-4200,170,650
ticks_20251113.xlsx,7011,16,-4500,180,650
ticks_20251113.xlsx,7011,12,-3900,190,650
ticks_20251113.xlsx,7011,100,-2100,30,700
ticks_20251113.xlsx,7011,78,-1100,40,700
ticks_20251113.xlsx,7011,56,3000,50,700
ticks_20251113.xlsx,7011,48,-900,60,700
ticks_20251113.xlsx,7011,46,-1900,70,700
ticks_20251113.xlsx,7011,40,-2400,80,700
ticks_20251113.xlsx,7011,32,-5400,90,700
ticks_20251113.xlsx,7011,28,-3500,100,700
ticks_20251113.xlsx,7011,28,-3500,110,700
ticks_20251113.xlsx,7011,28,-2700,120,700
ticks_20251113.xlsx,7011,16,-2000,130,700
ticks_20251113.xlsx,7011,20,-3900,140,700
ticks_20251113.xlsx,7011,18,-3500,150,700
ticks_20251113.xlsx,7011,18,-3900,160,700
ticks_20251113.xlsx,7011,16,-2500,170,700
ticks_20251113.xlsx,7011,14,-700,180,700
ticks_20251113.xlsx,7011,12,-3800,190,700
ticks_20251113.xlsx,7011,100,-2700,30,750
ticks_20251113.xlsx,7011,86,-4000,40,750
ticks_20251113.xlsx,7011,68,400,50,750
ticks_20251113.xlsx,7011,42,-1500,60,750
ticks_20251113.xlsx,7011,44,-3500,70,750
ticks_20251113.xlsx,7011,40,-4300,80,750
ticks_20251113.xlsx,7011,30,-4400,90,750
ticks_20251113.xlsx,7011,28,-4100,100,750
ticks_20251113.xlsx,7011,28,-3100,110,750
ticks_20251113.xlsx,7011,26,-2400,120,750
ticks_20251113.xlsx,7011,24,-3200,130,750
ticks_20251113.xlsx,7011,18,-2900,140,750
ticks_20251113.xlsx,7011,16,-3800,150,750
ticks_20251113.xlsx,7011,18,-2900,160,750
ticks_20251113.xlsx,7011,14,-1100,170,750
ticks_20251113.xlsx,7011,14,-1000,180,750
ticks_20251113.xlsx,7011,12,-1200,190,750
ticks_20251113.xlsx,7011,100,-4900,30,800
ticks_20251113.xlsx,7011,88,-2100,40,800
ticks_20251113.xlsx,7011,70,300,50,800
ticks_20251113.xlsx,7011,46,-1200,60,800
ticks_20251113.xlsx,7011,42,-4200,70,800
ticks_20251113.xlsx,7011,32,-3500,80,800
ticks_20251113.xlsx,7011,34,-4400,90,800
ticks_20251113.xlsx,7011,32,-2600,100,800
ticks_20251113.xlsx,7011,30,-2500,110,800
ticks_20251113.xlsx,7011,26,-4100,120,800
ticks_20251113.xlsx,7011,20,-2600,130,800
ticks_20251113.xlsx,7011,20,-3100,140,800
ticks_20251113.xlsx,7011,20,-3100,150,800
ticks_20251113.xlsx,7011,12,-1900,160,800
ticks_20251113.xlsx,7011,14,-2400,170,800
ticks_20251113.xlsx,7011,16,-2000,180,800
ticks_20251113.xlsx,7011,12,-1700,190,800
ticks_20251113.xlsx,7011,100,-7300,30,850
ticks_20251113.xlsx,7011,80,-3000,40,850
ticks_20251113.xlsx,7011,72,-1400,50,850
ticks_20251113.xlsx,7011,58,-1900,60,850
ticks_20251113.xlsx,7011,44,-2700,70,850
ticks_20251113.xlsx,7011,34,-2100,80,850
ticks_20251113.xlsx,7011,34,-3200,90,850
ticks_20251113.xlsx,7011,32,-3900,100,850
ticks_20251113.xlsx,7011,32,-3000,110,850
ticks_20251113.xlsx,7011,26,-1900,120,850
ticks_20251113.xlsx,7011,20,-2900,130,850
ticks_20251113.xlsx,7011,16,-1800,140,850
ticks_20251113.xlsx,7011,14,-1500,150,850
ticks_20251113.xlsx,7011,10,-1400,160,850
ticks_20251113.xlsx,7011,12,-1600,170,850
ticks_20251113.xlsx,7011,12,-300,180,850
ticks_20251113.xlsx,7011,14,-1500,190,850
ticks_20251113.xlsx,7011,100,-1900,30,900
ticks_20251113.xlsx,7011,94,-6200,40,900
ticks_20251113.xlsx,7011,74,-5200,50,900
ticks_20251113.xlsx,7011,54,-2800,60,900
ticks_20251113.xlsx,7011,50,-4200,70,900
ticks_20251113.xlsx,7011,36,-2800,80,900
ticks_20251113.xlsx,7011,34,-2200,90,900
ticks_20251113.xlsx,7011,36,-2500,100,900
ticks_20251113.xlsx,7011,28,-2000,110,900
ticks_20251113.xlsx,7011,28,-1200,120,900
ticks_20251113.xlsx,7011,24,-3500,130,900
ticks_20251113.xlsx,7011,20,-2700,140,900
ticks_20251113.xlsx,7011,12,-400,150,900
ticks_20251113.xlsx,7011,8,-1600,160,900
ticks_20251113.xlsx,7011,10,-400,170,900
ticks_20251113.xlsx,7011,16,-3400,180,900
ticks_20251113.xlsx,7011,14,-2900,190,900
ticks_20251113.xlsx,7011,100,-5900,30,950
ticks_20251113.xlsx,7011,88,-5400,40,950
ticks_20251113.xlsx,7011,76,-6800,50,950
ticks_20251113.xlsx,7011,66,-6100,60,950
ticks_20251113.xlsx,7011,56,-6800,70,950
ticks_20251113.xlsx,7011,40,-4500,80,950
ticks_20251113.xlsx,7011,34,-3300,90,950
ticks_20251113.xlsx,7011,30,-2400,100,950
ticks_20251113.xlsx,7011,28,-4500,110,950
ticks_20251113.xlsx,7011,28,-5000,120,950
ticks_20251113.xlsx,7011,22,-2700,130,950
ticks_20251113.xlsx,7011,20,-1800,140,950
ticks_20251113.xlsx,7011,12,900,150,950
ticks_20251113.xlsx,7011,12,-1700,160,950
ticks_20251113.xlsx,7011,8,-2900,170,950
ticks_20251113.xlsx,7011,14,-1300,180,950
ticks_20251113.xlsx,7011,14,-2300,190,950
ticks_20251113.xlsx,7011,98,-4600,30,1000
ticks_20251113.xlsx,7011,80,-6500,40,1000
ticks_20251113.xlsx,7011,76,-7300,50,1000
ticks_20251113.xlsx,7011,66,-6800,60,1000
ticks_20251113.xlsx,7011,52,-6600,70,1000
ticks_20251113.xlsx,7011,42,-5700,80,1000
ticks_20251113.xlsx,7011,36,-3600,90,1000
ticks_20251113.xlsx,7011,32,-1600,100,1000
ticks_20251113.xlsx,7011,30,-4100,110,1000
ticks_20251113.xlsx,7011,24,-5800,120,1000
ticks_20251113.xlsx,7011,20,-2000,130,1000
ticks_20251113.xlsx,7011,22,-2400,140,1000
ticks_20251113.xlsx,7011,12,-3600,150,1000
ticks_20251113.xlsx,7011,12,-1400,160,1000
ticks_20251113.xlsx,7011,10,-1200,170,1000
ticks_20251113.xlsx,7011,14,-1700,180,1000
ticks_20251113.xlsx,7011,14,-1500,190,1000
ticks_20251113.xlsx,7011,92,-7600,30,1050
ticks_20251113.xlsx,7011,82,-4600,40,1050
ticks_20251113.xlsx,7011,68,-6000,50,1050
ticks_20251113.xlsx,7011,58,-6500,60,1050
ticks_20251113.xlsx,7011,50,-4000,70,1050
ticks_20251113.xlsx,7011,46,-3200,80,1050
ticks_20251113.xlsx,7011,36,-3300,90,1050
ticks_20251113.xlsx,7011,30,-1500,100,1050
ticks_20251113.xlsx,7011,26,-2900,110,1050
ticks_20251113.xlsx,7011,20,-3700,120,1050
ticks_20251113.xlsx,7011,22,-3200,130,1050
ticks_20251113.xlsx,7011,20,-1400,140,1050
ticks_20251113.xlsx,7011,14,-800,150,1050
ticks_20251113.xlsx,7011,12,-800,160,1050
ticks_20251113.xlsx,7011,8,-2400,170,1050
ticks_20251113.xlsx,7011,14,-700,180,1050
ticks_20251113.xlsx,7011,12,-1500,190,1050
ticks_20251113.xlsx,7011,98,-6000,30,1100
ticks_20251113.xlsx,7011,78,-5500,40,1100
ticks_20251113.xlsx,7011,68,-5000,50,1100
ticks_20251113.xlsx,7011,60,-3900,60,1100
ticks_20251113.xlsx,7011,48,-3700,70,1100
ticks_20251113.xlsx,7011,40,-2100,80,1100
ticks_20251113.xlsx,7011,32,-1700,90,1100
ticks_20251113.xlsx,7011,26,-1200,100,1100
ticks_20251113.xlsx,7011,26,-3300,110,1100
ticks_20251113.xlsx,7011,24,-2500,120,1100
ticks_20251113.xlsx,7011,20,-2400,130,1100
ticks_20251113.xlsx,7011,20,-1700,140,1100
ticks_20251113.xlsx,7011,18,-1000,150,1100
ticks_20251113.xlsx,7011,10,-2300,160,1100
ticks_20251113.xlsx,7011,8,-2400,170,1100
ticks_20251113.xlsx,7011,14,-900,180,1100
ticks_20251113.xlsx,7011,14,-1700,190,1100
