file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251028.xlsx,7011,94,-100,40,650
ticks_20251028.xlsx,7011,80,-6200,50,650
ticks_20251028.xlsx,7011,86,-2800,60,650
ticks_20251028.xlsx,7011,72,-6900,70,650
ticks_20251028.xlsx,7011,64,-7100,80,650
ticks_20251028.xlsx,7011,46,500,90,650
ticks_20251028.xlsx,7011,42,3400,100,650
ticks_20251028.xlsx,7011,42,2000,110,650
ticks_20251028.xlsx,7011,40,-7100,120,650
ticks_20251028.xlsx,7011,40,2100,130,650
ticks_20251028.xlsx,7011,34,13400,140,650
ticks_20251028.xlsx,7011,36,15700,150,650
ticks_20251028.xlsx,7011,34,7000,160,650
ticks_20251028.xlsx,7011,34,4800,170,650
ticks_20251028.xlsx,7011,30,8100,180,650
ticks_20251028.xlsx,7011,24,10100,190,650
ticks_20251028.xlsx,7011,100,-100,30,700
ticks_20251028.xlsx,7011,100,5800,40,700
ticks_20251028.xlsx,7011,88,-9200,50,700
ticks_20251028.xlsx,7011,80,-9300,60,700
ticks_20251028.xlsx,7011,68,-9500,70,700
ticks_20251028.xlsx,7011,58,-8900,80,700
ticks_20251028.xlsx,7011,52,-8000,90,700
ticks_20251028.xlsx,7011,44,-5000,100,700
ticks_20251028.xlsx,7011,44,-11100,110,700
ticks_20251028.xlsx,7011,38,-9500,120,700
ticks_20251028.xlsx,7011,36,-6900,130,700
ticks_20251028.xlsx,7011,32,-3900,140,700
ticks_20251028.xlsx,7011,30,6000,150,700
ticks_20251028.xlsx,7011,32,3900,160,700
ticks_20251028.xlsx,7011,36,7900,170,700
ticks_20251028.xlsx,7011,28,10200,180,700
ticks_20251028.xlsx,7011,26,9400,190,700
ticks_20251028.xlsx,7011,100,5500,30,750
ticks_20251028.xlsx,7011,96,7300,40,750
ticks_20251028.xlsx,7011,88,-3400,50,750
ticks_20251028.xlsx,7011,84,-5500,60,750
ticks_20251028.xlsx,7011,64,500,70,750
ticks_20251028.xlsx,7011,50,-400,80,750
ticks_20251028.xlsx,7011,42,-6200,90,750
ticks_20251028.xlsx,7011,46,-10200,100,750
ticks_20251028.xlsx,7011,48,-3800,110,750
ticks_20251028.xlsx,7011,42,-1300,120,750
ticks_20251028.xlsx,7011,36,-7700,130,750
ticks_20251028.xlsx,7011,34,-6200,140,750
ticks_20251028.xlsx,7011,28,-4400,150,750
ticks_20251028.xlsx,7011,26,-200,160,750
ticks_20251028.xlsx,7011,24,7800,170,750
ticks_20251028.xlsx,7011,30,7900,180,750
ticks_20251028.xlsx,7011,30,7400,190,750
ticks_20251028.xlsx,7011,100,4600,30,800
ticks_20251028.xlsx,7011,94,3700,40,800
ticks_20251028.xlsx,7011,82,-900,50,800
ticks_20251028.xlsx,7011,76,-500,60,800
ticks_20251028.xlsx,7011,64,-300,70,800
ticks_20251028.xlsx,7011,48,-3600,80,800
ticks_20251028.xlsx,7011,44,-5200,90,800
ticks_20251028.xlsx,7011,54,-1700,100,800
ticks_20251028.xlsx,7011,44,-9600,110,800
ticks_20251028.xlsx,7011,48,0,120,800
ticks_20251028.xlsx,7011,42,-7600,130,800
ticks_20251028.xlsx,7011,34,-4000,140,800
ticks_20251028.xlsx,7011,30,-1900,150,800
ticks_20251028.xlsx,7011,32,6000,160,800
ticks_20251028.xlsx,7011,32,6100,170,800
ticks_20251028.xlsx,7011,32,4800,180,800
ticks_20251028.xlsx,7011,28,7600,190,800
ticks_20251028.xlsx,7011,100,6100,30,850
ticks_20251028.xlsx,7011,82,10000,40,850
ticks_20251028.xlsx,7011,72,900,50,850
ticks_20251028.xlsx,7011,62,500,60,850
ticks_20251028.xlsx,7011,52,-6800,70,850
ticks_20251028.xlsx,7011,52,-200,80,850
ticks_20251028.xlsx,7011,56,-2700,90,850
ticks_20251028.xlsx,7011,50,-5400,100,850
ticks_20251028.xlsx,7011,48,-8100,110,850
ticks_20251028.xlsx,7011,50,-900,120,850
ticks_20251028.xlsx,7011,52,-1700,130,850
ticks_20251028.xlsx,7011,38,-5000,140,850
ticks_20251028.xlsx,7011,34,-300,150,850
ticks_20251028.xlsx,7011,36,-3200,160,850
ticks_20251028.xlsx,7011,34,-3100,170,850
ticks_20251028.xlsx,7011,28,7500,180,850
ticks_20251028.xlsx,7011,24,7700,190,850
ticks_20251028.xlsx,7011,100,3500,30,900
ticks_20251028.xlsx,7011,78,5400,40,900
ticks_20251028.xlsx,7011,72,-2900,50,900
ticks_20251028.xlsx,7011,62,-2300,60,900
ticks_20251028.xlsx,7011,54,-100,70,900
ticks_20251028.xlsx,7011,56,-600,80,900
ticks_20251028.xlsx,7011,54,-3200,90,900
ticks_20251028.xlsx,7011,46,-800,100,900
ticks_20251028.xlsx,7011,52,-3500,110,900
ticks_20251028.xlsx,7011,52,-10700,120,900
ticks_20251028.xlsx,7011,46,-9800,130,900
ticks_20251028.xlsx,7011,44,-7300,140,900
ticks_20251028.xlsx,7011,34,-1900,150,900
ticks_20251028.xlsx,7011,36,4300,160,900
ticks_20251028.xlsx,7011,38,-6700,170,900
ticks_20251028.xlsx,7011,36,-5900,180,900
ticks_20251028.xlsx,7011,26,-1500,190,900
ticks_20251028.xlsx,7011,100,7100,30,950
ticks_20251028.xlsx,7011,80,6300,40,950
ticks_20251028.xlsx,7011,80,600,50,950
ticks_20251028.xlsx,7011,70,-2400,60,950
ticks_20251028.xlsx,7011,60,500,70,950
ticks_20251028.xlsx,7011,50,1200,80,950
ticks_20251028.xlsx,7011,52,-300,90,950
ticks_20251028.xlsx,7011,48,-300,100,950
ticks_20251028.xlsx,7011,46,-700,110,950
ticks_20251028.xlsx,7011,46,-8500,120,950
ticks_20251028.xlsx,7011,44,-9500,130,950
ticks_20251028.xlsx,7011,44,-9400,140,950
ticks_20251028.xlsx,7011,32,-5100,150,950
ticks_20251028.xlsx,7011,26,-4400,160,950
ticks_20251028.xlsx,7011,30,1600,170,950
ticks_20251028.xlsx,7011,24,4200,180,950
ticks_20251028.xlsx,7011,26,-4500,190,950
ticks_20251028.xlsx,7011,100,-900,30,1000
ticks_20251028.xlsx,7011,90,-2000,40,1000
ticks_20251028.xlsx,7011,74,1400,50,1000
ticks_20251028.xlsx,7011,70,-2500,60,1000
ticks_20251028.xlsx,7011,60,-1500,70,1000
ticks_20251028.xlsx,7011,56,-2700,80,1000
ticks_20251028.xlsx,7011,54,-3000,90,1000
ticks_20251028.xlsx,7011,46,-1600,100,1000
ticks_20251028.xlsx,7011,48,-3900,110,1000
ticks_20251028.xlsx,7011,40,-700,120,1000
ticks_20251028.xlsx,7011,36,-2500,130,1000
ticks_20251028.xlsx,7011,30,-6000,140,1000
ticks_20251028.xlsx,7011,32,-6800,150,1000
ticks_20251028.xlsx,7011,26,-4500,160,1000
ticks_20251028.xlsx,7011,24,-3000,170,1000
ticks_20251028.xlsx,7011,24,-4800,180,1000
ticks_20251028.xlsx,7011,14,-800,190,1000
ticks_20251028.xlsx,7011,100,-3400,30,1050
ticks_20251028.xlsx,7011,90,-2600,40,1050
ticks_20251028.xlsx,7011,74,-6200,50,1050
ticks_20251028.xlsx,7011,70,-3700,60,1050
ticks_20251028.xlsx,7011,60,-2600,70,1050
ticks_20251028.xlsx,7011,48,-1600,80,1050
ticks_20251028.xlsx,7011,48,-3700,90,1050
ticks_20251028.xlsx,7011,48,-4900,100,1050
ticks_20251028.xlsx,7011,42,-4200,110,1050
ticks_20251028.xlsx,7011,36,-2200,120,1050
ticks_20251028.xlsx,7011,32,-2100,130,1050
ticks_20251028.xlsx,7011,34,-1300,140,1050
ticks_20251028.xlsx,7011,28,-5100,150,1050
ticks_20251028.xlsx,7011,28,-4200,160,1050
ticks_20251028.xlsx,7011,20,-2500,170,1050
ticks_20251028.xlsx,7011,20,4900,180,1050
ticks_20251028.xlsx,7011,18,-1000,190,1050
ticks_20251028.xlsx,7011,100,-11700,30,1100
ticks_20251028.xlsx,7011,86,3800,40,1100
ticks_20251028.xlsx,7011,78,-600,50,1100
ticks_20251028.xlsx,7011,66,-2500,60,1100
ticks_20251028.xlsx,7011,54,-10300,70,1100
ticks_20251028.xlsx,7011,38,-3800,80,1100
ticks_20251028.xlsx,7011,40,700,90,1100
ticks_20251028.xlsx,7011,38,-1200,100,1100
ticks_20251028.xlsx,7011,38,-1900,110,1100
ticks_20251028.xlsx,7011,30,-400,120,1100
ticks_20251028.xlsx,7011,30,-1000,130,1100
ticks_20251028.xlsx,7011,34,-2300,140,1100
ticks_20251028.xlsx,7011,28,-400,150,1100
ticks_20251028.xlsx,7011,22,2800,160,1100
ticks_20251028.xlsx,7011,20,3800,170,1100
ticks_20251028.xlsx,7011,14,5200,180,1100
ticks_20251028.xlsx,7011,16,4000,190,1100
