file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251007.xlsx,8306,40,400.0,40,1200
ticks_20251007.xlsx,8306,24,-600.0,50,1200
ticks_20251007.xlsx,8306,26,-1450.0,60,1200
ticks_20251007.xlsx,8306,14,-550.0,70,1200
ticks_20251007.xlsx,8306,14,-600.0,80,1200
ticks_20251007.xlsx,8306,14,-300.0,90,1200
ticks_20251007.xlsx,8306,12,-400.0,100,1200
ticks_20251007.xlsx,8306,12,-300.0,110,1200
ticks_20251007.xlsx,8306,12,-350.0,120,1200
ticks_20251007.xlsx,8306,8,-700.0,130,1200
ticks_20251007.xlsx,8306,4,-100.0,140,1200
ticks_20251007.xlsx,8306,4,-100.0,150,1200
ticks_20251007.xlsx,8306,60,-1000.0,30,1300
ticks_20251007.xlsx,8306,42,-450.0,40,1300
ticks_20251007.xlsx,8306,34,-700.0,50,1300
ticks_20251007.xlsx,8306,26,-450.0,60,1300
ticks_20251007.xlsx,8306,16,-250.0,70,1300
ticks_20251007.xlsx,8306,16,-800.0,80,1300
ticks_20251007.xlsx,8306,12,-400.0,90,1300
ticks_20251007.xlsx,8306,12,-400.0,100,1300
ticks_20251007.xlsx,8306,8,-250.0,110,1300
ticks_20251007.xlsx,8306,10,150.0,120,1300
ticks_20251007.xlsx,8306,8,-150.0,130,1300
ticks_20251007.xlsx,8306,4,-100.0,140,1300
ticks_20251007.xlsx,8306,4,400.0,150,1300
ticks_20251007.xlsx,8306,54,-350.0,30,1400
ticks_20251007.xlsx,8306,44,-500.0,40,1400
ticks_20251007.xlsx,8306,34,-900.0,50,1400
ticks_20251007.xlsx,8306,30,-50.0,60,1400
ticks_20251007.xlsx,8306,22,-1150.0,70,1400
ticks_20251007.xlsx,8306,16,-650.0,80,1400
ticks_20251007.xlsx,8306,16,-500.0,90,1400
ticks_20251007.xlsx,8306,16,-750.0,100,1400
ticks_20251007.xlsx,8306,14,-50.0,110,1400
ticks_20251007.xlsx,8306,10,-150.0,120,1400
ticks_20251007.xlsx,8306,6,-450.0,130,1400
ticks_20251007.xlsx,8306,6,550.0,140,1400
ticks_20251007.xlsx,8306,4,-100.0,150,1400
ticks_20251007.xlsx,8306,58,-1050.0,30,1500
ticks_20251007.xlsx,8306,46,-1250.0,40,1500
ticks_20251007.xlsx,8306,28,-1200.0,50,1500
ticks_20251007.xlsx,8306,22,-800.0,60,1500
ticks_20251007.xlsx,8306,22,-1700.0,70,1500
ticks_20251007.xlsx,8306,16,-800.0,80,1500
ticks_20251007.xlsx,8306,18,-450.0,90,1500
ticks_20251007.xlsx,8306,14,-800.0,100,1500
ticks_20251007.xlsx,8306,10,-300.0,110,1500
ticks_20251007.xlsx,8306,10,-300.0,120,1500
ticks_20251007.xlsx,8306,8,-350.0,130,1500
ticks_20251007.xlsx,8306,4,-100.0,140,1500
ticks_20251007.xlsx,8306,4,-150.0,150,1500
