file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250916.xlsx,7203,4,-1400.0,160,500,45
ticks_20250916.xlsx,7203,4,-1750.0,170,500,45
ticks_20250916.xlsx,7203,4,-2150.0,180,500,45
ticks_20250916.xlsx,7203,4,-1850.0,190,500,45
ticks_20250916.xlsx,7203,50,-3000.0,30,550,45
ticks_20250916.xlsx,7203,38,-2650.0,40,550,45
ticks_20250916.xlsx,7203,32,-2500.0,50,550,45
ticks_20250916.xlsx,7203,24,-2000.0,60,550,45
ticks_20250916.xlsx,7203,18,-1050.0,70,550,45
ticks_20250916.xlsx,7203,18,-1500.0,80,550,45
ticks_20250916.xlsx,7203,16,-750.0,90,550,45
ticks_20250916.xlsx,7203,12,-550.0,100,550,45
ticks_20250916.xlsx,7203,8,-1050.0,110,550,45
ticks_20250916.xlsx,7203,6,-550.0,120,550,45
ticks_20250916.xlsx,7203,4,0.0,130,550,45
ticks_20250916.xlsx,7203,4,-350.0,140,550,45
ticks_20250916.xlsx,7203,4,-500.0,150,550,45
ticks_20250916.xlsx,7203,4,-1300.0,160,550,45
ticks_20250916.xlsx,7203,4,-1850.0,170,550,45
ticks_20250916.xlsx,7203,4,-2350.0,180,550,45
ticks_20250916.xlsx,7203,4,-2100.0,190,550,45
ticks_20250916.xlsx,7203,46,-2500.0,30,600,45
ticks_20250916.xlsx,7203,30,-1850.0,40,600,45
ticks_20250916.xlsx,7203,30,-2600.0,50,600,45
ticks_20250916.xlsx,7203,20,-1400.0,60,600,45
ticks_20250916.xlsx,7203,16,-550.0,70,600,45
ticks_20250916.xlsx,7203,18,-2100.0,80,600,45
ticks_20250916.xlsx,7203,14,-250.0,90,600,45
ticks_20250916.xlsx,7203,12,-500.0,100,600,45
ticks_20250916.xlsx,7203,6,-450.0,110,600,45
ticks_20250916.xlsx,7203,6,-500.0,120,600,45
ticks_20250916.xlsx,7203,4,50.0,130,600,45
ticks_20250916.xlsx,7203,4,-300.0,140,600,45
ticks_20250916.xlsx,7203,4,-950.0,150,600,45
ticks_20250916.xlsx,7203,4,-1350.0,160,600,45
ticks_20250916.xlsx,7203,4,-1950.0,170,600,45
ticks_20250916.xlsx,7203,4,-2300.0,180,600,45
ticks_20250916.xlsx,7203,4,-2100.0,190,600,45
ticks_20250916.xlsx,7203,44,-2250.0,30,650,45
ticks_20250916.xlsx,7203,30,-2900.0,40,650,45
ticks_20250916.xlsx,7203,28,-2650.0,50,650,45
ticks_20250916.xlsx,7203,14,-250.0,60,650,45
ticks_20250916.xlsx,7203,10,-1050.0,70,650,45
ticks_20250916.xlsx,7203,12,400.0,80,650,45
ticks_20250916.xlsx,7203,12,350.0,90,650,45
ticks_20250916.xlsx,7203,10,450.0,100,650,45
ticks_20250916.xlsx,7203,6,-200.0,110,650,45
ticks_20250916.xlsx,7203,6,-350.0,120,650,45
ticks_20250916.xlsx,7203,4,-100.0,130,650,45
ticks_20250916.xlsx,7203,4,-550.0,140,650,45
ticks_20250916.xlsx,7203,4,-1150.0,150,650,45
ticks_20250916.xlsx,7203,4,-1550.0,160,650,45
ticks_20250916.xlsx,7203,4,-1900.0,170,650,45
ticks_20250916.xlsx,7203,4,-2450.0,180,650,45
ticks_20250916.xlsx,7203,4,-2100.0,190,650,45
ticks_20250916.xlsx,7203,38,-2500.0,30,700,45
ticks_20250916.xlsx,7203,26,-2750.0,40,700,45
ticks_20250916.xlsx,7203,22,-2150.0,50,700,45
ticks_20250916.xlsx,7203,12,-600.0,60,700,45
ticks_20250916.xlsx,7203,10,-200.0,70,700,45
ticks_20250916.xlsx,7203,10,-50.0,80,700,45
ticks_20250916.xlsx,7203,8,-200.0,90,700,45
ticks_20250916.xlsx,7203,8,100.0,100,700,45
ticks_20250916.xlsx,7203,6,-450.0,110,700,45
ticks_20250916.xlsx,7203,6,-600.0,120,700,45
ticks_20250916.xlsx,7203,4,-150.0,130,700,45
ticks_20250916.xlsx,7203,4,-750.0,140,700,45
ticks_20250916.xlsx,7203,4,-1100.0,150,700,45
ticks_20250916.xlsx,7203,4,-1350.0,160,700,45
ticks_20250916.xlsx,7203,4,-1850.0,170,700,45
ticks_20250916.xlsx,7203,4,-2300.0,180,700,45
ticks_20250916.xlsx,7203,4,-2100.0,190,700,45
ticks_20250916.xlsx,7203,36,-3300.0,30,750,45
ticks_20250916.xlsx,7203,24,-2200.0,40,750,45
ticks_20250916.xlsx,7203,22,-2000.0,50,750,45
ticks_20250916.xlsx,7203,14,-950.0,60,750,45
ticks_20250916.xlsx,7203,8,-150.0,70,750,45
ticks_20250916.xlsx,7203,10,-300.0,80,750,45
ticks_20250916.xlsx,7203,8,50.0,90,750,45
ticks_20250916.xlsx,7203,6,-100.0,100,750,45
ticks_20250916.xlsx,7203,6,-400.0,110,750,45
ticks_20250916.xlsx,7203,6,-600.0,120,750,45
ticks_20250916.xlsx,7203,6,-50.0,130,750,45
ticks_20250916.xlsx,7203,4,-700.0,140,750,45
ticks_20250916.xlsx,7203,4,-950.0,150,750,45
ticks_20250916.xlsx,7203,4,-1450.0,160,750,45
ticks_20250916.xlsx,7203,4,-1850.0,170,750,45
ticks_20250916.xlsx,7203,4,-2300.0,180,750,45
ticks_20250916.xlsx,7203,4,-2100.0,190,750,45
ticks_20250916.xlsx,7203,36,-3050.0,30,800,45
ticks_20250916.xlsx,7203,26,-2000.0,40,800,45
ticks_20250916.xlsx,7203,22,-2350.0,50,800,45
ticks_20250916.xlsx,7203,14,-950.0,60,800,45
ticks_20250916.xlsx,7203,10,-700.0,70,800,45
ticks_20250916.xlsx,7203,8,-250.0,80,800,45
ticks_20250916.xlsx,7203,6,0.0,90,800,45
ticks_20250916.xlsx,7203,6,-150.0,100,800,45
ticks_20250916.xlsx,7203,6,-450.0,110,800,45
ticks_20250916.xlsx,7203,6,-650.0,120,800,45
ticks_20250916.xlsx,7203,4,-350.0,130,800,45
ticks_20250916.xlsx,7203,4,-550.0,140,800,45
ticks_20250916.xlsx,7203,4,-1050.0,150,800,45
ticks_20250916.xlsx,7203,4,-1450.0,160,800,45
ticks_20250916.xlsx,7203,4,-1800.0,170,800,45
ticks_20250916.xlsx,7203,4,-2250.0,180,800,45
ticks_20250916.xlsx,7203,4,-2000.0,190,800,45
ticks_20250916.xlsx,7203,36,-4300.0,30,850,45
ticks_20250916.xlsx,7203,26,-2350.0,40,850,45
ticks_20250916.xlsx,7203,22,-2450.0,50,850,45
ticks_20250916.xlsx,7203,16,-1100.0,60,850,45
ticks_20250916.xlsx,7203,10,-650.0,70,850,45
ticks_20250916.xlsx,7203,6,-100.0,80,850,45
ticks_20250916.xlsx,7203,6,50.0,90,850,45
ticks_20250916.xlsx,7203,6,-150.0,100,850,45
ticks_20250916.xlsx,7203,6,-500.0,110,850,45
ticks_20250916.xlsx,7203,6,-850.0,120,850,45
ticks_20250916.xlsx,7203,6,-1150.0,130,850,45
ticks_20250916.xlsx,7203,4,-550.0,140,850,45
ticks_20250916.xlsx,7203,4,-1050.0,150,850,45
ticks_20250916.xlsx,7203,4,-1450.0,160,850,45
ticks_20250916.xlsx,7203,4,-1800.0,170,850,45
ticks_20250916.xlsx,7203,4,-2200.0,180,850,45
ticks_20250916.xlsx,7203,4,-2050.0,190,850,45
ticks_20250916.xlsx,7203,32,-3900.0,30,900,45
ticks_20250916.xlsx,7203,24,-2600.0,40,900,45
ticks_20250916.xlsx,7203,22,-1550.0,50,900,45
ticks_20250916.xlsx,7203,14,-900.0,60,900,45
ticks_20250916.xlsx,7203,8,-400.0,70,900,45
ticks_20250916.xlsx,7203,6,-50.0,80,900,45
ticks_20250916.xlsx,7203,6,100.0,90,900,45
ticks_20250916.xlsx,7203,6,-300.0,100,900,45
ticks_20250916.xlsx,7203,6,-650.0,110,900,45
ticks_20250916.xlsx,7203,6,-750.0,120,900,45
ticks_20250916.xlsx,7203,6,-1050.0,130,900,45
ticks_20250916.xlsx,7203,4,-650.0,140,900,45
ticks_20250916.xlsx,7203,4,-1000.0,150,900,45
ticks_20250916.xlsx,7203,4,-1350.0,160,900,45
ticks_20250916.xlsx,7203,4,-1750.0,170,900,45
ticks_20250916.xlsx,7203,4,-2250.0,180,900,45
ticks_20250916.xlsx,7203,4,-2050.0,190,900,45
ticks_20250916.xlsx,7203,30,-3350.0,30,950,45
ticks_20250916.xlsx,7203,16,-1950.0,40,950,45
ticks_20250916.xlsx,7203,16,-1800.0,50,950,45
ticks_20250916.xlsx,7203,14,-450.0,60,950,45
ticks_20250916.xlsx,7203,8,-550.0,70,950,45
ticks_20250916.xlsx,7203,8,-350.0,80,950,45
ticks_20250916.xlsx,7203,6,0.0,90,950,45
ticks_20250916.xlsx,7203,6,-250.0,100,950,45
ticks_20250916.xlsx,7203,6,-550.0,110,950,45
ticks_20250916.xlsx,7203,6,-750.0,120,950,45
ticks_20250916.xlsx,7203,6,-1000.0,130,950,45
ticks_20250916.xlsx,7203,4,-550.0,140,950,45
ticks_20250916.xlsx,7203,4,-1000.0,150,950,45
ticks_20250916.xlsx,7203,4,-1350.0,160,950,45
ticks_20250916.xlsx,7203,4,-1800.0,170,950,45
ticks_20250916.xlsx,7203,4,-2300.0,180,950,45
ticks_20250916.xlsx,7203,4,-2100.0,190,950,45
ticks_20250916.xlsx,7203,26,-2950.0,30,1000,45
ticks_20250916.xlsx,7203,18,-2050.0,40,1000,45
ticks_20250916.xlsx,7203,16,-1650.0,50,1000,45
ticks_20250916.xlsx,7203,12,-250.0,60,1000,45
ticks_20250916.xlsx,7203,6,-250.0,70,1000,45
ticks_20250916.xlsx,7203,6,-200.0,80,1000,45
ticks_20250916.xlsx,7203,6,50.0,90,1000,45
ticks_20250916.xlsx,7203,6,-1300.0,100,1000,45
ticks_20250916.xlsx,7203,6,-600.0,110,1000,45
ticks_20250916.xlsx,7203,6,-750.0,120,1000,45
ticks_20250916.xlsx,7203,6,-850.0,130,1000,45
ticks_20250916.xlsx,7203,4,-650.0,140,1000,45
ticks_20250916.xlsx,7203,4,-1050.0,150,1000,45
ticks_20250916.xlsx,7203,4,-1500.0,160,1000,45
ticks_20250916.xlsx,7203,4,-1900.0,170,1000,45
ticks_20250916.xlsx,7203,4,-2350.0,180,1000,45
ticks_20250916.xlsx,7203,4,-2150.0,190,1000,45
ticks_20250916.xlsx,7203,30,-3300.0,30,1050,45
ticks_20250916.xlsx,7203,18,-2300.0,40,1050,45
ticks_20250916.xlsx,7203,20,-2350.0,50,1050,45
ticks_20250916.xlsx,7203,8,-450.0,60,1050,45
ticks_20250916.xlsx,7203,6,-300.0,70,1050,45
ticks_20250916.xlsx,7203,6,-200.0,80,1050,45
ticks_20250916.xlsx,7203,6,100.0,90,1050,45
ticks_20250916.xlsx,7203,6,-300.0,100,1050,45
ticks_20250916.xlsx,7203,6,-700.0,110,1050,45
ticks_20250916.xlsx,7203,6,-850.0,120,1050,45
ticks_20250916.xlsx,7203,4,-300.0,130,1050,45
ticks_20250916.xlsx,7203,4,-750.0,140,1050,45
ticks_20250916.xlsx,7203,4,-1100.0,150,1050,45
ticks_20250916.xlsx,7203,4,-1550.0,160,1050,45
ticks_20250916.xlsx,7203,4,-1950.0,170,1050,45
ticks_20250916.xlsx,7203,4,-2400.0,180,1050,45
ticks_20250916.xlsx,7203,4,-2200.0,190,1050,45
ticks_20250916.xlsx,7203,34,-3850.0,30,1100,45
ticks_20250916.xlsx,7203,14,-1100.0,40,1100,45
ticks_20250916.xlsx,7203,20,-1850.0,50,1100,45
ticks_20250916.xlsx,7203,10,-1400.0,60,1100,45
ticks_20250916.xlsx,7203,6,-350.0,70,1100,45
ticks_20250916.xlsx,7203,6,-250.0,80,1100,45
ticks_20250916.xlsx,7203,6,0.0,90,1100,45
ticks_20250916.xlsx,7203,6,-400.0,100,1100,45
ticks_20250916.xlsx,7203,6,-1800.0,110,1100,45
ticks_20250916.xlsx,7203,6,-850.0,120,1100,45
ticks_20250916.xlsx,7203,4,-400.0,130,1100,45
ticks_20250916.xlsx,7203,4,-800.0,140,1100,45
ticks_20250916.xlsx,7203,4,-1200.0,150,1100,45
ticks_20250916.xlsx,7203,4,-1600.0,160,1100,45
ticks_20250916.xlsx,7203,4,-2000.0,170,1100,45
ticks_20250916.xlsx,7203,4,-2450.0,180,1100,45
ticks_20250916.xlsx,7203,4,-2250.0,190,1100,45
