file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251217.xlsx,7203,2,-600.0,160,550,45
ticks_20251217.xlsx,7203,2,-700.0,170,550,45
ticks_20251217.xlsx,7203,2,-700.0,180,550,45
ticks_20251217.xlsx,7203,0,0.0,190,550,45
ticks_20251217.xlsx,7203,58,-2600.0,30,600,45
ticks_20251217.xlsx,7203,44,-500.0,40,600,45
ticks_20251217.xlsx,7203,30,-1200.0,50,600,45
ticks_20251217.xlsx,7203,20,200.0,60,600,45
ticks_20251217.xlsx,7203,14,1100.0,70,600,45
ticks_20251217.xlsx,7203,12,700.0,80,600,45
ticks_20251217.xlsx,7203,12,300.0,90,600,45
ticks_20251217.xlsx,7203,14,0.0,100,600,45
ticks_20251217.xlsx,7203,10,-300.0,110,600,45
ticks_20251217.xlsx,7203,10,-700.0,120,600,45
ticks_20251217.xlsx,7203,8,-1200.0,130,600,45
ticks_20251217.xlsx,7203,4,-400.0,140,600,45
ticks_20251217.xlsx,7203,4,-700.0,150,600,45
ticks_20251217.xlsx,7203,4,-700.0,160,600,45
ticks_20251217.xlsx,7203,2,-600.0,170,600,45
ticks_20251217.xlsx,7203,0,0.0,180,600,45
ticks_20251217.xlsx,7203,2,-100.0,190,600,45
ticks_20251217.xlsx,7203,62,-5200.0,30,650,45
ticks_20251217.xlsx,7203,34,-700.0,40,650,45
ticks_20251217.xlsx,7203,30,-2100.0,50,650,45
ticks_20251217.xlsx,7203,24,-200.0,60,650,45
ticks_20251217.xlsx,7203,12,-300.0,70,650,45
ticks_20251217.xlsx,7203,14,-1000.0,80,650,45
ticks_20251217.xlsx,7203,12,-900.0,90,650,45
ticks_20251217.xlsx,7203,10,-1700.0,100,650,45
ticks_20251217.xlsx,7203,12,-1900.0,110,650,45
ticks_20251217.xlsx,7203,12,-300.0,120,650,45
ticks_20251217.xlsx,7203,8,-200.0,130,650,45
ticks_20251217.xlsx,7203,6,-900.0,140,650,45
ticks_20251217.xlsx,7203,6,-1000.0,150,650,45
ticks_20251217.xlsx,7203,6,-800.0,160,650,45
ticks_20251217.xlsx,7203,2,0.0,170,650,45
ticks_20251217.xlsx,7203,2,-500.0,180,650,45
ticks_20251217.xlsx,7203,2,-600.0,190,650,45
ticks_20251217.xlsx,7203,56,-3200.0,30,700,45
ticks_20251217.xlsx,7203,40,-1700.0,40,700,45
ticks_20251217.xlsx,7203,28,-2100.0,50,700,45
ticks_20251217.xlsx,7203,20,-700.0,60,700,45
ticks_20251217.xlsx,7203,16,-1300.0,70,700,45
ticks_20251217.xlsx,7203,18,-1200.0,80,700,45
ticks_20251217.xlsx,7203,14,-1400.0,90,700,45
ticks_20251217.xlsx,7203,16,-2200.0,100,700,45
ticks_20251217.xlsx,7203,14,-2000.0,110,700,45
ticks_20251217.xlsx,7203,14,-2500.0,120,700,45
ticks_20251217.xlsx,7203,8,-1000.0,130,700,45
ticks_20251217.xlsx,7203,6,-800.0,140,700,45
ticks_20251217.xlsx,7203,6,-500.0,150,700,45
ticks_20251217.xlsx,7203,6,-400.0,160,700,45
ticks_20251217.xlsx,7203,4,-500.0,170,700,45
ticks_20251217.xlsx,7203,2,-700.0,180,700,45
ticks_20251217.xlsx,7203,2,-700.0,190,700,45
ticks_20251217.xlsx,7203,56,-1400.0,30,750,45
ticks_20251217.xlsx,7203,40,-1600.0,40,750,45
ticks_20251217.xlsx,7203,34,-3200.0,50,750,45
ticks_20251217.xlsx,7203,22,-2100.0,60,750,45
ticks_20251217.xlsx,7203,12,-1600.0,70,750,45
ticks_20251217.xlsx,7203,18,-1300.0,80,750,45
ticks_20251217.xlsx,7203,18,-1900.0,90,750,45
ticks_20251217.xlsx,7203,16,-2400.0,100,750,45
ticks_20251217.xlsx,7203,12,-2300.0,110,750,45
ticks_20251217.xlsx,7203,10,-1300.0,120,750,45
ticks_20251217.xlsx,7203,6,-800.0,130,750,45
ticks_20251217.xlsx,7203,4,-800.0,140,750,45
ticks_20251217.xlsx,7203,4,-700.0,150,750,45
ticks_20251217.xlsx,7203,4,-600.0,160,750,45
ticks_20251217.xlsx,7203,2,-500.0,170,750,45
ticks_20251217.xlsx,7203,2,-700.0,180,750,45
ticks_20251217.xlsx,7203,2,-1000.0,190,750,45
ticks_20251217.xlsx,7203,56,-2000.0,30,800,45
ticks_20251217.xlsx,7203,48,-3000.0,40,800,45
ticks_20251217.xlsx,7203,32,-2500.0,50,800,45
ticks_20251217.xlsx,7203,26,-2500.0,60,800,45
ticks_20251217.xlsx,7203,16,-2400.0,70,800,45
ticks_20251217.xlsx,7203,22,-2500.0,80,800,45
ticks_20251217.xlsx,7203,18,-2300.0,90,800,45
ticks_20251217.xlsx,7203,16,-2400.0,100,800,45
ticks_20251217.xlsx,7203,12,-1600.0,110,800,45
ticks_20251217.xlsx,7203,12,-1600.0,120,800,45
ticks_20251217.xlsx,7203,8,-1700.0,130,800,45
ticks_20251217.xlsx,7203,4,-1000.0,140,800,45
ticks_20251217.xlsx,7203,4,-900.0,150,800,45
ticks_20251217.xlsx,7203,2,-600.0,160,800,45
ticks_20251217.xlsx,7203,2,-600.0,170,800,45
ticks_20251217.xlsx,7203,0,0.0,180,800,45
ticks_20251217.xlsx,7203,0,0.0,190,800,45
ticks_20251217.xlsx,7203,60,-4000.0,30,850,45
ticks_20251217.xlsx,7203,46,-4100.0,40,850,45
ticks_20251217.xlsx,7203,34,-4000.0,50,850,45
ticks_20251217.xlsx,7203,28,-3100.0,60,850,45
ticks_20251217.xlsx,7203,18,-700.0,70,850,45
ticks_20251217.xlsx,7203,20,-3600.0,80,850,45
ticks_20251217.xlsx,7203,18,-3700.0,90,850,45
ticks_20251217.xlsx,7203,14,-2600.0,100,850,45
ticks_20251217.xlsx,7203,14,-3000.0,110,850,45
ticks_20251217.xlsx,7203,10,-2200.0,120,850,45
ticks_20251217.xlsx,7203,8,-1700.0,130,850,45
ticks_20251217.xlsx,7203,6,-1500.0,140,850,45
ticks_20251217.xlsx,7203,2,-100.0,150,850,45
ticks_20251217.xlsx,7203,4,-1000.0,160,850,45
ticks_20251217.xlsx,7203,2,-700.0,170,850,45
ticks_20251217.xlsx,7203,2,-700.0,180,850,45
ticks_20251217.xlsx,7203,2,-600.0,190,850,45
ticks_20251217.xlsx,7203,60,-3700.0,30,900,45
ticks_20251217.xlsx,7203,50,-4200.0,40,900,45
ticks_20251217.xlsx,7203,32,-3300.0,50,900,45
ticks_20251217.xlsx,7203,22,-2600.0,60,900,45
ticks_20251217.xlsx,7203,20,-3400.0,70,900,45
ticks_20251217.xlsx,7203,20,-4500.0,80,900,45
ticks_20251217.xlsx,7203,14,-3900.0,90,900,45
ticks_20251217.xlsx,7203,16,-4800.0,100,900,45
ticks_20251217.xlsx,7203,12,-3500.0,110,900,45
ticks_20251217.xlsx,7203,14,-4400.0,120,900,45
ticks_20251217.xlsx,7203,10,-3000.0,130,900,45
ticks_20251217.xlsx,7203,6,-1400.0,140,900,45
ticks_20251217.xlsx,7203,6,-1300.0,150,900,45
ticks_20251217.xlsx,7203,6,-1100.0,160,900,45
ticks_20251217.xlsx,7203,6,-1600.0,170,900,45
ticks_20251217.xlsx,7203,4,-900.0,180,900,45
ticks_20251217.xlsx,7203,2,-700.0,190,900,45
ticks_20251217.xlsx,7203,62,-3600.0,30,950,45
ticks_20251217.xlsx,7203,44,-3500.0,40,950,45
ticks_20251217.xlsx,7203,28,-3800.0,50,950,45
ticks_20251217.xlsx,7203,24,-3800.0,60,950,45
ticks_20251217.xlsx,7203,18,-3900.0,70,950,45
ticks_20251217.xlsx,7203,22,-5200.0,80,950,45
ticks_20251217.xlsx,7203,16,-3500.0,90,950,45
ticks_20251217.xlsx,7203,16,-4000.0,100,950,45
ticks_20251217.xlsx,7203,10,-3100.0,110,950,45
ticks_20251217.xlsx,7203,12,-3200.0,120,950,45
ticks_20251217.xlsx,7203,8,-1600.0,130,950,45
ticks_20251217.xlsx,7203,6,-1100.0,140,950,45
ticks_20251217.xlsx,7203,6,-1000.0,150,950,45
ticks_20251217.xlsx,7203,6,-1300.0,160,950,45
ticks_20251217.xlsx,7203,6,-1700.0,170,950,45
ticks_20251217.xlsx,7203,8,-1900.0,180,950,45
ticks_20251217.xlsx,7203,4,-1000.0,190,950,45
ticks_20251217.xlsx,7203,58,-3400.0,30,1000,45
ticks_20251217.xlsx,7203,40,-2700.0,40,1000,45
ticks_20251217.xlsx,7203,26,-2700.0,50,1000,45
ticks_20251217.xlsx,7203,20,-4000.0,60,1000,45
ticks_20251217.xlsx,7203,16,-4000.0,70,1000,45
ticks_20251217.xlsx,7203,18,-3800.0,80,1000,45
ticks_20251217.xlsx,7203,14,-3000.0,90,1000,45
ticks_20251217.xlsx,7203,16,-3500.0,100,1000,45
ticks_20251217.xlsx,7203,10,-2900.0,110,1000,45
ticks_20251217.xlsx,7203,8,-2400.0,120,1000,45
ticks_20251217.xlsx,7203,6,-1200.0,130,1000,45
ticks_20251217.xlsx,7203,6,-1400.0,140,1000,45
ticks_20251217.xlsx,7203,6,-1500.0,150,1000,45
ticks_20251217.xlsx,7203,6,-1600.0,160,1000,45
ticks_20251217.xlsx,7203,6,-1900.0,170,1000,45
ticks_20251217.xlsx,7203,6,-2100.0,180,1000,45
ticks_20251217.xlsx,7203,6,-1300.0,190,1000,45
ticks_20251217.xlsx,7203,62,-4200.0,30,1050,45
ticks_20251217.xlsx,7203,40,-2900.0,40,1050,45
ticks_20251217.xlsx,7203,26,-3200.0,50,1050,45
ticks_20251217.xlsx,7203,24,-4100.0,60,1050,45
ticks_20251217.xlsx,7203,16,-3200.0,70,1050,45
ticks_20251217.xlsx,7203,14,-3000.0,80,1050,45
ticks_20251217.xlsx,7203,14,-3100.0,90,1050,45
ticks_20251217.xlsx,7203,14,-3100.0,100,1050,45
ticks_20251217.xlsx,7203,8,-2700.0,110,1050,45
ticks_20251217.xlsx,7203,8,-2700.0,120,1050,45
ticks_20251217.xlsx,7203,6,-1300.0,130,1050,45
ticks_20251217.xlsx,7203,6,-1400.0,140,1050,45
ticks_20251217.xlsx,7203,4,-1000.0,150,1050,45
ticks_20251217.xlsx,7203,4,-1300.0,160,1050,45
ticks_20251217.xlsx,7203,6,-1800.0,170,1050,45
ticks_20251217.xlsx,7203,6,-1600.0,180,1050,45
ticks_20251217.xlsx,7203,4,-900.0,190,1050,45
ticks_20251217.xlsx,7203,60,-4700.0,30,1100,45
ticks_20251217.xlsx,7203,44,-4300.0,40,1100,45
ticks_20251217.xlsx,7203,20,-3100.0,50,1100,45
ticks_20251217.xlsx,7203,20,-3700.0,60,1100,45
ticks_20251217.xlsx,7203,12,-3000.0,70,1100,45
ticks_20251217.xlsx,7203,14,-4000.0,80,1100,45
ticks_20251217.xlsx,7203,12,-2900.0,90,1100,45
ticks_20251217.xlsx,7203,10,-2600.0,100,1100,45
ticks_20251217.xlsx,7203,8,-2500.0,110,1100,45
ticks_20251217.xlsx,7203,8,-2700.0,120,1100,45
ticks_20251217.xlsx,7203,4,-900.0,130,1100,45
ticks_20251217.xlsx,7203,4,-900.0,140,1100,45
ticks_20251217.xlsx,7203,4,-900.0,150,1100,45
ticks_20251217.xlsx,7203,4,-900.0,160,1100,45
ticks_20251217.xlsx,7203,4,-700.0,170,1100,45
ticks_20251217.xlsx,7203,4,-1000.0,180,1100,45
ticks_20251217.xlsx,7203,2,-300.0,190,1100,45
