file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251215.xlsx,7203,62,-1100.0,50,500,45
ticks_20251215.xlsx,7203,36,1800.0,60,500,45
ticks_20251215.xlsx,7203,26,-400.0,70,500,45
ticks_20251215.xlsx,7203,18,-100.0,80,500,45
ticks_20251215.xlsx,7203,14,500.0,90,500,45
ticks_20251215.xlsx,7203,12,800.0,100,500,45
ticks_20251215.xlsx,7203,14,-1500.0,110,500,45
ticks_20251215.xlsx,7203,8,0.0,120,500,45
ticks_20251215.xlsx,7203,8,-400.0,130,500,45
ticks_20251215.xlsx,7203,8,-600.0,140,500,45
ticks_20251215.xlsx,7203,4,-1300.0,150,500,45
ticks_20251215.xlsx,7203,4,-1400.0,160,500,45
ticks_20251215.xlsx,7203,6,-1300.0,170,500,45
ticks_20251215.xlsx,7203,4,-800.0,180,500,45
ticks_20251215.xlsx,7203,4,-900.0,190,500,45
ticks_20251215.xlsx,7203,98,-1800.0,30,550,45
ticks_20251215.xlsx,7203,74,-300.0,40,550,45
ticks_20251215.xlsx,7203,58,2000.0,50,550,45
ticks_20251215.xlsx,7203,30,1500.0,60,550,45
ticks_20251215.xlsx,7203,26,-1700.0,70,550,45
ticks_20251215.xlsx,7203,18,-900.0,80,550,45
ticks_20251215.xlsx,7203,16,800.0,90,550,45
ticks_20251215.xlsx,7203,12,1900.0,100,550,45
ticks_20251215.xlsx,7203,6,-700.0,110,550,45
ticks_20251215.xlsx,7203,8,-100.0,120,550,45
ticks_20251215.xlsx,7203,10,-600.0,130,550,45
ticks_20251215.xlsx,7203,6,-700.0,140,550,45
ticks_20251215.xlsx,7203,6,-2000.0,150,550,45
ticks_20251215.xlsx,7203,8,-1200.0,160,550,45
ticks_20251215.xlsx,7203,8,-1300.0,170,550,45
ticks_20251215.xlsx,7203,6,-600.0,180,550,45
ticks_20251215.xlsx,7203,4,-1400.0,190,550,45
ticks_20251215.xlsx,7203,100,-5000.0,30,600,45
ticks_20251215.xlsx,7203,72,-3900.0,40,600,45
ticks_20251215.xlsx,7203,46,-2200.0,50,600,45
ticks_20251215.xlsx,7203,38,-3100.0,60,600,45
ticks_20251215.xlsx,7203,20,-1300.0,70,600,45
ticks_20251215.xlsx,7203,22,-2800.0,80,600,45
ticks_20251215.xlsx,7203,16,100.0,90,600,45
ticks_20251215.xlsx,7203,16,-800.0,100,600,45
ticks_20251215.xlsx,7203,16,-1200.0,110,600,45
ticks_20251215.xlsx,7203,8,-2400.0,120,600,45
ticks_20251215.xlsx,7203,14,-2200.0,130,600,45
ticks_20251215.xlsx,7203,10,-1800.0,140,600,45
ticks_20251215.xlsx,7203,12,-2300.0,150,600,45
ticks_20251215.xlsx,7203,10,-3400.0,160,600,45
ticks_20251215.xlsx,7203,8,-2600.0,170,600,45
ticks_20251215.xlsx,7203,8,-2300.0,180,600,45
ticks_20251215.xlsx,7203,8,-2700.0,190,600,45
ticks_20251215.xlsx,7203,96,-5100.0,30,650,45
ticks_20251215.xlsx,7203,62,-700.0,40,650,45
ticks_20251215.xlsx,7203,46,-1300.0,50,650,45
ticks_20251215.xlsx,7203,44,-2500.0,60,650,45
ticks_20251215.xlsx,7203,32,-2900.0,70,650,45
ticks_20251215.xlsx,7203,22,-500.0,80,650,45
ticks_20251215.xlsx,7203,18,-1100.0,90,650,45
ticks_20251215.xlsx,7203,16,-1300.0,100,650,45
ticks_20251215.xlsx,7203,12,-1400.0,110,650,45
ticks_20251215.xlsx,7203,8,-4600.0,120,650,45
ticks_20251215.xlsx,7203,12,-2700.0,130,650,45
ticks_20251215.xlsx,7203,12,-3000.0,140,650,45
ticks_20251215.xlsx,7203,8,-3200.0,150,650,45
ticks_20251215.xlsx,7203,8,-3000.0,160,650,45
ticks_20251215.xlsx,7203,10,-3000.0,170,650,45
ticks_20251215.xlsx,7203,8,-2800.0,180,650,45
ticks_20251215.xlsx,7203,8,-2800.0,190,650,45
ticks_20251215.xlsx,7203,100,-3100.0,30,700,45
ticks_20251215.xlsx,7203,54,-2600.0,40,700,45
ticks_20251215.xlsx,7203,48,-4100.0,50,700,45
ticks_20251215.xlsx,7203,36,-2000.0,60,700,45
ticks_20251215.xlsx,7203,34,-1600.0,70,700,45
ticks_20251215.xlsx,7203,24,-1000.0,80,700,45
ticks_20251215.xlsx,7203,12,-2100.0,90,700,45
ticks_20251215.xlsx,7203,12,-1900.0,100,700,45
ticks_20251215.xlsx,7203,14,-2300.0,110,700,45
ticks_20251215.xlsx,7203,12,-2300.0,120,700,45
ticks_20251215.xlsx,7203,12,-2000.0,130,700,45
ticks_20251215.xlsx,7203,12,-2500.0,140,700,45
ticks_20251215.xlsx,7203,12,-2300.0,150,700,45
ticks_20251215.xlsx,7203,10,-1800.0,160,700,45
ticks_20251215.xlsx,7203,8,-2600.0,170,700,45
ticks_20251215.xlsx,7203,8,-2900.0,180,700,45
ticks_20251215.xlsx,7203,8,-3100.0,190,700,45
ticks_20251215.xlsx,7203,100,-3600.0,30,750,45
ticks_20251215.xlsx,7203,64,-1200.0,40,750,45
ticks_20251215.xlsx,7203,52,-500.0,50,750,45
ticks_20251215.xlsx,7203,38,-2400.0,60,750,45
ticks_20251215.xlsx,7203,24,-1800.0,70,750,45
ticks_20251215.xlsx,7203,18,-200.0,80,750,45
ticks_20251215.xlsx,7203,20,100.0,90,750,45
ticks_20251215.xlsx,7203,18,600.0,100,750,45
ticks_20251215.xlsx,7203,14,-1400.0,110,750,45
ticks_20251215.xlsx,7203,12,-2200.0,120,750,45
ticks_20251215.xlsx,7203,12,-2400.0,130,750,45
ticks_20251215.xlsx,7203,12,-2400.0,140,750,45
ticks_20251215.xlsx,7203,8,-2800.0,150,750,45
ticks_20251215.xlsx,7203,8,-2500.0,160,750,45
ticks_20251215.xlsx,7203,6,-3200.0,170,750,45
ticks_20251215.xlsx,7203,8,-2900.0,180,750,45
ticks_20251215.xlsx,7203,8,-3000.0,190,750,45
ticks_20251215.xlsx,7203,92,-3600.0,30,800,45
ticks_20251215.xlsx,7203,70,-2700.0,40,800,45
ticks_20251215.xlsx,7203,52,-1200.0,50,800,45
ticks_20251215.xlsx,7203,36,200.0,60,800,45
ticks_20251215.xlsx,7203,24,0.0,70,800,45
ticks_20251215.xlsx,7203,16,700.0,80,800,45
ticks_20251215.xlsx,7203,22,-1200.0,90,800,45
ticks_20251215.xlsx,7203,18,1000.0,100,800,45
ticks_20251215.xlsx,7203,14,-1400.0,110,800,45
ticks_20251215.xlsx,7203,10,-2300.0,120,800,45
ticks_20251215.xlsx,7203,14,200.0,130,800,45
ticks_20251215.xlsx,7203,10,-1900.0,140,800,45
ticks_20251215.xlsx,7203,10,-1700.0,150,800,45
ticks_20251215.xlsx,7203,10,-3000.0,160,800,45
ticks_20251215.xlsx,7203,8,-2300.0,170,800,45
ticks_20251215.xlsx,7203,6,-3500.0,180,800,45
ticks_20251215.xlsx,7203,6,-3900.0,190,800,45
ticks_20251215.xlsx,7203,82,-4100.0,30,850,45
ticks_20251215.xlsx,7203,54,-1500.0,40,850,45
ticks_20251215.xlsx,7203,46,600.0,50,850,45
ticks_20251215.xlsx,7203,34,600.0,60,850,45
ticks_20251215.xlsx,7203,28,-300.0,70,850,45
ticks_20251215.xlsx,7203,18,100.0,80,850,45
ticks_20251215.xlsx,7203,20,-1500.0,90,850,45
ticks_20251215.xlsx,7203,18,100.0,100,850,45
ticks_20251215.xlsx,7203,16,-1300.0,110,850,45
ticks_20251215.xlsx,7203,16,1200.0,120,850,45
ticks_20251215.xlsx,7203,16,200.0,130,850,45
ticks_20251215.xlsx,7203,12,-1700.0,140,850,45
ticks_20251215.xlsx,7203,6,-3900.0,150,850,45
ticks_20251215.xlsx,7203,10,-2900.0,160,850,45
ticks_20251215.xlsx,7203,10,-2900.0,170,850,45
ticks_20251215.xlsx,7203,8,-4400.0,180,850,45
ticks_20251215.xlsx,7203,8,-3900.0,190,850,45
ticks_20251215.xlsx,7203,84,-4300.0,30,900,45
ticks_20251215.xlsx,7203,56,-1800.0,40,900,45
ticks_20251215.xlsx,7203,42,0.0,50,900,45
ticks_20251215.xlsx,7203,36,-300.0,60,900,45
ticks_20251215.xlsx,7203,32,-1500.0,70,900,45
ticks_20251215.xlsx,7203,22,-300.0,80,900,45
ticks_20251215.xlsx,7203,20,-600.0,90,900,45
ticks_20251215.xlsx,7203,18,100.0,100,900,45
ticks_20251215.xlsx,7203,14,-1400.0,110,900,45
ticks_20251215.xlsx,7203,14,1200.0,120,900,45
ticks_20251215.xlsx,7203,12,-1700.0,130,900,45
ticks_20251215.xlsx,7203,12,-1800.0,140,900,45
ticks_20251215.xlsx,7203,8,-2300.0,150,900,45
ticks_20251215.xlsx,7203,6,-4000.0,160,900,45
ticks_20251215.xlsx,7203,6,-4200.0,170,900,45
ticks_20251215.xlsx,7203,6,-4100.0,180,900,45
ticks_20251215.xlsx,7203,8,-4300.0,190,900,45
ticks_20251215.xlsx,7203,86,-3900.0,30,950,45
ticks_20251215.xlsx,7203,58,-1200.0,40,950,45
ticks_20251215.xlsx,7203,54,-1200.0,50,950,45
ticks_20251215.xlsx,7203,38,-400.0,60,950,45
ticks_20251215.xlsx,7203,30,-2200.0,70,950,45
ticks_20251215.xlsx,7203,24,-800.0,80,950,45
ticks_20251215.xlsx,7203,18,300.0,90,950,45
ticks_20251215.xlsx,7203,20,-500.0,100,950,45
ticks_20251215.xlsx,7203,16,-800.0,110,950,45
ticks_20251215.xlsx,7203,12,-700.0,120,950,45
ticks_20251215.xlsx,7203,12,-400.0,130,950,45
ticks_20251215.xlsx,7203,10,-2900.0,140,950,45
ticks_20251215.xlsx,7203,8,-3700.0,150,950,45
ticks_20251215.xlsx,7203,10,-2700.0,160,950,45
ticks_20251215.xlsx,7203,8,-2700.0,170,950,45
ticks_20251215.xlsx,7203,8,-4300.0,180,950,45
ticks_20251215.xlsx,7203,10,-4200.0,190,950,45
ticks_20251215.xlsx,7203,82,-1800.0,30,1000,45
ticks_20251215.xlsx,7203,66,-2400.0,40,1000,45
ticks_20251215.xlsx,7203,48,-600.0,50,1000,45
ticks_20251215.xlsx,7203,38,-1100.0,60,1000,45
ticks_20251215.xlsx,7203,32,-1100.0,70,1000,45
ticks_20251215.xlsx,7203,22,-700.0,80,1000,45
ticks_20251215.xlsx,7203,22,-1600.0,90,1000,45
ticks_20251215.xlsx,7203,22,-900.0,100,1000,45
ticks_20251215.xlsx,7203,16,-1900.0,110,1000,45
ticks_20251215.xlsx,7203,10,-1100.0,120,1000,45
ticks_20251215.xlsx,7203,8,-3400.0,130,1000,45
ticks_20251215.xlsx,7203,8,-3600.0,140,1000,45
ticks_20251215.xlsx,7203,8,-3700.0,150,1000,45
ticks_20251215.xlsx,7203,8,-4100.0,160,1000,45
ticks_20251215.xlsx,7203,8,-4100.0,170,1000,45
ticks_20251215.xlsx,7203,10,-2900.0,180,1000,45
ticks_20251215.xlsx,7203,10,-3100.0,190,1000,45
ticks_20251215.xlsx,7203,78,-1800.0,30,1050,45
ticks_20251215.xlsx,7203,50,-2400.0,40,1050,45
ticks_20251215.xlsx,7203,40,300.0,50,1050,45
ticks_20251215.xlsx,7203,36,-800.0,60,1050,45
ticks_20251215.xlsx,7203,30,-200.0,70,1050,45
ticks_20251215.xlsx,7203,24,-1300.0,80,1050,45
ticks_20251215.xlsx,7203,20,0.0,90,1050,45
ticks_20251215.xlsx,7203,22,-400.0,100,1050,45
ticks_20251215.xlsx,7203,20,0.0,110,1050,45
ticks_20251215.xlsx,7203,14,-300.0,120,1050,45
ticks_20251215.xlsx,7203,8,-3400.0,130,1050,45
ticks_20251215.xlsx,7203,10,-2700.0,140,1050,45
ticks_20251215.xlsx,7203,8,-3700.0,150,1050,45
ticks_20251215.xlsx,7203,8,-4100.0,160,1050,45
ticks_20251215.xlsx,7203,10,-4500.0,170,1050,45
ticks_20251215.xlsx,7203,10,-4900.0,180,1050,45
ticks_20251215.xlsx,7203,8,-4500.0,190,1050,45
ticks_20251215.xlsx,7203,74,-1300.0,30,1100,45
ticks_20251215.xlsx,7203,56,-1400.0,40,1100,45
ticks_20251215.xlsx,7203,38,-600.0,50,1100,45
ticks_20251215.xlsx,7203,30,-700.0,60,1100,45
ticks_20251215.xlsx,7203,28,-1600.0,70,1100,45
ticks_20251215.xlsx,7203,24,-700.0,80,1100,45
ticks_20251215.xlsx,7203,20,-500.0,90,1100,45
ticks_20251215.xlsx,7203,18,-300.0,100,1100,45
ticks_20251215.xlsx,7203,18,600.0,110,1100,45
ticks_20251215.xlsx,7203,10,-1100.0,120,1100,45
ticks_20251215.xlsx,7203,10,-2400.0,130,1100,45
ticks_20251215.xlsx,7203,8,-3600.0,140,1100,45
ticks_20251215.xlsx,7203,8,-3600.0,150,1100,45
ticks_20251215.xlsx,7203,10,-4400.0,160,1100,45
ticks_20251215.xlsx,7203,10,-4900.0,170,1100,45
ticks_20251215.xlsx,7203,10,-4400.0,180,1100,45
ticks_20251215.xlsx,7203,10,-4700.0,190,1100,45
