file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250905.xlsx,7203,10,4650.0,100,550,45
ticks_20250905.xlsx,7203,12,4550.0,110,550,45
ticks_20250905.xlsx,7203,6,350.0,120,550,45
ticks_20250905.xlsx,7203,10,550.0,130,550,45
ticks_20250905.xlsx,7203,10,500.0,140,550,45
ticks_20250905.xlsx,7203,12,3250.0,150,550,45
ticks_20250905.xlsx,7203,6,-250.0,160,550,45
ticks_20250905.xlsx,7203,4,-1500.0,170,550,45
ticks_20250905.xlsx,7203,4,-1400.0,180,550,45
ticks_20250905.xlsx,7203,2,-1000.0,190,550,45
ticks_20250905.xlsx,7203,58,200.0,30,600,45
ticks_20250905.xlsx,7203,50,-700.0,40,600,45
ticks_20250905.xlsx,7203,36,250.0,50,600,45
ticks_20250905.xlsx,7203,32,250.0,60,600,45
ticks_20250905.xlsx,7203,28,900.0,70,600,45
ticks_20250905.xlsx,7203,16,200.0,80,600,45
ticks_20250905.xlsx,7203,12,4900.0,90,600,45
ticks_20250905.xlsx,7203,10,5000.0,100,600,45
ticks_20250905.xlsx,7203,10,4250.0,110,600,45
ticks_20250905.xlsx,7203,10,1300.0,120,600,45
ticks_20250905.xlsx,7203,12,700.0,130,600,45
ticks_20250905.xlsx,7203,10,550.0,140,600,45
ticks_20250905.xlsx,7203,10,700.0,150,600,45
ticks_20250905.xlsx,7203,6,-250.0,160,600,45
ticks_20250905.xlsx,7203,2,-950.0,170,600,45
ticks_20250905.xlsx,7203,2,-1000.0,180,600,45
ticks_20250905.xlsx,7203,2,-1050.0,190,600,45
ticks_20250905.xlsx,7203,50,2350.0,30,650,45
ticks_20250905.xlsx,7203,42,2150.0,40,650,45
ticks_20250905.xlsx,7203,30,900.0,50,650,45
ticks_20250905.xlsx,7203,30,-150.0,60,650,45
ticks_20250905.xlsx,7203,22,600.0,70,650,45
ticks_20250905.xlsx,7203,16,-1650.0,80,650,45
ticks_20250905.xlsx,7203,10,4300.0,90,650,45
ticks_20250905.xlsx,7203,8,3250.0,100,650,45
ticks_20250905.xlsx,7203,10,4100.0,110,650,45
ticks_20250905.xlsx,7203,8,650.0,120,650,45
ticks_20250905.xlsx,7203,12,850.0,130,650,45
ticks_20250905.xlsx,7203,10,0.0,140,650,45
ticks_20250905.xlsx,7203,12,2600.0,150,650,45
ticks_20250905.xlsx,7203,8,400.0,160,650,45
ticks_20250905.xlsx,7203,2,-950.0,170,650,45
ticks_20250905.xlsx,7203,2,-1100.0,180,650,45
ticks_20250905.xlsx,7203,2,-1000.0,190,650,45
ticks_20250905.xlsx,7203,56,3350.0,30,700,45
ticks_20250905.xlsx,7203,42,2550.0,40,700,45
ticks_20250905.xlsx,7203,28,1500.0,50,700,45
ticks_20250905.xlsx,7203,28,1200.0,60,700,45
ticks_20250905.xlsx,7203,22,1800.0,70,700,45
ticks_20250905.xlsx,7203,18,-950.0,80,700,45
ticks_20250905.xlsx,7203,10,2900.0,90,700,45
ticks_20250905.xlsx,7203,10,4350.0,100,700,45
ticks_20250905.xlsx,7203,8,2700.0,110,700,45
ticks_20250905.xlsx,7203,10,850.0,120,700,45
ticks_20250905.xlsx,7203,12,0.0,130,700,45
ticks_20250905.xlsx,7203,10,-200.0,140,700,45
ticks_20250905.xlsx,7203,12,3000.0,150,700,45
ticks_20250905.xlsx,7203,6,-900.0,160,700,45
ticks_20250905.xlsx,7203,6,-1000.0,170,700,45
ticks_20250905.xlsx,7203,2,-950.0,180,700,45
ticks_20250905.xlsx,7203,4,-1650.0,190,700,45
ticks_20250905.xlsx,7203,50,2100.0,30,750,45
ticks_20250905.xlsx,7203,38,2300.0,40,750,45
ticks_20250905.xlsx,7203,32,2000.0,50,750,45
ticks_20250905.xlsx,7203,30,1550.0,60,750,45
ticks_20250905.xlsx,7203,22,1050.0,70,750,45
ticks_20250905.xlsx,7203,16,-1050.0,80,750,45
ticks_20250905.xlsx,7203,12,3900.0,90,750,45
ticks_20250905.xlsx,7203,8,3700.0,100,750,45
ticks_20250905.xlsx,7203,8,2700.0,110,750,45
ticks_20250905.xlsx,7203,8,-250.0,120,750,45
ticks_20250905.xlsx,7203,8,-650.0,130,750,45
ticks_20250905.xlsx,7203,8,-650.0,140,750,45
ticks_20250905.xlsx,7203,10,2400.0,150,750,45
ticks_20250905.xlsx,7203,6,750.0,160,750,45
ticks_20250905.xlsx,7203,6,800.0,170,750,45
ticks_20250905.xlsx,7203,4,-1600.0,180,750,45
ticks_20250905.xlsx,7203,2,-850.0,190,750,45
ticks_20250905.xlsx,7203,44,4350.0,30,800,45
ticks_20250905.xlsx,7203,42,1900.0,40,800,45
ticks_20250905.xlsx,7203,24,1550.0,50,800,45
ticks_20250905.xlsx,7203,32,-250.0,60,800,45
ticks_20250905.xlsx,7203,22,0.0,70,800,45
ticks_20250905.xlsx,7203,18,-550.0,80,800,45
ticks_20250905.xlsx,7203,10,4550.0,90,800,45
ticks_20250905.xlsx,7203,6,1950.0,100,800,45
ticks_20250905.xlsx,7203,8,1300.0,110,800,45
ticks_20250905.xlsx,7203,6,1100.0,120,800,45
ticks_20250905.xlsx,7203,8,900.0,130,800,45
ticks_20250905.xlsx,7203,8,650.0,140,800,45
ticks_20250905.xlsx,7203,10,3250.0,150,800,45
ticks_20250905.xlsx,7203,6,1000.0,160,800,45
ticks_20250905.xlsx,7203,4,-1550.0,170,800,45
ticks_20250905.xlsx,7203,4,-1450.0,180,800,45
ticks_20250905.xlsx,7203,4,-1600.0,190,800,45
ticks_20250905.xlsx,7203,44,1450.0,30,850,45
ticks_20250905.xlsx,7203,44,1350.0,40,850,45
ticks_20250905.xlsx,7203,26,3100.0,50,850,45
ticks_20250905.xlsx,7203,30,1200.0,60,850,45
ticks_20250905.xlsx,7203,22,1600.0,70,850,45
ticks_20250905.xlsx,7203,14,-2650.0,80,850,45
ticks_20250905.xlsx,7203,12,4150.0,90,850,45
ticks_20250905.xlsx,7203,8,1600.0,100,850,45
ticks_20250905.xlsx,7203,8,1400.0,110,850,45
ticks_20250905.xlsx,7203,6,1150.0,120,850,45
ticks_20250905.xlsx,7203,6,-1950.0,130,850,45
ticks_20250905.xlsx,7203,8,200.0,140,850,45
ticks_20250905.xlsx,7203,10,3050.0,150,850,45
ticks_20250905.xlsx,7203,6,700.0,160,850,45
ticks_20250905.xlsx,7203,4,-1400.0,170,850,45
ticks_20250905.xlsx,7203,4,-1600.0,180,850,45
ticks_20250905.xlsx,7203,4,-1500.0,190,850,45
ticks_20250905.xlsx,7203,52,2300.0,30,900,45
ticks_20250905.xlsx,7203,36,3750.0,40,900,45
ticks_20250905.xlsx,7203,20,1150.0,50,900,45
ticks_20250905.xlsx,7203,22,2450.0,60,900,45
ticks_20250905.xlsx,7203,20,-1350.0,70,900,45
ticks_20250905.xlsx,7203,14,-300.0,80,900,45
ticks_20250905.xlsx,7203,10,4400.0,90,900,45
ticks_20250905.xlsx,7203,8,1800.0,100,900,45
ticks_20250905.xlsx,7203,12,3650.0,110,900,45
ticks_20250905.xlsx,7203,6,1200.0,120,900,45
ticks_20250905.xlsx,7203,10,-450.0,130,900,45
ticks_20250905.xlsx,7203,8,350.0,140,900,45
ticks_20250905.xlsx,7203,10,3050.0,150,900,45
ticks_20250905.xlsx,7203,6,900.0,160,900,45
ticks_20250905.xlsx,7203,4,-1550.0,170,900,45
ticks_20250905.xlsx,7203,4,-1450.0,180,900,45
ticks_20250905.xlsx,7203,4,-1500.0,190,900,45
ticks_20250905.xlsx,7203,54,5050.0,30,950,45
ticks_20250905.xlsx,7203,36,4400.0,40,950,45
ticks_20250905.xlsx,7203,20,950.0,50,950,45
ticks_20250905.xlsx,7203,18,-700.0,60,950,45
ticks_20250905.xlsx,7203,20,2000.0,70,950,45
ticks_20250905.xlsx,7203,14,-500.0,80,950,45
ticks_20250905.xlsx,7203,6,1700.0,90,950,45
ticks_20250905.xlsx,7203,8,4550.0,100,950,45
ticks_20250905.xlsx,7203,8,3900.0,110,950,45
ticks_20250905.xlsx,7203,8,1000.0,120,950,45
ticks_20250905.xlsx,7203,10,-300.0,130,950,45
ticks_20250905.xlsx,7203,8,450.0,140,950,45
ticks_20250905.xlsx,7203,10,3300.0,150,950,45
ticks_20250905.xlsx,7203,6,1000.0,160,950,45
ticks_20250905.xlsx,7203,6,1050.0,170,950,45
ticks_20250905.xlsx,7203,4,-1450.0,180,950,45
ticks_20250905.xlsx,7203,0,0.0,190,950,45
ticks_20250905.xlsx,7203,52,5200.0,30,1000,45
ticks_20250905.xlsx,7203,38,3000.0,40,1000,45
ticks_20250905.xlsx,7203,18,450.0,50,1000,45
ticks_20250905.xlsx,7203,14,-250.0,60,1000,45
ticks_20250905.xlsx,7203,20,1700.0,70,1000,45
ticks_20250905.xlsx,7203,14,-500.0,80,1000,45
ticks_20250905.xlsx,7203,8,4200.0,90,1000,45
ticks_20250905.xlsx,7203,8,4100.0,100,1000,45
ticks_20250905.xlsx,7203,8,3750.0,110,1000,45
ticks_20250905.xlsx,7203,8,1300.0,120,1000,45
ticks_20250905.xlsx,7203,10,-150.0,130,1000,45
ticks_20250905.xlsx,7203,8,450.0,140,1000,45
ticks_20250905.xlsx,7203,10,3650.0,150,1000,45
ticks_20250905.xlsx,7203,6,900.0,160,1000,45
ticks_20250905.xlsx,7203,4,-1350.0,170,1000,45
ticks_20250905.xlsx,7203,2,-700.0,180,1000,45
ticks_20250905.xlsx,7203,2,-600.0,190,1000,45
ticks_20250905.xlsx,7203,48,5100.0,30,1050,45
ticks_20250905.xlsx,7203,32,4450.0,40,1050,45
ticks_20250905.xlsx,7203,20,50.0,50,1050,45
ticks_20250905.xlsx,7203,16,-700.0,60,1050,45
ticks_20250905.xlsx,7203,18,1200.0,70,1050,45
ticks_20250905.xlsx,7203,12,-450.0,80,1050,45
ticks_20250905.xlsx,7203,8,3950.0,90,1050,45
ticks_20250905.xlsx,7203,8,4150.0,100,1050,45
ticks_20250905.xlsx,7203,10,3600.0,110,1050,45
ticks_20250905.xlsx,7203,6,1000.0,120,1050,45
ticks_20250905.xlsx,7203,10,100.0,130,1050,45
ticks_20250905.xlsx,7203,8,550.0,140,1050,45
ticks_20250905.xlsx,7203,10,3900.0,150,1050,45
ticks_20250905.xlsx,7203,6,1100.0,160,1050,45
ticks_20250905.xlsx,7203,4,1850.0,170,1050,45
ticks_20250905.xlsx,7203,0,0.0,180,1050,45
ticks_20250905.xlsx,7203,2,-650.0,190,1050,45
ticks_20250905.xlsx,7203,44,3250.0,30,1100,45
ticks_20250905.xlsx,7203,34,4450.0,40,1100,45
ticks_20250905.xlsx,7203,22,900.0,50,1100,45
ticks_20250905.xlsx,7203,16,-850.0,60,1100,45
ticks_20250905.xlsx,7203,14,-850.0,70,1100,45
ticks_20250905.xlsx,7203,12,-200.0,80,1100,45
ticks_20250905.xlsx,7203,8,3950.0,90,1100,45
ticks_20250905.xlsx,7203,8,4350.0,100,1100,45
ticks_20250905.xlsx,7203,10,4300.0,110,1100,45
ticks_20250905.xlsx,7203,6,1100.0,120,1100,45
ticks_20250905.xlsx,7203,8,750.0,130,1100,45
ticks_20250905.xlsx,7203,8,850.0,140,1100,45
ticks_20250905.xlsx,7203,10,3800.0,150,1100,45
ticks_20250905.xlsx,7203,6,1050.0,160,1100,45
ticks_20250905.xlsx,7203,4,1650.0,170,1100,45
ticks_20250905.xlsx,7203,2,-700.0,180,1100,45
ticks_20250905.xlsx,7203,0,0.0,190,1100,45
