,ts,price,ma1,ma2,vwap,momentum,profit,profit_max,dd_ratio,diff_ma,diff_vwap,n_trade,count_negative,ma_gc,ma_dc,vwap_gc,vwap_dc,warmup
2026-09-01 09:00:31,1788220831.3050668,5146.0,5147.395997871971,5153.133333333333,5153.825102880658,0.9006885733141926,0.0,0.0,0.0,-0.001113368331506121,-0.0012474433804696417,0,0,False,False,False,False,1.0
2026-09-01 09:00:33,1788220833.3095245,5147.0,5147.0365981911755,5152.75,5153.696500672948,0.9029967649715994,0.0,0.0,0.0,-0.0011088063284313285,-0.0012922574080376646,0,0,False,False,False,False,1.0
2026-09-01 09:00:35,1788220835.2992797,5149.0,5147.481108462499,5152.529411764706,5153.600527356625,0.8498218665900069,0.0,0.0,0.0,-0.0009797718554853192,-0.001187406525135747,0,0,False,False,False,False,1.0
2026-09-01 09:00:37,1788220837.304761,5152.0,5148.908942193124,5152.5,5153.560411311054,0.6974639533167514,0.0,0.0,0.0,-0.0006969544506309659,-0.0009025738997297732,0,0,False,False,False,False,1.0
2026-09-01 09:00:39,1788220839.3128662,5151.0,5149.747600864155,5152.421052631579,5153.548944337812,0.61913440669324,0.0,0.0,0.0,-0.0005188729220913646,-0.0007376166433489037,0,0,False,False,False,False,1.0
2026-09-01 09:00:41,1788220841.3008833,5135.0,5146.710460734532,5151.55,5151.26936026936,0.6736680202803235,0.0,0.0,0.0,-0.0009394336200693722,-0.0008850050766107929,0,0,False,False,False,False,1.0
2026-09-01 09:00:43,1788220843.3109765,5134.0,5143.828891624352,5150.714285714285,5151.144289693593,0.712697768086675,0.0,0.0,0.0,-0.0013367843192215864,-0.0014201500982758389,0,0,False,False,False,False,1.0
2026-09-01 09:00:45,1788220845.3042524,5137.0,5141.904557880699,5150.090909090909,5147.794642857143,0.7339475613354474,0.0,0.0,0.0,-0.0015895547000460673,-0.0011441957935553846,0,0,False,False,False,False,1.0
2026-09-01 09:00:47,1788220847.3124619,5132.0,5138.9188741985945,5149.304347826087,5147.582634228188,0.7613359291867938,0.0,0.0,0.0,-0.0020168692557232513,-0.0016830735211485382,0,0,False,False,False,False,1.0
2026-09-01 09:00:49,1788220849.3049142,5138.0,5137.806043068806,5148.833333333333,5147.424504950495,0.7701549337106691,0.0,0.0,0.0,-0.0021417065868372972,-0.0018685969794096395,0,0,False,False,False,False,1.0
2026-09-01 09:00:51,1788220851.305654,5137.0,5137.835136608484,5148.36,5147.34343020876,0.7684465251041482,0.0,0.0,0.0,-0.0020443137992516612,-0.001847223471523803,0,0,False,False,False,False,1.0
2026-09-01 09:00:53,1788220853.3013635,5136.0,5137.709866117211,5147.884615384615,5147.269621797479,0.7694047842672955,0.0,0.0,0.0,-0.0019764913216967625,-0.0018572478969790852,0,0,False,False,False,False,1.0
2026-09-01 09:00:55,1788220855.3110294,5138.0,5137.82838619963,5147.518518518518,5147.243309002433,0.762503897074412,0.0,0.0,0.0,-0.001882486150176579,-0.0018291194407571729,0,0,False,False,False,False,1.0
2026-09-01 09:00:57,1788220857.3012037,5138.0,5138.304128269685,5147.178571428572,5146.97755021662,0.7353369301943705,0.0,0.0,0.0,-0.001724137415427488,-0.0016851485871684714,0,0,False,False,False,False,1.0
2026-09-01 09:00:59,1788220859.3283355,5135.0,5137.583509029232,5146.758620689655,5146.837680031141,0.7413752409803723,0.0,0.0,0.0,-0.0017826970986242457,-0.0017980304756478398,0,0,False,False,False,False,1.0
2026-09-01 09:01:01,1788220861.3184035,5130.0,5135.920982674847,5146.2,5146.341518700416,0.754307565241925,0.0,0.0,0.0,-0.001997399503546769,-0.002024843471367541,0,0,False,False,False,False,1.0
2026-09-01 09:01:03,1788220863.3253183,5124.0,5133.23283527362,5145.4838709677415,5145.551749271137,0.7726863402496537,0.0,0.0,0.0,-0.0023809297631355716,-0.002394090001963645,0,0,False,False,False,False,1.0
2026-09-01 09:01:05,1788220865.3153782,5112.0,5128.097909982577,5144.4375,5143.061403508772,0.8011064944390369,0.0,0.0,0.0,-0.0031761664938922437,-0.0029094526299036833,0,0,False,False,False,False,1.0
2026-09-01 09:01:07,1788220867.3240569,5112.0,5123.733223485191,5143.454545454545,5141.53673403914,0.8202128744106876,0.0,0.0,0.0,-0.003834256100655625,-0.003462682749319394,0,0,False,False,False,False,1.0
2026-09-01 09:01:09,1788220869.315896,5113.0,5120.473239962413,5142.558823529412,5141.27368086459,0.8322489628922318,0.0,0.0,0.0,-0.004294668145738661,-0.004045775851146472,0,0,False,False,False,False,1.0
2026-09-01 09:01:11,1788220871.32228,5117.0,5118.977253968051,5141.828571428571,5140.8342696629215,0.8372488809707669,0.0,0.0,0.0,-0.004444200568548247,-0.0042516476019959235,0,0,False,False,False,False,1.0
2026-09-01 09:01:13,1788220873.315504,5111.0,5116.805665872843,5140.972222222223,5139.957588609513,0.8439984569939056,0.0,0.0,0.0,-0.004700775515751303,-0.004504302289959746,0,0,False,False,False,False,1.0
2026-09-01 09:01:15,1788220875.3283694,5110.0,5115.634815991916,5140.135135135135,5139.750300842358,0.8474103957006663,0.0,0.0,0.0,-0.004766473740300738,-0.004691956503507522,0,0,False,False,False,False,1.0
2026-09-01 09:01:17,1788220877.3167846,5107.0,5113.9645935931285,5139.263157894737,5139.207692307692,0.8520270540305124,0.0,0.0,0.0,-0.004922605347178125,-0.004911865841177642,0,0,False,False,False,False,1.0
2026-09-01 09:01:19,1788220879.3249607,5111.0,5113.369904554159,5138.538461538462,5138.619351100811,0.853604110702514,0.0,0.0,0.0,-0.004897999143664599,-0.004913663539067841,0,0,False,False,False,False,1.0
2026-09-01 09:01:21,1788220881.3176997,5111.0,5112.564418871035,5137.85,5138.412880966072,0.8556873410817795,0.0,0.0,0.0,-0.0049214323362818165,-0.005030436964453859,0,0,False,False,False,False,1.0
2026-09-01 09:01:23,1788220883.3286881,5108.0,5111.65475604038,5137.121951219512,5138.256292906179,0.8579698453683259,0.0,0.0,0.0,-0.004957483085073875,-0.0051771525882282005,0,0,False,False,False,False,1.0
2026-09-01 09:01:25,1788220885.3203695,5107.0,5110.731542634323,5136.4047619047615,5138.025553662692,0.860213693481258,0.0,0.0,0.0,-0.0049982858556727044,-0.005312159455671082,0,0,False,False,False,False,1.0
2026-09-01 09:01:27,1788220887.3152132,5107.0,5110.1718112391745,5135.720930232558,5137.80687905272,0.8615399119281255,0.0,0.0,0.0,-0.004974787248073221,-0.005378767334797352,0,0,False,False,False,False,1.0
2026-09-01 09:01:29,1788220889.3206253,5102.0,5108.271039553299,5134.954545454545,5130.413199105145,0.8658616041047601,0.0,0.0,0.0,-0.0051964444212786,-0.004315862815047506,0,0,False,False,False,False,1.0
2026-09-01 09:01:31,1788220891.33899,5101.0,5106.4303836203035,5134.2,5130.158793524063,0.869797039141172,0.0,0.0,0.0,-0.005408752362528991,-0.0046252778634674465,0,0,False,False,False,False,1.0
2026-09-01 09:01:33,1788220893.332421,5102.0,5105.315826077258,5133.5,5129.892794376098,0.8720697427050667,0.0,0.0,0.0,-0.0054902452367277775,-0.004790932146922054,0,0,False,False,False,False,1.0
2026-09-01 09:01:35,1788220895.3390915,5100.0,5103.99345216567,5132.787234042553,5129.775054704595,0.8746653844087062,0.0,0.0,0.0,-0.00560977507228669,-0.005025873895831153,0,0,False,False,False,False,1.0
2026-09-01 09:01:37,1788220897.334678,5101.0,5103.094434340819,5132.125,5129.687172774869,0.87637070831708,0.0,0.0,0.0,-0.005656636512006404,-0.005184085800628872,0,0,False,False,False,False,1.0
2026-09-01 09:01:39,1788220899.3442864,5097.0,5101.805269189696,5131.408163265306,5128.571428571428,0.8787366586998839,0.0,0.0,0.0,-0.0057689610987351585,-0.0052190282917026175,0,0,False,False,False,False,1.0
2026-09-01 09:01:41,1788220901.3315833,5098.0,5101.009478811242,5130.74,5128.284283030683,0.880152463852819,0.0,0.0,0.0,-0.005794587367272138,-0.005318504730654682,0,0,False,False,False,False,1.0
2026-09-01 09:01:43,1788220903.343231,5094.0,5099.358056989556,5130.019607843137,5127.874200866158,0.882987544300474,0.0,0.0,0.0,-0.005976887652964124,-0.005561006912335319,0,0,False,False,False,False,1.0
2026-09-01 09:01:45,1788220905.3348365,5094.0,5098.104348441122,5129.326923076923,5127.4806359559725,0.8850518631639983,0.0,0.0,0.0,-0.0060870705073076846,-0.0057291854617357325,0,0,False,False,False,False,1.0
2026-09-01 09:01:47,1788220907.3451083,5091.0,5096.288696174954,5128.603773584906,5126.645090619399,0.8879155539745646,0.0,0.0,0.0,-0.0063009502852203955,-0.005921298218983463,0,0,False,False,False,False,1.0
2026-09-01 09:01:49,1788220909.3521216,5088.0,5094.370391748711,5127.851851851852,5124.046256734163,0.8907901115128058,0.0,0.0,0.0,-0.006529334518712715,-0.00579149045472629,0,0,False,False,False,False,1.0
2026-09-01 09:01:51,1788220911.3459237,5093.0,5093.789832986405,5127.218181818182,5123.7775322283605,0.8916312324546757,0.0,0.0,0.0,-0.006519782784028664,-0.00585265442407177,0,0,False,False,False,False,1.0
2026-09-01 09:01:53,1788220913.355573,5094.0,5093.821358038444,5126.625,5123.761089637401,0.8908404427746606,0.0,0.0,0.0,-0.006398681776325832,-0.005843311402537701,0,0,False,False,False,False,1.0
2026-09-01 09:01:55,1788220915.3453474,5086.0,5092.048154332677,5125.912280701755,5123.588127519238,0.8933482566112785,0.0,0.0,0.0,-0.006606458424302528,-0.006155836964559463,0,0,False,False,False,False,1.0
2026-09-01 09:01:57,1788220917.345637,5088.0,5091.215931182775,5125.258620689655,5123.086705202312,0.8944859493512736,0.0,0.0,0.0,-0.006642140821822311,-0.006221010077220282,0,0,False,False,False,False,1.0
2026-09-01 09:01:59,1788220919.3537123,5088.0,5090.733541505359,5124.627118644068,5122.866271764495,0.8951343574986168,0.0,0.0,0.0,-0.006613862112113364,-0.006272412464920283,0,0,False,False,False,False,1.0
2026-09-01 09:02:01,1788220921.3468451,5089.0,5090.173510279556,5124.033333333334,5122.4875754348595,0.8958772025457253,0.0,0.0,0.0,-0.006608041136951659,-0.006308275945903249,0,0,False,False,False,False,1.0
2026-09-01 09:02:03,1788220923.3455274,5087.0,5089.172483737622,5123.426229508197,5122.113628380752,0.8971791088311731,0.0,0.0,0.0,-0.006685710740459491,-0.006431162413228847,0,0,False,False,False,False,1.0
2026-09-01 09:02:05,1788220925.3687675,5090.0,5089.596611176979,5122.887096774193,5121.939737991266,0.8871814495362843,0.0,0.0,0.0,-0.006498383620083352,-0.006314624628319257,0,0,False,False,False,False,1.0
2026-09-01 09:02:07,1788220927.3792112,5088.0,5089.357119500432,5122.333333333333,5121.587726879861,0.8875161637630472,0.0,0.0,0.0,-0.006437732901587938,-0.006293088998607115,0,0,False,False,False,False,1.0
2026-09-01 09:02:09,1788220929.3899124,5085.0,5088.478551575367,5121.75,5121.255566974992,0.8887272288387046,0.0,0.0,0.0,-0.006496109420536454,-0.00640019131460471,0,0,False,False,False,False,1.0
2026-09-01 09:02:11,1788220931.3812551,5090.0,5088.781768839062,5121.261538461538,5120.467523793622,0.8817350197189991,0.0,0.0,0.0,-0.006342142337107252,-0.006188058962843336,0,0,False,False,False,False,1.0
2026-09-01 09:02:13,1788220933.3767195,5092.0,5089.639503513203,5120.818181818182,5120.405864711763,0.8622330605752184,0.0,0.0,0.0,-0.006088612639222635,-0.00600857861885365,0,0,False,False,False,False,1.0
2026-09-01 09:02:15,1788220935.3848188,5093.0,5090.368577986223,5120.4029850746265,5120.242464392183,0.8459714453999575,0.0,0.0,0.0,-0.005865633462044035,-0.005834467139732773,0,0,False,False,False,False,1.0
2026-09-01 09:02:17,1788220937.3798857,5084.0,5089.1132912882895,5119.867647058823,5118.603415559773,0.8482529478745584,0.0,0.0,0.0,-0.006006865390006947,-0.0057613614256259256,0,0,False,False,False,False,1.0
2026-09-01 09:02:19,1788220939.3881285,5084.0,5088.271297595046,5119.347826086957,5118.219233776388,0.8497457844990127,0.0,0.0,0.0,-0.006070407705753506,-0.005851241381711065,0,0,False,False,False,False,1.0
2026-09-01 09:02:21,1788220941.381715,5084.0,5087.180602955789,5118.842857142857,5118.187158256523,0.851636445163959,0.0,0.0,0.0,-0.006185431956147236,-0.006058112832141065,0,0,False,False,False,False,1.0
2026-09-01 09:02:23,1788220943.3769546,5084.0,5086.103512512421,5118.352112676056,5118.059455252918,0.8534574026328418,0.0,0.0,0.0,-0.006300582580821029,-0.0062437615310817615,0,0,False,False,False,False,1.0
2026-09-01 09:02:25,1788220945.3827615,5079.0,5083.987985635557,5117.805555555556,5116.052561641813,0.8569069141233701,0.0,0.0,0.0,-0.006607826255393414,-0.006267444601070576,0,0,False,False,False,False,1.0
2026-09-01 09:02:27,1788220947.3757684,5081.0,5083.314787790224,5117.301369863014,5115.699064600994,0.8579708011633002,0.0,0.0,0.0,-0.006641504890242537,-0.0063303717442760865,0,0,False,False,False,False,1.0
2026-09-01 09:02:29,1788220949.3843904,5080.0,5082.51756962169,5116.7972972972975,5115.605393586005,0.8592104021342024,0.0,0.0,0.0,-0.006699450004344307,-0.006468017256726071,0,0,False,False,False,False,1.0
2026-09-01 09:02:31,1788220951.3801198,5077.0,5081.164934178437,5116.266666666666,5114.968888888889,0.8612648464058503,0.0,0.0,0.0,-0.006860809800420145,-0.006608828996767351,0,0,False,False,False,False,1.0
2026-09-01 09:02:33,1788220953.3874311,5077.0,5080.015194051672,5115.75,5113.721159179146,0.862964559509634,0.0,0.0,0.0,-0.006985252592157232,-0.006591279437865254,0,0,False,False,False,False,1.0
2026-09-01 09:02:35,1788220955.3839736,5077.0,5079.412914943921,5115.2467532467535,5113.629737206085,0.8638384193820351,0.0,0.0,0.0,-0.007005300043460798,-0.0066912983576434895,0,0,False,False,False,False,1.0
2026-09-01 09:02:37,1788220957.382823,5073.0,5077.850977702333,5114.705128205128,5113.417308750688,0.8660535828473467,0.0,0.0,0.0,-0.0072055279002424455,-0.006955491582408062,0,0,False,False,False,False,1.0
2026-09-01 09:02:39,1788220959.3799458,5074.0,5076.823331046983,5114.189873417721,5113.325326012354,0.8674721134228324,0.0,0.0,0.0,-0.007306444089015921,-0.007138602110778825,0,0,False,False,False,False,1.0
2026-09-01 09:02:41,1788220961.383957,5072.0,5075.724831389935,5113.6625,5112.30187416332,0.8689555951291897,0.0,0.0,0.0,-0.007418883942783665,-0.007154711062396011,0,0,False,False,False,False,1.0
2026-09-01 09:02:43,1788220963.3787577,5079.0,5076.366106681445,5113.234567901234,5111.918486171761,0.856821992294656,0.0,0.0,0.0,-0.0072103989617911006,-0.006954801721993256,0,0,False,False,False,False,1.0
2026-09-01 09:02:45,1788220965.384683,5082.0,5077.586190679228,5112.8536585365855,5111.593455497382,0.8341664345618521,0.0,0.0,0.0,-0.006897805064002543,-0.006652967438476567,0,0,False,False,False,False,1.0
2026-09-01 09:02:47,1788220967.380668,5086.0,5079.823262077343,5112.530120481928,5111.292200232829,0.7940313096432786,0.0,0.0,0.0,-0.0063973918263197545,-0.006156748024316025,0,0,False,False,False,False,1.0
2026-09-01 09:02:49,1788220969.377847,5086.0,5081.649772765742,5112.214285714285,5111.282389449186,0.762541673357513,0.0,0.0,0.0,-0.0059787229643237195,-0.005797491593227655,0,0,False,False,False,False,1.0
2026-09-01 09:02:51,1788220971.383603,5081.0,5082.22730685088,5111.84705882353,5110.934049079755,0.7528135570873518,0.0,0.0,0.0,-0.0057943345393174075,-0.005616731101048626,0,0,False,False,False,False,1.0
2026-09-01 09:02:53,1788220973.3930445,5082.0,5082.418210823248,5111.5,5110.886053336736,0.7496214988246513,0.0,0.0,0.0,-0.005689482378313989,-0.00557004054021166,0,0,False,False,False,False,1.0
2026-09-01 09:02:55,1788220975.395872,5082.0,5082.355479199761,5111.16091954023,5110.764930114358,0.749771240907633,0.0,0.0,0.0,-0.005635792101622911,-0.005558747330991289,0,0,False,False,False,False,1.0
2026-09-01 09:02:57,1788220977.3966043,5084.0,5082.452157319797,5110.852272727273,5110.5122718691,0.7481599658858711,0.0,0.0,0.0,-0.005556825729247862,-0.00549066572127421,0,0,False,False,False,False,1.0
2026-09-01 09:02:59,1788220979.4031515,5085.0,5082.759333721828,5110.561797752809,5110.343210802701,0.7430600805729143,0.0,0.0,0.0,-0.00544019720947441,-0.005397656467096758,0,0,False,False,False,False,1.0
2026-09-01 09:03:01,1788220981.394099,5088.0,5084.070433663554,5110.311111111111,5110.023786048804,0.7216230193082181,0.0,0.0,0.0,-0.005134849303108708,-0.005078910289245122,0,0,False,False,False,False,1.0
2026-09-01 09:03:03,1788220983.3930457,5088.0,5085.10986861402,5110.065934065934,5109.840747983378,0.7169614878340886,0.0,0.0,0.0,-0.004883707132924769,-0.004839853253571065,0,0,False,False,False,False,0.0
2026-09-01 09:03:05,1788220985.409526,5084.0,5085.093388321918,5109.782608695652,5109.578151463827,0.7159090078388486,0.0,0.0,0.0,-0.004831755529426839,-0.004791934366420286,0,0,False,False,False,False,0.0
2026-09-01 09:03:07,1788220987.4190004,5084.0,5084.92938007363,5109.5053763440865,5109.390776990513,0.7150082261121864,0.0,0.0,0.0,-0.004809858187885975,-0.004787536906951997,0,0,False,False,False,False,0.0
2026-09-01 09:03:09,1788220989.4297798,5088.0,5085.614973062586,5109.276595744681,5109.004834905661,0.7036557428418646,0.0,0.0,0.0,-0.004631110146160816,-0.004578163967133292,0,0,False,False,False,False,0.0
2026-09-01 09:03:11,1788220991.4226596,5090.0,5086.422727103198,5109.073684210526,5108.924495068107,0.6843811816922024,0.0,0.0,0.0,-0.0044334763026281365,-0.0044044040945664985,0,0,False,False,False,False,0.0
2026-09-01 09:03:13,1788220993.4331017,5090.0,5087.109318037718,5108.875,5108.851444613405,0.6706740561036268,0.0,0.0,0.0,-0.004260366903140443,-0.004255775845392948,0,0,False,False,False,False,0.0
2026-09-01 09:03:15,1788220995.4281304,5089.0,5087.76792033206,5108.670103092783,5108.844480823199,0.6550840950002607,0.0,0.0,0.0,-0.004091511555633402,-0.004125504420863163,0,0,False,False,False,False,0.0
2026-09-01 09:03:17,1788220997.437603,5100.0,5090.802732282251,5108.581632653061,5108.582548507886,0.6051891958357053,0.0,0.0,0.0,-0.0034802028526217644,-0.0034803815063785275,0,0,False,False,False,False,0.0
2026-09-01 09:03:19,1788220999.429721,5095.0,5091.957322439914,5108.444444444444,5108.374636871508,0.5829018321326864,0.0,0.0,0.0,-0.0032274251357398607,-0.0032138039197628157,0,0,False,False,False,False,0.0
2026-09-01 09:03:21,1788221001.4249725,5091.0,5091.888724073927,5108.27,5108.297330367074,0.5814681727657577,0.0,0.0,0.0,-0.0032068148171638562,-0.003212147851223118,0,0,False,False,False,False,0.0
2026-09-01 09:03:23,1788221003.4370747,5084.0,5090.255415462838,5108.029702970297,5107.7066420664205,0.5811345611032892,0.0,0.0,0.0,-0.003479675832175261,-0.003416646222368485,0,0,False,False,False,False,0.0
2026-09-01 09:03:25,1788221005.4256804,5087.0,5089.617103143412,5107.823529411765,5107.670747562297,0.5751235356796106,0.0,0.0,0.0,-0.0035644195934954773,-0.003534613977907841,0,0,False,False,False,False,0.0
2026-09-01 09:03:27,1788221007.4252143,5083.0,5087.3495376719,5107.582524271845,5107.4535008591065,0.578168481426934,0.0,0.0,0.0,-0.003961362641483509,-0.003936200923576632,0,0,False,False,False,False,0.0
2026-09-01 09:03:29,1788221009.4334776,5085.0,5086.247107021115,5107.365384615385,5107.252767134951,0.5798280484146435,0.0,0.0,0.0,-0.0041348671974562705,-0.004112907872703447,0,0,False,False,False,False,0.0
2026-09-01 09:03:31,1788221011.443114,5081.0,5084.710040967948,5107.114285714286,5106.89993700126,0.5844682529061282,0.0,0.0,0.0,-0.0043868696670853,-0.004345081420636116,0,0,False,False,False,False,0.0
2026-09-01 09:03:33,1788221013.453739,5084.0,5084.603534822756,5106.896226415094,5106.654928845954,0.5915102919001924,0.0,0.0,0.0,-0.004365213351512914,-0.004318168023971224,0,0,False,False,False,False,0.0
2026-09-01 09:03:35,1788221015.4448214,5087.0,5084.963004599343,5106.710280373832,5106.551353585452,0.6076680889599311,0.0,0.0,0.0,-0.004258568546186849,-0.004227578945417079,0,0,False,False,False,False,0.0
2026-09-01 09:03:37,1788221017.454228,5089.0,5086.018553909441,5106.5462962962965,5106.461143092105,0.6043613761527326,0.0,0.0,0.0,-0.004019887649259947,-0.0040032791026557175,0,0,False,False,False,False,0.0
2026-09-01 09:03:39,1788221019.4623137,5092.0,5087.440770823025,5106.412844036698,5106.331499592502,0.5708138729338247,0.0,0.0,0.0,-0.0037153426080362203,-0.00369947167961675,0,0,False,False,False,False,0.0
2026-09-01 09:03:41,1788221021.4571922,5093.0,5089.174655199571,5106.290909090909,5106.308451133937,0.532246392240107,0.0,0.0,0.0,-0.0033519934911787,-0.0033554173427499568,0,0,False,False,False,False,0.0
2026-09-01 09:03:43,1788221023.4611695,5094.0,5090.6484569196355,5106.18018018018,5106.298445279951,0.5013535676059491,0.0,0.0,0.0,-0.0030417499407544915,-0.0030648401240201194,0,0,False,False,False,False,0.0
2026-09-01 09:03:45,1788221025.4641025,5095.0,5091.90118838169,5106.080357142857,5105.959881715131,0.4678261042681942,0.0,0.0,0.0,-0.0027769184520042975,-0.0027533889139603447,0,0,False,False,False,False,0.0
2026-09-01 09:03:47,1788221027.460467,5098.0,5093.491010124437,5106.008849557522,5105.914632951093,0.43885188422982435,0.0,0.0,0.0,-0.0024515898428515014,-0.002433182636168715,0,0,False,False,False,False,0.0
2026-09-01 09:03:49,1788221029.4552884,5096.0,5094.167358605771,5105.921052631579,5105.873987310883,0.42968791731474226,0.0,0.0,0.0,-0.0023019733177719213,-0.0022927766596287655,0,0,False,False,False,False,0.0
2026-09-01 09:03:51,1788221031.4606295,5096.0,5094.667254814905,5105.834782608696,5105.86628303911,0.42198077618374,0.0,0.0,0.0,-0.002187209000931372,-0.002193364965589956,0,0,False,False,False,False,0.0
2026-09-01 09:03:53,1788221033.4573133,5097.0,5095.2421665926695,5105.758620689655,5105.8378378378375,0.41564665082079033,0.0,0.0,0.0,-0.002059724103362509,-0.002075207161231527,0,0,False,False,False,False,0.0
2026-09-01 09:03:55,1788221035.4661307,5098.0,5095.880841603769,5105.692307692308,5105.785610816031,0.41339899984767703,0.0,0.0,0.0,-0.0019216720274655833,-0.001939910910336706,0,0,False,False,False,False,0.0
2026-09-01 09:03:57,1788221037.4612553,5094.0,5095.298715363204,5105.593220338983,5105.60186329499,0.41260627543125433,0.0,0.0,0.0,-0.0020163190703813244,-0.002018008494915568,0,0,False,False,False,False,0.0
2026-09-01 09:03:59,1788221039.4560037,5089.0,5093.828908058724,5105.453781512605,5105.310357709909,0.4114995929713881,0.0,0.0,0.0,-0.002276952049977649,-0.002248922954085713,0,0,False,False,False,False,0.0
2026-09-01 09:04:01,1788221041.4649954,5088.0,5092.354571849915,5105.308333333333,5105.158118866876,0.4044323287016736,0.0,0.0,0.0,-0.0025373122713942555,-0.0025079628718341295,0,0,False,False,False,False,0.0
2026-09-01 09:04:03,1788221043.455337,5078.0,5088.776386072428,5105.082644628099,5104.289273232369,0.3951160725737629,0.0,0.0,0.0,-0.0031941223464480783,-0.003039186521283717,0,0,False,False,False,False,0.0
2026-09-01 09:04:05,1788221045.4673831,5077.0,5085.434928161564,5104.852459016393,5104.02529286475,0.3888321983086698,0.0,0.0,0.0,-0.003803739875093397,-0.0036422947843095916,0,0,False,False,False,False,0.0
2026-09-01 09:04:07,1788221047.4542751,5077.0,5082.894688937329,5104.626016260163,5103.879777562009,0.38433329480501643,0.0,0.0,0.0,-0.0042571830440881,-0.0041115954017834555,0,0,False,False,False,False,0.0
2026-09-01 09:04:09,1788221049.4699583,5083.0,5082.46048559673,5104.451612903225,5103.868725187473,0.37757415825833096,0.0,0.0,0.0,-0.004308225246156786,-0.004194512191329184,0,0,False,False,False,False,0.0
2026-09-01 09:04:11,1788221051.4789627,5083.0,5082.16641275722,5104.28,5103.791684978465,0.36525176969348105,0.0,0.0,0.0,-0.004332361712676309,-0.004237099308910383,0,0,False,False,False,False,0.0
2026-09-01 09:04:13,1788221053.4694505,5082.0,5082.4414508436375,5104.103174603175,5103.755352755353,0.3533433049378361,0.0,0.0,0.0,-0.004243982344894801,-0.004176121392693428,0,0,False,False,False,False,0.0
2026-09-01 09:04:15,1788221055.4994452,5080.0,5082.300233217092,5103.913385826771,5103.503733287029,0.34264401276841133,1.0,1.0,0.0,-0.004234623704567159,-0.004154694730923697,0,0,False,False,False,False,0.0
2026-09-01 09:04:17,1788221057.4981165,5077.0,5081.505198234528,5103.703125,5103.450914132224,0.3440660569403543,4.0,4.0,0.0,-0.0043493765647805785,-0.004300171838025439,0,0,False,False,False,False,0.0
