file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251126.xlsx,7011,10,6000,190,550,40
ticks_20251126.xlsx,7011,94,3100,30,600,40
ticks_20251126.xlsx,7011,92,1000,40,600,40
ticks_20251126.xlsx,7011,76,-1500,50,600,40
ticks_20251126.xlsx,7011,62,2400,60,600,40
ticks_20251126.xlsx,7011,60,400,70,600,40
ticks_20251126.xlsx,7011,46,-800,80,600,40
ticks_20251126.xlsx,7011,40,3500,90,600,40
ticks_20251126.xlsx,7011,34,1200,100,600,40
ticks_20251126.xlsx,7011,30,4700,110,600,40
ticks_20251126.xlsx,7011,22,3900,120,600,40
ticks_20251126.xlsx,7011,22,2800,130,600,40
ticks_20251126.xlsx,7011,16,4400,140,600,40
ticks_20251126.xlsx,7011,10,7100,150,600,40
ticks_20251126.xlsx,7011,12,5400,160,600,40
ticks_20251126.xlsx,7011,6,4400,170,600,40
ticks_20251126.xlsx,7011,8,6700,180,600,40
ticks_20251126.xlsx,7011,8,6800,190,600,40
ticks_20251126.xlsx,7011,88,-1300,30,650,40
ticks_20251126.xlsx,7011,78,1200,40,650,40
ticks_20251126.xlsx,7011,70,-1900,50,650,40
ticks_20251126.xlsx,7011,56,200,60,650,40
ticks_20251126.xlsx,7011,52,2300,70,650,40
ticks_20251126.xlsx,7011,40,-600,80,650,40
ticks_20251126.xlsx,7011,40,0,90,650,40
ticks_20251126.xlsx,7011,34,200,100,650,40
ticks_20251126.xlsx,7011,28,400,110,650,40
ticks_20251126.xlsx,7011,24,3600,120,650,40
ticks_20251126.xlsx,7011,18,5300,130,650,40
ticks_20251126.xlsx,7011,8,5800,140,650,40
ticks_20251126.xlsx,7011,8,7100,150,650,40
ticks_20251126.xlsx,7011,8,7200,160,650,40
ticks_20251126.xlsx,7011,4,7200,170,650,40
ticks_20251126.xlsx,7011,4,7000,180,650,40
ticks_20251126.xlsx,7011,8,5400,190,650,40
ticks_20251126.xlsx,7011,86,700,30,700,40
ticks_20251126.xlsx,7011,74,2300,40,700,40
ticks_20251126.xlsx,7011,74,100,50,700,40
ticks_20251126.xlsx,7011,54,3300,60,700,40
ticks_20251126.xlsx,7011,44,2700,70,700,40
ticks_20251126.xlsx,7011,42,1300,80,700,40
ticks_20251126.xlsx,7011,40,2500,90,700,40
ticks_20251126.xlsx,7011,38,2100,100,700,40
ticks_20251126.xlsx,7011,28,4500,110,700,40
ticks_20251126.xlsx,7011,22,4000,120,700,40
ticks_20251126.xlsx,7011,20,3500,130,700,40
ticks_20251126.xlsx,7011,12,4600,140,700,40
ticks_20251126.xlsx,7011,10,6100,150,700,40
ticks_20251126.xlsx,7011,10,6100,160,700,40
ticks_20251126.xlsx,7011,2,5400,170,700,40
ticks_20251126.xlsx,7011,6,5700,180,700,40
ticks_20251126.xlsx,7011,6,5100,190,700,40
ticks_20251126.xlsx,7011,82,2200,30,750,40
ticks_20251126.xlsx,7011,70,900,40,750,40
ticks_20251126.xlsx,7011,70,500,50,750,40
ticks_20251126.xlsx,7011,62,2300,60,750,40
ticks_20251126.xlsx,7011,52,2900,70,750,40
ticks_20251126.xlsx,7011,40,1300,80,750,40
ticks_20251126.xlsx,7011,40,2700,90,750,40
ticks_20251126.xlsx,7011,34,4000,100,750,40
ticks_20251126.xlsx,7011,28,3100,110,750,40
ticks_20251126.xlsx,7011,20,3400,120,750,40
ticks_20251126.xlsx,7011,18,3400,130,750,40
ticks_20251126.xlsx,7011,14,6300,140,750,40
ticks_20251126.xlsx,7011,10,6600,150,750,40
ticks_20251126.xlsx,7011,6,4200,160,750,40
ticks_20251126.xlsx,7011,8,3300,170,750,40
ticks_20251126.xlsx,7011,4,3800,180,750,40
ticks_20251126.xlsx,7011,4,4200,190,750,40
ticks_20251126.xlsx,7011,86,1800,30,800,40
ticks_20251126.xlsx,7011,80,500,40,800,40
ticks_20251126.xlsx,7011,66,400,50,800,40
ticks_20251126.xlsx,7011,58,1800,60,800,40
ticks_20251126.xlsx,7011,52,100,70,800,40
ticks_20251126.xlsx,7011,38,2400,80,800,40
ticks_20251126.xlsx,7011,36,4000,90,800,40
ticks_20251126.xlsx,7011,32,3300,100,800,40
ticks_20251126.xlsx,7011,28,5000,110,800,40
ticks_20251126.xlsx,7011,20,5100,120,800,40
ticks_20251126.xlsx,7011,16,5000,130,800,40
ticks_20251126.xlsx,7011,8,5700,140,800,40
ticks_20251126.xlsx,7011,8,5800,150,800,40
ticks_20251126.xlsx,7011,8,4900,160,800,40
ticks_20251126.xlsx,7011,4,3900,170,800,40
ticks_20251126.xlsx,7011,6,3200,180,800,40
ticks_20251126.xlsx,7011,8,2700,190,800,40
ticks_20251126.xlsx,7011,88,2400,30,850,40
ticks_20251126.xlsx,7011,70,-300,40,850,40
ticks_20251126.xlsx,7011,60,1300,50,850,40
ticks_20251126.xlsx,7011,50,1800,60,850,40
ticks_20251126.xlsx,7011,42,-300,70,850,40
ticks_20251126.xlsx,7011,38,1400,80,850,40
ticks_20251126.xlsx,7011,36,2300,90,850,40
ticks_20251126.xlsx,7011,24,4500,100,850,40
ticks_20251126.xlsx,7011,24,4300,110,850,40
ticks_20251126.xlsx,7011,18,4800,120,850,40
ticks_20251126.xlsx,7011,14,5700,130,850,40
ticks_20251126.xlsx,7011,12,3200,140,850,40
ticks_20251126.xlsx,7011,6,5800,150,850,40
ticks_20251126.xlsx,7011,10,3800,160,850,40
ticks_20251126.xlsx,7011,6,4800,170,850,40
ticks_20251126.xlsx,7011,8,3300,180,850,40
ticks_20251126.xlsx,7011,8,3900,190,850,40
ticks_20251126.xlsx,7011,82,600,30,900,40
ticks_20251126.xlsx,7011,68,-1600,40,900,40
ticks_20251126.xlsx,7011,66,-700,50,900,40
ticks_20251126.xlsx,7011,54,1000,60,900,40
ticks_20251126.xlsx,7011,42,500,70,900,40
ticks_20251126.xlsx,7011,38,3300,80,900,40
ticks_20251126.xlsx,7011,32,3400,90,900,40
ticks_20251126.xlsx,7011,24,2300,100,900,40
ticks_20251126.xlsx,7011,18,3500,110,900,40
ticks_20251126.xlsx,7011,10,4600,120,900,40
ticks_20251126.xlsx,7011,12,4300,130,900,40
ticks_20251126.xlsx,7011,10,5400,140,900,40
ticks_20251126.xlsx,7011,8,5000,150,900,40
ticks_20251126.xlsx,7011,4,4900,160,900,40
ticks_20251126.xlsx,7011,4,5100,170,900,40
ticks_20251126.xlsx,7011,6,4100,180,900,40
ticks_20251126.xlsx,7011,8,4100,190,900,40
ticks_20251126.xlsx,7011,80,300,30,950,40
ticks_20251126.xlsx,7011,64,200,40,950,40
ticks_20251126.xlsx,7011,62,1200,50,950,40
ticks_20251126.xlsx,7011,48,1700,60,950,40
ticks_20251126.xlsx,7011,48,1800,70,950,40
ticks_20251126.xlsx,7011,30,3400,80,950,40
ticks_20251126.xlsx,7011,28,1900,90,950,40
ticks_20251126.xlsx,7011,24,1500,100,950,40
ticks_20251126.xlsx,7011,18,3000,110,950,40
ticks_20251126.xlsx,7011,12,4700,120,950,40
ticks_20251126.xlsx,7011,18,4400,130,950,40
ticks_20251126.xlsx,7011,12,4500,140,950,40
ticks_20251126.xlsx,7011,6,4700,150,950,40
ticks_20251126.xlsx,7011,8,4500,160,950,40
ticks_20251126.xlsx,7011,6,4500,170,950,40
ticks_20251126.xlsx,7011,8,4500,180,950,40
ticks_20251126.xlsx,7011,6,4200,190,950,40
ticks_20251126.xlsx,7011,78,400,30,1000,40
ticks_20251126.xlsx,7011,72,-1500,40,1000,40
ticks_20251126.xlsx,7011,62,1100,50,1000,40
ticks_20251126.xlsx,7011,50,2800,60,1000,40
ticks_20251126.xlsx,7011,44,4200,70,1000,40
ticks_20251126.xlsx,7011,34,3300,80,1000,40
ticks_20251126.xlsx,7011,32,3000,90,1000,40
ticks_20251126.xlsx,7011,20,2300,100,1000,40
ticks_20251126.xlsx,7011,18,6000,110,1000,40
ticks_20251126.xlsx,7011,12,3800,120,1000,40
ticks_20251126.xlsx,7011,12,5600,130,1000,40
ticks_20251126.xlsx,7011,8,6500,140,1000,40
ticks_20251126.xlsx,7011,8,5300,150,1000,40
ticks_20251126.xlsx,7011,8,4500,160,1000,40
ticks_20251126.xlsx,7011,8,5000,170,1000,40
ticks_20251126.xlsx,7011,8,4500,180,1000,40
ticks_20251126.xlsx,7011,4,5000,190,1000,40
ticks_20251126.xlsx,7011,82,600,30,1050,40
ticks_20251126.xlsx,7011,74,-1000,40,1050,40
ticks_20251126.xlsx,7011,56,800,50,1050,40
ticks_20251126.xlsx,7011,46,3700,60,1050,40
ticks_20251126.xlsx,7011,40,5300,70,1050,40
ticks_20251126.xlsx,7011,36,2700,80,1050,40
ticks_20251126.xlsx,7011,26,4000,90,1050,40
ticks_20251126.xlsx,7011,22,3600,100,1050,40
ticks_20251126.xlsx,7011,16,3300,110,1050,40
ticks_20251126.xlsx,7011,18,6300,120,1050,40
ticks_20251126.xlsx,7011,16,4400,130,1050,40
ticks_20251126.xlsx,7011,14,6700,140,1050,40
ticks_20251126.xlsx,7011,8,5000,150,1050,40
ticks_20251126.xlsx,7011,10,4700,160,1050,40
ticks_20251126.xlsx,7011,6,4900,170,1050,40
ticks_20251126.xlsx,7011,8,4600,180,1050,40
ticks_20251126.xlsx,7011,6,4400,190,1050,40
ticks_20251126.xlsx,7011,86,0,30,1100,40
ticks_20251126.xlsx,7011,66,-200,40,1100,40
ticks_20251126.xlsx,7011,52,3800,50,1100,40
ticks_20251126.xlsx,7011,38,5800,60,1100,40
ticks_20251126.xlsx,7011,38,3200,70,1100,40
ticks_20251126.xlsx,7011,36,1900,80,1100,40
ticks_20251126.xlsx,7011,30,5500,90,1100,40
ticks_20251126.xlsx,7011,26,2300,100,1100,40
ticks_20251126.xlsx,7011,22,4700,110,1100,40
ticks_20251126.xlsx,7011,14,8100,120,1100,40
ticks_20251126.xlsx,7011,14,4900,130,1100,40
ticks_20251126.xlsx,7011,14,6900,140,1100,40
ticks_20251126.xlsx,7011,16,8100,150,1100,40
ticks_20251126.xlsx,7011,14,5600,160,1100,40
ticks_20251126.xlsx,7011,6,4600,170,1100,40
ticks_20251126.xlsx,7011,6,3800,180,1100,40
ticks_20251126.xlsx,7011,6,5000,190,1100,40
